date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_581,aVWAP_peak_548,aVWAP_peak_524,aVWAP_peak_497,aVWAP_peak_468,aVWAP_peak_431,aVWAP_peak_409,aVWAP_peak_385,aVWAP_peak_369,aVWAP_peak_341,aVWAP_peak_322,aVWAP_peak_309,aVWAP_peak_276,aVWAP_valley_555,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-20 16:00:00+00:00,191.82,192.2,190.31,191.55,7873.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",8.438360846530284,0.0,0.0,0.0,0.0,0.9667418263810597,0.8292559188275084,False,False,False,False,0.2639441800714954,0.24553371830621207,False,False,False,False,92418.0,68046.12839678668,False,False,False,False,4440.492335683527,False,False,False,False
2024-05-21 16:00:00+00:00,191.44,191.68,189.45,190.07,4499.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.680843212969624,0.0,0.0,0.0,0.0,0.9636156376139927,0.8302249962625204,False,False,False,False,0.24924198765778158,0.24738785298199684,False,False,False,False,87919.0,68354.2349332706,False,False,False,False,4441.399431254325,False,False,False,False
2024-05-22 16:00:00+00:00,190.04,190.76,188.78,189.54,3430.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.056947144800812,0.0,0.0,0.0,0.0,0.9660811516372043,0.833351980308794,False,False,False,False,0.2324320128599109,0.23990993292095386,False,False,False,False,84489.0,68604.38632965401,False,False,False,False,4425.718819917048,False,False,False,False
2024-05-23 16:00:00+00:00,190.47,190.77,189.09,189.1,3543.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.535834119540954,0.0,0.0,0.0,0.0,0.9681702538580104,0.8319931660755076,False,False,False,False,0.23356313838945836,0.2367365356552061,False,False,False,False,80946.0,68795.72917725627,False,False,False,False,4412.033256817558,False,False,False,False
2024-05-24 16:00:00+00:00,188.885,188.885,187.455,187.7,1577.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.889157618772135,0.0,0.0,0.0,0.0,0.9612547154033412,0.844275546800959,False,False,False,False,0.19598461642056064,0.2163605760378834,False,False,False,False,79369.0,68959.65585667866,False,False,False,False,4368.079252835891,False,False,False,False
2024-05-27 16:00:00+00:00,187.7,187.7,187.7,187.7,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.889157618772135,0.0,0.0,0.0,0.0,0.9569451945101397,0.8488240004469356,False,False,False,False,0.18604536967320354,0.20120297285554345,False,False,False,False,79369.0,69121.04103719526,False,False,False,False,4300.3570938771945,False,False,False,False
2024-05-28 16:00:00+00:00,184.13,184.695,181.91,182.025,3324.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9540314289910413,0.8503634894991925,False,False,False,False,0.09196369756057894,0.1465833352080612,False,False,False,False,76045.0,69228.38923816898,False,False,False,False,4285.219774592277,False,False,False,False
2024-05-29 16:00:00+00:00,180.03,180.43,178.465,178.76,13168.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9440833666170436,0.8613158563596093,False,False,False,False,-0.015758314675961765,0.06541251026604972,False,False,False,False,62877.0,69129.91808718961,False,False,False,False,4422.937297466815,False,False,False,False
2024-05-30 16:00:00+00:00,178.81,179.82,177.99,178.73,8415.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9406996743147801,0.8729644673765872,False,False,False,False,-0.02793249694340093,0.018740006661324395,False,False,False,False,54462.0,68902.50850444248,False,False,False,False,4484.829742467329,False,False,False,False
2024-05-31 16:00:00+00:00,179.19,180.26,178.175,180.25,3629.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.934832157248874,0.8728917090604089,False,False,False,False,-0.020918939757098805,-0.001089466547887205,False,False,False,False,58091.0,68734.8882175519,False,False,False,False,4471.561064289542,False,False,False,False
2024-06-03 16:00:00+00:00,177.45,177.68,175.52,176.2,8005.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9197714450512807,0.8764036842769336,False,False,False,False,-0.07979509749047603,-0.04044228201918162,False,False,False,False,50086.0,68445.75816766737,False,False,False,False,4526.343063292805,False,False,False,False
2024-06-04 16:00:00+00:00,175.82,177.06,175.27,176.63,5174.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9163803802363438,0.8802992967246435,False,False,False,False,-0.08962236391040791,-0.06503232296479476,False,False,False,False,55260.0,68241.32780847873,False,False,False,False,4536.38425610997,False,False,False,False
2024-06-05 16:00:00+00:00,175.81,177.37,175.35,175.99,4701.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9145355817996093,0.881346212433469,False,False,False,False,-0.08521501500486997,-0.07512366898483236,False,False,False,False,50559.0,67967.183191293,False,False,False,False,4538.936438185785,False,False,False,False
2024-06-06 16:00:00+00:00,173.7,174.53,172.79,174.45,8738.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9073761611281812,0.8856721666696268,False,False,False,False,-0.14661161050340052,-0.11086763974411644,False,False,False,False,41821.0,67561.81601003265,False,False,False,False,4604.038198834068,False,False,False,False
2024-06-07 16:00:00+00:00,173.1,173.28,171.25,171.25,2130.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9077663865247596,0.8851655087862689,False,False,False,False,-0.17873923665863828,-0.14480343820137737,False,False,False,False,39691.0,67129.7103354585,True,False,False,False,4565.681017456795,True,False,False,False
2024-06-10 16:00:00+00:00,170.855,172.26,170.3,172.06,2696.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9035404496371038,0.8819260046025845,False,False,False,False,-0.20813705700277854,-0.17647024760207797,False,False,False,False,42387.0,66746.10242328086,False,False,False,False,4536.693714860566,False,False,False,False
2024-06-11 16:00:00+00:00,171.54,172.81,171.29,172.73,2873.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.904040136378893,0.8833536488420162,False,False,False,False,-0.18996065171725818,-0.18321544965966807,False,False,False,False,45260.0,66412.98455625324,False,False,False,False,4510.900013854975,False,False,False,False
2024-06-12 16:00:00+00:00,175.49,177.1,174.965,176.875,4881.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9095477386934671,0.8776521496370744,False,False,False,False,-0.09763824117823314,-0.14042684541895062,False,False,False,False,50141.0,66160.70572592373,False,False,False,False,4516.637998136293,False,False,False,False
2024-06-13 16:00:00+00:00,176.575,178.64,176.525,178.335,7399.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9193050395101785,0.8721893697559616,False,False,False,False,-0.0622335774011904,-0.10133021141007051,False,False,False,False,57540.0,66027.05137358383,False,False,False,False,4561.325781110924,False,False,False,False
2024-06-14 16:00:00+00:00,176.445,178.555,176.225,178.09,6160.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9121129405219325,0.8770276613870683,False,False,False,False,-0.06662034934620427,-0.0839752803781374,False,False,False,False,51380.0,65799.96530577634,False,False,False,False,4586.111427915406,False,False,False,False
2024-06-17 16:00:00+00:00,179.185,182.4,179.11,181.855,6402.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9165606409683299,0.8674048347718444,False,False,False,False,0.009843865307247306,-0.037065707535445046,False,False,False,False,57782.0,65675.65576615189,False,False,False,False,4614.2647391105165,False,False,False,False
2024-06-18 16:00:00+00:00,182.38,185.56,182.38,185.09,7388.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6164618013493843,0.0,0.0,0.0,0.0,0.9289799809342228,0.8529381724090973,False,False,False,False,0.08299498756285931,0.02296464001370713,False,False,False,False,65170.0,65667.81614187047,False,False,False,False,4657.2683865661675,False,False,False,False
2024-06-19 16:00:00+00:00,185.09,185.09,185.09,185.09,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6164618013493843,0.0,0.0,0.0,0.0,0.9414134142369859,0.854082034932552,False,False,False,False,0.10864779343143278,0.06580621672256996,False,False,False,False,65170.0,65660.09806215155,False,False,False,False,4585.062675146537,False,False,False,False
2024-06-20 16:00:00+00:00,184.93,187.02,184.88,186.75,8465.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.179156294302782,0.0,0.0,0.0,0.0,0.9448567853408523,0.8439294468537343,False,False,False,False,0.12296444886223447,0.09438533279240222,False,False,False,False,73635.0,65783.73995266082,False,False,False,False,4645.216742198529,False,False,False,False
2024-06-21 16:00:00+00:00,188.02,189.49,187.165,188.79,4482.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.045923754117499,0.0,0.0,0.0,0.0,0.9502239151696089,0.8390556098900156,False,False,False,False,0.1762205126932792,0.13530292274284073,False,False,False,False,78117.0,65974.9532867281,False,False,False,False,4642.68625007142,False,False,False,False
2024-06-24 16:00:00+00:00,190.01,191.32,189.91,190.755,13909.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.787277187095697,0.0,0.0,0.0,0.0,0.9495312766320095,0.8311573206067838,False,False,False,False,0.23300529460802963,0.1841541086754352,False,False,False,False,92026.0,66378.84548383308,False,False,False,False,4786.35002914008,False,False,False,False
2024-06-25 16:00:00+00:00,185.15,188.455,185.13,187.86,14657.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.75919484589372,0.0,0.0,0.0,0.0,0.9377132388779639,0.8369216289349399,False,False,False,False,0.13875820574583403,0.1614561572106346,False,False,False,False,77369.0,66549.23547633179,False,False,False,False,4939.383362021628,False,False,False,False
2024-06-26 16:00:00+00:00,187.2,188.07,186.91,187.78,10484.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.677017427599548,0.0,0.0,0.0,0.0,0.9387998321443556,0.8410407049937053,False,False,False,False,0.15572685767470795,0.15859150744267128,False,False,False,False,66885.0,66554.44112786153,False,False,False,False,5025.346410672456,False,False,False,False
2024-06-27 16:00:00+00:00,187.535,188.33,187.11,187.795,21294.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.690877280069142,0.0,0.0,0.0,0.0,0.9451971790685539,0.8392271051790013,False,False,False,False,0.16034439971951028,0.15946795358109078,False,False,False,False,88179.0,66889.70560649934,False,False,False,False,5277.573598103891,False,False,False,False
2024-06-28 16:00:00+00:00,187.735,188.15,186.64,187.6,11064.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.483073590151552,0.0,0.0,0.0,0.0,0.9427055346587856,0.8402236700698551,False,False,False,False,0.1373531702222259,0.14841056190165836,False,False,False,False,77115.0,67048.2373025226,False,False,False,False,5367.28563534259,False,False,False,False
2024-07-01 16:00:00+00:00,186.025,186.425,184.59,185.11,8674.0,,,,,,,,,,,,,,,,,,#000000,1.8712301649405205,0.0,0.0,0.0,0.0,0.9330534762964457,0.8512374401510555,False,False,False,False,0.08781039117749721,0.11811047653957779,False,False,False,False,68441.0,67069.83052263853,False,False,False,False,5418.552524717124,False,False,False,False
2024-07-02 16:00:00+00:00,184.67,184.99,183.9,184.76,5464.0,,,,,,,,,,,,,,,,,,#000000,1.5106209390191587,0.0,0.0,0.0,0.0,0.9307654720382816,0.8518256415440867,False,False,False,False,0.04393441324550108,0.08102244489253943,False,False,False,False,62977.0,67006.37578585342,False,False,False,False,5419.257136737013,False,False,False,False
2024-07-03 16:00:00+00:00,184.62,185.33,184.57,185.11,1586.0,,,,,,,,,,,,,,,,,,#000000,1.8607253446215637,0.0,0.0,0.0,0.0,0.9302081747924169,0.855427595420493,False,False,False,False,0.05761180604890877,0.0693171254707241,False,False,False,False,64563.0,66968.49399072392,False,False,False,False,5359.826793531787,False,False,False,False
2024-07-04 16:00:00+00:00,185.11,185.11,185.11,185.11,0.0,,,,,,,,,,,,,,,,,,#000000,1.8607253446215637,0.0,0.0,0.0,0.0,0.9308515146891793,0.8549390564342507,False,False,False,False,0.05712023981048317,0.06321868264060364,False,False,False,False,64563.0,66931.19951024758,False,False,False,False,5276.728703709588,False,False,False,False
2024-07-05 16:00:00+00:00,183.495,184.195,183.185,184.195,5373.0,,,,,,,,,,,,,,,,,,#000000,0.8767535777283939,0.0,0.0,0.0,0.0,0.9253306687892695,0.8605178925262928,False,False,False,False,0.017318596117167812,0.04026863937888572,False,False,False,False,59190.0,66811.18091318948,False,False,False,False,5278.221281946649,False,False,False,False
2024-07-08 16:00:00+00:00,185.335,186.135,185.0,185.52,3031.0,,,,,,,,,,,,,,,,,,#000000,2.2528934914296137,0.0,0.0,0.0,0.0,0.924169414151661,0.8611547890776906,False,False,False,False,0.0699761776210145,0.055122408499950114,False,False,False,False,62221.0,66740.01531763616,False,False,False,False,5243.3806419164675,False,False,False,False
2024-07-09 16:00:00+00:00,185.57,186.81,185.465,186.03,8803.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7795128200820756,0.0,0.0,0.0,0.0,0.9203232075278713,0.8666428011319085,False,False,False,False,0.08602627809551606,0.07057434329773309,False,False,False,False,71024.0,66806.4336848046,False,False,False,False,5298.568538941018,False,False,False,False
2024-07-10 16:00:00+00:00,186.7,187.94,186.31,187.65,3030.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.4352359935131,0.0,0.0,0.0,0.0,0.9151526471287398,0.8635684450028869,False,False,False,False,0.11394226085762674,0.0922583020776799,False,False,False,False,74054.0,66918.79905403242,False,False,False,False,5263.396933686119,False,False,False,False
2024-07-11 16:00:00+00:00,191.1,192.815,190.76,191.815,10215.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.438587798698883,0.0,0.0,0.0,0.0,0.9223915159244219,0.8586267073866499,False,False,False,False,0.24895959728869838,0.17060894968318913,False,False,False,False,84269.0,67187.7944175358,False,False,False,False,5340.165973473931,False,False,False,False
2024-07-12 16:00:00+00:00,194.03,195.0,193.015,193.06,3353.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.570820277557594,0.0,0.0,0.0,0.0,0.9264791690979108,0.8481069636396981,False,False,False,False,0.3162047725378715,0.2434068611105303,False,False,False,False,87622.0,67504.6038064112,False,False,False,False,5309.357198691389,False,False,False,False
2024-07-15 16:00:00+00:00,195.05,195.495,193.42,193.445,12787.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.920141509803976,0.0,0.0,0.0,0.0,0.9363194909578031,0.8429671801741464,False,False,False,False,0.3301608730732602,0.28678386709189524,False,False,False,False,100409.0,68014.7494838312,False,False,False,False,5425.289645223305,False,False,False,False
2024-07-16 16:00:00+00:00,198.405,200.55,197.85,200.09,5939.0,,,,,,,,,,,,,,199.49666666666667,,199.49666666666667,,"rgba(0, 255, 0, 1.0)",15.513587703966781,-1.0,200.55,197.85,0.0,0.9378491161201289,0.8222382861273578,False,True,False,False,0.3428282517626086,0.3148060594272519,False,False,False,False,106348.0,68609.06344532219,False,False,False,False,5433.25414684775,False,False,False,False
2024-07-17 16:00:00+00:00,197.9,198.08,194.96,195.01,5697.0,,,,,,,,,,,,,,197.7928543600321,,197.7928543600321,,"rgba(0, 255, 255, 0.75)",9.826289669947439,0.0,0.0,0.0,0.0,0.9196010914760917,0.8296517671517675,False,False,False,False,0.2732512864303618,0.29402867292880686,False,False,False,False,100651.0,69105.83765547223,False,False,False,False,5437.343229842359,False,False,False,False
2024-07-18 16:00:00+00:00,193.57,193.57,190.92,190.99,3819.0,,,,,,,,,,,,,,196.3185825514936,,196.3185825514936,,"rgba(38, 166, 154, 1.0)",5.730244467987944,0.0,0.0,0.0,0.0,0.9106553018706798,0.8417414562621856,False,False,False,False,0.16712989350184476,0.2305792832153258,False,False,False,False,96832.0,69535.70063755792,False,False,False,False,5412.2526371316235,False,False,False,False
2024-07-19 16:00:00+00:00,190.33,191.59,190.2,190.32,4865.0,,,,,,,,,,,,,,194.97418356299212,,194.97418356299212,,"rgba(38, 166, 154, 0.5)",5.072675539688728,0.0,0.0,0.0,0.0,0.9085325121788295,0.8556462518533003,False,False,False,False,0.13448328645225366,0.18253128483378972,False,False,False,False,91967.0,69883.47272069655,False,False,False,False,5403.768100121831,False,False,False,False
2024-07-22 16:00:00+00:00,191.41,195.04,190.9,195.005,10613.0,,,,,,,,,,,,,,194.5192891625987,,194.5192891625987,,"rgba(0, 255, 255, 0.75)",8.913516932288143,0.0,0.0,0.0,0.0,0.9033563322156308,0.8398246066546301,False,False,False,False,0.1848047412386943,0.18366801303624203,False,False,False,False,102580.0,70390.39562425163,False,False,False,False,5484.53138539126,False,False,False,False
2024-07-23 16:00:00+00:00,195.965,196.255,195.175,195.19,2909.0,,,,,,,,,,,,,,194.6070277071883,,194.6070277071883,,"rgba(0, 255, 255, 0.75)",9.059454818850003,0.0,0.0,0.0,0.0,0.9116766224726016,0.8419697926278473,False,False,False,False,0.2528738246830163,0.21827091885962915,False,False,False,False,105489.0,70934.56003317796,False,False,False,False,5444.600666237908,False,False,False,False
2024-07-24 16:00:00+00:00,195.665,195.89,192.59,192.63,8129.0,,,,,,,,,,,,,,194.43199895959907,,194.43199895959907,,"rgba(38, 166, 154, 1.0)",6.517610122942646,0.0,0.0,0.0,0.0,0.9053538976181671,0.840573183872369,False,False,False,False,0.2160507118286477,0.21716081534413845,False,False,False,False,97360.0,71344.25677684961,False,False,False,False,5486.2192605598,False,False,False,False
2024-07-25 16:00:00+00:00,192.18,193.94,188.425,191.72,12028.0,,,,,,,,,,,,,,193.74809820552233,,193.74809820552233,,"rgba(38, 166, 154, 1.0)",5.6332040587788335,0.0,0.0,0.0,0.0,0.8927341108056005,0.846607250086913,False,False,False,False,0.14140966492731674,0.1792852401357276,False,False,False,False,85332.0,71561.12101286744,False,False,False,False,5587.642217760424,False,False,False,False
2024-07-26 16:00:00+00:00,192.025,193.1,188.6,189.585,6425.0,,,,,,,,,,,,,,193.39510122909218,,193.39510122909218,,"rgba(38, 166, 154, 0.5)",3.591896456893984,0.0,0.0,0.0,0.0,0.894783584182481,0.8513757751394475,False,False,False,False,0.133400334201101,0.15634278716841432,False,False,False,False,78907.0,71675.01060956717,False,False,False,False,5600.624508957936,False,False,False,False
2024-07-29 16:00:00+00:00,190.68,191.03,188.26,188.53,2475.0,,,,,,,,,,,,,,193.23291461973426,,193.23291461973426,,"rgba(38, 166, 154, 0.5)",2.60131066049167,0.0,0.0,0.0,0.0,0.8996238614815508,0.8587149118716781,False,False,False,False,0.10450848100191368,0.130425634085164,False,False,False,False,76432.0,71748.76238306225,False,False,False,False,5552.1652142454095,False,False,False,False
2024-07-30 16:00:00+00:00,187.225,187.94,186.24,187.615,2054.0,,,,,,,,,,,,,,193.04419205682058,,193.04419205682058,,#000000,1.7452424910177626,0.0,0.0,0.0,0.0,0.8934849891674406,0.864113277623027,False,False,False,False,0.04376000153228157,0.08709281780872279,False,False,False,False,74378.0,71789.52575696826,False,False,False,False,5497.930094644706,False,False,False,False
2024-07-31 16:00:00+00:00,189.49,191.21,188.63,188.63,2955.0,,,,,,,,,,,,,,192.88953225933125,,192.88953225933125,,"rgba(38, 166, 154, 0.5)",2.6486933685820127,0.0,0.0,0.0,0.0,0.9067508724251876,0.8542818319384825,False,False,False,False,0.1110850524933306,0.0990889351510267,False,False,False,False,77333.0,71875.47109406952,False,False,False,False,5458.504821859517,False,False,False,False
2024-08-01 16:00:00+00:00,184.03,185.11,182.89,184.795,3361.0,,,,,,,,,,,,,,192.48280488945636,,192.48280488945636,,#000000,0.0,0.0,0.0,0.0,0.0,0.9019835038343675,0.8608955496943181,False,False,False,False,-0.029320721492888096,0.0348841068290693,False,False,False,False,73972.0,71907.97541819247,False,False,False,False,5425.985367257043,False,False,False,False
2024-08-02 16:00:00+00:00,182.4,182.64,180.73,181.68,8250.0,,,,,,,,,,,,,,191.36237278721646,,191.36237278721646,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8857621440536012,0.8662402923709456,False,False,False,False,-0.0842352022232712,-0.024675547697100952,False,False,False,False,65722.0,71812.06882256157,False,False,False,False,5469.76853985771,False,False,False,False
2024-08-05 16:00:00+00:00,176.67,177.24,174.91,175.7,3300.0,,,,,,,,,,,,,,190.74825247427117,,190.74825247427117,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8743273944756664,0.8731017577424371,False,False,False,False,-0.22013963517621918,-0.12240759143666007,False,False,False,False,62422.0,71666.48636019627,False,False,False,False,5436.128717534334,False,False,False,False
2024-08-06 16:00:00+00:00,175.745,178.02,175.295,175.465,2151.0,,,,,,,,,,,,,,190.38148501431874,,190.38148501431874,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8821321209039377,0.8709301108236244,False,False,False,False,-0.2057358737329806,-0.16407173258482033,False,False,False,False,60271.0,71489.81215306144,False,False,False,False,5385.196489355507,False,False,False,False
2024-08-07 16:00:00+00:00,175.68,175.68,171.65,173.14,1774.0,,,,,,,,,,,,,,190.03603755495095,,190.03603755495095,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8645607897779491,0.8813406065636952,False,False,False,False,-0.2807737584947912,-0.22242274553980576,False,False,False,False,58497.0,71288.37320495196,False,False,False,False,5329.208946884879,False,False,False,False
2024-08-08 16:00:00+00:00,176.33,177.06,175.82,177.06,1381.0,,,,,,,,,,,,,,189.82621376832148,,189.82621376832148,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8688449623838321,0.8769139991149139,False,False,False,False,-0.21110395312346003,-0.21676334933163288,False,False,False,False,59878.0,71111.46819402247,False,False,False,False,5267.99640507271,False,False,False,False
2024-08-09 16:00:00+00:00,176.355,177.03,175.42,176.92,3644.0,,,,,,,,,,,,,,189.29533046744177,,189.29533046744177,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8650909358662836,0.8789779839481632,False,False,False,False,-0.2164221385948441,-0.2165927439632385,False,False,False,False,56234.0,70880.80977240972,False,False,False,False,5242.818166234373,False,False,False,False
2024-08-12 16:00:00+00:00,176.865,177.135,176.56,176.81,2953.0,,,,,,,,,,,,,,188.90687418621508,,188.90687418621508,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8693061128156713,0.8780239556289827,False,False,False,False,-0.20105607671466322,-0.20882441033895086,False,False,False,False,53281.0,70607.94450462042,False,False,False,False,5207.31710939353,False,False,False,False
2024-08-13 16:00:00+00:00,178.12,179.125,178.1,178.74,2934.0,,,,,,,,,,,,,,188.5988644493596,,188.5988644493596,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8696889671361504,0.8742370892018783,False,False,False,False,-0.15796825821013238,-0.1833963342745416,False,False,False,False,56215.0,70384.7980781922,False,False,False,False,5172.071882891304,False,False,False,False
2024-08-14 16:00:00+00:00,179.43,179.44,178.53,178.93,1285.0,,,,,,,,,,,,,,188.47376591436645,,188.47376591436645,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8703045088472164,0.8772265004996767,False,False,False,False,-0.14895368040710866,-0.16617500734082513,False,False,False,False,57500.0,70185.03376690239,False,False,False,False,5111.8072025364,False,False,False,False
2024-08-15 16:00:00+00:00,182.11,182.13,178.76,179.45,4245.0,,,,,,,,,,,,,,188.129823554875,,188.129823554875,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8703952165670117,0.87042438384133,False,False,False,False,-0.11383806539298869,-0.1400065363669069,False,False,False,False,61745.0,70054.18053020621,False,False,False,False,5098.3683311792465,False,False,False,False
2024-08-16 16:00:00+00:00,178.125,178.26,176.31,176.86,6791.0,,,,,,,,,,,,,,187.451415750566,,187.451415750566,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8627607879651991,0.8847877324177262,False,False,False,False,-0.1903128336027504,-0.16515968498482864,False,False,False,False,54954.0,69820.0692041565,False,False,False,False,5124.610682633832,False,False,False,False
2024-08-19 16:00:00+00:00,176.58,176.58,175.22,176.38,3468.0,,,,,,,,,,,,,,187.10318154171625,,187.10318154171625,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8585854183012234,0.8874698515096039,False,False,False,False,-0.22448430338600275,-0.19482199418541568,False,False,False,False,51486.0,69535.82006920835,False,False,False,False,5098.926796081369,False,False,False,False
2024-08-20 16:00:00+00:00,176.31,176.41,175.82,176.35,5007.0,,,,,,,,,,,,,,186.64201913011178,,186.64201913011178,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8633853436185133,0.8873159186535765,False,False,False,False,-0.2191477211479366,-0.20698485766667613,False,False,False,False,46479.0,69178.34999061597,False,False,False,False,5097.5015744366965,False,False,False,False
2024-08-21 16:00:00+00:00,178.15,179.52,178.15,178.55,3531.0,,,,,,,,,,,,,,186.4132820966856,,186.4132820966856,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8663035584604212,0.8794045025417574,False,False,False,False,-0.15258074165617067,-0.1797827996614234,False,False,False,False,50010.0,68881.16626983121,False,False,False,False,5073.214728321399,False,False,False,False
2024-08-22 16:00:00+00:00,177.94,178.37,176.31,177.31,5639.0,,,,,,,,,,,,,,186.01193571641255,,186.01193571641255,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8566314005143789,0.8876402852466682,False,False,False,False,-0.18896536991862264,-0.18437408479002304,False,False,False,False,44371.0,68501.16369200437,False,False,False,False,5081.986592998586,False,False,False,False
2024-08-23 16:00:00+00:00,179.44,179.44,176.79,176.91,5491.0,,,,,,,,,,,,,,185.66961283521022,,185.66961283521022,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8561515296992971,0.885116164040792,False,False,False,False,-0.1700479654387123,-0.17721102511436768,False,False,False,False,38880.0,68041.9208440663,False,False,False,False,5088.327886130392,False,False,False,False
2024-08-26 16:00:00+00:00,177.895,179.165,177.83,178.01,3103.0,,,,,,,,,,,,,,185.50253038066992,,185.50253038066992,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8616188369520925,0.8816869433610806,False,False,False,False,-0.16075636717481262,-0.16898369614459013,False,False,False,False,41983.0,67637.90656741412,False,False,False,False,5057.547608826045,False,False,False,False
