date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_769,aVWAP_peak_720,aVWAP_peak_708,aVWAP_peak_684,aVWAP_peak_665,aVWAP_peak_638,aVWAP_peak_612,aVWAP_peak_555,aVWAP_peak_523,aVWAP_peak_500,aVWAP_peak_472,aVWAP_peak_457,aVWAP_peak_408,aVWAP_peak_391,aVWAP_peak_365,aVWAP_peak_336,aVWAP_peak_272,aVWAP_peak_251,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_126,aVWAP_peak_100,aVWAP_peak_44,aVWAP_peak_30,aVWAP_peak_11,aVWAP_valley_888,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_749,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_505,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_371,aVWAP_valley_354,aVWAP_valley_320,aVWAP_valley_300,aVWAP_valley_255,aVWAP_valley_238,aVWAP_valley_180,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_108,aVWAP_valley_56,aVWAP_valley_41,aVWAP_valley_22,aVWAP_OB_bull_848,aVWAP_OB_bull_817,aVWAP_OB_bull_618,aVWAP_OB_bull_484,aVWAP_OB_bull_108,aVWAP_OB_bull_56,aVWAP_OB_bear_769,aVWAP_OB_bear_408,aVWAP_OB_bear_44,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 15:00:00+00:00,153.56,154.2,153.56,153.65,8300.0,,,,,,,,,,,152.27258689023753,151.22477823462395,148.83631702154784,149.33026476788916,149.38195420668686,149.06911279164456,148.95675562772266,147.52424575498796,147.97347370350062,148.26444990080984,148.3157898952613,148.48791009375574,148.71627937725646,148.83474116461122,148.86319958518845,147.91956522695742,147.22170880171353,145.9052666104932,145.45673105642453,145.14531698472356,,,,,,,,,,151.44880318972395,149.60633373657103,148.69224572889485,149.2183810382753,149.40448052762764,149.12256637866287,149.03570079378093,148.068917348524,147.83598523193666,148.20836861307592,148.2343601440562,148.32210354094835,148.2022240630882,148.6879018760972,148.76965804523104,148.68383268798235,148.27006880790225,148.09344862869636,147.44215974741692,146.1725648265458,145.70315703568676,145.2613185552384,,,151.44880318972395,149.12256637866287,147.44215974741692,146.1725648265458,,147.52424575498796,145.9052666104932,149.1737860743362,148.38502238480183,148.57600524775188,"rgba(38, 166, 154, 1.0)",2.709495102729498,149.62368392507008,1.4860023444492971,69.07662468960697,13.863973411961751,True,False,True,False,True,12.54272684878288,150.3984,148.6814,0.0,0.0,0.0,0.0,0,1.0169878978036757,0.9077095472882121,False,False,False,False,0.34282824751914054,0.34034658504540827,False,False,False,False,469306.0,173322.19432201798,False,False,False,False,12649.883831283416,False,False,False,False
2025-05-30 16:00:00+00:00,153.66,153.78,152.66,153.245,7775.0,,,,,,,,,,,152.2953268110864,151.25606806266947,148.86313414033026,149.34848033715122,149.39712738841976,149.08383529069152,148.97111858201464,147.5383917507041,147.98548992460547,148.27439004843237,148.32447220087982,148.49458132366001,148.72224437196473,148.84009916350195,148.86843464437655,147.925102577611,147.22764012099498,145.91203456722843,145.46376152358215,145.15251615912533,,,,,,,,,,151.48027397353746,149.63845992627373,148.72418699897537,149.2380855588104,149.41981152648617,149.13735591336527,149.0503325998964,148.08419399000226,147.84863751972887,148.21882274672038,148.2438281409259,148.33018304081654,148.20994047318152,148.693963692486,148.7753755711899,148.68899141032793,148.27540738659394,148.09889215912588,147.44795801421114,146.17917171338826,145.7100454731742,145.26845555486034,,,151.48027397353746,149.13735591336527,147.44795801421114,146.17917171338826,,147.5383917507041,145.91203456722843,149.1926761544951,148.3972124494515,148.58919361780218,"rgba(38, 166, 154, 1.0)",2.7083838254481902,149.64501181042633,1.3292016278298162,67.5534305200141,13.863973411961751,True,False,True,False,True,11.054323980152407,150.4576,148.71215,0.0,0.0,0.0,0.0,0,1.017784414879175,0.9078197121911491,False,False,False,False,0.29795640859915296,0.3191514968222806,False,False,False,False,461531.0,177790.54789842077,False,False,False,False,12574.304236999951,False,False,False,False
2025-05-30 17:00:00+00:00,153.2,153.59,153.175,153.21,5729.0,,,,,,,,,,,152.31306773070122,151.27960540451448,148.88311865239822,149.3621256031558,149.40851151847207,149.0948685005376,148.98187916507953,147.5489467194721,147.99447156123415,148.28183142307242,148.3309758593575,148.49958514586896,148.72672366288538,148.84412562981774,148.8723694123794,147.92924962067673,147.23207340126365,145.91707931353517,145.4689981744155,145.15787606061937,,,,,,,,,,151.50400353638545,149.6623974400387,148.74793550010827,149.2528300904171,149.43131445931988,149.14844146254688,149.06129678927317,148.09560324689915,147.85808925501271,148.22664615114837,148.2509165362501,148.33623656007242,148.21572038841805,148.69851499012245,148.77967040244906,148.69286590913694,148.27941039317236,148.10297128998758,147.45229435488525,146.1840987296786,145.7151783039732,145.27377003400437,,,151.50400353638545,149.14844146254688,147.45229435488525,146.1840987296786,,147.5489467194721,145.91707931353517,149.20684921048937,148.40637412797287,148.59906287426614,"rgba(38, 166, 154, 1.0)",2.6445255999237514,149.66102278801188,1.3420090212363447,66.30533447815068,13.863973411961751,True,False,True,False,False,10.925496229950312,150.5131,148.74235000000002,0.0,0.0,0.0,0.0,0,1.0363794843563638,0.9015047252041479,False,False,False,False,0.3088904574408252,0.3140209771315529,False,False,False,False,455802.0,182100.80296976308,False,False,False,False,12468.175489139487,False,False,False,False
2025-05-30 18:00:00+00:00,153.33,154.23,153.33,154.14,7881.0,,,,,,,,,,,152.34980984990702,151.31998261838658,148.91384038618787,149.38344567264383,149.42634791691125,149.11200306651682,148.99854345718146,147.56484289922497,148.00810519300762,148.2931953196408,148.3409218298778,148.50726987011348,148.73364003768074,148.850362029968,148.87846839726015,147.93555085863392,147.23873598241124,145.92454561114346,145.47671691682248,145.16575613934234,,,,,,,,,,151.5456644442042,149.69991380827528,148.78426107538505,149.27577976069253,149.4493484848795,149.16568186474444,149.07830959823963,148.1129341106079,147.87240013314175,148.2385785534151,148.26173665203729,148.34549709457409,148.22454253269373,148.70553762617453,148.7863110032758,148.69884552874427,148.28553306519146,148.109189010064,147.4588321562614,146.19141026966713,145.72276056713176,145.28159066009582,,,151.5456644442042,149.16568186474444,147.4588321562614,146.19141026966713,,147.56484289922497,145.92454561114346,149.22964941065968,148.42110420264308,148.61451533861344,"rgba(0, 255, 255, 0.75)",2.6089222913927403,149.68700022731676,1.7068349591608762,68.42133230214638,13.863973411961751,True,False,True,False,False,13.424868249156884,150.5851,148.7788,0.0,0.0,0.0,0.0,0,1.036831483350152,0.8860196312264937,False,False,False,False,0.33594754424558887,0.3249842606885709,False,False,False,False,463683.0,186466.41842759622,False,False,False,False,12397.056489307866,False,False,False,False
2025-05-30 19:00:00+00:00,154.16,154.7,154.1,154.41,20862.0,,,,,,,,,,,152.46839943695656,151.44082087533488,149.00140632674103,149.44511039895895,149.47812246510253,149.1614827690795,149.04659010773364,147.6098534076817,148.0469504018969,148.32573692516365,148.36944775586053,148.52939598121486,148.75363463870607,148.8684346861112,148.89615311364602,147.95356922488057,147.25763637863804,145.94548567273327,145.4982982174412,145.1877454318465,,,,,,,,,,151.67140807149352,149.8076169568819,148.88721418329345,149.34194534355734,149.50171181683223,149.21550959842,149.12741393015517,148.16226248940765,147.9130938457807,148.27271098215775,148.2927189345319,148.3720706859588,148.2498236477454,148.7258286948959,148.80552872085536,148.7161336534304,148.30312357805036,148.12700892847653,147.47742209909865,146.2119575176673,145.74399540416738,145.30342961751154,,,151.67140807149352,149.21550959842,147.47742209909865,146.2119575176673,,147.6098534076817,145.94548567273327,149.29626801663147,148.46421371078637,148.6591251839345,"rgba(0, 255, 255, 0.75)",2.559877384803547,149.7631793426472,1.8152512635715232,70.50578913758204,15.776862878881019,True,False,True,False,True,14.128290161481381,150.65699999999998,148.81685,0.0,0.0,0.0,0.0,0,1.0359292441994032,0.8876177348954751,False,False,False,False,0.3428282478376177,0.3339062542630943,False,False,False,False,484545.0,191087.7917853079,False,False,False,False,12528.295923582164,False,False,False,False
2025-06-02 14:00:00+00:00,153.02,154.97,152.795,154.825,12391.0,,,,,,,,,,,152.5257135484412,151.50351019099355,149.05016651694487,149.47952731340916,149.50709811954914,149.18929414837825,149.07363973950694,147.635503264482,148.06905705132627,148.34424978981738,148.38568805527368,148.5419997487257,148.7650118482007,148.87871464522172,148.90621130524124,147.96388240293513,147.26849184221786,145.95757143733007,145.51077078245225,145.2004647194519,,,,,,,,,,151.73572507454546,149.86651063037192,148.94437183233032,149.3788703675058,149.53100296846262,149.24349735758275,149.15502736588516,148.19023847134687,147.93626271536883,148.29212823366308,148.31035597509793,148.3872069565784,148.2642406670273,148.73737610721577,148.8164618601279,148.72598109472426,148.3131713330474,148.13719845353893,147.4880884999027,146.22380629028982,145.75625890301544,145.3160579856665,,,151.73572507454546,149.24349735758275,147.4880884999027,146.22380629028982,,147.635503264482,145.95757143733007,149.33256973499556,148.48782832349494,148.68387611273064,"rgba(0, 255, 255, 0.75)",2.522275958140273,149.80443932397085,1.9904882571734535,72.85212522451033,18.106830779951324,True,False,True,False,True,15.199740069099846,150.7325,148.85685,0.0,0.0,0.0,0.0,0,1.0218938398078061,0.8876297538642859,False,False,False,False,0.3091536631647674,0.32152995871393086,False,False,False,False,496936.0,195829.624470807,False,False,False,False,12526.167304611896,False,False,False,False
2025-06-02 15:00:00+00:00,154.775,155.01,154.19,154.845,23647.0,,,,,,,,,,,152.65403782469016,151.63573952835057,149.14925927648426,149.5504565924383,149.56703706642773,149.24658469739262,149.12929369014958,147.6874808919039,148.1141118698601,148.38215885335498,148.4189970780971,148.56794761190466,148.78851964001726,148.90000244723205,148.92705083836685,147.98499400385523,147.29055810912322,145.9818898834537,145.53579800361564,145.22594208427998,,,,,,,,,,151.8722781359506,149.98673624324155,149.0598685283622,149.45474079239412,149.59160645928407,149.30119103934243,149.21188855077588,148.24716770960853,147.98339630969193,148.33184802613462,148.34647306874717,148.4182691947036,148.293794574596,148.76122425619653,148.8390739002306,148.74633348396424,148.33382458210977,148.1580983746611,147.50981543248554,146.24769079901023,145.78090325298757,145.34136947821085,,,151.8722781359506,149.30119103934243,147.50981543248554,146.24769079901023,,147.6874808919039,145.9818898834537,149.4078441042919,148.5368929995499,148.73476597307453,"rgba(0, 255, 255, 0.75)",2.4780869419564993,149.89021860440192,1.9994380793137858,74.46205931290015,19.735107598335418,True,False,True,False,True,15.25145780540472,150.8067,148.89870000000002,0.0,0.0,0.0,0.0,0,1.0323562826630317,0.8929334242217684,False,False,False,False,0.34282824795241307,0.33217910333317197,False,False,False,False,520583.0,200864.56052552318,False,False,False,False,12698.583315393107,False,False,False,False
2025-06-02 16:00:00+00:00,154.855,155.18,154.32,154.32,8569.0,,,,,,,,,,,152.69526425498572,151.67986605804182,149.18383711710624,149.57531551401055,149.5881024098834,149.26676882756914,149.14892066292464,147.70592736969687,148.13010255679905,148.39562209118532,148.4308369785371,148.57718163807186,148.796884324361,148.90757847071046,148.93446748040202,147.9925262173145,147.29844109339209,145.99059308246888,145.54475937703324,145.2350676311391,,,,,,,,,,151.91744889343,150.028161426805,149.10003856524176,149.4813140874387,149.6128984817548,149.32150934740247,149.23192710116894,148.2673139551419,148.0001245744969,148.34595115729996,148.35930625992341,148.4293158459821,148.30431203703574,148.76971010323714,148.84712025059537,148.75358155714102,148.34118766886243,148.16555230596433,147.51757429714365,146.2562359309104,145.78972513720183,145.35043452555203,,,151.91744889343,149.32150934740247,147.51757429714365,146.2562359309104,,147.70592736969687,145.99059308246888,149.43382072261917,148.55390315778163,148.75252919234882,"rgba(0, 255, 255, 0.75)",2.392466827884129,149.91970066663504,1.8392310740026148,71.57905629797877,19.735107598335418,True,False,True,False,False,13.208082920366941,150.87890000000002,148.93505000000002,0.0,0.0,0.0,0.0,0,1.035621555140528,0.889308978271763,False,False,False,False,0.34282824803591416,0.3375036756845431,False,False,False,False,512014.0,205688.58284295694,False,False,False,False,12634.558767867631,False,False,False,False
2025-06-02 17:00:00+00:00,154.225,154.34,153.835,154.155,5486.0,,,,,,,,,,,152.71413225913102,151.7027564623164,149.20373870951434,149.58954420872254,149.6001709757225,149.27841689086765,149.16027567700473,147.71683925385477,148.13951682650912,148.4035241116182,148.43778560927674,148.5825928356743,148.80177017563773,148.9119964250883,148.93879068843825,147.99697802637058,147.30313660819587,145.99583512498646,145.55017335302634,145.24059149329764,,,,,,,,,,151.94039471123946,150.05145974246582,149.12315979778796,149.49654855982388,149.6250889464043,149.3332211572327,149.24349981246291,148.27913972756141,148.00998815855874,148.35423330953392,148.3668436882771,148.435800438795,148.31049790078808,148.7746687692783,148.85181665769855,148.75781951537073,148.34551959846416,148.16994810654376,147.52218534370115,146.26137264117006,145.79504615333138,145.35591788857113,,,151.94039471123946,149.3332211572327,147.52218534370115,146.26137264117006,,147.71683925385477,145.99583512498646,149.44828246491662,148.56342828576265,148.7626603291579,"rgba(0, 255, 255, 0.75)",2.372521223289348,149.93597221506496,1.778288743434559,68.53268727896659,23.51517044399111,True,False,True,False,False,12.57222690479917,150.9431,148.969275,0.0,0.0,0.0,0.0,0,1.0321239261560964,0.893346737342351,False,False,False,False,0.3011213830074666,0.31931252934600485,False,False,False,False,506528.0,210352.75985314365,False,False,False,False,12523.728399373558,False,False,False,False
2025-06-02 18:00:00+00:00,154.155,154.83,154.155,154.715,15087.0,,,,,,,,,,,152.77967436701363,151.7750705520651,149.26266777736106,149.63212482172983,149.63635827019147,149.31316367325013,149.19409313505997,147.74878697745288,148.16722335944073,148.42687320591975,148.45833903925873,148.59864466315068,148.81631246077055,148.92517161812245,148.95168939558394,148.0100996628716,147.3168804764362,146.0110257578391,145.56581949376482,145.25652755629014,,,,,,,,,,152.01386602459144,150.1212394730876,149.19138191009742,149.542028676548,149.66165471653687,149.36818738422198,149.27800462996575,148.31394405265385,148.0389689018498,148.3786851554975,148.3891109449987,148.45498667386025,148.3287760199414,148.78942134740885,148.86580704454798,148.77043126317105,148.35834044187516,148.18293031270318,147.53570967471558,146.27628439969365,145.81044615185172,145.3717471064501,,,152.01386602459144,149.36818738422198,147.53570967471558,146.27628439969365,,147.74878697745288,146.0110257578391,149.49219985322674,148.59232731317866,148.7929879523983,"rgba(0, 255, 255, 0.75)",2.368092892170697,149.9856306588303,1.9971215473876764,68.55085682216391,23.443408696344974,True,False,True,False,False,14.092764955667874,151.0282,149.00825,0.0,0.0,0.0,0.0,0,1.0352672453174971,0.8867976244860672,False,False,False,False,0.3264882043480587,0.3229003668470318,False,False,False,False,521615.0,215178.5310182112,False,False,False,False,12563.469044344509,False,False,False,False
2025-06-02 19:00:00+00:00,154.685,155.315,154.685,155.18,29985.0,,,,,,,,,,155.06000000000003,152.92948411098644,151.9320436997101,149.38656870871947,149.72287389738273,149.71377844838364,149.38724316014904,149.26612158183457,147.81593661820048,148.2257770220117,148.47644441315165,148.5020482030222,148.63290906443993,148.84745912661822,148.953449496312,148.97938750678873,148.03797414466814,147.34589050834958,146.04278910767465,145.5984506894319,145.28970865809555,,,,,,,,,,152.17431193546912,150.26841381331127,149.3340077790053,149.63868041430428,149.73989500815657,149.4427779363291,149.35154560006401,148.38735361430284,148.10010943258905,148.43054472605397,148.43639157334894,148.49581390883168,148.3676361060619,148.82100449164162,148.89579886660562,148.7974545011261,148.3856776693913,148.2105581952602,147.56431056270108,146.30751686710812,145.84260866920715,145.4047255614145,,,152.17431193546912,149.4427779363291,147.56431056270108,146.30751686710812,,147.81593661820048,146.04278910767465,149.91537337534817,149.14283147539174,148.8574901500831,"rgba(0, 255, 255, 0.75)",2.3673255484313276,150.45424465076115,1.996242279550568,69.95154838353565,23.443408696344974,True,False,True,False,False,15.324325136584505,151.1522,149.05700000000002,0.0,0.0,0.0,0.0,0,1.038112272977436,0.8879104751421764,False,False,False,False,0.3428282481703888,0.3328643075087103,False,False,False,False,551600.0,220394.367746611,False,False,False,False,12833.57029947095,False,True,False,False
2025-06-03 14:00:00+00:00,153.27,153.42,151.93,152.33,10842.0,,,,,,,,,,154.39610110955988,152.92091080302527,151.94270951969906,149.41090406023687,149.73992210838318,149.7283935358185,149.40196261594926,149.28068146332828,147.8316391693387,148.23904927111096,148.48744923592366,148.51173974888124,148.64042466842102,148.85414355607202,148.95945042610572,148.98524862167196,148.04442982133887,147.3529444166049,146.0510503090835,145.6070913585696,145.2985952832849,,,,,,,,,,152.1815201510032,150.2928425584982,149.36210940226294,149.65706580102213,149.7545968057192,149.45747915325455,149.36623351416276,148.4037072444729,148.1141082883222,148.44210180112358,148.44693230431812,148.50487719370778,148.37636920575065,148.82780150037175,148.9022027453514,148.803290691614,148.39182552055843,148.21686708077806,147.5711673118534,146.3155452467812,145.8510437560399,145.4135215018468,,,152.1815201510032,149.45747915325455,147.5711673118534,146.3155452467812,,147.8316391693387,146.0510503090835,149.8962019188146,149.11931229095612,148.86943217604636,"rgba(38, 166, 154, 0.5)",2.309991952328678,150.42716828121388,0.8237395445762952,59.302124847996126,14.88281468881209,False,True,True,False,False,5.184239970753993,151.2354,149.08905,0.0,0.0,0.0,0.0,0,1.015890778871979,0.8910026857654437,False,False,False,False,0.2033737924728122,0.26811904999076125,False,False,False,False,540758.0,225361.24576604337,False,False,False,False,12802.693240564424,False,False,False,False
2025-06-03 15:00:00+00:00,152.33,152.39,151.43,152.26,8717.0,,,,,,,,,,153.9792118790032,152.90453362746638,151.94384058990136,149.42693264157532,149.75091678208187,149.73784290271692,149.41171646500635,149.29040592118628,147.84277334271533,148.24835154437952,148.4951011395749,148.51847613521835,148.64562703360556,148.85872948484052,148.96354819974542,148.98924609416989,148.04899539402683,147.35802247954365,146.05713417171373,145.6134912445188,145.30520079837973,,,,,,,,,,152.17922773761384,150.30757657809602,149.38064129333392,149.66899563908524,149.76408029094202,149.46718414912453,149.37598966946462,148.41508763998914,148.12395728952063,148.45014952600894,148.45427423220562,148.511180306894,148.3824725601717,148.83247005206962,148.90658691280677,148.80730559435764,148.39612451111307,148.22130493173054,147.57607862774898,146.3214351246777,145.85727233653262,145.42005119325572,,,152.17922773761384,149.46718414912453,147.57607862774898,146.3214351246777,,147.84277334271533,146.05713417171373,149.88347077546058,149.1042448536495,148.87710613334775,"rgba(38, 166, 154, 0.5)",2.2687049784585733,150.40899174264035,0.815887598843843,52.0374988038014,8.634272878831268,False,True,False,False,False,4.959265738251645,151.31359999999998,149.12195,0.0,0.0,0.0,0.0,0,1.0119755127574963,0.9015594977434207,False,False,False,False,0.15937978546778694,0.21374941772927408,False,False,False,False,532041.0,230115.97063788766,False,False,False,False,12739.349159315363,False,False,False,False
2025-06-03 16:00:00+00:00,152.16,152.32,151.63,151.93,8885.0,,,,,,,,,,153.67216062799866,152.88722516465228,151.9440594793253,149.44265543861076,149.76168996463772,149.74711653778178,149.42133240875188,149.30000739763236,147.85388157683644,148.25761972312182,148.50271995048422,148.5251858539592,148.65080900561426,148.86329209264997,148.96762303690642,148.99322061707974,148.0535603824143,147.36311331856032,146.06325344064965,145.61993368067738,145.31185363804488,,,,,,,,,,152.17596896773637,150.321766577394,149.3987976604991,149.68069205328965,149.77338299912088,149.47674532265754,149.3856122311411,148.4264012578051,148.13377459481777,148.45816303975215,148.46158765526755,148.51746032730085,148.38855915203996,148.83711555286294,148.91094771991425,148.81130306527058,148.4004156318321,148.22573862536743,147.5809986486654,146.32735602276352,145.86353957841374,145.42662644639856,,,152.17596896773637,149.47674532265754,147.5809986486654,146.32735602276352,,147.85388157683644,146.06325344064965,149.87595265117812,149.0945229849172,148.88463935527489,"rgba(38, 166, 154, 0.5)",2.2241193722427357,150.39732402333394,0.6891158792077627,46.386485499914016,3.934783852228321,False,True,False,True,False,3.894436507214486,151.4059,149.146725,0.0,0.0,0.0,0.0,0,1.0160096865330288,0.9025516839320155,False,False,False,False,0.16309184408607247,0.18842063090767328,False,False,False,False,523156.0,234659.2269070677,False,False,False,False,12679.591808008148,False,False,False,False
2025-06-03 17:00:00+00:00,151.935,152.54,151.915,152.28,6798.0,,,,,,,,,,153.5234210270798,152.87834531998527,151.9471464027277,149.45590101086378,149.7709213985293,149.75506689514924,149.42946126419736,149.30808918234948,147.86292730545833,148.26522316119835,148.5090052592477,148.53072638193325,148.65510337458042,148.86709437819658,148.9710294824787,148.9965458249572,148.05730020171697,147.36724178604075,146.06815266383566,145.62507520652898,145.31715264073011,,,,,,,,,,152.1767452414036,150.3343203034857,149.41404429593246,149.6906696882038,149.78136832140666,149.48484519495088,149.39373600109104,148.43570300566964,148.14180901097933,148.46476657828737,148.46761682521577,148.52264632032959,148.3935726016199,148.8409840864463,148.91458689666143,148.81463094796976,148.40395414999486,148.22938215024857,147.5850000658365,146.3321065606344,145.86854977963245,145.4318673805066,,,152.1767452414036,149.48484519495088,147.5850000658365,146.3321065606344,,147.86292730545833,146.06815266383566,149.87572553044745,149.0921888763527,148.89112441231836,"rgba(38, 166, 154, 0.5)",2.200183759730086,150.39521088091382,0.8566507732596849,44.168118358230615,2.2452970280827245,False,True,False,True,False,4.904684946353878,151.50289999999998,149.1703,0.0,0.0,0.0,0.0,0,1.0146208010046198,0.900435036103512,False,False,False,False,0.177555098328731,0.18298786461820216,False,False,False,False,529954.0,239237.44044339223,False,False,False,False,12588.40433811655,False,False,False,False
2025-06-03 18:00:00+00:00,152.28,152.5,152.045,152.43,7609.0,,,,,,,,,,153.39822489336777,152.8699121478754,151.95143541516865,149.47100005925006,149.78150456449552,149.7641899077448,149.4387615109024,149.31732765157005,147.87319212319105,148.27386975360352,148.5161655203042,148.53704150104508,148.66000475085093,148.87144070098526,148.97492688952838,149.00035113401813,148.0615580891803,147.37193015788853,146.07369806447426,145.63089009053905,145.3231425943133,,,,,,,,,,152.17858810533943,150.3487589667234,149.4313940791546,149.70209286161108,149.79053356985386,149.49411649318074,149.40302795489276,148.4462783757278,148.15093937748466,148.47228649876422,148.47448496454237,148.52855829838444,148.3992849564107,148.84540525020776,148.91874843486937,148.81843489429045,148.4079894255928,148.2335336106697,147.58954746497992,146.33748661757815,145.8742186148901,145.4377927779078,,,152.17858810533943,149.49411649318074,147.58954746497992,146.33748661757815,,147.87319212319105,146.07369806447426,149.87787171549505,149.09187124629918,148.8985745100129,"rgba(38, 166, 154, 0.5)",2.177451374081618,150.39582033952308,0.9342021065039292,43.35944086401534,1.5328835397190943,False,True,False,True,False,5.33751826735427,151.6102,149.19195,0.0,0.0,0.0,0.0,0,1.0145615843003724,0.8995026658900492,False,False,False,False,0.18014027425232657,0.18156406943526437,False,False,False,False,537563.0,243862.6429171381,False,False,False,False,12511.204270858929,False,False,False,False
2025-06-03 19:00:00+00:00,152.46,152.66,151.925,152.3,18682.0,,,,,,,,,,153.17301840439404,152.8491755333697,151.9607507813029,149.50702380667883,149.80681847227098,149.78605759884235,149.46110978019834,149.33954832364947,147.89802712357724,148.29478782478506,148.533494721672,148.55233579901312,148.6718854517169,148.88197351180128,148.9843723394243,149.00957334202351,148.07190300964206,147.3833342651509,146.0872066663814,145.64506057184894,145.3377432593339,,,,,,,,,,152.18203574182016,150.38281170490615,149.47269485472367,149.7294077829123,149.8124957676338,149.51638660754196,149.4253623886971,148.47180227418454,148.17302864277204,148.49048329618762,148.49111409652969,148.54288191157758,148.41313341072612,148.85611968623687,148.92883348999845,148.82766005221447,148.41778628339856,148.24361639840163,147.6006050464778,146.35058914023693,145.88803035758355,145.4522348088013,,,152.18203574182016,149.51638660754196,147.6006050464778,146.35058914023693,,147.89802712357724,146.0872066663814,149.8866413355224,149.0948728663872,148.9164424288589,"rgba(38, 166, 154, 0.5)",2.1582830346507147,150.4017409249914,0.8795227708935843,42.38198162667645,0.38784148283099285,False,True,False,True,False,4.901192387812465,151.7101,149.21405,0.0,0.0,0.0,0.0,0,1.014940729143369,0.8986356519794234,False,False,False,False,0.18129000440450047,0.18142703691988243,False,False,False,False,518881.0,248126.49341454677,False,False,False,False,12606.87552247352,False,False,False,False
2025-06-04 14:00:00+00:00,150.825,152.08,150.71,151.78,7985.0,,,,,,,,,,153.04063309648956,152.82904591640772,151.9557396575347,149.5179576163642,149.81417570953602,149.7924499809379,149.4679834196911,149.34649150818973,147.90670911277752,148.30195037049174,148.5393435592631,148.5574949305926,148.67586330652875,148.88544227647256,148.9874559165131,149.01257721704755,148.07550407376328,147.3874292029796,146.09224709392134,145.65039821095445,145.34327508216668,,,,,,,,,,152.17380191015593,150.39127763663348,149.48525852784468,149.73744892780962,149.81888422754838,149.5231839848727,149.4322647974898,148.4804275019728,148.18064421797268,148.49664134305772,148.49674466988643,148.5477186164193,148.417851809287,148.85965586675832,148.93214171136003,148.83071391815503,148.42112818108797,148.24709276123113,147.6045411140162,146.355447105327,145.89320678709973,145.4576950151949,,,152.17380191015593,149.5231839848727,147.6045411140162,146.355447105327,,147.90670911277752,146.09224709392134,149.88464847318892,149.09184460882278,148.92164344144433,"rgba(38, 166, 154, 0.5)",2.134877440203096,150.3974122224392,0.6476192738395726,40.05715116041544,-2.131993335561596,False,True,False,True,False,3.168356406640907,151.7976,149.23605,0.0,0.0,0.0,0.0,0,0.9988934625769051,0.9047049971230029,False,False,False,False,0.13011380161777322,0.15577041926882784,False,False,False,False,510896.0,252200.43925308093,False,False,False,False,12535.218537628969,False,False,False,False
2025-06-04 15:00:00+00:00,151.86,152.425,151.72,152.425,6718.0,,,,,,,,,,152.9868343830316,152.82098603778823,151.9579759933951,149.53009278663674,149.82271227782485,149.79984917399537,149.47559527788727,149.35407742849955,147.9153218866093,148.30919385477708,148.54534207314714,148.56279414627076,148.6799829325907,148.88908936341141,148.99072492044903,149.01576847367622,148.07911262106305,147.39142243612477,146.09700016220756,145.65539032160493,145.34842272543608,,,,,,,,,,152.17397048708466,150.40244104187207,149.4991288169379,149.74666321797557,149.82631002311766,149.53076151898605,149.43987714108053,148.48922805938295,148.18829715818214,148.50293984627558,148.50250554522177,148.55268469476664,148.42266027120695,148.86336648828865,148.9356328937112,148.8339126736587,148.42453727110566,148.25060580252912,147.60840884024674,146.3600535200396,145.89806931429413,145.46278530074622,,,152.17397048708466,149.53076151898605,147.60840884024674,146.3600535200396,,147.9153218866093,146.09700016220756,149.88861282056706,149.09396332754952,148.9276992655835,"rgba(38, 166, 154, 0.5)",2.1168712570495067,150.40060197474835,0.9563160813441535,41.68684118561188,-2.131993335561596,False,True,False,True,False,5.087421956212886,151.9071,149.26227500000002,0.0,0.0,0.0,0.0,0,1.0103024407499122,0.9009550760523525,False,False,False,False,0.16866833017440802,0.16221937472161793,False,False,False,False,517614.0,256315.37817938975,False,False,False,False,12445.029102937047,False,False,False,False
