date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_128,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_358,aVWAP_BoS_CHoCH_bull_446,aVWAP_BoS_CHoCH_bull_519,aVWAP_BoS_CHoCH_bull_631,aVWAP_BoS_CHoCH_bull_861,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_673,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-26 00:00:00+00:00,172.6562412266,175.3699929598,170.3798707251,174.9425522106,56500787,117.38257450798105,123.46395752073079,127.80631888943215,137.870164265777,142.05729966622974,150.44003685381918,,,117.45680664186469,,145.41973592708158,"rgba(0, 255, 0, 1.0)",7.745904321359419,145.41973592708158,3.5162460275184984,0,,,0.0,0.0,0.0,0.0,65.65478010127819,10.687723722551013,True,False,True,False,True,19.87302159252688,0,0.9943099476188703,0.8428204783020159,False,False,False,False,0.34282825260361954,0.30582227938939277,False,False,False,False,161291762,43647107.662134625,False,False,False,False,22826579.66802618,False,False,False,False
2024-04-29 00:00:00+00:00,166.9007018363,170.35998976,166.065701303,169.7536203251,35914561,117.5464826940717,123.65832788544093,128.0095732760346,138.10642841972265,142.3827354300507,151.1377291835508,,,117.62529465225421,,145.68426976283877,"rgba(0, 255, 0, 1.0)",8.045164465326787,145.68426976283877,2.637165736623562,0,,,0.0,0.0,0.0,0.0,65.1932644407205,10.687723722551013,True,False,True,False,True,14.735420847130463,0,0.9827479968698708,0.855021501437763,False,False,False,False,0.2604666063136647,0.28314444285152873,False,False,False,False,125377201,46852209.36165876,False,False,False,False,23339833.837907508,False,False,False,False
2024-04-30 00:00:00+00:00,163.6601045284,168.8589768965,163.5209377729,166.3837967442,29420755,117.67350752397894,123.80759140356642,128.16446687500317,138.28159137543952,142.61833593660873,151.59123925529133,,,117.75583553764383,,145.8326029785429,"rgba(0, 255, 0, 1.0)",8.229158041771202,145.8326029785429,2.166382205732923,0,,,0.0,0.0,0.0,0.0,62.96998927808713,10.687723722551013,True,False,True,False,True,12.027795555400587,0,0.971221538615205,0.86345583982738,False,False,False,False,0.2258355375469621,0.2544899901992454,False,False,False,False,95956446,48777865.70041724,False,False,False,False,23578301.334460158,False,False,False,False
2024-05-01 00:00:00+00:00,164.5845694046,167.8052857474,163.9185570745,165.1909388395,25223245,117.78207657843168,123.93498462583143,128.29655902357996,138.43047033172152,142.81728757651143,151.95999423906474,,,117.86739396891258,,145.97903726242512,"rgba(0, 255, 0, 1.0)",8.428013532744307,145.97903726242512,2.2075821390045376,0,,,0.0,0.0,0.0,0.0,61.86514962282921,10.687723722551013,True,False,True,False,False,12.5760913181035,0,0.9760243007405889,0.8627816046187812,False,False,False,False,0.22027158396859722,0.2373807870839213,False,False,False,False,121179691,51617152.96706755,False,False,False,False,23642808.929187212,False,False,False,False
2024-05-02 00:00:00+00:00,167.4573688585,167.5269522363,164.7038551951,165.6780224839,17041119,117.8568756314831,124.02293699794225,128.38796437530112,138.53429170020712,142.9563469418457,152.2181214839582,,,117.94424716172573,,146.10120877342646,"rgba(0, 255, 0, 1.0)",8.689520120728323,146.10120877342646,2.457691539735284,0,,,0.0,0.0,0.0,0.0,62.27618556411592,10.687723722551013,True,False,True,False,False,14.253263921589749,0,0.9738183757176803,0.867700864535658,False,False,False,False,0.2245698065289161,0.2309752968064187,False,False,False,False,138220810,55013374.81149627,False,False,False,False,23383919.128042616,False,False,False,False
2024-05-03 00:00:00+00:00,167.9842144331,168.8390959315,163.9980809348,168.5309409727,22767056,117.95722272801248,124.14091558525746,128.5106049632108,138.67366117221988,143.14254187653788,152.55778454283802,,,118.04734062620825,,146.27109218638876,"rgba(0, 255, 0, 1.0)",8.935061068773864,146.27109218638876,2.4301033960018446,0,,,0.0,0.0,0.0,0.0,62.75837527387523,10.687723722551013,True,False,True,False,False,14.557158968519769,0,0.9604315349595106,0.8746799265308103,False,False,False,False,0.22972157217424938,0.23034843449033404,False,False,False,False,160987866,59169237.21104544,False,False,False,False,23359728.417138986,False,False,False,False
2024-05-06 00:00:00+00:00,168.8192149664,168.8887983442,166.8907613537,168.2128455315,15147906,118.02547136764663,124.22135188287042,128.59443104911946,138.7697314099342,143.27130228109587,152.79426113019167,,,118.11745340437915,,146.3995799521166,"rgba(0, 255, 0, 1.0)",9.203469188571919,146.3995799521166,2.4359982692311504,0,,,0.0,0.0,0.0,0.0,63.426384197202324,10.687723722551013,True,False,True,False,False,15.042250106225382,0,0.9716326524273481,0.8737008438233901,False,False,False,False,0.2548967269703124,0.24262258073032322,False,False,False,False,176135772,63756160.14394561,False,False,False,False,23037696.165486477,False,False,False,False
2024-05-07 00:00:00+00:00,171.9504669663,172.4375506107,168.9882031695,169.10748896,21102434,118.12576578737024,124.34034115939075,128.71920344664846,138.91573098052078,143.4692833454564,153.17237190474827,,,118.22048792367244,,146.62673422950147,"rgba(0, 255, 0, 1.0)",9.561950960782337,146.62673422950147,2.6483855481650176,0,,,0.0,0.0,0.0,0.0,65.11347614416914,10.687723722551013,True,False,True,False,True,16.828706356273894,0,1.0108339912930517,0.8496645720590663,False,False,False,False,0.3041372935946342,0.2733799371624787,False,False,False,False,197238206,68990750.17751637,False,False,False,False,22961803.531545833,False,False,False,False
2024-05-08 00:00:00+00:00,170.1412991441,170.886040096,169.5070963581,169.73373936,14569858,118.19355805227995,124.42048755324619,128.80300949675024,139.0128256660902,143.5997160590933,153.4111570292013,,,118.29012356704037,,146.7659435745079,"rgba(0, 255, 0, 1.0)",9.843004095719598,146.7659435745079,2.374819246469407,0,,,0.0,0.0,0.0,0.0,64.80088575298026,10.687723722551013,True,False,True,False,True,15.243457160034296,0,1.009188128531296,0.8350363340604441,False,False,False,False,0.29503080534025494,0.2842053712513668,False,False,False,False,182668348,73448695.1901628,False,False,False,False,22632707.62834796,False,False,False,False
2024-05-09 00:00:00+00:00,170.5587994108,171.4136809092,168.9186197918,170.1313586616,11937704,118.24909839400146,124.48611638216858,128.8716198253765,139.09223285908834,143.7061132106222,153.6032148767733,,,118.34717045065493,,146.87838930389705,"rgba(0, 255, 0, 1.0)",10.121596002288532,146.87838930389705,2.339592501177552,0,,,0.0,0.0,0.0,0.0,64.78033854702832,10.687723722551013,True,False,True,False,True,15.485389817312196,0,1.0202379308638272,0.8293578059000362,False,False,False,False,0.2944957986358108,0.2893505849435888,False,False,False,False,194606052,78199964.08466622,False,False,False,False,22213295.721353922,False,False,False,False
2024-05-10 00:00:00+00:00,169.2764771632,170.3202278298,166.9106423188,168.6800482108,18740458,118.33360902001839,124.58549191363804,128.97508833610993,139.2102811721302,143.86235597190867,153.8704262294455,,,118.4339618107145,,147.02905973325844,"rgba(0, 255, 0, 1.0)",10.355618983809064,147.02905973325844,2.1483426017049543,0,,,0.0,0.0,0.0,0.0,63.677617815394285,10.687723722551013,True,False,True,False,True,14.351617639644363,0,1.0041392835924619,0.8391336734008008,False,False,False,False,0.267429763947222,0.27839017444540537,False,False,False,False,175865594,82029988.78722833,False,False,False,False,22077106.006791025,False,False,False,False
2024-05-13 00:00:00+00:00,169.8828465981,169.9325490108,164.7734385728,164.8599207709,19648585,118.42079400119435,124.68770700235207,129.08126572275577,139.33039772931656,144.0199553347587,154.12915115897596,,,118.52348853451403,,147.1738278764132,"rgba(0, 255, 0, 1.0)",10.591102011615632,147.1738278764132,2.144160135251366,0,,,0.0,0.0,0.0,0.0,63.27096170678188,10.687723722551013,True,False,True,False,True,14.716088495255214,0,0.9909062615287073,0.8440244533335034,False,False,False,False,0.24567609783537245,0.2620331361403889,False,False,False,False,195514179,86480349.18772918,False,False,False,False,21981869.888877653,False,False,False,False
2024-05-14 00:00:00+00:00,170.9067162996,171.7516573155,169.4057034362,170.5687398933,18729463,118.50776339841288,124.79025018144442,129.18835597819003,139.45377630541654,144.18358237576416,154.4093909791826,,,118.61279386103885,,147.34256236711175,"rgba(0, 255, 0, 1.0)",10.840988108383048,147.34256236711175,2.1736168047511004,0,,,0.0,0.0,0.0,0.0,63.567419333089234,10.687723722551013,True,False,True,False,True,15.333895155004363,0,1.0354075884001832,0.8220792478945537,False,False,False,False,0.301765722605113,0.2818994293727509,False,False,False,False,214243642,91490674.39605354,False,False,False,False,21854324.520686373,False,False,False,False
2024-05-15 00:00:00+00:00,172.8451103948,173.0100230002,171.006121125,171.2745141536,20958245,118.60771137053358,124.90843405314813,129.3121304463141,139.5977001936272,144.3752205027174,154.74166199318856,,,118.71542206248873,,147.54898177716467,"rgba(0, 255, 0, 1.0)",11.125871241754501,147.54898177716467,2.273631257092118,0,,,0.0,0.0,0.0,0.0,64.79603629589677,11.354418822144268,True,False,True,False,True,16.49223496242558,0,1.0512404712755876,0.8016730169618302,False,False,False,False,0.3269877941756767,0.3044436117742138,False,False,False,False,235201887,97126408.22365929,False,False,False,False,21819184.147326123,False,False,False,False
2024-05-16 00:00:00+00:00,174.3858851884,175.2904690995,173.014098598,173.5608251377,17247311,118.69265121758683,125.00922228600398,129.41803838305208,139.72218149566032,144.5418200179724,155.03524667588275,,,118.80263728260151,,147.7361825064996,"rgba(0, 255, 0, 1.0)",11.441329136376051,147.7361825064996,2.3292488455009597,0,,,0.0,0.0,0.0,0.0,66.38097629799552,13.015598951515578,True,False,True,False,True,17.399235518185648,0,1.0589471140320232,0.7922093478352763,False,False,False,False,0.3428282525960991,0.32363593218515646,False,False,False,False,252449198,103217498.01880991,False,False,False,False,21639895.004293725,False,False,False,False
2024-05-17 00:00:00+00:00,176.2348149408,176.4385948328,173.9385634742,174.5051709789,16546353,118.7758077409187,125.10808555090013,129.52212385320567,139.84525752756468,144.7068711358879,155.32732704808234,,,118.88801795014808,,147.9247967147473,"rgba(0, 255, 0, 1.0)",11.720821221774724,147.9247967147473,2.4153613207118014,0,,,0.0,0.0,0.0,0.0,68.29793235298065,14.919235905482338,True,False,True,False,True,18.472262925775084,0,1.060866515293081,0.7915247219763442,False,False,False,False,0.34282825252165333,0.3332320923534049,False,False,False,False,268995551,109718598.13571933,False,False,False,False,21440148.259027302,False,False,False,False
2024-05-20 00:00:00+00:00,177.3978513979,178.8789832962,176.1702018043,176.2546959058,17495122,118.86647207590393,125.21621326341656,129.63629813508138,139.981515639096,144.89037493984998,155.6561015976334,,,118.9811052953804,,150.3174262450188,"rgba(0, 255, 0, 1.0)",12.018244906181616,150.3174262450188,2.253276195008502,0,,,0.0,0.0,0.0,0.0,70.09055145846564,16.647073388900225,True,False,True,False,True,19.140189719908495,0,1.0618969535732188,0.7936807192553634,False,False,False,False,0.34282825255556937,0.33803017245448713,False,False,False,False,286490673,116650836.36569111,False,False,False,False,21285441.346908584,False,False,False,False
2024-05-21 00:00:00+00:00,178.4714235121,178.7497570232,176.2546959058,177.3382085026,14706021,118.94291082720505,125.30735241951382,129.73253577907124,140.09633084444246,145.04464859432778,155.92923213337122,,,119.05958136975842,,150.49943391525193,"rgba(0, 255, 0, 1.0)",12.329088581562143,150.49943391525193,2.2687800003870118,0,,,0.0,0.0,0.0,0.0,71.75295683992928,18.221609919627667,True,False,True,False,True,19.755043321057357,0,1.0547725832188168,0.802567949569996,False,False,False,False,0.34240472915209447,0.3402174508032908,False,False,False,False,301196694,123887928.82193851,False,False,False,False,21027424.86271609,False,False,False,False
2024-05-22 00:00:00+00:00,176.9405892011,177.7875183134,175.7279497361,177.3382085026,16189404,119.02539638068836,125.40540416037898,129.83582909528576,140.21857357250408,145.2076568134196,156.2087647097323,,,119.14425588000617,,150.66254824991626,"rgba(0, 255, 0, 1.0)",12.58911275000222,150.66254824991626,2.0873624276007154,0,,,0.0,0.0,0.0,0.0,70.93182791974522,18.221609919627667,True,False,True,False,True,18.261406148228392,0,1.0420056872314507,0.8063847067157502,False,False,False,False,0.3276614809172789,0.3339394658602849,False,False,False,False,285007290,130206335.14264682,False,False,False,False,20837698.55437428,False,False,False,False
2024-05-23 00:00:00+00:00,174.0180873345,178.8392213661,173.5011822424,177.7159468391,14928363,119.09945614481923,125.49309494837561,129.92791846036727,140.32639570234946,145.350061692758,156.4433265992174,,,119.22027125059876,,150.78698723618135,"rgba(0, 255, 255, 0.75)",12.766752202189968,150.78698723618135,1.8196562234781732,0,,,0.0,0.0,0.0,0.0,67.16609379085091,20.96541637728606,True,False,True,False,False,15.482909545153863,0,1.0222222922312805,0.8157527183195106,False,False,False,False,0.31493286258570374,0.3244361642229943,False,False,False,False,270078927,135691534.82332733,False,False,False,False,20605959.905183133,False,False,False,False
2024-05-24 00:00:00+00:00,175.280528617,176.2491292356,174.15725409,175.4693977852,11403560,119.15567427234458,125.55957469701771,129.9976694050003,140.4077938460919,145.4571402697416,156.61662319791563,,,119.27796954977464,,150.88279186793483,"rgba(0, 255, 255, 0.75)",12.968683840547428,150.88279186793483,1.8812808646613823,0,,,0.0,0.0,0.0,0.0,65.49116027603185,19.488844188310054,True,False,True,False,False,16.25437021462953,0,1.0211526560291915,0.8443884687755085,False,False,False,False,0.29530475366428977,0.30987045894364207,False,False,False,False,281482487,141408827.0655498,False,False,False,False,20245081.477528892,False,False,False,False
2024-05-28 00:00:00+00:00,176.9604701661,177.4475538106,174.6343972519,174.6940401472,15655340,119.234205819403,125.65260098445073,130.09543695199255,140.52249427317219,145.60837482746297,156.86337836113302,,,119.35856674026061,,151.03656602564547,"rgba(0, 255, 255, 0.75)",13.197377742632634,151.03656602564547,1.9643223560018521,0,,,0.0,0.0,0.0,0.0,65.42607131471938,19.455883452490227,True,False,True,False,False,17.27044854347151,0,1.025627956882061,0.8356032744901196,False,False,False,False,0.30673134270638575,0.30830090082501393,False,False,False,False,297137827,147515846.67082235,False,False,False,False,20065091.615665015,False,False,False,False
2024-05-29 00:00:00+00:00,176.3441602487,177.1692202995,175.2109452392,175.7576717789,15023847,119.30922755651375,125.74136891508813,130.1886595786924,140.63155792555546,145.7516272177288,157.0931880145864,,,119.435555583139,,151.1800369419528,"rgba(0, 255, 255, 0.75)",13.417700957785712,151.1800369419528,1.8754422524333834,0,,,0.0,0.0,0.0,0.0,64.67460675628729,18.677412982248185,False,False,True,False,False,16.676853544642082,0,1.0243212824024202,0.867875825126996,False,False,False,False,0.31032293996345967,0.30931192039423683,False,False,False,False,282113980,152794204.84059405,False,False,False,False,19867395.748384036,False,False,False,False
2024-05-30 00:00:00+00:00,172.5270149536,175.6383859884,172.1989790298,175.6383859884,18844036,119.39845460568606,125.84614929090027,130.29801216164273,140.75678420162942,145.91317227199366,157.33299626176776,,,119.52710399980947,,151.30669590734837,"rgba(0, 255, 255, 0.75)",13.542322178708952,151.30669590734837,1.5669630929039569,0,,,0.0,0.0,0.0,0.0,60.35327765700938,14.586251473987602,False,True,True,False,False,13.095122870218379,0,1.0097016997849466,0.8553214419587948,False,False,False,False,0.25526464234548824,0.2822882813698625,False,False,False,False,263269944,157126586.7684139,False,False,False,False,19827263.993545447,False,False,False,False
2024-05-31 00:00:00+00:00,172.9246342551,173.381896452,169.9524299759,172.3679672329,28085151,119.52754137712292,125.99699832065195,130.45483370138223,140.93392084810284,146.13868182060443,157.6483849631595,,,119.65952550817256,,153.26428071353172,"rgba(38, 166, 154, 1.0)",13.643612275170096,153.26428071353172,1.4409932754647385,0,,,0.0,0.0,0.0,0.0,57.80019869192657,12.288185088174338,False,True,True,False,False,13.351135270554693,0,0.9936551220723729,0.8696028395749166,False,False,False,False,0.1981223053434285,0.2402052933566455,False,False,False,False,291355095,162390449.83631924,False,False,False,False,20151102.699680917,False,False,False,False
2024-06-03 00:00:00+00:00,173.381896452,174.8133259376,171.4236213917,172.8451103948,20742798,119.62449831004498,126.11047220646726,130.5729990850554,141.0681250111292,146.30983871284516,157.89020613126846,,,119.7589803665008,,153.4238541452225,"rgba(38, 166, 154, 1.0)",13.749634020032094,153.4238541452225,1.451532620991968,0,,,0.0,0.0,0.0,0.0,56.49417462297136,11.14342213845125,False,True,True,False,False,13.648870662110514,0,0.9998745844578634,0.8702600866396916,False,False,False,False,0.23124198535371598,0.23572363935518076,False,False,False,False,312097893,168261329.96038514,False,False,False,False,20174306.436948333,False,False,False,False
2024-06-04 00:00:00+00:00,174.0876707123,174.1473136075,172.1890385472,173.4117178996,14066602,119.69037835792678,126.18755071136277,130.6532633586189,141.15925617104543,146.4258273031215,158.052762325722,,,119.82655274739545,,153.52887086342295,"rgba(38, 166, 154, 1.0)",13.820681764549526,153.52887086342295,1.4875387624951324,0,,,0.0,0.0,0.0,0.0,56.25218464077682,10.90443911214301,False,True,True,False,False,14.112009774503768,0,1.000095162744515,0.8870517807038207,False,False,False,False,0.23246498534862017,0.23409431235190048,False,False,False,False,326164495,174453610.94233084,False,False,False,False,19934788.615891535,False,False,False,False
2024-06-05 00:00:00+00:00,176.0161243249,176.9107677534,174.2467184329,175.484308509,15233861,119.76452054628513,126.27470097392411,130.7443992817362,141.26420421851805,146.56068441983692,158.25015640089177,,,119.90260178228417,,153.68530061024813,"rgba(0, 255, 255, 0.75)",13.881555277802965,153.68530061024813,1.6086687167078135,0,,,0.0,0.0,0.0,0.0,57.70480974964764,10.90443911214301,False,True,True,False,False,15.36714864269376,0,1.0195511950960983,0.8674259327941791,False,False,False,False,0.29035607666749347,0.26222519450969695,False,False,False,False,341398356,181000463.68969044,False,False,False,False,19750438.513307553,False,False,False,False
2024-06-06 00:00:00+00:00,177.2885060899,177.6463634614,176.1552910804,176.3739816963,14255818,119.83533967699364,126.35812453238748,130.8318165686636,141.36553765298683,146.6913629869646,158.44442975894975,,,119.97524114018827,,153.844305645789,"rgba(0, 255, 255, 0.75)",13.956875210741915,153.844305645789,1.67975998137944,0,,,0.0,0.0,0.0,0.0,59.63959074012233,10.90443911214301,False,True,True,False,True,16.18343392965227,0,1.0171098882180136,0.8718335434202592,False,False,False,False,0.32582156918038313,0.29402338184504007,False,False,False,False,355654174,187849628.79989865,False,False,False,False,19534963.199060198,False,False,False,False
2024-06-07 00:00:00+00:00,174.9027902805,178.3521377216,174.7437425599,177.3978513979,14716270,119.90694882759875,126.44220991705225,130.9197064721696,141.46653834888966,146.82054945385104,158.629918020584,,,120.04868231719571,,153.9797664430275,"rgba(38, 166, 154, 1.0)",13.99788279773419,153.9797664430275,1.4947277484605934,0,,,0.0,0.0,0.0,0.0,58.13941473547211,10.90443911214301,False,True,True,False,True,13.856308165409573,0,1.0141383250623202,0.8658559339334191,False,False,False,False,0.3156967313611416,0.30486005660309085,False,False,False,False,340937904,193853090.57245165,False,False,False,False,19345994.83831274,False,False,False,False
2024-06-10 00:00:00+00:00,175.7775527439,177.6086725823,173.5384116373,175.5984214554,17122247,119.98950563914285,126.53898051006405,131.0207273562876,141.5821022064428,146.96760397231978,158.83651067906393,,,120.13334328741267,,154.12367781483894,"rgba(0, 255, 255, 0.75)",14.060644800276313,154.12367781483894,1.5400342755714538,0,,,0.0,0.0,0.0,0.0,57.894062866778555,10.90443911214301,False,True,True,False,True,14.434635343272788,1,1.0008082987123503,0.8718232446139956,False,False,False,False,0.28708714414029796,0.2959736003716944,False,False,False,False,358060151,200292583.13823786,False,False,False,False,19258789.04073185,False,False,False,False
2024-06-11 00:00:00+00:00,177.3300239113,177.5290586763,174.593295892,176.8622922134,14402401,120.0598077734533,126.62147665523521,131.10694638994838,141.68109523758926,147.0937427961343,159.0149601762349,,,120.2054345001697,,154.2532580009384,"rgba(0, 255, 255, 0.75)",14.136759581770564,154.2532580009384,1.6323943105122367,0,,,0.0,0.0,0.0,0.0,59.00408946161926,10.90443911214301,False,True,True,False,True,15.454582374932855,1,1.0049024725245397,0.8944273576853717,False,False,False,False,0.3008446743183169,0.2984091373450056,False,False,False,False,372462552,207044346.62301284,False,False,False,False,19068342.450899232,False,False,False,False
2024-06-12 00:00:00+00:00,178.6934120518,181.2012500913,176.9220026429,178.8824950786,18600421,120.15428190406355,126.73284174030366,131.22381146801573,141.81707399841915,147.26853592742614,159.27179700825846,,,120.3023155488186,,154.45841417518844,"rgba(0, 255, 255, 0.75)",14.111536007476577,154.45841417518844,1.717389082504653,0,,,0.0,0.0,0.0,0.0,60.77476958402019,10.90443911214301,False,True,True,False,True,16.33983345786269,1,1.010573072200159,0.8722108401135086,False,False,False,False,0.34282825167338626,0.32061869450919595,False,False,False,False,391062973,214260763.343679,False,False,False,False,19049992.590079654,False,False,False,False
2024-06-13 00:00:00+00:00,175.8870218647,177.6484795353,175.8074079587,176.9817130724,15956941,120.23166364221922,126.82346151295143,131.3184028486391,141.92516330208937,147.4052898194512,159.4596641159345,,,120.38165324750007,,154.58968142996656,"rgba(0, 255, 255, 0.75)",14.044930388322117,154.58968142996656,1.5163720891376895,0,,,0.0,0.0,0.0,0.0,58.67644688052985,10.90443911214301,False,True,True,False,True,13.573994944743365,1,0.9950231972897139,0.8893714817775578,False,False,False,False,0.280079574771691,0.30034913464044344,False,False,False,False,375106032,220568420.93804455,False,False,False,False,18928696.449292216,False,False,False,False
2024-06-14 00:00:00+00:00,177.5091551998,177.8674177769,175.0033075079,175.0033075079,12361571,120.29183157142815,126.89392374665626,131.39196879491152,142.0092693113251,147.51160320932465,159.60530451902054,,,120.44333882427671,,154.69290656850802,"rgba(0, 255, 255, 0.75)",13.92925511946435,154.69290656850802,1.6380092428208308,0,,,0.0,0.0,0.0,0.0,58.62226572936331,10.90443911214301,False,True,True,False,True,14.651807630097146,1,1.0039698336343812,0.8861883611537257,False,False,False,False,0.27237112754877574,0.28636013109460956,False,False,False,False,387467603,227113486.9012585,False,False,False,False,18671162.117947426,False,False,False,False
2024-06-17 00:00:00+00:00,177.9171764681,179.0516746288,175.6382284084,176.1258635828,15272864,120.36696764163891,126.98199785211698,131.48401321310902,142.11483051131765,147.64520053676782,159.78952746170202,,,120.52036765886893,,154.82733303542452,"rgba(0, 255, 255, 0.75)",13.850091468787875,154.82733303542452,1.6671256998345474,0,,,0.0,0.0,0.0,0.0,58.91711773625174,10.90443911214301,False,True,True,False,True,14.922374089439991,1,1.0119058286102411,0.872024203251782,False,False,False,False,0.29209463419877524,0.2892273826466924,False,False,False,False,402740467,234000819.45415035,False,False,False,False,18537895.525086746,False,False,False,False
2024-06-18 00:00:00+00:00,175.5984214554,178.0465490654,174.7724271805,177.9271282064,15640257,120.44183234337886,127.0693908308331,131.57504503433802,142.21804626258867,147.7744501474738,159.95975864760607,,,120.59710742757964,,154.94350905825678,"rgba(0, 255, 255, 0.75)",13.676637853305474,154.94350905825678,1.5102331887914386,0,,,0.0,0.0,0.0,0.0,56.53220608949292,10.671737650596285,False,True,True,False,False,12.643729810542109,1,0.9913629469898445,0.8882424971658989,False,False,False,False,0.26444391552689883,0.2768356490867956,False,False,False,False,387100210,240004717.12261504,False,False,False,False,18424262.64175001,False,False,False,False
2024-06-20 00:00:00+00:00,176.8523404752,177.8773695151,175.6083731937,175.85716665,16753166,120.52272077121303,127.1638752583902,131.6735385388625,142.32998775307678,147.91469804454758,160.14527568066802,,,120.680018002686,,155.0741781983587,"rgba(0, 255, 255, 0.75)",13.396663322354723,155.0741781983587,1.625640784784115,0,,,0.0,0.0,0.0,0.0,56.09761002434784,10.13360877480762,False,True,True,False,False,13.50362756461826,1,0.9839832983995728,0.9089259673806065,False,False,False,False,0.27410649085005206,0.27547106996842385,False,False,False,False,403853376,246430154.72564977,False,False,False,False,18358729.440112755,False,False,False,False
2024-06-21 00:00:00+00:00,179.3900337294,181.6308666316,177.200651314,177.6285760588,59728019,120.8226046614083,127.515513100543,132.04147510219556,142.7532433593564,148.4483892961937,160.87405821219227,,,120.98738134867116,,155.63016009444948,"rgba(0, 255, 255, 0.75)",13.113103766428344,155.63016009444948,1.8119183725045789,0,,,0.0,0.0,0.0,0.0,57.86589117957932,10.13360877480762,False,True,True,False,False,15.206431774023187,1,0.993459876277266,0.8783902643138322,False,False,False,False,0.34282825143096496,0.3091496606996944,False,False,False,False,463581395,254945889.63836938,False,False,False,False,19981054.520892646,False,False,False,False
2024-06-24 00:00:00+00:00,179.9174758568,181.2012500913,179.3601785146,180.4051110311,18198282,120.91453463478639,127.62325319961849,132.1542184343343,142.88289738608884,148.61128590982617,161.09384707350802,,,121.08159013856192,,155.799064850165,"rgba(0, 255, 255, 0.75)",12.762773574434735,155.799064850165,1.8897468380185698,0,,,0.0,0.0,0.0,0.0,59.43798061047277,10.13360877480762,False,True,True,False,True,15.555520928178723,1,0.9973233224251957,0.897470025934786,False,False,False,False,0.3428282515314774,0.32598895611558587,False,False,False,False,481779677,263841332.28000194,False,False,False,False,19911141.873014506,False,False,False,False
2024-06-25 00:00:00+00:00,184.6843584794,184.8535380297,180.2309556117,180.2707625647,18917734,121.01477673425116,127.74136028648947,132.27838438529716,143.02784534243872,148.79530593249325,161.3533333536795,,,121.18432255647859,,156.00912906997843,"rgba(0, 255, 0, 1.0)",12.553183942464344,156.00912906997843,2.2842993093107085,0,,,0.0,0.0,0.0,0.0,63.39270250586682,9.184119252393835,False,False,True,False,True,18.59256971402693,0,0.9967547025016582,0.8799376534247754,False,False,False,False,0.34282825176487636,0.3344086039402311,False,False,False,False,500697411,273129805.955296,False,False,False,False,19872184.701523744,False,False,False,False
2024-06-26 00:00:00+00:00,184.4753719761,185.0326693182,183.1020320974,183.3110186007,13375715,121.0865337218743,127.82598475706699,132.3674362012636,143.132101758654,148.9277847694907,161.54094119989298,,,121.25785964323309,,156.1620225488104,"rgba(0, 255, 0, 1.0)",12.332286599967405,156.1620225488104,2.295871831859993,0,,,0.0,0.0,0.0,0.0,65.76503945337734,11.326517268334314,True,False,True,False,True,18.379143463699315,0,1.0262287907886154,0.87231160149839,False,False,False,False,0.3428282519020481,0.3386184279211396,False,False,False,False,487321696,281529487.9178334,False,False,False,False,19617421.183816932,False,False,False,False
2024-06-27 00:00:00+00:00,185.9581809757,186.5950922238,184.5549858822,184.7490447781,13025656,121.15791260116643,127.91033632890502,132.456364350368,143.23681151148293,149.0612904891766,161.73259517029797,,,121.33100934197913,,156.32029649794524,"rgba(0, 255, 0, 1.0)",12.187878718584827,156.32029649794524,2.4317508536215655,0,,,0.0,0.0,0.0,0.0,68.13120347132318,13.459113420778884,True,False,True,False,True,19.29877135732957,0,1.0399635638178597,0.8432249393433398,False,False,False,False,0.34282825202437694,0.3407233399727583,False,False,False,False,500347352,290110580.626938,False,False,False,False,19358920.588373132,False,False,False,False
