date,Close,High,Low,Open,Volume,aVWAP_peak_168,aVWAP_peak_147,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_111,aVWAP_valley_98,aVWAP_valley_39,Peaks_avg,Valleys_avg,color
2025-01-10 00:00:00+00:00,3.0109742977,3.1892399283,3.0010041841,3.0907352062,13433752,,3.647625773476359,3.017090216582615,3.8353421174448696,3.6582366606599543,3.5049357990297834,3.280278555904588,3.647625773476359,3.459176669924362,"rgba(239, 83, 80, 0.5)"
2025-01-17 00:00:00+00:00,3.0707949791,3.2601274357,2.911273162,3.0010041841,19904242,,3.5975660236407703,3.034718475413087,3.795059435722194,3.6387744731226155,3.492529861977798,3.2764592233243928,3.5975660236407703,3.447508293912017,"rgba(239, 83, 80, 0.5)"
2025-01-24 00:00:00+00:00,3.1106754334,3.2402869097,2.981063957,3.1206455469,18892536,,3.559912383691045,3.0505311983194523,3.762054847808387,3.622405493874378,3.482216360137383,3.2735011392128355,3.559912383691045,3.438141807870487,#000000
2025-01-31 00:00:00+00:00,3.1306156605,3.2901374776,2.9212432756,3.0408846384,24445197,,3.5193511159013884,3.0639993414137185,3.7239918795215865,3.602801563477736,3.4697827305556,3.26990177229671,3.5193511159013884,3.42609545745307,#000000
2025-02-07 00:00:00+00:00,3.2402869097,3.3798684997,3.0309145248,3.0608248655,30067709,,3.4889292206869613,3.0956732928904582,3.689834493756807,3.5853332056892873,3.4597033401092703,3.268473686120312,3.4889292206869613,3.419803603713227,#000000
2025-02-14 00:00:00+00:00,3.6091811118,3.8377958159,3.1704961148,3.349958159,35080225,,3.494206513393016,3.1819391263562466,3.678853326847928,3.583016183615436,3.4632356342313697,3.2767421932349268,3.494206513393016,3.4367572928571817,#000000
2025-02-21 00:00:00+00:00,3.6091811118,3.7487627017,3.5543454871,3.6989121339,30513256,,3.5061993523521635,3.247853374259109,3.6763839768458357,3.58529179775503,3.469720808836047,3.286077602097279,3.5061993523521635,3.4530655119586604,#000000
2025-02-28 00:00:00+00:00,3.5194500897,3.788643156,3.4047937836,3.649061566,26538615,,3.5105957298819845,3.2839738918979164,3.671187583263538,3.584788882851813,3.472896197983311,3.292349415492726,3.5105957298819845,3.461039194297861,#000000
2025-03-07 00:00:00+00:00,3.8484638374,3.9780753138,3.3998087268,3.5693006575,35004134,,3.5296220843333175,3.3428463643355215,3.675517481431336,3.5917496402112317,3.483591214032165,3.3050411449404034,3.5296220843333175,3.479749168990131,"rgba(38, 166, 154, 0.5)"
2025-03-14 00:00:00+00:00,4.0678063359,4.1375971309,3.5443753736,3.7986132696,39598171,,3.5625371091896123,3.415665090288753,3.691090228718529,3.6072332611138056,3.502213315733256,3.323959172168728,3.5625371091896123,3.508032213604614,"rgba(38, 166, 154, 0.5)"
2025-03-21 00:00:00+00:00,3.9880454274,4.297118948,3.9381948595,4.0478661088,29310501,4.0744530782999995,3.592858270643309,3.472239689548494,3.7085840999296464,3.623155697949742,3.5198678187748924,3.3407590338102224,3.8336556744716543,3.5329212680025988,"rgba(38, 166, 154, 0.5)"
2025-03-28 00:00:00+00:00,3.8684040646,4.2071885236,3.8684040646,3.9980155409,25744603,4.0309083491911455,3.6120690970737512,3.507946718989863,3.719094843601129,3.6335654251065157,3.532042753922375,3.353110944159897,3.8214887231324486,3.5491521371559562,#000000
2025-04-04 00:00:00+00:00,3.3100777047,3.9082845188,3.2004064555,3.9082845188,29231259,3.8373940390748515,3.604671486595062,3.5053632461843467,3.7087750079764064,3.628433691453543,3.5303232453890425,3.3556779150756224,3.721032762834957,3.5457146212157924,#000000
2025-04-11 00:00:00+00:00,3.7487627017,3.8135684399,3.1405857741,3.1804662283,37154926,3.7548625570596474,3.602327400276663,3.510701591573613,3.7016350574250674,3.626061483961725,3.5316535952368233,3.3612971470666824,3.6785949786681553,3.5462697750527825,#000000
2025-04-18 00:00:00+00:00,3.7288224746,4.0478661088,3.67398685,3.7387925882,26653797,3.7660264328559143,3.6116471643789962,3.528439583549911,3.705671368167551,3.6312577009616054,3.5387666623843916,3.369799915831342,3.688836798617455,3.55478704617896,#000000
2025-04-25 00:00:00+00:00,3.7088822475,3.8983144053,3.5693006575,3.8484638374,27651595,3.759649952268922,3.616556320005415,3.5396114269763994,3.706366478694561,3.6338467751099053,3.5434757567542707,3.376556036762784,3.6881031361371686,3.559971294859584,#000000
2025-05-02 00:00:00+00:00,3.5094799761,3.7786730424,3.4695995218,3.7088822475,21290330,3.7408777381770504,3.615571818630498,3.5415481726822464,3.703200713025622,3.63285394481584,3.5442841475282574,3.37957368238239,3.6782247784037745,3.560292132086871,#000000
2025-05-09 00:00:00+00:00,3.8285236103,3.858433951,3.489539749,3.6291213389,30752843,3.738801540613713,3.6204476580301685,3.552028237025517,3.7040162986308003,3.6355454544852313,3.5491363372889535,3.3866288572094136,3.679624599321941,3.5654710369279825,#000000
2025-05-16 00:00:00+00:00,3.5493604304,3.7387925882,3.489539749,3.6789719068,31470609,3.721050371167194,3.6192369733887455,3.5542613639146765,3.699995194824683,3.6343045215799976,3.5502945617182693,3.390839081926462,3.6701436722779697,3.565938944792818,#000000
2025-05-23 00:00:00+00:00,3.6989121339,3.9182546324,3.5194500897,3.5892408846,29153990,3.7201563111668343,3.622831883474333,3.561930597389554,3.700390108861001,3.636333806775522,3.554198414642154,3.3968124517684304,3.6714940973205836,3.569933075887332,#000000
2025-05-30 00:00:00+00:00,3.8783741781,4.0578362224,3.6141661686,3.649061566,20255077,3.728684967668774,3.62877838239071,3.571335645580889,3.703680758012396,3.6401342707027013,3.5590739552789725,3.4025918204069665,3.678731675029742,3.5753632899963845,#000000
2025-06-06 00:00:00+00:00,4.17,4.5862522415,3.9780753138,3.9980155409,41342852,3.7896447226291237,3.66000509332259,3.6133922792710536,3.7269102980679736,3.661304794023504,3.581382720593134,3.4239517007386393,3.724824907975857,3.6013883585388613,"rgba(38, 166, 154, 0.5)"
2025-06-13 00:00:00+00:00,4.28,4.45,4.18,4.26,43803817,3.8467818387645405,3.6927972639112703,3.6562109713328184,3.7519888011325464,3.684270501901434,3.605439691824616,3.446964228571326,3.7697895513379054,3.628974838952548,"rgba(38, 166, 154, 1.0)"
2025-06-20 00:00:00+00:00,4.07,4.51,4.03,4.28,36655159,3.877142631607596,3.7136828601952048,3.683221985486749,3.767843621758649,3.699356000142795,3.621659152103702,3.46317248127553,3.7954127459014004,3.647050648153485,"rgba(38, 166, 154, 0.5)"
2025-06-27 00:00:00+00:00,4.07,4.22,3.96,4.08,28910813,3.890119062118504,3.7252372036410955,3.698217886337832,3.77634901762209,3.7079605412703227,3.63133032147764,3.4734799739678475,3.8076781328797997,3.657467548135146,"rgba(38, 166, 154, 0.5)"
2025-07-04 00:00:00+00:00,4.64,4.66,4.065,4.07,22096514,3.9160431579115125,3.742264506164659,3.71929253358799,3.790050311346042,3.7205397659032333,3.6443099335379716,3.4857919891409055,3.829153832038086,3.671996906703229,"rgba(0, 255, 255, 0.75)"
2025-07-11 00:00:00+00:00,5.12,5.15,4.45,4.57,36225460,3.985360339622448,3.785164230325163,3.771134223170375,3.8258243187104246,3.752404117164103,3.676100891229548,3.5144229154792574,3.8852622849738054,3.707977293150742,"rgba(0, 255, 0, 1.0)"
