date,Open,High,Low,Close,Volume,aVWAP_peak_584,aVWAP_peak_546,aVWAP_peak_483,aVWAP_peak_445,aVWAP_peak_419,aVWAP_valley_609,aVWAP_valley_598,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_499,aVWAP_valley_455,aVWAP_valley_441,aVWAP_valley_421,aVWAP_valley_373,aVWAP_valley_347,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_244,aVWAP_valley_214,aVWAP_valley_189,aVWAP_valley_148,aVWAP_valley_121,aVWAP_valley_109,aVWAP_valley_92,aVWAP_valley_41,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 16:00:00+00:00,223.18,224.07,223.05,223.89,10667.0,,,,,,,,,,,,,,218.00301230595457,211.19395432875652,207.52341115721134,203.36790837274907,198.07322069386174,193.3839486876038,189.9743155767332,187.97143074720535,186.6968522522838,185.29448623098781,184.78708043545285,184.37070684947048,183.260362895827,,194.9154377333921,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.91392843957173,0.7626370451225581,False,False,False,False,0.32983899521732385,0.33578278401070577,False,False,False,False,1097736.0,1031941.3262539031,False,False,False,False,24084.20759048081,False,False,False,False
2024-12-03 20:00:00+00:00,223.89,224.205,223.445,224.07,12644.0,,,,,,,,,,,,,,218.2262995108245,211.34632259845174,207.66567299651516,203.49168277324145,198.1892528191761,193.48073442241426,190.06056001679167,188.04649568203078,186.7612270150187,185.35304884087884,184.84387866976726,184.42584484825153,183.3102678080418,,195.0154836924157,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9119769815627469,0.763996720837151,False,False,False,False,0.3335291325680578,0.33465595828938177,False,False,False,False,1110380.0,1033157.4297228347,False,False,False,False,23906.840030938474,False,False,False,False
2024-12-04 16:00:00+00:00,225.51,225.675,224.635,225.4,11658.0,,,,,,,,,,,,,,218.4625302538044,211.49814500888644,207.8052329728103,203.61183971113388,198.3008020014217,193.57330749930358,190.14280093092572,188.1179862428292,186.8225028285032,185.40874475124338,184.89787981612895,184.47825501336507,183.35767650318604,,195.11366950258014,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9122699781237945,0.765458113498906,False,False,False,False,0.34282825303021036,0.33874210565979607,False,False,False,False,1122038.0,1034535.4230604651,False,False,False,False,23716.935534334778,False,False,False,False
2024-12-04 20:00:00+00:00,225.395,226.37,225.345,226.165,11188.0,,,,,,,,,,,,,,218.69739429278087,211.64826672462488,207.94256942646075,203.72972591579077,198.40984382766862,193.66366028427754,190.22298476960685,188.1876685829554,186.882228863748,185.46301725216276,184.95049511986895,184.52931617559256,183.40385726619257,,195.21007911551774,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9139681005316588,0.7645883679716446,False,False,False,False,0.34282825304817327,0.34078517935398467,False,False,False,False,1133226.0,1036065.509524644,False,False,False,False,23522.68847178695,False,False,False,False
2024-12-05 16:00:00+00:00,227.855,229.04,227.775,228.58,14323.0,,,,,,,,,,,,,,219.074006904046,211.8688178327579,208.13941234409663,203.89564505916567,198.56077108361222,193.78751259184386,190.33227330801486,188.282394347083,186.96330965102138,185.5365705359927,185.021759818943,184.59844334248484,183.46630393583249,,195.3482477503765,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.925185746289104,0.7596177091559622,False,False,False,False,0.3428282531096376,0.34180671623181114,False,False,False,False,1147549.0,1037793.9357335643,False,False,False,False,23380.057642766995,False,False,False,False
2024-12-05 20:00:00+00:00,228.55,228.745,227.85,227.92,32085.0,,,,,,,,,,,,,,219.7973190759858,212.33410802248122,208.5607753305043,204.2550202596521,198.8901608825188,194.05946067186397,190.5729725159014,188.49144406232065,187.142520813335,185.69930817686378,185.1794838820968,184.7514784669576,183.60465695089795,,195.6414391624138,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9228527707234495,0.7668978316077357,False,False,False,False,0.34139260068679933,0.34159965845930523,False,False,False,False,1115464.0,1038998.1227764548,False,False,False,False,23515.01798939076,False,False,False,False
2024-12-06 16:00:00+00:00,231.225,231.655,230.74,231.57,12825.0,,,,,,,,,,,,,,220.15228015232773,212.54827790481545,208.7505485657658,204.41424042754136,199.0337277601455,194.176891120837,190.67631922845302,188.5809785404823,187.2191859837979,185.7688092841211,185.24680285547765,184.81676528328592,183.66361195129772,,195.77295685064217,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9251816530426894,0.7626346178798493,False,False,False,False,0.34282825317085247,0.34221395581507885,False,False,False,False,1128289.0,1040382.4774620911,False,False,False,False,23349.281276376947,False,False,False,False
2024-12-06 20:00:00+00:00,231.57,232.825,231.45,232.76,14533.0,,,,,,,,,,,,,,220.56348975593082,212.79811943378485,208.97138437336244,204.59919237078083,199.19999364513063,194.31271074555002,190.795730209398,188.6844040179701,187.30774862661843,185.8490743910092,185.324539202727,184.89214902806867,183.7316733183683,,195.92540070143843,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9252017380509007,0.7684014505537584,False,False,False,False,0.3428282531902045,0.34252110450264167,False,False,False,False,1142822.0,1041970.6871138415,False,False,False,False,23212.594744960246,False,False,False,False
2024-12-09 16:00:00+00:00,232.17,232.93,231.21,232.135,19558.0,,,,,,,,,,,,,,221.064002735637,213.12032902517348,209.2589822998812,204.84202448683803,199.41945579043565,194.4927661647533,190.95437993566927,188.82201809082463,187.42571853559272,185.95607053507615,185.42818844273236,184.99268158781632,183.8224923263244,,196.1230084582119,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9322961161858454,0.7660511270289804,False,False,False,False,0.34200147580416007,0.3422612901534009,False,False,False,False,1123264.0,1043231.048553937,False,False,False,False,23155.93436131745,False,False,False,False
2024-12-09 20:00:00+00:00,232.135,232.16,231.435,231.945,36138.0,,,,,,,,,,,,,,221.8647719504109,213.68088644927428,209.7664810876064,205.27567486929826,199.81436878308344,194.8188460939518,191.24261120363852,189.0725833363013,187.6408817067643,186.1514309409102,185.61750175181322,185.17635637293682,183.98856023027867,,196.4700734443283,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9398357051949562,0.7647476901208242,False,False,False,False,0.33866830378196044,0.34046479696768067,False,False,False,False,1087126.0,1043911.5904368216,False,False,False,False,23357.2066968009,False,False,False,False
2024-12-10 16:00:00+00:00,233.72,234.6,232.97,233.15,17942.0,,,,,,,,,,,,,,222.28112977996412,213.9721963609483,210.02911709964602,205.49950046832703,200.01726299661414,194.98608551422137,191.3902311179917,189.20088245012641,187.75107707007174,186.25144973434507,185.71440981480035,185.27036842524078,184.07354397948438,,196.64901960090623,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9466968206279516,0.7520717092013599,False,False,False,False,0.34282825322270843,0.34164652509519455,False,False,False,False,1105068.0,1044859.751825398,False,False,False,False,23273.25000382724,False,False,False,False
2024-12-10 20:00:00+00:00,233.135,233.16,232.17,232.3,10806.0,,,,,,,,,,,,,,222.49630630045021,214.13455897681513,210.1777199782796,205.627721016712,200.13457354540307,195.0834447710728,191.47648422835485,189.27601194115024,187.81570402382485,186.31017841981748,185.7713342237779,185.32560979699292,184.12352495563158,,196.75024401371405,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9415046407757325,0.7623989240705993,False,False,False,False,0.32952801909405216,0.33558727209462336,False,False,False,False,1094262.0,1045625.6781536863,False,False,False,False,23079.959306093486,False,False,False,False
2024-12-11 16:00:00+00:00,235.38,236.36,235.21,236.165,15204.0,,,,,,,,,,,,,,222.88074086255386,214.39918404130637,210.4145054851284,205.8284024721986,200.31520989092516,195.23181805745446,191.60713537640788,189.38947384215308,187.91314273393158,186.39855933776238,185.8569437935761,185.40864492786477,184.1985536141756,,196.91094726426448,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9421604623211557,0.7573966445494504,False,False,False,False,0.34282825325992183,0.3392077626772726,False,False,False,False,1109466.0,1046615.4505854121,False,False,False,False,22957.85140987498,False,False,False,False
2024-12-11 20:00:00+00:00,236.16,236.48,235.99,236.46,9795.0,,,,,,,,,,,,,,223.1241708660354,214.56938001521542,210.56710483632259,205.957979784127,200.43191126406396,195.32776639485812,191.6916528138086,189.46290176656103,187.97622687339341,186.45578782127248,185.91237977167555,185.4624159075479,184.24714635571786,,197.01437111312302,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9506114531500386,0.7463776672008092,False,False,False,False,0.342828253267977,0.3410180079726248,False,False,False,False,1119261.0,1047741.7381732351,False,False,False,False,22753.776194218004,False,False,False,False
2024-12-12 16:00:00+00:00,236.46,236.67,234.415,234.68,15201.0,,,,,,,,,,,,,,223.4560895312838,214.81576996080273,210.79083604839232,206.1499910442403,200.60624908853546,195.4719751934636,191.81909919775515,189.57384559991053,188.0716732178142,186.542468150763,185.99637492743838,185.54391252576318,184.32085442214918,,197.16608760833165,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9476908497063858,0.7464080824491036,False,False,False,False,0.3349030059040158,0.3379605069383203,False,False,False,False,1104060.0,1048614.8895193865,False,False,False,False,22636.67888888129,False,False,False,False
2024-12-12 20:00:00+00:00,234.68,234.945,234.26,234.64,17290.0,,,,,,,,,,,,,,223.79289246748715,215.08042564530342,211.03390490321675,206.36061700976413,200.79881163520454,195.63212236289618,191.96103388013873,189.6976254128516,188.17830269008815,186.6393965461379,186.09032940068076,185.63509590579264,184.403383123269,,197.33107238329472,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9465659270376757,0.7547626763085631,False,False,False,False,0.32420959763707796,0.33108505228769913,False,False,False,False,1086770.0,1049206.441619861,False,False,False,False,22553.784642542043,False,False,False,False
2024-12-13 16:00:00+00:00,234.18,235.49,233.86,235.38,14465.0,,,,,,,,,,,,,,224.0666960659953,215.2997263482655,211.2359773726719,206.53626393574012,200.95963495864027,195.76610618215133,192.07987292857283,189.8013361490241,188.26769975137574,186.72068488074723,186.16913036051986,185.71157885299638,184.47262415065623,,197.46825630287364,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.942908179038852,0.7582357184569403,False,False,False,False,0.3250317819007849,0.328058417094242,False,False,False,False,1101235.0,1050013.085935832,False,False,False,False,22428.37712870418,False,False,False,False
2024-12-13 20:00:00+00:00,235.38,235.585,234.78,235.525,11864.0,,,,,,,,,,,,,,224.28905427815954,215.47948148075176,211.40184451080148,206.68066337407703,201.09190195472362,195.87639630971378,192.17772887139816,189.88676992749848,188.34137285234095,186.78768573640485,186.2340834440868,185.77462377026177,184.52970745117028,,197.58087030472223,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9543004250319644,0.7535505718926013,False,False,False,False,0.33079904742559174,0.32942873225991687,False,False,False,False,1113099.0,1050991.1621228734,False,False,False,False,22264.588336011093,False,False,False,False
2024-12-16 16:00:00+00:00,237.92,238.845,237.905,238.43,26667.0,,,,,,,,,,,,,,224.89003089151862,215.93328868615487,211.81369947360054,207.0345569441829,201.4120959639367,196.14136444004154,192.41175350491542,190.09065107096131,188.51699573048802,186.9471835238709,186.3886303913988,185.9245725109335,184.66534610292868,,197.85924378730243,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9510189922816762,0.7581996357644606,False,False,False,False,0.34282825330479616,0.3361284927823565,False,False,False,False,1139766.0,1052367.5161984877,False,False,False,False,22332.84278041402,False,False,False,False
2024-12-16 20:00:00+00:00,238.43,238.865,238.0,238.515,13953.0,,,,,,,,,,,,,,225.18597036465104,216.16432873725765,212.02475379841488,207.21698274701217,201.57774867991154,196.27890884056941,192.53343661982507,190.19679280184803,188.6085189935473,187.03035308439493,186.46923293594438,186.0027895290487,184.7361323004315,,198.00199611021975,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9635245467076671,0.7483829922595691,False,False,False,False,0.342828253305753,0.33947837304405476,False,False,False,False,1153719.0,1053938.8570326196,False,False,False,False,22202.922737306824,False,False,False,False
2024-12-17 16:00:00+00:00,239.315,239.87,237.445,239.17,70490.0,,,,,,,,,,,,,,226.53985612898416,217.2807985504956,213.0560197003223,208.11762961147107,202.40061039920707,196.96628061504921,193.14332567513105,190.73001197837624,189.06918870065743,187.4494301134965,186.8755067663266,186.39715467219222,185.09334471450677,,198.70147366355508,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9737046328213835,0.7337977584868879,False,False,False,False,0.34282825330948097,0.3411533131767679,False,False,False,False,1224209.0,1056578.7042104085,False,False,False,False,22951.559594092763,False,False,False,False
2024-12-17 20:00:00+00:00,239.16,239.93,238.8,239.535,42820.0,,,,,,,,,,,,,,227.2722854681948,217.92410613045473,213.65816581792018,208.65020219808946,202.89080980090634,197.37886125437305,193.51073735347364,191.05217700315504,189.34821250459248,187.70361069854005,187.1220224525297,186.6365332713408,185.3104141262001,,199.11216446767463,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9927895200352275,0.7273411125788929,False,False,False,False,0.3428282533210417,0.3419907832489048,False,False,False,False,1267029.0,1059841.499493968,False,False,False,False,23259.597429843263,False,True,False,False
2024-12-18 16:00:00+00:00,239.26,240.315,233.74,233.92,50451.0,,,,,235.9916666666667,,,,,,,,,227.81972623284722,218.52214332421144,214.2433757753259,209.18748644134604,203.39927740235788,197.81596665796073,193.90442227604748,191.39979533492993,189.65077002732417,187.98026566028966,187.3906632254157,186.89766532665175,185.5478810494591,235.9916666666667,199.51995682570515,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9716177861873234,0.7430499963612542,False,False,False,False,0.31745645794468336,0.32972362059679405,False,False,False,False,1216578.0,1062271.5227576273,False,False,False,False,23681.169562713912,False,False,False,False
2024-12-18 20:00:00+00:00,233.94,234.215,227.75,228.69,90318.0,,,,,232.28747099858634,,,,,,,,,228.0620830154302,219.1764429059706,214.9591730958101,209.90219347912952,204.1170557412544,198.4595767460723,194.49705589984416,191.93000239091376,190.11644893227563,188.40908624238713,187.80802123505921,187.30413986348194,185.91946160866055,232.28747099858634,200.05082624279152,"rgba(0, 255, 0, 1.0)",13.327223385682455,0.0,0.0,0.0,0.0,0.9620004682406766,0.7603148018081292,False,False,False,False,0.25127606467313646,0.29049984263496526,False,False,False,False,1126260.0,1063263.5921722376,False,False,False,False,24714.298716780362,False,False,False,False
2024-12-19 16:00:00+00:00,229.55,230.0,226.96,228.655,67775.0,,,,,231.0690336172063,,,,,,,,228.53833333333333,228.0956479970773,219.55360862871433,215.40090220734737,210.3656256222962,204.59786705796176,198.90132584721636,194.90889548190725,192.3014117461117,190.4445869444402,188.7124975022139,188.10370871349832,187.59243928605926,186.18384083709077,231.0690336172063,202.4071922289477,"rgba(0, 255, 255, 0.75)",13.283664205406783,0.0,0.0,0.0,0.0,0.958351417824075,0.7864040798611108,False,False,False,False,0.2242154142988256,0.2573576284668954,False,False,False,False,1058485.0,1063189.5054718927,False,False,False,False,25381.906488613226,False,False,False,False
2024-12-19 20:00:00+00:00,228.7,229.81,228.075,228.32,38477.0,,,,,230.70547500684827,,,,,,,,228.60955216529254,228.12024514646433,219.75890800730127,215.642688193478,210.6213475092627,204.86467351567742,199.14801394684673,195.13964096022173,192.51005880922668,190.62934314017852,188.88355669339842,188.27047999501195,187.75510230010795,186.33316898223492,230.70547500684827,202.59191281176453,"rgba(0, 255, 255, 0.75)",12.860480069367519,0.0,0.0,0.0,0.0,0.9588258684885955,0.7907313017387844,False,False,False,False,0.22910975678137346,0.24323369262413444,False,False,False,False,1020008.0,1062520.024766902,False,False,False,False,25584.931194216122,False,False,False,False
2024-12-20 16:00:00+00:00,229.55,232.505,229.36,231.115,114621.0,,,,,230.79671056366976,,,,,,,,229.84660414204842,228.41566200733024,220.46050410866792,216.4293888184435,211.4325383279689,205.6976264536753,199.91357886944243,195.85371177425034,193.15556269385166,191.20130624276143,189.41296830351445,188.78654679312527,188.25842127214682,186.79522743872343,230.79671056366976,203.2614033747107,"rgba(0, 255, 0, 1.0)",15.29692531473681,0.0,0.0,0.0,0.0,0.9617949405560031,0.7766157146688117,False,False,False,False,0.24551236159281162,0.24437302710847303,False,False,False,False,1134629.0,1063637.993375167,False,False,False,False,26965.335361747653,False,False,False,False
2024-12-20 20:00:00+00:00,231.11,231.29,228.56,228.905,32241.0,,,,,230.69752689673498,,,,,,,,229.8132816899368,228.44853113477112,220.61802087031194,216.61633748089116,211.6336013762787,205.90992111602205,200.11287195137874,196.04162547972814,193.32663486608,191.35368955745543,189.55452992351198,188.92469986920767,188.3932956503178,186.9193923412515,230.69752689673498,203.40474523622447,"rgba(0, 255, 255, 0.75)",12.527944927246576,0.0,0.0,0.0,0.0,0.9576506175951605,0.7888832871187292,False,False,False,False,0.23421657393114334,0.23929480051980817,False,False,False,False,1102388.0,1064238.768671676,False,False,False,False,27047.128611953114,False,False,False,False
2024-12-23 16:00:00+00:00,227.29,227.29,227.29,227.29,0.0,,,,,230.69752689673498,,,,,,,,229.8132816899368,228.44853113477112,220.61802087031194,216.61633748089116,211.6336013762787,205.90992111602205,200.11287195137874,196.04162547972814,193.32663486608,191.35368955745543,189.55452992351198,188.92469986920767,188.3932956503178,186.9193923412515,230.69752689673498,203.40474523622447,"rgba(0, 255, 255, 0.75)",10.571224225624384,0.0,0.0,0.0,0.0,0.9574418269577124,0.7968265975073838,False,False,False,False,0.19254100851094727,0.21591790451537773,False,False,False,False,1102388.0,1064830.2296225028,False,False,False,False,26627.793284636013,False,False,False,False
2024-12-23 20:00:00+00:00,227.29,227.29,227.29,227.29,0.0,,,,,230.69752689673498,,,,,,,,229.8132816899368,228.44853113477112,220.61802087031194,216.61633748089116,211.6336013762787,205.90992111602205,200.11287195137874,196.04162547972814,193.32663486608,191.35368955745543,189.55452992351198,188.92469986920767,188.3932956503178,186.9193923412515,230.69752689673498,203.40474523622447,"rgba(0, 255, 255, 0.75)",10.571224225624384,0.0,0.0,0.0,0.0,0.9531445384332479,0.7989334314086058,False,False,False,False,0.19044452114777866,0.2031812128315782,False,False,False,False,1102388.0,1065412.5206361075,False,False,False,False,26214.95928022305,False,False,False,False
2024-12-24 16:00:00+00:00,232.715,234.515,232.44,234.485,15662.0,,,,,230.816682936755,,,,,,,,230.04637098674485,228.52079986823256,220.7277569566607,216.7342377828176,211.75230424572408,206.02986987898174,200.22247275086295,196.14356841985247,193.4187833929224,191.43541719850847,189.63016396526663,188.9984186512383,188.46519057340598,186.98540125251526,230.816682936755,203.50791113740956,"rgba(0, 255, 0, 1.0)",16.624858432579966,0.0,0.0,0.0,0.0,0.9505917479046014,0.7995251627756392,False,False,False,False,0.26701951048266553,0.23510036165712186,False,False,False,False,1118050.0,1066228.6055874857,False,False,False,False,26051.347508436644,False,False,False,False
2024-12-24 20:00:00+00:00,234.485,234.485,234.485,234.485,0.0,,,,,230.816682936755,,,,,,,,230.04637098674485,228.52079986823256,220.7277569566607,216.7342377828176,211.75230424572408,206.02986987898174,200.22247275086295,196.14356841985247,193.4187833929224,191.43541719850847,189.63016396526663,188.9984186512383,188.46519057340598,186.98540125251526,230.816682936755,203.50791113740956,"rgba(0, 255, 0, 1.0)",16.624858432579966,0.0,0.0,0.0,0.0,0.9572534866428486,0.805455303868405,False,False,False,False,0.279759784738598,0.25743007319785993,False,False,False,False,1118050.0,1067032.0380589976,False,False,False,False,25647.450647840727,False,False,False,False
2024-12-25 16:00:00+00:00,234.485,234.485,234.485,234.485,0.0,,,,,230.816682936755,,,,,,,,230.04637098674485,228.52079986823256,220.7277569566607,216.7342377828176,211.75230424572408,206.02986987898174,200.22247275086295,196.14356841985247,193.4187833929224,191.43541719850847,189.63016396526663,188.9984186512383,188.46519057340598,186.98540125251526,230.816682936755,203.50791113740956,"rgba(0, 255, 0, 1.0)",16.624858432579966,0.0,0.0,0.0,0.0,0.9550899293672184,0.8055778052865357,False,False,False,False,0.279759784738598,0.268594928968229,False,False,False,False,1118050.0,1067823.0142131217,False,False,False,False,25249.815754075753,False,False,False,False
2024-12-25 20:00:00+00:00,234.485,234.485,234.485,234.485,0.0,,,,,230.816682936755,,,,,,,,230.04637098674485,228.52079986823256,220.7277569566607,216.7342377828176,211.75230424572408,206.02986987898174,200.22247275086295,196.14356841985247,193.4187833929224,191.43541719850847,189.63016396526663,188.9984186512383,188.46519057340598,186.98540125251526,230.816682936755,203.50791113740956,"rgba(0, 255, 0, 1.0)",16.624858432579966,0.0,0.0,0.0,0.0,0.952569169960475,0.8113429543156535,False,False,False,False,0.279759784738598,0.2741773568534135,False,False,False,False,1118050.0,1068601.7271710578,False,False,False,False,24858.345742384656,False,False,False,False
2024-12-26 16:00:00+00:00,234.0,234.275,233.205,234.13,28183.0,,,,,231.0132699378,,,,,,,,230.4092538644504,228.6473969653278,220.92152775118387,216.94306193976604,211.96327506060237,206.24356924734977,200.4182385706035,196.32590431854555,193.58377906954317,191.58188795179979,189.76578832649744,189.13063087913312,188.59415125938463,187.10385734110713,231.0132699378,203.68802303894958,"rgba(0, 255, 0, 1.0)",16.16664741030226,0.0,0.0,0.0,0.0,0.9609908039157526,0.8083469296944523,False,False,False,False,0.2703306329384271,0.2722539948959203,False,False,False,False,1089867.0,1068931.4213234447,False,False,False,False,24909.890769634505,False,False,False,False
2024-12-26 20:00:00+00:00,234.11,234.455,233.56,233.56,7549.0,,,,,231.06150369694967,,,,,,,,230.49475933856144,228.6802222475341,220.97241820186616,216.99809747066234,212.01907357281826,206.3002301520171,200.47027136252075,196.37443020356804,193.62773319996242,191.62093878491618,189.80196553816566,189.16590339367824,188.62856105423018,187.13547711595515,231.06150369694967,203.73500583117539,"rgba(0, 255, 0, 1.0)",15.425738688135286,0.0,0.0,0.0,0.0,0.9606071964017996,0.8181221889055467,False,False,False,False,0.2737107890798171,0.27298239198786867,False,False,False,False,1082318.0,1069138.965178895,False,False,False,False,24640.72967243087,False,False,False,False
2024-12-27 16:00:00+00:00,229.92,230.41,228.62,229.88,11777.0,,,,,231.02478964192412,,,,,,,,230.46280791058695,228.6895301225262,221.02526616860013,217.06192506984058,212.0888397786525,206.374692031582,200.5409006256838,196.44138603189944,193.68893802407928,191.67564227211352,189.85288938329242,189.21563271120937,188.67713770963235,187.18027153881093,231.02478964192412,203.78398995560778,"rgba(0, 255, 0, 1.0)",10.8304078186431,0.0,0.0,0.0,0.0,0.9579972183588323,0.8228094575799717,False,False,False,False,0.21768281662097355,0.2453326043044211,False,False,False,False,1070541.0,1069160.7021528657,False,False,False,False,24441.292003090854,False,False,False,False
2024-12-27 20:00:00+00:00,229.89,229.97,228.845,229.58,15431.0,,,,,230.97384810099788,,,,,,,,230.416391174981,228.69929377646,221.09218193181238,217.14345837414075,212.1785339339224,206.47082595456743,200.63238466922877,196.52825746413586,193.76843693797946,191.74675749028202,189.91912935879776,189.28033071761942,188.74034609557285,187.23858468462862,230.97384810099788,203.84677946886634,"rgba(0, 255, 0, 1.0)",10.469096808159435,0.0,0.0,0.0,0.0,0.9609917906713864,0.8213220169375308,False,False,False,False,0.21635978558013502,0.23084619494227807,False,False,False,False,1055110.0,1068942.8618094104,False,False,False,False,24301.59755343053,False,False,False,False
2024-12-30 16:00:00+00:00,225.705,227.505,225.515,227.375,19436.0,,,,,230.8088718039414,,,,,,,,230.21613438529943,228.669618132361,221.14860286101347,217.22274210766545,212.27297265042418,206.57686661207424,200.7362111425876,196.628221119235,193.86062503694777,191.8296442585084,189.99664204312282,189.35613713540903,188.81448659722116,187.30718017411937,230.8088718039414,203.90257744685638,"rgba(0, 255, 0, 1.0)",7.853258608969497,0.0,0.0,0.0,0.0,0.9598182120489949,0.8221470930554782,False,False,False,False,0.180963505163877,0.20590485005307751,False,False,False,False,1035674.0,1068427.0655022876,False,False,False,False,24226.161932447107,False,False,False,False
2024-12-30 20:00:00+00:00,227.37,227.53,226.2,226.24,10978.0,,,,,230.7182315203119,,,,,,,,230.10822883586926,228.65202415112012,221.17919384951088,217.26629695212546,212.32526206211946,206.63585767788757,200.79417513823805,196.68412841386464,193.91224542947,191.87609906552785,190.04011158446454,189.39865801507725,188.8560800123029,187.3456812001257,230.7182315203119,203.9338601705503,"rgba(0, 255, 0, 1.0)",6.542427941153726,0.0,0.0,0.0,0.0,0.9568492134164447,0.8293076580587706,False,False,False,False,0.18527449382438754,0.19558967193873253,False,False,False,False,1024696.0,1067749.064486748,False,False,False,False,24020.76407302932,False,False,False,False
2024-12-31 16:00:00+00:00,226.37,226.42,224.125,225.16,21732.0,,,,,230.49109742530143,,,,,,,,229.83233539223295,228.59390687463807,221.2233000313086,217.33846699989533,212.41750285326566,206.7433996084078,200.90189349325826,196.78897004256356,194.0095392368864,191.96395220040532,190.12253111620572,189.4793459202239,188.9350624947176,187.41892757322822,230.49109742530143,203.98350955980268,"rgba(0, 255, 0, 1.0)",5.308750322572667,0.0,0.0,0.0,0.0,0.94858630952381,0.8357886904761899,False,False,False,False,0.16598658075223172,0.18078812634548214,False,False,False,False,1002964.0,1066744.6448823023,False,False,False,False,23985.279358718788,False,False,False,False
2024-12-31 20:00:00+00:00,225.18,225.57,223.965,224.365,17413.0,,,,,230.30291852075968,,,,,,,,229.6067289556206,228.54065797889007,221.25275692408422,217.39102276917973,212.48704101812035,206.82590078122345,200.98540395348522,196.87065641892914,194.08556811799403,192.03274529827152,190.18716576061064,189.54265273503114,188.9970561451103,187.4764824503136,230.30291852075968,204.02013137906172,"rgba(0, 255, 0, 1.0)",4.406367798901972,0.0,0.0,0.0,0.0,0.9378709713207972,0.8391856659455256,False,False,False,False,0.15989629020116078,0.17034220827332147,False,False,False,False,985551.0,1065485.8286825768,False,False,False,False,23883.38355470764,False,False,False,False
2025-01-01 16:00:00+00:00,224.365,224.365,224.365,224.365,0.0,,,,,230.30291852075968,,,,,,,,229.6067289556206,228.54065797889007,221.25275692408422,217.39102276917973,212.48704101812035,206.82590078122345,200.98540395348522,196.87065641892914,194.08556811799403,192.03274529827152,190.18716576061064,189.54265273503114,188.9970561451103,187.4764824503136,230.30291852075968,204.02013137906172,"rgba(0, 255, 0, 1.0)",4.406367798901972,0.0,0.0,0.0,0.0,0.9472698674256615,0.841659800763987,False,False,False,False,0.15505057798594019,0.16269639312963083,False,False,False,False,985551.0,1064246.5290130796,False,False,False,False,23513.098538355585,False,False,False,False
