date,Open,High,Low,Close,Volume,aVWAP_OB_bull_851,aVWAP_OB_bull_799,aVWAP_OB_bull_723,aVWAP_OB_bull_586,aVWAP_OB_bull_161,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 14:00:00+00:00,169.88,171.22,169.795,171.22,15330.0,,,,,161.8870427852605,0.0,0.0,0.0,0.0,169.5404348922984,"rgba(38, 166, 154, 0.5)",2.131835031987268,169.5404348922984,0.7878494735757877,49.07493150200219,-6.557605376542028,True,False,False,False,True,6.141750491692932,171.3582,165.44075,0,0.9793769003657511,0.9334155907107914,False,False,False,False,0.02965985325534335,0.013531502430655552,False,False,False,False,17370.0,-92815.36507747436,False,False,False,False,17279.082109837706,False,False,False,False
2025-03-10 15:00:00+00:00,171.27,171.46,171.27,171.375,1364.0,,,,,161.88990408197526,0.0,0.0,0.0,0.0,169.84327605895413,"rgba(38, 166, 154, 0.5)",2.1020220273841494,169.84327605895413,0.728690718313744,51.83976125121489,-4.001679199814191,True,False,True,False,True,6.55054836804193,171.3567,165.53912499999998,0,0.9909697508896793,0.9362099644128108,False,False,False,False,0.08971667958461386,0.05162409100763471,False,False,False,False,18734.0,-91085.91755689336,False,False,False,False,17032.336650770456,False,False,False,False
2025-03-10 16:00:00+00:00,171.375,171.375,171.375,171.375,0.0,,,,,161.88990408197526,0.0,0.0,0.0,0.0,169.84327605895413,"rgba(38, 166, 154, 0.5)",2.0675626465241326,169.84327605895413,0.7408355648235929,53.81463964350967,-2.1741836974632065,True,False,True,False,True,6.55054836804193,171.3371,165.63289999999998,0,0.9999101365923792,0.928109273903666,False,False,False,False,0.09042002909527035,0.07102206005145253,False,False,False,False,18734.0,-89383.28317616633,False,False,False,False,16768.26941587479,False,False,False,False
2025-03-10 17:00:00+00:00,171.375,171.375,169.175,169.175,19771.0,,,,,161.9248264280506,0.0,0.0,0.0,0.0,169.7511021783945,#000000,2.0175937858472084,169.7511021783945,-0.28553923115527796,50.126522510162985,-2.1741836974632065,True,False,False,False,False,0.0,171.2882,165.7134,0,0.9819054817054192,0.9278886764771259,False,False,False,False,0.01343103649002381,0.04222654827073817,False,False,False,False,-1037.0,-88013.57335948158,False,False,False,False,16814.82337841937,False,False,False,False
2025-03-10 18:00:00+00:00,169.13,169.24,168.34,168.34,18464.0,,,,,161.95202873045494,0.0,0.0,0.0,0.0,169.68114134235714,"rgba(239, 83, 80, 0.5)",1.96181982073115,169.68114134235714,-0.6836210584605592,46.17682045153256,2.7339896262375376,False,False,False,True,False,0.0,171.23080000000002,165.7893,0,0.9718565793555818,0.9456189336524394,False,False,False,False,-0.09042003612921032,-0.024096743929236074,False,False,False,False,-19501.0,-86951.36291979969,False,False,False,False,16840.392008211318,False,False,False,False
2025-03-10 19:00:00+00:00,168.34,169.485,167.67,169.135,50862.0,,,,,162.0271956956122,0.0,0.0,0.0,0.0,169.6861086279693,#000000,1.9059902796054713,169.6861086279693,-0.2891455606391599,45.274502281553886,1.9504222392339017,False,False,False,True,False,0.0,171.19350000000003,165.866575,0,0.9632540170339797,0.9486346474668536,False,False,False,False,-0.10538845024345096,-0.06474259708634351,False,False,False,False,31361.0,-85117.06271949271,False,False,False,False,17367.858798781686,False,False,False,False
2025-03-11 14:00:00+00:00,168.83,169.21,168.44,168.8,13020.0,,,,,162.04632173561276,0.0,0.0,0.0,0.0,169.67126279059664,#000000,1.8516217313589292,169.67126279059664,-0.4705403786534739,44.057279393723476,0.7316581925198022,False,False,False,True,False,0.0,171.14669999999998,165.940525,0,0.9684621458022629,0.9520571979998241,False,False,False,False,-0.0879586985440081,-0.07635064781517581,False,False,False,False,18341.0,-83513.06174709747,False,False,False,False,17300.45013523468,False,False,False,False
2025-03-11 15:00:00+00:00,168.715,169.91,168.65,169.225,13602.0,,,,,162.0674937306511,0.0,0.0,0.0,0.0,169.66981182611977,#000000,1.8090740825186362,169.66981182611977,-0.245878170727258,44.21680171964668,0.7180043853008087,False,False,False,True,False,0.17784688794147385,171.1078,166.016325,0,0.9733991438804923,0.9441338341923645,False,False,False,False,-0.05604698748680242,-0.06619881765098912,False,False,False,False,31943.0,-81723.04528590215,False,False,False,False,17243.1098230605,False,False,False,False
2025-03-11 16:00:00+00:00,169.15,169.285,168.495,168.5,10228.0,,,,,162.08222785162783,0.0,0.0,0.0,0.0,169.6571783199275,"rgba(239, 83, 80, 0.5)",1.771019513478531,169.6571783199275,-0.6533967080095293,43.020429860710735,-0.6795199852296108,False,True,False,True,False,0.0,171.0184,166.0855,0,0.9808889278513191,0.9440694310511085,False,False,False,False,-0.0833904389344737,-0.07479462829273141,False,False,False,False,21715.0,-80119.35466131452,False,False,False,False,17134.348430454906,False,False,False,False
2025-03-11 17:00:00+00:00,168.565,169.23,168.37,168.9,12921.0,,,,,162.1009523218203,0.0,0.0,0.0,0.0,169.64398814865137,#000000,1.7473170244086795,169.64398814865137,-0.42578887417590755,43.17202276541182,-0.8299849758012598,False,True,False,True,False,0.0,170.9414,166.14870000000002,0,0.9787094517793125,0.9403252601206606,False,False,False,False,-0.08971668661766521,-0.0822556574551983,False,False,False,False,34636.0,-78340.20187586777,False,False,False,False,17069.02519897498,False,False,False,False
2025-03-11 18:00:00+00:00,168.895,170.3,168.895,169.86,11902.0,,,,,162.12027874096077,0.0,0.0,0.0,0.0,169.6502464796199,#000000,1.7154199890240762,169.6502464796199,0.12227531550418495,45.44497639076811,-0.8299849758012598,False,False,False,True,False,1.9278767002203558,170.8834,166.21292500000004,0,0.9825270569826571,0.9338027556830525,False,False,False,False,-0.03385013536235139,-0.05805289640877485,False,False,False,False,46538.0,-76404.10572275353,False,False,False,False,16988.916281161415,False,False,False,False
2025-03-11 19:00:00+00:00,169.85,169.91,168.2,168.37,33581.0,,,,,162.1681529177369,0.0,0.0,0.0,0.0,169.61736875763881,"rgba(239, 83, 80, 0.5)",1.6997389227202007,169.61736875763881,-0.7338590303283555,44.34522537250686,-0.8299849758012598,False,False,False,True,False,0.0,170.79809999999998,166.27022499999998,0,0.9704714211707819,0.9453893973407007,False,False,False,False,-0.07180922482293271,-0.06493106061585378,False,False,False,False,12957.0,-75018.66222317597,False,False,False,False,17246.157889205424,False,False,False,False
2025-03-12 14:00:00+00:00,168.295,168.43,167.705,167.765,25864.0,,,,,162.1998595518009,0.0,0.0,0.0,0.0,169.5640369021305,"rgba(239, 83, 80, 1.0)",1.6950560941062647,169.5640369021305,-1.0613435793575223,42.64617142265425,-1.8953021012074842,False,True,False,True,False,0.0,170.7268,166.320825,0,0.9608551641071963,0.9584892674323565,False,False,False,False,-0.14151864593239638,-0.10322485327412509,False,False,False,False,-12907.0,-74055.69071583991,True,False,False,False,17379.76784441154,True,False,False,False
2025-03-12 15:00:00+00:00,167.81,169.08,167.64,168.99,26018.0,,,,,162.23470758980343,0.0,0.0,0.0,0.0,169.56332012449138,#000000,1.6704824868113297,169.56332012449138,-0.3432063065717894,44.00532332891356,-1.8953021012074842,False,True,False,True,False,0.0,170.68870000000004,166.377575,0,0.9646656697286901,0.9520187994018368,False,False,False,False,-0.12075800134739825,-0.11199142731076167,False,False,False,False,13111.0,-72704.26915435403,False,False,False,False,17513.693924343144,False,False,False,False
2025-03-12 16:00:00+00:00,168.98,169.41,168.82,169.17,34947.0,,,,,162.28502848966565,0.0,0.0,0.0,0.0,169.57258260278982,#000000,1.6470434198987156,169.57258260278982,-0.24442743762917396,45.32300697629247,-1.8953021012074842,False,False,False,True,True,0.15059968295305737,170.64430000000002,166.437825,0,0.987223353111871,0.9460349083979381,False,False,False,False,-0.06760279957994686,-0.08979711344535427,False,False,False,False,48058.0,-70831.98591165086,False,False,False,False,17783.977739469607,False,False,False,False
2025-03-12 17:00:00+00:00,169.13,169.94,169.09,169.325,27371.0,,,,,162.32573913438097,0.0,0.0,0.0,0.0,169.5839289711471,#000000,1.6182062920432112,169.5839289711471,-0.16000986550371507,46.57831302589084,-1.8953021012074842,False,False,False,False,True,0.5553335629152052,170.5966,166.49504999999996,0,0.9873587601194854,0.9409498246677341,False,False,False,False,-0.03961373458469389,-0.06470542401502408,False,False,False,False,75429.0,-68564.3737269741,False,False,False,False,17932.613743508835,False,False,False,False
2025-03-12 18:00:00+00:00,169.29,169.89,169.01,169.715,21408.0,,,,,162.35764306024234,0.0,0.0,0.0,0.0,169.59125167236527,#000000,1.6086146129441972,169.59125167236527,0.07692851142775359,48.27815412964672,-6.6703244747289645,False,False,False,False,True,1.5747080280178523,170.56529999999998,166.55485000000002,0,0.9880931837791195,0.9374029335634166,False,False,False,False,-0.04415658653173101,-0.05443100527337755,False,False,False,False,96837.0,-66000.01134361015,False,False,False,False,17986.495700973814,False,False,False,False
2025-03-12 19:00:00+00:00,169.69,169.7,168.87,169.0,34180.0,,,,,162.40555709936822,0.0,0.0,0.0,0.0,169.5815350637041,#000000,1.6098342900578548,169.5815350637041,-0.36123908360978557,47.97169875056977,-6.6703244747289645,False,False,False,False,True,0.0,170.5146,166.611725,0,0.9849961196861254,0.9433043028369403,False,False,False,False,-0.05569706018485914,-0.05506403272911835,False,False,False,False,62657.0,-64005.32899719759,False,False,False,False,18237.557783129258,False,False,False,False
2025-03-13 14:00:00+00:00,170.08,171.02,169.85,170.41,11765.0,,,,,162.42487231207963,0.0,0.0,0.0,0.0,169.59771986297778,"rgba(38, 166, 154, 0.5)",1.6044721368233468,169.59771986297778,0.5062600455190366,50.47076108006824,-4.255268386078924,True,False,False,False,True,3.2673849084717688,170.47879999999998,166.675425,0,0.9801033260748897,0.9349728875795225,False,False,False,False,0.02459797939637494,-0.015233026666371705,False,False,False,False,74422.0,-61859.16885770615,False,False,False,False,18137.208050057485,False,False,False,False
2025-03-13 15:00:00+00:00,170.5,170.5,169.65,169.725,12487.0,,,,,162.44407744013358,0.0,0.0,0.0,0.0,169.60586470506323,#000000,1.5970472669829199,169.60586470506323,0.07459722539197862,50.832438216892086,-3.760159926720519,True,False,False,False,True,1.4536874226376462,170.41009999999997,166.73664999999997,0,0.9754290337691092,0.9396584763445894,False,False,False,False,-0.0005232593445520237,-0.007878143005461864,False,False,False,False,61935.0,-59939.87941805179,False,False,False,False,18049.60792525039,False,False,False,False
2025-03-13 16:00:00+00:00,169.76,169.94,169.16,169.77,15502.0,,,,,162.4667269814877,0.0,0.0,0.0,0.0,169.60851039309728,#000000,1.577790178335349,169.60851039309728,0.10235176332071848,51.177750610877304,-3.223390754262496,True,False,False,False,True,1.5677561754517022,170.31529999999998,166.791825,0,0.9821497698825752,0.943266377048475,False,False,False,False,-0.03716827218082047,-0.022523207593141168,False,False,False,False,77437.0,-57810.005318547104,False,False,False,False,18010.110127959688,False,False,False,False
2025-03-13 17:00:00+00:00,169.77,170.0,169.22,169.41,13195.0,,,,,162.48567928518722,0.0,0.0,0.0,0.0,169.6091435804612,#000000,1.585731303143886,169.6091435804612,-0.1255846939934734,50.642542044399114,-3.223390754262496,True,False,False,False,True,0.6104485556259007,170.2173,166.84364999999997,0,0.9835945573544604,0.9423871856699964,False,False,False,False,-0.048715095027708655,-0.03561915131042491,False,False,False,False,64242.0,-55917.72616632157,False,False,False,False,17935.45725775876,False,False,False,False
2025-03-13 18:00:00+00:00,169.39,169.89,169.38,169.66,13140.0,,,,,162.50471796903855,0.0,0.0,0.0,0.0,169.61110721558978,#000000,1.5899833190821826,169.61110721558978,0.030750501482265206,50.819594413132705,-3.123031874095581,True,False,False,False,True,1.2637268236444044,170.1184,166.89285,0,0.9802779216295525,0.9467029173139996,False,False,False,False,-0.04689124744435373,-0.04125519937738932,False,False,False,False,77382.0,-53851.063745138286,False,False,False,False,17861.109083219864,False,False,False,False
2025-03-13 19:00:00+00:00,169.7,169.72,168.94,169.1,40221.0,,,,,162.55922050938844,0.0,0.0,0.0,0.0,169.59901716905594,#000000,1.6013627979990808,169.59901716905594,-0.311620308451947,49.67351406588638,-3.123031874095581,True,False,False,False,True,0.0,170.0196,166.9386,0,0.9710487825862508,0.9507442140583324,False,False,False,False,-0.06916716497227542,-0.05521118217483237,False,False,False,False,37161.0,-52440.02399715165,False,False,False,False,18207.77405867382,False,False,False,False
2025-03-14 14:00:00+00:00,169.99,170.71,169.58,170.54,11557.0,,,,,162.57708790624676,0.0,0.0,0.0,0.0,169.60801812729017,"rgba(38, 166, 154, 0.5)",1.6010301075901219,169.60801812729017,0.5821138954798608,51.85303035550652,-1.8514257503861273,True,False,False,False,True,3.456986735484545,169.96009999999998,166.98875,0,0.9719924972290899,0.9405320146645064,False,False,False,False,-0.009735629554387412,-0.03247340586460989,False,False,False,False,48718.0,-50871.68253983147,False,False,False,False,18104.66128257035,False,False,False,False
2025-03-14 15:00:00+00:00,170.57,171.445,170.4,171.265,22017.0,,,,,162.6142361376488,0.0,0.0,0.0,0.0,169.6406676306523,"rgba(38, 166, 154, 1.0)",1.5999921959283607,169.6406676306523,1.0152126825876175,54.611413175623184,0.8161063766718115,True,False,True,False,True,5.2171757286591145,169.9224,167.040825,0,0.9798783341132423,0.9356787339941292,False,False,False,False,0.04689124014959499,0.007208917142492551,False,False,False,False,70735.0,-48986.307616733306,False,False,False,False,18165.317696794064,False,False,False,False
2025-03-14 16:00:00+00:00,171.29,171.395,170.38,170.795,29232.0,,,,,162.6620133029892,0.0,0.0,0.0,0.0,169.67504161277216,"rgba(38, 166, 154, 0.5)",1.597799604637955,169.67504161277216,0.700937954908054,55.4283792853453,1.6073264070416116,True,False,True,False,True,3.9325343811058815,169.9127,167.09399999999997,0,0.9754551295780676,0.9444420646819447,False,False,False,False,0.044338374420439954,0.02577364578146625,False,False,False,False,41503.0,-47583.372614923486,False,False,False,False,18336.894166611208,False,False,False,False
2025-03-14 17:00:00+00:00,170.805,171.075,170.24,170.3,21979.0,,,,,162.6961915020855,0.0,0.0,0.0,0.0,169.69225365747832,#000000,1.5870023870748275,169.69225365747832,0.3829523808353528,54.85170563585682,1.6073264070416116,True,False,True,False,True,2.5970433736631016,169.8847,167.14565,0,0.9738844246879803,0.9466575482988545,False,False,False,False,0.027575221478446925,0.026674433629956588,False,False,False,False,19524.0,-46542.94823329677,False,False,False,False,18393.36092371801,False,False,False,False
2025-03-14 18:00:00+00:00,170.27,170.95,170.24,170.84,31515.0,,,,,162.74553956542326,0.0,0.0,0.0,0.0,169.71872262065864,"rgba(38, 166, 154, 0.5)",1.5834082068608117,169.71872262065864,0.7081416999627371,55.480247052485694,1.779964411361668,True,False,True,False,True,3.9354873207869794,169.87630000000001,167.20024999999998,0,0.9738637332651142,0.9465762769676813,False,False,False,False,0.02302308712323989,0.02484876037659824,False,False,False,False,51039.0,-45030.04981107511,False,False,False,False,18596.797188466568,False,False,False,False
2025-03-14 19:00:00+00:00,170.795,171.31,170.52,171.295,55925.0,,,,,162.83558585741346,0.0,0.0,0.0,0.0,169.77683219124913,"rgba(38, 166, 154, 0.5)",1.5838199546202434,169.77683219124913,0.9585482265974323,56.758123122201695,3.1100845199372884,True,False,True,False,True,5.047320934405107,169.8646,167.25692500000002,0,0.9756698229374543,0.9434418920640311,False,False,False,False,0.046344147207823934,0.03559645379221109,False,False,False,False,106964.0,-42673.552914779364,False,False,False,False,19175.529015001972,False,False,False,False
2025-03-17 14:00:00+00:00,171.95,172.77,171.87,172.44,11160.0,,,,,162.8561706865446,0.0,0.0,0.0,0.0,169.79929535784754,"rgba(0, 255, 255, 0.75)",1.5963638496737407,169.79929535784754,1.654199725640339,59.473395239337066,5.736698948804573,True,False,True,False,True,7.749119738604936,169.87050000000002,167.32052499999998,0,0.9798533254657332,0.9408244120374268,False,False,False,False,0.14968533709079573,0.09264089544150342,False,False,False,False,118124.0,-40180.56759827116,False,False,False,False,19051.25724732752,False,False,False,False
2025-03-17 15:00:00+00:00,172.45,172.99,172.27,172.6,6736.0,,,,,162.86889109000057,0.0,0.0,0.0,0.0,169.81396066944916,"rgba(0, 255, 255, 0.75)",1.6105835968763467,169.81396066944916,1.7298321775747818,61.640775714834874,7.76569366478396,True,False,True,False,True,8.117460539448782,169.92559999999997,167.38902499999998,0,0.9792358454877891,0.941952839308982,False,False,False,False,0.17284230177703538,0.1327415986092694,False,False,False,False,124860.0,-37621.79910837548,False,False,False,False,18860.323026438724,False,False,False,False
2025-03-17 16:00:00+00:00,172.57,173.0,172.56,172.93,6178.0,,,,,162.88077927620316,0.0,0.0,0.0,0.0,169.8282342082834,"rgba(0, 255, 255, 0.75)",1.6298750933198694,169.8282342082834,1.903069630568238,63.66802998442476,9.635550024743871,True,False,True,False,True,8.879636017579532,169.98059999999998,167.4639,0,0.9832784393210027,0.9449793091799676,False,False,False,False,0.18411201910687588,0.15842680885807264,False,False,False,False,131038.0,-35006.91850204408,False,False,False,False,18663.697863238125,False,False,False,False
2025-03-17 17:00:00+00:00,172.83,173.41,172.57,173.28,15705.0,,,,,162.91164902659406,0.0,0.0,0.0,0.0,169.8667442920186,"rgba(0, 255, 0, 1.0)",1.6359690766712107,169.8667442920186,2.0863815561395063,65.61684945061606,11.424677097056204,True,False,True,False,True,9.685166666552394,170.0443,167.53967500000002,0,0.9849871378568711,0.9374604647239907,False,False,False,False,0.19996835448580638,0.1791975816719395,False,False,False,False,146743.0,-32189.090308213938,False,False,False,False,18617.82657853676,False,False,False,False
2025-03-17 18:00:00+00:00,173.3,173.55,173.23,173.31,11794.0,,,,,162.93533582953302,0.0,0.0,0.0,0.0,169.89727950913016,"rgba(0, 255, 0, 1.0)",1.6464571656143487,169.89727950913016,2.07276603494051,67.05319839169884,12.746882029342814,True,False,True,False,True,9.75468882945118,170.0945,167.61655,0,0.9932458102916958,0.9314449744607197,False,False,False,False,0.23045480565909682,0.20482619366551816,False,False,False,False,158537.0,-29232.096660024574,False,False,False,False,18512.03081762921,False,False,False,False
2025-03-17 19:00:00+00:00,173.3,173.655,172.845,172.845,23576.0,,,,,162.98124501238928,0.0,0.0,0.0,0.0,170.2333140958648,"rgba(0, 255, 255, 0.75)",1.647881706046206,170.2333140958648,1.5848746269545364,66.41852605935968,12.746882029342814,True,False,True,False,True,8.351454321251698,170.13140000000004,167.691925,0,0.9920511418597798,0.9282079320351596,False,False,False,False,0.21973937259861276,0.21228278313206544,False,False,False,False,134961.0,-26686.467254442796,False,False,False,False,18590.541967743484,False,False,False,False
2025-03-18 14:00:00+00:00,173.22,173.58,172.97,173.14,24823.0,,,,,163.02968053944923,0.0,0.0,0.0,0.0,170.2912669054199,"rgba(0, 255, 255, 0.75)",1.6566538645811522,170.2912669054199,1.7195704881299003,66.51077615157816,12.746882029342814,True,False,True,False,True,9.05821150575084,170.16299999999998,167.77,0,0.9981471343748679,0.9260117067419039,False,False,False,False,0.2216491365998099,0.21696595986593767,False,False,False,False,159784.0,-23795.452258249883,False,False,False,False,18687.169224057536,False,False,False,False
2025-03-18 15:00:00+00:00,173.005,173.01,172.14,172.17,15563.0,,,,,163.0574809637017,0.0,0.0,0.0,0.0,170.3041440605121,"rgba(38, 166, 154, 1.0)",1.6633375029299649,170.3041440605121,1.1217542658667805,63.446420747978976,12.746882029342814,True,False,True,False,False,6.170194257396979,170.1708,167.84465,0,0.9924957028466016,0.924244329853687,False,False,False,False,0.16872108632558205,0.19284352309575986,False,False,False,False,144221.0,-21190.546021687867,False,False,False,False,18638.732491901606,False,False,False,False
2025-03-18 16:00:00+00:00,172.12,172.52,171.95,172.14,8187.0,,,,,163.07167246377577,0.0,0.0,0.0,0.0,170.309534110429,"rgba(38, 166, 154, 1.0)",1.670715059732047,170.309534110429,1.095618237776912,61.16907806268436,15.567617850961,True,False,True,False,False,6.082278033992441,170.2088,167.90654999999998,0,0.9906538156632031,0.9250636291567569,False,False,False,False,0.14336460203812512,0.1681040625669425,False,False,False,False,136034.0,-18752.956160886504,False,False,False,False,18476.690127686077,False,False,False,False
2025-03-18 17:00:00+00:00,172.185,172.58,172.14,172.41,11177.0,,,,,163.09134234127737,0.0,0.0,0.0,0.0,170.32117442686334,"rgba(38, 166, 154, 1.0)",1.6797526684103457,170.32117442686334,1.2435316296377403,60.20537585691913,14.643235149072638,True,False,True,False,False,6.76104583842524,170.25879999999998,167.967925,0,0.992267719808771,0.9248389108293491,False,False,False,False,0.15266388331387698,0.16038397294040974,False,False,False,False,147211.0,-16179.871569244853,False,False,False,False,18363.516637334356,False,False,False,False
2025-03-18 18:00:00+00:00,172.44,172.68,172.31,172.52,7578.0,,,,,163.10481255245563,0.0,0.0,0.0,0.0,170.3308044172469,"rgba(38, 166, 154, 1.0)",1.688210519088603,170.3308044172469,1.2967550894866913,59.792215109040654,14.168535805316466,True,False,True,False,False,7.039305960644075,170.3238,168.03119999999998,0,0.9937005263376016,0.9242405404285298,False,False,False,False,0.16273667141891213,0.16156032217966093,False,False,False,False,154789.0,-13529.191389876714,False,False,False,False,18196.29932512762,False,False,False,False
2025-03-18 19:00:00+00:00,172.52,172.85,172.205,172.84,26689.0,,,,,163.1525914989441,0.0,0.0,0.0,0.0,170.36931911806977,"rgba(38, 166, 154, 1.0)",1.7035055271661845,170.36931911806977,1.4503509630756892,60.299066742914775,14.168535805316466,True,False,True,False,False,7.85210323933137,170.39860000000002,168.09505000000001,0,0.9928683320966276,0.9232418171324922,False,False,False,False,0.165166423038197,0.16336337260892897,False,False,False,False,181478.0,-10505.824081506533,False,False,False,False,18327.969103032618,False,False,False,False
2025-03-19 14:00:00+00:00,173.005,173.47,173.005,173.26,7636.0,,,,,163.16705231401477,0.0,0.0,0.0,0.0,170.38558592079926,"rgba(0, 255, 255, 0.75)",1.7245312720019814,170.38558592079926,1.6667799104993153,61.64359625344753,14.168535805316466,True,False,True,False,True,8.910695833139563,170.47780000000003,168.16224999999997,0,0.9981135170603671,0.9197424540682414,False,False,False,False,0.2187850826852285,0.19107422764707874,False,False,False,False,189114.0,-7410.943087994803,False,False,False,False,18162.202140194902,False,False,False,False
2025-03-19 15:00:00+00:00,173.25,173.78,173.065,173.54,8124.0,,,,,163.1827216462756,0.0,0.0,0.0,0.0,170.40441935859326,"rgba(0, 255, 255, 0.75)",1.7453854939603426,170.40441935859326,1.7964974799303435,63.21961203937953,14.168535805316466,True,False,True,False,True,9.611953248867735,170.55539999999996,168.2329,0,0.9986137725771596,0.9176825539201695,False,False,False,False,0.23294968611509145,0.2120119568810851,False,False,False,False,197238.0,-4238.091257173179,False,False,False,False,18006.571099261648,False,False,False,False
2025-03-19 16:00:00+00:00,173.515,173.68,173.29,173.64,6572.0,,,,,163.19545490252654,0.0,0.0,0.0,0.0,170.4198067884293,"rgba(0, 255, 255, 0.75)",1.754710704834938,170.4198067884293,1.8351704373249407,64.56694300952171,10.486010433551812,True,False,True,False,True,9.86382787174239,170.6536,168.2987,0,1.007122682058209,0.9187031806459535,False,False,False,False,0.23775558000458222,0.22488376844283364,False,False,False,False,203810.0,-1012.5394547363849,False,False,False,False,17829.29092718007,False,False,False,False
2025-03-19 17:00:00+00:00,173.63,173.72,173.15,173.15,6431.0,,,,,163.20764830293058,0.0,0.0,0.0,0.0,170.43317991019552,"rgba(0, 255, 255, 0.75)",1.7235170620181652,170.43317991019552,1.5763232924559534,63.33744086918624,10.486010433551812,True,False,True,False,True,8.260236563629391,170.75080000000003,168.36095,0,1.0085452528655352,0.916601618668091,False,False,False,False,0.2339100129295303,0.22939689068618196,False,False,False,False,197379.0,2063.29836626728,False,False,False,False,17652.57323838658,False,False,False,False
2025-03-19 18:00:00+00:00,172.91,173.76,172.91,173.55,10327.0,,,,,163.22729587361312,0.0,0.0,0.0,0.0,170.45486501265574,"rgba(0, 255, 255, 0.75)",1.7051495931852425,170.45486501265574,1.8151691791231717,63.504474813502874,10.486010433551812,True,False,True,False,True,9.294451855027589,170.83649999999997,168.42425,0,1.0050717820769761,0.9123890547670662,False,False,False,False,0.22623909663897981,0.22781799366258088,False,False,False,False,207706.0,5251.557306325151,False,False,False,False,17538.998459496863,False,False,False,False
2025-03-19 19:00:00+00:00,173.595,174.5,173.52,173.58,39511.0,,,,,163.3051391426328,0.0,0.0,0.0,0.0,170.54967401278117,"rgba(0, 255, 255, 0.75)",1.6786212032941816,170.54967401278117,1.805247057091876,63.701488522453076,10.486010433551812,True,False,True,False,True,9.3722821688654,170.90149999999997,168.48975,0,1.0095621744791663,0.9075927734375,False,False,False,False,0.27857757422079965,0.25319778394169024,False,False,False,False,247217.0,9002.959518630187,False,False,False,False,17879.64964617133,False,False,False,False
2025-03-20 14:00:00+00:00,174.42,175.34,174.19,175.26,24045.0,,,,,163.3566703365833,0.0,0.0,0.0,0.0,170.62541861843337,"rgba(0, 255, 0, 1.0)",1.7155034640419122,170.62541861843337,2.7015867229128423,67.08628444472828,13.286868456448694,True,False,True,False,True,13.532842466491829,171.0043,168.562075,0,1.0126036884915839,0.8952645566561971,False,False,False,False,0.3388715475197616,0.2960346657307259,False,False,False,False,271262.0,13068.991154000261,False,False,False,False,17975.23647336247,False,False,False,False
2025-03-20 15:00:00+00:00,175.285,175.63,174.9,175.255,27521.0,,,,,163.4167673987668,0.0,0.0,0.0,0.0,170.7139305317541,"rgba(0, 255, 0, 1.0)",1.7629808985503277,170.7139305317541,2.575790510254505,69.48161055155848,15.550277975345892,True,False,True,False,True,13.515800489820176,171.10420000000002,168.63882500000003,0,1.0177960301163584,0.895438257438499,False,False,False,False,0.34282824628076897,0.3194314560057474,False,False,False,False,243741.0,16645.301368666922,False,False,False,False,18123.23280710879,False,False,False,False
2025-03-20 16:00:00+00:00,175.21,175.59,175.145,175.285,12747.0,,,,,163.444580378455,0.0,0.0,0.0,0.0,170.75370626185975,"rgba(0, 255, 0, 1.0)",1.8164762988128478,170.75370626185975,2.4945515342543483,71.24020285027743,17.1799158568907,True,False,True,False,True,13.588176181702412,171.18550000000002,168.7168,0,1.0140947752126366,0.9034021871202916,False,False,False,False,0.3428282463713254,0.33112985118853644,False,False,False,False,256488.0,20363.792820315495,False,False,False,False,18039.88036048695,False,False,False,False
2025-03-20 17:00:00+00:00,175.23,175.735,175.08,175.31,18236.0,,,,,163.48426149906362,0.0,0.0,0.0,0.0,170.8090998443617,"rgba(0, 255, 0, 1.0)",1.8857559957959482,170.8090998443617,2.3867881982995076,72.53944932009296,18.394125858778068,True,False,True,False,True,13.649586221627125,171.26420000000002,168.79234999999997,0,1.009909800590543,0.9017109574080814,False,False,False,False,0.34282824640612,0.3369790487973282,False,False,False,False,274724.0,24307.361923876495,False,False,False,False,18042.920975053043,False,False,False,False
2025-03-20 18:00:00+00:00,175.34,175.84,175.13,175.51,15817.0,,,,,163.518806174258,0.0,0.0,0.0,0.0,170.85683895566814,"rgba(0, 255, 0, 1.0)",1.9557870193018387,170.85683895566814,2.379175747875094,73.82500874458397,19.628650102425695,True,False,True,False,True,14.146336392463091,171.34690000000003,168.86735000000002,0,1.0129102756080774,0.9005625480594117,False,False,False,False,0.342828246472685,0.3399036476350066,False,False,False,False,290541.0,28435.015227382286,False,False,False,False,18008.410572339042,False,False,False,False
