date,Close,High,Low,Open,Volume,aVWAP_OB_bull_612,aVWAP_OB_bull_564,aVWAP_OB_bull_527,aVWAP_OB_bull_456,aVWAP_OB_bear_737,aVWAP_OB_bear_392,aVWAP_OB_bear_157,aVWAP_OB_bear_93,Peaks_Valleys_avg
2023-07-07 00:00:00+00:00,38.2015299876,38.5960380426,37.637947052,37.637947052,133310,,,,,,,39.71634765502366,40.83770998810074,38.95885429645479
2023-07-10 00:00:00+00:00,38.1921369387,38.6430032872,37.8774697996,38.0042759602,131226,,,,,,,39.712204921986604,40.83158233629635,38.965353467831655
2023-07-11 00:00:00+00:00,38.3987840151,38.6054310915,38.2297091344,38.2391021833,136589,,,,,,,39.70842268736455,40.82566006630271,38.97314047102031
2023-07-12 00:00:00+00:00,39.2911236632,39.4601985439,38.6063703964,39.0375113422,99169,,,,,,,39.707181587462905,40.82263384118973,39.00189235735437
2023-07-13 00:00:00+00:00,41.2448778401,41.2824500358,39.4601985439,39.5071637885,227962,,,,,,,39.71178511635654,40.82198372367436,39.14888395508666
2023-07-14 00:00:00+00:00,40.2680007517,41.3294152804,40.0237814795,41.3294152804,114895,,,,,,,39.713792711732836,40.821408691247974,39.19549916637982
2023-07-17 00:00:00+00:00,40.5591852684,41.0288377148,40.3337520941,40.3337520941,144441,,,,,,,39.71660706101933,40.82094567247879,39.246093418305705
2023-07-18 00:00:00+00:00,41.2260917422,41.5830276015,39.9298509903,39.967423186,178905,,,,,,,39.721090015153216,40.82123668630048,39.3068940411996
2023-07-19 00:00:00+00:00,42.1560035861,42.2593271243,41.1791264976,41.6018136993,100437,,,,,,,39.72559011930126,40.823085715991276,39.35599699267226
2023-07-20 00:00:00+00:00,42.6068699346,42.6632282281,41.9211773629,42.4753672496,148733,,,,,,,39.73386904103792,40.82720478587578,39.43558821247517
2023-07-21 00:00:00+00:00,42.9262335981,43.0013779895,42.3673471869,42.8886614024,176130,,,,,,,39.744952011697386,40.83319137909869,39.52885611446753
2023-07-24 00:00:00+00:00,43.8185732462,44.2130813012,42.5786907878,42.9074475002,153893,,,,,,,39.75702744037215,40.84046969062005,39.62076956986236
2023-07-25 00:00:00+00:00,43.452244338,44.4573005733,43.3864929955,43.8655384908,249609,,,,,,,39.7776251931346,40.85318557032454,39.7597379881075
2023-07-26 00:00:00+00:00,44.0440064205,44.100364714,43.0201640874,43.0201640874,176960,,,,,,,39.79194105795758,40.861999017643896,39.84532577671323
2023-07-27 00:00:00+00:00,44.2130813012,46.8055628051,44.0346133715,44.1285438608,258924,,,,,,45.0177524926,39.819549608051105,40.880599152522066,41.16873153098179
2023-07-28 00:00:00+00:00,44.0721855672,45.0208835089,43.5461748273,44.7390920411,133708,,,,,,44.74372751330991,39.8315033943595,40.88828367027566,41.16913509866826
2023-07-31 00:00:00+00:00,44.2694395947,44.4103353286,43.8561454419,44.100364714,96945,,,,,,44.63183010559593,39.84006208168033,40.89377571741174,41.18433036594128
2023-08-01 00:00:00+00:00,44.4197283776,44.8048433836,43.9500759312,44.3445839861,154876,,,,,,44.574085412398915,39.854333004111226,40.903077906714316,41.23358530922654
2023-08-02 00:00:00+00:00,44.3915492308,44.616982405,43.9218967844,44.1942952033,103369,,,,,,44.53760148546838,39.863638160284644,40.90911474989834,41.263815095382704
2023-08-03 00:00:00+00:00,43.8937176376,44.1849021544,43.067129332,44.1849021544,112143,,,,,,44.43036340556905,39.87234455880442,40.914498512153145,41.273913116343195
2023-08-04 00:00:00+00:00,44.6921267964,44.9081669218,43.5931400719,43.978255078,152872,,,,,,44.42545016574589,39.88624661451865,40.923584898699865,41.32536769068575
2023-08-07 00:00:00+00:00,45.4341776617,45.6971830317,44.7062163698,44.8330225304,105858,,,,,,44.50623665411542,39.89769421810342,40.93143832986628,41.38617574236172
2023-08-08 00:00:00+00:00,45.2838888789,45.4529637596,44.4197283776,44.8893808239,68725,,,,,,44.53783532691562,39.90478783950212,40.936256371222356,41.41896522916782
2023-08-09 00:00:00+00:00,45.0208835089,45.4811429063,44.9739182643,45.3026749767,91357,,,,,,44.58218676901016,39.914381698788674,40.94280883805728,41.4630911307392
2023-08-10 00:00:00+00:00,44.1473299587,45.6126455913,44.1097577629,45.1242070471,121066,,,,,,44.58573765843814,39.92574910912528,40.9503620848996,41.502376258838865
2023-08-11 00:00:00+00:00,44.2788326436,44.4901762445,43.7622149526,43.9876481269,196309,,,,,,44.53547663462858,39.94232554676834,40.9610642073921,41.54339129764537
2023-08-14 00:00:00+00:00,43.5367817784,44.2036882522,43.4146721423,44.0721855672,197203,,,,,,44.44562617846986,39.95705819191374,40.97022061211276,41.565463735996026
2023-08-15 00:00:00+00:00,42.3814367603,43.4710304359,42.235656641,43.2549903106,205219,,,,,,44.26597405477035,39.96813401597356,40.97616407899398,41.55005803198409
2023-08-16 00:00:00+00:00,43.0483432342,43.2549903106,42.4471881028,42.4659742007,197869,,,,,,44.14443586888814,39.979586203337796,40.982586781774756,41.54877201763519
2023-08-17 00:00:00+00:00,43.7528219037,43.7997871483,43.1704528702,43.1704528702,237838,,,,,,44.0887368194766,39.99628974291567,40.99285606066023,41.577580438899574
2023-08-18 00:00:00+00:00,42.5692977389,43.8326628196,42.5223324942,43.5931400719,208786,,,,,,44.00073986146372,40.00838969922764,40.99972579067167,41.58306753984682
2023-08-21 00:00:00+00:00,42.1466105371,42.6538351792,41.4984901611,42.6444421303,107661,,,,,,43.92633274364154,40.012761347708036,41.00168824023027,42.16156779535293
2023-08-22 00:00:00+00:00,41.77088858,42.6444421303,41.6581719929,42.0620730968,120938,,,,,,43.84623856159623,40.017474327888635,41.00373406543511,42.13819661636346
2023-08-23 00:00:00+00:00,42.0808591946,42.2593271243,41.7380129088,41.8178538247,100096,,,,,,43.7849308418788,40.02136145071416,41.005423728441045,42.12443434380388
2023-08-24 00:00:00+00:00,42.5317255432,42.8604822556,41.6112067483,42.1372174882,111849,,,,,,43.73231965805121,40.02635270918225,41.00787370908065,42.13144495721978
2023-08-25 00:00:00+00:00,41.7521024822,42.6726212771,41.6205997972,42.4941533474,138722,,,,,,43.658393389060414,40.03166091293192,41.0101713064845,42.112300901268334
2023-08-28 00:00:00+00:00,43.0295571363,43.3113486041,42.0151078521,42.0151078521,133658,,,,,,43.623622480751585,40.03872430713743,41.01406425590624,42.13885733908749
2023-08-29 00:00:00+00:00,43.4052790934,43.4240651913,42.8886614024,43.0859154299,101715,,,,,,43.612317940166434,40.04495988125965,41.0177718178259,42.17067967083482
2023-08-30 00:00:00+00:00,43.4052790934,43.644801841,42.9168405492,43.1798459191,79406,,,,,,43.605807375639614,40.04993695767441,41.02076541033544,42.193760061027206
2023-08-31 00:00:00+00:00,43.5086026316,43.7058566591,42.8071297377,43.330134702,110215,,,,,,43.59779120882729,40.05685843658747,41.024940427069616,42.221822134560355
2023-09-01 00:00:00+00:00,44.9175599707,45.4059985149,44.363370084,44.363370084,119410,,,,,,43.638934634888784,40.06786045704671,41.0324732565173,43.10441434190235
2023-09-05 00:00:00+00:00,43.6025331209,44.5794102093,43.4804234848,44.5794102093,171515,,,,,,43.64975798346795,40.080294114055654,41.040431567261265,43.030442502595285
2023-09-06 00:00:00+00:00,43.5743539741,44.5934997827,43.2737764084,43.7528219037,168850,,,,,,43.65650518598596,40.092220716304226,41.04802163836203,43.028561071867585
2023-09-07 00:00:00+00:00,43.461637387,43.5743539741,42.9966814651,43.5461748273,231234,,,,,,43.63986056369796,40.10638507365094,41.0565952240408,42.99252020715941
2023-09-08 00:00:00+00:00,42.4471881028,43.6588914144,42.4143124316,43.2831694573,206121,,,,,,43.60358755470617,40.11695791224013,41.062511678232845,42.93771268900101
2023-09-11 00:00:00+00:00,43.0107710384,43.198632017,42.4096159071,42.7383726196,175184,,,,,,43.57646978391073,40.12598748794141,41.06760178034054,42.90862596304261
2023-09-12 00:00:00+00:00,43.0389501852,44.2741361192,42.8416961578,43.8655384908,114353,,,,,,43.571938657841294,40.13294224864662,41.07184673610662,42.91418516848203
2023-09-13 00:00:00+00:00,42.6068699346,43.2549903106,42.3156854178,43.2549903106,105957,,,,,,43.55379087275246,40.13805926528091,41.074649378221054,42.89655020505704
2023-09-14 00:00:00+00:00,43.6354087921,43.8394456101,42.9711028731,43.1134541415,117137,,,,,,43.552127655565805,40.14533881813676,41.07915049314884,42.906925988332006
2023-09-15 00:00:00+00:00,42.9046722812,43.5215277774,42.6484399982,43.4266269319,472864,,,,,,43.50704291948698,40.17042378460128,41.093726623702906,42.88846901792008
2023-09-18 00:00:00+00:00,42.9900830423,43.8014852719,42.7718110974,43.0849838878,118092,,,,,,43.500367892647624,40.17697405328037,41.097637037606,42.89017217967836
2023-09-19 00:00:00+00:00,43.5499980311,43.7492898068,42.9711028731,43.1798847334,212213,,,,,,43.49758301530329,40.18958957571856,41.105415722152316,42.90474031637093
2023-09-20 00:00:00+00:00,42.6484399982,44.0245022589,42.61047966,43.7967402296,180065,,,,,,43.485566134445556,40.199136155334216,41.11104435542238,42.90345191928954
2023-09-21 00:00:00+00:00,42.0980150939,42.439658138,42.0600547557,42.3922077152,117998,,,,,,43.46091921823485,40.20343432069136,41.11305856303729,42.88099412518405
2023-09-22 00:00:00+00:00,41.8038224727,42.2878167851,41.5048848091,42.031584502,170251,,,,,,43.417999520957366,40.20857180858833,41.11506271320784,42.8400285853761
2023-09-25 00:00:00+00:00,42.1075051785,42.1834258549,41.4811595977,41.7563720499,112715,,,,,,43.39185679870543,40.212075169925065,41.11648671616812,42.81623736394236
2023-09-26 00:00:00+00:00,42.1834258549,42.4239045976,41.9177034873,42.031584502,225470,,,,,,43.35070302742569,40.22006150271329,41.12020088195183,42.78298750619324
2023-09-27 00:00:00+00:00,42.2308762777,42.6674201673,42.1407204744,42.4301680534,135633,,,,,,43.33067698807747,40.22525280294861,41.12278350246781,42.768852253420604
2023-09-28 00:00:00+00:00,42.5725193218,42.6294598291,42.1929159395,42.3922077152,200406,,,,,,43.30590204169624,40.233303433576786,41.12694767113599,42.753636427044015
2023-09-29 00:00:00+00:00,41.5665703587,43.0660037187,41.4337091749,42.6864003364,127996,,,,,,43.2828580006249,40.237400632683524,41.12871793192509,42.73531659024961
2023-10-02 00:00:00+00:00,39.934275815,40.769403256,39.4028310798,40.6270519876,206578,,,,,,43.19143122052487,40.2366570264106,41.12523975132797,42.64287487397016
2023-10-03 00:00:00+00:00,39.6590633628,40.5701114803,39.3743608261,39.6211030246,301589,,,,,,43.06021476699974,40.234684513218824,41.11942625867117,42.51300824567502
2023-10-04 00:00:00+00:00,39.8583551385,40.2563692848,39.4218112489,39.8298848848,324232,,,,,,42.9293238121214,40.2324596270662,41.1131255001808,42.3873072828792
2023-10-05 00:00:00+00:00,40.1999981826,40.9212446089,39.4502815026,39.7824344621,136082,,,,,,42.883306896032586,40.232359207741055,41.11121424599807,42.34503663257388
2023-10-06 00:00:00+00:00,40.3423494509,40.7504230869,39.5926327709,40.0956072524,171979,,,,,,42.82810648396943,40.232347473144785,41.108909241881435,42.29509774961603
2023-10-09 00:00:00+00:00,40.1810180134,40.5510364103,39.848865054,40.2379585208,143997,,,,,,42.783026969335744,40.23224997151177,41.10691253394106,42.25465359989414
2023-10-10 00:00:00+00:00,39.8203948003,40.3992899583,39.6685534474,40.2284684362,120254,,,,,,42.74329291978259,40.231684235736886,41.10483182947956,42.218629132663395
2023-10-11 00:00:00+00:00,39.9532559841,40.1810180134,39.5451823481,39.7919245466,148255,,,,,,42.69463337933444,40.23081038793861,41.10212134920762,42.17464981193209
2023-10-12 00:00:00+00:00,39.6590633628,40.019686576,38.9947574438,40.019686576,129613,,,,,,42.64850235959942,40.2292951011865,41.099107116867515,42.132330390238074
2023-10-13 00:00:00+00:00,39.4882418408,40.4135250851,38.9757772747,39.9722361532,120736,,,,,,42.60765404319401,40.228032071398225,41.09643332532744,42.095283060927194
2023-10-16 00:00:00+00:00,40.2664287745,40.2854089436,39.4028310798,39.6685534474,127733,,,,,,42.570684332000525,40.22749486523285,41.094303184894606,42.0629051211431
2023-10-17 00:00:00+00:00,40.2569386899,41.0635958772,39.6211030246,40.1145874215,162954,,,,,,42.53081835084183,40.227737668568004,41.09239985644549,42.029466157496145
2023-10-18 00:00:00+00:00,39.7729443775,40.2189783517,39.2130293887,39.8393749694,115901,,,,,,42.49612713918861,40.226754553591825,41.09004932802023,41.99879811323983
2023-10-19 00:00:00+00:00,38.1311597492,40.019686576,37.8749274661,39.7349840393,380959,,,,,,42.34640008012795,40.2166462656808,41.07638279352649,41.8597614251625
2023-10-20 00:00:00+00:00,37.5902249294,38.3684118631,37.5807348449,38.2260605947,218131,,,,,,42.247647729205056,40.207837160571614,41.06594988558775,41.76647643540905
2023-10-23 00:00:00+00:00,37.5807348449,38.0077886499,37.1631711244,37.3529728155,276708,,,,,,42.1213326689127,40.19552415420941,41.05174046013326,41.64731803191437
2023-10-24 00:00:00+00:00,37.4573637456,38.1216696646,37.3382631845,37.8369671279,140140,,,,,,42.06068165367007,40.189463032948716,41.04470203096791,41.59057879207014
2023-10-25 00:00:00+00:00,37.020819856,37.8701824239,36.9448991796,37.0398000251,257404,,,,,,41.94471085419088,40.17684177652468,41.03048907802553,41.48165386147458
2023-10-26 00:00:00+00:00,40.3897998737,40.8073635942,36.4371796558,38.0267688191,420291,,,,39.2114477079,,41.840602474856304,40.17005503346107,41.019348555946436,40.98138091929726
2023-10-27 00:00:00+00:00,40.6080718185,41.3881567691,39.9200406881,40.6460321567,316345,,,,39.8243989839506,,41.80710683789596,40.17252204940991,41.01760218586077,41.08571193976896
2023-10-30 00:00:00+00:00,40.6934825795,41.3530434562,40.5796015648,40.9117545243,145190,,,,39.99743916832456,,41.79533929756809,40.17421587454136,41.01730329094308,41.11505317372915
2023-10-31 00:00:00+00:00,41.4431992595,41.8322927263,40.5796015648,40.5985817339,138117,,,,40.17180023199634,,41.78928098976247,40.17675662118674,41.01783745572465,41.14950121490148
2023-11-01 00:00:00+00:00,42.4965986453,42.5630292372,41.2059471456,41.4052389213,116275,,,,40.367948483026275,,41.792242168165885,40.18043078514723,41.01963282894463,41.195647032425434
2023-11-02 00:00:00+00:00,43.1229442261,43.2558054098,42.2878167851,42.695890421,154370,,,,40.669479577492645,,41.80646220535229,40.187323810483484,41.0237848908196,41.27434380612859
2023-11-03 00:00:00+00:00,44.5749271632,44.8786098691,43.8631708215,44.195323781,179549,,,,41.12984220865429,,41.84557551857931,40.19987196201777,41.03258540321685,41.94892545560121
2023-11-06 00:00:00+00:00,43.5025476083,44.4610461486,43.3696864245,44.4610461486,115550,,,,41.322797632881716,,41.86387625572023,40.20665491984954,41.03713046281524,41.95280024419348
2023-11-07 00:00:00+00:00,42.4016977997,43.2795306212,42.3779725883,43.1893748179,149408,,,,41.44021665185604,,41.873827699092736,40.21271865297974,41.04065365627898,41.88758231566026
2023-11-08 00:00:00+00:00,42.5725193218,42.7765561397,42.1122502208,42.6009895754,152533,,,,41.52481253809096,,41.881310348576335,40.21838241528757,41.04380135751381,41.85344104832852
2023-11-09 00:00:00+00:00,42.2403663623,42.8951821967,41.9282374812,42.4491482225,102971,,,,41.56773608300821,,41.885176754033154,40.22196755662796,41.0457241686508,41.837682996792665
2023-11-10 00:00:00+00:00,42.5060887299,42.6579300828,41.9556638256,42.2593465314,96463,,,,41.60496551031042,,41.88888342912181,40.225344456743386,41.04754591228742,41.82980545837028
2023-11-13 00:00:00+00:00,41.8512728954,42.2593465314,41.8038224727,42.116995263,121102,,,,41.62506624304954,,41.88966353601488,40.228778762544906,41.049134956183096,41.80719640477937
2023-11-14 00:00:00+00:00,43.3317260863,43.5642331579,42.9569626472,43.2178450716,184275,,,,41.752867472356236,,41.90942276971041,40.23789602572157,41.05496921438758,41.86232602997242
2023-11-15 00:00:00+00:00,43.4550971855,43.6448988767,43.0280433805,43.1134541415,127190,,,,41.83480330434976,,41.9236256316046,40.244345737798476,41.05914331404142,41.89943111987412
2023-11-16 00:00:00+00:00,42.8856921121,43.7492898068,42.8192615202,43.7492898068,142260,,,,41.9051672848934,,41.93678217184794,40.251013177667446,41.06334336514855,41.928279208387416
2023-11-17 00:00:00+00:00,43.3032558326,43.5689782002,42.9995731268,43.1609045643,142684,,,,41.97565196189856,,41.95117773874404,40.25798928709418,41.06781870762947,41.96018406831835
2023-11-20 00:00:00+00:00,43.3886665936,43.531017862,42.9616127886,43.0660037187,109964,,,,42.025383725256575,,41.96209066709629,40.263349424714576,41.07126041240726,41.983169298315225
2023-11-21 00:00:00+00:00,42.866711943,43.3791765091,42.8192615202,43.2937657481,76577,,,,42.050891341130566,,41.96805480416659,40.266736870763324,41.07335826733606,41.99346237354581
2023-11-22 00:00:00+00:00,43.1798847334,43.2652954944,42.8714569853,43.0470235496,109260,,,,42.08805832142687,,41.977116970121806,40.271702325174296,41.07647213312135,42.00976096978929
2023-11-24 00:00:00+00:00,43.5025476083,43.7587798914,43.2320801985,43.4361170164,26076,,,,42.09981622285604,,41.98000285040288,40.2730484930482,41.07735727149209,42.01585153373985
2023-11-27 00:00:00+00:00,44.8026891926,44.8691197845,43.2131000293,43.2178450716,160244,,,,42.206841753310606,,42.006689185785795,40.28333536905685,41.08456929459843,42.078718054270006
2023-11-28 00:00:00+00:00,44.7742189389,45.0114710529,44.2048138655,44.8786098691,144185,,,,42.310084524241084,,42.03396400038138,40.29339264782974,41.09177273773837,42.1413705001541
2023-11-29 00:00:00+00:00,44.366145303,45.3388789701,44.2522642883,44.8786098691,166301,,,,42.418373326919095,,42.064605532707375,40.304906128420534,41.10001952040723,42.20747794744327
2023-11-30 00:00:00+00:00,44.8406495308,45.0209611374,44.0339923435,44.366145303,157305,,,,42.51111406971804,,42.09271163845034,40.31568971176948,41.10774016774541,42.264578307826916
2023-12-01 00:00:00+00:00,45.4859752807,45.7137373101,44.4895164022,44.4895164022,112352,,,,42.590104572113894,,42.1170507613244,40.324421151334846,41.11416587177279,42.314882473996434
2023-12-04 00:00:00+00:00,49.9842753606,50.4303093348,46.8762726683,47.3745021075,378532,,,,43.17027796637965,,42.29485842911099,40.37662476745272,41.15587333225393,42.70490085810807
2023-12-05 00:00:00+00:00,49.6995728239,50.2025473054,49.5572215556,49.7754935004,173909,,,,43.43195155804733,,42.38190854215624,40.40237176207779,41.17662013895306,42.8828671112891
2023-12-06 00:00:00+00:00,49.9083546842,50.6438362373,49.5192612173,49.6900827393,208197,,,,43.72852943009414,,42.48629599391409,40.43367482684548,41.20191034417863,43.08634011806977
2023-12-07 00:00:00+00:00,50.6580713641,50.7150118715,49.6236521475,50.2310175591,294746,,,,44.123964496298306,,42.63514536756869,40.479058193031385,41.238710767024024,43.36114649948524
2023-12-08 00:00:00+00:00,51.0281846619,51.0566549155,50.297448151,50.8858333935,164225,,,,44.3393216103476,,42.720486929231775,40.50534140206102,41.260121495272735,43.51264480322557
2023-12-11 00:00:00+00:00,51.1895160993,51.3650826636,50.6580713641,50.7814424634,218388,,,,44.61644503526994,,42.83504454764716,40.54102100715534,41.289267808619854,43.70964029157387
2023-12-12 00:00:00+00:00,51.2844169449,51.9297426948,50.9427739008,50.9427739008,1123551,,,,45.79956347683262,,43.398757598875854,40.72621461085672,41.44126043125855,44.583871831187196
2023-12-13 00:00:00+00:00,52.4611874299,52.8502808968,50.1076464598,51.5026888897,500014,,,,46.23306740099278,,43.6384007672791,40.809786212989515,41.51023999153533,44.920263361705494
2023-12-14 00:00:00+00:00,54.5822213284,54.840587383,52.9171956427,53.2425454893,318961,,,,46.5798830642101,,43.82545755887202,40.87348793839495,41.56351693481947,45.18893147201178
2023-12-15 00:00:00+00:00,54.0080745402,54.7879572608,53.8214768341,54.6779124597,626292,,,,47.18647241418997,,44.177104996195546,40.99767187984411,41.667589958390124,45.67073858713764
2023-12-18 00:00:00+00:00,53.2521146025,54.3142861606,53.0807317862,54.3142861606,167357,,,,47.31889620870749,,44.261181964463525,41.0288347465085,41.69366912649594,45.779366051723834
2023-12-19 00:00:00+00:00,54.5056684233,54.5917904415,53.3382366207,53.3382366207,212779,,,,47.494876118397904,,44.372647825392676,41.070108774621744,41.728320670425155,45.923801718922526
2023-12-20 00:00:00+00:00,54.553513989,55.8740516017,54.4315077965,54.764034478,504328,,,,47.92434668467424,,44.64809374325398,41.172886777322624,41.814979692618735,46.27854013168836
2023-12-21 00:00:00+00:00,55.3094739267,55.328612153,54.3908390657,54.6492051203,147725,,,,48.04187350874112,,44.72650917969069,41.20282692270078,41.84025719891734,46.37714655353748
2023-12-22 00:00:00+00:00,55.7400840178,56.381214598,55.5678399814,55.5965473208,164283,,,,48.184138577342694,,44.81973235056281,41.238099832375134,41.87013962446519,46.49581144141224
2023-12-26 00:00:00+00:00,56.6108733132,56.7175689247,55.5199944157,55.7879295835,105026,,,,48.27684238030718,,44.88056969001394,41.26115331649571,41.88970144121322,46.57321668594781
2023-12-27 00:00:00+00:00,56.9936378387,57.3285567984,56.4577675031,56.9936378387,113089,,,,48.38215820514163,,44.94901812788433,41.286958355384,41.91164534002385,49.05640382513057
2023-12-28 00:00:00+00:00,56.8501011416,57.2232965539,56.4194910505,56.9936378387,141284,,,,48.50874795148137,,45.03277215017897,41.318881299383904,41.93879625483771,49.135117459687876
2023-12-29 00:00:00+00:00,56.2185396746,56.9936378387,56.103710317,56.7065644446,173883,,,,48.65232946354954,,45.130869854861025,41.35700125518953,41.97119968815012,49.20202193499677
2024-01-02 00:00:00+00:00,55.5104253026,56.0510801948,55.2233519085,55.6156855471,227386,,,,48.812912179024956,,45.24725067690635,41.40378903478852,42.01089727088831,49.2417866112671
2024-01-03 00:00:00+00:00,54.907571175,55.7592222441,54.4434691879,54.8692947225,349856,,,,49.02679330672002,,45.41195222011767,41.472371104350835,42.06903479299022,49.31043774332458
2024-01-04 00:00:00+00:00,55.2903357004,55.3668886055,54.6109286678,55.2424901348,187303,,,,49.136317501560036,,45.49834118153775,41.50894653419995,42.100072652174376,49.36726412906199
2024-01-05 00:00:00+00:00,55.6252546602,55.8644824886,54.9171402881,54.9649858538,225123,,,,49.270898198800396,,45.60418377055299,41.553869531123965,42.13826681144235,49.4583587846151
2024-01-08 00:00:00+00:00,56.7926864628,56.802255576,55.6396083299,55.7305149047,171782,,,,49.38484582083631,,45.69102200710296,41.590263183003735,42.16931502664318,49.557553143614236
2024-01-09 00:00:00+00:00,56.2089705615,56.5630277475,55.7209457916,55.9218971674,151393,,,,49.47886750649532,,45.76466632721698,41.62165724474976,42.196093327552006,49.634047082280446
2024-01-10 00:00:00+00:00,55.4147341712,56.2281087878,54.7927418174,56.0558647513,278837,,,,49.6283015890196,,45.88886133696642,41.67641647751933,42.24273827399399,49.737840258592676
2024-01-11 00:00:00+00:00,55.4530106238,55.5104253026,54.2377332555,55.1755063428,226095,,,,49.73596779863701,,45.98303531362444,41.71918701274705,42.2791521437252,49.806580871295466
2024-01-12 00:00:00+00:00,55.7592222441,56.0032346291,55.118091664,55.893189828,209693,,,,49.84217449120407,,46.07394331598471,41.760264686453084,42.31421034960691,49.8865749833578
2024-01-16 00:00:00+00:00,55.3573194924,55.5821936511,54.840587383,55.2233519085,145758,,,,49.90923070003284,,46.13374260979448,41.787923642312336,42.33780259629205,49.933720133966126
2024-01-17 00:00:00+00:00,54.8214491568,55.2137827954,54.4482537445,54.5630831021,199847,,,,49.99130549243496,,46.210654844686125,41.824452056627386,42.368932975386784,49.98646453370687
2024-01-18 00:00:00+00:00,55.0128314195,55.5869782077,54.2090259161,54.9936931932,361724,,,,50.13627923143159,,46.34816942425789,41.890597940967936,42.42537329875382,51.74251096629541
2024-01-19 00:00:00+00:00,56.3237999191,56.3237999191,54.8597256093,55.1467990034,190339,,,,50.22286842540849,,46.426201413004925,41.92751803546272,42.45698974723079,51.858397216429225
2024-01-22 00:00:00+00:00,57.8070124552,57.8835653603,56.4099219374,56.7831173497,224175,,,,50.348449375316626,,46.53116319962008,41.97551061613988,42.49827543582626,52.07611483945224
2024-01-23 00:00:00+00:00,57.7495977764,58.3715901303,57.1371745357,58.2663298858,201756,,,,50.46376627310242,,46.62722485665887,42.01952596129181,42.536196724601886,52.24312923724706
2024-01-24 00:00:00+00:00,58.5246959405,58.7639237689,57.7974433421,58.3046063383,248743,,,,50.61256604883909,,46.74978090978176,42.075543450521316,42.584552294409875,52.446568772891
2024-01-25 00:00:00+00:00,58.8883222396,59.3285014439,57.8596425775,59.1466882943,210890,,,,50.73958939296313,,46.85459664462011,42.12369304147267,42.62617138780212,52.606421762659785
2024-01-26 00:00:00+00:00,59.5294528197,59.8069571007,59.161041964,59.3859161227,106019,,,,50.80827810128436,,46.910142928942065,42.148967502511574,42.648059959689405,52.69740089959805
2024-01-29 00:00:00+00:00,60.7638684143,60.7734375274,59.2041029731,59.4337616884,122564,,,,50.89307547641122,,46.977531880094176,42.17935044349003,42.67441380112412,52.81420058521835
2024-01-30 00:00:00+00:00,60.6873155092,61.0126653558,60.2567054181,60.5820552647,97920,,,,50.962622342174605,,47.032512205965546,42.204093658242996,42.695896071346375,52.909345434174405
2024-01-31 00:00:00+00:00,59.0031515973,61.1179256003,58.7543546557,60.744730188,231722,,,,51.10628461529592,,47.15119545075913,42.25913859146244,42.74363255871094,55.44293497735664
2024-02-01 00:00:00+00:00,59.6538512905,59.9600629109,58.0223175008,59.2136720863,128781,,,,51.18031225788453,,47.21404000329574,42.28885597518514,42.76939991447206,55.473632840097956
2024-02-02 00:00:00+00:00,59.6347130642,60.1897216261,59.0222898235,59.2615176519,104720,,,,51.2424938110229,,47.26636456553287,42.31351870464941,42.79080634255199,55.53312605259496
2024-02-05 00:00:00+00:00,58.7256473163,59.4337616884,58.4481430354,58.9457369184,176681,,,,51.3361833666409,,47.34837579607764,42.35318210555997,42.82520292202082,55.56273780927478
2024-02-06 00:00:00+00:00,57.9122726997,59.2423794257,57.0414834044,58.7352164294,202757,,,,51.42972921252984,,47.434606239061004,42.396261920776,42.86252657174624,55.54850097597237
2024-02-07 00:00:00+00:00,57.0414834044,58.0845167362,56.591735087,58.0845167362,284600,,,,51.540919708122985,,47.544102805755095,42.453166730379984,42.911778425308164,55.489530684242524
2024-02-08 00:00:00+00:00,57.1850201014,57.9792564917,53.7401393724,57.3381259116,401295,,,56.301471988500005,51.66601729087806,,47.67986719352978,42.52762482058416,42.97614634806145,56.296841431720125
2024-02-09 00:00:00+00:00,57.7687360027,58.3046063383,56.4577675031,57.3189876853,225900,,,56.73688688986015,51.751210149348445,,47.76491571646423,42.572836084653645,43.015371939317895,56.38937158354251
2024-02-12 00:00:00+00:00,59.9313555715,60.1705833999,57.7783051158,57.7783051158,238662,,,57.441559877669114,51.86560191665918,,47.869334667913265,42.625972378939686,43.06165375026927,56.62268939501449
2024-02-13 00:00:00+00:00,58.2567607726,58.8022002214,57.3955405904,58.0366711705,372650,,,57.65517141429789,52.01101942939593,,48.0127217605314,42.702629860780156,43.12834780036194,56.71339932047473
2024-02-14 00:00:00+00:00,58.4768503748,59.0988427286,58.2663298858,58.6873708638,244506,,,57.813255811293374,52.109746378097384,,48.10884241899021,42.7540105192748,43.17312560142215,56.79264588052216
2024-02-15 00:00:00+00:00,60.4863641334,60.7638684143,58.8309075608,58.8309075608,244594,,,58.12668355806988,52.22642219307989,,48.2159706502871,42.809628623535275,43.22173674658397,58.3173252760663
2024-02-16 00:00:00+00:00,59.4720381409,60.3858884454,59.3954852358,59.8165262138,164010,,,58.267529540081654,52.30005101374641,,48.28507919948123,42.84612816742206,43.253643117383604,58.36234639758531
2024-02-20 00:00:00+00:00,58.8883222396,59.9504937977,58.7447855426,59.2041029731,142032,,,58.33227241240717,52.35798197993247,,48.341388405162405,42.87657324674725,43.28024567527289,58.3592352634325
