date,Close,High,Low,Open,Volume,aVWAP_peak_154,aVWAP_valley_171,aVWAP_valley_95,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 00:00:00+00:00,59.2530300499,60.9940401768,57.8543533749,59.5562396787,4091923,61.451512348214514,,48.79972731322913,61.451512348214514,48.79972731322913,"rgba(38, 166, 154, 1.0)",14.981588015500417,1.1029661420270709,0.896642455691045,False,False,False,False,-0.23416089464610745,-0.18917070668263786,False,False,False,False,-35725550,-30889885.539943732,False,False,False,False,4869052.935164077,False,False,False,False
2025-03-07 00:00:00+00:00,55.4678001672,59.6638301922,54.4212378999,59.585582546,5509655,61.005663695443545,,48.89250036740208,61.005663695443545,48.89250036740208,"rgba(38, 166, 154, 0.5)",7.8492361233874135,0.9866380703456802,0.9477196416946831,False,False,False,False,-0.34282825441539394,-0.2659994805490159,False,False,False,False,-41235205,-31656205.4999479,False,False,False,False,4916504.939966738,False,False,False,False
2025-03-14 00:00:00+00:00,54.9396285557,55.2330572287,53.2670851191,54.7048856172,5823206,60.436744819289395,,48.962595765239485,60.436744819289395,48.962595765239485,"rgba(38, 166, 154, 0.5)",6.9246435765082985,0.9299400438857265,1.0454931279906927,False,False,False,False,-0.34282825441539394,-0.3044138674822049,False,False,False,False,-47058411,-32797109.61106287,True,False,False,False,4983667.981450683,False,False,False,False
2025-03-21 00:00:00+00:00,55.4873620787,56.1622480268,54.9494095114,55.0374381134,4167843,60.14873329768673,,49.02106636280485,60.14873329768673,49.02106636280485,"rgba(38, 166, 154, 0.5)",7.719193626144474,0.9397872477002333,1.0366296139703322,False,False,False,False,-0.22935730037700292,-0.26688558392960393,False,False,False,False,-42890568,-33544773.195428584,False,False,False,False,4923236.501343225,False,False,False,False
2025-03-28 00:00:00+00:00,55.5926667828,57.2463691643,55.2857984299,56.0253146461,11255139,59.58649093563488,,49.185822633887554,59.58649093563488,49.185822633887554,"rgba(38, 166, 154, 0.5)",7.872896369349057,0.9405108636637493,1.0283897242798046,False,False,False,False,-0.17015555165949653,-0.21852056779455023,False,False,False,False,-31635429,-33403340.292063504,False,False,False,False,5392266.316058542,False,False,False,False
2025-04-04 00:00:00+00:00,56.0876157392,59.3839757889,54.8007484526,54.9393341604,7216501,59.35821339123644,,49.29806320476112,59.35821339123644,49.29806320476112,"rgba(38, 166, 154, 1.0)",8.600412085896554,0.9455624075999961,0.9831717548424587,False,False,False,False,-0.10271304190493422,-0.16061680484974222,False,False,False,False,-24418928,-32737828.27042917,False,False,False,False,5527394.811165316,False,False,False,False
2025-04-11 00:00:00+00:00,56.5231708209,57.1468065059,53.0783260843,54.1078199136,7997004,59.048330339029455,55.5827678037,49.39963428886373,59.048330339029455,52.491201046281866,"rgba(38, 166, 154, 0.5)",9.240383155186496,0.9308587192100579,1.013749866456006,True,False,False,False,-0.24034971838949576,-0.200483261619619,False,False,False,False,-16421924,-31529242.7689159,False,False,False,False,5710328.8251530705,False,False,False,False
2025-04-18 00:00:00+00:00,58.3643809387,58.6910472499,56.7409483617,57.1765034433,3066413,59.01427233971983,56.23393199944512,49.452185332053475,59.01427233971983,52.8430586657493,"rgba(38, 166, 154, 1.0)",11.865193930683677,0.9710671289141087,1.015453584341509,False,False,False,False,0.04847487443595093,-0.07600419359183402,False,False,False,False,-13355511,-30183040.41566287,False,False,False,False,5514483.208475065,False,False,False,False
2025-04-25 00:00:00+00:00,60.4728634929,60.552055326,57.4140789424,58.0278156483,6487854,59.04249493751967,57.43372247628404,49.581172061147186,59.04249493751967,53.50744726871561,"rgba(38, 166, 154, 1.0)",14.678713282430902,0.9529233186702106,0.9908907382741515,False,False,False,False,0.19603620617953874,0.060016006293852356,False,False,False,False,-6867657,-28455974.97746562,False,False,False,False,5586584.748588024,False,False,False,False
2025-05-02 00:00:00+00:00,63.0762950036,63.2445776488,60.6114492007,60.6114492007,3299464,59.14027417604343,58.20547732171669,49.663905017536855,59.14027417604343,53.934691169626774,"rgba(0, 255, 255, 0.75)",17.885551934414373,0.9952879578602816,0.9520816915969981,False,False,False,False,0.34282824476882995,0.20142212553134115,False,False,False,False,-3568193,-26612435.571727425,False,False,False,False,5417168.396840762,False,False,False,False
2025-05-09 00:00:00+00:00,62.8387195045,63.5811429391,62.7595276715,63.0366990871,2723903,59.2347482641865,58.76636377652352,49.73539737299003,59.2347482641865,54.25088057475678,"rgba(0, 255, 255, 0.75)",17.428000953961938,1.0241942952908873,0.9649821893986014,False,False,False,False,0.34282824611230345,0.2721251858218223,False,False,False,False,-6292096,-25107225.23308095,False,False,False,False,5217667.256334039,False,False,False,False
2025-05-16 00:00:00+00:00,65.659928556,65.7193224308,62.8882144002,63.2247796905,5615520,59.496108753649025,59.918598762564315,49.898859200065914,59.496108753649025,54.908728981315114,"rgba(0, 255, 0, 1.0)",20.0,1.0236637921182716,0.936063723304943,False,False,False,False,0.3428282470483766,0.30747671643509944,False,False,False,False,-676576,-23297547.51211199,False,False,False,False,5247137.829938925,False,False,False,False
2025-05-23 00:00:00+00:00,67.4714417364,67.6595223399,65.2045755161,65.2045755161,5455198,59.816282243078106,60.99874905761253,50.07544305327234,59.816282243078106,55.53709605544243,"rgba(0, 255, 0, 1.0)",20.0,1.0534222918217468,0.9130456827066453,False,False,False,False,0.3428282478721832,0.32515248215364134,False,False,False,False,4778622,-21217831.251955546,False,False,False,False,5262549.694387893,False,False,False,False
2025-05-30 00:00:00+00:00,67.2536641956,69.1740661465,66.6003315732,67.3130580704,4921917,60.11616257555957,61.82935915569178,50.24001590509251,60.11616257555957,56.03468753039215,"rgba(0, 255, 0, 1.0)",20.0,1.068071635825823,0.8956780267973489,False,False,False,False,0.342828248617516,0.3339903653855787,False,False,False,False,-143295,-19656754.49255143,False,False,False,False,5237317.642951753,False,False,False,False
2025-06-06 00:00:00+00:00,68.134673338,68.4019457745,66.6201295314,67.1447754252,4809277,60.389412449875,62.467635707243346,50.398264914306,60.389412449875,56.43295031077467,"rgba(0, 255, 0, 1.0)",20.0,1.0756263800784338,0.9236697674569785,False,False,False,False,0.3211713380979613,0.32758085174177,False,False,False,False,4665982,-17855070.307917994,False,False,False,False,5205610.92865903,False,False,False,False
2025-06-13 00:00:00+00:00,67.4417447991,68.2732590458,66.7785131975,68.0257845676,3955353,60.593500048051474,62.87929402205287,50.52464999172656,60.593500048051474,56.70197200688972,"rgba(0, 255, 0, 1.0)",20.0,1.041175869607157,0.9303242476854935,False,False,False,False,0.3220205970312524,0.3248007243865112,False,False,False,False,710629,-16479833.32214629,False,False,False,False,5112999.230239843,False,False,False,False
2025-06-20 00:00:00+00:00,68.1940672128,68.7187131066,67.6298254025,67.8080070268,4220928,60.81905413230294,63.30510484983226,50.66282162354319,60.81905413230294,56.98396323668773,"rgba(0, 255, 0, 1.0)",20.0,1.09283583145753,0.9000341738086769,False,False,False,False,0.34282824733336686,0.333814485859939,False,False,False,False,4931557,-14893804.409394713,False,False,False,False,5046919.879851706,False,False,False,False
2025-06-27 00:00:00+00:00,69.68,70.44,67.8377039642,67.8871988598,14501563,61.606753508966435,64.60575462165707,51.15128715784055,61.606753508966435,57.87852088974881,"rgba(0, 255, 0, 1.0)",20.0,1.0930892549546958,0.8469213359157489,False,False,False,False,0.3428282471224312,0.3383213664911851,False,False,False,False,19433120,-12351069.267958067,False,False,False,False,5747263.814677506,False,False,False,False
2025-07-04 00:00:00+00:00,72.15,72.17,69.64,69.89,5316157,61.92588610041244,65.09896604639522,51.34302965858481,61.92588610041244,58.220997852490015,"rgba(0, 255, 0, 1.0)",20.0,1.1232341454053765,0.8206468050055167,False,False,False,False,0.3428282461647677,0.34057480632797643,False,False,False,False,24749277,-9602895.470331544,False,False,False,False,5715329.976553246,False,False,False,False
2025-07-11 00:00:00+00:00,73.07,73.52,71.1,71.9,6056550,62.30969262476842,65.6754034400419,51.57040363894136,62.30969262476842,58.62290353949163,"rgba(0, 255, 0, 1.0)",20.0,1.1498913586221242,0.8030697627581858,False,False,False,False,0.3428282463116218,0.3417015263197991,False,False,False,False,30805827,-6609656.768825504,False,False,False,False,5740605.533845598,False,False,False,False
2025-07-18 00:00:00+00:00,72.31,73.095,72.17,72.79,888189,62.36345947201152,65.75210663710509,51.60327870738043,62.36345947201152,58.677692672242756,"rgba(0, 255, 0, 1.0)",20.0,1.1785685592778548,0.7979847496029231,False,False,False,False,0.342828245522592,0.3422648859211955,False,False,False,False,29917638,-3903931.2303939853,False,False,False,False,5381167.272079257,False,False,False,False
