date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_863,aVWAP_peak_842,aVWAP_peak_815,aVWAP_peak_791,aVWAP_peak_772,aVWAP_peak_738,aVWAP_peak_714,aVWAP_peak_686,aVWAP_peak_623,aVWAP_peak_578,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_512,aVWAP_peak_478,aVWAP_peak_414,aVWAP_peak_391,aVWAP_peak_373,aVWAP_peak_360,aVWAP_peak_358,aVWAP_peak_338,aVWAP_peak_275,aVWAP_peak_273,aVWAP_peak_246,aVWAP_peak_229,aVWAP_peak_202,aVWAP_peak_180,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_125,aVWAP_valley_856,aVWAP_valley_825,aVWAP_valley_805,aVWAP_valley_721,aVWAP_valley_701,aVWAP_valley_698,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_642,aVWAP_valley_599,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_494,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 19:00:00+00:00,2.975,2.995,2.97,2.975,21441.0,,,,,,,,,,3.04909363600586,2.840865839671545,2.778034296054986,2.722596953845604,2.6717152076231256,2.589409662370312,2.6377373537676627,2.708308739147761,2.746982964147582,2.785909866806393,2.7921134060090242,2.8343831599432416,2.9382732982658903,2.941534121246477,2.9932950964207885,3.034728651256858,3.0769827245143095,3.1096308786530407,3.180051108507451,3.1817341659473435,3.2375255735943793,,,,,,,,,,2.9474308675020917,2.7947866957363554,2.7529272517551684,2.681784868588294,2.6272595724866568,2.5718814013002174,2.880669056510263,2.7293451095614643,"rgba(38, 166, 154, 1.0)",12.246733798555713,0.0,0.0,0.0,0.0,1.0527638190954776,0.8668341708542714,False,False,False,False,0.18274306477257582,0.19880529364557822,False,False,False,False,2838.0,12863.734193009694,False,False,False,False,7354.231457700523,False,False,False,False
2025-05-15 14:00:00+00:00,2.83,2.83,2.78,2.805,9333.0,,,,,,,,,,3.0284067203031735,2.8400882087832438,2.7785008180990203,2.7237583751398162,2.6733119336397704,2.591400569800006,2.638861885281229,2.7088960258997554,2.747316029085635,2.7860121316202724,2.79218194031631,2.8342360934212194,2.937673106849292,2.9409206018905283,2.9924802892710054,3.0337644015200946,3.0758779337492115,3.1084237699658472,3.1786319832187084,3.1803099771982484,3.2359417045197296,,,,,,,,,,2.943441828712039,2.794976947258121,2.7537462937683626,2.6833177530020964,2.6291419378412026,2.5739324991413284,2.879552639752619,2.729759543287192,#000000,3.579231886138114,0.0,0.0,0.0,0.0,1.043230016313214,0.8727569331158238,False,False,False,False,0.051579898668639705,0.12519259615710895,False,False,False,False,-6495.0,12563.598779164582,False,False,False,False,7384.910039751678,False,False,False,False
2025-05-15 15:00:00+00:00,2.805,2.805,2.765,2.795,2752.0,,,,,,,,,,3.0225535543428186,2.8397594304198757,2.778550722900307,2.724025636783822,2.6737168116501855,2.5919353630702218,2.6391576170376725,2.709038041987175,2.7473853450252164,2.7860157923852995,2.792175914441722,2.834168447626223,2.9374750577104964,2.9407186920550874,2.9922201343193535,3.0334610166694995,3.075533939461124,3.108050205832522,3.178197002291062,3.179873525632313,3.235458907963649,,,,,,,,,,2.9421713860250636,2.7949406549591056,2.753905964998216,2.683701580450229,2.6296375139374213,2.574487300881336,2.8792006125820997,2.729807400208562,#000000,3.1134361442981806,0.0,0.0,0.0,0.0,1.0399348003259985,0.8777506112469435,False,False,False,False,0.025390029403004354,0.07529131278005666,False,False,False,False,-9247.0,12225.449960882961,False,False,False,False,7313.0819771198685,False,False,False,False
2025-05-15 16:00:00+00:00,2.795,2.815,2.775,2.795,4282.0,,,,,,,,,,3.0142367145222693,2.8393213406782634,2.778679609121873,2.7244797712334305,2.674377462859663,2.592789778918934,2.639635904081281,2.7092764995816108,2.7475102168391135,2.786037784782651,2.792182777787236,2.834078840632053,2.9371816717553823,2.9404192867993015,2.991829852439433,3.033003248626073,3.0750127183404325,3.107482769967284,3.1775336548633115,3.179207884160997,3.2347209334932385,,,,,,,,,,2.940319384770312,2.7949411551283085,2.7541990420894376,2.684330951412513,2.6304346407472914,2.575371597733992,2.8787138893995294,2.7299327953136423,#000000,3.1134361442981593,0.0,0.0,0.0,0.0,1.0419407894736845,0.8898026315789475,False,False,False,False,0.032917826133340496,0.05410456945669857,False,False,False,False,-9247.0,11892.543759939039,False,False,False,False,7266.088458094754,False,False,False,False
2025-05-15 17:00:00+00:00,2.795,2.815,2.785,2.805,1044.0,,,,,,,,,,3.0123592240402024,2.8392316977322927,2.778723438774641,2.724599998607497,2.6745462893677816,2.5930038381309966,2.639757055778012,2.70933894359676,2.747544822743132,2.7860471069183097,2.7921883939676166,2.834060771995775,2.937113669437982,2.9403498128997008,2.991738146401735,3.0328950247681696,3.0748889508603487,3.107347679380599,3.1773750838844608,3.1790487521872173,3.2345441039903946,,,,,,,,,,2.93989528338187,2.7949549469033443,2.7542814369100346,2.6844925000923143,2.6306356514272244,2.575592636774027,2.878607935073662,2.729975409248136,#000000,3.554408151694677,0.0,0.0,0.0,0.0,1.0394088669950738,0.8883415435139574,False,False,False,False,0.03668307019177683,0.0453938198242377,False,False,False,False,-8203.0,11580.984941955488,False,False,False,False,7169.621970372355,False,False,False,False
2025-05-15 18:00:00+00:00,2.805,2.815,2.775,2.795,5662.0,,,,,,,,,,3.002423424078021,2.8386678928521043,2.77889002871766,2.725189722224688,2.67540654170046,2.5941203129286095,2.640384038706666,2.709651788338532,2.747708712013083,2.786075974982022,2.79219739486625,2.8339430340740774,2.93672795914634,2.939956184342084,2.9912249364744614,3.0322929742381812,3.0742033305024195,3.1066011735767414,3.1765022010813784,3.178172846856226,3.23357287075857,,,,,,,,,,2.937530890349107,2.794955442451086,2.7546611844091955,2.685311537061908,2.6316754636969804,2.576748801986436,2.8780170235850004,2.730147219992452,#000000,3.0657582639596797,0.0,0.0,0.0,0.0,1.037643207855974,0.8887070376432079,False,False,False,False,0.032917826133340496,0.0391558229787891,False,False,False,False,-13865.0,11186.473547506565,False,False,False,False,7146.247986335574,False,False,False,False
2025-05-15 19:00:00+00:00,2.795,2.81,2.79,2.805,12489.0,,,,,,,,,,2.9840354814342187,2.8376560174591527,2.7793928782085393,2.726577158086229,2.677364671940129,2.596620174447089,2.6418081288558244,2.7103871089867444,2.748116640848802,2.7861860780769017,2.7922637920789755,2.833729857205009,2.9359242075241996,2.9391350151688225,2.9901404721408014,3.0310127187307465,3.0727386584401697,3.1050020728858025,3.1746242529272837,3.1762882372863035,3.231478002381971,,,,,,,,,,2.9328105715189157,2.79511441038538,2.755608654414656,2.687183135053263,2.6340149107573145,2.579333034952014,2.876950181136587,2.7306774528469244,#000000,3.519479257561631,0.0,0.0,0.0,0.0,1.0436933223413025,0.8928276999175597,False,False,False,False,0.03668307019177683,0.03791944658528296,False,False,False,False,-1376.0,10991.706515762276,False,False,False,False,7229.08135088851,False,False,False,False
2025-05-16 14:00:00+00:00,2.805,2.805,2.725,2.74,4512.0,,,,,,,,,,2.9767527064920314,2.8368636793676743,2.7792130463478215,2.726773088436984,2.677806521429518,2.597313604535485,2.642173363027068,2.71052033753325,2.7481399299755473,2.7861109544369635,2.79217384421731,2.833546410977714,2.935539636018299,2.938744406699786,2.989658906581691,3.0304636106577814,3.072126166331101,3.1043433750130123,3.1738691066114035,3.1755307700524553,3.230647445360934,,,,,,,,,,2.93062704738251,2.794788183775069,2.7556163032964753,2.687584587272501,2.634621714181287,2.5800660978407457,2.876383173237145,2.7305506556247643,#000000,0.36651589551692965,0.0,0.0,0.0,0.0,1.0327064595257562,0.8887980376124283,False,False,False,False,0.010342210279508277,0.02413082843239562,False,False,False,False,-5888.0,10730.005639548908,False,False,False,False,7186.9560586266725,False,False,False,False
2025-05-16 15:00:00+00:00,2.735,2.77,2.735,2.745,13662.0,,,,,,,,,,2.9567051065509586,2.8343645552328867,2.778529483128235,2.727222189199351,2.6790042754348296,2.5992907634709255,2.643201658253011,2.7108614970497444,2.7481551457141173,2.785834820773072,2.79185362003017,2.8329485287056486,2.9343421525869804,2.9375288717659633,2.9881714232799004,3.028774116277251,3.0702470880873705,3.1023260374730324,3.171562856396038,3.1732175608253814,3.228115082073762,,,,,,,,,,2.924092498294244,2.7936663195386617,2.755495994133754,2.6886577288475597,2.6363246015644304,2.582166841605212,2.874707087511743,2.7300673306639767,#000000,0.6010138737635664,0.0,0.0,0.0,0.0,1.0352459016393443,0.8967213114754098,False,False,False,False,0.0009401335031748202,0.01253548096778522,False,False,False,False,7774.0,10684.1760947497,False,False,False,False,7287.344336787499,False,False,False,False
2025-05-16 16:00:00+00:00,2.745,2.78,2.745,2.755,22779.0,,,,,,,,,,2.931433848826323,2.830960574420228,2.777833715765205,2.7282458890899783,2.6811845021662415,2.6026872166178494,2.645029748428406,2.7115594299608885,2.748314524497265,2.7855095806763828,2.791455396896656,2.8320883800437127,2.932486028066791,2.9356428607295504,2.985834368274013,3.026101431041842,3.0672586562078266,3.099107107572798,3.1678627933643253,3.1695059321813366,3.2240387087245868,,,,,,,,,,2.914757688971468,2.792316661592225,2.7556513138506378,2.690645917443539,2.6392949517506454,2.5857582569470243,2.872505099241381,2.72973746509259,#000000,1.0750379675739303,0.0,0.0,0.0,0.0,1.0295324036095161,0.9007383100902377,False,False,False,False,0.00846170183838349,0.010498591403084356,False,False,False,False,30553.0,10992.219876226449,False,False,False,False,7527.525044744282,False,False,False,False
2025-05-16 17:00:00+00:00,2.755,2.78,2.755,2.76,13562.0,,,,,,,,,,2.9196080013412415,2.829210657929056,2.777553081825501,2.728916833350832,2.6825065528424084,2.6047041710990837,2.6461373799894194,2.7120075504868586,2.748447130493008,2.7853569993183265,2.791259940220667,2.8316206931351804,2.9314310869026436,2.9345703190957084,2.984495853746544,3.024564709769387,3.0655351217723075,3.0972470695142205,3.1657179242073323,3.167354223866081,3.2216710782943494,,,,,,,,,,2.9098516689855964,2.791679864917748,2.755839393139241,2.691859467929169,2.6410670999293497,2.5878878195272677,2.87141226504529,2.7296975524047284,#000000,1.3145674441040534,0.0,0.0,0.0,0.0,1.031301482701812,0.9019769357495881,False,False,False,False,0.012222791867521187,0.011360691635302771,False,False,False,False,44115.0,11505.751351013636,False,False,False,False,7621.082795988557,False,False,False,False
2025-05-16 18:00:00+00:00,2.765,2.78,2.76,2.765,7683.0,,,,,,,,,,2.9137543754501367,2.8283092591843118,2.7774402667775147,2.7293202905212017,2.6832666868782815,2.605848009324213,2.646773179350622,2.7122738558383133,2.7485362622788867,2.785285553244901,2.7911643817533145,2.831371738498965,2.930851180625491,2.933980502283783,2.9837561544120357,3.0237132196095984,3.064578150124126,3.096212981108339,3.164522962905561,3.1661554025174787,3.2203503105813045,,,,,,,,,,2.9072731286378426,2.791375562952256,2.755980184228834,2.692560077507825,2.64207545363482,2.589094218978153,2.8708557206343537,2.729726437656622,#000000,1.557390476950065,0.0,0.0,0.0,0.0,1.0265560165975103,0.9095435684647302,False,False,False,False,0.014103459909241256,0.012732075772272013,False,False,False,False,51798.0,12130.437376579315,False,False,False,False,7622.042752639897,False,False,False,False
2025-05-16 19:00:00+00:00,2.765,2.775,2.745,2.76,13940.0,,,,,,,,,,2.903667661218593,2.8265221158496034,2.777061478472719,2.7298796757112616,2.684480243044998,2.6077786937091534,2.6478321009073107,2.7126797859778375,2.748628736653173,2.785094464482008,2.7909304722415,2.8308659455544523,2.929756047223958,2.932867656010923,2.9823754724316833,3.0221326979137006,3.062809066073339,3.09430597651472,3.1623278600928635,3.1639533786587752,3.217929642401707,,,,,,,,,,2.9025601937832337,2.790650701920697,2.7560607264909964,2.6936627647158864,2.6437466865793846,2.5911425363291993,2.869797476437129,2.7296372683032337,#000000,1.300817238580457,0.0,0.0,0.0,0.0,1.023313905079101,0.9084096586178184,False,False,False,False,0.006581253240431615,0.009656664506351813,False,False,False,False,37858.0,12529.31431647731,False,False,False,False,7719.995578180364,False,False,False,False
2025-05-19 14:00:00+00:00,2.67,2.725,2.655,2.715,3934.0,,,,,,,,,,2.899935258557622,2.8255825944825435,2.7765818651734464,2.729718183580813,2.6845417975923973,2.608097635998572,2.6479650371252608,2.7126454325664726,2.7485144994685413,2.7849098208932337,2.790734750270927,2.830601416649924,2.9293381767281472,2.9324450561614235,2.9818817107135933,3.0215859562120815,3.0622126097779345,3.0936731576627565,3.161618394130211,3.16324205204398,3.2171597315025062,,,,,,,,,2.698333333333333,2.900732313178217,2.790052709198464,2.7557361459886143,2.6936842171833626,2.643964135512442,2.591503865593646,2.8692912702894944,2.7248581028554395,#000000,0.0,0.0,0.0,0.0,0.0,1.0041084634346755,0.912900575184881,False,False,False,False,-0.0461010402890052,-0.018222187891326694,False,False,False,False,33924.0,12861.01486971022,False,False,False,False,7661.297972317102,False,False,False,False
2025-05-19 15:00:00+00:00,2.715,2.735,2.71,2.735,3321.0,,,,,,,,,,2.897316667121738,2.8249743493841013,2.7763264770045173,2.72970505312257,2.68469921783133,2.6084491299262345,2.6481395371868217,2.712673718407033,2.74847268850664,2.7848053707849707,2.7906206349308498,2.8304265872262144,2.9290297148782645,2.932132522276104,2.9815077391457856,3.0211661727753776,3.0617496993476028,3.093178691049182,3.1610576895954674,3.1626797477128936,3.2165469595212683,,,,,,,,,2.7113030094187915,2.8994270035963043,2.7897079845912067,2.755598819047727,2.6938116097942975,2.644241318247768,2.591887399045372,2.8689555704106846,2.726568163391638,#000000,0.03765275064222351,0.0,0.0,0.0,0.0,1.017283950617284,0.9086419753086419,False,False,False,False,-0.02162733813876027,-0.019924763015043482,False,False,False,False,37245.0,13239.061150799984,False,False,False,False,7594.006530885828,False,False,False,False
2025-05-19 16:00:00+00:00,2.735,2.76,2.715,2.735,5138.0,,,,,,,,,,2.8936462428036975,2.8241421565031106,2.776015004590695,2.7297510912496654,2.684997945151583,2.6090345018883534,2.6484421771242164,2.7127483698700825,2.7484378365914224,2.7846721781124653,2.790472364078382,2.8301832169961276,2.9285778233466644,2.931674302121277,2.980953932240333,3.020541038185701,3.061057328868079,3.092437110521118,3.1602129572667605,3.161832528505711,3.2156212269061992,,,,,,,,,2.7218184996906856,2.897560345982143,2.7892654173128606,2.7554614524640013,2.6940661762382287,2.6447180977471314,2.5925202118461788,2.868491505300772,2.7279157430401755,#000000,0.03765275064222351,0.0,0.0,0.0,0.0,1.0171568627450982,0.900326797385621,False,False,False,False,-0.010342285501220209,-0.015133524258131845,False,False,False,False,37245.0,13611.246249237192,False,False,False,False,7555.92891025194,False,False,False,False
2025-05-19 17:00:00+00:00,2.73,2.745,2.725,2.735,5767.0,,,,,,,,,,2.8896795880645074,2.823209128049323,2.7756566144789288,2.729789765407571,2.6853184939475994,2.60967670461544,2.648773040563409,2.71282580862276,2.748393458191004,2.7845183951048735,2.7903017843618914,2.829906711988397,2.9280687499658025,2.9311581644911833,2.9803310835980867,3.019838537727219,3.060279727369598,3.091604528858412,3.1592650931570443,3.16088188458102,3.214582809143422,,,,,,,,,2.7260044970631427,2.8954943396060093,2.788761921770021,2.7552961608373945,2.6943372898063864,2.645237825244114,2.5932158006242974,2.8679738631572036,2.7283354049930524,#000000,0.03765275064222351,0.0,0.0,0.0,0.0,1.0187296416938112,0.9030944625407167,False,False,False,False,-0.01222286709242475,-0.013678195675278297,False,False,False,False,37245.0,13977.661036070724,False,False,False,False,7528.193578310049,False,False,False,False
2025-05-19 18:00:00+00:00,2.735,2.745,2.725,2.735,2996.0,,,,,,,,,,2.8876961684364306,2.822732080096899,2.775472889029667,2.7298096328416697,2.6854834046840326,2.610007756038924,2.648943930237151,2.712865826282611,2.7483705187725094,2.784438878904802,2.7902135803211805,2.829763698670328,2.9278053378799336,2.930891094890647,2.9800087524994905,3.019474946028524,3.059877219626139,3.091173525461069,3.1587743366129004,3.1603896873312753,3.2140451123683405,,,,,,,,,2.7272783922606667,2.8944416250878464,2.788504022108789,2.7552113402325498,2.6944767227371966,2.6455054728289324,2.593574490333004,2.8677096632323087,2.728427437941284,#000000,0.03765275064222351,0.0,0.0,0.0,0.0,1.0186688311688314,0.9034090909090912,False,False,False,False,-0.01222286709242475,-0.012950531383851525,False,False,False,False,37245.0,14338.394973495984,False,False,False,False,7457.927011204467,False,False,False,False
2025-05-19 19:00:00+00:00,2.735,2.75,2.71,2.72,25902.0,,,,,,,,,,2.8716260385001164,2.8184410508362925,2.773637785781026,2.729709326275695,2.6866322952993724,2.6126125073845987,2.650253214829381,2.7130778464340377,2.748053828787339,2.7836478146844357,2.7893492343640234,2.828437844237725,2.9254604717732713,2.9285151571091483,2.9771633539342983,3.0162788229964526,3.0563502151690676,3.0874040881438503,3.1544958449621787,3.156098908261948,3.2093662290000076,,,,,,,,,2.7269416818960996,2.885438057451856,2.786041555845953,2.7542159590914497,2.6954035375559164,2.6475451253730538,2.596423137923094,2.8653622824882126,2.7274298650196322,#000000,0.0,0.0,0.0,0.0,0.0,1.0161290322580647,0.903225806451613,False,False,False,False,-0.015984302948043552,-0.014467417165947538,False,False,False,False,11343.0,14291.954741348758,False,False,False,False,7743.881631185793,False,False,False,False
2025-05-20 14:00:00+00:00,2.7,2.71,2.68,2.68,3831.0,,,,,,,,,,2.8689841926747164,2.8175980706238692,2.77317523629144,2.7295227674260985,2.6866461335933307,2.612867229199226,2.650351998719814,2.7130255273603647,2.7479288112390727,2.783458540844534,2.7891497707380393,2.8281750244349486,2.925055176866561,2.9281054480561584,2.976687117303616,3.0157529179916267,3.0557775731816528,3.0867971865777473,3.1538166040158626,3.155417910593863,3.208629831597969,,,,,,,,,2.7241606568544614,2.883899045418667,2.7854792054178557,2.7538864616733587,2.6953806244331933,2.647702343610291,2.5967184361708058,2.864914661886627,2.726746681939805,#000000,0.0,0.0,0.0,0.0,0.0,1.009615384615385,0.9086538461538463,False,False,False,False,-0.042332995051730125,-0.02840020610883883,False,False,False,False,7512.0,14186.839163963507,False,False,False,False,7683.21679969454,False,False,False,False
2025-05-20 15:00:00+00:00,2.68,2.69,2.655,2.675,5290.0,,,,,,,,,,2.865131909033387,2.8163023866359254,2.7724185634930643,2.7291605968226422,2.686571022471746,2.6131408073773956,2.650430597355072,2.71290166025912,2.7477076512164973,2.783152053290683,2.7888295786685275,2.8277701711402825,2.9244582975302196,2.9275025747006156,2.975994021427098,3.01499249540461,3.0549538865562353,3.0859271207094556,3.152848353448109,3.1544472687813876,3.207583842866434,,,,,,,,,2.7193745883693192,2.8816340508540974,2.7845797546182793,2.7533197413895523,2.6952522822709137,2.6478327410748492,2.5970508360172655,2.8642320508161037,2.7255777135134687,#000000,0.0,0.0,0.0,0.0,0.0,1.0055776892430281,0.9123505976095619,False,False,False,False,-0.05930021248626612,-0.04385020929755248,False,False,False,False,2222.0,14001.337781576476,False,False,False,False,7646.112663265167,False,False,False,False
2025-05-20 16:00:00+00:00,2.675,2.695,2.665,2.695,11391.0,,,,,,,,,,2.8578053531194993,2.813811242525035,2.7710148614061576,2.728556072978694,2.6865521651959923,2.6138341490313266,2.650683324070067,2.7127154178933273,2.747309858279058,2.782567348321261,2.788215123944085,2.8269708612828053,2.9232418597757794,2.9262731853800883,2.974569389317847,3.0134220066093276,3.05324608185618,3.0841186031276386,3.1508270089597574,3.1524207532876343,3.2053942103213626,,,,,,,,,2.713579695130975,2.877182618309925,2.7828891775291793,2.7523001907052684,2.6951253620392652,2.6482354939833614,2.5978648783928286,2.862907733318078,2.723882488012972,#000000,0.0,0.0,0.0,0.0,0.0,1.0112721417069246,0.9106280193236714,False,False,False,False,-0.06033400351663011,-0.05209210640709129,False,False,False,False,13613.0,13995.31704077684,False,False,False,False,7704.172932051753,False,False,False,False
2025-05-20 17:00:00+00:00,2.695,2.715,2.685,2.695,21809.0,,,,,,,,,,2.846284084760548,2.8097635896380915,2.7688470631247655,2.7277841919577535,2.68681682696286,2.615366794938648,2.651341072048321,2.7125339377293494,2.746722158519644,2.781617457871631,2.787208142705917,2.8256066272683493,2.92107547155645,2.924082034702161,2.972004190007571,3.0105769023755298,3.050136767830717,3.0808153472369475,3.1471147014146643,3.148698534996242,3.201358878958934,,,,,,,,,2.7098594934678912,2.8697528505522047,2.7802272901146265,2.7508010960588414,2.695199636779539,2.649253740662905,2.5996142826080995,2.860719794882308,2.722101198606301,#000000,0.0,0.0,0.0,0.0,0.0,1.0128928283642225,0.9105560032232072,False,False,False,False,-0.04717786104523925,-0.049634983726165274,False,False,False,False,13613.0,13989.389644795803,False,False,False,False,7922.852421477307,False,False,False,False
2025-05-20 18:00:00+00:00,2.695,2.695,2.67,2.675,9423.0,,,,,,,,,,2.841250579571872,2.8078276904809023,2.7677166677243235,2.727262651440652,2.686751296464435,2.6158693784094833,2.651510985358027,2.7123575225194103,2.7463780105464792,2.78112474162457,2.7866916862851343,2.8249424709821658,2.920076315967726,2.923072453710413,2.9708372615386778,3.0092922066433294,3.0487409850494314,3.0793379726496672,3.1454647480531186,3.1470443885140447,3.199572315116518,,,,,,,,,2.707011717036767,2.8664070215883335,2.7788823031811716,2.7499614157811427,2.695049089012617,2.649521400037693,2.6002145401648495,2.8596775006766935,2.721006783828939,#000000,0.0,0.0,0.0,0.0,0.0,1.0088638195004032,0.9137792103142627,False,False,False,False,-0.0618330998370638,-0.055734041781614535,False,False,False,False,4190.0,13837.461123171062,False,False,False,False,7946.110523469906,False,False,False,False
2025-05-20 19:00:00+00:00,2.675,2.68,2.63,2.645,30960.0,,,,,,,,,,2.8241009331303646,2.8005308979225307,2.7630601747989973,2.724645595229975,2.6856770966221317,2.616761159425887,2.6515139600168998,2.71129517862258,2.7447997065077296,2.7790946983644753,2.7845878503457837,2.8223840114408385,2.916470397052075,2.919433521803566,2.9667008419889687,3.004783438714916,3.04388148747529,3.074220679772787,3.1397997709995815,3.1413660447238545,3.1934722148302668,,,,,,,,,2.693806905462821,2.8546476902695406,2.773510176579545,2.746274911699873,2.693681805210145,2.6495810535051576,2.6014466442773063,2.8557553722479616,2.716135598143484,#000000,0.0,0.0,0.0,0.0,0.0,1.002409638554217,0.9172690763052208,False,False,False,False,-0.09186955935185594,-0.07380180056673524,False,False,False,False,-26770.0,13207.888082501744,False,False,False,False,8302.915011478124,False,False,False,False
2025-05-21 14:00:00+00:00,2.645,2.655,2.605,2.635,5626.0,,,,,,,,,,2.820988830407508,2.7991091461629134,2.7621090634919208,2.724064330344592,2.6853782591934037,2.6168283320063033,2.651445285528487,2.7110426968584465,2.7444581490681683,2.7786757898273993,2.784156096576871,2.821873664053515,2.915776806224103,2.9187341026336706,2.9659136729374818,3.0039305761239152,3.0429667906182805,3.073260501359588,3.138742660021969,3.140306560712184,3.192337887913288,,,,,,,,,2.6912246900266883,2.8524506636076787,2.7724300017145382,2.7454991126485186,2.693328653623536,2.6494909864100604,2.601577578111804,2.8549880657075364,2.715143098020403,#000000,0.0,0.0,0.0,0.0,0.0,0.9952000000000001,0.924,False,False,False,False,-0.11581629802364521,-0.09480904929519023,False,False,False,False,-32396.0,12500.851057966833,False,False,False,False,8261.412453160634,False,False,False,False
2025-05-21 15:00:00+00:00,2.635,2.635,2.62,2.635,5567.0,,,,,,,,,,2.817980634476931,2.7977119046134877,2.761169530802878,2.7234860242959686,2.685076717824925,2.616886807674937,2.6513721104750934,2.7107892211585605,2.7441172333538417,2.7782589381795555,2.783726620418792,2.821366948623085,2.915089799733161,2.918041358105303,2.965134525644768,3.003086725483395,3.0420620217122263,3.072310914264255,3.1376975316477984,3.13925909313366,3.1912166333034047,,,,,,,,,2.6888066285930496,2.8503027890611357,2.7713647622233535,2.7447306296701774,2.692973803580535,2.6493945004109682,2.6016989118929548,2.8542312330811312,2.714181717918881,#000000,0.0,0.0,0.0,0.0,0.0,0.9975903614457833,0.9293172690763052,False,False,False,False,-0.127611321171146,-0.11121018523316811,False,False,False,False,-32396.0,11804.775847765795,False,False,False,False,8219.638616677523,False,False,False,False
2025-05-21 16:00:00+00:00,2.635,2.65,2.62,2.645,4712.0,,,,,,,,,,2.815617157790696,2.7966050469916035,2.760434537656911,2.7230452044871596,2.6848622733697143,2.6169670949192048,2.6513345613648,2.710597913660665,2.743851215718253,2.7779276597975393,2.7833845749310586,2.8209587288935296,2.9145278041497065,2.917474488782838,2.964494189843811,3.0023913341943222,3.0413147275426824,3.071525424824754,3.1368307325722626,3.138390306789114,3.1902851134936787,,,,,,,,,2.6871739309521026,2.8485844942889806,2.7705279201415816,2.7441347874108835,2.692715881678808,2.649348347446884,2.601830806681943,2.853626748914031,2.7134737383715977,#000000,0.0,0.0,0.0,0.0,0.0,0.9943639291465382,0.930756843800322,False,False,False,False,-0.12142404709408124,-0.11631711616362467,False,False,False,False,-27684.0,11192.546764854696,False,False,False,False,8165.256622620506,False,False,False,False
2025-05-21 17:00:00+00:00,2.645,2.65,2.61,2.635,3417.0,,,,,,,,,,2.8138787665076403,2.795778549469844,2.759878218801141,2.722703446001239,2.6846858859156093,2.617006892491708,2.651293573589323,2.7104470737637394,2.743647007912759,2.7776769801162833,2.783126184885598,2.8206530725626906,2.9141118848729617,2.917055064048608,2.9640219458642325,3.0018795096783153,3.0407656040407587,3.0709488491163084,3.1361956548799683,3.1377537976970653,3.1896034291839204,,,,,,,,,2.685901706420541,2.8473168020943254,2.7698973499930006,2.743679893926248,2.692507619934727,2.6492950078425492,2.6019085000891633,2.8531753981107895,2.7129295543286505,#000000,0.0,0.0,0.0,0.0,0.0,0.988691437802908,0.9369951534733441,False,False,False,False,-0.12554783957070453,-0.1209324778671646,False,False,False,False,-31101.0,10536.832861523615,False,False,False,False,8091.640240874452,False,False,False,False
2025-05-21 18:00:00+00:00,2.635,2.66,2.62,2.645,4729.0,,,,,,,,,,2.8116555010774293,2.7947171499892227,2.7591756133202288,2.722286154564269,2.684489373327885,2.6170989461597096,2.6512658878066078,2.710265643706492,2.7433907440392047,2.777355126891258,2.7827935460088686,2.820253977893632,2.913558590302698,2.9164968911381934,2.963390182644431,3.001192561286917,3.0400265791064376,3.0701714874065726,3.135336729304642,3.1368928804543823,3.1886796036580924,,,,,,,,,2.6845416945685128,2.8456668419802513,2.7690965062301487,2.743112039707296,2.6922687167909736,2.6492632923611734,2.6020512691035016,2.8525906783214543,2.7122857658202655,#000000,0.0,0.0,0.0,0.0,0.0,0.9814366424535917,0.9402744148506857,False,False,False,False,-0.1173043601651675,-0.11911841901616604,False,False,False,False,-26372.0,9964.602894678288,False,False,False,False,8039.506283651592,False,False,False,False
