date,Open,High,Low,Close,Volume,aVWAP_peak_200,aVWAP_valley_157,aVWAP_valley_111,aVWAP_valley_100,aVWAP_valley_74,aVWAP_valley_21,Peaks_avg,Valleys_avg,color
2025-07-11 15:30:00+00:00,145.185,145.275,144.87,145.06,12916.0,,144.08967402286487,143.95135481822504,143.94863212378047,143.73813726260278,142.68256451672698,,143.68207254884004,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:35:00+00:00,145.05,145.83,145.03,145.59,24067.0,,144.1882877719205,143.99885134253117,143.99066354068162,143.7673617878683,142.72010984448877,,143.73305485749808,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:40:00+00:00,145.61,145.68,145.4,145.59,11094.0,,144.23151068700335,144.0208010420424,144.0101871705229,143.78106789988345,142.73753035654312,,143.75621943119904,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:45:00+00:00,145.59,145.84,145.365,145.58,10209.0,,144.27002398804748,144.04095091818135,144.02816291249752,143.7937647330925,142.7535886202778,,143.77729823441933,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:50:00+00:00,145.575,145.715,144.51,145.135,10745.0,,144.29456349835428,144.05529475610672,144.04104350957553,143.80346381006763,142.76750317212932,,143.79237374924668,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:55:00+00:00,145.135,145.46,144.565,145.28,5966.0,,144.3072973132597,144.0629611904446,144.04794560000235,143.8087139310615,142.77509893691294,,143.80040339433623,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:00:00+00:00,145.28,145.67,145.27,145.495,6798.0,,144.32797774019608,144.0746795082586,144.05847400951015,143.81637246176436,142.7850854636989,,143.81251783668563,"rgba(0, 255, 0, 1.0)"
2025-07-11 16:05:00+00:00,145.495,145.555,145.285,145.365,3101.0,,144.33655806531974,144.07967231589748,144.0629688280118,143.81968263464583,142.78948750722685,,143.81767387022032,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:10:00+00:00,145.36,145.605,145.26,145.51,3301.0,,144.3460203505383,144.0851720718064,144.0679217443012,143.82331681692673,142.79425851682967,,143.82333790008047,"rgba(0, 255, 0, 1.0)"
2025-07-11 16:15:00+00:00,145.525,145.67,145.24,145.255,6900.0,,144.36407966532832,144.09594865992955,144.07764643597824,143.83053842914674,142.80391575754632,,143.83442578958585,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:20:00+00:00,145.255,145.575,145.22,145.535,4936.0,,144.37729271097643,144.10387256350378,144.08480394020185,143.8358446975125,142.81092626841928,,143.84254803612276,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:25:00+00:00,145.54,145.775,145.48,145.595,3851.0,,144.38901875710437,144.11078192126308,144.09104210022446,143.84040418029045,142.81672841083997,,143.84959507394447,"rgba(0, 255, 0, 1.0)"
2025-07-11 16:30:00+00:00,145.61,145.84,145.53,145.565,5526.0,,144.4058421362214,144.12077145710816,144.10006991943425,143.8470098938019,142.82509623506604,,143.85975792832633,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:35:00+00:00,145.57,145.655,145.315,145.65,5352.0,,144.42036696450083,144.129665222175,144.10812655028914,143.85299073785595,142.8328534963781,,143.86880059423981,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:40:00+00:00,145.65,145.97,145.54,145.61,9404.0,,144.44867513046736,144.14684058850528,144.12368919173537,143.8644261259819,142.84720951754633,,143.88616811084725,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:45:00+00:00,145.595,145.93,145.515,145.85,9206.0,,144.47643605274493,144.16391114589624,144.13918411693768,143.87583506673428,142.86140889704137,,143.90335505587092,"rgba(0, 255, 0, 1.0)"
2025-07-11 16:50:00+00:00,145.85,146.22,145.83,146.21,12099.0,,144.519863446385,144.19020468497223,144.16305098703373,143.89314047701149,142.88190585407324,,143.92963308989513,"rgba(0, 255, 0, 1.0)"
2025-07-11 16:55:00+00:00,146.21,146.495,146.075,146.225,8657.0,,144.55290209109677,144.21030900719896,144.18132232595784,143.9063506213744,142.8972197835505,,143.9496207658357,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:00:00+00:00,146.245,146.75,146.135,146.69,23023.0,,144.64743484733341,144.26845929202702,144.23427830736333,143.9445718693887,142.94037278941013,,144.00702342110452,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:05:00+00:00,146.69,147.06,146.51,146.67,24408.0,,144.74895603949253,144.33275045721263,144.29305342750533,143.98727029683414,142.98777517022106,,144.06996107825313,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:10:00+00:00,146.665,147.46,146.665,146.91,16533.0,147.01166666666666,144.82072659025854,144.3790127229307,144.33546122078891,144.01816809860958,143.02143526939494,147.01166666666666,144.11496078039653,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:15:00+00:00,146.91,147.45,146.825,147.0,5472.0,147.03156032719835,144.84431951859474,144.39442906707959,144.34961810926796,144.02852548816978,143.03267308540038,147.03156032719835,144.1299130537025,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:20:00+00:00,146.995,147.3,146.935,147.06,7850.0,147.04911745659575,144.87741977795986,144.41629537657147,144.36972390049388,144.04329470850112,143.04871295004028,147.04911745659575,144.15108934271333,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:25:00+00:00,147.06,147.44,147.015,147.125,8896.0,147.08222484581043,144.9153298255234,144.44151445101062,144.392937154026,144.06037620621436,143.06716064602838,147.08222484581043,144.17546365656057,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:30:00+00:00,147.13,147.32,146.74,146.865,15202.0,147.0520127703742,144.9713770280817,144.4802298571537,144.4287093271435,144.08713661030893,143.09665977772312,147.0520127703742,144.21282252008217,"rgba(0, 255, 255, 0.75)"
2025-07-11 17:35:00+00:00,146.87,147.075,146.55,146.77,9865.0,147.01279894909482,145.00307844975532,144.50299178630863,144.4498231717212,144.10319447037767,143.11470427480083,147.01279894909482,144.2347584305927,"rgba(0, 255, 255, 0.75)"
2025-07-11 17:40:00+00:00,146.765,146.915,146.52,146.7,8113.0,146.97883464709236,145.02711757371227,144.52068470321367,144.46627688810779,144.1158385423139,143.1290667523692,146.97883464709236,144.25179689194337,"rgba(0, 255, 255, 0.75)"
2025-07-11 17:45:00+00:00,146.66,146.685,146.5,146.64,8328.0,146.94038992511742,145.04962906137493,144.53771129479009,144.48215360386897,144.12817920996721,143.14326922564766,146.94038992511742,144.26818847912978,"rgba(0, 255, 255, 0.75)"
2025-07-11 17:50:00+00:00,146.64,147.03,146.44,146.865,18473.0,146.9100687382679,145.10255001229078,144.5775264995347,144.51929431415965,144.15696834425842,143.1758882046703,146.9100687382679,144.30644547498278,"rgba(0, 255, 255, 0.75)"
2025-07-11 17:55:00+00:00,146.87,147.0,146.75,146.99,5164.0,146.910231000231,145.1179146203001,144.5890720356477,144.53007049994113,144.16531334088063,143.1852399758438,146.910231000231,144.31752209452267,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:00:00+00:00,146.935,147.34,146.87,147.125,21423.0,146.94466597243832,145.18570931650007,144.63975982297924,144.5773944686983,144.20185999556094,143.2255790281541,146.94466597243832,144.36606052637853,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:05:00+00:00,147.125,147.135,146.825,146.84,11651.0,146.94370199070354,145.21744131616364,144.66455294626667,144.60065028027972,144.2201630164411,143.2461806888228,146.94370199070354,144.3897976495948,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:10:00+00:00,146.825,146.975,146.72,146.865,6184.0,146.9397982242899,145.2330564229452,144.67703949415744,144.61239126147393,144.2294948971356,143.25678745913876,146.9397982242899,144.40175390697019,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:15:00+00:00,146.865,147.04,146.675,146.83,2449.0,146.93825981149652,145.23913942564477,144.68193387816638,144.61699688742877,144.233165261137,143.26096493477803,146.93825981149652,144.406440077431,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:20:00+00:00,146.83,146.855,146.695,146.78,3150.0,146.93483790803094,145.24655111183208,144.6879896916205,144.62270362801976,144.2377421670568,143.26621684201533,146.93483790803094,144.41224068810888,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:25:00+00:00,146.785,147.08,146.515,146.68,7834.0,146.92600743782475,145.26446050396447,144.70276879165593,144.63664659042863,144.24897207524248,143.27914260756054,146.92600743782475,144.4263981137704,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:30:00+00:00,146.68,147.22,146.64,146.86,6717.0,146.9252119156093,145.28097335307365,144.7161760117134,144.64928307433655,144.25908588538226,143.29061868623825,146.9252119156093,144.43922740214884,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:35:00+00:00,146.89,147.22,146.685,146.83,4736.0,146.92483015948582,145.29245316562196,144.72555284913568,144.65812807552385,144.2661841301088,143.29867777959478,146.92483015948582,144.448199199997,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:40:00+00:00,146.83,147.0,146.77,146.94,3770.0,146.92435845798653,145.30143010801962,144.7329317986272,144.66509382525655,144.27178973619056,143.30505272679102,146.92435845798653,144.455259638977,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:45:00+00:00,146.94,147.07,146.795,146.835,6059.0,146.92352870183487,145.3156201641243,144.74466871663768,144.67618226925032,144.28073774618602,143.31524174400963,146.92352870183487,144.46649012804158,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:50:00+00:00,146.855,147.225,146.775,146.79,3572.0,146.9236561012487,145.3240244710537,144.75162415971434,144.6827553982484,144.28604452502265,143.32127156571048,146.9236561012487,144.4731440239499,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:55:00+00:00,146.785,146.91,146.66,146.74,5854.0,146.91885350205112,145.3362567907229,144.76209764855045,144.69268420721895,144.2941722263336,143.3306739895469,146.91885350205112,144.48317697247455,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:00:00+00:00,146.72,146.725,146.13,146.25,7055.0,146.8988693508275,145.3466727391676,144.77208005930257,144.70223564104825,144.30231929723757,143.34062207671144,146.8988693508275,144.49278596269346,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:05:00+00:00,146.245,146.47,145.91,146.43,7659.0,146.87502630245845,145.35667930972352,144.78211857584736,144.71187753008263,144.3106741869434,143.3509999810352,146.87502630245845,144.5024699167264,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:10:00+00:00,146.435,147.0,146.27,146.41,2667.0,146.87092139934984,145.3612033459312,144.7862578326737,144.71582695587261,144.31399502543744,143.35495382471768,146.87092139934984,144.50644739692652,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:15:00+00:00,146.42,146.68,146.42,146.56,3265.0,146.86593476835574,145.3666651254577,144.79128008789564,144.72062161280184,144.31803511533815,143.35977092129508,146.86593476835574,144.51127457255768,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:20:00+00:00,146.56,146.685,146.405,146.43,3890.0,146.859337278302,145.37285409345546,144.79706909365478,144.72615689109844,144.32272949138698,143.3654076291452,146.859337278302,144.5168434397482,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:25:00+00:00,146.43,147.01,145.65,146.33,6409.0,146.84379236162022,145.38133933795612,144.80554521551178,144.73430464124723,144.32979786954837,143.3741306933462,146.84379236162022,144.5250235515219,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:30:00+00:00,146.305,147.085,145.655,146.665,6165.0,146.83347750718562,145.3905304563933,144.81434253793105,144.7427371693339,144.33701732645707,143.3828637877672,146.83347750718562,144.5334982555765,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:35:00+00:00,146.67,147.115,146.345,146.43,4324.0,146.82963087321676,145.39783783636386,144.82105514966267,144.7491523330514,144.3424337716447,143.38927903866227,146.82963087321676,144.53995162587697,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:40:00+00:00,146.43,147.01,146.4,146.58,6936.0,146.8247364691405,145.40969339571674,144.83191611184827,144.75953287870877,144.35119471447504,143.39962208015808,146.8247364691405,144.5503918361814,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:45:00+00:00,146.58,147.005,146.56,146.975,15101.0,146.8260570943961,145.4384169215856,144.8574485402967,144.7838877860246,144.37153650442696,143.42316872773287,146.8260570943961,144.57489169601337,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:50:00+00:00,147.01,147.01,146.62,146.7,18457.0,146.82267105707908,145.47033221522472,144.88672208499406,144.81190986787672,144.39526252928016,143.4509354574851,146.82267105707908,144.60303243097218,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:55:00+00:00,146.72,147.145,146.345,146.425,35315.0,146.80129478641965,145.52130338387042,144.93639202714454,144.85976300631785,144.43681593426913,143.50064441686823,146.80129478641965,144.65098375369402,"rgba(38, 166, 154, 1.0)"
