date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bull_724,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_195,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-03-06 00:00:00+00:00,5.27,5.42,4.97,4.99,2383859,5.91451550718882,5.8926989997103085,4.915582857323074,,,5.9147616815999635,5.802997291934777,5.822395904442819,4.993637375709609,,5.271145600688933,#000000,0,,,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,5.21,5.49,5.155,5.27,1337311,5.912576236871408,5.889773824841868,4.9265140194527115,,,5.912935613408547,5.801184084903116,5.82027391917054,4.996142567146578,,5.278631805208279,#000000,0,,,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,5.14,5.31,5.05,5.28,1181909,5.910550938950526,5.886710634729688,4.932634375643446,,,5.9110280621203355,5.799227162548396,5.818000897694315,4.997428613793097,,5.281872546459557,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,5.12,5.15,5.05,5.09,902920,5.90888690728606,5.884194392721656,4.935957986413283,,,5.909460408662357,5.797599250440945,5.81611606271445,4.998054384355867,,5.283148592196167,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,5.1,5.18,4.9518,5.05,1246251,5.906517660491279,5.880617590964406,4.939587144748722,,,5.9072277987571855,5.7952697874420425,5.8134237446596115,4.998675782001363,,5.284097104359757,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,5.18,5.32,5.1,5.11,1363100,5.9043229396776375,5.877333727199665,4.946702397838156,,,5.9051586228142705,5.7931716913696505,5.810988594523867,5.00038849597756,,5.287485214614265,#000000,0,,,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,5.31,5.46,5.125,5.19,1672207,5.902022388591421,5.873926821183806,4.958106441977018,,,5.902988381136073,5.791041280268667,5.808504071510371,5.003465853944083,,5.293485428425405,#000000,0,,,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,5.42,5.55,5.33,5.33,2544522,5.8993304440816985,5.870016932900425,4.980455981956099,,,5.900446340075433,5.788713140871304,5.805757621023371,5.010117365819358,,5.305917446454678,#000000,0,,,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,5.43,5.52,5.35,5.48,1064513,5.898213408561501,5.868401724495322,4.989194367792014,,,5.89939101078335,5.787748119385117,5.804620523949718,5.012839379445556,,5.310567754810006,#000000,0,,,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,5.5,5.56,5.42,5.42,978722,5.897323055089829,5.867130547205125,4.99798200915106,,,5.898549303729069,5.787014907803823,5.803749135600624,5.015664025063335,,5.31534421377801,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,5.64,5.695,5.41,5.48,1275702,5.896420866208461,5.865875030774593,5.010948826473928,,,5.897695437674051,5.786350487188092,5.802941765007295,5.019967995933213,,5.322588697415151,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,5.52,5.74,5.51,5.7,636784,5.895984325274856,5.865270700807675,5.017299583827024,,,5.897282131856148,5.78603387608174,5.802556042472625,5.022123494174716,,5.3260986413233,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,5.53,5.58,5.4349,5.51,702953,5.895386046746724,5.864425632006708,5.023252847709639,,,5.896716071192529,5.785552224577155,5.80198211952715,5.024172212377697,,5.329222845299921,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,5.46,5.65,5.42,5.5,672672,5.894807845142959,5.863609335920872,5.02876160387688,,,5.896168934921553,5.785084490401608,5.801425593472418,5.026097114958923,,5.332077054706233,#000000,0,,,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,5.5,5.555,5.42,5.5,738141,5.894145228962615,5.862671691095693,5.03443989635944,,,5.895541907558401,5.784538971923589,5.800779073925115,5.0281125223646566,,5.3349523557767125,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,5.39,5.55,5.305,5.5,703984,5.893395308425208,5.861597942681133,5.038840590829822,,,5.894832527986659,5.783884882252399,5.8000126724828664,5.029703254595895,,5.336993517176816,#000000,0,,,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,5.68,5.79,5.4,5.4,1190777,5.892682240427387,5.860635196730299,5.050053853777858,,,5.8941562884920975,5.783405633622704,5.7994209553766884,5.03380327492352,,5.343052697639829,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,5.53,5.7472,5.485,5.74,1504348,5.891667299742234,5.859247497407913,5.062769095730586,,,5.893194058467914,5.7826692601480065,5.798527667615489,5.038591874468817,,5.349709663028944,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,5.37,5.575,5.295,5.49,1149339,5.8904553950946275,5.857523931375373,5.068994341817147,,,5.892046800967206,5.7816121841980035,5.797291729867331,5.041052162250102,,5.333162909749715,#000000,0,,,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,5.55,5.57,5.34,5.34,856898,5.88969410036273,5.85645828109584,5.074451838862342,,,5.89132550133316,5.780984152322113,5.79655042558829,5.043222732621767,,5.337360214421932,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,5.51,5.73,5.405,5.6,809142,5.889087454325426,5.855624497013367,5.080227444473538,,,5.890750188582453,5.780517312653338,5.795992328528471,5.045535349522543,,5.341761649662463,#000000,0,,,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,5.53,5.59,5.415,5.51,542475,5.888638310507217,5.855001623670743,5.08372422299921,,,5.890324372970861,5.780156114623836,5.795564376662764,5.046961776155252,,5.343767465546334,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,5.6,5.6373,5.48,5.57,494268,5.888295826390954,5.8545361611158375,5.087306724359061,,,5.889999357921283,5.779902151951848,5.79525879559284,5.048422822261113,,5.346180174780629,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,5.98,5.9975,5.625,5.63,937877,5.888253174365536,5.854576555686101,5.098010135892002,,,5.889955792996149,5.780104899791272,5.795446039502017,5.0527215272855255,,5.35592753434757,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,6.03,6.05,5.7501,5.82,900411,5.888361482731532,5.854841376206178,5.10899948926351,,,5.890054895554198,5.780466874505704,5.79581320935689,5.057186611941728,,5.365223833458498,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,6.23,6.25,6.02,6.06,1811267,5.889457338996509,5.856701073277759,5.135952794550959,,,5.891083502724177,5.782181679781451,5.797655758860843,5.068263769868669,,5.387675401818446,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,6.22,6.7,6.12,6.55,1542728,5.890985609255382,5.859177370912446,5.161673665815482,,,5.892521904091288,5.78430846042731,5.799969265390158,5.079043451134984,,5.4344393445975285,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,6.22,6.36,6.1,6.1,963810,5.891685141923294,5.8603340553881145,5.1756234280717655,,,5.893179703302082,5.785347244806605,5.80108965734284,5.085057372369384,,5.442078587528087,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,6.05,6.1621,5.965,6.13,712082,5.891942402136536,5.860795050499841,5.184090597731074,,,5.893420577927581,5.785821257305176,5.801589084044324,5.088813730882716,,5.44479860989322,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,5.99,6.175,5.97,6.05,662758,5.892161082871607,5.861191958187306,5.191702643111624,,,5.893625196304276,5.786238378161829,5.802026938697667,5.0922337625485365,,5.447818299895208,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,5.94,6.08,5.88,5.95,906088,5.892306331610375,5.861501753244273,5.200958625630388,,,5.893759747800932,5.786634499317049,5.802430838113289,5.096488874782396,,5.450878330098902,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,6.11,6.21,5.88,5.948,1605239,5.892906458656349,5.862563802291565,5.218897206207284,,,5.894322200096589,5.787719461860436,5.8035742854846575,5.104781216822104,,5.460718451911966,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,6.2,6.26,6.01,6.06,783473,5.8933488026759075,5.863304991676541,5.228286369047889,,,5.894738053822153,5.788415823605676,5.804318470396069,5.1091511087058885,,5.466811291537891,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,6.33,6.35,6.08,6.2,966299,5.894091864317538,5.864513544930097,5.240789879227173,,,5.895437754858135,5.789495576244903,5.805482631990699,5.114983751666034,,5.475704586802302,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,6.29,6.31,6.16,6.28,746451,5.894663771170883,5.865442018306975,5.2502417666751855,,,5.895976396517712,5.790326241009914,5.806377804299229,5.119448827002821,,5.482275309031949,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,6.26,6.37,6.17,6.27,774069,5.895276893522361,5.866433108016814,5.259986606575161,,,5.896554034690178,5.7912092186724395,5.807329905155163,5.124096274321116,,5.489017735604601,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,6.4,6.435,6.2,6.28,765705,5.896008909161917,5.867599621944344,5.2701799575231325,,,5.897244223166806,5.792222813057148,5.808427804337265,5.128969257877599,,5.4963949454632575,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,6.65,6.695,6.39,6.45,1695739,5.89845966982893,5.871415668268601,5.296842099871785,,,5.899557785991217,5.795396344536882,5.811893752237669,5.141668172769296,,5.517557562396581,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,6.42,6.83,6.37,6.7,2416435,5.901726547514823,5.876492220408401,5.331928995594008,,,5.902642935913208,5.799655360301065,5.816534824510813,5.158911722270469,,5.543621878121053,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,6.405,6.585,6.325,6.45,1000809,5.902855891325255,5.878253541938861,5.344712837101358,,,5.9037095827655515,5.801164795562855,5.818172034249556,5.165412925752993,,5.552378897865287,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,6.495,6.585,6.33,6.44,932960,5.90396640534387,5.879977812025314,5.356704236988377,,,5.9047587686772705,5.8026351015817506,5.819768041192226,5.17156345699248,,5.560652646752774,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,6.475,6.62,6.4148,6.59,790521,5.904959076766811,5.881512918227303,5.366964318542639,,,5.9056968754246375,5.803937729845029,5.821183149657067,5.17686211571193,,5.567789337120933,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,6.53,6.57,6.44,6.5,853520,5.906045142669647,5.883188592769904,5.37793420051763,,,5.906723453875714,5.805358908439562,5.82272692102021,5.182578964339257,,5.575395121709056,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,6.64,6.76,6.48,6.54,1329328,5.908043187386538,5.8862469796734365,5.396271716543986,,,5.908612853234695,5.807913559431398,5.825509955375722,5.192136047293949,,5.588589581891801,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,6.57,6.7,6.5,6.56,857543,5.909260781386661,5.888109569964726,5.40747397438553,,,5.909764471612317,5.8094797103231075,5.827213375955975,5.198078561977765,,5.596450919702562,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,6.84,6.86,6.5201,6.54,1597224,5.912014349615592,5.892288567368492,5.43036531482121,,,5.91236989520561,5.812937617579304,5.830986025482465,5.210191840821883,,5.613194860897967,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,6.8,7.41,6.77,6.9,2973547,5.918645744898023,5.902252647622582,5.478801728631245,,,5.9186483065939575,5.821047497694259,5.839861210554419,5.2358945712024765,,5.650091760493417,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,6.47,6.91,6.37,6.83,1756821,5.9210454099744485,5.905874807864822,5.498661442257242,,,5.920921412187408,5.824129252276382,5.843200115893972,5.247272738542371,,5.663229322448813,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,7.06,7.1,6.38,6.47,2292337,5.92538527587924,5.91235831919223,5.529561982965381,,,5.925033974929422,5.829494940453318,5.849046074995892,5.264703271264864,,5.685389938304462,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,7.07,7.17,7.0,7.06,987116,5.92771172661464,5.915813168688426,5.544716870172636,,,5.927239185038394,5.832314239654692,5.852126398019465,5.273182556005584,,5.69672500385088,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,7.11,7.21,6.93,7.05,855521,5.929726272470858,5.918799473589616,5.557641780077137,,,5.929149119121357,5.834753928077299,5.854790845279699,5.280481066180402,,5.706348314425194,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,6.98,7.2,6.95,7.13,983892,5.931954401919861,5.922097722249034,5.571857440989252,,,5.931261997881751,5.837458443323196,5.857741565312993,5.2886176663486255,,5.716806255376612,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,8.01,8.239,7.39,7.4,4056034,5.947888222258826,5.945484074443312,5.659434614961761,,,5.946375634296824,5.856125695915651,5.878225355133685,5.336998232464671,,5.886874331191323,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,7.93,8.1,7.875,8.0,2050118,5.956208299405882,5.957625555010121,5.702887829827358,,,5.954272226733581,5.865839567816567,5.8888734781433385,5.361600161990199,,5.922203322260524,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,7.72,7.939,7.56,7.92,1063128,5.960008649006322,5.963155017112368,5.722573476740881,,,5.957880753050042,5.870297746582446,5.8937501450323175,5.373074381478868,,5.935883301346233,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,7.25,7.68,7.13,7.68,2453115,5.96682599128915,5.9730375818888755,5.7581488195595645,,,5.964358476971608,5.878394934113245,5.90257065963877,5.394878824482125,,5.95478931518744,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,7.22,7.37,7.12,7.36,1157309,5.969750427102585,5.977261311589535,5.773210389948625,,,5.967138709007961,5.8818845971056675,5.906363348078819,5.404396784524665,,5.962667372143562,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,6.93,7.355,6.89,7.3,2737957,5.9756493384444695,5.98574310388905,5.803453273389483,,,5.972750853436237,5.888992072945408,5.9140593892998705,5.4243734482122905,,5.976782880639282,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,6.55,6.885,6.515,6.85,3004768,5.979635963465819,5.991413716884133,5.824766044946118,,,5.976552003443654,5.894004475370027,5.919415885102648,5.440406925748606,,5.980959033251111,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,6.57,6.7,6.505,6.57,1699853,5.981676024653029,5.994298653802499,5.835535324629092,,,5.978498915205091,5.896594400036296,5.922172557645693,5.448864407658733,,6.01514909370588,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,7.16,7.285,6.63,6.63,2887089,5.987549379290208,6.002644164242111,5.863243721551162,,,5.984094561728195,5.903664512414159,5.92980029950625,5.468287791693368,,6.045240196517214,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,7.46,7.505,7.155,7.17,2402416,5.994010694689466,6.011817573593015,5.891958978896088,,,5.990248419762789,5.911287236310171,5.938060884624223,5.487625004621837,,6.0748009403074095,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,7.98,8.02,7.11,7.41,3053651,6.004081272897714,6.026085479160575,5.934707120459594,,,5.999839825199547,5.923024241782664,5.9508082232219515,5.515848112343075,,6.1185317157733765,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,7.77,8.065,7.68,8.01,2177184,6.011753909984582,6.036919096767138,5.966207785870458,,,6.0071497176378985,5.931926484958671,5.960476431710874,5.5367504374540655,,6.148962572733348,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,7.69,7.79,7.55,7.72,1638727,6.016979356294431,6.04426414480249,5.987249754274725,,,6.012131140731645,5.938009041128324,5.967067548842009,5.55114895706973,,6.167003518088778,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,7.79,7.86,7.53,7.56,1639187,6.022330038754901,6.051768750495256,6.00839378367587,,,6.017233096834302,5.944224778219228,5.973801407995849,5.565693242457716,,6.185068238854858,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,7.82,8.005,7.69,7.73,1271445,6.026727734923954,6.057928821683527,6.0254866235992885,,,6.02142674417619,5.949316566160763,5.9793196653761065,5.577417443258497,,6.200019161051603,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,7.89,7.955,7.7,7.76,1743051,6.0327552186194255,6.066352129001537,6.048533611739771,,,6.027176084521615,5.9562893977437446,5.986872302063135,5.593365415381902,,6.219854143452275,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,7.83,8.2,7.82,8.11,1383141,6.037776063488077,6.073358114731241,6.067421072868168,,,6.03196585135265,5.962081487926533,5.993147113141296,5.606425307189916,,6.330933433924255,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,7.96,8.1,7.8212,7.93,3708116,6.051180297543649,6.091988800782471,6.116523572308793,,,6.044758952917128,5.977525328810053,6.009861615911609,5.6408865615802695,,6.3724348528355055,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,7.78,7.975,7.69,7.97,1528855,6.0562358456763254,6.0989740858750485,6.134496147888458,,,6.049587652431763,5.983361705416466,6.016163030602411,5.6539305678510505,,6.384834335758534,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,7.45,7.85,7.43,7.75,804942,6.058526840585082,6.102121489271599,6.142486259948982,,,6.051777603010684,5.986021777905393,6.019025844857119,5.659985050880968,,6.3885268648058275,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,7.62,7.69,7.394,7.45,885468,6.06102472230288,6.105548048200855,6.151121554042638,,,6.054165740998367,5.988921834504808,6.0221454906422744,5.666571414252639,,6.39283043579698,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,7.84,8.025,7.56,7.6,1627511,6.066323164756728,6.112832707470321,6.169370005777473,,,6.059229385303793,5.995031636038533,6.028733202645696,5.680074697580785,,6.406565200967054,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,7.86,7.91,7.72,7.83,1786150,6.072173068418233,6.120857275818385,6.1891988751666025,,,6.064821482825136,6.001769482610795,6.035994683501964,5.694848452445258,,6.421793035770648,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,8.01,8.06,7.88,7.9,1538660,6.07761825054427,6.128324852793031,6.20746558916575,,,6.070026495477565,6.0080176661797084,6.04273387495886,5.708315643811814,,6.43733213709609,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,8.01,8.06,7.92,8.0,1406437,6.082603068311692,6.135147206150892,6.22396312850654,,,6.074792559352969,6.013732867646091,6.048895310441369,5.720558969731834,,6.451254490683331,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,8.02,8.13,7.9,8.06,1674645,6.088566488663354,6.143292464905116,6.24343146481164,,,6.080495586648242,6.0205634679422255,6.0562560559434635,5.735093920365319,,6.46763408745408,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,8.01,8.08,7.935,8.02,1398157,6.093495840063312,6.150009085991559,6.259289676043224,,,6.085211050971198,6.026207075111973,6.062333530424774,5.747045090134348,,6.480755301810975,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,7.94,8.14,7.77,8.1,7031216,6.1171626496624905,6.182028418480757,6.332383986157634,,,6.107870463615126,6.0532881888463725,6.091432589998793,5.803788095767483,,6.538301117828186,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,7.78,8.05,7.755,8.02,1570321,6.122115315681653,6.188674929907864,6.347008685393151,,,6.112617024938769,6.058955698881401,6.097506240069875,5.815558552216358,,6.5491398588527305,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,8.01,8.025,7.7,7.78,1277638,6.126239410206853,6.194204413612474,6.359088824594015,,,6.1165698466830625,6.063667902259614,6.102556380963951,5.825267904482464,,6.55834947210046,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,7.99,8.155,7.95,8.01,569344,6.128194190604092,6.196828427313953,6.364823570335109,,,6.118443100957677,6.065895907215168,6.10494646617243,5.8298128845436405,,6.562978178919609,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,7.84,8.06,7.715,8.01,909431,6.131046552364383,6.200640191356055,6.3730312204535595,,,6.121178119510197,6.069155507139141,6.1084359442778124,5.836509278316017,,6.569083061015009,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,7.82,7.9,7.75,7.85,724316,6.133248749913114,6.203576227242531,6.379295737956653,,,6.123290349497866,6.071673820093691,6.111129379426928,5.841685360663749,,6.573610678859092,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,7.74,7.95,7.73,7.83,937810,6.136063516515557,6.207322967125229,6.387234096206662,,,6.125990654536475,6.074892768772842,6.114570344356763,5.848291146961439,,6.579293694099228,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,7.49,7.83,7.47,7.75,1412791,6.139755282568353,6.212197599139785,6.397282916228484,,,6.129536039980178,6.079134248560666,6.119087724667909,5.857101026657388,,6.655330827261585,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,7.83,7.9,7.51,7.61,1083608,6.142864470875647,6.216315893742659,6.405827763270632,,,6.132520622270627,6.082691449578309,6.122883779423651,5.864375746807264,,6.664314378134131,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,8.01,8.05,7.83,7.93,1139402,6.14656071331526,6.221232182859129,6.416129751608503,,,6.136066674762342,6.086900381951679,6.127386296094223,5.872838432191131,,6.6768721530317325,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,8.11,8.26,7.97,8.1,1638201,6.152285451127618,6.228856853793353,6.432118149888697,,,6.141557643337694,6.093400078366098,6.134347179769223,5.885751469776842,,6.695297376637782,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,8.14,8.25,8.03,8.22,1136947,6.156292753013006,6.234186889261307,6.4432117295245535,,,6.1454018980011655,6.097945782186879,6.139214280407613,5.89473248806874,,6.706695912581955,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,7.8,8.2,7.735,8.11,1115163,6.159756992331724,6.238763098994938,6.452508122972455,,,6.148728155146483,6.101888463433151,6.143423046588721,5.902583395463958,,6.713489737553013,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,7.66,7.86,7.61,7.84,835425,6.162045569357449,6.241763737576776,6.458443841922908,,,6.150927712962205,6.104503030696862,6.146204867672551,5.90783861574161,,6.716312039360685,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,7.78,7.91,7.57,7.7,844768,6.164417470806713,6.244874697901719,6.464595084392216,,,6.15320722060998,6.107209332243591,6.149085440937502,5.913248655451688,,6.719786243558083,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,8.05,8.265,7.79,7.79,2195747,6.171636691200116,6.254399973364092,6.483748977719412,,,6.160139600819499,6.115398807594549,6.157830778964629,5.92929330986019,,6.736105326490183,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,8.14,8.18,7.95,8.04,813635,6.174376189135598,6.25801210888507,6.4909758066974135,,,6.162770422138564,6.118502222363715,6.161145152544803,5.9353309022329075,,6.742401629284537,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
