date,Close,High,Low,Open,Volume,aVWAP_peak_170,aVWAP_peak_142,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_61,aVWAP_valley_42,Peaks_avg,Valleys_avg,color
2024-12-27 00:00:00+00:00,20.163401419,20.2125883175,20.1343586579,20.2028096101,67815,,20.454976345861606,,,20.042908482565647,19.852431434198817,19.582496780135173,19.317833890975866,20.454976345861606,19.698917646968876,"rgba(38, 166, 154, 0.5)"
2025-01-03 00:00:00+00:00,20.1799172071,20.2484232306,20.1603440575,20.2125883175,107957,,20.42944856019542,,,20.049152334396453,19.862094663023257,19.595470191329234,19.331673797407998,20.42944856019542,19.709597746539234,"rgba(38, 166, 154, 0.5)"
2025-01-10 00:00:00+00:00,20.0086521484,20.1701306323,20.003758861,20.1505574827,93433,,20.400451222035514,,,20.049550493405565,19.86681469062812,19.60383116371861,19.34148318425751,20.400451222035514,19.71541988300245,#000000
2025-01-17 00:00:00+00:00,20.2020348661,20.2190635062,19.9352528375,19.9450394123,33234,,20.39278406048431,,20.1187837366,20.050378874330974,19.868925301470608,19.60710106681476,19.345184951735614,20.39278406048431,19.79807478619039,"rgba(38, 166, 154, 0.5)"
2025-01-24 00:00:00+00:00,20.2364836094,20.3071426793,20.1701306323,20.2973561045,29132,,20.38917496664435,,20.174433413126092,20.052325426163737,19.87161491812906,19.61059286151191,19.34889620615927,20.38917496664435,19.81157256501801,"rgba(38, 166, 154, 0.5)"
2025-01-31 00:00:00+00:00,20.2875695297,20.3462889785,20.2484232306,20.2973561045,20977,,20.387605744975726,,20.204551339100156,20.054118965118274,19.873820769176888,19.613306358679743,19.35171716196564,20.387605744975726,19.819502918808137,"rgba(38, 166, 154, 0.5)"
2025-02-07 00:00:00+00:00,20.3772503394,20.4755013053,20.2986495666,20.3182997598,26217,,20.387528839617133,,20.24744448192931,20.057147532339048,19.87712704247111,19.617110438147183,19.355552565324686,20.387528839617133,19.830876412042265,"rgba(38, 166, 154, 0.5)"
2025-02-14 00:00:00+00:00,20.4312883706,20.4449452549,20.2102236972,20.4059396214,13604,,20.387265481970072,,20.26011447538387,20.058594530252943,19.878753248121825,19.61901429144283,19.357489879987693,20.387265481970072,19.834793285037833,"rgba(38, 166, 154, 1.0)"
2025-02-21 00:00:00+00:00,20.4921057186,20.4932847302,20.3576001462,20.4067256291,16630,,20.388022122268183,,20.282425453007964,20.06083790558147,19.881075471692352,19.621594736198706,19.36004872528672,20.388022122268183,19.84119645835344,"rgba(38, 166, 154, 1.0)"
2025-02-28 00:00:00+00:00,20.7053103147,20.7053103147,20.5148016917,20.5148016917,30024,,20.393635136801983,,20.34596456422384,20.066823500547986,19.886640654404165,19.627298427876234,19.365457444454233,20.393635136801983,19.85843691830129,"rgba(38, 166, 154, 1.0)"
2025-03-07 00:00:00+00:00,20.5974271236,20.7946260429,20.5974271236,20.7354663671,21385,,20.397815183584388,,20.381441133430403,20.0711677103472,19.890665819831753,19.631406914090764,19.369346110948303,20.397815183584388,19.868805537729685,"rgba(38, 166, 154, 1.0)"
2025-03-14 00:00:00+00:00,20.5678472857,20.6891246211,20.4989262634,20.6861666373,340264,,20.434923216313713,,20.51195841077045,20.124571335112584,19.943592522188165,19.68803197917625,19.42468375568432,20.434923216313713,19.938567600586357,"rgba(38, 166, 154, 1.0)"
2025-03-21 00:00:00+00:00,20.6480086464,20.6960265832,20.5086876099,20.6270069615,28141,,20.437864910253232,,20.51726951456328,20.12877041871697,19.94781300971428,19.69257322531833,19.42915672956799,20.437864910253232,19.94311657957617,"rgba(38, 166, 154, 1.0)"
2025-03-28 00:00:00+00:00,20.6072870695,20.6565867994,20.4199480962,20.5845105944,1390837,,20.492560617617265,,20.548648533367338,20.256899967994602,20.092801946748175,19.861531930052834,19.606162199939376,20.492560617617265,20.073208915620466,"rgba(38, 166, 154, 1.0)"
2025-04-04 00:00:00+00:00,20.7850976774,20.8311694618,20.6368669074,20.7157464752,23915,20.7510446822,20.49451557339248,,20.551100114588255,20.259404353905204,20.095466146590528,19.864496807259147,19.6092318181213,20.62278012779624,20.075939848092887,"rgba(38, 166, 154, 1.0)"
2025-04-11 00:00:00+00:00,20.2722771933,20.6821776612,20.1015347649,20.6819799282,124749,20.41618986384278,20.489106308504805,20.3519965398,20.539267488530598,20.261789174876785,20.100770256138794,19.872828044026114,19.6194767598442,20.452648086173795,20.12435471053608,#000000
2025-04-18 00:00:00+00:00,20.4554767994,20.494924529,20.3269503623,20.3269503623,6871,20.41661369514208,20.488974209738622,20.355848484266144,20.538897235366708,20.262021490561494,20.10113996837039,19.87334803981961,19.620088844927977,20.452793952440352,20.125224010552056,"rgba(38, 166, 154, 0.5)"
2025-04-25 00:00:00+00:00,20.6136631836,20.6320523507,20.3170637133,20.4159302034,55685,20.444114186826333,20.489505435733395,20.404925468976508,20.53843430281987,20.264960152747737,20.104974598952612,19.878246083526648,19.625597078940984,20.466809811279866,20.136189614327392,"rgba(38, 166, 154, 1.0)"
2025-05-02 00:00:00+00:00,20.5405809986,20.7026430247,20.5208341611,20.6136631836,25872,20.45981743932197,20.490260573522793,20.427146468657085,20.539020745700473,20.266654877040967,20.10701603138299,19.88073160920664,19.628323489857486,20.47503900642238,20.141482203640937,"rgba(38, 166, 154, 1.0)"
2025-05-09 00:00:00+00:00,20.4811420253,20.6002184325,20.4712189914,20.4811420253,12484,20.462704093896566,20.49036105101925,20.43214646466831,20.538898776694396,20.267288300610847,20.107851462877353,19.881805817932882,19.629537317579267,20.476532572457906,20.142921356727175,"rgba(38, 166, 154, 0.5)"
2025-05-16 00:00:00+00:00,20.51468188,20.5605262968,20.39183472,20.4811420253,31552,20.465656982222594,20.49034862352873,20.439122371433246,20.53819346477212,20.268694250562056,20.1098019461664,19.884383636918212,19.632492387400724,20.478002802875665,20.145448009542125,"rgba(38, 166, 154, 1.0)"
2025-05-23 00:00:00+00:00,20.3992769954,20.5208341611,20.3124504486,20.4216038218,30504,20.460292596713206,20.489645701927472,20.436125320798272,20.536476296413685,20.269560424578277,20.11128398550914,19.886535623003002,19.63507110344759,20.474969149320337,20.145842125624995,"rgba(38, 166, 154, 0.5)"
2025-05-30 00:00:00+00:00,20.6052791798,20.6052791798,20.4811420253,20.5009880932,11446,20.463963201974295,20.48989125713178,20.44101399502157,20.536614361073585,20.270231827032823,20.11211851910644,19.88757295893764,19.636224331935527,20.476927229553038,20.147295998851263,"rgba(38, 166, 154, 1.0)"
2025-06-06 00:00:00+00:00,20.5655461506,20.6950772068,20.5057625862,20.5057625862,5918,20.466208689585468,20.4900600756935,20.443880675833785,20.53674983590385,20.270607093185223,20.112572507965876,19.888127750975265,19.63683544201288,20.47813438263948,20.148128884312815,"rgba(38, 166, 154, 1.0)"
2025-06-13 00:00:00+00:00,20.6900952431,20.774788626,20.5732183747,20.5732183747,31092,20.484613999060237,20.491742633463378,20.46566039544755,20.53866898865208,20.273121330589614,20.115394482843236,19.89140307843133,19.640337504134077,20.48817831626181,20.154097630016317,"rgba(38, 166, 154, 1.0)"
2025-06-20 00:00:00+00:00,20.7598427349,20.7649243378,20.6552214972,20.7050411342,38682,20.50809353339994,20.49431188888145,20.492593735548628,20.541764481742856,20.27656565559782,20.119157511875184,19.895682623759676,19.644858596829714,20.501202711140696,20.161770434225648,"rgba(0, 255, 255, 0.75)"
2025-06-27 00:00:00+00:00,20.8843918273,20.9242475369,20.774788626,20.8146443356,24317,20.528385094459985,20.49681671770063,20.51504522081954,20.545036533370286,20.279343202852473,20.122017896740566,19.898782289538392,19.64803243540887,20.51260090608031,20.168042929788353,"rgba(0, 255, 255, 0.75)"
2025-07-04 00:00:00+00:00,20.9145,20.97,20.8744278999,20.9342114643,16902,20.543415095031534,20.498814028469035,20.531481012207,20.54768525418877,20.281450855476894,20.124149438417014,19.90105532874657,19.650334645393283,20.521114561750284,20.172692755738254,"rgba(0, 255, 255, 0.75)"
2025-07-11 00:00:00+00:00,20.815,20.91,20.79,20.86,30489,20.562527066616994,20.501682619709076,20.552431293396484,20.551345663580165,20.284737959540386,20.127575710309543,19.904804827902026,19.654201839274744,20.532104843163033,20.179182882333894,"rgba(0, 255, 255, 0.75)"
