date,Close,High,Low,Open,Volume,aVWAP_peak_170,aVWAP_valley_159,aVWAP_valley_120,aVWAP_valley_81,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 00:00:00+00:00,23.2494783297,24.4741664002,22.8771731563,23.0241357247,268597659,,22.58752178510074,19.591614066669518,16.9253785419084,,19.701504797892884,"rgba(0, 255, 255, 0.75)",20.0,1.1875290259218405,0.7836979196075706,False,False,False,False,0.3428282214037986,0.09623105641481164,False,False,False,False,443038346,-124749678.3193317,False,False,False,False,168859855.94619912,False,False,False,False
2025-02-07 00:00:00+00:00,24.0430761993,24.2292287861,23.1906933023,23.2102883114,170420359,,22.865086156624567,19.69216246987633,17.00553815604642,,19.854262260849104,"rgba(0, 255, 255, 0.75)",20.0,1.2076924089725,0.7791182543088014,False,False,False,False,0.34282822190074747,0.21952963915777957,False,False,False,False,613458705,-70067575.85123307,False,False,False,False,168975448.76499918,False,False,False,False
2025-02-14 00:00:00+00:00,25.3461443063,25.4049293337,24.1018612267,24.106759979,172836884,,23.252668730349125,19.815971937845486,17.09811981619039,,20.055586828128334,"rgba(0, 255, 0, 1.0)",20.0,1.2242724110906629,0.7360166258129944,False,False,False,False,0.34282823211552543,0.2811789356366525,False,False,False,False,786295589,-6633267.343734324,False,False,False,False,169261481.00462887,False,False,False,False
2025-02-21 00:00:00+00:00,26.0809571486,26.1789321942,25.1893842333,25.1893842333,174169392,,23.65700666872621,19.955031903500675,17.19930214550037,,20.270446905909086,"rgba(0, 255, 0, 1.0)",20.0,1.2491711947649664,0.7143869477682669,False,False,False,False,0.34282823699683274,0.31200358631674263,False,False,False,False,960464981,65003639.94098674,False,False,False,False,169625029.96724895,False,False,False,False
2025-02-28 00:00:00+00:00,26.8549600091,26.9333400456,25.7282469843,26.0760583963,241797409,,24.16866360531868,20.1592144420865,17.346867301771134,,20.558248449725436,"rgba(0, 255, 0, 1.0)",20.0,1.25225057807879,0.7011231263513168,False,False,False,False,0.3428282392960828,0.3274159128064127,False,False,False,False,1202262390,149245028.834247,False,False,False,False,174971132.1178231,False,False,False,False
2025-03-07 00:00:00+00:00,26.5708323768,27.4036202647,25.3069542881,26.7177949452,244121870,,24.515362643988603,20.350449313501564,17.489943356450787,,20.78525177131365,"rgba(0, 255, 0, 1.0)",20.0,1.2148513914812622,0.7345868664904873,False,False,False,False,0.3428282393713032,0.3351220760888579,False,False,False,False,958140520,209163213.36504352,False,False,False,False,180093408.99798435,False,False,False,False
2025-03-14 00:00:00+00:00,26.0417671303,26.903947532,24.3859888591,26.5610348722,269743203,,24.69836283087742,20.527431828528854,17.631760411256582,,20.95251835688762,"rgba(0, 255, 255, 0.75)",20.0,1.134453048748849,0.7977653140620984,False,False,False,False,0.2392382415658442,0.28718015882735104,False,False,True,False,688397317,244662035.8565218,False,False,False,False,186734134.47961515,False,False,False,False
2025-03-21 00:00:00+00:00,26.4728573311,26.6590099179,25.7184494797,26.0319696258,224622053,,24.869157387769132,20.679617545870975,17.753315477061943,,21.10069680356735,"rgba(0, 255, 0, 1.0)",20.0,1.1747703067845197,0.8220510186124744,False,False,False,False,0.3179715421701878,0.30257585049876945,False,False,False,False,913019370,294169986.53381646,False,False,False,False,189540646.96260664,False,False,False,False
2025-03-28 00:00:00+00:00,27.6093678605,27.9326855111,26.2916034967,26.3160972581,189895363,,25.070257282130015,20.82387693523046,17.86511809954083,,21.253084105633768,"rgba(0, 255, 0, 1.0)",20.0,1.1840851093775506,0.7705130297321439,False,False,False,False,0.3428282400638882,0.32270204528132884,False,False,False,False,1102914733,354077004.7905708,False,False,False,False,189566922.22463578,False,False,False,False
2025-04-04 00:00:00+00:00,26.1005521577,28.4421557485,25.9927796075,27.687747897,245990930,26.845162504566662,25.24348012842028,20.989713046151827,17.999622255470204,26.845162504566662,21.41093847668077,"rgba(0, 255, 255, 0.75)",20.0,1.1584232552228524,0.7763586726827513,False,True,False,False,0.34282823350348396,0.3327651393924064,False,False,False,False,856923803,391324915.769047,False,False,False,False,193746478.35614422,False,False,False,False
2025-04-11 00:00:00+00:00,26.5235164441,26.6737061747,24.5917364549,24.6701164914,291856733,26.348372011189863,25.31468844629675,21.146026990752468,18.138084928740334,26.348372011189863,21.53293345526318,"rgba(0, 255, 255, 0.75)",20.0,1.1064191978143456,0.8357248417729799,False,False,False,False,0.03181239299679679,0.18228876619460158,False,False,False,False,1148780536,447432739.4898583,False,False,False,False,201013904.62605947,False,False,False,False
2025-04-18 00:00:00+00:00,26.8799354781,27.5036687875,26.3106550766,26.3651079846,105470276,26.43849624027384,25.371923035581794,21.211058195847432,18.19301253444232,26.43849624027384,21.591997921957184,"rgba(0, 255, 255, 0.75)",20.0,1.1577241886787946,0.8223229972397835,False,False,False,False,0.2520926864800358,0.21719072633731867,False,False,False,False,1254250812,507197041.1572763,False,False,False,False,193936598.8019069,False,False,False,False
2025-04-25 00:00:00+00:00,26.5433175016,27.5531714311,25.7215736177,26.8898360068,221174864,26.481356322710326,25.458877494819127,21.336002440032686,18.302199344657677,26.481356322710326,21.699026426503163,"rgba(0, 255, 255, 0.75)",20.0,1.1433254006267772,0.838117332630327,False,False,False,False,0.08863890909678016,0.1529148177170494,False,False,False,False,1033075948,546151034.2567372,False,False,False,False,195954248.07583973,False,False,False,False
2025-05-02 00:00:00+00:00,27.3353597993,27.6125746035,26.5284667085,26.6324222601,148344865,26.580577894912476,25.535587919903964,21.42506641988899,18.378628424373588,26.580577894912476,21.779760921388846,"rgba(0, 255, 255, 0.75)",20.0,1.14431662117608,0.841728956274197,False,False,False,False,0.27557085605027404,0.21424283688366172,False,False,False,False,1181420813,593208054.9043863,False,False,False,False,192427627.107259,False,False,False,False
2025-05-09 00:00:00+00:00,27.5630719599,28.1125513039,26.8898360068,27.2858571557,141533560,26.695980382701617,25.61757308750061,21.512759206731904,18.453293102311548,26.695980382701617,21.86120846551469,"rgba(0, 255, 255, 0.75)",20.0,1.153381863861666,0.820978534874528,False,False,False,False,0.3428282147756546,0.2785355258296582,False,True,False,False,1322954373,647263337.7262836,False,False,False,False,188657696.210425,False,False,False,False
2025-05-16 00:00:00+00:00,27.4442656152,27.4923821848,26.0383905368,26.8205323058,213777293,26.74218424451835,25.698215204374147,21.629259813293352,18.55732614954252,26.74218424451835,21.961600389070004,"rgba(0, 255, 255, 0.75)",20.0,1.1236352046060218,0.8493218751657032,False,False,False,False,0.07020607800160841,0.1743708019156333,False,False,False,False,1109177080,681479170.4872996,False,False,False,False,190518407.08372685,False,False,False,False
2025-05-23 00:00:00+00:00,27.1472497536,27.9739439018,26.8898360068,27.4838677301,143315290,26.79858493958535,25.760250375339908,21.709479691049587,18.628459349765453,26.79858493958535,22.032729805384985,"rgba(0, 255, 255, 0.75)",20.0,1.121592944849783,0.8526561942285539,False,False,False,False,0.3155964928041838,0.24498364735990855,False,False,False,False,965861790,702544549.7104626,False,False,False,False,187021879.89233968,False,False,False,False
2025-05-30 00:00:00+00:00,27.523469845,27.523469845,26.9987418227,27.0828963169,140756652,26.84543868634327,25.81718437719595,21.786259658488706,18.697300676675706,26.84543868634327,22.100248237453457,"rgba(0, 255, 255, 0.75)",20.0,1.119317988657425,0.8683263808930339,False,False,False,False,0.25029272692780885,0.2476381871438587,False,False,False,False,1106618442,732475949.1393172,False,False,False,False,183594825.97438857,False,False,False,False
2025-06-06 00:00:00+00:00,27.8006846492,27.8501872928,26.9492391791,27.3749619141,138527681,26.898655316306144,25.875664921657805,21.862253057918206,18.765423595959916,26.898655316306144,22.167780525178642,"rgba(0, 255, 255, 0.75)",20.0,1.125933084526096,0.8754602044298232,False,False,False,False,0.30310776818827156,0.27537297766606517,False,False,False,False,1245146123,770451517.5734419,False,False,False,False,180256518.93924868,False,False,False,False
2025-06-13 00:00:00+00:00,27.9095904651,28.3254126714,27.5531714311,27.5531714311,141217116,26.973997040825655,25.944611114771103,21.94294793728275,18.83688450500631,26.973997040825655,22.241481185686723,"rgba(0, 255, 255, 0.75)",20.0,1.1306056994311202,0.8600894410673211,False,False,False,False,0.3428282223046261,0.30910059998534567,False,False,False,False,1386363239,816074608.0494832,False,False,False,False,177364711.31411913,False,False,False,False
2025-06-20 00:00:00+00:00,27.4937682588,28.1076010395,27.3155587418,27.8699883502,147500735,27.0211653462681,26.002011368135747,22.02099369203609,18.90799843753255,27.0211653462681,22.3103344992348,"rgba(0, 255, 255, 0.75)",20.0,1.1459127256239803,0.8590455286361823,False,False,False,False,0.21794936588402597,0.26352498293468585,False,False,False,False,1238862504,847392229.9717436,False,False,False,False,175152564.92048067,False,False,False,False
2025-06-27 00:00:00+00:00,27.8006846492,28.0679989246,27.523469845,27.523469845,147609380,27.072612740153993,26.060882438462592,22.099127495575956,18.979294103971572,27.072612740153993,22.37976801267004,"rgba(0, 255, 255, 0.75)",20.0,1.1458930467144282,0.8404444399965977,False,False,False,False,0.2631337480142885,0.26332936547448715,False,False,False,False,1386471884,887324056.1960589,False,False,False,False,173112329.00044507,False,False,False,False
2025-07-04 00:00:00+00:00,28.0778994534,28.8996433372,27.8204857066,27.840286764,136664603,27.14161148612278,26.12585564497541,22.175402989805185,19.04774554479118,27.14161148612278,22.44966805985726,"rgba(0, 255, 255, 0.75)",20.0,1.156648346912246,0.8177731149249979,False,False,False,False,0.34282820796981156,0.3030787867221494,False,False,False,False,1523136487,934421273.2926471,False,False,False,False,170412497.44485652,False,False,False,False
2025-07-11 00:00:00+00:00,26.97,28.1868052693,26.615,28.1373026257,149630220,27.14849697117317,26.161214316961775,22.24330209870941,19.113467560311744,27.14849697117317,22.505994658660978,"rgba(38, 166, 154, 1.0)",20.0,1.1412882109883475,0.8298719677576654,False,False,False,False,-0.06707510317941191,0.11800184177136874,False,False,False,False,1373506267,966946087.6413399,False,False,False,False,168873069.48597828,False,False,False,False
2025-07-18 00:00:00+00:00,27.16,27.51,27.015,27.02,30746998,27.149461835713026,26.168023438487708,22.25695111880747,19.12679491196947,27.149461835713026,22.517256489754885,"rgba(38, 166, 154, 1.0)",20.0,1.1536976876961216,0.843062722279141,False,False,False,False,-0.12490178304541562,-0.0034499706370234376,False,False,False,False,1404253265,999339211.8901296,False,False,False,False,158641508.63516507,False,False,False,False
