date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_850,aVWAP_valley_788,aVWAP_valley_766,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_592,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_450,aVWAP_OB_bull_850,aVWAP_OB_bull_788,aVWAP_OB_bull_592,aVWAP_OB_bull_558,aVWAP_OB_bull_517,aVWAP_OB_bear_772,aVWAP_OB_bear_306,aVWAP_OB_bear_206,aVWAP_OB_bear_168,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 18:00:00+00:00,46.33,46.595,46.255,46.55,11880.0,,,,,,,,,,43.05332394885881,41.60027032466165,39.94140183486552,39.41437154298941,38.51502766694515,37.924852128459285,,,43.05332394885881,41.60027032466165,39.94140183486552,,40.20309763454116,42.66378343714775,43.32899284448173,,40.07487457446331,"rgba(0, 255, 0, 1.0)",2.315849632969121,39.76687032406018,2.9290026344427442,78.57317942276575,24.885104670704806,True,False,True,False,True,20.0,41.9328,39.2014,0.0,0.0,0.0,0.0,1.0127599940994243,0.8743915031715589,False,False,False,False,0.3428282483043576,0.3418884123163424,False,False,False,False,917801.0,776682.829274996,False,False,False,False,15609.874161798596,False,False,False,False
2025-05-13 19:00:00+00:00,46.56,46.585,45.97,45.98,29529.0,,,,,,,,,,43.260227587480024,41.75697766296533,40.07416994795593,39.540886063281,38.60767152342246,38.00140561147726,,,43.260227587480024,41.75697766296533,40.07416994795593,,40.235022818686154,42.67827597407405,43.340073568436566,,40.20688973276366,"rgba(0, 255, 0, 1.0)",2.3789632214495673,39.88443103378921,2.5622796146031157,74.6609901579628,28.39524145700541,True,False,True,False,False,19.77932243096597,42.064800000000005,39.2064,0.0,0.0,0.0,0.0,1.0053834808259585,0.8795722713864303,False,False,False,False,0.33384096012102427,0.3378646862186834,False,False,False,False,888272.0,778412.893937399,False,False,False,False,15825.674562390866,False,False,False,False
2025-05-14 14:00:00+00:00,46.535,46.755,46.4,46.57,7476.0,,,,,,,,,,43.314875247993434,41.7983728136156,40.109017947839114,39.57403865309303,38.63198273125792,38.021491573109415,,,43.314875247993434,41.7983728136156,40.109017947839114,,40.24358727005773,42.6823398621912,43.3432554306339,,40.24162982781808,"rgba(0, 255, 0, 1.0)",2.4500665131623705,39.9153700768102,2.716101741499451,73.74169916718238,27.448062503409602,True,False,True,False,False,20.0,42.2064,39.2139,0.0,0.0,0.0,0.0,1.006436041834272,0.8652088056754185,False,False,False,False,0.34282824838029424,0.3403464672994888,False,False,False,False,895748.0,780232.0428686021,False,False,False,False,15696.222243594108,False,False,False,False
2025-05-14 15:00:00+00:00,46.59,46.945,46.45,46.825,6529.0,,,,,,,,,,43.36348947033563,41.835175667033205,40.13991633854638,39.60341352423276,38.6535318774894,38.039293278163186,,,43.36348947033563,41.835175667033205,40.13991633854638,,40.25124236852863,42.68603218587401,43.346170737827904,,40.27247002596676,"rgba(0, 255, 0, 1.0)",2.5264127383159356,39.94283337531897,2.7240864171974413,73.77644089054706,27.32017556945982,True,False,True,False,False,20.0,42.3591,39.22265,0.0,0.0,0.0,0.0,1.0055482552197401,0.8669148780843917,False,False,False,False,0.34282824843873383,0.3415873578691113,False,False,False,False,902277.0,782124.2127466082,False,False,False,False,15554.094766949236,False,False,False,False
2025-05-14 16:00:00+00:00,46.805,47.06,46.805,46.825,5876.0,,,,,,,,,,43.40805253020461,41.86887520055657,40.16813351300141,39.630221168255645,38.673201922631776,38.05553986542007,,,43.40805253020461,41.86887520055657,40.16813351300141,,40.25828240127925,42.689477677804064,43.34891111437153,,40.300670700011686,"rgba(0, 255, 0, 1.0)",2.5949437286684383,39.96794136672099,2.642469105408163,73.79960203945686,27.09982110542282,True,False,True,False,False,20.0,42.48759999999999,39.240325,0.0,0.0,0.0,0.0,1.0106179029641642,0.8764194071670841,False,False,False,False,0.34282824854996047,0.3422078032095359,False,False,False,False,902277.0,783987.0466575135,False,False,False,False,15404.046786066301,False,False,False,False
2025-05-14 17:00:00+00:00,46.835,46.885,46.54,46.885,8756.0,,,,,,,,,,43.470073396905114,41.91702312913721,40.208962830070725,39.669114383116636,38.701890479739916,38.07929383667652,,,43.470073396905114,41.91702312913721,40.208962830070725,,40.26854568760861,42.694447194851456,43.352841275357946,,40.34105967594102,"rgba(0, 255, 0, 1.0)",2.663182225753294,40.004083502719155,2.58371974352395,73.99093794889552,27.022431850880764,True,False,True,False,False,20.0,42.6141,39.25945,0.0,0.0,0.0,0.0,1.0041252302025778,0.8757274401473294,False,False,False,False,0.3299783037685159,0.3360930534890259,False,False,False,False,911033.0,785956.7513604977,False,False,False,False,15300.976293259071,False,False,False,False
2025-05-14 18:00:00+00:00,46.89,46.99,46.755,46.91,26551.0,,,,,,,,,,43.65098407108486,42.06073355043465,40.33185668695305,39.78637135407359,38.7888761412703,38.15148102675287,,,43.65098407108486,42.06073355043465,40.33185668695305,,40.300017419853965,42.7098657614157,43.36510298616218,,40.46171713842822,"rgba(0, 255, 0, 1.0)",2.7210011273676162,40.112539489216175,2.4981468924858192,74.19852565060106,26.95753446172978,True,False,True,False,False,20.0,42.7329,39.2798,0.0,0.0,0.0,0.0,1.007819992622648,0.8742899299151601,False,False,False,False,0.3393130563898155,0.3377030549394207,False,False,False,False,937584.0,788307.561416924,False,False,False,False,15475.395265456606,False,False,False,False
2025-05-14 19:00:00+00:00,46.91,47.065,46.83,46.93,88548.0,,,,,,,,,,44.14507777530961,42.4901823729952,40.714172806869705,40.15420728367911,39.0680044971355,38.385406649948685,,,44.14507777530961,42.4901823729952,40.714172806869705,,40.403730581567906,42.76116360418115,43.40603617714565,,40.826175230989634,"rgba(0, 255, 0, 1.0)",2.771209850595357,40.44578324732725,2.339850499333244,74.40767340428222,26.902846180185747,True,False,True,False,False,20.0,42.853500000000004,39.300775,0.0,0.0,0.0,0.0,1.01257768570583,0.8705978100029594,False,False,False,False,0.3428282485569196,0.34026565174817014,False,False,False,False,1026132.0,791994.7620151113,False,False,False,False,16608.303865992162,False,False,False,False
2025-05-15 14:00:00+00:00,46.19,46.28,45.92,46.25,21851.0,,,,,,,,,46.15,44.21671070804119,42.56795594456601,40.79066847099813,40.22931611767621,39.127336917847195,38.43606468052369,,,44.21671070804119,42.56795594456601,40.79066847099813,,40.42578858316833,42.77127054803418,43.4137639750653,,41.64543611995034,"rgba(0, 255, 0, 1.0)",2.8013208724870013,40.93325436969438,1.8979423894362495,68.50302681960825,21.320002280398896,True,False,True,False,False,18.82717253644609,42.9635,39.31715,0.0,0.0,0.0,0.0,1.007831942614551,0.8696384131166737,False,False,False,False,0.29393916080637583,0.317102406277273,False,False,False,False,1004281.0,795286.0215187529,False,False,False,False,16689.585976596933,False,False,False,False
2025-05-15 15:00:00+00:00,46.25,46.5,46.22,46.435,6771.0,,,,,,,,,46.20559307525679,44.24045352049658,42.5929266507636,40.814957557344705,40.25311845813721,39.146129597867635,38.452102411737556,,,44.24045352049658,42.5929266507636,40.814957557344705,,40.43286859831162,42.77460715618826,43.41635467543009,,41.67218303880058,"rgba(0, 255, 0, 1.0)",2.833253093193546,40.956702159327136,1.9335716437877126,65.56331253454788,18.767534123740703,False,False,True,False,False,19.403668135246605,43.077000000000005,39.333675,0.0,0.0,0.0,0.0,1.01298987230295,0.8679729928078672,False,False,False,False,0.3087831043106365,0.31294275529395477,False,False,False,False,1011052.0,798631.2304874543,False,False,False,False,16535.809449827986,False,False,False,False
2025-05-15 16:00:00+00:00,46.435,46.59,46.33,46.51,8642.0,,,,,,,,,46.26845852118219,44.27127560418948,42.62508576842652,40.84615880755212,40.28368207882697,39.17027621195541,38.47271345414745,,,44.27127560418948,42.62508576842652,40.84615880755212,,40.44201939133009,42.77896471164239,43.419756595810895,,41.705378635182875,"rgba(0, 255, 0, 1.0)",2.86589655955877,40.98633086638716,1.927379100682982,64.0137792721351,17.492622846178875,False,False,True,False,False,19.63870684624986,43.179899999999996,39.354225,0.0,0.0,0.0,0.0,1.0310210793840633,0.864105247421139,False,False,False,False,0.31452729346824715,0.31373502438110096,False,False,False,False,1019694.0,802058.5602473387,False,False,False,False,16413.424807194995,False,False,False,False
2025-05-15 17:00:00+00:00,46.51,46.58,46.39,46.43,4929.0,,,,,,,,,46.29161326128346,44.288399575266716,42.64314346126361,40.86376971097805,40.30095217316979,39.18395847425623,38.4844070721277,,,44.288399575266716,42.64314346126361,40.86376971097805,,40.44721755668,42.78143876142455,43.421687173884365,,41.72232053262079,"rgba(0, 255, 255, 0.75)",2.888953326782042,41.00226911776549,1.8787880136091941,62.26316914340071,15.953678057660781,False,False,True,False,False,19.205225017157805,43.28450000000001,39.371675,0.0,0.0,0.0,0.0,1.0329546309532762,0.8625385599277704,False,False,False,False,0.3159664730344871,0.31485074870779406,False,False,False,False,1014765.0,805356.3345070699,False,False,False,False,16235.371709409024,False,False,False,False
2025-05-15 18:00:00+00:00,46.42,46.78,46.38,46.75,7045.0,,,,,,,,,46.34098369145781,44.31429048684003,42.66979501950008,40.88950810438621,40.32614540942554,39.20388005012994,38.501416135954045,,,44.31429048684003,42.66979501950008,40.88950810438621,,40.454841109077805,42.78513201060288,43.424596115388724,,41.74943127109909,"rgba(0, 255, 0, 1.0)",2.9148596847846187,41.02661426052289,1.963520154796067,62.98220937652081,15.953678057660781,False,False,True,False,False,20.0,43.393100000000004,39.390550000000005,0.0,0.0,0.0,0.0,1.0277861219585458,0.8594923400420543,False,False,False,False,0.3214469859514931,0.3181488673296436,False,False,False,False,1021810.0,808712.2052899059,False,False,False,False,16092.88532631741,False,False,False,False
2025-05-15 19:00:00+00:00,46.74,47.005,46.72,47.005,43484.0,,,,,,,,,46.60783627402341,44.479681366048545,42.83754822717426,41.050750091154555,40.4838653738021,39.328959759764246,38.608325707771805,,,44.479681366048545,42.83754822717426,41.050750091154555,,40.503545890907546,42.80937893625888,43.44395318868673,,41.91385239996271,"rgba(0, 255, 0, 1.0)",2.942662083069655,41.17699187632183,1.9805223838676895,64.76063778135142,15.953678057660781,False,False,True,False,True,20.0,43.5112,39.411075000000004,0.0,0.0,0.0,0.0,1.046693493280692,0.8522511578467844,False,False,False,False,0.3378566742262028,0.32800277077792317,False,False,False,False,1065294.0,812690.2176109926,False,False,False,False,16517.55377087063,False,False,False,False
2025-05-16 14:00:00+00:00,47.36,47.545,47.26,47.52,21423.0,,,,,,,,,46.76433150816943,44.569831379396234,42.925571570594286,41.133977665575095,40.56502381734097,39.3933186648339,38.663312404953004,,,44.569831379396234,42.925571570594286,41.133977665575095,,40.52924073324324,42.82275526886086,43.454861622063206,,42.00219528726613,"rgba(0, 255, 0, 1.0)",2.9821490482446804,41.256327290162844,2.100388883487904,68.05077085893402,14.015794009024162,False,False,True,False,True,20.0,43.6409,39.431999999999995,0.0,0.0,0.0,0.0,1.0505486189935678,0.8384411653424138,False,False,False,False,0.3428282487604399,0.33541550976918155,False,False,False,False,1086717.0,816938.6948573338,False,False,False,False,16593.60720077961,False,False,False,False
2025-05-16 15:00:00+00:00,47.53,47.67,47.4,47.46,18783.0,,,,,,,,,46.86969600084256,44.64625059559968,43.00115067930454,41.20595701643564,40.63533075257806,39.4493841719068,38.711333731855774,,,44.64625059559968,43.00115067930454,41.20595701643564,,40.5518342347844,42.83459237884086,43.464540016098475,,42.07415756407472,"rgba(0, 255, 0, 1.0)",3.014079135662623,41.32302902484604,2.036101475419553,69.61097850759592,15.441446349812054,True,False,True,False,True,20.0,43.7792,39.45145,0.0,0.0,0.0,0.0,1.0571123971976848,0.8371154431922019,False,False,False,False,0.34282824881707485,0.3391218792931282,False,False,False,False,1067934.0,820830.094937065,False,False,False,False,16627.551275186128,False,False,False,False
2025-05-16 16:00:00+00:00,47.455,47.64,47.445,47.59,13930.0,,,,,,,,,46.935015684084846,44.70132228740236,43.05619613263421,41.25869937769904,40.686920052460856,39.49071260024834,38.74680615105431,,,44.70132228740236,43.05619613263421,41.25869937769904,,40.56861172207076,42.843422926843445,43.47177340226284,,42.12509604079771,"rgba(0, 255, 0, 1.0)",3.045504458280453,41.37113982310916,2.041980322827084,71.18211937807621,16.936139022516315,True,False,True,False,True,20.0,43.925,39.4715,0.0,0.0,0.0,0.0,1.048570550261297,0.8436059022440822,False,False,False,False,0.3428282488202467,0.3409750640566874,False,False,False,False,1081864.0,824877.1322248625,False,False,False,False,16585.728774795643,False,False,False,False
2025-05-16 17:00:00+00:00,47.595,47.85,47.55,47.595,19393.0,,,,,,,,,47.02016756791437,44.77734850208469,43.13241540812121,41.33190313339951,40.75856947083646,39.54830397888417,38.79631104165087,,,44.77734850208469,43.13241540812121,41.33190313339951,,40.59218998040689,42.855938645193035,43.4820628238381,,42.19500272898447,"rgba(0, 255, 0, 1.0)",3.0520703621470138,41.965121454916186,1.8446096836127364,72.2511259040276,18.01915726351831,True,False,True,False,True,20.0,44.072599999999994,39.490125000000006,0.0,0.0,0.0,0.0,1.0488950488950484,0.8412258412258409,False,False,False,False,0.3428282488860352,0.3419016564713613,False,False,False,False,1101257.0,829162.0914151747,False,False,False,False,16629.252359682534,False,False,False,False
2025-05-16 18:00:00+00:00,47.59,47.68,47.525,47.54,20907.0,,,,,,,,,47.08289137163964,44.85281581972245,43.21035093701711,41.407956597549614,40.833270063659796,39.60886113405669,38.84857304276289,,,44.85281581972245,43.21035093701711,41.407956597549614,,40.617136667923724,42.86912632732239,43.492879252304135,,42.26353128091546,"rgba(0, 255, 0, 1.0)",3.0618798294660095,42.02696696531455,1.8005386696207866,72.21351008223151,18.15602610279535,True,False,True,False,True,20.0,44.22469999999999,39.508900000000004,0.0,0.0,0.0,0.0,1.0480024775472276,0.8450758748838647,False,False,False,False,0.3374466463034055,0.3396741513873834,False,False,False,False,1080350.0,833056.4775947843,False,False,False,False,16695.574028524665,False,False,False,False
2025-05-16 19:00:00+00:00,47.55,47.63,47.37,47.415,54965.0,,,,,,,,,47.17114830754065,45.02585675084789,43.39795133098709,41.59593664734554,41.01899764073511,39.76165904290098,38.98135673657514,,,45.02585675084789,43.39795133098709,41.59593664734554,,40.68085791100477,42.90264734959483,43.52028774689146,,42.42184377956177,"rgba(0, 255, 0, 1.0)",3.0595031761195135,42.17615437728014,1.7123190665761912,70.46171668903254,18.15602610279535,True,False,True,False,False,20.0,44.375400000000006,39.526624999999996,0.0,0.0,0.0,0.0,1.0428482876181617,0.8454207345420731,False,False,False,False,0.33180929610545956,0.33574172374642147,False,False,False,False,1025385.0,836038.3151514543,False,False,False,False,17288.89846219095,False,False,False,False
2025-05-19 14:00:00+00:00,46.86,47.295,46.84,47.075,16174.0,,,,,,,,,47.164814619088354,45.06484354720155,43.4449125890069,41.64542130307309,41.068407194377535,39.80321310712775,39.01784264001154,,,45.06484354720155,43.4449125890069,41.64542130307309,,40.69828777176007,42.91155947628989,43.52746865476744,,42.45849357141238,"rgba(0, 255, 255, 0.75)",3.047787948394554,42.21034782071473,1.5961255381457118,65.27303390582587,19.529022479694262,False,True,True,False,False,19.593524736048156,44.5149,39.5434,0.0,0.0,0.0,0.0,1.0349456144411016,0.8491090025457069,False,False,False,False,0.30824029429170907,0.3219910090190653,False,False,False,False,1009211.0,838723.1629785636,False,False,False,False,17271.613214715122,False,False,False,False
2025-05-19 15:00:00+00:00,47.07,47.235,47.0,47.23,6206.0,,,,,,,,,47.164584339938166,45.080028473786314,43.46302948745589,41.66446580709818,41.08741769775664,39.819217363262545,39.03190199665522,,,45.080028473786314,43.46302948745589,41.66446580709818,,40.70503931061342,42.91503865973423,43.53028220541769,,42.47294930942185,"rgba(0, 255, 255, 0.75)",3.0302734794670045,42.224264165635205,1.6519089343860978,63.085528436068515,17.580296684278935,False,True,True,False,False,20.0,44.6602,39.558175,0.0,0.0,0.0,0.0,1.0405102435253184,0.8480092771550055,False,False,False,False,0.310947675461735,0.31646934224040013,False,False,False,False,1015417.0,841462.6023122292,False,False,False,False,17100.053319913335,False,False,False,False
2025-05-19 16:00:00+00:00,47.235,47.605,47.15,47.585,6954.0,,,,,,,,,47.17181053230038,45.09913877696365,43.484708153083496,41.68677523782363,41.109596129049734,39.837777738119826,39.04816188735669,,,45.09913877696365,43.484708153083496,41.68677523782363,,40.71292919131487,42.91919812560362,43.53368295395014,,42.49113835067106,"rgba(0, 255, 0, 1.0)",3.0258460212219735,42.24233831015024,1.7656753358824764,64.08985858376985,17.580296684278935,False,True,True,False,False,20.0,44.8087,39.5674,0.0,0.0,0.0,0.0,1.0407646245969595,0.8393981268232764,False,False,False,False,0.32509853110114134,0.32078393667077076,False,False,False,False,1022371.0,844267.3836717296,False,False,False,False,16942.750167666614,False,False,False,False
2025-05-19 17:00:00+00:00,47.585,47.77,47.56,47.645,9652.0,,,,,,,,,47.188515504661886,45.12750367651842,43.515996370507985,41.718583948260566,41.14114384860574,39.86410243068513,39.07119257238701,,,45.12750367651842,43.515996370507985,41.718583948260566,,40.72419288817813,42.925228053297296,43.53864814378525,,42.518148335946684,"rgba(0, 255, 0, 1.0)",3.0362033368507135,42.26956344354042,1.7704468245645324,65.13123007906135,17.580296684278935,False,True,True,False,True,20.0,44.9543,39.5785,0.0,0.0,0.0,0.0,1.04690847872666,0.8373890419344963,False,False,False,False,0.3408942060658242,0.3308390713682975,False,False,False,False,1032023.0,847178.3234597647,False,False,False,False,16829.7152813462,False,False,False,False
2025-05-19 18:00:00+00:00,47.645,47.76,47.615,47.71,8258.0,,,,,,,,,47.202969637173545,45.15162196185492,43.542629429233365,41.74569722693614,41.16804547646871,39.886590173454636,39.090883171063886,,,45.15162196185492,43.542629429233365,41.74569722693614,,40.73385165954682,42.9304148074953,43.5429244768711,,42.54120529659788,"rgba(0, 255, 0, 1.0)",3.0361530127972505,42.2928257572604,1.7842230677790114,66.24682484111159,17.580296684278935,False,True,True,False,True,20.0,45.0993,39.5873,0.0,0.0,0.0,0.0,1.0476444987401692,0.8379018095747116,False,False,False,False,0.34213723654125033,0.33648815395477394,False,False,False,False,1040281.0,850172.1634061249,False,False,False,False,16696.820470782695,False,False,False,False
2025-05-19 19:00:00+00:00,47.71,47.92,47.545,47.875,21380.0,,,,,,,,,47.24267045216848,45.21402725953565,43.61141070541914,41.81575072448974,41.23757246186139,39.94484271295728,39.141946436707876,,,45.21402725953565,43.61141070541914,41.81575072448974,,40.75903818466852,42.94402970883857,43.554180965499135,,42.60117439330565,"rgba(0, 255, 0, 1.0)",3.0358597087434513,42.353441882873184,1.8187790763928944,68.03269205612756,13.643104002558559,False,False,True,False,True,20.0,45.256400000000006,39.597274999999996,0.0,0.0,0.0,0.0,1.046310355299119,0.8363953841481927,False,False,False,False,0.3428282488994185,0.33965820142709624,False,False,False,False,1061661.0,853451.0600975029,False,False,False,False,16769.427905344204,False,False,False,False
2025-05-20 14:00:00+00:00,47.55,47.925,47.545,47.7,9489.0,,,,,,,,,47.25691310471027,45.24019387107325,43.64082198570066,41.84603333639453,41.26770079391344,39.970237123131255,39.164270431526944,,,45.24019387107325,43.64082198570066,41.84603333639453,,40.770069262299586,42.949977373486625,43.55909101048741,,42.626595806635756,"rgba(0, 255, 255, 0.75)",3.0300050352291845,42.90678101129221,1.58191782950131,66.69756169792313,13.643104002558559,False,True,True,False,True,20.0,45.40599999999999,39.607325,0.0,0.0,0.0,0.0,1.0460446859903378,0.8372584541062799,False,False,False,False,0.3428282489004453,0.34124322516377076,False,False,False,False,1052172.0,856532.0049021927,False,False,False,False,16656.553054098556,False,False,False,False
2025-05-20 15:00:00+00:00,47.66,47.725,47.37,47.55,14752.0,,,,,,,,,47.26974649340673,45.27701543492577,43.683795122759754,41.891116749790896,41.312732965241935,40.008505030235966,39.19804163474266,,,45.27701543492577,43.683795122759754,41.891116749790896,,40.78671954419639,42.95885660706159,43.56638162523618,,42.66299334730053,"rgba(0, 255, 255, 0.75)",3.019665877048271,42.93471772858966,1.528408260824467,63.83133831454818,13.643104002558559,False,True,True,False,False,20.0,45.55780000000001,39.613525,0.0,0.0,0.0,0.0,1.0431714092649593,0.8411292139049474,False,False,False,False,0.33252252107228303,0.3368828731180269,False,False,False,False,1037420.0,859336.4699424688,False,False,False,False,16627.025099771447,False,False,False,False
2025-05-20 16:00:00+00:00,47.55,47.56,47.355,47.5,13869.0,,,,,,,,,47.277773939847364,45.30944452316773,43.72255827189353,41.932290632287646,41.35397134480649,40.0437692870714,39.22925499697016,,,45.30944452316773,43.72255827189353,41.932290632287646,,40.802122126143196,42.96703421902123,43.57308008818752,,42.69558042800633,"rgba(0, 255, 255, 0.75)",2.9983459779692363,42.962356930768934,1.5133820788434789,61.270651680896336,15.767632884997752,False,True,True,False,False,19.948398868554904,45.6824,39.652425,0.0,0.0,0.0,0.0,1.0500305997552013,0.8406517747858014,False,False,False,False,0.3275999908581688,0.33224143198809786,False,False,False,False,1023551.0,861882.4316487871,False,False,False,False,16584.26502070522,False,False,False,False
2025-05-20 17:00:00+00:00,47.495,47.51,47.4,47.41,8439.0,,,,,,,,,47.2816055688654,45.32842995832228,43.74556304256695,41.956906565723436,41.37866640493876,40.06497345888444,39.24806016898937,,,45.32842995832228,43.74556304256695,41.956906565723436,,40.81141526022229,42.97196076183212,43.57711171578018,,42.71488645261295,"rgba(0, 255, 255, 0.75)",2.994761075762404,42.979299502508304,1.4794838003441486,58.37262368311913,13.057597397664509,False,True,True,False,False,19.365642042914274,45.788999999999994,39.687225,0.0,0.0,0.0,0.0,1.057327785483125,0.8366466327631373,False,False,False,False,0.3273256347042383,0.32978353334616806,False,False,False,False,1015112.0,864258.0838712865,False,False,False,False,16457.981842089637,False,False,False,False
2025-05-20 18:00:00+00:00,47.4,47.4,46.86,46.95,14501.0,,,,,,,,,47.27335242977575,45.35469487691491,43.780541855681875,41.995875041366844,41.41807396359621,40.09931291545391,39.27872286685963,,,45.35469487691491,43.780541855681875,41.995875041366844,,40.826435349842534,42.979701967470845,43.58335811216746,,42.74293913566417,"rgba(0, 255, 255, 0.75)",2.984572984683335,42.99865986880698,1.3239214291193688,51.74615689905983,7.02669355011345,False,True,False,False,False,16.438668065642506,45.88549999999999,39.719924999999996,0.0,0.0,0.0,0.0,1.0479314603272614,0.8406143871565297,False,False,False,False,0.3093077260230025,0.3195456296845853,False,False,False,False,1000611.0,866372.0825709564,False,False,False,False,16427.641038336307,False,False,False,False
2025-05-20 19:00:00+00:00,46.955,46.985,46.66,46.69,44536.0,,,,,,,,,47.22039921569192,45.417715754566125,43.87438218629135,42.10525703046777,41.529689801080515,40.19837782464756,39.36794043545841,,,45.417715754566125,43.87438218629135,42.10525703046777,,40.869984110492624,43.001612886158995,43.60081017728953,,42.81625174974338,"rgba(0, 255, 255, 0.75)",2.975274591007119,43.05058189810195,1.2232209130875935,45.46111096980758,1.5400910271095611,False,True,False,True,False,14.831639019561486,45.985499999999995,39.752875,0.0,0.0,0.0,0.0,1.041136065447248,0.8459519950605846,False,False,False,False,0.2924261972705055,0.3059859134775454,False,False,False,False,956075.0,867762.825476833,False,False,False,False,16863.429549369852,False,False,False,False
2025-05-21 14:00:00+00:00,46.14,46.25,45.59,45.8,16589.0,,,,,,,,,47.16903688578235,45.42521469932023,43.897498081850166,42.13714352651504,41.56317198386931,40.22959514634226,39.39666932560269,,,45.42521469932023,43.897498081850166,42.13714352651504,,40.883601266394855,43.00778394293162,43.60543809991843,,42.83118994989744,"rgba(38, 166, 154, 1.0)",2.9549691192119387,43.0535260432286,0.9294425240910315,37.33333566101223,-5.507062173099385,False,True,False,True,False,9.635993481880462,46.0662,39.78335,0.0,0.0,0.0,0.0,1.0298245614035084,0.8527841342486648,False,False,False,False,0.2432437395161381,0.27461482649684177,False,False,False,False,939486.0,868874.8126787426,False,False,False,False,16859.174827674193,False,False,False,False
2025-05-21 15:00:00+00:00,45.78,45.91,45.625,45.64,7547.0,,,,,,,,,47.14429474416285,45.427410850816955,43.90703050428005,42.15087897392142,41.57769356168291,40.24329742831386,39.40934505681397,,,45.427410850816955,43.90703050428005,42.15087897392142,,40.889580363669964,43.01043162155298,43.60739426201968,,42.83713587428457,"rgba(38, 166, 154, 1.0)",2.929600813750674,43.05446735525143,0.8825545898993635,31.439019452583914,-10.406732697825099,False,True,False,True,False,8.747435832503015,46.154399999999995,39.817675,0.0,0.0,0.0,0.0,1.0294994268246076,0.8597630875047761,False,False,False,False,0.22633593045202743,0.2504753784744346,False,False,False,False,931939.0,869852.5520170566,False,False,False,False,16714.80002414436,False,False,False,False
2025-05-21 16:00:00+00:00,45.64,45.65,45.34,45.345,5303.0,,,,,,,,,47.12407956683386,45.427500927888644,43.91264682097815,42.15971644256878,41.58715205714855,40.25239500596675,39.417827964133714,,,45.427500927888644,43.91264682097815,42.15971644256878,,40.893530060148365,43.01209738412188,43.60858516616128,,42.840188397931215,"rgba(38, 166, 154, 1.0)",2.901224635802624,43.05366216833395,0.7897829776397682,26.702720144422212,-14.358998751584608,False,True,False,True,False,7.125313836611344,46.2243,39.8737,0.0,0.0,0.0,0.0,1.0201051654809772,0.8693164243736468,False,False,False,False,0.20944959461262144,0.22996248654352802,False,False,False,False,926636.0,870732.9155516758,False,False,False,False,16537.87289198708,False,False,False,False
2025-05-21 17:00:00+00:00,45.345,45.365,44.445,44.66,5589.0,,,,,,,,,47.095590462327635,45.42425751981409,43.91613836068123,42.16722655342862,41.59547239139345,40.260805050728514,39.42582310785544,,,45.42425751981409,43.91613836068123,42.16722655342862,,40.89711780831973,43.01340254957935,43.60941430387429,,42.840759063746994,"rgba(38, 166, 154, 0.5)",2.8792288804377164,43.048968439030205,0.5595357742885915,22.147107009507227,-18.314800534350418,False,True,False,True,False,3.5216530159785684,46.274499999999996,39.921475,0.0,0.0,0.0,0.0,1.0045287073994469,0.8769573226895914,False,False,False,False,0.17568001617523335,0.20282125135938067,False,False,False,False,921047.0,871512.978876456,False,False,False,False,16368.122924669453,False,False,False,False
2025-05-21 18:00:00+00:00,44.59,44.66,44.18,44.18,4795.0,,,,,,,,,47.06662437119465,45.419286614863836,43.9175279949586,42.172469727317704,41.60151289481269,40.26723395428735,39.432051049158055,,,45.419286614863836,43.9175279949586,42.172469727317704,,40.899812367794105,43.01422217570699,43.609841878416084,,42.83952951522756,"rgba(38, 166, 154, 0.5)",2.854054121408458,43.04258255975162,0.398526934621362,18.41043351929254,-21.67545110841386,False,True,False,True,False,1.1329395669891582,46.317299999999996,39.964275,0.0,0.0,0.0,0.0,0.9966187658495345,0.8935679704910472,False,False,False,False,0.1482175758201731,0.17551941358977688,False,False,False,False,916252.0,872206.6071109296,False,False,False,False,16188.694662271477,False,False,False,False
