date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_507,aVWAP_peak_491,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_386,aVWAP_peak_385,aVWAP_valley_609,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_501,aVWAP_valley_485,aVWAP_valley_454,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_380,aVWAP_valley_333,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_254,aVWAP_valley_242,aVWAP_valley_211,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 20:00:00+00:00,39.0,39.0,38.62,38.62,29.0,,,,,,,,,,,,,,,,,,,,,,38.77241433891993,36.00297782288378,34.77960363625734,33.76140450218167,32.166816696664554,31.72549808639199,31.063959946343033,,34.038953575663186,"rgba(0, 255, 0, 1.0)",19.44463654076729,0.0,0.0,0.0,0.0,0.9238394184701801,0.7814306955228811,False,False,False,False,0.3306655312009777,0.3296298678013103,False,False,False,False,16870.0,7063.396418281679,False,False,False,False,534.8932864611874,False,False,False,False
2024-11-25 16:00:00+00:00,39.785,39.835,39.785,39.835,484.0,,,,,,,,,,,39.81833333333334,,,,,,,,,,,38.99502858399297,36.08449243695006,34.84989460537061,33.81899434883964,32.21159053905922,31.768225304433503,31.101940555157153,39.81833333333334,34.118595196257594,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9253380840553891,0.7787675115393957,False,False,False,False,0.342828248752874,0.33622905827709215,False,False,False,False,17354.0,7222.940659858707,False,False,False,False,534.1042432602387,False,True,False,False
2024-11-25 20:00:00+00:00,39.835,39.835,39.835,39.835,0.0,,,,,,,,,,,39.81833333333334,,,,,,,,,,,38.99502858399297,36.08449243695006,34.84989460537061,33.81899434883964,32.21159053905922,31.768225304433503,31.101940555157153,39.81833333333334,34.118595196257594,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.929855968752543,0.7776873626820733,False,False,False,False,0.34282824876367624,0.3395286535203842,False,False,False,False,17354.0,7380.011347302757,False,False,False,False,525.8235573182195,False,True,False,False
2024-11-26 16:00:00+00:00,39.31,39.31,39.31,39.31,0.0,,,,,,,,,,,39.81833333333334,,,,,,,,,,,38.99502858399297,36.08449243695006,34.84989460537061,33.81899434883964,32.21159053905922,31.768225304433503,31.101940555157153,39.81833333333334,34.118595196257594,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9350121852152722,0.7757920389926887,False,False,False,False,0.3128581377791221,0.32619339564975314,False,False,False,False,17354.0,7534.64683029031,False,False,False,False,517.6712541039835,False,False,False,False
2024-11-26 20:00:00+00:00,39.31,39.31,39.21,39.3,565.0,,,,,,,,,,39.27333333333333,39.52479186526851,,,,,,,,,,,39.05041505224845,36.16208816055816,34.92077500472679,33.87886925463223,32.259501543043086,31.8141975288565,31.143116358231126,39.39906259930092,34.17556612889948,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9320101697695399,0.7817600262445664,False,False,False,False,0.3100327834217289,0.318113089535741,False,False,False,False,16789.0,7678.12517400674,False,False,False,False,518.4050331101233,False,False,False,False
2024-11-27 16:00:00+00:00,39.4,39.4,39.26,39.26,247.0,,,,,,,,,,39.283472906403944,39.48322016460905,,,,,,,,,,,39.07092514581983,36.1951875763516,34.951284910956524,33.90479287519013,32.280341658285835,31.834207691337323,31.161060302685115,39.3833465355065,34.199685737232336,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9352057156935205,0.7780241438778023,False,False,False,False,0.3137824224846461,0.31594775601019354,False,False,False,False,16542.0,7815.549589913612,False,False,False,False,514.1972031394238,False,False,False,False
2024-11-27 20:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,,,,,,,,39.283472906403944,39.48322016460905,,,,,,,,,,,39.07092514581983,36.1951875763516,34.951284910956524,33.90479287519013,32.280341658285835,31.834207691337323,31.161060302685115,39.3833465355065,34.199685737232336,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9349600197840243,0.7825405984667381,False,False,False,False,0.30942813502242367,0.31268794551630863,False,False,False,False,16542.0,7950.843394721152,False,False,False,False,506.2251534783474,False,False,False,False
2024-11-28 16:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,,,,,,,,39.283472906403944,39.48322016460905,,,,,,,,,,,39.07092514581983,36.1951875763516,34.951284910956524,33.90479287519013,32.280341658285835,31.834207691337323,31.161060302685115,39.3833465355065,34.199685737232336,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9341570611161787,0.7855543577411062,False,False,False,False,0.30731768757765043,0.31000281654697953,False,False,False,False,16542.0,8084.0396211595835,False,False,False,False,498.376701486435,False,False,False,False
2024-11-28 20:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,,,,,,,,39.283472906403944,39.48322016460905,,,,,,,,,,,39.07092514581983,36.1951875763516,34.951284910956524,33.90479287519013,32.280341658285835,31.834207691337323,31.161060302685115,39.3833465355065,34.199685737232336,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9273109243697479,0.7889075630252099,False,False,False,False,0.30731768757765043,0.30866025206231495,False,False,False,False,16542.0,8215.170789823776,False,False,False,False,490.64993092075383,False,False,False,False
2024-11-29 16:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,,,,,,,,39.283472906403944,39.48322016460905,,,,,,,,,,,39.07092514581983,36.1951875763516,34.951284910956524,33.90479287519013,32.280341658285835,31.834207691337323,31.161060302685115,39.3833465355065,34.199685737232336,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9241742379213721,0.7936656194276979,False,False,False,False,0.30731768757765043,0.3079889698199827,False,False,False,False,16542.0,8344.26891711333,False,False,False,False,483.04295524756384,False,False,False,False
2024-11-29 20:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,,,,,,,,39.283472906403944,39.48322016460905,,,,,,,,,,,39.07092514581983,36.1951875763516,34.951284910956524,33.90479287519013,32.280341658285835,31.834207691337323,31.161060302685115,39.3833465355065,34.199685737232336,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.922945789294238,0.7955165359699966,False,False,False,False,0.30731768757765043,0.30765332869881656,False,False,False,False,16542.0,8471.365523049557,False,False,False,False,475.5539171817101,False,False,False,False
2024-12-02 16:00:00+00:00,39.27,39.27,39.27,39.27,0.0,,,,,,,,,,39.283472906403944,39.48322016460905,,,,,,,,,,,39.07092514581983,36.1951875763516,34.951284910956524,33.90479287519013,32.280341658285835,31.834207691337323,31.161060302685115,39.3833465355065,34.199685737232336,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9238656754678287,0.7961206528240622,False,False,False,False,0.30792865305566164,0.3077909908772391,False,False,False,False,16542.0,8596.491638971269,False,False,False,False,468.1809882331565,False,False,False,False
2024-12-02 20:00:00+00:00,39.27,39.37,39.22,39.22,475.0,,,,,,,,,,39.27850038850039,39.42603237342367,,,,,,,,,,,39.097479640550404,36.25619321108837,35.008296463046335,33.95362262331308,32.31986698254343,31.872202542312095,31.19519276837959,39.352266380962035,34.243264890176185,"rgba(0, 255, 255, 0.75)",19.750610241432124,0.0,0.0,0.0,0.0,0.9232080456831159,0.792295235660104,False,False,False,False,0.309457043499383,0.30862401718831106,False,False,False,False,16067.0,8712.313474025977,False,False,False,False,468.28670934582067,False,False,False,False
2024-12-03 16:00:00+00:00,39.365,39.365,39.25,39.25,922.0,,,,,,,,,,39.2826044967557,39.378888476296574,,,,,,,,,,,39.13673172726597,36.36863471825605,35.11522779825131,34.04622901486766,32.39552466409957,31.945035168260855,31.260780719410953,39.33074648652614,34.32402340148748,"rgba(0, 255, 255, 0.75)",19.86670347689535,0.0,0.0,0.0,0.0,0.9266528925619835,0.7897727272727273,False,False,False,False,0.3101398926364749,0.30938195491239295,False,False,False,False,16989.0,8840.634195358909,False,False,False,False,475.3210239296064,False,False,False,False
2024-12-03 20:00:00+00:00,39.25,39.25,39.16,39.16,12.0,,,,,,,,,,39.28210415728651,39.378050523721505,,,,,,,,,,,39.13687393400074,36.36999577889448,35.116552353089894,34.047390901960775,32.39648464083453,31.94596110152582,31.261616980573773,39.330077340504005,34.32498224155429,"rgba(0, 255, 255, 0.75)",19.260380818133417,0.0,0.0,0.0,0.0,0.9248964088397786,0.7922133977900552,False,False,False,False,0.3030242253922648,0.3062030901523289,False,False,False,False,16977.0,8966.779401632415,False,False,False,False,468.1377522407753,False,False,False,False
2024-12-04 16:00:00+00:00,39.07,39.07,38.41,38.41,143.0,,,,,,,,,,39.242657924421884,39.34049040262172,,,,,,,,,,38.629999999999995,39.12124586747161,36.382913702134466,35.13010973492719,34.059693092788656,32.40696224552164,31.956125372636997,31.270865942792252,39.2915741635218,34.8697394947841,"rgba(38, 166, 154, 1.0)",14.401593100233473,0.0,0.0,0.0,0.0,0.913902732428252,0.8025433923354529,False,False,False,False,0.2726627552123241,0.28943292268232645,False,False,False,False,16834.0,9088.751814010207,False,False,False,False,463.0968568571974,False,False,False,False
2024-12-04 20:00:00+00:00,38.41,38.855,38.41,38.855,11.0,,,,,,,,,,39.240175438596495,39.33805176635187,,,,,,,,,38.706666666666656,38.63547619047619,39.12026493152649,36.383934968769566,35.13117102778527,34.06065250849302,32.40777666780274,31.956914926420538,31.27158384166409,39.28911360247418,35.29716019217828,"rgba(38, 166, 154, 1.0)",16.235537541549444,0.0,0.0,0.0,0.0,0.9119842154928367,0.8115295530582485,False,False,False,False,0.2593696326848432,0.2744012776835848,False,False,False,False,16845.0,9209.003723870514,False,False,False,False,456.0876032625122,False,False,False,False
2024-12-05 16:00:00+00:00,38.855,39.38,38.855,39.38,209.0,,,,,,,,,39.205000000000005,39.23733036635707,39.328987940026074,,,,,,,,,39.180083333333336,38.96338383838384,39.12391038836284,36.40729666904404,35.15401043482926,34.080753626981746,32.4244318412743,31.972986409497427,31.286110089010357,39.25710610212772,35.39921851452413,"rgba(38, 166, 154, 1.0)",18.301258261362765,0.0,0.0,0.0,0.0,0.917734672670592,0.8074125389677868,False,False,False,False,0.29112704103147424,0.2827641593575295,False,False,False,False,17054.0,9330.631573112832,False,False,False,False,452.2567877080546,False,False,False,False
2024-12-05 20:00:00+00:00,39.38,39.38,39.03,39.05,363.0,,,,,,,,39.15333333333333,39.17221153846153,39.2269839384685,39.310403672398714,,,,,,,,,39.16342767295597,39.058358585858585,39.12595607482602,36.446233089853266,35.192577838584555,34.11494698334292,32.45294713145534,32.00053307968716,31.31105006680813,39.21573312066552,35.42955894704133,"rgba(38, 166, 154, 1.0)",16.243995833397946,0.0,0.0,0.0,0.0,0.9155928392285737,0.8124189224249763,False,False,False,False,0.2965568248423735,0.2896604920999515,False,False,False,False,16691.0,9444.745812289379,False,False,False,False,450.8729615420383,False,False,False,False
2024-12-06 16:00:00+00:00,39.05,39.1,39.05,39.1,100.0,,,,,,,,39.13821454283657,39.15898561507936,39.22226944535609,39.30397290663646,,,,,,,,,39.151700829673004,39.0613821630347,39.12515504604398,36.45649378104614,35.2028866603077,34.12415605518587,32.46067854880148,32.00801069819819,31.31783174966042,39.20586062747712,35.434255059105716,"rgba(38, 166, 154, 1.0)",16.44361692490679,0.0,0.0,0.0,0.0,0.9101015406162463,0.82484243697479,False,False,False,False,0.2871662204590117,0.2884133562794816,False,False,False,False,16791.0,9558.641226052334,False,False,False,False,445.4330706654175,False,False,False,False
2024-12-06 20:00:00+00:00,39.1,39.22,39.1,39.2,48.0,,,,,,,,39.141513372472275,39.15994212962963,39.22151050080776,39.302220825183944,,,,,,,,,39.153121295029635,39.06753051106026,39.12558577016205,36.46155837767163,35.20792983152509,34.12864429588201,32.464433573795446,32.011639934717756,31.32112043376505,39.206296707023405,35.43795155817877,"rgba(38, 166, 154, 1.0)",16.84682712319354,0.0,0.0,0.0,0.0,0.9082005164277445,0.83892796723355,False,False,False,False,0.2933005539366707,0.2908569551080762,False,False,False,False,16839.0,9671.515005493384,False,False,False,False,439.27131763184514,False,False,False,False
2024-12-09 16:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,,,,,39.141513372472275,39.15994212962963,39.22151050080776,39.302220825183944,,,,,,,,,39.153121295029635,39.06753051106026,39.12558577016205,36.46155837767163,35.20792983152509,34.12864429588201,32.464433573795446,32.011639934717756,31.32112043376505,39.206296707023405,35.43795155817877,"rgba(38, 166, 154, 1.0)",16.333432923462464,0.0,0.0,0.0,0.0,0.8941262446332325,0.8495478213209099,False,False,False,False,0.29041116107232456,0.2906340580902004,False,False,False,False,16839.0,9782.638803857828,False,False,False,False,432.4609096065452,False,False,False,False
2024-12-09 20:00:00+00:00,39.12,39.12,39.0,39.0,14.0,,,,,,,,39.13880634920635,39.157654405086284,39.220693148922486,39.30119909082475,,,,,,,,,39.15099552572707,39.06709647147147,39.12536318038269,36.462959541461274,35.209348966599656,34.12991730385894,32.46550624749963,32.01267807530262,31.322062835930648,39.20458824850997,35.438436460914886,"rgba(38, 166, 154, 1.0)",15.558646669931779,0.0,0.0,0.0,0.0,0.8971327499534534,0.8462111338670638,False,False,False,False,0.28608588350474196,0.28835997079747117,False,False,False,False,16825.0,9891.82269837166,False,False,False,False,425.9731435661337,False,False,False,False
2024-12-10 16:00:00+00:00,39.0,39.0,38.81,38.81,200.0,,,,,,,,39.065572413793106,39.09677194860813,39.19969829757228,39.27863828104403,,,,,,,,,39.09223104056437,39.03147824754902,39.116334706549644,36.4815273016729,35.228631065151035,34.1474164868205,32.48040453300162,32.027124297235254,31.33521045712941,39.160170235254384,35.437817570630415,"rgba(38, 166, 154, 1.0)",14.334265963147885,0.0,0.0,0.0,0.0,0.8932374369512421,0.8334578740892958,False,False,False,False,0.27495988776885494,0.2816599292831631,False,False,False,False,16625.0,9996.21304413334,False,False,False,False,422.469683975961,False,False,False,False
2024-12-10 20:00:00+00:00,38.81,38.925,38.81,38.925,100.0,,,,,,,,39.04388686868687,39.0764522888459,39.19051579153223,39.26856965493621,,,,,,,,,39.07255980861244,39.01928872053872,39.11229338964162,36.490755477113154,35.23823120057387,34.15614229865164,32.48784320897341,32.03433864103264,31.341778711362757,39.144856151000305,35.439247939611136,"rgba(38, 166, 154, 1.0)",14.836651028794119,0.0,0.0,0.0,0.0,0.8896220190404371,0.842586483174663,False,False,False,False,0.27227815835636143,0.2769690438197623,False,False,False,False,16725.0,10100.535322518868,False,False,False,False,417.47015399183755,False,False,False,False
2024-12-11 16:00:00+00:00,38.85,38.98,38.85,38.98,376.0,,,,,,,,39.010319178462396,39.03917612293144,39.16529854689565,39.23933669087218,,,,,,,,,39.03660215810462,38.99942561807331,39.10139461957419,36.525539796008424,35.274369759182264,34.189009550976124,32.515876061212126,32.06152625587517,31.36653641972631,39.11353263479042,35.452253359859164,"rgba(38, 166, 154, 1.0)",15.07881661098262,0.0,0.0,0.0,0.0,0.8849104859335037,0.844747560860093,False,False,False,False,0.2756756662017154,0.2763223550107389,False,False,False,False,17101.0,10209.069658603847,False,False,False,False,416.82720586793306,False,False,False,False
2024-12-11 20:00:00+00:00,38.98,38.98,38.84,38.84,0.0,,,,,,,,39.010319178462396,39.03917612293144,39.16529854689565,39.23933669087218,,,,,,,,,39.03660215810462,38.99942561807331,39.10139461957419,36.525539796008424,35.274369759182264,34.189009550976124,32.515876061212126,32.06152625587517,31.36653641972631,39.11353263479042,35.452253359859164,"rgba(38, 166, 154, 1.0)",14.146796193726523,0.0,0.0,0.0,0.0,0.8960306073648968,0.8399808703969392,False,False,False,False,0.27531774258608654,0.2758200487984127,False,False,False,False,17101.0,10315.921291803787,False,False,False,False,410.364768567655,False,False,False,False
2024-12-12 16:00:00+00:00,37.55,37.73,37.55,37.585,1200.0,,,,,,,,38.316282104678606,38.38744763729246,38.79371213640923,38.8843898945572,,,,,,,,,38.388787358514556,38.40126688374336,38.85677779308445,36.573130238672405,35.345356560819894,34.26271257910024,32.58574103637143,32.130554877333815,31.430942068156774,38.59545794323438,35.33058548842188,"rgba(38, 166, 154, 0.5)",6.439087904865545,0.0,0.0,0.0,0.0,0.8930476190476189,0.8596190476190475,False,False,False,False,0.18634627191150005,0.23108316035495638,False,False,False,False,15901.0,10402.51165937272,False,False,False,False,422.60717525652854,False,False,False,False
2024-12-12 20:00:00+00:00,37.585,37.625,37.57,37.6,939.0,,,,,,,,38.11443962075848,38.17866253404715,38.60423531397704,38.695936849771115,,,,,,,,,38.18029400749063,38.197660455486535,38.71263539887777,36.606815790701475,35.39743921153484,34.31782885784003,32.638843885855245,32.18316145305011,31.480235422128384,38.39831857963845,35.301657164773886,"rgba(38, 166, 154, 0.5)",6.511308299559445,0.0,0.0,0.0,0.0,0.9025562175667882,0.860369017874303,False,False,False,False,0.1834260381055439,0.20725459923025014,False,False,False,False,16840.0,10502.31768015764,False,False,False,False,430.61326556262884,False,False,False,False
2024-12-13 16:00:00+00:00,37.6,37.6,36.89,36.89,100.0,,,,,,,,38.085725290697674,38.14983283091258,38.57970728198318,38.671823909035034,,,,,,,,,38.151506375227676,38.16949864142343,38.69352273640235,36.60862850733431,35.40168594513618,34.32276287591343,32.64390138538285,32.18822149093624,31.485037462579925,38.371772328157114,35.29608504670404,#000000,2.5650080332792697,0.0,0.0,0.0,0.0,0.8979318268862505,0.8599195710455761,False,False,False,False,0.15931933614455773,0.18328696768740393,False,False,False,False,16740.0,10599.02593317845,False,False,False,False,425.48747849964235,False,False,False,False
2024-12-13 20:00:00+00:00,36.89,36.97,36.575,36.575,410.0,,,,,,,,37.9388645021645,38.004058470887735,38.46034970469382,38.55535752144165,,,,,,,,,38.005957411957404,38.02713901416251,38.59997531005972,36.61001037082875,35.41469482198288,34.33980917250921,32.662586842557886,32.20710457289828,31.503181334079116,38.23965754979693,35.263384316781746,#000000,0.9014106080067137,0.0,0.0,0.0,0.0,0.8916402725789422,0.879163067472886,False,False,False,False,0.12728677308825936,0.15528687038783165,False,False,False,False,16330.0,10687.87824429196,False,False,False,False,425.24736255391144,False,False,False,False
2024-12-16 16:00:00+00:00,36.76,36.79,36.64,36.79,136.0,,,,,,,,37.8979599431343,37.9630782677791,38.42473820395739,38.52035771666194,,,,,,,,,37.9650229830401,37.98688817352648,38.57137324739937,36.61061530477233,35.419062724665785,34.345488713737225,32.668797816655825,32.21337956224191,31.509210347357413,38.20153353288318,35.25442654148849,#000000,1.9919836963920794,0.0,0.0,0.0,0.0,0.8906445707678968,0.8849600154157433,False,False,False,False,0.12340758392988944,0.13934722715886055,False,False,False,False,16466.0,10777.461527326192,False,False,False,False,420.76290732051746,False,False,False,False
2024-12-16 20:00:00+00:00,36.79,36.79,36.575,36.575,186.0,,,,,,,,37.842173617769255,37.907188617515025,38.375785968028424,38.4722214548803,,,,,,,,,37.90919095324833,37.93191988239617,38.53172812846069,36.6108433072651,35.42457126084614,34.352911868424094,32.67706762939448,32.221757087172804,31.51728674341028,38.14934241454825,35.24191965117979,#000000,0.852808744100912,0.0,0.0,0.0,0.0,0.8950858034321376,0.8813377535101404,False,False,False,False,0.12121663963259316,0.13028193339572686,False,False,False,False,16280.0,10862.772201321135,False,False,False,False,417.12317232330014,False,False,False,False
2024-12-17 16:00:00+00:00,36.3,36.36,36.29,36.34,421.0,,,,,,,,37.70356593366717,37.76891364709149,38.25578096697785,38.354498542400904,,,,,,,,,37.77105685989334,37.795840731772934,38.43365093640885,36.606879811828854,35.43367485033754,34.36724278737166,32.69417633599957,32.23925400438373,31.534350946489564,38.020689772534354,35.208458584942896,#000000,0.0,0.0,0.0,0.0,0.0,0.8979571499750875,0.8818136522172397,False,False,False,False,0.09718785818274807,0.11373489578923746,False,False,False,False,15859.0,10940.233097424683,False,False,False,False,417.18327817875286,False,False,False,False
2024-12-17 20:00:00+00:00,36.34,36.34,36.135,36.32,1099.0,,,,,,,,37.42581049426095,37.48882534033779,37.991417955534075,38.09235711567732,,,,,,,,,37.49109128326567,37.517988714560964,38.20774123222749,36.594732190968855,35.45493631363789,34.402485017460855,32.737306586216484,32.28351952829275,31.577735099079835,37.74960272645254,35.14083732952343,#000000,0.0,0.0,0.0,0.0,0.0,0.9097637635607829,0.8775220521139611,False,False,False,False,0.088690613493836,0.10121275464153673,False,False,False,False,14760.0,10999.454289712674,False,False,False,False,427.75408006745437,False,False,False,False
2024-12-18 16:00:00+00:00,36.28,36.28,36.28,36.28,0.0,,,,,,,,37.42581049426095,37.48882534033779,37.991417955534075,38.09235711567732,,,,,,,,,37.49109128326567,37.517988714560964,38.20774123222749,36.594732190968855,35.45493631363789,34.402485017460855,32.737306586216484,32.28351952829275,31.577735099079835,37.74960272645254,35.14083732952343,#000000,0.0,0.0,0.0,0.0,0.0,0.9084485407066056,0.8785458269329237,False,False,False,False,0.0869525359897363,0.09408264531563651,False,False,False,False,14760.0,11057.757323980695,False,False,False,False,421.1222338648582,False,False,False,False
2024-12-18 20:00:00+00:00,36.28,36.28,34.69,34.69,300.0,,,,,,,,37.31537271918113,37.3790611729291,37.89447003264926,37.99724595290655,,,,,,,,,37.38141205194247,37.409507736690266,38.12513087557604,36.581526310171846,35.45330748846418,34.40660832772921,32.74546546826161,32.2923070886825,31.58683045326406,37.64653746941651,35.10912175564246,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8760919771061355,0.8861331458981825,False,False,False,False,0.026196463258674307,0.06013955428715541,False,False,False,False,14460.0,11110.505272446111,False,False,False,False,419.24436977393015,False,False,False,False
2024-12-19 16:00:00+00:00,34.54,34.54,34.19,34.19,1433.0,,,,,,,,36.73470258136924,36.80233320234041,37.38080011323142,37.49323374313034,,,,,,,,,36.805073250490516,36.83858179250127,37.67964856576841,36.48172305054649,35.416551576294445,34.404257164589936,32.769593781344014,32.32069537053426,31.6188906437222,37.102767410017854,34.92611279953239,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8688128772635817,0.9257545271629778,False,False,False,False,-0.05228157198736035,0.003928991149897528,False,False,False,False,13027.0,11140.218368997335,True,False,False,False,434.9615113278227,False,False,False,False
2024-12-19 20:00:00+00:00,34.19,34.25,34.0,34.25,136.0,,,,,,,,36.68851121985628,36.75620055770056,37.3377126663381,37.4506697086587,,,,,,,,34.16666666666667,36.758957931714,36.7927235823658,37.64117803365811,36.47212374361007,35.412760667558736,34.403727879790544,32.77163995893325,32.32316106516855,31.621737671692458,37.05827353813841,34.83646772011582,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8655200160933417,0.9323073828203581,False,False,False,False,-0.07039219371955803,-0.03323160128483025,False,False,False,False,13163.0,11171.579324516757,False,False,False,False,430.3264491366936,False,False,False,False
2024-12-20 16:00:00+00:00,34.25,34.93,34.25,34.89,402.0,,,,,,,,36.58761940642136,36.6545592674172,37.23679482317247,37.35006330643943,,,,,,,,34.557707558859974,36.65731781335288,36.691198854992386,37.54864441151236,36.45054566629519,35.4063385423574,34.405600614039365,32.779909195537854,32.33246911889387,31.631838988209772,36.957259200862616,34.846157076405106,#000000,0.0,0.0,0.0,0.0,0.0,0.8715825184593897,0.9204749550987827,False,False,False,False,-0.044774148041446006,-0.03900287466313813,False,False,False,False,13565.0,11208.68662181107,False,False,False,False,429.88727938263634,False,False,False,False
2024-12-20 20:00:00+00:00,34.89,35.0,34.89,35.0,10.0,,,,,,,,36.58558217316778,36.65249225943128,37.234641312241486,37.347901609153766,,,,,,,,34.565109489051096,36.65525021359698,36.68912607965451,37.54662951705505,36.45009785914306,35.406240644980706,34.40569135983252,32.780143295199885,32.332726466464486,31.63211179988588,36.95515433849857,34.84631267248641,#000000,0.0,0.0,0.0,0.0,0.0,0.8832410669350783,0.925415198792149,False,False,False,False,-0.02880730234941776,-0.03390508850627794,False,False,False,False,13575.0,11245.373650930278,False,False,False,False,423.37739908213035,False,False,False,False
2024-12-23 16:00:00+00:00,35.0,35.0,35.0,35.0,0.0,,,,,,,,36.58558217316778,36.65249225943128,37.234641312241486,37.347901609153766,,,,,,,,34.565109489051096,36.65525021359698,36.68912607965451,37.54662951705505,36.45009785914306,35.406240644980706,34.40569135983252,32.780143295199885,32.332726466464486,31.63211179988588,36.95515433849857,34.84631267248641,#000000,0.0,0.0,0.0,0.0,0.0,0.8756919979869152,0.925415198792149,False,False,False,False,-0.04501275324142352,-0.039458920873850736,False,False,False,False,13575.0,11281.491888900351,False,False,False,False,416.8134083986865,False,False,False,False
2024-12-23 20:00:00+00:00,35.0,35.0,35.0,35.0,0.0,,,,,,,,36.58558217316778,36.65249225943128,37.234641312241486,37.347901609153766,,,,,,,,34.565109489051096,36.65525021359698,36.68912607965451,37.54662951705505,36.45009785914306,35.406240644980706,34.40569135983252,32.780143295199885,32.332726466464486,31.63211179988588,36.95515433849857,34.84631267248641,#000000,0.0,0.0,0.0,0.0,0.0,0.8741337138198126,0.9297798613942111,False,False,False,False,-0.05970454351406246,-0.0495817321939566,False,False,False,False,13575.0,11317.050154188719,False,False,False,False,410.3511850126603,False,False,False,False
2024-12-24 16:00:00+00:00,35.405,35.57,35.22,35.38,729.0,,,,,,,,36.485423657396765,36.54920903003779,37.11548983991967,37.226634806003965,,,,,,,,35.03601409553641,36.551868975566016,36.58465140650855,37.43068682399214,36.42732793164408,35.4059831597109,34.4172295653106,32.800383997531846,32.35437345610063,31.654412082336126,36.84418933333955,34.86629314942373,#000000,0.0,0.0,0.0,0.0,0.0,0.8739324928832862,0.9286295241968278,False,False,False,False,-0.03000900855195033,-0.03979537037295346,False,False,False,False,14304.0,11363.359454123778,False,False,False,False,415.29147671789036,False,False,False,False
2024-12-24 20:00:00+00:00,35.38,35.38,35.38,35.38,0.0,,,,,,,,36.485423657396765,36.54920903003779,37.11548983991967,37.226634806003965,,,,,,,,35.03601409553641,36.551868975566016,36.58465140650855,37.43068682399214,36.42732793164408,35.4059831597109,34.4172295653106,32.800383997531846,32.35437345610063,31.654412082336126,36.84418933333955,34.86629314942373,#000000,0.0,0.0,0.0,0.0,0.0,0.8762295081967217,0.9364754098360655,False,False,False,False,-0.031226365392523023,-0.035510867882738245,False,False,False,False,14304.0,11408.950780416433,False,False,False,False,408.8528491718765,False,False,False,False
2024-12-25 16:00:00+00:00,35.38,35.38,35.38,35.38,0.0,,,,,,,,36.485423657396765,36.54920903003779,37.11548983991967,37.226634806003965,,,,,,,,35.03601409553641,36.551868975566016,36.58465140650855,37.43068682399214,36.42732793164408,35.4059831597109,34.4172295653106,32.800383997531846,32.35437345610063,31.654412082336126,36.84418933333955,34.86629314942373,#000000,0.0,0.0,0.0,0.0,0.0,0.8781616286243065,0.9333744602097469,False,False,False,False,-0.031226365392523023,-0.03336861663763063,False,False,False,False,14304.0,11453.835264440984,False,False,False,False,402.51404530874663,False,False,False,False
