date,Open,High,Low,Close,Volume,aVWAP_peak_298,aVWAP_peak_278,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_192,aVWAP_peak_170,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_82,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_249,aVWAP_valley_248,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,2.52,2.52,2.52,2.52,2.988878621769772,,,,,,,,2.5981464369616285,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8507670850767086,1.093444909344491,False,False,False,False,-0.34282825441539394,-0.3396855470480591,False,False,False,False,2610.0,1764.824144178281,True,False,False,False,48.2470107949378,True,False,False,False
2025-01-14 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,2.52,2.52,2.52,2.52,2.988878621769772,,,,,,,,2.5981464369616285,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8276972624798713,1.1207729468599033,False,False,False,False,-0.34282825441539394,-0.34125690073172654,False,False,False,False,2610.0,1777.9276458189277,True,False,False,False,47.49899512369846,True,False,False,False
2025-01-15 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,2.52,2.52,2.52,2.52,2.988878621769772,,,,,,,,2.5981464369616285,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8148148148148149,1.1207729468599033,False,False,False,False,-0.34282825441539394,-0.34204257757356027,False,False,False,False,2610.0,1790.8279923953783,True,False,False,False,46.76257659464887,True,False,False,False
2025-01-15 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,2.52,2.52,2.52,2.52,2.988878621769772,,,,,,,,2.5981464369616285,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8148148148148149,1.1207729468599033,False,False,False,False,-0.34282825441539394,-0.34243541599447713,False,False,False,False,2610.0,1803.5283335985505,True,False,False,False,46.03757540713493,True,False,False,False
2025-01-16 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,2.52,2.52,2.52,2.52,2.988878621769772,,,,,,,,2.5981464369616285,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8139158576051782,1.1262135922330097,False,False,False,False,-0.34282825441539394,-0.34263183520493556,False,False,False,False,2610.0,1816.031770286945,True,False,False,False,45.32381454810958,True,False,False,False
2025-01-16 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,2.52,2.52,2.52,2.52,2.988878621769772,,,,,,,,2.5981464369616285,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.795847750865052,1.167820069204152,False,False,False,False,-0.34282825441539394,-0.3427300448101648,False,False,False,False,2610.0,1828.3413552437364,True,False,False,False,44.62111974891408,True,False,False,False
2025-01-17 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,2.52,2.52,2.52,2.52,2.988878621769772,,,,,,,,2.5981464369616285,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7750865051903115,1.1557093425605536,False,False,False,False,-0.34282825441539394,-0.34277914961277933,False,False,False,False,2610.0,1840.460093922128,True,False,False,False,43.929319442729366,False,False,False,False
2025-01-17 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,2.52,2.52,2.52,2.52,2.988878621769772,,,,,,,,2.5981464369616285,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.823529411764706,1.165441176470588,False,False,False,False,-0.34282825441539394,-0.3428037020140866,False,False,False,False,2610.0,1852.390945179149,True,False,False,False,43.24824472268705,False,False,False,False
2025-01-20 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,2.52,2.52,2.52,2.52,2.988878621769772,,,,,,,,2.5981464369616285,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.797794117647059,1.128676470588235,False,False,False,False,-0.34282825441539394,-0.3428159782147403,False,False,False,False,2610.0,1864.1368219980768,True,False,False,False,42.57772930062988,False,False,False,False
2025-01-20 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,2.52,2.52,2.52,2.52,2.988878621769772,,,,,,,,2.5981464369616285,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.797794117647059,1.128676470588235,False,False,False,False,-0.34282825441539394,-0.3428221163150671,False,False,False,False,2610.0,1875.700592199657,True,False,False,False,41.91760946651159,False,False,False,False
2025-01-21 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,2.52,2.52,2.52,2.52,2.988878621769772,,,,,,,,2.5981464369616285,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.797794117647059,1.128676470588235,False,False,False,False,-0.34282825441539394,-0.34282518536523054,False,False,False,False,2610.0,1887.085079142298,True,False,False,False,41.26772404842614,False,False,False,False
2025-01-21 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,2.52,2.52,2.52,2.52,2.988878621769772,,,,,,,,2.5981464369616285,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.797794117647059,1.128676470588235,False,False,False,False,-0.34282825441539394,-0.3428267198903122,False,False,False,False,2610.0,1898.2930624114094,True,False,False,False,40.62791437325674,False,False,False,False
2025-01-22 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,2.52,2.52,2.52,2.52,2.988878621769772,,,,,,,,2.5981464369616285,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8188679245283019,1.132075471698113,False,False,False,False,-0.34282825441539394,-0.34282748715285305,False,False,False,False,2610.0,1909.327278498054,True,False,False,False,39.998024227934934,False,False,False,False
2025-01-22 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,2.52,2.52,2.52,2.52,2.988878621769772,,,,,,,,2.5981464369616285,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8188679245283019,1.1056603773584905,False,False,False,False,-0.34282825441539394,-0.34282787078412347,False,False,False,False,2610.0,1920.1904214670762,True,False,False,False,39.37789982130028,False,False,False,False
2025-01-23 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,2.52,2.52,2.52,2.52,2.988878621769772,,,,,,,,2.5981464369616285,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8188679245283019,1.1056603773584905,False,False,False,False,-0.34282825441539394,-0.34282806259975873,False,False,False,False,2610.0,1930.8851436148734,True,False,False,False,38.76738974655144,False,False,False,False
2025-01-23 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,2.52,2.52,2.52,2.52,2.988878621769772,,,,,,,,2.5981464369616285,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8188679245283019,1.1056603773584905,False,False,False,False,-0.34282825441539394,-0.3428281585075763,False,False,False,False,2610.0,1941.4140561169681,True,False,False,False,38.166344944279324,False,False,False,False
2025-01-24 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,2.52,2.52,2.52,2.52,2.988878621769772,,,,,,,,2.5981464369616285,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8188679245283019,1.1056603773584905,False,False,False,False,-0.34282825441539394,-0.34282820646148515,False,False,False,False,2610.0,1951.7797296655422,True,False,False,False,37.57461866607344,False,False,False,False
2025-01-24 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,2.52,2.52,2.52,2.52,2.988878621769772,,,,,,,,2.5981464369616285,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8188679245283019,1.1056603773584905,False,False,False,False,-0.34282825441539394,-0.3428282304384396,False,False,False,False,2610.0,1961.9846950970839,True,False,False,False,36.992066438692454,False,False,False,False
2025-01-27 16:00:00+00:00,2.53,2.575,2.53,2.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,2.52,2.52,2.52,2.52,2.988878621769772,,,,,,,,2.5981464369616285,,"rgba(239, 83, 80, 0.5)",1.544400130200568,0.0,0.0,0.0,0.0,0.8312829525483305,1.0826010544815463,False,False,False,False,-0.18116151794128693,-0.2619948741898632,False,False,False,False,2610.0,1972.0314440103073,False,False,False,False,36.418546028790246,False,False,False,False
2025-01-27 20:00:00+00:00,2.545,2.55,2.54,2.55,114.0,,,,,,,,,,,,,,,,,,,,,,,,,2.5466666666666664,2.5466666666666664,2.5466666666666664,2.5466666666666664,2.5466666666666664,2.5466666666666664,2.5466666666666664,2.54,2.54,2.54,2.54,2.54,2.9811217110324657,,,,,,,,2.577522182899933,,#000000,2.0441734176768094,0.0,0.0,0.0,0.0,0.8353765323992997,1.0910683012259192,False,False,False,False,-0.187943683678348,-0.22496927893410562,False,False,False,False,2724.0,1983.6898712349537,False,False,False,False,37.62135926865397,False,False,False,False
2025-01-28 16:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.5466666666666664,2.5466666666666664,2.5466666666666664,2.5466666666666664,2.5466666666666664,2.5466666666666664,2.5466666666666664,2.54,2.54,2.54,2.54,2.54,2.9811217110324657,,,,,,,,2.577522182899933,,#000000,2.0441734176768094,0.0,0.0,0.0,0.0,0.8388791593695272,1.0910683012259192,False,False,False,False,-0.18342037878473386,-0.20419482885941975,False,False,False,False,2724.0,1995.1675476499156,False,False,False,False,37.03808238076786,False,False,False,False
2025-01-28 20:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.5466666666666664,2.5466666666666664,2.5466666666666664,2.5466666666666664,2.5466666666666664,2.5466666666666664,2.5466666666666664,2.54,2.54,2.54,2.54,2.54,2.9811217110324657,,,,,,,,2.577522182899933,,#000000,2.0441734176768094,0.0,0.0,0.0,0.0,0.8388791593695272,1.0910683012259192,False,False,False,False,-0.18342037878473386,-0.1938076038220768,False,False,False,False,2724.0,2006.4672755933277,False,False,False,False,36.46384854540712,False,False,False,False
2025-01-29 16:00:00+00:00,2.575,2.575,2.54,2.54,100.0,,,,,,,,,,,,,,,,,,,,,,,,,2.5490031152647976,2.5490031152647976,2.5490031152647976,2.5490031152647976,2.5490031152647976,2.5490031152647976,2.5490031152647976,2.54462962962963,2.54462962962963,2.54462962962963,2.54462962962963,2.54462962962963,2.9746138303783396,,,,,,,,2.5800602911830826,,#000000,0.9461648069234521,0.0,0.0,0.0,0.0,0.8500000000000002,1.0839285714285711,False,False,False,False,-0.17664925296080472,-0.18522842839144077,False,False,False,False,2624.0,2016.0414263593227,False,False,False,False,37.44890515710623,False,False,False,False
2025-01-29 20:00:00+00:00,2.54,2.59,2.54,2.59,25.0,,,,,,,,,,,,,,,,,,,,,,,,2.5733333333333333,2.551548117154812,2.551548117154812,2.551548117154812,2.551548117154812,2.551548117154812,2.551548117154812,2.551548117154812,2.5472202166064983,2.5472202166064983,2.5472202166064983,2.5472202166064983,2.5472202166064983,2.9730993357487914,,,,,,,,2.5816693265855926,,#000000,5.965821714869673,0.0,0.0,0.0,0.0,0.867992766726944,1.0723327305605785,False,False,False,False,-0.16989412118349156,-0.17756127478746617,False,False,False,False,2649.0,2025.854737578558,False,False,False,False,37.25589887560071,False,False,False,False
2025-01-30 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.5733333333333333,2.551548117154812,2.551548117154812,2.551548117154812,2.551548117154812,2.551548117154812,2.551548117154812,2.551548117154812,2.5472202166064983,2.5472202166064983,2.5472202166064983,2.5472202166064983,2.5472202166064983,2.9730993357487914,,,,,,,,2.5816693265855926,,#000000,5.9658217148696515,0.0,0.0,0.0,0.0,0.8824593128390598,1.0452079566003616,False,False,False,False,-0.14748397643342273,-0.16252262561044445,False,False,False,False,2649.0,2035.515904437805,False,False,False,False,36.678288040320076,False,False,False,False
2025-01-30 20:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.5733333333333333,2.551548117154812,2.551548117154812,2.551548117154812,2.551548117154812,2.551548117154812,2.551548117154812,2.551548117154812,2.5472202166064983,2.5472202166064983,2.5472202166064983,2.5472202166064983,2.5472202166064983,2.9730993357487914,,,,,,,,2.5816693265855926,,#000000,5.9658217148696515,0.0,0.0,0.0,0.0,0.8813868613138688,1.0456204379562042,False,False,False,False,-0.14748397643342273,-0.1550033010219336,False,False,False,False,2649.0,2045.0272857643506,False,False,False,False,36.109632411787985,False,False,False,False
2025-01-31 16:00:00+00:00,2.545,2.58,2.545,2.58,800.0,,,,,,,,,,,,,,,,,,,,,,2.5683333333333334,2.5683333333333334,2.5684848484848484,2.5644722489573306,2.5644722489573306,2.5644722489573306,2.5644722489573306,2.5644722489573306,2.5644722489573306,2.5644722489573306,2.5629031259671926,2.5629031259671926,2.5629031259671926,2.5629031259671926,2.5629031259671926,2.929482309626436,,,,,,,,2.587528449832202,,#000000,4.816162587807742,0.0,0.0,0.0,0.0,0.8802177858439203,1.0453720508166968,False,False,False,False,-0.17214409625933164,-0.16357369864063262,False,False,False,False,1849.0,2041.988103039322,False,False,False,False,47.95289392478352,False,False,False,False
2025-01-31 20:00:00+00:00,2.58,2.58,2.57,2.57,74.0,,,,,,,,,,,,,,,,,,,,,,2.5687566742944314,2.5687566742944314,2.5688839451242123,2.5650613956274335,2.5650613956274335,2.5650613956274335,2.5650613956274335,2.5650613956274335,2.5650613956274335,2.5650613956274335,2.563573704025485,2.563573704025485,2.563573704025485,2.563573704025485,2.563573704025485,2.9259673690761976,,,,,,,,2.5878539345192957,,#000000,3.676215355770033,0.0,0.0,0.0,0.0,0.8896925858951177,1.0343580470162745,False,False,False,False,-0.16091099997568922,-0.16224234930816092,False,False,False,False,1775.0,2037.8487526046038,False,False,False,False,48.35672502672486,False,False,False,False
2025-02-03 16:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,,,,,2.5687566742944314,2.5687566742944314,2.5688839451242123,2.5650613956274335,2.5650613956274335,2.5650613956274335,2.5650613956274335,2.5650613956274335,2.5650613956274335,2.5650613956274335,2.563573704025485,2.563573704025485,2.563573704025485,2.563573704025485,2.563573704025485,2.9259673690761976,,,,,,,,2.5878539345192957,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8935427574171031,1.0366492146596857,False,False,False,False,-0.25682612665893817,-0.20953423798354953,False,False,False,False,1775.0,2033.7735781456176,False,False,False,False,47.60700835964385,False,False,False,False
2025-02-03 20:00:00+00:00,2.47,2.51,2.47,2.495,19.0,,,,,,,,,,,,,,,,,,,,,,2.567116461366181,2.567116461366181,2.5672857661583155,2.5638295053003533,2.5638295053003533,2.5638295053003533,2.5638295053003533,2.5638295053003533,2.5638295053003533,2.5638295053003533,2.562405982905983,2.562405982905983,2.562405982905983,2.562405982905983,2.562405982905983,2.9248696288412925,,,,,,,,2.5865765480852723,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8950086058519794,1.0223752151462995,False,False,False,False,-0.2382488899687402,-0.22389156397614485,False,False,False,False,1794.0,2030.0561583294066,False,False,False,False,47.163488850192,False,False,False,False
2025-02-04 16:00:00+00:00,2.545,2.59,2.545,2.58,218.0,,,,,,,,,,,,,,,,,,,,,2.5716666666666668,2.5680093009300933,2.5680093009300933,2.5681264671361506,2.565095061728395,2.565095061728395,2.565095061728395,2.565095061728395,2.565095061728395,2.565095061728395,2.565095061728395,2.5638604707012487,2.5638604707012487,2.5638604707012487,2.5638604707012487,2.5638604707012487,2.914915104503339,,,,,,,,2.5862173309277265,,#000000,3.9698873459602204,0.0,0.0,0.0,0.0,0.9066666666666667,1.0016666666666667,False,False,False,False,-0.16764584860001563,-0.19576870628808024,False,False,False,False,2012.0,2029.7762178901908,False,False,False,False,49.81211693003399,False,False,False,False
2025-02-04 20:00:00+00:00,2.58,2.58,2.58,2.58,20.0,,,,,,,,,,,,,,,,,,,,,2.5723669467787116,2.5682213380489243,2.5682213380489243,2.5683318915801614,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5640897253787878,2.5640897253787878,2.5640897253787878,2.5640897253787878,2.5640897253787878,2.9140513647109385,,,,,,,,2.586401768855205,,#000000,3.9698873459602204,0.0,0.0,0.0,0.0,0.9467353951890035,1.0051546391752577,False,False,False,False,-0.15642916446808594,-0.17609893537808308,False,False,False,False,2012.0,2029.5006176128234,False,False,False,False,49.349913566777644,False,False,False,False
2025-02-05 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,,,,2.5723669467787116,2.5682213380489243,2.5682213380489243,2.5683318915801614,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5640897253787878,2.5640897253787878,2.5640897253787878,2.5640897253787878,2.5640897253787878,2.9140513647109385,,,,,,,,2.586401768855205,,#000000,3.9698873459602204,0.0,0.0,0.0,0.0,0.9467353951890035,0.9742268041237114,False,False,False,False,-0.15642916446808594,-0.16626404992308452,False,False,False,False,2012.0,2029.2292902079732,False,False,False,False,48.584798627757834,False,False,False,False
2025-02-05 20:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,,,,2.5723669467787116,2.5682213380489243,2.5682213380489243,2.5683318915801614,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5640897253787878,2.5640897253787878,2.5640897253787878,2.5640897253787878,2.5640897253787878,2.9140513647109385,,,,,,,,2.586401768855205,,#000000,3.9698873459602204,0.0,0.0,0.0,0.0,0.9467353951890035,0.9742268041237114,False,False,False,False,-0.15642916446808594,-0.16134660719558525,False,False,False,False,2012.0,2028.962169429555,False,False,False,False,47.831545935854614,False,False,False,False
2025-02-06 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,,,,2.5723669467787116,2.5682213380489243,2.5682213380489243,2.5683318915801614,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5640897253787878,2.5640897253787878,2.5640897253787878,2.5640897253787878,2.5640897253787878,2.9140513647109385,,,,,,,,2.586401768855205,,#000000,3.9698873459602204,0.0,0.0,0.0,0.0,0.9467353951890035,0.9742268041237114,False,False,False,False,-0.15642916446808594,-0.1588878858318356,False,False,False,False,2012.0,2028.699190058554,False,False,False,False,47.08997158025997,False,False,False,False
2025-02-06 20:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,,,,2.5723669467787116,2.5682213380489243,2.5682213380489243,2.5683318915801614,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5653126520681266,2.5640897253787878,2.5640897253787878,2.5640897253787878,2.5640897253787878,2.5640897253787878,2.9140513647109385,,,,,,,,2.586401768855205,,#000000,3.9698873459602204,0.0,0.0,0.0,0.0,0.9467353951890035,0.9742268041237114,False,False,False,False,-0.15642916446808594,-0.15765852514996076,False,False,False,False,2012.0,2028.4402878871035,False,False,False,False,46.35989450149625,False,False,False,False
2025-02-07 16:00:00+00:00,2.48,2.525,2.48,2.51,100.0,,,,,,,,,,,,,,,,,,,,,2.5524358974358976,2.5630855672894666,2.5630855672894666,2.5632895435244163,2.5612097505668934,2.5612097505668934,2.5612097505668934,2.5612097505668934,2.5612097505668934,2.5612097505668934,2.5612097505668934,2.560171308576481,2.560171308576481,2.560171308576481,2.560171308576481,2.560171308576481,2.90884383619775,,,,,,,,2.581180306387509,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9322033898305085,0.9949152542372882,False,False,False,False,-0.22672031134861426,-0.1921894182492875,False,False,False,False,1912.0,2026.6350121059081,False,False,False,False,47.19152404410871,False,False,False,False
2025-02-07 20:00:00+00:00,2.51,2.54,2.51,2.515,1.0,,,,,,,,,,,,,,,,,,,,,2.552345132743363,2.563051948051948,2.563051948051948,2.5632564306549988,2.561182868796737,2.561182868796737,2.561182868796737,2.561182868796737,2.561182868796737,2.561182868796737,2.561182868796737,2.5601457919151756,2.5601457919151756,2.5601457919151756,2.5601457919151756,2.5601457919151756,2.908794551934826,,,,,,,,2.5811475913288304,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9351535836177475,0.9931740614334471,False,False,False,False,-0.20611511404659394,-0.19915226614794074,False,False,False,False,1913.0,2024.8732289724833,False,False,False,False,46.47537638451012,False,False,False,False
2025-02-10 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,2.552345132743363,2.563051948051948,2.563051948051948,2.5632564306549988,2.561182868796737,2.561182868796737,2.561182868796737,2.561182868796737,2.561182868796737,2.561182868796737,2.561182868796737,2.5601457919151756,2.5601457919151756,2.5601457919151756,2.5601457919151756,2.5601457919151756,2.908794551934826,,,,,,,,2.5811475913288304,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9334470989761092,0.9880546075085326,False,False,False,False,-0.21525068646143375,-0.20720147630468724,False,False,False,False,1913.0,2023.1387603062433,False,False,False,False,45.75482791343244,False,False,False,False
2025-02-10 20:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,2.552345132743363,2.563051948051948,2.563051948051948,2.5632564306549988,2.561182868796737,2.561182868796737,2.561182868796737,2.561182868796737,2.561182868796737,2.561182868796737,2.561182868796737,2.5601457919151756,2.5601457919151756,2.5601457919151756,2.5601457919151756,2.5601457919151756,2.908794551934826,,,,,,,,2.5811475913288304,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9334470989761092,0.9880546075085326,False,False,False,False,-0.21525068646143375,-0.21122608138306048,False,False,False,False,1913.0,2021.4311826270769,False,False,False,False,45.04545073648,False,False,False,False
2025-02-11 16:00:00+00:00,2.515,2.515,2.46,2.49,170.0,,,,,,,,,,,,,,,,,,,,,2.5309659462999345,2.5539919163100335,2.5539919163100335,2.554330763840224,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.899888695074341,,,,,,,,2.5725291078306878,,"rgba(239, 83, 80, 0.5)",0.0,1.0,2.515,2.46,199.0,0.916247906197655,0.9882747068676718,False,False,False,False,-0.2405619902693894,-0.22589403582622494,False,False,False,False,1743.0,2017.1144201057268,False,False,False,False,46.982730570022945,False,False,False,False
2025-02-11 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,2.5309659462999345,2.5539919163100335,2.5539919163100335,2.554330763840224,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.899888695074341,,,,,,,,2.5725291078306878,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9262981574539364,0.9966499162479062,False,False,False,False,-0.2382488899687402,-0.23207146289748257,False,False,False,False,1743.0,2012.8645841350954,False,False,False,False,46.25431614258073,False,False,False,False
2025-02-12 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,2.5309659462999345,2.5539919163100335,2.5539919163100335,2.554330763840224,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.899888695074341,,,,,,,,2.5725291078306878,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9262981574539364,0.9966499162479062,False,False,False,False,-0.2382488899687402,-0.23516017643311138,False,False,False,False,1743.0,2008.680637094241,False,False,False,False,45.537194962075596,False,False,False,False
2025-02-12 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,2.5309659462999345,2.5539919163100335,2.5539919163100335,2.554330763840224,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.899888695074341,,,,,,,,2.5725291078306878,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9262981574539364,0.9966499162479062,False,False,False,False,-0.2382488899687402,-0.23670453320092577,False,False,False,False,1743.0,2004.561557449369,False,False,False,False,44.83119193940776,False,False,False,False
