date,Open,High,Low,Close,Volume,aVWAP_peak_218,aVWAP_peak_211,aVWAP_peak_182,aVWAP_peak_154,aVWAP_peak_130,aVWAP_peak_115,aVWAP_valley_222,aVWAP_valley_189,aVWAP_valley_172,aVWAP_valley_122,aVWAP_valley_98,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_18,Peaks_avg,Valleys_avg,color
2025-07-11 18:45:00+00:00,51.055,51.055,51.01,51.02,36.0,51.04636363636364,51.02272882244951,50.81822877988405,50.88415988832513,51.04098312524943,51.05795859452327,,50.82736904250752,50.75164238324443,51.04827875593437,51.094656507244345,50.94277587721757,50.937222715706675,50.916324958386696,50.916324958386696,50.902875550734855,50.978403807799175,50.926385638818125,#000000
2025-07-11 18:50:00+00:00,51.02,51.05,51.015,51.04,108.0,51.04043478260869,51.02368987188784,50.82270940988836,50.885460545575505,51.040946512550306,51.05782305673993,,50.83207406630299,50.755568313021165,51.04819882584626,51.09435266839585,50.943054328580736,50.93751496785025,50.91665910611708,50.91665910611708,50.90323451230964,50.978510696541775,50.92747954383789,#000000
2025-07-11 18:55:00+00:00,51.04,51.05,50.995,51.0,14.0,51.03882352941176,51.02360253649199,50.82322326143667,50.8856051785097,51.04092594689466,51.0577903102469,,50.83260983263599,50.75603342297349,51.04817294126384,51.09430031261294,50.943082476339505,50.93754497837533,50.91669498666526,50.91669498666526,50.90327386041675,50.97832846049861,50.92760086643871,#000000
2025-07-11 19:00:00+00:00,51.0,51.01,50.915,50.92,714.0,50.96972192513369,50.99809602910932,50.83822890419397,50.888984632410256,51.037328454045834,51.053681789506896,50.94833333333334,50.847649253731355,50.77214302475654,51.044354758078924,51.089548549370086,50.9431851973624,50.93775394952207,50.9172729521129,50.9172729521129,50.90406863471672,50.96434028906666,50.93215826050972,#000000
2025-07-11 19:05:00+00:00,50.92,50.975,50.92,50.935,215.0,50.9647884057971,50.99302540913006,50.841892563769996,50.88985224235223,51.03624148379233,51.05244849335483,50.94717617509867,50.851252700414555,50.776355191882196,51.0432046597829,51.08812917644937,50.943186064881644,50.93778630380839,50.917415521628484,50.917415521628484,50.90427607814227,50.963041433032764,50.9326197393717,#000000
2025-07-11 19:10:00+00:00,50.935,51.005,50.935,51.0,130.0,50.96633333333334,50.99233482871126,50.84474330475283,50.89071407559934,51.03585095965533,51.05196218653725,50.95120553981744,50.8541191414055,50.779340512704856,51.04277254798844,51.087498204506716,50.94331596232662,50.93793380099983,50.91762186152674,50.91762186152674,50.90451720759337,50.96365644809822,50.93359466403963,#000000
2025-07-11 19:15:00+00:00,51.0,51.0,50.975,50.99,341.0,50.970961340736174,50.991846282372606,50.85211854194909,50.893102207236275,51.035000961723426,51.0508612407821,50.960248809523804,50.86152481121899,50.78707930647555,51.041813477302476,51.086003212638374,50.94372879912506,50.93839152706385,50.91822814781288,50.91822814781288,50.90521150140082,50.965648429133275,50.93604577403747,#000000
2025-07-11 19:20:00+00:00,50.99,51.04,50.98,51.035,397.0,50.98028080607863,50.995142633228845,50.861497062725036,50.896570172991055,51.03466092840015,51.05021893393021,50.973081061027635,50.87099006639299,50.79663665070442,51.04134156836937,51.08483598366357,50.944516910140756,50.93922794117646,50.919217536347325,50.919217536347325,50.90629201453214,50.969728422892324,50.939535726870204,#000000
2025-07-11 19:25:00+00:00,51.035,51.04,51.02,51.04,90.0,50.98254585705251,50.99619054878049,50.86366732154551,50.89742340219047,51.034654816709306,51.050143682429656,50.97595477830772,50.87318159092046,50.798833711496144,51.04130524618254,51.08463537609282,50.94472910196171,50.93945062312667,50.919472651398465,50.919472651398465,50.906566513816514,50.970770938117994,50.94036022447015,#000000
2025-07-11 19:30:00+00:00,51.02,51.04,51.015,51.015,150.0,50.98525538824919,50.997377551020406,50.866958951805024,50.89871912733258,51.03456861252116,51.049946014581806,50.97944362624775,50.876485501931455,50.80225387636265,51.04117040964338,51.08423998108018,50.94504085032124,50.9397801435156,50.91985819639674,50.91985819639674,50.90698550343275,50.97213760758503,50.941511628532844,#000000
2025-07-11 19:35:00+00:00,51.02,51.03,50.99,51.01,793.0,50.99168687861904,50.99974780961402,50.881016648077,50.90446092784175,51.03361790204787,51.04844742485887,50.98800588928151,50.890398379325454,50.81773866591471,51.03998123737131,51.08179196640195,50.94637488993628,50.941208789799106,50.921593165214425,50.921593165214425,50.90890330077941,50.97649626517642,50.94575894492386,#000000
2025-07-11 19:40:00+00:00,51.02,51.03,50.955,50.955,325.0,50.99056180884677,50.99833663148637,50.88484909856247,50.906025232572944,51.0327808467032,51.047410970818,50.98718119387216,50.89406826296997,50.822548492034535,51.039057837146515,51.0804346844999,50.9466555381494,50.941529565925386,50.92205028175118,50.92205028175118,50.909441648610226,50.97666076483162,50.94650177867104,#000000
2025-07-11 19:45:00+00:00,50.96,51.025,50.955,51.025,863.0,50.992822599669736,50.998867738557266,50.895739620467396,50.91101034809042,51.0315423642821,51.04564274836513,50.990292434046786,50.90462264150944,50.83561850004227,51.03758934801735,51.077741147257356,50.947848307455224,50.942821693846206,50.923671196143644,50.923671196143644,50.91125944028259,50.97927090323867,50.94951359047445,#000000
2025-07-11 19:50:00+00:00,50.98,51.03,50.92,51.025,789.0,50.992641209228324,50.997951344086026,50.90327360806955,50.91467908067181,51.03014218958613,51.04380034609561,50.990517994591215,50.91178627307813,50.84537769499049,51.03599759844192,51.07513172724713,50.94870004023879,50.94376271752046,50.924913690614034,50.924913690614034,50.912682752637984,50.98041462962291,50.95137841799742,#000000
2025-07-11 19:55:00+00:00,51.03,51.05,51.0,51.05,1738.0,51.003093900876934,51.00569811875368,50.92245587236931,50.92548504855725,51.03037129599032,51.04306837538057,51.00188744588745,50.930439587932305,50.868135595188335,51.03580860645144,51.072515187533035,50.952175025790034,50.947409155501404,50.92910892926053,50.92910892926053,50.917210633902656,50.98836210198801,50.95837990967077,#000000
