date,Close,High,Low,Open,Volume,aVWAP_peak_150,aVWAP_peak_134,aVWAP_peak_98,aVWAP_peak_38,aVWAP_peak_24,aVWAP_valley_174,aVWAP_valley_146,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 00:00:00+00:00,6.96,7.4,5.47,5.48,212431,6.042433362781932,3.71441498820054,3.878977872850047,6.554528636637256,17.521556928858125,,3.7309292750364587,7.54238235786558,3.7309292750364587,#000000,0.0,1.016700066800267,0.9059093797350798,False,False,False,False,0.3428282115098147,0.2744528559959182,False,False,False,False,81810709,50496954.648015,False,False,False,False,2708546.9895992833,False,False,False,False
2025-01-24 00:00:00+00:00,5.49,6.96,5.21,6.96,103989,6.039635037324198,3.7173132773138424,3.8814466108961194,6.553765863890661,17.510109414813613,,3.7338663376559094,7.540454040847687,3.7338663376559094,#000000,0.0,1.014950304852585,0.9201159598343585,False,False,False,False,0.1987605807589239,0.23660671837742103,False,False,False,False,81706720,52808789.118532404,False,False,False,False,2515616.768147485,False,False,False,False
2025-01-31 00:00:00+00:00,5.49,5.7683,4.96,5.49,59991,6.03313650712555,3.718612162951765,3.8825273987830413,6.553010186266536,17.5032429941377,,3.7351796613997905,7.5381058498529185,3.7351796613997905,#000000,0.0,0.9899798528240783,0.9451350181431465,False,False,False,False,-0.0795874706119677,0.07850962388272667,False,False,False,False,81706720,54949376.59123371,False,False,False,False,2333718.563099523,False,False,False,False
2025-02-07 00:00:00+00:00,4.83,5.4,4.66,5.4,45595,6.024860767005493,3.7193393489495596,3.8831093870969653,6.552215045932634,17.4978386938358,,3.7359123163841597,7.53547264856409,3.7359123163841597,"rgba(239, 83, 80, 0.5)",0.0,1.0101558310719683,0.9443460457256139,False,False,False,False,-0.21021885083062034,-0.06585461347394683,False,False,False,False,81661125,56928024.621512696,False,False,False,False,2164227.9287958546,False,False,False,False
2025-02-14 00:00:00+00:00,5.15,5.2244,4.4,4.93,69760,6.011993126705004,3.7204158828318845,3.883966892556104,6.550970559176218,17.48955377420212,,3.7369964446564685,7.531380047094265,3.7369964446564685,"rgba(239, 83, 80, 0.5)",0.0,1.009963804734222,0.9248227294410619,False,False,False,False,-0.29905524420552426,-0.18245492883973555,False,False,False,False,81730885,58765273.53843768,False,False,False,False,2009082.1562924578,False,False,False,False
2025-02-21 00:00:00+00:00,4.96,5.5,4.7,5.5,41004,6.005446904475627,3.721115192867157,3.8845324261862997,6.550297701566501,17.48473886574167,,3.7377016148232016,7.52922621816745,3.7377016148232016,"rgba(239, 83, 80, 0.5)",0.0,1.0170862897996196,0.9210263613198687,False,False,False,False,-0.1824092954357603,-0.1824321121377479,False,False,False,False,81689881,60463392.60966452,False,False,False,False,1863298.589159683,False,False,False,False
2025-02-28 00:00:00+00:00,5.04,5.1878,4.6048,5.02,60715,5.994823998861326,3.722064606804321,3.8852907179513085,6.549229951867352,17.47755370160148,,3.738657881541863,7.525792595417158,3.738657881541863,"rgba(239, 83, 80, 0.5)",0.0,1.0159503262812593,0.9285291246251078,False,False,False,False,-0.2642792712453457,-0.22335569169154681,False,False,False,False,81750596,62040222.49043011,False,False,False,False,1729773.8788515585,False,False,False,False
2025-03-07 00:00:00+00:00,4.48,4.92,4.08,4.92,69008,5.9779336016717135,3.72274447573954,3.885784859157011,6.547677657166094,17.469103694232146,,3.7393371241173283,7.520648857593301,3.7393371241173283,"rgba(239, 83, 80, 0.5)",0.0,1.0207219921283517,0.916976593629545,False,False,False,False,-0.34282825441539394,-0.2830919730534704,False,False,False,False,81681588,63495138.45410195,False,False,False,False,1606754.1841218134,False,False,False,False
2025-03-14 00:00:00+00:00,4.27,4.84,3.56,4.44,141674,5.938326743206403,3.7236487624127435,3.8863470968148874,6.5440802350753655,17.451429920836517,,3.7402298037009625,7.508766551669183,3.7402298037009625,"rgba(239, 83, 80, 1.0)",0.0,1.0096542202167307,0.9012095547685236,False,False,False,False,-0.34282825441539394,-0.31296011373443217,False,False,False,False,81539914,64831788.49453884,False,False,False,False,1498229.726038716,False,False,False,False
2025-03-21 00:00:00+00:00,5.29,5.69,4.35,4.35,92293,5.926322560106942,3.7252783062765404,3.8876734208631643,6.5426357756985905,17.44071179589794,,3.7418736395976007,7.504524371768636,3.7418736395976007,"rgba(239, 83, 80, 0.5)",0.0,1.0274528216800096,0.9075533060635481,False,False,False,False,-0.08807942819703081,-0.20051977096573148,False,False,False,False,81632207,66076263.93938782,False,False,False,False,1394086.264850663,False,False,False,False
2025-03-28 00:00:00+00:00,4.7266,5.55,4.7,5.39,24789,5.9227006484549936,3.7256781549965856,3.8879948841630765,6.542216443286725,17.437808711104914,,3.742276527675055,7.503279768401259,3.742276527675055,"rgba(239, 83, 80, 0.5)",0.0,1.0394834758307592,0.9026966544780954,False,False,False,False,-0.0061274148203594335,-0.10332359289304546,False,False,False,False,81607418,67226719.79572946,False,False,False,False,1292656.837824688,False,False,False,False
2025-04-04 00:00:00+00:00,2.98,4.7,2.91,4.7,96683,5.887055946082233,3.7254375829678072,3.8875889735036253,6.539042318058658,17.425170160680306,,3.742010082013883,7.492858996258525,3.742010082013883,"rgba(255, 0, 0, 1.0)",0.0,0.9963177642644584,0.908606546771898,False,False,False,False,-0.34282825441539394,-0.2230759236542197,False,False,False,False,81510735,68284794.9960458,False,False,False,False,1204066.1831710073,False,False,False,False
2025-04-11 00:00:00+00:00,2.84,3.65,2.8302,2.9,104843,5.8428550213134285,3.7246138307535306,3.8866300586316065,6.535124740515146,17.411074165971538,,3.7411465702964537,7.48005956343705,3.7411465702964537,"rgba(255, 0, 0, 1.0)",0.0,0.9943599254103956,0.9286303840549436,False,False,False,False,-0.34282825441539394,-0.28295208903480684,False,False,False,False,81405892,69256728.10744981,False,False,False,False,1122642.2436768585,False,False,False,False
2025-04-18 00:00:00+00:00,2.585,3.07,2.49,2.9,116686,5.788474287821823,3.7231199874852634,3.885030920590005,6.530278145378026,17.39498975408969,,3.7395965496721133,7.464378619072962,3.7395965496721133,"rgba(255, 0, 0, 1.0)",0.0,0.9867529485864054,0.9489114865345349,False,False,False,False,-0.34282825441539394,-0.31289017172510036,False,False,False,False,81289206,70148022.76615724,False,False,False,False,1048126.9663674616,False,False,False,False
2025-04-25 00:00:00+00:00,1.9,2.84,1.8901,2.6,205412,5.682205255573901,3.7191890976877686,3.8810160231183093,6.520650817947498,17.365789373276524,,3.735540070340484,7.433770113520799,3.735540070340484,"rgba(255, 26, 202, 1.0)",0.0,0.9710305781413677,0.9508430189055719,False,False,False,False,-0.34282825441539394,-0.3278592130702471,False,False,False,False,81083794,70958079.89459004,True,False,False,False,985703.6355254274,True,False,False,False
2025-05-02 00:00:00+00:00,2.42,2.42,1.85,1.91,185083,5.592238490505359,3.7157113167838363,3.8774579462195917,6.512052962502815,17.339609416656558,2.23,3.731951030090228,7.407414026533632,2.980975515045114,"rgba(255, 26, 202, 1.0)",0.0,0.9704320613769432,0.980526953361599,False,False,False,False,-0.34282825441539394,-0.33534373374282056,False,False,False,False,81268877,71721842.64313893,False,False,False,False,926398.4032642846,False,False,False,False
2025-05-09 00:00:00+00:00,2.8,4.0,2.4,2.4,424348,5.449842670125093,3.712254603121154,3.873471479421084,6.496296098246626,17.28323083757827,2.812572640162162,3.7283345863101913,7.363019137698444,3.2704536132361763,"rgba(255, 26, 202, 1.0)",0.0,0.9793423358416656,0.9993145036594165,False,False,False,False,-0.09520298437415967,-0.2152733590584901,False,False,False,True,81693225,72460463.55846196,False,False,False,False,889209.4845039672,False,False,False,False
2025-05-16 00:00:00+00:00,2.4,3.0,2.4,2.91,137180,5.398829466883903,3.710342925745065,3.8714505683570892,6.4905442043694785,17.2645051982189,2.773515199570682,3.72635525529186,7.347134472714887,3.249935227431271,"rgba(255, 26, 202, 1.0)",0.0,0.9590007045561296,1.159799201503053,False,False,False,False,-0.20824313998886762,-0.21175824952367886,False,False,False,False,81556045,73134210.33190922,False,False,False,False,833503.5967629326,False,False,False,False
2025-05-23 00:00:00+00:00,2.36,2.42,2.0,2.38,105105,5.356362997388174,3.7084355241807323,3.869493617969768,6.485764546790565,17.24985831784613,2.710145467111885,3.724387056369995,7.333983000835073,3.21726626174094,"rgba(255, 26, 202, 1.0)",0.0,0.8977038544714414,1.1635733367256076,False,False,False,False,-0.32436099505524546,-0.2680596222894622,True,False,False,False,81450940,73750264.38139743,False,False,False,False,779548.1451508634,False,False,False,False
2025-05-30 00:00:00+00:00,2.45,3.065,2.38,2.42,91941,5.324493681721535,3.707198208743231,3.8681800652719094,6.481959323602503,17.237386428003393,2.702499236127816,3.723105566833172,7.323843541468515,3.212802401480494,"rgba(255, 26, 202, 1.0)",0.0,0.9112826380231902,1.1382844652401851,False,False,False,False,-0.2030635448191405,-0.23556158355430135,False,False,False,False,81542881,74327495.24203464,False,False,False,False,728614.2825470958,False,False,False,False
2025-06-06 00:00:00+00:00,2.9,3.03,2.41,2.52,87474,5.296489714924768,3.706185637124785,3.8670825265668474,6.478485153827768,17.2256605388803,2.7090738632304396,3.7220544480775883,7.314780714264893,3.2155641556540138,"rgba(255, 26, 202, 1.0)",0.0,0.9254912774131878,1.1240243386826965,False,False,False,False,-0.09912580563349237,-0.16734369459389686,False,False,False,False,81630355,74868447.81669873,False,False,False,False,681122.4097658293,False,False,False,False
2025-06-13 00:00:00+00:00,2.42,2.8983,2.335,2.87,197449,5.2299407916941,3.703345272771309,3.864093308873786,6.470183209212458,17.198844002273624,2.6836853811446275,3.7191160121471336,7.293281316965055,3.2014006966458806,"rgba(255, 26, 202, 1.0)",0.0,0.8588402743119097,1.1195364054788444,False,False,False,False,-0.04236903986659237,-0.10485636723024462,False,False,False,False,81432906,75354703.97842474,False,False,False,False,645294.7497831753,False,False,False,False
2025-06-20 00:00:00+00:00,2.13,2.5099,2.095,2.49,86494,5.198577520792746,3.701776017364333,3.862483822292156,6.466274310786798,17.186882797625277,2.6548303231858688,3.71749729262434,7.283198893772263,3.1861638079051042,"rgba(255, 26, 202, 1.0)",0.0,0.9096546692607005,1.1236271494916532,False,False,False,False,-0.23021059504557187,-0.16753348113790825,False,False,False,False,81346412,75798534.20224513,False,False,False,False,603902.1016510882,False,False,False,False
2025-06-27 00:00:00+00:00,2.0945,2.3128,2.025,2.13,85593,5.167145111352366,3.700119139293125,3.8607951243213985,6.462320985558035,17.174985236834413,2.623620235026122,3.7157894449848983,7.273073119471869,3.16970484000551,"rgba(255, 26, 202, 1.0)",0.0,0.902412669675878,1.1095385468527648,False,False,False,False,-0.3194301305186044,-0.24348180582825635,False,False,False,False,81260819,76203147.89096771,False,False,False,False,565508.8348621187,False,False,False,False
2025-07-04 00:00:00+00:00,2.03,2.1793,1.99,2.1,134309,5.11787174708311,3.697396910981751,3.8580323876158853,6.456020836219631,17.156257693977377,2.5748668893194417,3.712984961125009,7.257115915175551,3.1439259252222254,"rgba(255, 26, 202, 1.0)",0.0,0.8620767016593296,1.1474094141550966,False,False,False,False,-0.34282825441539394,-0.29315503012182514,False,False,False,False,81126510,76567841.38052565,False,False,False,False,533568.1063538135,False,False,False,False
2025-07-11 00:00:00+00:00,2.055,2.15,1.94,2.0,178394,5.054422309644257,3.693755175508012,3.8543390099058525,6.447646233001451,17.131425021663983,2.5200448560244815,3.709233873019337,7.236317549944711,3.114639364521909,"rgba(255, 26, 202, 1.0)",0.0,0.8347793066476055,1.1903904574696211,False,False,False,False,-0.34282825441539394,-0.31799164226860954,False,False,False,False,81304904,76918734.90789412,False,False,False,False,507258.9132905681,False,False,False,False
2025-07-18 00:00:00+00:00,2.04,2.19,1.9649,2.01,103468,5.019006525256797,3.6916716174990927,3.8522234266370714,6.442821862571157,17.11707535500963,2.4941283846073965,3.7070876992638495,7.224559757394749,3.1006080419356232,"rgba(255, 26, 202, 1.0)",0.0,0.8141408475223776,1.2355856879651435,False,False,False,False,-0.307749330427459,-0.31287048634803427,False,False,False,False,81201436,77235972.02582788,False,False,False,False,477348.4752690445,False,False,False,False
