date,Close,High,Low,Open,Volume,aVWAP_OB_bull_162,aVWAP_OB_bear_95,aVWAP_OB_bear_24,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-29 00:00:00+00:00,49.0036359952,51.6221508958,48.3490072701,51.2480773385,1551650,,60.31688029666391,68.5493067464317,0.0,0.0,0.0,0.0,58.77190347704735,"rgba(239, 83, 80, 0.5)",7.761349642667292,54.671358391447,-0.7302495902374025,38.254984712698246,-8.706986101087452,False,True,False,True,True,0.0,63.787339809356,,1,0.8519462447779858,1.1384710690836863,True,False,False,False,-0.34282825441539394,-0.3285825938453574,False,False,False,False,51706355,57664720.15792365,True,False,False,False,2595638.010272235,True,False,False,False
2024-04-05 00:00:00+00:00,51.9494652583,52.6976123727,48.8633584113,48.8633584113,3722274,,59.806651837866816,68.24801686004055,0.0,0.0,0.0,0.0,58.53704751065673,#000000,7.897979194499398,54.64748130169391,-0.34160840095311445,38.79704489197651,-8.706986101087452,False,True,False,True,True,0.0,63.417662947094,,1,0.8384396545062567,1.166149144117411,False,False,False,False,-0.32448014187404933,-0.3265313678597034,False,False,False,False,55428629,57499083.775855236,False,False,False,False,2679092.5280298474,False,False,False,False
2024-04-12 00:00:00+00:00,54.9888129107,55.4573400411,50.6869670027,51.1545589492,4864273,,59.39249240235269,67.92597652873488,0.0,0.0,0.0,0.0,58.449147477501164,#000000,7.934882104004487,54.88438982611336,0.013160004549271895,40.27008599707768,-8.706986101087452,False,True,False,True,True,0.0,63.072056373630005,,1,0.8524938064935482,1.14494384125003,False,False,False,False,-0.2726988917896465,-0.299615129824675,False,False,False,False,60292902,57706033.273940034,False,False,False,False,2840957.748175785,False,False,False,False
2024-04-19 00:00:00+00:00,58.308715731,59.314038416,54.147147407,54.6614985481,5541771,,59.23904005445431,67.66332527573698,0.0,0.0,0.0,0.0,57.98931780561837,#000000,7.969809506545779,54.995930977630366,0.41566674217856414,42.45144215229543,-10.412237735033628,True,False,False,False,True,0.0,62.782101515816,,0,0.8702672166312376,1.1421255479040362,False,False,False,False,-0.19278957198966523,-0.2462023509071701,False,False,False,False,65834673,58308154.735129654,False,False,False,False,3041017.9890516526,False,False,False,False
2024-04-26 00:00:00+00:00,55.222608884,58.4022341203,54.6381189508,57.6073278112,3483313,,59.10287546133833,67.48693957601795,0.0,0.0,0.0,0.0,57.92731314645544,#000000,8.037154426554936,55.039442957560546,0.02278989760782412,43.27559540551951,-9.587652622891042,True,False,False,False,True,0.0,62.398185498794,,0,0.8132762784726741,1.1888089922246596,False,False,False,False,-0.17874934476262422,-0.21247584783489715,False,False,False,False,62351360,58607651.42141635,False,False,False,False,3073780.5824552337,False,False,False,False
2024-05-03 00:00:00+00:00,53.3522410979,57.1509580714,52.1365020369,54.8017761321,4243222,,58.8583829804772,67.24504549694701,0.0,0.0,0.0,0.0,57.68220863302456,#000000,8.137347487056806,54.81517659780468,-0.1797803893998153,43.41976982915394,-9.405167482936086,True,False,False,False,True,0.0,62.03417594341399,,1,0.83951055475905,1.2090987079757702,False,False,False,False,-0.2153960275387512,-0.21393593768682417,False,False,False,False,58108138,58570650.42723736,False,False,False,False,3160405.872643735,False,False,False,False
2024-05-10 00:00:00+00:00,52.1832612316,53.0249267353,51.0142813653,52.5105755941,2634056,,58.654142103986324,67.07534312425265,0.0,0.0,0.0,0.0,57.44148753940988,#000000,8.257964498764968,54.54129542435454,-0.2855466614208861,43.22526423725961,-9.405167482936086,True,False,False,True,True,0.0,61.644995733916005,,1,0.8137030301221719,1.2073028149092704,False,False,False,False,-0.277873192994321,-0.2459045653405726,False,False,False,False,55474082,58341274.988182746,False,False,False,False,3121416.9931886434,False,False,False,False
2024-05-17 00:00:00+00:00,50.4064118348,52.0429836476,49.5179871364,51.2948365332,2379793,,58.44235373236965,66.91106292745886,0.0,0.0,0.0,0.0,55.920948321521976,#000000,8.36574089801215,53.320086004524924,-0.34828644650197915,42.61382554083234,-9.405167482936086,True,False,False,True,False,0.0,61.314309018098,,0,0.8375062218604225,1.2278282628659787,False,False,False,False,-0.3125064139937444,-0.2792054896671585,False,False,False,False,53094289,57952609.35942847,False,False,False,False,3066481.8825820773,False,False,False,False
2024-05-24 00:00:00+00:00,51.8091876744,53.2596578925,49.7517831097,50.4064118348,3500117,,58.18612858878438,66.68912402014419,0.0,0.0,0.0,0.0,55.76238103547423,#000000,8.395644961909452,53.2395690851001,-0.1703718317281944,42.66132020814294,-9.405167482936086,True,False,False,True,False,0.0,61.062722937661995,,0,0.8263745430568836,1.1349928539803118,False,False,False,False,-0.2787041029963277,-0.27895479633174314,False,False,False,False,56594406,57852001.70317452,False,False,False,False,3098603.002390812,False,False,False,False
2024-05-31 00:00:00+00:00,51.6689100904,53.6327962658,50.9441425733,51.0142813653,3629716,,57.957722352083145,66.47270429498055,0.0,0.0,0.0,0.0,55.62762109523654,#000000,8.418330451641394,53.18051847825152,-0.1795615409177473,42.65810989720274,-9.405167482936086,True,False,False,True,False,0.0,60.82176423148999,,0,0.8689212739125844,1.134422448204697,False,False,False,False,-0.22455683360969803,-0.2517558149707206,False,False,False,False,52964690,57489978.61405048,False,False,False,False,3137944.7059174185,False,False,False,False
2024-06-07 00:00:00+00:00,54.0536290177,54.3341841856,50.780485392,50.8272445867,3825397,,57.77175914884308,66.26642856658023,0.0,0.0,0.0,0.0,55.57283860377568,#000000,8.392063296022267,53.240475321762474,0.09689556277810098,43.56507904891733,-8.854889457608948,True,False,False,False,False,0.0,60.548497980891995,,0,0.8857246746808752,1.0839426583191047,False,False,False,False,-0.16796163108437548,-0.20985872302754804,False,False,False,False,56790087,57438134.79078748,False,False,False,False,3188867.0980716837,False,False,False,False
2024-06-14 00:00:00+00:00,55.1290904946,55.5733028438,50.5934486134,55.0355721053,4556343,,57.59854025579731,66.04161927365367,0.0,0.0,0.0,0.0,55.55536877000936,#000000,8.385267652968379,53.36221892128448,0.21071141034956092,44.66498751165946,-7.707759669481071,True,False,False,False,True,0.0,60.38973889289,,1,0.9521327833720309,1.0626119484040968,False,False,False,False,-0.13372760519045176,-0.17179316410899992,False,False,False,False,61346430,57727638.13961804,False,False,False,False,3290161.609325633,False,False,False,False
2024-06-21 00:00:00+00:00,54.4277025749,55.9239968037,53.5392778765,55.5031640519,2867687,,57.519911154002195,65.91390873682448,0.0,0.0,0.0,0.0,54.957591384374396,#000000,8.43953303230577,53.68163663116766,0.08840132989307194,45.275097414258205,-7.053020666612859,True,False,False,False,True,0.0,60.18625369966,,1,0.9990356297252653,0.9867500591228109,False,False,False,False,-0.02809063858735188,-0.0999419013481759,False,False,False,False,58478743,57783275.536683366,False,False,False,False,3258867.1938200304,False,False,False,False
2024-06-28 00:00:00+00:00,53.1388869276,55.3155465881,52.2876237257,54.3341841856,3715955,,57.38917972645151,65.73760797423368,0.0,0.0,0.0,0.0,54.85563192026167,#000000,8.504173483502232,53.560560889715475,-0.04958435560298816,45.29778228276175,-6.960853151412991,True,False,False,False,True,0.0,60.045475663771995,,1,0.9999626121066808,0.9663398244674083,False,False,False,False,-0.08747018589443034,-0.09370604362130312,False,False,False,False,54762788,57559535.719151266,False,False,False,False,3292725.5498333615,False,False,False,False
2024-07-05 00:00:00+00:00,54.3691728227,54.8707509183,52.7130187332,52.8076561097,2711712,,57.30866973900718,65.61626813943856,0.0,0.0,0.0,0.0,54.84870886554712,#000000,8.556403502524695,53.59299506926241,0.0907130844412107,45.82548918790477,-6.3693936774127025,True,False,False,False,True,0.0,59.962710370282,,1,0.9835783054410376,1.0186909677643705,False,False,False,False,-0.08809203196036616,-0.09089903779083464,False,False,False,False,57474500,57553236.77699192,False,False,False,False,3249687.5091049643,False,False,False,False
2024-07-12 00:00:00+00:00,48.2177433475,54.5868387887,47.3593823423,53.5174364338,4771725,,57.01889829905938,65.33860937444447,0.0,0.0,0.0,0.0,54.41540640252591,"rgba(239, 83, 80, 0.5)",8.697771784088864,52.98150533790752,-0.5476991244035672,44.28933381720496,-6.3693936774127025,True,False,False,True,False,0.0,59.780391693691996,,1,0.9077568951224858,1.0266442386640466,False,False,False,False,-0.2738234513493942,-0.1823612445701144,False,False,False,False,52702775,57193943.312029555,False,False,False,False,3362431.026949041,False,False,False,False
2024-07-19 00:00:00+00:00,46.4196331932,47.6499190883,42.4685227227,47.4606443352,7294287,,56.35671960530747,64.81221552887315,0.0,0.0,0.0,0.0,53.385144011082446,"rgba(239, 83, 80, 0.5)",8.889148272546793,51.56456425785045,-0.5787878553606798,42.62399833636681,-5.156773306447683,False,False,False,True,False,0.0,59.534121144844,,0,0.8359630562318631,1.1142383128150304,False,False,False,False,-0.34282825441539394,-0.2625947494927542,False,False,False,False,45408488,56320946.62224959,False,False,False,False,3653679.617545408,False,False,False,False
2024-07-26 00:00:00+00:00,43.2965997674,46.9874574525,42.7997535406,45.9937649988,6312486,,55.78764515938005,64.35286675399972,0.0,0.0,0.0,0.0,52.62968602617091,"rgba(239, 83, 80, 0.5)",9.148636327724873,50.60834948906943,-0.7992174417854204,40.57687741840444,-7.115474204238893,False,True,False,True,False,0.0,59.182953977442004,,0,0.8673400139488775,1.0912527723373024,False,False,False,False,-0.34282825441539394,-0.30271150195407404,False,False,False,False,39096002,55045024.79837925,False,False,False,False,3850628.2384679704,False,False,False,False
2024-08-02 00:00:00+00:00,49.5426666191,50.4180623521,41.6229377633,43.1073250143,7631282,,55.321544918436366,63.899274710212794,0.0,0.0,0.0,0.0,50.94977954786313,#000000,9.255234657719743,49.16579614105925,0.040719710734335356,41.42038393656269,-7.115474204238893,False,True,False,True,True,0.0,58.870933354448006,,0,0.8651850513434001,1.0699073216483819,True,False,False,False,-0.278406271665956,-0.290558886810015,False,False,False,False,46727284,54428895.85035116,False,False,False,False,4130676.665248121,False,False,False,False
2024-08-09 00:00:00+00:00,50.6783151376,55.4338433088,49.9685348135,54.8423597054,6742961,,55.170863089581985,63.628284294625125,0.0,0.0,0.0,0.0,50.93799301031329,#000000,9.342012162821787,50.165216363704715,0.054923796389096495,42.46051515505939,-7.115474204238893,False,True,False,True,True,0.0,58.569888098622,,0,0.9389969835811113,1.0280113014466215,False,False,False,False,0.10572293948065714,-0.09241797366467894,False,False,False,False,53470245,54357884.676251076,False,False,False,False,4324179.208563075,False,False,False,False
2024-08-16 00:00:00+00:00,47.7918751531,51.9559197209,47.1705807761,50.583677761,4248107,,54.99727630590266,63.42052485785341,0.0,0.0,0.0,0.0,50.70959124849377,#000000,9.391495271930808,49.821216618201845,-0.2160828926962372,42.47033197450251,-7.115474204238893,False,True,False,True,True,0.0,58.302306191056005,,1,0.940931028487509,1.0404677604167656,False,False,False,False,-0.06974548182015021,-0.08108172774241457,False,False,False,False,49222138,53977458.996528774,False,False,False,False,4318544.230150996,False,False,False,False
2024-08-23 00:00:00+00:00,44.4322482859,48.0284685944,44.1005442811,47.6499190883,3102911,,54.80729813777411,63.23707560397864,0.0,0.0,0.0,0.0,50.35062014545184,"rgba(239, 83, 80, 0.5)",9.425719179388343,49.28371655721756,-0.514705369318289,41.64055103167444,-7.115474204238893,False,True,False,True,True,0.0,57.875436705641995,,1,0.8989781186061707,1.061263037252252,False,False,False,False,-0.27117041556848753,-0.17612607165545105,False,False,False,False,46119227,53395367.73752664,False,False,False,False,4228497.324213885,False,False,False,False
2024-08-30 00:00:00+00:00,44.621523039,46.1210522703,43.5568525529,43.8171053384,4325740,,54.53431916746909,62.97689706748781,0.0,0.0,0.0,0.0,49.911508771883426,#000000,9.460486826223471,48.66969415253098,-0.4279030443031614,41.06763522949274,-7.115474204238893,False,True,False,True,True,0.0,57.44332378975,,1,0.9173688718496831,1.0657942280971688,False,False,False,False,-0.34282825441539394,-0.2594771630354225,False,False,False,False,50444967,53176819.53474689,False,False,False,False,4235700.485383227,False,False,False,False
2024-09-06 00:00:00+00:00,49.873897437,50.228787599,44.9527538569,45.3786220513,4758138,,54.35480276278599,62.75375161072471,0.0,0.0,0.0,0.0,49.84319162864958,#000000,9.477723493176505,48.64805514065064,0.12933931837449172,42.47238502499016,-7.115474204238893,False,True,False,True,True,0.0,57.009587460122,,1,0.9459075378589101,1.0062067937231463,False,False,False,False,-0.17916358329927426,-0.21932037316734837,False,False,False,False,55203105,53326914.75439527,False,False,False,False,4274399.560540025,False,False,False,False
2024-09-13 00:00:00+00:00,45.851808934,51.7188530926,45.7098528692,49.7792600604,5479094,,54.141440151291654,62.49486915511514,0.0,0.0,0.0,0.0,49.72194926028314,#000000,9.493855198909209,48.554008430507665,-0.28462615448549655,42.50337431824902,-7.115474204238893,False,True,False,True,True,0.0,56.505424218616,,1,0.9381572165237052,1.0067293799923354,False,False,False,False,-0.11542054714798086,-0.1673704601576646,False,False,False,False,49724011,53060032.99481043,False,False,False,False,4363636.185685208,False,False,False,False
2024-09-20 00:00:00+00:00,44.0063800915,46.1953426108,42.6341381316,45.6152154926,8996849,,53.64389770504127,61.99264656465737,0.0,0.0,0.0,0.0,48.29571033044893,#000000,9.572414977390284,46.732657326442784,-0.2848055836883543,42.08036745493288,-7.115474204238893,False,True,False,True,True,0.0,55.902442367862,,1,0.9210889164454006,1.0594055622917928,False,False,False,False,-0.34282825441539394,-0.25509935728652927,False,False,False,False,40727162,52146486.995194845,False,False,False,False,4706837.134893711,False,False,False,False
2024-09-27 00:00:00+00:00,44.2710351157,45.3549287938,43.355747121,43.580511897,8125819,,53.23790698450548,61.56345036601676,0.0,0.0,0.0,0.0,47.94468567513877,#000000,9.641411380641031,46.39808225623342,-0.22061574354189614,41.84643966404698,-7.115474204238893,False,True,False,True,True,0.0,55.257410651642,,1,0.9383999349440145,1.0406205953246055,False,False,False,False,-0.34282825441539394,-0.2989638058509616,False,False,False,False,48852981,51902523.58814338,False,False,False,False,4960095.05082751,False,False,False,False
2024-10-04 00:00:00+00:00,44.7527656393,46.462908998,43.7411315398,44.6564195346,7990277,,52.898825595723814,61.17663701315223,0.0,0.0,0.0,0.0,47.7403342987117,#000000,9.655216702362537,46.2640126469049,-0.15652129353400357,41.846033837392206,-7.115474204238893,False,True,False,True,True,0.0,54.552819980272005,,1,0.9365888169795983,1.0407367914174106,False,False,False,False,-0.2987603614311647,-0.29886208364106315,False,False,False,False,56843258,52268503.91494757,False,False,False,False,5184552.972988435,False,False,False,False
2024-10-11 00:00:00+00:00,43.9338237492,46.7273790554,43.837959375,45.0418039534,7286154,,52.607528446567095,60.836139817276596,0.0,0.0,0.0,0.0,47.5605464433756,#000000,9.660189786885898,46.13489879023753,-0.22785008261696638,41.61686910537146,-7.115474204238893,False,True,False,True,True,0.0,53.744448072422,,1,0.9193625608415966,1.0647360275476745,False,False,False,False,-0.28827174477723644,-0.2935669142091498,False,False,False,False,49557104,52067659.4768033,False,False,False,False,5340227.12313744,False,False,False,False
2024-10-18 00:00:00+00:00,42.2959399691,44.3432946943,41.741949867,43.8856506969,6865633,,52.28454796090269,60.488763708922335,0.0,0.0,0.0,0.0,47.25163514953328,#000000,9.648023809754578,45.8110088289786,-0.36433045037935263,40.98426938264036,-7.115474204238893,False,True,False,True,False,0.0,53.13548111046,,1,0.8642660876128777,1.1259873716000222,False,False,False,False,-0.34282825441539394,-0.31819758431227185,False,False,False,False,42691471,51373126.9970401,False,False,False,False,5453220.151053185,False,False,False,False
2024-10-25 00:00:00+00:00,45.0418039534,45.5476210032,42.3441130215,42.3441130215,7153818,,52.020188455488665,60.17060047464365,0.0,0.0,0.0,0.0,47.08960302304379,#000000,9.625660919040905,45.69199405508354,-0.06754758007290437,41.615521960891435,-7.115474204238893,False,True,False,True,False,0.0,52.485835054629995,,1,0.8642032928219024,1.1058144382986708,False,False,False,False,-0.2865971698156748,-0.3023973770639733,False,False,False,False,49845289,51259953.81207416,False,False,False,False,5579190.362086282,False,False,False,False
2024-11-01 00:00:00+00:00,44.9936309011,45.4753614246,42.825843545,44.3192081681,7335916,,51.77066599989596,59.85945885920111,0.0,0.0,0.0,0.0,46.95071166989034,#000000,9.589053315329489,45.599566398538634,-0.06319033563719592,42.09140724449517,-7.115474204238893,False,True,False,True,True,0.0,52.001836360234,,1,0.890374531092118,1.0966839670032738,False,False,False,False,-0.2741043763662199,-0.28825087671509664,False,False,False,False,42509373,50611762.64080941,False,False,False,False,5709318.187116928,False,False,False,False
2024-11-08 00:00:00+00:00,37.7194999952,45.4994479508,37.5557116172,45.2344961629,6120408,,51.46327624400565,59.541415511696265,0.0,0.0,0.0,0.0,46.619536127386056,"rgba(239, 83, 80, 0.5)",9.778212560460142,45.23552461968511,-0.7686501574814831,40.51265953733049,-7.44619091246426,False,True,False,True,False,0.0,51.386011672513995,,1,0.8605029140224353,1.0560161813420337,False,False,False,False,-0.34282825441539394,-0.3155395655652453,False,False,False,False,36388965,49558222.07482353,False,False,False,False,5739769.284367526,False,False,False,False
2024-11-15 00:00:00+00:00,40.8989214508,41.1108828811,36.3802891397,36.958365768,1571156,,51.381585631567276,59.458132180402416,0.0,0.0,0.0,0.0,46.529612894303156,#000000,9.906370785796184,45.136244036283806,-0.42773712766327115,40.5244145841488,-7.465451150654268,False,True,False,True,False,0.0,50.915715162668,,0,0.8673521017958907,1.0873819737376171,False,False,False,False,-0.34282825441539394,-0.32918390999031966,False,False,False,False,37960121,48699103.47668845,False,False,False,False,5430983.115155117,False,False,False,False
2024-11-22 00:00:00+00:00,37.5364423963,41.6889595094,37.3342119225,40.7158638518,1044746,,51.32512848041146,59.401455708477,0.0,0.0,0.0,0.0,46.46573268022317,"rgba(239, 83, 80, 0.5)",10.106475243432978,45.06504819716444,-0.7449289311579134,39.734751541109134,-8.273253164029647,False,True,False,True,False,0.0,50.40275099636,,0,0.8749034554917933,1.0925034831598182,False,False,False,False,-0.30773478033670615,-0.31845934516351293,False,False,False,False,36915375,47826234.70063746,False,False,False,False,5106076.662180663,False,False,False,False
2024-11-29 00:00:00+00:00,36.611519791,37.2474040821,35.5806164706,36.6404236224,899448,,51.26775698699993,59.34730365528182,0.0,0.0,0.0,0.0,44.85076785285062,"rgba(239, 83, 80, 0.5)",10.260855708709352,42.5940870243238,-0.5830475939980164,38.9114678497603,-9.102958007991994,False,True,False,True,False,0.0,50.003302417617995,,0,0.8461103994788145,1.1344499266407089,True,False,False,False,-0.34282825441539394,-0.33064379978945346,False,False,False,False,36015927,46951397.09318284,False,False,False,False,4794474.53905617,True,False,False,False
2024-12-06 00:00:00+00:00,37.5460770067,37.8736537628,36.3706545292,36.4766352444,1154213,,51.19864865507075,59.280555430451116,0.0,0.0,0.0,0.0,44.830766416568586,#000000,10.434841542733286,42.62891961196212,-0.4871029985885845,38.65231802592057,-9.385900974781578,False,True,False,True,False,0.0,49.681558685086,,0,0.8520487364404357,1.1377150068891317,False,False,False,False,-0.3144554718195872,-0.32254963580452034,False,False,False,False,37170140,46226859.530724846,False,False,False,False,4524825.5361631205,False,False,False,False
2024-12-13 00:00:00+00:00,39.492268322,39.8583835199,36.8042120005,37.0065388204,1338877,,51.127613708497826,59.20871468769324,0.0,0.0,0.0,0.0,44.849500224013376,#000000,10.536525625668434,42.73894077508304,-0.3081350122827674,39.23172834805927,-9.385900974781578,False,True,False,True,False,0.0,49.39038757864,,0,0.8552296700631443,1.1331626406867714,False,False,False,False,-0.2670937179135241,-0.2948216768590222,False,False,False,False,38509017,45655167.491411895,False,False,False,False,4288829.348299186,False,False,False,False
2024-12-20 00:00:00+00:00,43.1052472487,44.6371503136,38.6636918214,39.5789798162,2267973,,51.04174333527025,59.108263961158,0.0,0.0,0.0,0.0,45.019100453858954,#000000,10.607811251152457,43.14789665897116,-0.004020566473270022,41.00011154707442,-10.975917796477411,False,False,False,True,True,0.0,49.087036137396,,0,0.850035316506364,1.0882032268497976,False,False,False,False,-0.13199688417960082,-0.21340928051931152,False,False,False,False,40776990,45293821.01056657,False,False,False,False,4139136.285462209,False,False,False,False
2024-12-27 00:00:00+00:00,42.9848604117,44.0538427947,41.5530124491,43.190811146,663023,,51.01897698301283,59.08037185905374,0.0,0.0,0.0,0.0,45.051677027809134,#000000,10.685531064653071,43.22993907591001,-0.02293556237188008,42.33786336313422,-9.697527935034422,True,False,False,False,True,0.0,48.77942113714,,0,0.8874405200242288,1.088399819967169,False,False,False,False,-0.08755728553852458,-0.15048328302891806,False,False,False,False,40113967,44910128.12089497,False,False,False,False,3881646.4124650084,False,False,False,False
2025-01-03 00:00:00+00:00,42.1904790078,44.7305380647,42.1120215852,43.6811700373,929334,,50.987850580475836,59.04179059092373,0.0,0.0,0.0,0.0,45.08709518612153,#000000,10.775626495785305,43.32333117497258,-0.1051309794020491,43.119627562425244,-8.966054940054775,True,False,False,False,True,0.0,48.443855664044,,0,0.8891413357781445,1.0777424355079612,False,False,False,False,-0.04607930355618746,-0.09828129329255275,False,False,False,False,39184633,44486017.37119905,False,False,False,False,3662956.604134267,False,False,False,False
2025-01-10 00:00:00+00:00,45.2503184895,45.8093276256,41.2391827586,41.7001201165,1057625,,50.95751459158264,59.00107443309667,0.0,0.0,0.0,0.0,45.139468003605195,#000000,10.814510772070305,43.44608475626673,0.16683452180684052,44.84314447183946,-7.329243299968994,True,False,True,False,True,0.0,48.210315070546,,0,0.9284868695930139,1.0668762875884032,False,False,False,False,-0.0418983807980773,-0.07008983704531502,False,False,False,False,40242258,44171664.82518431,False,False,False,False,3469969.077902099,False,False,False,False
2025-01-17 00:00:00+00:00,41.9060708508,46.4664085399,41.3666760704,46.2702649834,1401344,,50.912778916225,58.9443969574655,0.0,0.0,0.0,0.0,44.61846863090676,#000000,10.878226217144665,43.104651114293446,-0.11018159023062242,45.076473704292425,-7.139291538182341,True,False,False,False,True,0.0,47.89411503497,,0,0.9808737016062422,1.0008435274059009,False,False,False,False,-0.025983204741045648,-0.048036520893180334,False,False,False,False,38840914,43776794.39368917,False,False,False,False,3316737.590650092,False,False,False,False
2025-01-24 00:00:00+00:00,40.768438223,41.4745550265,40.2097233022,41.1116894469,1610675,,50.845909413400086,58.86975319953435,0.0,0.0,0.0,0.0,44.407267104732675,#000000,10.903464551272583,42.74173463165027,-0.18097884386848032,44.90647683382071,-7.139291538182341,True,False,False,False,False,0.0,47.609909103834,,1,0.961820436678634,1.0386137829604842,False,False,False,False,-0.1517137718556171,-0.09987514637439872,False,False,False,False,37230239,43291864.36452702,False,False,False,False,3190362.5839352706,False,False,False,False
2025-01-31 00:00:00+00:00,41.6020483382,42.2493220747,40.2388506204,41.4843622043,1841032,,50.77465471586347,58.787740453797284,0.0,0.0,0.0,0.0,44.3424999084003,#000000,10.897507612196277,42.67145260719142,-0.09813292241196175,45.10027545309592,-7.101429525638736,True,False,False,False,False,0.0,47.37578017588,,1,0.9716359444928528,1.068859461424552,False,False,False,False,-0.13508819301400585,-0.11748166969420229,False,False,False,False,39071271,42979227.8190065,False,False,False,False,3090412.170310436,False,False,False,False
2025-02-07 00:00:00+00:00,41.8472277839,43.7135337242,40.1113573086,43.4359905917,2358924,41.89070627223333,50.68993436865239,58.686919724063635,1.0,43.713535,40.11136,0.0,43.662573840359954,#000000,10.937413289085672,42.0177367377859,-0.015589513660972196,45.350214462818904,-6.813018795698682,True,False,False,False,False,0.0,47.126140791859996,,1,0.8855029113103656,1.112764603314357,False,False,False,False,-0.05406958890573526,-0.08577562929996878,False,False,False,False,41430195,42864484.64722825,False,False,False,False,3036227.8613985516,False,False,False,False
2025-02-14 00:00:00+00:00,41.8668421395,43.3771475247,41.1509181582,41.3274473591,1596389,41.987946989383516,50.635056136157225,58.620338677104286,0.0,0.0,0.0,0.0,43.67186292409013,#000000,10.90984671143553,42.07429519897685,-0.019015213042305947,45.55303894584754,-6.5564462798564875,True,False,False,False,False,0.0,46.939063741031994,,1,0.9241888714459457,1.0816263950585776,False,False,False,False,-0.016106491139269326,-0.050941060219619055,False,False,False,False,43026584,42876492.00669283,False,False,False,False,2929573.130924585,False,False,False,False
2025-02-21 00:00:00+00:00,45.0835964665,45.1718610669,41.2784114699,41.8178062504,2036961,42.61908912766057,50.57994806164793,58.544901826301626,0.0,0.0,0.0,0.0,43.82353307160557,#000000,10.829239631913875,42.39813378802479,0.24798257031464327,47.027419989433895,-5.0770653034137325,True,False,True,False,True,0.0,46.82188924355601,,1,0.9590724308686893,1.0191799043467638,False,False,False,False,0.03547974757800174,-0.007730656320808656,False,False,False,False,45063545,43038495.93212299,False,False,False,False,2863453.71381906,False,False,False,False
2025-02-28 00:00:00+00:00,46.4271798286,48.0747857034,44.6618878199,44.6618878199,2978880,43.870543244232096,50.530779780437854,58.45480708388137,0.0,0.0,0.0,0.0,44.20130022473867,#000000,10.6165919490853,43.12607227301232,0.31093853577673763,48.673759795725104,-3.4711870192485037,True,False,True,False,True,0.0,46.68704667881801,,1,1.0019331380096794,0.9669645200912563,False,False,False,False,0.2070276270167311,0.09964848534796122,False,False,False,False,48042425,43409157.34455833,False,False,False,False,2872003.8090917226,False,False,False,False
2025-03-07 00:00:00+00:00,50.3794724925,52.4095583025,45.8877850482,46.123157316,2534608,45.123641684160766,50.52117683491051,58.399063997677175,0.0,0.0,0.0,0.0,44.64041501222222,"rgba(38, 166, 154, 0.5)",10.38384823016646,43.92305434347654,0.621775088186161,51.26112602192673,-1.0025671437938186,True,False,True,False,True,0.0,46.664998662432,,0,1.0036412983743273,0.9684042952439696,False,False,False,False,0.3428282485993178,0.22123836697363952,False,False,False,False,50577033,43940111.09681327,False,False,False,False,2847011.52693678,False,False,False,False
2025-03-14 00:00:00+00:00,51.7426702104,54.8858707036,50.9973246956,51.5857553651,1181568,45.814507442997666,50.530442569541215,58.382004466708594,0.0,0.0,0.0,0.0,44.89876377879878,"rgba(38, 166, 154, 0.5)",10.050010244223632,44.37737720344918,0.7328642287886339,53.674994398653794,1.242606183697923,True,False,True,False,True,0.0,46.719779346736004,,0,1.0443611212568598,0.9504228085252158,False,False,False,False,0.34282824993405236,0.28203330845384594,False,False,False,False,51758601,44519258.49704932,False,False,False,False,2723645.339756278,False,False,False,False
2025-03-21 00:00:00+00:00,51.085589296,52.0663070786,49.1339609086,51.8799706999,1289404,46.2709270438213,50.53159520849729,58.357861322122524,0.0,0.0,0.0,0.0,45.089574552416025,"rgba(38, 166, 154, 0.5)",9.61527512512657,44.70867022272334,0.6632071355516953,55.235318013448016,2.638638547836557,True,False,True,False,True,0.0,46.702501827489996,,0,1.0579573824381476,0.9204389146591622,False,False,False,False,0.24106113044101188,0.2615472194474289,False,False,False,False,50469197,44959994.68245307,False,False,False,False,2617405.240515072,False,False,False,False
