date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_817,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_778,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_738,aVWAP_peak_712,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_581,aVWAP_peak_562,aVWAP_peak_514,aVWAP_peak_478,aVWAP_peak_440,aVWAP_peak_421,aVWAP_peak_389,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_312,aVWAP_peak_294,aVWAP_valley_856,aVWAP_valley_825,aVWAP_valley_809,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_720,aVWAP_valley_692,aVWAP_valley_660,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_601,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 16:00:00+00:00,17.635,17.645,17.61,17.625,0.0,,,,,,,,,,,,,17.82318668528864,17.657274520781677,17.675680233489096,17.71293733070049,17.703034201123014,17.55019137542698,17.602624318059014,17.697521354500754,17.839626840210066,18.143830513143154,18.143830513143154,18.14735936647493,18.227271982826302,18.273699932834038,,,,,,,,,,17.68482821492905,17.68482821492905,17.625260744869927,17.711468110251236,17.708825423799926,17.689946206366557,17.521502428188768,17.871290654857233,17.66095133476207,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0073637702503682,0.930289641629847,False,False,False,False,-0.14381929864116505,-0.08987084536725809,False,False,False,False,1498.0,545.4370262605408,False,False,False,False,262.49749846812153,False,False,False,False
2025-05-21 17:00:00+00:00,17.625,17.635,17.505,17.53,10.0,,,,,,,,,,,,,17.82133841886269,17.657194118117157,17.67562828291647,17.71287801143841,17.70298938558889,17.550192823908375,17.602616309127555,17.697498770776555,17.83958770704543,18.14377538245825,18.14377538245825,18.14730412282753,18.22721752582343,18.27364541595389,,,,,,,,,,17.684659514720728,17.684659514720728,17.62521920794477,17.711409118046827,17.708777554059434,17.689906824651075,17.52151008440564,17.87111726123592,17.660877402649884,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9916666666666666,0.9411764705882344,False,False,False,False,-0.2021884792741026,-0.14602966232068035,False,False,False,False,1488.0,560.0504056983619,False,False,False,False,258.582808569391,False,False,False,False
2025-05-21 18:00:00+00:00,17.53,17.535,17.465,17.47,0.0,,,,,,,,,,,,,17.82133841886269,17.657194118117157,17.67562828291647,17.71287801143841,17.70298938558889,17.550192823908375,17.602616309127555,17.697498770776555,17.83958770704543,18.14377538245825,18.14377538245825,18.14730412282753,18.22721752582343,18.27364541595389,,,,,,,,,,17.684659514720728,17.684659514720728,17.62521920794477,17.711409118046827,17.708777554059434,17.689906824651075,17.52151008440564,17.87111726123592,17.660877402649884,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9774620284174423,0.9563939245467901,False,False,False,False,-0.2751742082104896,-0.21060193526558496,False,False,False,False,1488.0,574.4372211138912,False,False,False,False,254.57377277761748,False,False,False,False
2025-05-21 19:00:00+00:00,17.47,17.495,17.445,17.46,904.0,,,,,,,,,,,,,17.684670360897982,17.644356910387316,17.66769558644438,17.70470951996477,17.696624359432718,17.548537244927793,17.60050780334094,17.694200856591973,17.83498292606303,18.138076493371077,18.138076493371077,18.141597900379306,18.221675010211104,18.268136737421575,,,,,,,,,,17.661478061404544,17.661478061404544,17.616990278256203,17.703258549763618,17.702082288161513,17.684098867048466,17.520451462287987,17.855989157343217,17.649976795475265,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9876176324913323,0.9569093610698356,False,False,False,False,-0.30730687196208895,-0.2589544036138369,False,False,False,False,584.0,574.5854812516602,False,False,False,False,264.6423964554839,False,False,False,False
2025-05-22 14:00:00+00:00,17.3,17.315,17.24,17.31,101.0,,,,,,,,,,,,,17.66831153793761,17.641696873304728,17.666093362326116,17.703171840530427,17.69539942571414,17.5479622904315,17.599967801603068,17.693554030243266,17.834229821402594,18.13727819686414,18.13727819686414,18.14079942246518,18.220915700757427,18.267390037475806,,,,,,,,,17.288333333333334,17.65709679919399,17.65709679919399,17.61509551534524,17.70172043602731,17.700807894442576,17.682951819329652,17.519951953807475,17.853860609851438,17.60288181883419,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.977395577395577,0.9601965601965593,True,False,False,False,-0.34282825441539394,-0.30089132901461546,False,False,False,False,483.0,573.165551309774,False,False,False,False,262.1053050375694,False,False,False,False
2025-05-22 15:00:00+00:00,17.315,17.355,17.285,17.34,204.0,,,,,,,,,,,,,17.642021249842823,17.637013433415927,17.663222351217627,17.700384229182546,17.693178471955665,17.54697903280843,17.599016247951937,17.692376833021388,17.832821381286617,18.135742962007065,18.135742962007065,18.139263521803198,18.21944869310217,18.265944231822054,,,,,,,,,17.313972677595626,17.649442047089114,17.649442047089114,17.611775564708754,17.698933151183972,17.69849467090973,17.680878266575366,17.519115469472613,17.850225400101753,17.602756736828038,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9714987714987712,0.9597051597051589,False,False,False,False,-0.3053542677814574,-0.30312279839803646,False,False,False,False,687.0,574.9304264832658,False,False,False,False,261.20444759512645,False,False,False,False
2025-05-22 16:00:00+00:00,17.34,17.39,17.315,17.32,103.0,,,,,,,,,,,,,17.63078794480755,17.634813019891503,17.66185493304708,17.699048247517116,17.69211272027944,17.546519471488182,17.59856464207627,17.691809590360442,17.832134209013077,18.13498435606342,18.13498435606342,18.13850451632375,18.218722239184938,18.265227559590592,,,,,,,,,17.320964052287582,17.645883750514468,17.645883750514468,17.6102148547066,17.697597599777403,17.697384232682737,17.679884416631104,17.518728576166183,17.848576271836198,17.602067654160066,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9685628742514969,0.9670658682634725,False,False,False,False,-0.27725373856450475,-0.2901882684812706,False,False,False,False,584.0,575.0710400261609,False,False,False,False,258.75166546186864,False,False,False,False
2025-05-22 17:00:00+00:00,17.32,17.405,17.3,17.39,1.0,,,,,,,,,,,,,17.630691470054444,17.634793504990597,17.66184267745576,17.69903616926396,17.69210309167083,17.546515526870508,17.598560662850392,17.69180445854205,17.83212786380513,18.13497721447762,18.13497721447762,18.13849736999329,18.21871537960903,18.26522078270778,,,,,,,,,17.3210717196414,17.645852225963345,17.645852225963345,17.610201099455875,17.6975855290218,17.69737419055963,17.679875459855115,17.51872532210039,17.8485616704835,17.60206722157011,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9789684526790181,0.9574361542313462,False,False,False,False,-0.27725373856450475,-0.28372100352288765,False,False,False,False,585.0,575.2249773900963,False,False,False,False,254.75551560974662,False,False,False,False
2025-05-22 18:00:00+00:00,17.39,17.43,17.38,17.395,552.0,,,,,,,,,,,,,17.592462957363168,17.625843302267352,17.65604558542558,17.69321717655122,17.68745947381124,17.54479857845348,17.59672624673688,17.68931117511222,17.828924302072664,18.131241944959662,18.131241944959662,18.134758694120173,18.21510755225625,18.261647187445355,,,,,,,,,17.367365591397846,17.631606777989155,17.631606777989155,17.603937918276284,17.6917737019379,17.69252350103513,17.675574707815233,17.51737334532926,17.84205615153821,17.601470290221243,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9919557566616385,0.9446958270487678,False,False,False,False,-0.2327270394477648,-0.2582240214853262,False,False,False,False,1137.0,583.934667663118,False,False,False,False,259.36395722820015,False,False,False,False
2025-05-22 19:00:00+00:00,17.4,17.43,17.335,17.34,31.0,,,,,,,,,,,,,17.590381465947672,17.62528928678835,17.65568601760398,17.692860540604343,17.68717318748311,17.54468118741059,17.596606808481923,17.689156344982834,17.828731879663447,18.131023769987703,18.131023769987703,18.13454036138858,18.21489761942846,18.261439628444318,,,,,,,,,17.367395833333333,17.63074704167984,17.63074704167984,17.60354119138149,17.691417350819208,17.692225125190504,17.675308206720942,17.517276738107686,17.841677990585932,17.601082316114105,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9834503510531591,0.9468405215646936,False,False,False,False,-0.2516893669831663,-0.2549566942342463,False,False,False,False,1106.0,592.0287038233797,False,False,False,False,255.8234307595459,False,False,False,False
2025-05-23 14:00:00+00:00,17.29,17.32,17.27,17.27,100.0,,,,,,,,,,,,,17.58154741128563,17.622955406988766,17.654204309710234,17.6914272524112,17.686017524622955,17.54412869379015,17.596084839196795,17.688531030875517,17.828002346248923,18.130245560675885,18.130245560675885,18.133761931430424,18.214155865430726,18.260709576271417,,,,,,,,,17.360003052503053,17.62716025574204,17.62716025574204,17.60182928146947,17.68998394541441,17.691024608766003,17.674223797166952,17.516795548600243,17.84014409354389,17.598522593175527,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9798994974874369,0.9557788944723613,False,False,False,False,-0.32729079494346314,-0.2911237445888547,False,False,False,False,1006.0,598.446863454025,False,False,False,False,253.40756361598702,True,False,False,False
2025-05-23 15:00:00+00:00,17.275,17.355,17.265,17.32,0.0,,,,,,,,,,,,,17.58154741128563,17.622955406988766,17.654204309710234,17.6914272524112,17.686017524622955,17.54412869379015,17.596084839196795,17.688531030875517,17.828002346248923,18.130245560675885,18.130245560675885,18.133761931430424,18.214155865430726,18.260709576271417,,,,,,,,,17.360003052503053,17.62716025574204,17.62716025574204,17.60182928146947,17.68998394541441,17.691024608766003,17.674223797166952,17.516795548600243,17.84014409354389,17.598522593175527,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9813319878910189,0.9540867810292628,False,False,False,False,-0.31409362878044483,-0.3026086866846498,False,False,False,False,1006.0,604.7655167338075,False,False,False,False,249.47876418008022,False,False,False,False
2025-05-23 16:00:00+00:00,17.32,17.36,17.29,17.34,10.0,,,,,,,,,,,,,17.580817865429232,17.622753633170326,17.65407418556425,17.69129976484421,17.685914825285096,17.544082851637768,17.596040035472335,17.688475337599936,17.82793533208636,18.130171812121773,18.130171812121773,18.133688145094908,18.214085217738724,18.26063987638328,,,,,,,,,17.359730792498485,17.626850810510607,17.626850810510607,17.60168250539956,17.689856503935523,17.69091777146464,17.674127776692973,17.516756580091094,17.840010763896426,17.598346693887937,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9735906551549007,0.9644489588623665,False,False,False,False,-0.3010015718499065,-0.30180512926727815,False,False,False,False,1016.0,611.1412451565393,False,False,False,False,245.7659151230247,False,False,False,False
2025-05-23 17:00:00+00:00,17.34,17.395,17.34,17.38,0.0,,,,,,,,,,,,,17.580817865429232,17.622753633170326,17.65407418556425,17.69129976484421,17.685914825285096,17.544082851637768,17.596040035472335,17.688475337599936,17.82793533208636,18.130171812121773,18.130171812121773,18.133688145094908,18.214085217738724,18.26063987638328,,,,,,,,,17.359730792498485,17.626850810510607,17.626850810510607,17.60168250539956,17.689856503935523,17.69091777146464,17.674127776692973,17.516756580091094,17.840010763896426,17.598346693887937,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9675291730086251,0.9634703196347029,False,False,False,False,-0.26442932692558674,-0.28311722809643247,False,False,False,False,1016.0,617.418125076593,False,False,False,False,241.95559085755144,False,False,False,False
2025-05-23 18:00:00+00:00,17.38,17.425,17.375,17.41,25.0,,,,,,,,,,,,,17.57954026298109,17.622376466813346,17.653822841486235,17.691046049926577,17.685711183496196,17.54400756035805,17.595958949069242,17.688364647546884,17.827792537688218,18.13000439182445,18.13000439182445,18.133520564876342,18.213923294055,18.260479399403017,,,,,,,,,17.360698018337768,17.626270426533726,17.626270426533726,17.601415116383563,17.68960314091681,17.69070516801214,17.673939064503536,17.516697456213514,17.83975375295351,17.59819985217935,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9688775510204082,0.9683673469387752,False,False,False,False,-0.23692625293570138,-0.2600217405160669,False,False,False,False,1041.0,623.9852859281186,False,False,False,False,238.59193828611652,False,False,False,False
2025-05-23 19:00:00+00:00,17.41,17.435,17.37,17.415,1046.0,,,,,,,,,,,,,17.5395257062772,17.607903570664956,17.643874201493112,17.68093555623534,17.67754372219268,17.5410009557495,17.59268406108722,17.68386243830886,17.821949153666562,18.123099807448373,18.123099807448373,18.126608970745988,18.20723351634568,18.25384437081175,,,,,,,,,17.38282558674643,17.604750327899573,17.604750327899573,17.591017133717855,17.679508606771723,17.68218311677136,17.666366829180202,17.514348923261096,17.830226131319684,17.590718856530977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.963302752293578,0.9673802242609582,False,False,False,False,-0.23482562961464296,-0.24742368506535495,False,False,False,False,2087.0,646.6676845958998,False,False,False,False,251.109892731293,False,False,False,False
2025-05-26 14:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,,,,,,,,17.5395257062772,17.607903570664956,17.643874201493112,17.68093555623534,17.67754372219268,17.5410009557495,17.59268406108722,17.68386243830886,17.821949153666562,18.123099807448373,18.123099807448373,18.126608970745988,18.20723351634568,18.25384437081175,,,,,,,,,17.38282558674643,17.604750327899573,17.604750327899573,17.591017133717855,17.679508606771723,17.68218311677136,17.666366829180202,17.514348923261096,17.830226131319684,17.590718856530977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9666837519220913,0.9702716555612504,False,False,False,False,-0.2243525838211468,-0.23588813444325088,False,False,False,False,2087.0,668.9984181680564,False,False,False,False,247.21671609980007,False,False,False,False
2025-05-26 15:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,,,,,,,,17.5395257062772,17.607903570664956,17.643874201493112,17.68093555623534,17.67754372219268,17.5410009557495,17.59268406108722,17.68386243830886,17.821949153666562,18.123099807448373,18.123099807448373,18.126608970745988,18.20723351634568,18.25384437081175,,,,,,,,,17.38282558674643,17.604750327899573,17.604750327899573,17.591017133717855,17.679508606771723,17.68218311677136,17.666366829180202,17.514348923261096,17.830226131319684,17.590718856530977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.968459152016546,0.9710444674250257,False,False,False,False,-0.2243525838211468,-0.23012035913219886,False,False,False,False,2087.0,690.9829388166137,False,False,False,False,243.3838987959272,False,False,False,False
2025-05-26 16:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,,,,,,,,17.5395257062772,17.607903570664956,17.643874201493112,17.68093555623534,17.67754372219268,17.5410009557495,17.59268406108722,17.68386243830886,17.821949153666562,18.123099807448373,18.123099807448373,18.126608970745988,18.20723351634568,18.25384437081175,,,,,,,,,17.38282558674643,17.604750327899573,17.604750327899573,17.591017133717855,17.679508606771723,17.68218311677136,17.666366829180202,17.514348923261096,17.830226131319684,17.590718856530977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9805876180482688,0.9706190975865686,False,False,False,False,-0.2243525838211468,-0.22723647147667284,False,False,False,False,2087.0,712.626614183798,False,False,False,False,239.61050501614537,False,False,False,False
2025-05-26 17:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,,,,,,,,17.5395257062772,17.607903570664956,17.643874201493112,17.68093555623534,17.67754372219268,17.5410009557495,17.59268406108722,17.68386243830886,17.821949153666562,18.123099807448373,18.123099807448373,18.126608970745988,18.20723351634568,18.25384437081175,,,,,,,,,17.38282558674643,17.604750327899573,17.604750327899573,17.591017133717855,17.679508606771723,17.68218311677136,17.666366829180202,17.514348923261096,17.830226131319684,17.590718856530977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9788695192815637,0.9709455890121501,False,False,False,False,-0.2243525838211468,-0.22579452764890984,False,False,False,False,2087.0,733.9347286925763,False,False,False,False,235.89561346550744,False,False,False,False
2025-05-26 18:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,,,,,,,,17.5395257062772,17.607903570664956,17.643874201493112,17.68093555623534,17.67754372219268,17.5410009557495,17.59268406108722,17.68386243830886,17.821949153666562,18.123099807448373,18.123099807448373,18.126608970745988,18.20723351634568,18.25384437081175,,,,,,,,,17.38282558674643,17.604750327899573,17.604750327899573,17.591017133717855,17.679508606771723,17.68218311677136,17.666366829180202,17.514348923261096,17.830226131319684,17.590718856530977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9760765550239237,0.9728867623604467,False,False,False,False,-0.2243525838211468,-0.22507355573502832,False,False,False,False,2087.0,754.9124848368774,False,False,False,False,232.23831713270886,False,False,False,False
2025-05-26 19:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,,,,,,,,17.5395257062772,17.607903570664956,17.643874201493112,17.68093555623534,17.67754372219268,17.5410009557495,17.59268406108722,17.68386243830886,17.821949153666562,18.123099807448373,18.123099807448373,18.126608970745988,18.20723351634568,18.25384437081175,,,,,,,,,17.38282558674643,17.604750327899573,17.604750327899573,17.591017133717855,17.679508606771723,17.68218311677136,17.666366829180202,17.514348923261096,17.830226131319684,17.590718856530977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9806451612903225,0.9725806451612904,False,False,False,False,-0.2243525838211468,-0.22471306977808758,False,False,False,False,2087.0,775.5650044518095,False,False,False,False,228.63772306863584,False,False,False,False
2025-05-27 14:00:00+00:00,17.495,17.59,17.465,17.575,660.0,,,,,,,,,,,,,17.540010941623223,17.605281025641023,17.641383885010885,17.67791645889432,17.675110036541465,17.541032733978792,17.59215115074171,17.682459421846403,17.819530995213302,18.119628813236456,18.119628813236456,18.12313025248053,18.203780090531033,18.250377489612774,,,,,,,,,17.420218849276385,17.60117390153521,17.60117390153521,17.589463071782454,17.676510552182712,17.67960335557244,17.664206049317006,17.514734090390476,17.82795872204203,17.593385471448986,#000000,0.0,0.0,0.0,0.0,0.0,0.9808102345415778,0.9584221748400852,False,False,False,False,-0.1319656010416536,-0.1783393354098706,False,False,False,False,2747.0,806.1298881037194,False,False,False,False,235.32551030788179,False,False,False,False
2025-05-27 15:00:00+00:00,17.575,17.615,17.565,17.59,102.0,,,,,,,,,,,,,17.540976456479203,17.605185706131767,17.64118793928518,17.677619355266213,17.674872188279124,17.54113562545922,17.592147566778827,17.682316981075083,17.819223531111287,18.11913922949349,18.11913922949349,18.122639305189413,18.203287067297737,18.24987987943621,,,,,,,,,17.42611925042589,17.601074239244493,17.601074239244493,17.58946576262303,17.67621719858156,17.67934680701754,17.66400518373051,17.51488834860419,17.827767861484016,17.594023878683963,#000000,0.0,0.0,0.0,0.0,0.0,0.9850746268656719,0.9573560767590619,False,False,False,False,-0.08168726488871328,-0.13001330014929194,False,False,False,False,2849.0,837.8022929393206,False,False,False,False,233.2584481325658,False,False,False,False
2025-05-27 16:00:00+00:00,17.59,17.64,17.59,17.595,4.0,,,,,,,,,,,,,17.54102743614002,17.60518647591098,17.641183026814193,17.677610174357618,17.674864896949103,17.541141162172742,17.592148624222823,17.682312511641726,17.81921245349092,18.119120713144294,18.119120713144294,18.12262073282296,18.20326832667912,18.249860922325336,,,,,,,,,17.426367245094703,17.60107677738928,17.60107677738928,17.589469469961184,17.676208172672077,17.679338834470045,17.66399927470855,17.514895858447858,17.827762726415436,17.59405405126662,#000000,0.0,0.0,0.0,0.0,0.0,0.9823717948717949,0.9604700854700853,False,False,False,False,-0.06170473232630034,-0.09585901623779614,False,False,False,False,2853.0,869.0456682425869,False,False,False,False,229.70405358787485,False,False,False,False
2025-05-27 17:00:00+00:00,17.605,17.62,17.575,17.615,0.0,,,,,,,,,,,,,17.54102743614002,17.60518647591098,17.641183026814193,17.677610174357618,17.674864896949103,17.541141162172742,17.592148624222823,17.682312511641726,17.81921245349092,18.119120713144294,18.119120713144294,18.12262073282296,18.20326832667912,18.249860922325336,,,,,,,,,17.426367245094703,17.60107677738928,17.60107677738928,17.589469469961184,17.676208172672077,17.679338834470045,17.66399927470855,17.514895858447858,17.827762726415436,17.59405405126662,#000000,0.7319655861267123,0.0,0.0,0.0,0.0,0.9860440150295223,0.96081588835212,False,False,False,False,-0.07568639033437029,-0.08577270328608322,False,False,False,False,2853.0,899.8046501302987,False,False,False,False,226.14275043147367,False,False,False,False
2025-05-27 18:00:00+00:00,17.615,17.64,17.61,17.625,6.0,,,,,,,,,,,,,17.54112266112266,17.60519374159638,17.641179398061638,17.677599719581806,17.674856702000415,17.541151525137483,17.59215184326278,17.6823073186447,17.819197152336436,18.11909384732027,18.11909384732027,18.122593779527087,18.203241005409758,18.24983322745384,,,,,,,,,17.42677192982456,17.601089317956784,17.601089317956784,17.58947993910523,17.676197961670546,17.67932968523455,17.66399306661006,17.514909129869956,17.827758269198252,17.59410754352856,#000000,1.1229583038872377,0.0,0.0,0.0,0.0,0.9919398173025256,0.951101558301988,False,False,False,False,-0.05372636659195432,-0.06974953493901877,False,False,False,False,2859.0,930.1797718337049,False,False,False,False,222.72968453331129,False,False,False,False
2025-05-27 19:00:00+00:00,17.635,17.655,17.61,17.64,209.0,,,,,,,,,,,,17.635,17.54469,17.605569669905258,17.64113150640907,17.677306865776377,17.674629836410837,17.541553771379355,17.592297597152825,17.682158477348914,17.818693031275238,18.1181787443546,18.1181787443546,18.121675556917126,18.20230735365797,18.248885467450464,,,,,,,,,17.440570175438598,17.601697411697412,17.601697411697412,17.589942397433397,17.675913781532945,17.679071206710557,17.663833188218423,17.5154112402558,17.814817108159506,17.59601710162307,#000000,1.7135071981970889,0.0,0.0,0.0,0.0,0.9951612903225808,0.947311827956989,False,False,False,False,-0.047747128775004914,-0.05874833185701184,False,False,False,False,3068.0,963.3242714951978,False,False,False,False,222.51682120721344,False,False,False,False
2025-05-28 14:00:00+00:00,17.56,17.565,17.515,17.54,0.0,,,,,,,,,,,,17.635,17.54469,17.605569669905258,17.64113150640907,17.677306865776377,17.674629836410837,17.541553771379355,17.592297597152825,17.682158477348914,17.818693031275238,18.1181787443546,18.1181787443546,18.121675556917126,18.20230735365797,18.248885467450464,,,,,,,,,17.440570175438598,17.601697411697412,17.601697411697412,17.589942397433397,17.675913781532945,17.679071206710557,17.663833188218423,17.5154112402558,17.814817108159506,17.59601710162307,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9818569903948771,0.9546424759871931,False,False,False,False,-0.12186479563018363,-0.09030656374359773,False,False,False,False,3068.0,995.9549029448846,False,False,False,False,219.06694801020237,False,False,False,False
2025-05-28 15:00:00+00:00,17.54,17.565,17.475,17.49,2.0,,,,,,,,,,,,17.63381516587678,17.544677390039986,17.605558136728416,17.64112178179886,17.677295860193837,17.674620869644148,17.54155247723731,17.592294918325386,17.682153294194393,17.818684946813853,18.118167742966367,18.118167742966367,18.12166453424637,18.202296468664517,18.248874568229052,,,,,,,,,17.44061417405999,17.601681679105546,17.601681679105546,17.589934626227272,17.675902830489644,17.679061773512615,17.6638250710146,17.51541102375856,17.814729726528373,17.59601410715922,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9749333333333333,0.9605333333333331,False,False,False,False,-0.13803883017263038,-0.11417269695811405,False,False,False,False,3066.0,1028.0486253798476,False,False,False,False,215.7015689712845,False,False,False,False
2025-05-28 16:00:00+00:00,17.49,17.56,17.485,17.54,0.0,,,,,,,,,,,,17.63381516587678,17.544677390039986,17.605558136728416,17.64112178179886,17.677295860193837,17.674620869644148,17.54155247723731,17.592294918325386,17.682153294194393,17.818684946813853,18.118167742966367,18.118167742966367,18.12166453424637,18.202296468664517,18.248874568229052,,,,,,,,,17.44061417405999,17.601681679105546,17.601681679105546,17.589934626227272,17.675902830489644,17.679061773512615,17.6638250710146,17.51541102375856,17.814729726528373,17.59601410715922,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9727272727272724,0.9657754010695186,False,False,False,False,-0.13601331768532676,-0.1250930073217204,False,False,False,False,3066.0,1059.6447707227958,False,False,False,False,212.35735859963668,False,False,False,False
2025-05-28 17:00:00+00:00,17.54,17.56,17.52,17.55,0.0,,,,,,,,,,,,17.63381516587678,17.544677390039986,17.605558136728416,17.64112178179886,17.677295860193837,17.674620869644148,17.54155247723731,17.592294918325386,17.682153294194393,17.818684946813853,18.118167742966367,18.118167742966367,18.12166453424637,18.202296468664517,18.248874568229052,,,,,,,,,17.44061417405999,17.601681679105546,17.601681679105546,17.589934626227272,17.675902830489644,17.679061773512615,17.6638250710146,17.51541102375856,17.814729726528373,17.59601410715922,#000000,0.0,0.0,0.0,0.0,0.0,0.9705567451820126,0.9662740899357604,False,False,False,False,-0.12186479563018363,-0.12347890147595202,False,False,False,False,3066.0,1090.7510533472487,False,False,False,False,209.0649964508051,False,False,False,False
2025-05-28 18:00:00+00:00,17.54,17.55,17.495,17.53,0.0,,,,,,,,,,,,17.63381516587678,17.544677390039986,17.605558136728416,17.64112178179886,17.677295860193837,17.674620869644148,17.54155247723731,17.592294918325386,17.682153294194393,17.818684946813853,18.118167742966367,18.118167742966367,18.12166453424637,18.202296468664517,18.248874568229052,,,,,,,,,17.44061417405999,17.601681679105546,17.601681679105546,17.589934626227272,17.675902830489644,17.679061773512615,17.6638250710146,17.51541102375856,17.814729726528373,17.59601410715922,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9667738478027869,0.9699892818863879,False,False,False,False,-0.13601331768532676,-0.1297461095806394,False,False,False,False,3066.0,1121.3750680240355,False,False,False,False,205.82367867637402,False,False,False,False
2025-05-28 19:00:00+00:00,17.53,17.55,17.495,17.51,281.0,,,,,,,,,,,,17.567859078590786,17.543397313966224,17.604103872473402,17.63985559633028,17.675840149910382,17.673433961244285,17.541419444727634,17.591958206424298,17.681463251937465,17.817583824757335,18.116647119852047,18.116647119852047,18.120140833677855,18.200788890196243,18.247363652422262,,,,,,,,,17.446968286296187,17.599719802311945,17.599719802311945,17.58896987133381,17.674455017112464,17.67781160904586,17.662754382289258,17.515427358928452,17.809233487757506,17.595728266203743,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9660743134087235,0.9741518578352178,False,False,False,False,-0.13601331768532676,-0.13287971363298307,False,False,False,False,2785.0,1147.167702628314,False,False,False,False,206.98920303798062,False,False,False,False
2025-05-29 14:00:00+00:00,17.55,17.57,17.52,17.55,2.0,,,,,,,,,,,,17.56777327935223,17.54339844425238,17.604097057427623,17.639848757277754,17.675831731134792,17.67342710951364,17.541419658694725,17.591956738921468,17.681459210848463,17.817576755816486,18.116636835758598,18.116636835758598,18.120130525697714,18.200778628409182,18.24735333804381,,,,,,,,,17.44702626732577,17.59971091568956,17.59971091568956,17.588965814834342,17.67444666056326,17.67780434923007,17.662748302170073,17.51542860173987,17.809221660460494,17.595730228405316,#000000,0.0,0.0,0.0,0.0,0.0,0.96232508073197,0.9714747039827775,False,False,False,False,-0.1145349423090447,-0.12370732797101389,False,False,False,False,2787.0,1172.591459176712,False,False,False,False,203.81107585909717,False,False,False,False
