date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_841,aVWAP_peak_802,aVWAP_peak_762,aVWAP_peak_734,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_630,aVWAP_peak_600,aVWAP_peak_580,aVWAP_peak_561,aVWAP_peak_540,aVWAP_peak_515,aVWAP_peak_444,aVWAP_peak_402,aVWAP_peak_372,aVWAP_peak_358,aVWAP_peak_329,aVWAP_valley_871,aVWAP_valley_854,aVWAP_valley_835,aVWAP_valley_822,aVWAP_valley_808,aVWAP_valley_776,aVWAP_valley_732,aVWAP_valley_698,aVWAP_valley_644,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_569,aVWAP_valley_525,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 18:00:00+00:00,24.96,24.965,24.605,24.72,5963.0,,,,,,,,,25.357528569562803,25.446958290076346,25.43569958609623,25.36505782137642,25.317589765004946,25.173052221694853,24.051682848916933,24.301545950256543,24.517331232757147,24.56023332449295,24.662875508256214,,,,,,,,,,25.371888134102242,25.42491953841771,25.399524382512176,25.189461504310607,24.182724895637232,24.92632319259013,25.113703690995997,#000000,0.0,0.0,0.0,0.0,0.0,0.9986918333021861,0.9448701177350025,False,False,False,False,-0.0926970419377217,-0.03577418743845053,False,False,False,False,-71206.0,-53010.962507449556,False,False,False,False,4202.596980721413,False,False,False,False
2025-05-16 19:00:00+00:00,24.75,24.92,24.68,24.785,15869.0,,,,,,,,,25.200103900302736,25.389359004336963,25.398742239411437,25.33859697899512,25.295826505779576,25.15990206758786,24.063127606733776,24.30821051953692,24.520662262160705,24.56295365749888,24.66420331564979,,,,,,,,,,25.294423967033065,25.386007947475303,25.369274335446036,25.175428986787296,24.194634871000318,24.900153459817613,25.0839540215484,#000000,0.0,0.0,0.0,0.0,0.0,0.9972067039106141,0.9474860335195526,False,False,False,False,-0.08779244003706162,-0.06178331373775607,False,False,False,False,-55337.0,-53047.02510423328,False,False,False,False,4383.471446136585,False,False,False,False
2025-05-19 14:00:00+00:00,24.65,25.0,24.625,24.92,4095.0,,,,,,,,,25.176411458333334,25.377299498132974,25.390669530771522,25.33279404453591,25.291068647025778,25.157130302483896,24.06623501382125,24.310086426339215,24.52167349583153,24.563804435688862,24.664679588567623,,,,,,,,,,25.27948423213439,25.377571694956387,25.362633341116045,25.17245361310228,24.19789978346901,24.895622949230173,25.078008532955625,#000000,0.0,0.0,0.0,0.0,0.0,0.9902268117278256,0.9487368615157659,False,False,False,False,-0.08370849745586297,-0.07274590559680952,False,False,False,False,-51242.0,-53019.04021889633,False,False,False,False,4378.999020615087,False,False,False,False
2025-05-19 15:00:00+00:00,24.92,24.92,24.73,24.79,3957.0,,,,,,,,,25.154225437661825,25.365408400871747,25.38260158567595,25.326919911409586,25.286210334287652,25.15420008845465,24.06908109306746,24.311769708470866,24.522540675330706,24.564521201043192,24.66505021394246,,,,,,,,,,25.264871663854365,25.36914475976957,25.355949145401656,25.169324522501967,24.200855729062365,24.891138968201464,25.072029164117986,#000000,0.0,0.0,0.0,0.0,0.0,1.0012972572275756,0.9521868050407706,False,False,False,False,-0.07962733876636342,-0.07618662218158648,False,False,False,False,-55199.0,-53052.83804495995,False,False,False,False,4372.456400140434,False,False,False,False
2025-05-19 16:00:00+00:00,24.79,24.81,24.6,24.625,2886.0,,,,,,,,,25.133921420792493,25.355002597647957,25.375496021618908,25.321614462134114,25.28173490360347,25.1512602624973,24.07076916774993,24.31266177502731,24.522877783192747,24.56475914029592,24.6650743241331,,,,,,,,,24.67833333333333,25.25176146440825,25.361701010206612,25.349988188424355,25.166224027622174,24.202522515112562,24.88683380533575,25.001755089851212,"rgba(239, 83, 80, 0.5)",0.0,1.0,24.81,24.6,0.0,0.9957705038617134,0.9453843324751745,False,False,False,False,-0.11893604810916017,-0.09756133514537332,False,False,False,False,-58085.0,-53130.856059766775,False,False,False,False,4349.410564479342,True,False,False,False
2025-05-19 17:00:00+00:00,24.625,24.75,24.62,24.75,2025.0,,,,,,,,,25.121502650666972,25.34818534442472,25.370794474278917,25.318105040074848,25.278779413916993,25.149341374329765,24.072003030456916,24.313333416110652,24.523156402338216,24.564967002273946,24.66512722830116,,,,,,,,,24.69001628996131,25.24334450443031,25.356785667523912,25.346041645839207,25.164196785092653,24.203754336768974,24.88411776156119,25.000689871602727,#000000,0.0,0.0,0.0,0.0,0.0,0.9965226939970713,0.9478404099560759,False,False,False,False,-0.1255199465980037,-0.11154064087168851,False,False,False,False,-56060.0,-53176.26914411147,False,False,False,False,4313.373191386639,False,False,False,False
2025-05-19 18:00:00+00:00,24.75,24.75,24.66,24.7,2014.0,,,,,,,,,25.10975363410619,25.34151135343653,25.366160429988916,25.31463537434029,25.275853005614877,25.147435021318223,24.073219030240775,24.313993499672247,24.523427653140114,24.56516828303417,24.66517550022982,,,,,,,,,24.693889290012034,25.235176772607566,25.35194495939266,25.342144063007808,25.162183656752614,24.204965430077767,24.881484798647474,24.99838402864174,#000000,0.0,0.0,0.0,0.0,0.0,0.9979934330536295,0.9480116745713241,False,False,False,False,-0.11893604810916017,-0.11523834449042433,False,False,False,False,-58074.0,-53252.202955830675,False,False,False,False,4277.723994620955,False,False,False,False
2025-05-19 19:00:00+00:00,24.71,24.8,24.705,24.75,4594.0,,,,,,,,,25.088186541856768,25.327907525478192,25.3565805673292,25.307479969234514,25.269842117524696,25.14361364784381,24.07618673598448,24.315676725540385,24.524208749167208,24.56578507646924,24.665424051123846,,,,,,,,,24.716932025349426,25.21905157894737,25.341970212129766,25.33408749899763,25.158133647727826,24.207971922356542,24.876444700686577,24.996357814251425,#000000,0.0,0.0,0.0,0.0,0.0,0.9994547437295523,0.9462013813158848,False,False,False,False,-0.10333927311859623,-0.10928880880451028,False,False,False,False,-53480.0,-53255.734692949576,False,False,False,False,4282.62749858032,False,False,False,False
2025-05-20 14:00:00+00:00,25.125,25.525,25.125,25.525,5526.0,,,,,,,,,25.108687644148883,25.32962860743665,25.357226411951835,25.30874769054691,25.271499635193145,25.146461567974818,24.08307214101171,24.320631411484978,24.527765051893955,24.569057564530308,24.66792581634931,,,,,,,,,24.935681431504843,25.225709155755325,25.342944078791835,25.335017240019052,25.160872506011458,24.215750608475055,24.88097304932023,25.035995836759597,"rgba(0, 255, 255, 0.75)",3.3924090825216062,0.0,0.0,0.0,0.0,1.0010606328442633,0.9317659536856989,False,False,False,False,0.082892014795899,-0.01319839700430564,False,False,False,False,-47954.0,-53173.53725584958,False,False,False,False,4301.904591625586,False,False,False,False
2025-05-20 15:00:00+00:00,25.53,25.615,25.4,25.415,7133.0,,,,,,,,,25.138201270590883,25.334579409548002,25.359998497853617,25.31194939183415,25.275040678242235,25.15128370382805,24.09242444684041,24.327462133229727,24.5327601112487,24.573676105914377,24.67150602799709,,,,,,,,,25.09528303967795,25.23761057073269,25.346243147427586,25.337909343752383,25.165581860806096,24.22635646254333,24.888080161557024,25.06816407082334,"rgba(0, 255, 255, 0.75)",2.22091832167974,0.0,0.0,0.0,0.0,1.0107017543859644,0.9291228070175436,False,False,False,False,0.14285579056699207,0.06482869678134322,False,False,False,False,-55087.0,-53203.20334490618,False,False,False,False,4345.797543693407,False,False,False,False
2025-05-20 16:00:00+00:00,25.415,25.61,25.365,25.6,4074.0,,,,,,,,,25.155143910804334,25.338172234237824,25.36215710484289,25.314244529237186,25.277480632135152,25.15437498984812,24.09789444481933,24.33148995638451,24.535734386665055,24.576433017264065,24.673658571262614,,,,,,,,,25.157249162301195,25.245189556995484,25.34872697383006,25.34006591989829,25.168617308263705,24.232565393782718,24.892434888863736,25.082069052511912,"rgba(0, 255, 0, 1.0)",4.040732106759528,0.0,0.0,0.0,0.0,1.0173562412342212,0.9293478260869562,False,False,False,False,0.1362421423127427,0.10053541954704295,False,False,False,False,-51013.0,-53169.24670389987,False,False,False,False,4341.583628287307,False,False,False,False
2025-05-20 17:00:00+00:00,25.58,25.81,25.57,25.77,5703.0,,,,,,,,,25.187585399951374,25.347911857513715,25.36853260909555,25.320222995033166,25.283401002849857,25.160811363586177,24.10650086559625,24.337981211533556,24.540669002019065,24.58103995499864,24.677327936055175,,,,,,,,,25.25120757865803,25.261975255848412,25.35574720142388,25.34604623955018,25.175020853266343,24.242432181951724,24.901089472566593,25.105404885116428,"rgba(0, 255, 0, 1.0)",5.666339354342501,0.0,0.0,0.0,0.0,1.0315955766192728,0.9169738458837982,False,False,False,False,0.20385890714869104,0.15219716334786698,False,False,False,False,-45310.0,-53047.3979177929,False,False,False,False,4362.690858856497,False,False,False,False
2025-05-20 18:00:00+00:00,25.77,25.79,25.55,25.69,9388.0,,,,,,,,,25.230059913660195,25.361271870968864,25.377392443561014,25.328731933439787,25.291938375006833,25.17035183766046,24.120123705515745,24.34822909922442,24.548429656764466,24.58827884325978,24.683082041053655,,,,,,,,,25.34336109637081,25.284933509854106,25.365519791970765,25.354468638491284,25.184487447761818,24.257958732223408,24.913444520010476,25.131788202778697,"rgba(0, 255, 0, 1.0)",4.788606467609423,0.0,0.0,0.0,0.0,1.0329189283838203,0.9120994571878827,False,False,False,False,0.19710817099296596,0.17465266717041647,False,False,False,False,-54698.0,-53072.9886477496,False,False,False,False,4440.6026284866275,False,False,False,False
2025-05-20 19:00:00+00:00,25.68,25.89,25.655,25.76,19845.0,,,,,,,,,25.31354919431527,25.3934737641464,25.39979252081722,25.349849375352502,25.312840836564998,25.19285028830208,24.14980752557996,24.37084336714537,24.565795571709902,24.604533048619718,24.696132305275967,,,,,,,,,25.476829065645376,25.33557821549053,25.38988121250908,25.375616370986428,25.206884198745076,24.29174895880659,24.94086070889358,25.17942300369718,"rgba(0, 255, 0, 1.0)",5.464161440621101,0.0,0.0,0.0,0.0,1.0399720719148189,0.9045208587886189,False,False,False,False,0.23137563992413437,0.20301415354727542,False,False,False,False,-34853.0,-52790.508203598445,False,False,False,False,4679.430494711641,False,False,False,False
2025-05-21 14:00:00+00:00,25.635,25.71,25.53,25.695,4112.0,,,,,,,,,25.323869932428174,25.397530209317928,25.40266957712721,25.352758259931687,25.31583343192975,25.19634793980575,24.15536642477745,24.375033776821567,24.568969511683417,24.607494170130675,24.698490696677798,,,,,,,,,25.48710423476969,25.342152575039663,25.39303864795368,25.378438679990417,25.210339129484225,24.29799317926362,24.944942175511947,25.184844407750216,"rgba(0, 255, 0, 1.0)",4.737213354751702,0.0,0.0,0.0,0.0,1.0336002785515317,0.9098189415041779,False,False,False,False,0.1711578265918928,0.1870859900695841,False,False,False,False,-38965.0,-52576.159239201574,False,False,False,False,4670.633122700608,False,False,False,False
2025-05-21 15:00:00+00:00,25.69,25.81,25.645,25.77,2890.0,,,,,,,,,25.332817390037082,25.40138714914884,25.40544218668931,25.355433587628777,25.318512876227956,25.199296667527342,24.159500596383577,24.378185351425607,24.571388472535673,24.60975820953186,24.70030978819554,,,,,,,,,25.497585577242724,25.348030743488057,25.39604498558301,25.38109372101885,25.213267709652474,24.302659853064824,24.948366570484687,25.18978043167499,"rgba(0, 255, 0, 1.0)",5.476738383826017,0.0,0.0,0.0,0.0,1.0343026292878283,0.9101514887689357,False,False,False,False,0.20159772332492132,0.1943418566972527,False,False,False,False,-36075.0,-52320.3273130124,False,False,False,False,4643.026407619977,False,False,False,False
2025-05-21 16:00:00+00:00,25.77,25.825,25.67,25.79,3775.0,,,,,,,,,25.34448753622353,25.406585421476155,25.40920766771672,25.359051341936187,25.322125509191164,25.203240956983304,24.164936275536288,24.382340263966007,24.574586940237324,24.612753997008657,24.702721855458183,,,,,,,,,25.511063656233805,25.35583047779843,25.400117493626663,25.384693053770494,25.21718778975565,24.308794435410224,24.952912524157593,25.19628115109921,"rgba(0, 255, 0, 1.0)",5.675283070219443,0.0,0.0,0.0,0.0,1.032821229050279,0.9174231843575416,False,False,False,False,0.20919209664430297,0.20176697667077784,False,False,False,False,-32300.0,-52009.93464149283,False,False,False,False,4629.568633858427,False,False,False,False
2025-05-21 17:00:00+00:00,25.805,25.84,25.665,25.73,3075.0,,,,,,,,,25.353173021996238,25.410516594827325,25.412074301314085,25.361830942426966,25.32491506237673,25.206318519216406,24.169290897830702,24.385665657451455,24.577143236802126,24.615147549357278,24.704647767918225,,,,,,,,,25.520401068708896,25.36171767410666,25.403218528774484,25.387447611849502,25.220243305131852,24.313696596162714,24.956429413774323,25.201120797455683,"rgba(0, 255, 0, 1.0)",4.976111766279001,0.0,0.0,0.0,0.0,1.0316599615182784,0.9212873884904668,False,False,False,False,0.21109437919072013,0.20643067793074898,False,False,False,False,-35375.0,-51752.02867805883,False,False,False,False,4605.4667945738,False,False,False,False
2025-05-21 18:00:00+00:00,25.73,25.77,25.64,25.67,1663.0,,,,,,,,,25.35711618801989,25.41228224851776,25.41336687272992,25.36311711243004,25.32622474129398,25.207810137803545,24.17155905558553,24.387389221151896,24.578460112218856,24.6163788004577,24.70563478451751,,,,,,,,,25.524055139787134,25.364408671409667,25.404622459867113,25.388707098967938,25.221719821985662,24.31623863323281,24.958121752247873,25.203291970875053,"rgba(0, 255, 255, 0.75)",4.275054378545413,0.0,0.0,0.0,0.0,1.029401408450704,0.9278169014084504,False,False,False,False,0.19308134827552934,0.19975601310313917,False,False,False,False,-37038.0,-51523.90420243001,False,False,False,False,4559.84715434785,False,False,False,False
2025-05-21 19:00:00+00:00,25.67,25.915,25.66,25.82,14996.0,,,,,,,,,25.39887221058212,25.4328573704849,25.428685485376054,25.377828900901054,25.340888509163456,25.22368112271872,24.193101605860036,24.403961858333187,24.59130139675582,24.628426043172603,24.715383731118216,,,,,,,,,25.567951828016664,25.3939959684142,25.421084621046937,25.40337177702816,25.237503524466817,24.340461177216827,24.975908021315107,25.2273948160316,"rgba(0, 255, 0, 1.0)",5.822000598060562,0.0,0.0,0.0,0.0,1.0355071190015817,0.9136930919317978,False,False,False,False,0.22169768444002177,0.2107268487715805,False,False,False,False,-22042.0,-51066.82041634582,False,False,False,False,4721.647973660286,False,False,False,False
2025-05-22 14:00:00+00:00,25.43,25.615,25.41,25.505,3156.0,,,,,,,,,25.401042342152813,25.433713046728016,25.429360797161518,25.378762541593918,25.341986778088494,25.225291504714644,24.196761554319362,24.406689210622947,24.593332197488905,24.630313063571737,24.716872960665043,,,,,,,,,25.566063479772172,25.395637078675197,25.42186023018115,25.404169144727433,25.23906434080529,24.344470110023792,24.977647817918854,25.22854406403084,"rgba(38, 166, 154, 1.0)",2.203466946995679,0.0,0.0,0.0,0.0,1.0216707444949316,0.9196085284865428,False,False,False,False,0.10882167098999294,0.15977425988078672,False,False,False,False,-25198.0,-50665.75343314666,False,False,False,False,4697.374361665553,False,False,False,False
2025-05-22 15:00:00+00:00,25.5,25.68,25.5,25.615,2725.0,,,,,,,,,25.40431377798873,25.43527471328792,25.430563833585904,25.38009362891773,25.343416212046176,25.227094364675107,24.200116817886844,24.409220976483866,24.595246727589476,24.632098851517824,24.718297040335642,,,,,,,,,25.566946542143675,25.39808313884916,25.42317944441244,25.405414777373366,25.240832403257006,24.348170183427463,24.979612449483202,25.230437748243848,"rgba(0, 255, 255, 0.75)",3.3465976566724684,0.0,0.0,0.0,0.0,1.0222183344996498,0.9186494051784461,False,False,False,False,0.12958728157216332,0.144680770726475,False,False,False,False,-22473.0,-50228.65648069477,False,False,False,False,4666.79491419787,False,False,False,False
2025-05-22 16:00:00+00:00,25.615,25.7,25.535,25.625,1652.0,,,,,,,,,25.406460387937358,25.436331006139323,25.43137797265986,25.380972093232877,25.34434805175205,25.22824216327733,24.202174496848386,24.4107784704448,24.596428835776372,24.633202465078433,24.719179334427515,,,,,,,,,25.56781231889785,25.399694858797552,25.424067391448812,25.406246116841064,25.241960272731085,24.3504413891162,24.98086320705221,25.23170372463876,"rgba(0, 255, 255, 0.75)",3.450822459120559,0.0,0.0,0.0,0.0,1.0218540712019737,0.929326753612971,False,False,False,False,0.14090992665053584,0.1427953486885054,False,False,False,False,-20821.0,-49772.72382207935,False,False,False,False,4620.053907776197,False,False,False,False
2025-05-22 17:00:00+00:00,25.62,25.81,25.62,25.785,1975.0,,,,,,,,,25.410362706691117,25.438381537964375,25.432947042578697,25.382529671265765,25.345928592853188,25.230017448639437,24.20483134297729,24.412816937252398,24.598001464595086,24.634676455525806,24.72037013493336,,,,,,,,,25.571075459997875,25.402609855385773,25.42575330341832,25.40777713713471,25.243719213413588,24.3533981348245,24.98280575775241,25.23405551736246,"rgba(0, 255, 0, 1.0)",5.110561172246367,0.0,0.0,0.0,0.0,1.028591599011648,0.920931874338157,False,False,False,False,0.16421543464494487,0.15350539166672514,False,False,False,False,-18846.0,-49293.23973181455,False,False,False,False,4579.045320058736,False,False,False,False
2025-05-22 18:00:00+00:00,25.785,25.94,25.78,25.86,2229.0,,,,,,,,,25.41625155950402,25.44158783311215,25.435396633007038,25.384866896813733,25.34824561580883,25.232482291973838,24.208055889135935,24.4153205412287,24.59995996542041,24.636518166403015,24.72187097241138,,,,,,,,,25.577183552107446,25.407010666171708,25.428366641197538,25.41011796998732,25.246174098510647,24.357011874285526,24.98550512407446,25.237644133710035,"rgba(0, 255, 0, 1.0)",5.877515710414585,0.0,0.0,0.0,0.0,1.0324420677361852,0.925490196078431,False,False,False,False,0.23192805384416731,0.1927167227554462,False,False,False,False,-16617.0,-48786.63136387944,False,False,False,False,4542.610508895034,False,False,False,False
2025-05-22 19:00:00+00:00,25.855,25.985,25.845,25.96,8648.0,,,,,,,,,25.441094277412155,25.455585242995152,25.44616414596571,25.39502685292742,25.35824385089793,25.242912156725772,24.220973457379127,24.425419190568075,24.60792024234321,24.64401730553757,24.7280124859437,,,,,,,,,25.603928377336004,25.4258310134615,25.439811945900647,25.42035308901668,25.256581520954832,24.371515164276857,24.99685174624507,25.253003518491084,"rgba(0, 255, 0, 1.0)",6.894358508578712,0.0,0.0,0.0,0.0,1.0274193548387094,0.9259856630824369,False,False,False,False,0.25813571705956984,0.22542621990750802,False,False,False,False,-7969.0,-48153.799869865805,False,False,False,False,4606.25995836953,False,False,False,False
2025-05-23 14:00:00+00:00,26.14,26.46,26.14,26.46,4893.0,,,,,,,,,25.46538801564581,25.469910076048116,25.457202122659698,25.40502679664407,25.367826877367143,25.25222778020671,24.22998589580023,24.432664460815932,24.61381075465057,24.649606004314414,24.732673854073017,,,,,,,,,25.634748102574452,25.44433884701968,25.451454510962243,25.43063110282579,25.2659450982787,24.381800174014746,25.00693842165688,25.2681529726126,"rgba(0, 255, 0, 1.0)",11.6491436523571,0.0,0.0,0.0,0.0,1.030077848549186,0.9104741684359515,False,False,False,False,0.34282821039414213,0.28412721515082506,False,False,False,False,-3076.0,-47454.919251728345,False,False,False,False,4610.705540410312,False,False,False,False
2025-05-23 15:00:00+00:00,26.465,26.57,26.405,26.425,3939.0,,,,,,,,,25.486403487271307,25.48255137851875,25.466994084851116,25.413870783201958,25.376280283529475,25.26037458729574,24.237570299084958,24.438799497574262,24.618831046192227,24.654376098264063,24.73666806333242,,,,,,,,,25.661407994077262,25.4605017921147,25.461764647998564,25.439738360805,25.274141284871078,24.390474171332528,25.015701782646932,25.28133804186652,"rgba(0, 255, 0, 1.0)",11.219187961410206,0.0,0.0,0.0,0.0,1.0398018751105604,0.9069520608526443,False,False,False,False,0.34282821480803743,0.3134777149794312,False,False,False,False,-7015.0,-46827.94375945348,False,False,False,False,4600.291501024106,False,False,False,False
2025-05-23 16:00:00+00:00,26.43,26.49,26.3,26.395,2828.0,,,,,,,,,25.499891662860914,25.49078456678845,25.473412219004956,25.419703901242247,25.381875970347345,25.26581298628954,24.24280981885737,24.443026505771233,24.622279472811723,24.65765054637503,24.73940604652006,,,,,,,,,25.677906580035636,25.470989979164603,25.468519831955863,25.44572932144077,25.279607549466952,24.396443848052357,25.021513972442623,25.28986618501936,"rgba(0, 255, 0, 1.0)",10.84661636424623,0.0,0.0,0.0,0.0,1.0312944523470837,0.9173186344238973,False,False,False,False,0.3066132395872673,0.3100454772833493,False,False,False,False,-9843.0,-46254.53377868677,False,False,False,False,4572.814113411329,False,False,False,False
2025-05-23 17:00:00+00:00,26.395,26.6,26.395,26.51,4639.0,,,,,,,,,25.523706535478805,25.505528861975225,25.484946865662504,25.43015391512668,25.391875622005465,25.27545414593321,24.251772992136097,24.45029774549171,24.62824593651861,24.663323441257546,24.744165967973473,,,,,,,,,25.70721579244739,25.489622279636603,25.480643293788315,25.456481888790112,25.28930631519939,24.40667832693032,25.03177018450539,25.30499131613202,"rgba(0, 255, 0, 1.0)",11.912958297954333,0.0,0.0,0.0,0.0,1.036037635363039,0.9105272501331437,False,False,False,False,0.3428282150187149,0.3264368461510321,False,False,False,False,-5204.0,-45618.09139452108,False,False,False,False,4573.840251187898,False,False,False,False
2025-05-23 18:00:00+00:00,26.51,26.61,26.51,26.58,1370.0,,,,,,,,,25.530977694095295,25.51008005034062,25.488518593054454,25.433386411669204,25.394965640093254,25.278422096984276,24.254482508008884,24.452503020811772,24.630061611025543,24.665051103892228,24.74561857205525,,,,,,,,,25.71615257337595,25.49534182352394,25.48439386606168,25.45981048726843,25.292293191054306,24.409774977466352,25.03491520927553,25.309627819791775,"rgba(0, 255, 0, 1.0)",12.557617975733038,0.0,0.0,0.0,0.0,1.0400498398006406,0.9106443574225701,False,False,False,False,0.34282821628630405,0.3346325312186681,False,False,False,False,-3834.0,-44970.27602406339,False,False,False,False,4524.168309309015,False,False,False,False
2025-05-23 19:00:00+00:00,26.58,26.76,26.58,26.675,9727.0,,,,,,,,,25.58477735970429,25.544407009751353,25.515620329377047,25.457897257184328,25.418370839034573,25.300794585096988,24.274404580538587,24.4688004056892,24.6435494184783,24.6779002555126,24.756456700619232,,,,,,,,,25.781845855715776,25.53808235995782,25.51280881519519,25.485070150701507,25.314819652305108,24.432566464836903,25.058452612816954,25.344198883118718,"rgba(0, 255, 0, 1.0)",13.428915810119758,0.0,0.0,0.0,0.0,1.0434472934472931,0.9049145299145296,False,False,False,False,0.3428282183297632,0.33873037477421564,False,False,False,False,5893.0,-44181.69810120969,False,False,False,False,4604.83236652903,False,False,False,False
2025-05-26 14:00:00+00:00,26.675,26.675,26.675,26.675,0.0,,,,,,,,,25.58477735970429,25.544407009751353,25.515620329377047,25.457897257184328,25.418370839034573,25.300794585096988,24.274404580538587,24.4688004056892,24.6435494184783,24.6779002555126,24.756456700619232,,,,,,,,,25.781845855715776,25.53808235995782,25.51280881519519,25.485070150701507,25.314819652305108,24.432566464836903,25.058452612816954,25.344198883118718,"rgba(0, 255, 0, 1.0)",13.428915810119769,0.0,0.0,0.0,0.0,1.0506986743102829,0.9030813328556071,False,False,False,False,0.3428282184174562,0.34077929659583595,False,False,False,False,5893.0,-43405.3461926638,False,False,False,False,4533.439616660363,False,False,False,False
2025-05-26 15:00:00+00:00,26.675,26.675,26.675,26.675,0.0,,,,,,,,,25.58477735970429,25.544407009751353,25.515620329377047,25.457897257184328,25.418370839034573,25.300794585096988,24.274404580538587,24.4688004056892,24.6435494184783,24.6779002555126,24.756456700619232,,,,,,,,,25.781845855715776,25.53808235995782,25.51280881519519,25.485070150701507,25.314819652305108,24.432566464836903,25.058452612816954,25.344198883118718,"rgba(0, 255, 0, 1.0)",13.428915810119769,0.0,0.0,0.0,0.0,1.053552109628561,0.9002884962134868,False,False,False,False,0.3428282184174562,0.34180375750664604,False,False,False,False,5893.0,-42641.030747816294,False,False,False,False,4463.153731130745,False,False,False,False
2025-05-26 16:00:00+00:00,26.675,26.675,26.675,26.675,0.0,,,,,,,,,25.58477735970429,25.544407009751353,25.515620329377047,25.457897257184328,25.418370839034573,25.300794585096988,24.274404580538587,24.4688004056892,24.6435494184783,24.6779002555126,24.756456700619232,,,,,,,,,25.781845855715776,25.53808235995782,25.51280881519519,25.485070150701507,25.314819652305108,24.432566464836903,25.058452612816954,25.344198883118718,"rgba(0, 255, 0, 1.0)",13.428915810119769,0.0,0.0,0.0,0.0,1.0571065989847712,0.8953952139231324,False,False,False,False,0.3428282184174562,0.3423159879620511,False,False,False,False,5893.0,-41888.56515482689,False,False,False,False,4393.957549252748,False,False,False,False
2025-05-26 17:00:00+00:00,26.675,26.675,26.675,26.675,0.0,,,,,,,,,25.58477735970429,25.544407009751353,25.515620329377047,25.457897257184328,25.418370839034573,25.300794585096988,24.274404580538587,24.4688004056892,24.6435494184783,24.6779002555126,24.756456700619232,,,,,,,,,25.781845855715776,25.53808235995782,25.51280881519519,25.485070150701507,25.314819652305108,24.432566464836903,25.058452612816954,25.344198883118718,"rgba(0, 255, 0, 1.0)",13.428915810119769,0.0,0.0,0.0,0.0,1.0566794240933113,0.8953891015126659,False,False,False,False,0.3428282184174562,0.3425721031897536,False,False,False,False,5893.0,-41147.765695062124,False,False,False,False,4325.834176396116,False,False,False,False
2025-05-26 18:00:00+00:00,26.675,26.675,26.675,26.675,0.0,,,,,,,,,25.58477735970429,25.544407009751353,25.515620329377047,25.457897257184328,25.418370839034573,25.300794585096988,24.274404580538587,24.4688004056892,24.6435494184783,24.6779002555126,24.756456700619232,,,,,,,,,25.781845855715776,25.53808235995782,25.51280881519519,25.485070150701507,25.314819652305108,24.432566464836903,25.058452612816954,25.344198883118718,"rgba(0, 255, 0, 1.0)",13.428915810119769,0.0,0.0,0.0,0.0,1.0539206726375432,0.8956315116066529,False,False,False,False,0.3428282184174562,0.3427001608036049,False,False,False,False,5893.0,-40418.451498239454,False,False,False,False,4258.766979862843,False,False,False,False
2025-05-26 19:00:00+00:00,26.675,26.675,26.675,26.675,0.0,,,,,,,,,25.58477735970429,25.544407009751353,25.515620329377047,25.457897257184328,25.418370839034573,25.300794585096988,24.274404580538587,24.4688004056892,24.6435494184783,24.6779002555126,24.756456700619232,,,,,,,,,25.781845855715776,25.53808235995782,25.51280881519519,25.485070150701507,25.314819652305108,24.432566464836903,25.058452612816954,25.344198883118718,"rgba(0, 255, 0, 1.0)",13.428915810119769,0.0,0.0,0.0,0.0,1.055259776023499,0.8955388287130528,False,False,False,False,0.3428282184174562,0.34276418961053057,False,False,False,False,5893.0,-39700.44449826675,False,False,False,False,4192.7395848262095,False,False,False,False
2025-05-27 14:00:00+00:00,26.7,26.86,26.7,26.73,2430.0,,,,,,,,26.763333333333335,25.59850205510854,25.553339943080783,25.522719733689254,25.46432087978103,25.424502472721265,25.3066382183067,24.2795187052655,24.473002387725995,24.647042207823038,24.68123098766017,24.75927394885134,,,,,,,,,25.798418815000126,25.549103863044365,25.520241180494242,25.49169183585878,25.320705280624068,24.438418880961112,25.206118739445575,25.353096642663786,"rgba(0, 255, 0, 1.0)",13.996588303757111,0.0,0.0,0.0,0.0,1.0560953253895506,0.8898258478460126,False,False,False,False,0.34282822016533276,0.34279620488793167,False,False,False,False,8323.0,-38955.89497116183,False,False,False,False,4165.410288937431,False,False,False,False
