date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_803,aVWAP_peak_744,aVWAP_peak_711,aVWAP_peak_682,aVWAP_peak_641,aVWAP_peak_626,aVWAP_peak_579,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_447,aVWAP_peak_421,aVWAP_peak_390,aVWAP_peak_376,aVWAP_peak_312,aVWAP_peak_246,aVWAP_peak_203,aVWAP_peak_189,aVWAP_valley_856,aVWAP_valley_808,aVWAP_valley_789,aVWAP_valley_772,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_667,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 17:00:00+00:00,216.455,216.655,215.475,216.5,12513.0,,,,,,,216.4254760641121,208.0430737480262,205.0850367558131,203.17662570650623,197.81789686827256,196.37529097018447,192.80452700526203,193.4089383729631,193.9801855592388,194.01623368235423,195.25864544000896,198.5777800330279,201.2293180175626,201.8125837647442,,,,,,,,,,209.42599227090395,205.99527711532514,200.78246058054643,199.13585333179418,195.21852178197088,199.85797228486263,202.11162101610813,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0519623308953585,0.8851522539318325,False,False,False,False,0.33114949617652534,0.3368884765957237,False,False,False,False,317073.0,141286.90183949578,False,False,False,False,15575.05086847167,False,False,False,False
2025-05-14 18:00:00+00:00,216.505,216.755,216.015,216.49,11819.0,,,,,,,216.42386133426479,208.17411879443418,205.21168732321397,203.30023360104445,197.93966941163848,196.4845021953643,192.89036054576172,193.48382360526702,194.04730943519763,194.08116269280416,195.31091455644707,198.61569341680095,201.25857413372339,201.84015297718503,,,,,,,,,,209.5547425374006,206.12528159946254,200.91092240233652,199.26445493349414,195.32200307894178,199.93300457308194,202.2354809103271,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.05694018404908,0.8827166411042947,False,False,False,False,0.3373156471871826,0.33710206189145314,False,False,False,False,305254.0,143829.0273923718,False,False,False,False,15516.817521673658,False,False,False,False
2025-05-14 19:00:00+00:00,216.49,216.645,215.605,216.145,24689.0,,,,,,,216.31248441946758,208.42592876206783,205.46075160705732,203.5456250837542,198.1850792530246,196.7055953360375,193.06548982597,193.63674448506953,194.1844481325597,194.21385255901396,195.41779193852426,198.69309987809885,201.31817049393973,201.89627626493905,,,,,,,,,,209.79828811222234,206.37933501744092,201.16771047887173,199.52260152209527,195.5320314758613,200.07580985996603,202.4799933212983,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0587275693311586,0.8792822185970639,False,False,False,False,0.3323037873998679,0.33470292464566054,False,False,False,False,280565.0,145948.96495217996,False,False,False,False,15659.021901182594,False,False,False,False
2025-05-15 14:00:00+00:00,214.095,214.8,213.34,214.125,21051.0,,,,,,,215.7669296140073,208.5746939271329,205.62533392658858,203.714778648354,198.36592154033661,196.8707974561116,193.19969755902997,193.75381380294525,194.28927894139244,194.315304803784,195.49915342154125,198.75089152887392,201.36165182835313,201.9369636090111,,,,,,,,,214.08833333333334,209.9295952140356,206.5426829864868,201.35093721762942,199.71022794026757,195.69035747390916,200.14465790053302,204.55202236094365,"rgba(0, 255, 255, 0.75)",18.526389317053138,0.0,0.0,0.0,0.0,1.050573836849374,0.880637173198724,False,False,False,False,0.29322998733167766,0.3139664559886691,False,False,False,False,259514.0,147709.66316997563,False,False,False,False,15742.61846085418,False,False,False,False
2025-05-15 15:00:00+00:00,214.125,215.49,213.91,215.2,22302.0,,,,,,,215.58123851627144,208.74508051224763,205.8084009967271,203.9011710953495,198.56234252100535,197.05018425326253,193.34525283831005,193.8810785910512,194.40346046642452,194.42584881461465,195.58815679890762,198.81472924763005,201.41019283516573,201.98251579642388,,,,,,,,,214.4887298456854,210.0846580699464,206.72544109583103,201.55098778857206,199.91428106384205,195.86214390380573,200.24997523452794,204.77104029461375,"rgba(0, 255, 0, 1.0)",19.782662589638157,0.0,0.0,0.0,0.0,1.0502798595958638,0.8783322265439714,False,False,False,False,0.3051115500626419,0.3095390030256555,False,False,False,False,281816.0,149788.8311828442,False,False,False,False,15844.314298670395,False,False,False,False
2025-05-15 16:00:00+00:00,215.2,215.925,215.095,215.925,17239.0,,,,,,,215.59046490325426,208.8866187102982,205.956801814491,204.05100364563404,198.71812367381645,197.1923916268842,193.46046904081606,193.98203046974672,194.494194289701,194.51372215426287,195.65916289803664,198.86611512567205,201.44964131857253,202.01963028433252,,,,,,,,,214.81864806135022,210.2165294956617,206.87434657191497,201.71045276117118,200.07633466824947,195.99821231639157,200.34574071110845,204.94908731245653,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.065331676543682,0.874163639839419,False,False,False,False,0.3205121220417406,0.31502556253369807,False,False,False,False,299055.0,152103.03535055206,False,False,False,False,15865.937332799536,False,False,False,False
2025-05-15 17:00:00+00:00,215.92,216.225,215.395,215.71,11302.0,,,,,,,215.60586352272588,208.97800614207313,206.05294531279552,204.14824193817023,198.8194848531368,197.28508945939816,193.53579483957867,194.04809754887995,194.55361886141245,194.57128605451877,195.70573990349925,198.89989043992333,201.47561826789152,202.04408166483827,,,,,,,,,214.96925209335964,210.30160821064925,206.97069080969587,201.81400024577184,200.18163930174796,196.0869845390507,200.40883991491728,205.05402920004587,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0651120387697328,0.8754858212177922,False,False,False,False,0.32625320313071693,0.3206393828322075,False,False,False,False,287753.0,154206.13557767528,False,False,False,False,15795.178614461558,False,False,False,False
2025-05-15 18:00:00+00:00,215.71,216.0,215.055,215.485,16735.0,,,,,,,215.59576904606692,209.10388571030663,206.18813479675129,204.28610342092335,198.9650817932656,197.41873159215035,193.6450917344906,194.14401476600267,194.63991828686855,194.65490003616884,195.77341257023375,198.94887838135003,201.5132049982382,202.0794366708342,,,,,,,,,215.0719859564401,210.4170750452658,207.10542594793407,201.96171501182744,200.3324066654914,196.21523815028095,200.49689741454648,205.1839744628733,"rgba(0, 255, 255, 0.75)",19.721533487785802,0.0,0.0,0.0,0.0,1.065779376498801,0.8704316546762593,False,False,False,False,0.3208464545187005,0.320742918675454,False,False,False,False,271018.0,156017.17223538572,False,False,False,False,15809.749488655953,False,False,False,False
2025-05-15 19:00:00+00:00,215.49,215.8,214.84,215.715,28157.0,,,,,,,215.5734207438986,209.30314531254234,206.40563160672784,204.50942816923742,199.20351157463753,197.63846756144386,193.8260415352171,194.303017358865,194.78310196850282,194.79367417736938,195.88588329213053,199.03034847722705,201.57571672762302,202.13823407534008,,,,,,,,,215.16352663561267,210.5980031716251,207.32118333165013,202.20208884558886,200.57848966284513,196.42657048233212,200.64068732719733,205.38164368827566,"rgba(0, 255, 255, 0.75)",19.998452025437498,0.0,0.0,0.0,0.0,1.0789971388390476,0.8680471364143352,False,False,False,False,0.31688666573847035,0.3188147922069622,False,False,False,False,299175.0,158236.67344103867,False,False,False,False,16001.179729141906,False,False,False,False
2025-05-16 14:00:00+00:00,216.245,216.79,215.23,216.49,15597.0,,,,,,,215.6206165738458,209.4205061564704,206.530992848488,204.63720307038304,199.33834923267534,197.76271264661807,193.92827517093286,194.3930335611413,194.86429812941577,194.8723965468934,195.9498996433322,199.0770909380474,201.61188323397997,202.17232704652358,,,,,,,,,215.282106551949,210.7067576119343,207.44610559732754,202.33860917928942,200.71780405055733,196.54599236076774,200.72711319991052,205.5062292253042,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.085145631067961,0.8517475728155343,False,False,False,False,0.3300921434877206,0.3244534678473414,False,False,False,False,314772.0,160663.57772877451,False,False,False,False,15994.913376752109,False,False,False,False
2025-05-16 15:00:00+00:00,216.495,217.1,216.275,216.81,11064.0,,,,,,,215.67947689440874,209.50804304786567,206.6230250458434,204.73046425306464,199.4358365309278,197.85248558586082,194.002037300202,194.45806574770248,194.92302286450814,194.92934377053768,195.99631348611567,199.1111722735545,201.63840985417704,202.19737186948765,,,,,,,,,215.3936533469969,210.7889905155825,207.53814004187458,202.4376898090178,200.81864583629823,196.63221959959154,200.7917906088754,205.6015565248936,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0953767835727748,0.8483075944100447,False,False,False,False,0.34282825247852766,0.33364086016293454,False,False,False,False,325836.0,163224.3904771656,False,False,False,False,15918.465107345099,False,False,False,False
2025-05-16 16:00:00+00:00,216.82,217.38,216.75,217.055,6459.0,,,,,,,215.72106292243697,209.56049780868918,206.67773518283047,204.7857408618082,199.4933318603273,197.90542046328366,194.04550668311958,194.49642143292948,194.95768173790253,194.96295799871606,196.0237475798439,199.13138298510893,201.6541938381945,202.21228734660951,,,,,,,,,215.46552303888214,210.8386032107564,207.592947859958,202.49623789213604,200.87815184286706,196.68304734130479,200.83056919298573,205.6590851976507,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0890066551639142,0.8529948237614003,False,False,False,False,0.3428282524974613,0.33823455633019794,False,False,False,False,332295.0,165845.64023720953,False,False,False,False,15771.80673358781,False,False,False,False
2025-05-16 17:00:00+00:00,217.055,217.36,216.765,217.055,6667.0,,,,,,,215.76139242536505,209.6138712593494,206.7335999420518,204.84227249982487,199.55228103422087,197.95975015989305,194.09020112469946,194.53587309015842,194.99334041233934,194.99754517840117,196.05198805499006,199.1521949324494,201.67045050930514,202.2276500616203,,,,,,,,,215.53341710682346,210.8889836353102,207.6488530896598,202.5561748801526,200.9391122878035,196.735243042175,200.87017219176204,205.7169640069874,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0868295339224276,0.851959109923022,False,False,False,False,0.3427803049417742,0.3405074306359861,False,False,False,False,332295.0,168426.25046609,False,False,False,False,15630.646939268618,False,False,False,False
2025-05-16 18:00:00+00:00,217.06,217.48,217.0,217.305,8148.0,,,,,,,215.8146589205724,209.67981727531975,206.802380931954,204.91178766343788,199.62461377293576,198.0264281955118,194.14506628193485,194.58433157760408,195.0371611857188,195.04005381258642,196.0867293756794,199.17785020212747,201.69053163370353,202.24663701043352,,,,,,,,,215.61890576591128,210.95143469501892,207.71773190900603,202.62976890609195,201.01391782890443,196.7993008256754,200.9191462742514,205.78850998843464,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0870322885807464,0.8529711966939684,False,False,False,False,0.3428282525061134,0.34166784157104974,False,False,False,False,340443.0,171093.17681545293,False,False,False,False,15514.636909202438,False,False,False,False
2025-05-16 19:00:00+00:00,217.3,217.795,217.14,217.71,26149.0,,,,,,217.54833333333332,215.9919929640916,209.89169936747206,207.02305805882452,205.1347746430303,199.85651758432851,198.24048074416584,194.32156275058296,194.7404091930219,195.1784346336258,195.17713093526575,196.1989574432188,199.26099314852544,201.75580915409262,202.30840552090737,,,,,,,,,215.883235422015,211.15258151098695,207.93870820274154,202.86558552739612,201.25357891810654,197.00504739175642,202.17523729829912,206.01645616216706,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0853448491051148,0.8514016125408755,False,False,False,False,0.3428282525172452,0.34224804704414746,False,False,False,False,366592.0,174124.16632219008,False,False,False,False,15679.510755571391,False,False,False,False
2025-05-19 14:00:00+00:00,215.6,216.9,215.465,215.955,17597.0,,,,,,216.96841726481662,215.99937814896418,210.0023170023688,207.1468788802715,205.26353712193247,199.99678463180572,198.3713449353653,194.4315656698988,194.8376891145639,195.2664479240381,195.26255683895184,196.26876758724973,199.31214437329027,201.79545344621133,202.34578706993076,,,,,,,,,215.9020955754788,211.2521906665707,208.0604227090674,203.00495224016345,201.39705955757026,197.13166674075023,202.21793800064398,206.1247312482668,"rgba(0, 255, 255, 0.75)",18.489016093643187,0.0,0.0,0.0,0.0,1.0724403979260213,0.8542261033516091,False,False,False,False,0.31862707799058815,0.3304375625173678,False,False,False,False,348995.0,176835.34203812512,False,False,False,False,15709.239270988888,False,False,False,False
2025-05-19 15:00:00+00:00,215.955,216.695,215.875,216.215,11528.0,,,,,,216.82101666244526,216.00999620741243,210.07446021237044,207.22755335288608,205.34744752501797,200.0882413570861,198.45678144318256,194.50354062406404,194.9014004559466,195.32413208649206,195.31855664141787,196.31459146146358,199.34579377944777,201.8215863552967,202.37044115154245,,,,,,,,,215.92093752888326,211.3173175436638,208.13971022490136,203.0957348253534,201.49053673898956,197.21438060858696,202.26170262107146,206.19643624506304,"rgba(0, 255, 255, 0.75)",18.831965599481123,0.0,0.0,0.0,0.0,1.0775472728175095,0.8515062782272077,False,False,False,False,0.32054398985978083,0.3254907761885743,False,False,False,False,360523.0,179683.2127042007,False,False,False,False,15644.413855934796,False,False,False,False
2025-05-19 16:00:00+00:00,216.205,217.155,216.135,217.045,5335.0,,,,,,216.8172595379124,216.02412604001137,210.11002843422634,207.26651466654434,205.38766609246522,200.1315600406453,198.49718404086278,194.53747638757258,194.93146718942936,195.35137647962972,195.34500846470735,196.3362745488055,199.36179533594623,201.83407995462525,202.38224444330137,,,,,,,,,215.94123756268584,211.3499775835693,208.17818812126697,203.1389604723851,201.53489918145266,197.25344960662872,202.2876041104457,206.2327854213314,"rgba(0, 255, 255, 0.75)",19.920804355413274,0.0,0.0,0.0,0.0,1.0761196977927014,0.8479828156634244,False,False,False,False,0.32729475339108016,0.32639276478982726,False,False,False,False,365858.0,182569.6435149883,False,False,False,False,15484.577982199373,False,False,False,False
2025-05-19 17:00:00+00:00,217.035,217.525,216.925,216.97,7650.0,,,,,,216.85343007271325,216.05279575327484,210.1631077596403,207.3239341426919,205.44666069428368,200.19462595420333,198.55594845958785,194.58674611659657,194.9751480975652,195.39097979066483,195.38346296711023,196.36783511913836,199.38516461053496,201.8523911628191,202.39956014704708,,,,,,,,,215.98059945059663,211.39920896576356,208.2350635430113,203.20209941336032,201.59956291765943,197.310232862989,202.32878605652473,206.28779452556338,"rgba(0, 255, 255, 0.75)",19.751441850877665,0.0,0.0,0.0,0.0,1.0797843533060902,0.8466102112155978,False,False,False,False,0.33823219096699175,0.3323124778784095,False,False,False,False,358208.0,185292.71880932956,False,False,False,False,15363.111656893956,False,False,False,False
2025-05-19 18:00:00+00:00,216.97,217.085,216.46,216.955,10483.0,,,,,,216.85075457400964,216.07934173928467,210.2314149042172,207.39911698196784,205.52445215806995,200.27874083915435,198.63455691673985,194.65300062700192,195.03390259207018,195.44425411389636,195.43519869429178,196.41029202057342,199.41653715548105,201.8769105405518,202.42273015294288,,,,,,,,,216.0173163615553,211.46179602286858,208.30919515410014,203.28581779415077,201.68557643204488,197.38632465254216,202.3794136006835,206.35767106954367,"rgba(0, 255, 255, 0.75)",19.716952303656313,0.0,0.0,0.0,0.0,1.0772572213905318,0.8492404348786416,False,False,False,False,0.3296925455488991,0.3310025117136543,False,False,False,False,347725.0,187811.0487502702,False,False,False,False,15287.45101105064,False,False,False,False
2025-05-19 19:00:00+00:00,216.97,217.205,216.575,217.025,26210.0,,,,,,216.87179345478566,216.14639871448335,210.39876828304187,207.58396164568018,205.71608389848166,200.48664216168328,198.82925117408058,194.8176900815424,195.180108642737,195.576929068778,195.56407428113383,196.5162021693806,199.49493954859952,201.9382794000288,202.48074290629873,,,,,,,,,216.1065076716369,211.61499245156347,208.4912118122283,203.49223958567737,201.8978549807277,197.57498306555493,202.50679102871572,206.52963159456476,"rgba(0, 255, 255, 0.75)",19.812610507536373,0.0,0.0,0.0,0.0,1.077581777701661,0.8491179996574758,False,False,False,False,0.3319055198680741,0.3314540157908642,False,False,False,False,373935.0,190696.69140530477,False,False,False,False,15456.792855840551,False,False,False,False
2025-05-20 14:00:00+00:00,217.035,217.55,216.805,216.82,15992.0,,,,,,216.8964589672355,216.18801446864285,210.49868625094447,207.69470708071117,205.83112905322943,200.6118949506349,198.94681727161108,194.91753836517583,195.26886141641572,195.6575416928802,195.64240082416896,196.5806749861278,199.54276876031375,201.97578435803754,202.51621212752855,,,,,,,,,216.1597924491975,211.70639408197002,208.60011142693403,203.61627634304702,202.0255365550263,197.68903652350764,202.5846327049105,206.63285789661373,"rgba(0, 255, 255, 0.75)",19.3248729276184,0.0,0.0,0.0,0.0,1.0784213348934717,0.8479840085807618,False,False,False,False,0.33733354726115505,0.3343937815260096,False,False,False,False,357943.0,193289.65743002872,False,False,False,False,15465.090641021317,False,False,False,False
2025-05-20 15:00:00+00:00,216.82,217.13,216.615,216.95,9087.0,,,,,,216.8965899541904,216.2059678889343,210.55278467984982,207.75543342358782,205.89454944754175,200.6815420841717,199.01236347506548,194.97346876529892,195.31860460084008,195.70273808364175,195.6863232231723,196.61684500334252,199.56958326440275,201.99678750701645,202.536068804803,,,,,,,,,216.182561153105,211.75546358758135,208.65961850603233,203.6849243943136,202.09637227760234,197.75272074329135,202.62664334705727,206.68861011032098,"rgba(0, 255, 255, 0.75)",19.509587637625653,0.0,0.0,0.0,0.0,1.0773009118541033,0.8504072948328271,False,False,False,False,0.3315757295717501,0.33298475554887985,False,False,False,False,367030.0,195983.30615204378,False,False,False,False,15366.205514803933,False,False,False,False
2025-05-20 16:00:00+00:00,216.95,217.13,216.38,217.035,7882.0,,,,,,216.89383199311644,216.21974866065148,210.59860998059733,207.8071771885379,205.94872679460644,200.74128809418195,199.06867350519173,195.02164228016184,195.36146701735103,195.741693518568,195.7241850008774,196.648037396541,199.59270804535132,202.01489669942904,202.55318818766563,,,,,,,,,216.19990096398072,211.7968745000987,208.7102385172544,203.74367394019416,202.15706475780846,197.80747561625702,202.6623916241885,206.73587138259893,"rgba(0, 255, 255, 0.75)",19.632147268510263,0.0,0.0,0.0,0.0,1.083875632682574,0.8466103174009528,False,False,False,False,0.3293632206304932,0.33117398808968657,False,False,False,False,374912.0,198757.39442875626,False,False,False,False,15250.171320775964,False,False,False,False
2025-05-20 17:00:00+00:00,217.035,217.19,216.64,216.905,5656.0,,,,,,216.89453460240952,216.2302388706762,210.63141360671335,207.84420383412845,205.98749850087748,200.78405699127057,199.1090052427545,195.05618021846053,195.39220974315563,195.76964260877307,195.75135184424911,196.6704313539524,199.60932468365732,202.02791974830635,202.56550188672,,,,,,,,,216.21295927535763,211.82654511456587,208.74645837400075,203.7857117440266,202.20049630723696,197.8467037922194,202.68823424907364,206.76981243456785,"rgba(0, 255, 255, 0.75)",19.307080821094807,0.0,0.0,0.0,0.0,1.091455775494863,0.8415685291906795,False,False,False,False,0.3323767697467503,0.3317753789182184,False,False,False,False,369256.0,201400.78366241895,False,False,False,False,15101.42447859339,False,False,False,False
2025-05-20 18:00:00+00:00,216.9,217.29,215.71,215.755,10905.0,,,,,,216.84915172348312,216.23084744048518,210.68716105816316,207.90961440601382,206.05701319546822,200.86253325126256,199.18339020746328,195.12046241095985,195.44942573945886,195.82164609288253,195.80190686807944,196.71206510963205,199.64005375697758,202.05185397740203,202.58809419717815,,,,,,,,,216.21428167734456,211.87549026170848,208.80982403866776,203.8619718351471,202.2797918510261,197.91928174248304,202.73101462899396,206.82677356772948,"rgba(0, 255, 255, 0.75)",16.470830963333295,0.0,0.0,0.0,0.0,1.0861724447996801,0.8389949045858731,False,False,False,False,0.3245722610247736,0.328173819971496,False,False,False,False,358351.0,203834.1203498233,False,False,False,False,15036.363633964034,False,False,False,False
2025-05-20 19:00:00+00:00,215.745,216.02,214.97,215.92,25169.0,,,,,,216.6792757116429,216.1942948700714,210.79793583953347,208.0459181805715,206.20445033753356,201.03353532431737,199.34653447298433,195.26307412505494,195.5764220147218,195.9370862307701,195.91416198525778,196.80448097223507,199.70793604626166,202.10440921090841,202.63761990369704,,,,,,,,,216.17206474350786,211.96911717542554,208.94031186366624,204.0259072130712,202.45152782623717,198.07908103020807,202.81647568170408,206.939668308686,"rgba(0, 255, 255, 0.75)",16.727411978978218,0.0,0.0,0.0,0.0,1.0852328048932716,0.8426413681188369,False,False,False,False,0.3057921595971008,0.3169829897842984,False,False,False,False,383520.0,206619.9479412989,False,False,False,False,15193.458771421956,False,False,False,False
2025-05-21 14:00:00+00:00,213.745,214.65,213.55,214.6,24213.0,,,,,,216.3927180297203,216.08659006541316,210.87104651962423,208.14972150473017,206.3220784525097,201.1792608296808,199.48751256763816,195.3893097730067,195.68885434958327,196.03924372256688,196.0135420014788,196.88613272884152,199.76712835228327,202.14950602090198,202.67992683978346,,,,,,,,,216.04689305988526,212.0228508874875,209.0364840729674,204.16125761970727,202.5958852100939,198.2183286952973,202.87350478385082,207.01361659090642,"rgba(38, 166, 154, 1.0)",13.558245337562667,0.0,0.0,0.0,0.0,1.0740144212899867,0.8442649354510994,False,False,False,False,0.2785948073815718,0.2977888985829351,False,False,False,False,359307.0,208987.18905848803,False,False,False,False,15333.296619927041,False,False,False,False
2025-05-21 15:00:00+00:00,214.595,214.95,214.25,214.48,11110.0,,,,,,216.297998412152,216.048430294126,210.90638101843788,208.19842929576862,206.37686098138897,201.24653209548657,199.55257802944,195.44756404824756,195.7407992449113,196.08648619992888,196.05950966352893,196.9239711657196,199.79467382636318,202.17058491830787,202.6997251292022,,,,,,,,,216.00338516550033,212.04978841646988,209.08186959379324,204.2239403440884,202.6625840493067,198.28257630398656,202.90336828820062,207.0506906455242,"rgba(38, 166, 154, 1.0)",13.275323485509698,0.0,0.0,0.0,0.0,1.0778850482717222,0.8502075934170381,False,False,False,False,0.2793514218995612,0.28857016024124815,False,False,False,False,348197.0,211145.4807009921,False,False,False,False,15267.819152951428,False,False,False,False
2025-05-21 16:00:00+00:00,214.48,215.085,214.265,214.805,7842.0,,,,,,216.24240016815673,216.02536900655903,210.9319804090993,208.2332111298867,206.41583239301406,201.2941696558733,199.59864833665577,195.48880905444125,195.7775997841583,196.11997205595787,196.09209553631047,196.95082096253623,199.81426296922683,202.1856100073054,202.71384611272114,,,,,,,,,215.97738097879986,212.06963823358024,209.1143715616153,204.26840277755264,202.70983810333047,198.3280603889138,202.9256418387935,207.07794867396538,"rgba(38, 166, 154, 1.0)",13.81552372890172,0.0,0.0,0.0,0.0,1.0679983651782974,0.8552161029937676,False,False,False,False,0.2795903740169415,0.28408026712909484,False,False,False,False,356039.0,213391.8918529147,False,False,False,False,15152.690173835903,False,False,False,False
2025-05-21 17:00:00+00:00,214.815,214.99,211.395,212.52,27926.0,,,,,,215.87774443567022,215.84759691964476,210.97954166952422,208.32148889014994,206.52306486802297,201.43934634588314,199.74173107836816,195.6210257491274,195.8954965755864,196.22711766560278,196.19640172473734,197.03642774961887,199.87546373270877,202.23139399811612,202.75657221844662,,,,,,,,,215.77511920665293,212.09282936864727,209.1919184777636,204.39771217830668,202.85105621736088,198.47093065287223,202.9713609080805,207.1299276836006,"rgba(38, 166, 154, 1.0)",8.56847386054945,0.0,0.0,0.0,0.0,1.0473739972756166,0.8612078098985928,False,False,False,False,0.2469120111864455,0.26549613915777015,False,False,False,False,328113.0,215170.51368465245,False,False,False,False,15350.725985094261,False,False,False,False
2025-05-21 18:00:00+00:00,212.545,212.665,211.56,211.71,19856.0,,,,,,215.59160412432095,215.69396591958915,210.99585735327105,208.36932882388447,206.5858120371818,201.53171610792631,199.83414081916848,195.70852857106428,195.97354077983076,196.2980190162268,196.265453248403,197.09299367666935,199.91536932323584,202.26073178181127,202.78381124315538,,,,,,,,,215.60193502270022,212.09076642756355,209.23122065706028,204.47698723242442,202.93952719949047,198.5640081154406,202.9933915217159,207.15074077577992,"rgba(38, 166, 154, 1.0)",6.820002441620719,0.0,0.0,0.0,0.0,1.0436655769279504,0.8817253351580125,False,False,False,False,0.22343082254641747,0.2444634808520938,False,False,False,False,308257.0,216613.7150228749,False,False,False,False,15420.575194627681,False,False,False,False
2025-05-21 19:00:00+00:00,211.73,212.085,210.775,211.765,42642.0,,,,,,215.04026379807937,215.3677184259402,211.01435611395476,208.4560202298359,206.70527821966394,201.716647301742,200.02098555465324,195.88835858315474,196.13410827297045,196.4439666385783,196.40765760454715,197.20951518896686,199.9971156480981,202.32033892377052,202.8390158152033,,,,,,,,,215.23968609186815,212.07031112706903,209.29914922924644,204.63216317649807,203.11494120227525,198.75325773060723,203.0374230879439,207.18491809292735,"rgba(38, 166, 154, 1.0)",6.918697524740882,0.0,0.0,0.0,0.0,1.0480096070315292,0.8803720169656092,False,False,False,False,0.20871756685370832,0.22659052385290107,False,False,False,False,350899.0,218695.65742562103,False,False,False,False,15842.612788509423,False,False,False,False
2025-05-22 14:00:00+00:00,212.245,212.76,211.215,211.85,25975.0,,,,,,214.80298667676865,215.2112354807493,211.03311340318578,208.51309288850035,206.78105662484646,201.8304362902189,200.13575682618057,195.9986605803474,196.2328007649565,196.53382693879726,196.49524529035023,197.28153203533955,200.04805560038716,202.35783310088942,202.87383341201758,,,,,,,,,215.0696894761421,212.0674567007673,209.3456417936464,204.7286716746309,203.22323759934386,198.86937806541195,203.07529772756905,207.2173458849904,"rgba(38, 166, 154, 1.0)",7.0737598429919935,0.0,0.0,0.0,0.0,1.049847744312802,0.871721384887024,False,False,False,False,0.2195080745305993,0.2230492991917502,False,False,False,False,376874.0,221148.03482987496,False,False,False,False,15999.704063106175,False,False,False,False
2025-05-22 15:00:00+00:00,211.87,212.93,211.82,212.915,14421.0,,,,,,214.7113134612267,215.1455447620844,211.05001458158137,208.5495045780876,206.82707704646876,201.89629004807702,200.20178842652714,196.0615777869892,196.2891820601005,196.5852359127344,196.54536180214347,197.32287183141304,200.07759846987346,202.37984763806577,202.89434867720584,,,,,,,,,214.99972823972521,212.0733895520923,209.37668753615299,204.78562298179622,203.2863725197668,198.93595172855868,203.10250380550525,207.242958759682,"rgba(38, 166, 154, 1.0)",8.99576618903976,0.0,0.0,0.0,0.0,1.0494702359625323,0.8707068638992683,False,False,False,False,0.20728361013322824,0.21516645466248924,False,False,False,False,391295.0,223785.972274373,False,False,False,False,15975.228031120034,False,False,False,False
2025-05-22 16:00:00+00:00,212.965,213.22,212.415,212.45,8045.0,,,,,,214.66646288682506,215.11219598025366,211.0601430811701,208.57023387174806,206.8530526938241,201.9331553943322,200.23873508786187,196.09676603669297,196.32073565474994,196.61402233849557,196.57342776802457,197.34604791633356,200.09420313566093,202.3922559760147,202.90592103746525,,,,,,,,,214.96450455045712,212.07758096991805,209.39449878726663,204.81760155757772,203.32174999513137,198.9731891855553,203.1184905906302,207.25818750765106,"rgba(38, 166, 154, 1.0)",7.950056346335508,0.0,0.0,0.0,0.0,1.049470341809643,0.8764842436694508,False,False,False,False,0.2187032400697486,0.2169348473661189,False,False,False,False,383250.0,226258.28278174705,False,False,False,False,15852.278759319723,False,False,False,False
