date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_876,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_807,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_678,aVWAP_valley_643,aVWAP_valley_600,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_478,aVWAP_valley_436,aVWAP_valley_406,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_335,aVWAP_valley_306,aVWAP_valley_261,aVWAP_valley_238,aVWAP_valley_216,aVWAP_valley_187,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-12 18:00:00+00:00,73.43,73.71,73.115,73.15,2067.0,,,,,,,,,,,73.05917921298249,72.66865587178224,72.46938342200467,71.66714127244184,71.10037883921585,70.96408578012931,70.98877391067376,71.07001194561741,71.1247898302917,71.03110652994943,70.84129204869535,70.30990833219244,69.85743575435565,69.58487273847857,69.17491182658664,,71.06079515435981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,73.15,74.19,73.15,74.06,5520.0,,,,,,,,,,,73.10421391128142,72.69777330436364,72.49992778724996,71.70416075531186,71.14033387225504,70.9985072851915,71.01744377974518,71.09452286536678,71.14472756202537,71.05078878169132,70.8604149064468,70.32919400386803,69.87772377023704,69.60557376864428,69.19613502312086,,71.0880960917866,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,74.33,74.62,74.14,74.41,363.0,,,,,,,,,,,73.10933353077318,72.70063254049526,72.50277663360087,71.70722286258686,71.1434936204788,71.0012121694819,71.01970407679084,71.09646745679792,71.1463172934319,71.0523489699645,70.86191444401655,70.33066909868532,69.87925020090456,69.6071184483473,69.19770183894764,,71.09041087902024,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,74.41,74.41,73.74,73.91,974.0,,,,,,,,,,,73.11895996353414,72.70658703791229,72.50888801813015,71.71427628646909,71.15097875879859,71.00765852622933,71.02508978052012,71.10108895997585,71.15008948101142,71.05606478559275,70.86551040627913,70.33426149751914,69.88300527666483,69.61093795366921,69.20160199780392,,71.09566658200733,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,73.84,73.935,73.64,73.8,1233.0,,,,,,,,,,,73.12784302910873,72.71275115527975,72.51539586076366,71.72226570119133,71.15964892496172,71.0151641008037,71.03136226311705,71.10646245391126,71.1544717679761,71.06039401403113,70.86972220211754,70.33851803369691,69.88748729466391,69.61551373606207,69.20629668586163,,71.10155314823643,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,73.85,74.06,73.845,73.87,1342.0,,,,,,,,,,,73.13913768529075,72.72020042218244,72.52313656488612,71.73144763789152,71.16949585499152,71.02367741968304,71.03848521394924,71.11257583520405,71.15946527956845,71.0653196752188,70.87450112591081,70.34331738554681,69.89252006603424,69.62064130219547,69.21154375582773,,71.10836434829207,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,73.87,74.065,73.695,73.78,2690.0,,,,,,,,,,,73.15867706643668,72.73390680857673,72.53754651815396,71.74897488145629,71.18846892572019,71.04013628590566,71.05227327180977,71.12441132626654,71.16913863782547,71.07487312627312,70.88379063248208,70.35268941782202,69.90237518939702,69.63069632548478,69.2218520848731,,71.12132069989889,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,73.78,73.855,73.22,73.22,10398.0,,,,,,,,,,,73.18500768369756,72.76525034164662,72.57365581750625,71.80119863674717,71.24828108959652,71.09284534561588,71.09659089307806,71.16238299338347,71.20018903278141,71.10575445381436,70.91420508728822,70.3842021837161,69.93605195619583,69.66533545928719,69.25773353924302,,71.15924563423984,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,72.56,72.84,72.36,72.405,1241.0,,,,,,,,,,,73.17761019151114,72.76402250076632,72.57347039102834,71.8039066968406,71.25236285215712,71.09662892000797,71.09978133052131,71.16507380407016,71.20237178346866,71.10798609617007,70.91651095015744,70.38682622957796,69.93900838969897,69.66845329719308,69.2610639609518,,71.16100515960807,#000000,0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,72.32,72.7,71.96,72.7,1099.0,,,,,,,,,,72.45333333333333,73.17038346770286,72.76256218182026,72.5729622095634,71.80602222472527,71.2557272238324,71.09977372513207,71.10243481435498,71.1673063980231,71.20418073018908,71.10984380627852,70.91844473513467,70.38905654185533,69.9415387394234,69.6711302279855,69.26393422766405,,71.24303966168864,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,72.63,72.77,72.49,72.71,1158.0,,,,,,,,,,72.55765765765766,73.1650386935245,72.76204030925277,72.57333363349785,71.8089320001182,71.25985030434732,71.10356703816778,71.10563866311118,71.17002111577544,71.20639048148308,71.11209111933584,70.9207463103266,70.39163235541267,69.94441481323597,69.6741510437964,69.26714546160444,,71.25141568754049,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,72.75,73.11,72.73,73.08,2238.0,,,,,,,,,,72.76461698183168,73.16125996711877,72.7640337657155,72.57673476921754,71.81657922692276,71.26954134793019,71.11233015438894,71.11304983451535,71.17635135559051,71.21157048947684,71.11730258263182,70.92598548769226,70.3972875965729,69.95060296083014,69.68058993785715,69.27391263926867,,71.26948431859756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,73.08,73.21,72.99,73.05,923.0,,,,,,,,,,72.81891288298266,73.16063158691745,72.76527135054481,72.57850508021966,71.82000107309436,71.27376227646873,71.11613258715828,71.11626898415064,71.1791081803107,71.21383083896897,71.11957029250198,70.92825413182725,70.39971201759947,69.95324033611855,69.68332663260821,69.2767791513908,,71.27520671267891,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,73.05,73.19,72.92,73.005,4718.0,,,,,,,,,,72.92104643514865,73.15579018467707,72.77057621039803,72.5865746130699,71.83659443990585,71.29450569420086,71.13490272678229,71.13218830807473,71.19274626365201,71.22502400392172,71.13081690434804,70.93953579122356,70.41182995869833,69.96645963754875,69.69706278302542,69.29119204398928,,71.29292787491653,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,74.2,74.69,73.89,74.67,1289.0,,,,,,,,,,73.08978643326041,73.16928125951135,72.77926706206337,72.595307209455,71.8461593873611,71.30450106341677,71.14363473197277,71.13960374009656,71.19919435457794,71.23036460780872,71.1360703970059,70.94460752352346,70.41684860961226,69.97166327849969,69.702336133735,69.29655196635666,,71.31032360989107,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,74.67,75.0,74.48,74.85,1177.0,,,,,,,,,,73.2473374596625,73.18483357583828,72.78885021604437,72.6047703021971,71.85604604323424,71.31462151341807,71.15244005993665,71.14708629679411,71.20571595586057,71.23577479530316,71.1413775661231,70.94970450433544,70.42183168461044,69.97678812545888,69.70750791969773,69.30177981620389,,71.3272791146699,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,74.85,75.135,74.63,74.955,4494.0,,,,,,,,,,73.68352285134925,73.24617697655798,72.82694842963166,72.64227740775253,71.89484256777857,71.35415737620339,71.186863391401,71.1763882823651,71.23129801357432,71.2570337731523,71.16221934279189,70.96969848672747,70.44131850531909,69.99678283156001,69.7276620791875,69.32212107862807,,71.38245696212375,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,75.09,75.24,74.87,74.945,2956.0,,,,,,,,,,73.88029622980252,73.2867549465389,72.85257541770517,72.66747308047816,71.9207544142754,71.38049425343259,71.20983321976014,71.19598392105235,71.24843848536159,71.27130722021022,71.17620810501789,70.98310995573868,70.45436244400582,70.010143584763,69.74111782593438,69.335686493534,,71.41340872485068,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,74.945,75.205,74.93,75.1,769.0,,,,,,,,,,73.9245443702672,73.29736375700081,72.85932628379331,72.6741054214425,71.92755424342053,71.38739580223726,71.2158571516319,71.20112848927442,71.2529427211177,71.2750618764369,71.17988721584798,70.98663604375061,70.457788082792,70.01364922528376,69.74464678342956,69.33924208583795,,71.42107059709777,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,75.1,75.19,74.89,75.14,2820.0,,,,,,,,,,74.06157685095104,73.33510876555678,72.8836808017923,72.69806779008708,71.95220206771621,71.41245153055695,71.2377594935265,71.21985384734984,71.26934846069149,71.28874941111017,71.19330249191337,70.99949902635062,70.47029337916865,70.02645071425873,69.7575358919595,69.35223187991326,,71.44738202518141,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,74.5,75.01,74.41,74.53,899.0,,,,,,,,,,74.08313318391743,73.34395771730858,72.88985328606563,72.70426295641204,71.95892388855172,71.41945230043204,71.24392476381506,71.22513375110937,71.2739701941939,71.29260643269997,71.19709529784183,71.00315831531634,70.47390043117578,70.03017697298287,69.76130558667207,69.35605508564029,,71.45355688525844,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,74.53,74.785,74.505,74.67,517.0,,,,,,,,,,74.09489809900096,73.34900571952693,72.89339016584233,72.70781398889234,71.96277911696606,71.42346877189615,71.24746368882583,71.22816572921265,71.27662497638423,71.2948227337549,71.19927481246566,71.00526131153893,70.47597362224887,70.032318707859,69.76347232216993,69.3582526325643,,71.45706164994681,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,74.67,75.005,74.67,74.96,233.0,,,,,,,,,,74.102115987874,73.35165829208076,72.89518271397272,72.70959472560543,71.96465797108668,71.42540151453314,71.24916140557191,71.22962006629103,71.27789969468657,71.29588746634016,71.20032009768113,71.0062666979355,70.47695757851899,70.03333025601323,69.76449309598462,69.35928447880953,,71.4588645026866,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,74.96,75.12,74.935,74.975,267.0,,,,,,,,,,74.11160086603802,73.35494782147863,72.89736897363925,72.71175539162576,71.96690517646412,71.427697983276,71.25117541720239,71.23134528762193,71.2794126922428,71.29715160411419,71.20156003738238,71.00745730579516,70.47811828972708,70.0345203797946,69.76569242731475,69.36049461800677,,71.46107526698273,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,74.955,75.03,74.85,74.92,1090.0,,,,,,,,,,74.1452139703031,73.36762683135336,72.90592525976908,72.72024129339287,71.97581459642166,71.43684264477714,71.25920783892273,71.23822945242873,71.28544996920297,71.30219702196668,71.20651186940005,71.01221754206023,70.48277055598977,70.03929826405907,69.7705113959455,69.36536254514462,,71.4695888156961,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,74.93,75.14,74.81,74.955,3846.0,,,,,,,,,,74.24903179964801,73.41174611933667,72.9360608599185,72.75013770556424,72.00719489629178,71.4690505674242,71.28753926231927,71.262544754389,71.30679654270077,71.32005868395912,71.2240427197359,71.02907102284681,70.4992369458936,70.05620257485793,69.78755805631155,69.38257854472548,,71.49867819099518,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,74.98,75.3,74.8,75.07,2832.0,,,,,,,,,,74.3176656164041,73.4444666011098,72.95863448765805,72.7725051192319,72.03056110512868,71.49298305039504,71.30862000104015,71.2806696017408,71.32273296317132,71.3334160092397,71.2371495366602,71.04166579250149,70.51152301739147,70.0687986280233,69.80025185219203,69.39538746222314,,71.51981442775694,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,75.07,75.345,74.83,75.07,2559.0,,,,,,,,,,74.37214891502248,73.4733745144174,72.97886084243605,72.79256365518764,72.05154090433163,71.51448530605433,71.3275925154482,71.29700640253682,71.3371127246235,71.34548433609419,71.24899303218936,71.05304933466194,70.52262865016434,70.08018276425642,69.81172380371939,69.40696287763856,,71.53835691117389,"rgba(0, 255, 0, 1.0)",-1.0,75.345,74.83,743.0
2025-05-19 16:00:00+00:00,75.07,75.07,74.67,74.935,5550.0,,,,,,,,,,74.44173726086466,73.52568428152766,73.01758415039835,72.83137830048811,72.09327351183153,71.55780832266251,71.36604208458388,71.33020505409034,71.3663614160355,71.37007555548331,71.27316928896097,71.07636498547167,70.54553411567326,70.10376482466783,69.8355430166892,69.43107142753422,,71.57284984981018,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,74.935,75.045,74.72,74.81,2431.0,,,,,,,,,,74.46482503134617,73.5468710570488,73.03376324044986,72.84766355670422,72.11095619660935,71.57625023080423,71.38246687380418,71.34442001314837,71.37890210981678,71.38063892314523,71.28356152726535,71.08640024660737,70.55541528517341,70.11395013920139,69.84583773718099,69.44150073092823,,71.58708893120212,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,74.81,74.94,74.7,74.79,1710.0,,,,,,,,,,74.47777619308832,73.56084046910705,73.0446775101542,72.85869132439001,72.12304311314105,71.58891032083825,71.39376867779802,71.35421399374188,71.38754779394603,71.3879283615917,71.29073720481182,71.09333730082635,70.56226098868346,70.12101580766709,69.85298436148571,69.44874762518992,,71.59665506540381,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,74.79,75.2,74.78,75.07,6205.0,,,,,,,,,,74.54235354705806,73.61700960671537,73.08768727723925,72.90181733125922,72.1693123963308,71.63692342305742,71.43660403669705,71.3913906279395,71.42042994368425,71.41570280071787,71.31804659491853,71.11968159176517,70.58811738925027,70.14759929880806,69.87981909811752,69.47588797903275,,71.63427393391194,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,74.98,75.05,74.65,74.65,1167.0,,,,,,,,,,74.54766496055804,73.62541187219121,73.09461433847342,72.90886264751748,72.17715002654887,71.6451904928085,71.4440296322914,71.39785382364659,71.42615082621832,71.42054361509236,71.32281691320448,71.12430249511478,70.59269235477485,70.15232869680707,69.8846070531903,69.48074913144023,,71.64031055499237,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,74.74,74.9,74.445,74.6,478.0,,,,,,,,,,74.54856565278428,73.6284213906157,73.09720981583803,72.91152644466943,72.1801811573749,71.64841900323793,71.44693905559348,71.40038874477237,71.4283944669021,71.42244294601122,71.32469095601992,71.12612213369106,70.5945030948088,70.15420667135041,69.8865115173635,69.4826870495055,,71.64257563128368,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,74.58,74.58,74.33,74.475,192.0,,,,,,,,,,74.54825447152955,73.62940492145266,73.09812474316219,72.91247937531486,72.18130466712837,71.64963328649849,71.4480381532701,71.40134738817615,71.42924260473654,71.42316111850916,71.32540087143398,71.12681379812607,70.59519649602191,70.15492924925306,69.88724609115846,69.48343693700755,,71.64337588579869,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,74.515,74.535,74.29,74.34,747.0,,,,,,,,,,74.54605704142446,73.63287425009231,73.10148192270273,72.91600077723658,72.18552508253617,71.65422470816544,71.45220284573352,71.40498216774806,71.43245819355822,71.42588467448445,71.32809532081029,71.12944296302686,70.59784077380806,70.15769039397067,69.89005601923692,69.48630937438828,,71.64632040680769,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,74.31,74.32,73.87,73.955,1089.0,,,,,,,,,,74.53628261771229,73.63562464791872,73.10506008006824,72.91992582960918,72.19070369765267,71.66006176197764,71.45755255215481,71.40966315314759,71.43659570352871,71.42939154319512,71.33157941740778,71.13286916395218,70.60134390011659,70.16138625260301,69.89383699098465,69.49020085573181,,71.64950488548506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,73.87,73.905,73.64,73.83,4169.0,,,,,,,,,,74.48421620095489,73.63948159193362,73.11485163394225,72.9313424516675,72.20756275022423,71.67977353991533,71.4758216432239,71.42570279064985,71.45077022024849,71.44142330878105,71.34358307340887,71.14476341571849,70.61369565452917,70.17454036849777,69.90735795750012,69.50420194953989,,71.65869303442096,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,72.93,72.97,72.52,72.66,593.0,,,,,,,,,,74.46680929447257,73.6362485229824,73.11404556673374,72.93094329092017,72.20832418215268,71.68113562741235,71.47720155703128,71.42693809300975,71.4518530335922,71.44234651821462,71.3445353903121,71.14576301103676,70.61485312790042,70.17584990508084,69.90874341405286,69.50568858890631,,71.6582049452382,#000000,0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,72.74,72.96,72.62,72.78,777.0,,,,,,,,,,74.44540532638159,73.63236627910396,73.11317949678258,72.93059264379754,72.2094553467669,71.68303522408969,71.47910685237969,71.42864077505614,71.4533473958828,71.44362050355102,71.3458447565685,71.1471291223656,70.61641826898544,70.17761094901634,69.91060189636998,69.50767685110436,,71.65775198051264,#000000,0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,72.78,72.8,72.5,72.73,1026.0,,,,,,,,,,74.416144049577,73.62663419325044,73.11165996009993,72.9297803441535,72.2106588859235,71.68528457840759,71.48140330940993,71.43070099577973,71.45515315527875,71.4451615803187,71.34743836738787,71.14880874733358,70.61837695039758,70.17983481922015,69.91295856075942,69.51021063826079,,71.6568880709724,#000000,0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,72.73,72.92,72.42,72.42,2022.0,,,,,,,,,,74.35838010097855,73.6144851662478,73.10808284865112,72.92763077418817,72.21255811910518,71.68928809864812,71.4855645468618,71.4344495024417,71.45843525704471,71.44796629179346,71.35035595395144,71.15191375791508,70.6220578510485,70.18404840714543,69.91744038248272,69.51505068990079,,71.65485673427528,#000000,0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,72.48,72.48,72.185,72.23,629.0,,,,,,,,,,74.33834315256665,73.60971951982378,73.10637015628349,72.92640674026431,72.21269268372986,71.69012843376618,71.4865153374956,71.43532006566545,71.45919243277015,71.4486157548279,71.35104973421353,71.15268336410624,70.62303245323915,70.18519921513305,69.91868124465559,69.51641217720092,,71.65377265410888,#000000,0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,72.23,72.845,72.22,72.795,6036.0,,,,,,,,,,74.19165028404403,73.57648476587855,73.09669478472851,72.92079234665795,72.21873356790789,71.70227943357304,71.49909833120914,71.44666664550971,71.46914850338536,71.45713840439078,71.35989941821545,71.162075375625,70.63411233825715,70.19785062316738,69.9321240984595,69.53091274620746,,71.64972885420104,#000000,0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,71.08,71.1,70.42,70.81,1399.0,,,,,,,,,70.77666666666666,74.12539096305336,73.55486198286127,73.08604686778955,72.91172494697442,72.21379339842031,71.69948448705559,71.49724429764865,71.44518261033856,71.4677746444984,71.45599283321035,71.35895819611015,71.1615044481269,70.6342954242017,70.1985468676333,69.93309708097975,69.53226031736453,,71.5913427078196,"rgba(239, 83, 80, 1.0)",1.0,71.1,70.42,0.0
2025-05-22 15:00:00+00:00,70.81,70.95,70.53,70.94,2317.0,,,,,,,,,70.79537226408324,74.02206684493176,73.52015490608615,73.06885164371836,72.89708384364158,72.2058548538166,71.69504176787392,71.49432149404903,71.44284883409105,71.4656094855242,71.45418743084934,71.35748599309257,71.16063602092268,70.63466129262748,70.19975594564886,69.93476072900219,69.53453939084731,,71.58136663181213,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,70.94,71.05,70.59,70.6,866.0,,,,,,,,,70.78616688491198,73.98439106353023,73.50712493399591,73.06232248935358,72.89150817769371,72.20278444617234,71.6932812070155,71.493140646971,71.44189908400443,71.46473051904196,71.45345293209873,71.35687803803478,71.16025769462391,70.6347500790256,70.20016206236394,69.93533822968146,69.53534904639223,,71.5766786785242,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,70.56,70.95,70.5,70.84,518.0,,,,,,,,,70.78384771241831,73.96238053778333,73.4994360833108,73.05846256194842,72.88821268638871,72.20097499340744,71.69224973037873,71.49245183211957,71.44134581542869,71.46421796888404,71.45302466125956,71.35652488289655,71.16004083404171,70.63481101839899,70.20041209340614,69.93569035859164,69.53583948343271,,71.57411313259385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,70.85,70.91,70.685,70.84,998.0,,,,,,,,,70.7884005684924,73.9214392666953,73.48500281592126,73.05121813490311,72.88203591603731,72.19761839629193,71.6903719499471,71.491216123312,71.44035821227038,71.46330053076711,71.45225875345612,71.3559010061236,71.15967451231192,70.63497235649133,70.20093449563139,69.93640751082964,69.53682043832693,,71.56987829340052,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,70.84,71.23,70.79,70.95,5407.0,,,,,,,,,70.88314616833262,73.72863678384623,73.41446620131936,73.01582907310035,72.85202826559039,72.18201539050973,71.68237286429053,71.48633514458825,71.43656355755022,71.45972262067868,71.44928718229173,71.35364511105813,71.1587133603838,70.63671843908081,70.20457126292061,69.94106010774539,69.54284876716304,,71.55458590002645,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,71.165,71.41,71.07,71.135,864.0,,,,,,,,,70.90562831810709,73.70239003779761,73.40452976193575,73.01087468439145,72.8478647346529,72.18000240055774,71.68150323365991,71.48589803738926,71.43625220141544,71.45941529911947,71.44903650605693,71.35349881398128,71.158755220027,70.63716469334335,70.2053075145263,69.94195135911703,69.54394984436975,,71.55317780355578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,71.135,71.29,71.015,71.025,1347.0,,,,,,,,,70.92569894041023,73.66102652183697,73.38855418178561,73.00280100628856,72.84104256768049,72.1765764110415,71.6798847140664,71.48498972092217,71.43556972902684,71.45875929712369,71.44849498098398,71.35312576157034,71.15868657596805,70.63774285754913,70.20634431916855,69.94323401867425,69.5455655359598,,71.54988806706216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,71.015,71.315,71.0,71.265,1256.0,,,,,,,,,70.94815077032683,73.62485085456618,73.37439452142029,72.99566304433178,72.83503329093932,72.17364963463291,71.67860325515242,71.48433405405538,71.43509815834913,71.45829545617919,71.44811552341865,71.35289781593919,71.1587320011524,70.63837559458929,70.20739789662682,69.94451273017687,69.54714916428816,,71.54736786859677,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,71.34,71.55,71.32,71.425,1283.0,,,,,,,,,70.98631446734339,73.59249281278747,73.3616779078765,72.98938608015987,72.82982452486134,72.17140036733122,71.67794068542163,71.4842133854303,71.43509134807506,71.45824800581468,71.44809057394892,71.35301242902867,71.15909704797058,70.63929738696753,70.20873140159198,69.94606500083924,69.54899744652698,,71.54646358070443,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,71.425,71.615,71.36,71.585,889.0,,,,,,,,,71.01398866464459,73.57151993762022,73.35336251146978,72.9853111622012,72.82646454678367,72.17003497028377,71.67764759030072,71.48427010845636,71.4352079516514,71.45832415729059,71.44816607105878,71.35318061947348,71.15943120692944,70.64000591233687,70.20972031207135,69.94720252186593,69.55033599889585,,71.5461278966667,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,71.585,71.715,71.44,71.565,3795.0,,,,,,,,,71.11536471018992,73.48877455152545,73.31970241684064,72.96879117570292,72.81289079172082,72.16474309659745,71.67682772706065,71.48486868343414,71.436012968358,71.4589264250382,71.44872454536224,71.3541231337741,71.16106071750286,70.64320025299956,70.21409624396266,69.95220402238058,69.55618384968325,,71.54449972424315,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,71.565,71.565,71.565,71.565,0.0,,,,,,,,,71.11536471018992,73.48877455152545,73.31970241684064,72.96879117570292,72.81289079172082,72.16474309659745,71.67682772706065,71.48486868343414,71.436012968358,71.4589264250382,71.44872454536224,71.3541231337741,71.16106071750286,70.64320025299956,70.21409624396266,69.95220402238058,69.55618384968325,,71.54449972424315,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,71.565,71.565,71.565,71.565,0.0,,,,,,,,,71.11536471018992,73.48877455152545,73.31970241684064,72.96879117570292,72.81289079172082,72.16474309659745,71.67682772706065,71.48486868343414,71.436012968358,71.4589264250382,71.44872454536224,71.3541231337741,71.16106071750286,70.64320025299956,70.21409624396266,69.95220402238058,69.55618384968325,,71.54449972424315,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,71.565,71.565,71.565,71.565,0.0,,,,,,,,,71.11536471018992,73.48877455152545,73.31970241684064,72.96879117570292,72.81289079172082,72.16474309659745,71.67682772706065,71.48486868343414,71.436012968358,71.4589264250382,71.44872454536224,71.3541231337741,71.16106071750286,70.64320025299956,70.21409624396266,69.95220402238058,69.55618384968325,,71.54449972424315,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,71.565,71.565,71.565,71.565,0.0,,,,,,,,,71.11536471018992,73.48877455152545,73.31970241684064,72.96879117570292,72.81289079172082,72.16474309659745,71.67682772706065,71.48486868343414,71.436012968358,71.4589264250382,71.44872454536224,71.3541231337741,71.16106071750286,70.64320025299956,70.21409624396266,69.95220402238058,69.55618384968325,,71.54449972424315,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,71.565,71.565,71.565,71.565,0.0,,,,,,,,,71.11536471018992,73.48877455152545,73.31970241684064,72.96879117570292,72.81289079172082,72.16474309659745,71.67682772706065,71.48486868343414,71.436012968358,71.4589264250382,71.44872454536224,71.3541231337741,71.16106071750286,70.64320025299956,70.21409624396266,69.95220402238058,69.55618384968325,,71.54449972424315,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,71.565,71.565,71.565,71.565,0.0,,,,,,,,,71.11536471018992,73.48877455152545,73.31970241684064,72.96879117570292,72.81289079172082,72.16474309659745,71.67682772706065,71.48486868343414,71.436012968358,71.4589264250382,71.44872454536224,71.3541231337741,71.16106071750286,70.64320025299956,70.21409624396266,69.95220402238058,69.55618384968325,,71.54449972424315,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
