date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_859,aVWAP_peak_843,aVWAP_peak_800,aVWAP_peak_756,aVWAP_peak_739,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_648,aVWAP_peak_607,aVWAP_peak_590,aVWAP_peak_569,aVWAP_peak_558,aVWAP_peak_530,aVWAP_peak_459,aVWAP_peak_432,aVWAP_peak_379,aVWAP_peak_342,aVWAP_valley_883,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_788,aVWAP_valley_748,aVWAP_valley_727,aVWAP_valley_688,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_626,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_547,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_483,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 18:00:00+00:00,21.445,21.445,21.33,21.345,12269.0,,,,,,,,,21.665700038893704,21.990602020905744,21.95413759381553,21.833713067297413,21.83950164610514,21.848678961550725,21.727625179168285,21.799500272411557,21.971272035042805,22.19138648503333,,,,,,,,,,,21.648580466390612,21.52679061035351,22.02972137862926,21.86032828106466,21.829167632931963,21.845111791366836,21.84245011889722,21.77008894355301,21.882211730022423,21.794029902898384,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8659242761692649,1.0418708240534524,False,False,False,False,-0.24702445042565777,-0.22143096084463237,False,False,False,False,-634444.0,-252482.6676102011,False,False,False,False,18412.338097603148,False,False,False,False
2025-05-21 19:00:00+00:00,21.345,21.49,21.33,21.47,31956.0,,,,,,,,,21.621820640089798,21.97158393640892,21.943501963911935,21.827517877743205,21.833480017535045,21.84324401976396,21.72511065322858,21.79667592667229,21.967761671285075,22.18688718052083,,,,,,,,,,,21.61230458424002,21.519873501089094,22.01495324441745,21.852896658745912,21.82364061904446,21.840350627335436,21.837740110753323,21.766792391296214,21.871758388715964,21.783568967115237,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8682394836412196,1.034498108168262,False,False,False,False,-0.23846876997932587,-0.22994986541197912,False,False,False,False,-602488.0,-257909.10687205844,False,False,False,False,18622.317351903872,False,False,False,False
2025-05-22 14:00:00+00:00,21.31,21.45,21.3,21.44,6766.0,,,,,,,,,21.61328235782064,21.96748389008755,21.941162630350668,21.826122538149022,21.83212425460418,21.842019972971286,21.72452417598338,21.79602960244799,21.966978550889472,22.185899707899505,,,,,,,,,,21.396666666666665,21.604984555590676,21.518037031896668,22.01174633236026,21.851234539948308,21.822392532057524,21.83927577698092,21.836676232518407,21.766034327246466,21.869562768120367,21.738560888362876,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8688706456623031,1.0308409141335702,False,False,False,False,-0.25179289139506145,-0.2408713784035203,False,False,False,False,-609254.0,-263356.3145174529,False,False,False,False,18438.498478230944,False,False,False,False
2025-05-22 15:00:00+00:00,21.435,21.51,21.4,21.495,15758.0,,,,,,,,,21.601519344034916,21.959328777264094,21.93649814766934,21.82344407600162,21.829513411692695,21.839649612383756,21.723463164228185,21.794801061184646,21.965391115150695,22.18381739576248,,,,,,,,,,21.446805333570115,21.59497246696889,21.516369454936168,22.005260263994398,21.8480129915386,21.81999843447726,21.837194612307428,21.834618591749017,21.764621011091002,21.865742610537243,21.740872573403657,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8751939702948349,1.0259365994236314,False,False,False,False,-0.22145836111995154,-0.23116486976173592,False,False,False,False,-593496.0,-268474.75925361644,False,False,False,False,18396.94036228938,False,False,False,False
2025-05-22 16:00:00+00:00,21.495,21.545,21.475,21.525,5037.0,,,,,,,,,21.59933175713889,21.957020374652668,21.935173201264266,21.822707754342193,21.82879355878246,21.838992691731736,21.723187562314926,21.794466158729577,21.96493326490329,22.183197584437593,,,,,,,,,,21.459268471148846,21.59314239266071,21.51635492435173,22.003396910459042,21.847119802155586,21.819340630105163,21.836617831380398,21.834048892888386,21.764242784126477,21.864780390829758,21.741503626586262,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8836168307967771,1.0270814682184424,False,False,False,False,-0.20083676563809766,-0.2160008176999168,False,False,False,False,-588459.0,-273435.7552341805,False,False,False,False,18189.80950395931,False,False,False,False
2025-05-22 17:00:00+00:00,21.525,21.54,21.46,21.525,7271.0,,,,,,,,,21.596127410384938,21.953680516525402,21.93324512760936,21.82162814523593,21.827738277044187,21.838029673859523,21.722778310160695,21.793972633762177,21.96426422064631,22.182295992590685,,,,,,,,,,21.469510507579237,21.59043046313929,21.516233915641394,22.000695593671615,21.845813172823693,21.81837537539845,21.83577168722512,21.833212985771365,21.763684274059848,21.86337603078192,21.74152533059,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8813176895306861,1.0270758122743684,False,False,False,False,-0.20457314105573945,-0.21028697937782814,False,False,False,False,-588459.0,-278319.8365483792,False,False,False,False,18020.52563568087,False,False,False,False
2025-05-22 18:00:00+00:00,21.525,21.62,21.525,21.61,8781.0,,,,,,,,,21.59567350781514,21.95039580014678,21.931355697584795,21.820650822215654,21.826776756278424,21.83714282426062,21.722462097055228,21.793538246586344,21.963594269901783,22.18133386458197,,,,,,,,,,21.49276305230092,21.59022854880507,21.5174642959751,21.99797422537069,21.844604002268184,21.81750390741171,21.834993520656507,21.832446066053855,21.76321455553876,21.862292388642672,21.74346579715342,#000000,0.0,0.0,0.0,0.0,0.0,0.8845025941800135,1.0155650800812093,False,False,False,False,-0.1776050441144461,-0.19394601174613713,False,False,False,False,-579678.0,-282992.0561367764,False,False,False,False,17877.277176212952,False,False,False,False
2025-05-22 19:00:00+00:00,21.605,21.62,21.45,21.46,31529.0,,,,,,,,,21.58472839130993,21.93674426165145,21.92330410662787,21.816111226209568,21.822334470036957,21.833076979880396,21.720725566375084,21.79143768198011,21.96073543600692,22.177473365826234,,,,,,,,,,21.49999554177424,21.580779194823922,21.51701370859658,21.98676734787827,21.83912520286359,21.813435457662045,21.83141236770395,21.82890807169764,21.7608468579188,21.856667148590454,21.739809305657673,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8829499323410014,1.0171402796571944,False,False,False,False,-0.19151974665269902,-0.19273287919941806,False,False,False,False,-611207.0,-288080.65991760156,False,False,False,False,18088.931793636006,False,False,False,False
2025-05-23 14:00:00+00:00,21.38,21.46,21.365,21.415,10576.0,,,,,,,,,21.57768535175551,21.931357844496663,21.920056117919085,21.814146518528013,21.820419548982024,21.831334362864443,21.71988510825498,21.79050040185907,21.959580595836716,22.176002232127814,,,,,,,,,,21.489303044090313,21.574415182191814,21.514955962237607,21.982383559438986,21.83679934019616,21.81166764078438,21.829872740740896,21.827384141988283,21.759760280978934,21.854096808262433,21.736282432516376,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8728297632468996,1.0272829763246902,False,False,False,False,-0.2375202720295509,-0.21512657561448448,False,False,False,False,-621783.0,-293254.3396088015,False,False,False,False,17972.452230943974,False,False,False,False
2025-05-23 15:00:00+00:00,21.415,21.445,21.375,21.4,6915.0,,,,,,,,,21.57321067580828,21.92785097766308,21.917927086169467,21.812851051739166,21.819156818437598,21.83018472649108,21.71932616777891,21.789879292197,21.95881896407531,22.17503502518394,,,,,,,,,,21.483134286197505,21.57034769949693,21.51356872073326,21.97952016978113,21.83526856458022,21.81050099130721,21.828856175401032,21.82637781980115,21.75903989968652,21.852424078554385,21.73406825855388,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8732489832806145,1.0289200180750115,False,False,False,False,-0.23846876997932454,-0.2267976727969045,False,False,False,False,-628698.0,-298455.0165140914,False,False,False,False,17801.01886302236,False,False,False,False
2025-05-23 16:00:00+00:00,21.405,21.425,21.365,21.415,5775.0,,,,,,,,,21.569542368822844,21.9249302181404,21.916145272358648,21.81176220940656,21.818095440178205,21.829218098339876,21.718853459578934,21.78935536843984,21.958178754858775,22.174223888474287,,,,,,,,,,21.478353419776173,21.566999691823703,21.512384199772946,21.97712988934523,21.833983659008872,21.809519812986057,21.828000924694273,21.825531112529557,21.758432023621932,21.85103050785984,21.73225941483986,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8773928896991795,1.030537830446673,False,False,False,False,-0.2441686750496265,-0.2354831739232655,False,False,False,False,-622923.0,-303485.52788596594,False,False,False,False,17614.5689581693,False,False,False,False
2025-05-23 17:00:00+00:00,21.415,21.53,21.415,21.515,7155.0,,,,,,,,,21.567403330495594,21.921936751818546,21.914316584701854,21.81069910840706,21.817054786976108,21.82826340986431,21.718426165888612,21.7888500946978,21.957508437247057,22.173331589960043,,,,,,,,,,21.478916886914295,21.565071628079636,21.512051285066658,21.97462911126329,21.832713166385137,21.808562676578838,21.827156356972388,21.824696179019078,21.75786050486361,21.8497790260057,21.731295310571436,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8824065633546035,1.0168641750227896,False,False,False,False,-0.21487762024786602,-0.22518039708556575,False,False,False,False,-615768.0,-308327.11660091224,False,False,False,False,17452.405098352723,False,False,False,False
2025-05-23 18:00:00+00:00,21.515,21.555,21.495,21.495,16907.0,,,,,,,,,21.56439104274969,21.91547322694319,21.910338953425907,21.80843171189999,21.814830206539174,21.826213891651413,21.717545384291057,21.787774148285454,21.95602690945681,22.171318917247486,,,,,,,,,,21.48389816553714,21.562384311945337,21.512138805208536,21.96915728989458,21.829990462350445,21.80652049282462,21.825341878167382,21.822903520962086,21.756659630932507,21.847234439249014,21.729888284202517,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8889396709323585,1.0127970749542963,False,False,False,False,-0.1952425260296866,-0.21021146155762618,False,False,False,False,-632675.0,-313355.76595593686,False,False,False,False,17443.949205355006,False,False,False,False
2025-05-23 19:00:00+00:00,21.495,21.595,21.49,21.53,46496.0,,,,,,,,,21.560834050165532,21.89968889192935,21.900419935630953,21.802853622291696,21.80934120520083,21.821125753257263,21.71543657661902,21.78510773846622,21.952216122642685,22.16604133309638,,,,,,,,,,21.498877614431308,21.559291029190877,21.514115583875963,21.955499436820226,21.82327508605368,21.80148605610771,21.820826064298682,21.818444484248452,21.753730561451416,21.84130652292999,21.7272828796087,#000000,0.0,0.0,0.0,0.0,0.0,0.8868096759470562,1.0109539023277045,False,False,False,False,-0.1887311052959206,-0.1994712834267734,False,False,False,False,-586179.0,-317585.5835380154,False,False,False,False,17894.368597520042,False,False,False,False
2025-05-26 14:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,,,,,,,21.560834050165532,21.89968889192935,21.900419935630953,21.802853622291696,21.80934120520083,21.821125753257263,21.71543657661902,21.78510773846622,21.952216122642685,22.16604133309638,,,,,,,,,,21.498877614431308,21.559291029190877,21.514115583875963,21.955499436820226,21.82327508605368,21.80148605610771,21.820826064298682,21.818444484248452,21.753730561451416,21.84130652292999,21.7272828796087,#000000,0.0,0.0,0.0,0.0,0.0,0.8896520146520148,1.0123626373626375,False,False,False,False,-0.19338047455028476,-0.1964258789885291,False,False,False,False,-586179.0,-321749.82255292987,False,False,False,False,17616.93652624066,False,False,False,False
2025-05-26 15:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,,,,,,,21.560834050165532,21.89968889192935,21.900419935630953,21.802853622291696,21.80934120520083,21.821125753257263,21.71543657661902,21.78510773846622,21.952216122642685,22.16604133309638,,,,,,,,,,21.498877614431308,21.559291029190877,21.514115583875963,21.955499436820226,21.82327508605368,21.80148605610771,21.820826064298682,21.818444484248452,21.753730561451416,21.84130652292999,21.7272828796087,#000000,0.0,0.0,0.0,0.0,0.0,0.888608176389527,1.0130914101975197,False,False,False,False,-0.19338047455028476,-0.19490317676940694,False,False,False,False,-586179.0,-325849.49972265185,False,False,False,False,17343.805727384217,False,False,False,False
2025-05-26 16:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,,,,,,,21.560834050165532,21.89968889192935,21.900419935630953,21.802853622291696,21.80934120520083,21.821125753257263,21.71543657661902,21.78510773846622,21.952216122642685,22.16604133309638,,,,,,,,,,21.498877614431308,21.559291029190877,21.514115583875963,21.955499436820226,21.82327508605368,21.80148605610771,21.820826064298682,21.818444484248452,21.753730561451416,21.84130652292999,21.7272828796087,#000000,0.0,0.0,0.0,0.0,0.0,0.8989875206027786,1.0129503178714387,False,False,False,False,-0.19338047455028476,-0.19414182565984583,False,False,False,False,-586179.0,-329885.61600602156,False,False,False,False,17074.909514556555,False,False,False,False
2025-05-26 17:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,,,,,,,21.560834050165532,21.89968889192935,21.900419935630953,21.802853622291696,21.80934120520083,21.821125753257263,21.71543657661902,21.78510773846622,21.952216122642685,22.16604133309638,,,,,,,,,,21.498877614431308,21.559291029190877,21.514115583875963,21.955499436820226,21.82327508605368,21.80148605610771,21.820826064298682,21.818444484248452,21.753730561451416,21.84130652292999,21.7272828796087,#000000,0.0,0.0,0.0,0.0,0.0,0.9035400332620576,1.0061772392492279,False,False,False,False,-0.19338047455028476,-0.19376115010506528,False,False,False,False,-586179.0,-333859.1568431375,False,False,False,False,16810.182235261105,False,False,False,False
2025-05-26 18:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,,,,,,,21.560834050165532,21.89968889192935,21.900419935630953,21.802853622291696,21.80934120520083,21.821125753257263,21.71543657661902,21.78510773846622,21.952216122642685,22.16604133309638,,,,,,,,,,21.498877614431308,21.559291029190877,21.514115583875963,21.955499436820226,21.82327508605368,21.80148605610771,21.820826064298682,21.818444484248452,21.753730561451416,21.84130652292999,21.7272828796087,#000000,0.0,0.0,0.0,0.0,0.0,0.9016001910675903,1.0038213518032004,False,False,False,False,-0.19338047455028476,-0.19357081232767503,False,False,False,False,-586179.0,-337771.0923959571,False,False,False,False,16549.55925486946,False,False,False,False
2025-05-26 19:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,,,,,,,21.560834050165532,21.89968889192935,21.900419935630953,21.802853622291696,21.80934120520083,21.821125753257263,21.71543657661902,21.78510773846622,21.952216122642685,22.16604133309638,,,,,,,,,,21.498877614431308,21.559291029190877,21.514115583875963,21.955499436820226,21.82327508605368,21.80148605610771,21.820826064298682,21.818444484248452,21.753730561451416,21.84130652292999,21.7272828796087,#000000,0.0,0.0,0.0,0.0,0.0,0.8979836773883823,1.0067210753720595,False,False,False,False,-0.19338047455028476,-0.19347564343897988,False,False,False,False,-586179.0,-341622.3777851671,False,False,False,False,16292.976940840474,False,False,False,False
2025-05-27 14:00:00+00:00,21.65,21.845,21.61,21.745,9972.0,,,,,,,,21.733333333333334,21.56574051625208,21.898208942396764,21.89946987567551,21.80254705740932,21.8090189624068,21.82079421997598,21.715481628832094,21.78498931257565,21.951788671780854,22.16526896015303,,,,,,,,,,21.511943550279987,21.56396290334303,21.517607124147087,21.95399911556204,21.82283312251059,21.80121276983887,21.820531814074933,21.818159416726647,21.75367204019549,21.83151286189013,21.729324650742072,#000000,0.9171081933824787,0.0,0.0,0.0,0.0,0.8954480796586061,0.9969179706021812,False,False,False,False,-0.12074646887215701,-0.15711105615556845,False,False,False,False,-576207.0,-345259.34867221874,False,False,False,False,16194.977298346821,False,False,False,False
2025-05-27 15:00:00+00:00,21.745,21.745,21.62,21.625,7763.0,,,,,,,,21.702692792030827,21.567854663265933,21.89659347779733,21.89842923270285,21.80207078888902,21.808539717320944,21.820332673695003,21.715379633810073,21.784773070760867,21.951350806274206,22.16457245488758,,,,,,,,,,21.518238315095616,21.56599694046878,21.51939186264873,21.95247902136453,21.82222530337853,21.800783700165393,21.820121321851644,21.817756772187998,21.75347071656787,21.82841721013042,21.730051550414345,#000000,0.0,0.0,0.0,0.0,0.0,0.8951861512923881,1.0059283851078966,False,False,False,False,-0.13715802217537904,-0.14713453916547375,False,False,False,False,-583970.0,-348960.289002882,False,False,False,False,16064.248968139893,False,False,False,False
2025-05-27 16:00:00+00:00,21.625,21.685,21.6,21.685,4139.0,,,,,,,,21.693983724970288,21.56886873217782,21.89571685158915,21.89786250530722,21.80180604805439,21.80827381234387,21.820077292628,21.715318471190617,21.784651778940894,21.95111250113483,22.164196959859424,,,,,,,,,,21.52124059421505,21.56697578972902,21.520282430352438,21.951656495667578,21.82188960408141,21.80054497978515,21.819894065782574,21.81753371787439,21.75335583125118,21.82744260710877,21.73037483430431,#000000,0.0,0.0,0.0,0.0,0.0,0.888809523809524,1.0166666666666668,False,False,False,False,-0.15180769837498265,-0.1494711187702282,False,False,False,False,-579831.0,-352539.67987105437,False,False,False,False,15879.361387238498,False,False,False,False
2025-05-27 17:00:00+00:00,21.685,21.705,21.54,21.56,3670.0,,,,,,,,21.68072019521871,21.569197461239938,21.89476729019631,21.897248131085934,21.801483461070497,21.80795356316149,21.819775523956885,21.715213589891803,21.78449828804524,21.950862111783774,22.16382844671576,,,,,,,,,,21.522758067280176,21.56730471854996,21.520747904939412,21.950795720369342,21.82149437248574,21.80025330771004,21.819625368640512,21.8172690106,21.75319637577961,21.825958914760577,21.73038276070609,#000000,0.0,0.0,0.0,0.0,0.0,0.8807317652649087,1.0197196483725353,False,False,False,False,-0.15915647079978096,-0.15431379478500457,False,False,False,False,-583501.0,-356120.47553196823,False,False,False,False,15690.068962630148,False,False,False,False
2025-05-27 18:00:00+00:00,21.555,21.615,21.555,21.555,5335.0,,,,,,,,21.662454796679516,21.56928079020614,21.893273223263638,21.89627939547342,21.800954038132687,21.807429838611913,21.819284881263467,21.715025745611992,21.784243143399703,21.95047101813203,22.16326823675502,,,,,,,,,,21.524152701677135,21.56740934328246,21.52119525205704,21.949456954498817,21.820852966634764,21.7997741019226,21.81918830267799,21.816837916311453,21.752924488460692,21.82381500977541,21.73019911416922,#000000,0.0,0.0,0.0,0.0,0.0,0.8811787072243349,1.0216254752851714,False,False,False,False,-0.1729821499548911,-0.16364797236994783,False,False,False,False,-588836.0,-359728.46815937955,False,False,False,False,15529.525257783169,False,False,False,False
2025-05-27 19:00:00+00:00,21.555,21.575,21.42,21.465,23420.0,,,,,,,,21.586634652571874,21.56438148763372,21.8851009075082,21.89094424126678,21.797761678758455,21.804295070835018,21.81638359183881,21.71369058977996,21.78266065209071,21.94836209737955,22.160454150210015,,,,,,,,,,21.520220500302333,21.562861674394437,21.519989059146234,21.942330882705846,21.81707868579403,21.796877027556995,21.81660053751328,21.814278818574785,21.75115296977155,21.813697192715733,21.72682112841772,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8742316784869979,1.0236406619385345,False,False,False,False,-0.20550811189501103,-0.18457804213247941,False,False,False,False,-612256.0,-363643.62369179225,False,False,False,False,15651.858199522963,False,False,False,False
2025-05-28 14:00:00+00:00,21.295,21.295,21.175,21.22,8411.0,,,,,,,,21.538800908945948,21.557408315130658,21.88040611804909,21.88786692362635,21.795698056168817,21.8022864632886,21.814552419448656,21.712677072665098,21.781607154930846,21.94719092460232,22.159066397948738,,,,,,,,,,21.509684041506244,21.556262142673607,21.51639598929929,21.938413342775053,21.814707068237713,21.794999548481233,21.814965619278784,21.812656929019663,21.749910651648033,21.807050977709558,21.72311059254663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8711340206185572,1.027647610121837,False,False,False,False,-0.30602946132333814,-0.24530375172790878,False,False,False,False,-620667.0,-367628.4822392063,False,False,False,False,15539.596832088499,False,False,False,False
2025-05-28 15:00:00+00:00,21.215,21.245,21.15,21.185,17267.0,,,,,,,,21.464214607533002,21.542461709098518,21.870444335751632,21.881291274257357,21.791236724924154,21.797945301248426,21.81059523629459,21.710452618614685,21.77931403171569,21.94467623143927,22.156118478561513,,,,,,,,,,21.487741557973784,21.542067857471817,21.508382320477434,21.93009516811291,21.809596329382277,21.790936347700523,21.81142907914049,21.809147631745848,21.747200196388935,21.795340959039898,21.715177387599336,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8704918032786888,1.0288056206088996,False,False,False,False,-0.32084606815596906,-0.2830749099419389,False,False,False,False,-637934.0,-371819.2654603039,False,False,False,False,15566.378276552243,False,False,False,False
2025-05-28 16:00:00+00:00,21.185,21.265,21.185,21.245,15899.0,,,,,,,,21.425651466477536,21.53114123491296,21.862028884751293,21.87567703172208,21.787446537606257,21.794252433196306,21.807219415268506,21.708571771780957,21.777355431486264,21.94249293815233,22.153527422856225,,,,,,,,,,21.472368865210207,21.531278298968274,21.502203244382017,21.922988624989436,21.805252406920204,21.787480181010434,21.808407882881333,21.80615031167369,21.744898841826174,21.78776041529188,21.709003184206864,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8668407310704963,1.0339425587467368,False,False,False,False,-0.3099675878426998,-0.29652124889231934,False,False,False,False,-622035.0,-375698.5791740976,False,False,False,False,15571.535202497169,False,False,False,False
2025-05-28 17:00:00+00:00,21.245,21.275,21.13,21.13,16429.0,,,,,,,,21.389471513586514,21.518343765547122,21.852846417897275,21.86950460839837,21.783212873280974,21.790129732081777,21.803452735231964,21.706428065960917,21.77514983054584,21.94008264363113,22.15071118811396,,,,,,,,,,21.45519429067815,21.51904051169707,21.49489867692435,21.915240607262376,21.80042070885428,21.783614978713914,21.805033224447037,21.802801067793386,21.7422973686792,21.77993939766144,21.702060159449974,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8695032089374853,1.0311385785595442,False,False,False,False,-0.318862761191981,-0.30769200504215016,False,False,False,False,-638464.0,-379772.4616675225,False,False,False,False,15584.82923036543,False,False,False,False
2025-05-28 18:00:00+00:00,21.125,21.175,21.095,21.13,23974.0,,,,,,,,21.3444120639766,21.498989018616136,21.83901599581577,21.860117247795028,21.776687611021476,21.783776468339802,21.797646574857286,21.70306685998151,21.771719806679272,21.936386407925806,22.14644182475805,,,,,,,,,21.13333333333333,21.4299152702474,21.50046474191569,21.48337803233993,21.903546272884608,21.79300174316457,21.777649046398476,21.79982413974623,21.79762970545565,21.73824424361701,21.76893271634243,21.63569865291029,"rgba(255, 0, 0, 1.0)",0.0,1.0,21.175,21.095,0.0,0.8681710213776724,1.0304038004750598,True,False,False,False,-0.34282825441539394,-0.32526012972877205,False,False,False,False,-638464.0,-383783.18319205707,False,False,False,False,15714.89389346054,False,False,False,False
2025-05-28 19:00:00+00:00,21.125,21.17,21.115,21.17,37447.0,,,,,,,,21.302865393397266,21.473702138966384,21.8189803521374,21.846282044128053,21.767036488458515,21.774367924895778,21.78902087734137,21.698061311472244,21.766586686548475,21.930810504730797,22.139963765916956,,,,,,,,,21.14451075365103,21.399510196716978,21.47606191642549,21.467651507670226,21.886382367774967,21.782051025068714,21.76880530381943,21.79206677754905,21.789928639945394,21.732208807743177,21.755243407999384,21.623917729636446,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8703218116805723,1.0321811680572113,False,False,False,False,-0.33982449677450144,-0.33254231325163675,False,False,False,False,-601017.0,-387151.1493441182,False,False,False,False,16051.825771081307,False,False,False,False
2025-05-29 14:00:00+00:00,21.275,21.395,21.27,21.375,12737.0,,,,,,,,21.305857390831783,21.470632311480944,21.81434351570236,21.84298528904365,21.76484019727684,21.77221351978162,21.78702088884897,21.69697965061761,21.765407593591476,21.929402117094185,22.138210511058457,,,,,,,,,21.179232022618372,21.39761651881717,21.473054311592872,21.46573148663841,21.882223990579508,21.77953702335283,21.766786485339775,21.790260977657304,21.788138461888064,21.73086422386392,21.75344481684799,21.62534455023482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8721893491124264,1.02508875739645,False,False,False,False,-0.2655134752801977,-0.29902789426591725,False,False,False,False,-588280.0,-390269.42609847296,False,False,False,False,16000.433123467641,False,False,False,False
2025-05-29 15:00:00+00:00,21.375,21.45,21.285,21.295,18489.0,,,,,,,,21.309238146818117,21.466318242721844,21.807725580941746,21.838244783453597,21.761667504631188,21.76910033345242,21.784127945809722,21.69540648244052,21.763694227979297,21.92735812148576,22.135668576110724,,,,,,,,,21.211980726125326,21.394932396051185,21.468820344390714,21.46297532343737,21.87626358957915,21.775911227540618,21.763867114074436,21.78764608208202,21.785545995101092,21.72891224284824,21.750777267804086,21.625685504123016,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8762399622106759,1.0214926783183755,False,False,False,False,-0.2521533973741418,-0.2755906458200295,False,False,False,False,-606769.0,-393626.00863958185,False,False,False,False,16039.015555661941,False,False,False,False
2025-05-29 16:00:00+00:00,21.295,21.455,21.29,21.445,15296.0,,,,,,,,21.315309968762485,21.46441870057132,21.803002323984067,21.834805772638493,21.759408663730692,21.766877114403005,21.782049115599776,21.69431109383023,21.762465747554412,21.925831305718646,22.13371861049856,,,,,,,,,21.23815153985591,21.39500055239534,21.466923250797137,21.461762636721453,21.871914886301656,21.77332109766492,21.761784630367384,21.785762700201524,21.78367990038373,21.727533488372256,21.749290765208336,21.62658346830613,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8827977315689985,1.0174858223062386,False,False,False,False,-0.2502520944443502,-0.26292137013218986,False,False,False,False,-591473.0,-396693.40385447204,False,False,False,False,16027.495934643926,False,False,False,False
2025-05-29 17:00:00+00:00,21.445,21.595,21.425,21.545,17202.0,,,,,,,,21.330259423036427,21.466122267987615,21.799413210144724,21.832086973082795,21.75776547801719,21.765241926876175,21.780487439693697,21.693602101443606,21.76156273505584,21.924527835783177,22.131907754541764,,,,,,,,,21.27712255117397,21.40036183368765,21.46849545133538,21.462969877245555,21.86837935898955,21.771402937484403,21.760262881355906,21.784339712738817,21.782273510575546,21.72657719078328,21.749361558696634,21.630218530537007,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8855932203389835,1.0108286252354053,False,False,False,False,-0.19860592872279417,-0.230763649427492,False,False,False,False,-574271.0,-399446.54487998405,False,False,False,False,16045.705299998284,False,False,False,False
2025-05-29 18:00:00+00:00,21.545,21.585,21.52,21.52,12000.0,,,,,,,,21.340429344558025,21.46765858456101,21.797139632934506,21.83033854944029,21.756728555032215,21.76420669167578,21.7794924001274,21.693168083181543,21.76098898325236,21.923668406102685,22.130692039109206,,,,,,,,,21.300269799603825,21.404414398588965,21.469932606834735,21.46406090062779,21.86609481726823,21.770187845800628,21.75930072083816,21.783430985172714,21.781375937911157,21.725979927816432,21.749501024543182,21.632504794046262,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8861596598960798,1.0170051960321211,False,False,False,False,-0.1828638863044577,-0.20681376786597486,False,False,False,False,-586271.0,-402343.0480601393,False,False,False,False,15982.981186820016,False,False,False,False
