date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_206,aVWAP_BoS_CHoCH_bull_448,aVWAP_BoS_CHoCH_bull_717,aVWAP_BoS_CHoCH_bear_194,aVWAP_BoS_CHoCH_bear_531,aVWAP_BoS_CHoCH_bear_572,aVWAP_BoS_CHoCH_bear_646,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-22 00:00:00+00:00,2.5,2.57,2.5,2.52,7656,3.0205863862836253,,,2.9246743770428023,,,,,2.8771191932581326,"rgba(255, 26, 202, 1.0)",0.18435339556848046,2.8771191932581326,-2.045631934769798,2,0.23963509498201363,0.47927018996402726,0.0,0.0,0.0,0.0,45.921574082932025,0.8458360718126201,False,True,False,True,False,0.0,1,0.9767500906782731,0.919937129730383,False,False,False,False,-0.03902942757702491,-0.02966755303440642,False,False,False,False,-4723303,-4713461.459329812,False,False,False,False,11182.086591739302,False,False,False,False
2023-08-23 00:00:00+00:00,2.57,2.57,2.47,2.51,13214,3.018883355758046,,,2.923722681189038,,,,,2.8760655623392815,"rgba(255, 0, 0, 1.0)",0.183373245241069,2.8760655623392815,-1.6690851598166185,2,0.2509195034581345,0.501839006916269,0.0,0.0,0.0,0.0,46.75945418659265,0.8458360718126201,False,True,False,True,False,0.0,1,0.9766775876713989,0.916005339157869,False,False,False,False,-0.05170741080856117,-0.0406874819214838,False,False,False,False,-4710089,-4713329.206022761,False,False,False,False,11261.769470494624,False,False,False,False
2023-08-24 00:00:00+00:00,2.21,2.5,2.2001,2.5,9947,3.0169928513035753,,,2.922579393542675,,,,,2.870666104794539,"rgba(255, 26, 202, 1.0)",0.18616631150320845,2.870666104794539,-3.548795157727305,3,0.24276969302135135,0.7283090790640541,0.0,0.0,0.0,0.0,41.749001686675584,-3.330851312452488,False,True,False,True,False,0.0,1,0.9252499279054119,0.9478876285686821,False,False,False,False,-0.19753558953072423,-0.11911153572610401,False,False,False,False,-4720036,-4713592.21755128,False,False,False,False,11210.209883416404,False,False,False,False
2023-08-25 00:00:00+00:00,2.415,2.5,2.3,2.3,4783,3.0162163161176827,,,2.9221211302612904,,,,,2.8693804752574517,"rgba(255, 26, 202, 1.0)",0.1862161701496304,2.8693804752574517,-2.4400699192360307,3,0.25415299460090096,0.7624589838027029,0.0,0.0,0.0,0.0,42.452115138436454,-3.330851312452488,False,True,False,True,False,0.0,1,0.9463098404255321,0.9130651595744681,False,False,False,False,-0.15408335114497715,-0.1365974434355406,False,False,False,False,-4715253,-4713657.346274759,False,False,False,False,10958.162437007919,False,False,False,False
2023-08-28 00:00:00+00:00,2.4,2.5899,2.26,2.43,11597,3.01437734334661,,,2.921038294204467,,,,,2.866834413288803,"rgba(255, 26, 202, 1.0)",0.1864696368007926,2.866834413288803,-2.5035411732341557,3,0.2634971162708267,0.7904913488124802,0.0,0.0,0.0,0.0,42.7147366093332,-3.330851312452488,False,True,False,True,False,0.0,1,0.9591050009869605,0.8929322016186154,False,False,False,False,-0.13260312023939572,-0.13460028183746814,False,False,False,False,-4726850,-4714174.705244376,False,False,False,False,10983.214890458588,False,False,False,False
2023-08-29 00:00:00+00:00,2.48,2.5,2.2928,2.5,1502,3.014143022318333,,,2.920900505817426,,,,,2.866548630439665,"rgba(255, 26, 202, 1.0)",0.18640607239840093,2.866548630439665,-2.0736911918486447,3,0.2736677952907797,0.8210033858723391,0.0,0.0,0.0,0.0,44.33522282535274,-3.330851312452488,False,True,False,True,True,0.0,1,0.9620921802175039,0.9099833131940849,False,False,False,False,-0.15719392303259055,-0.14589710243502935,False,False,False,False,-4725348,-4714612.873666165,False,False,False,False,10611.402541813153,False,False,False,False
2023-08-30 00:00:00+00:00,2.45,2.5,2.37,2.37,2929,3.013698788963135,,,2.9206405343620774,,,,,2.866080201735861,"rgba(255, 26, 202, 1.0)",0.186080290836533,2.866080201735861,-2.2360251043533528,3,0.2823745337043298,0.8471236011129895,0.0,0.0,0.0,0.0,44.93105569737713,-3.330851312452488,False,True,False,True,True,0.0,1,0.9573857285722692,0.9444437908112243,False,False,False,False,-0.12398610420554462,-0.13494160332028698,False,False,False,False,-4728277,-4715148.721757689,False,False,False,False,10310.13185389891,False,False,False,False
2023-08-31 00:00:00+00:00,2.41,2.615,2.37,2.48,7249,3.012650084875885,,,2.9200317396794646,,,,,2.8652537970229224,"rgba(255, 26, 202, 1.0)",0.186080290836533,2.8652537970229224,-2.446544956353554,4,0.26914313119008687,1.0765725247603475,0.0,0.0,0.0,0.0,44.66894221568388,-3.330851312452488,False,True,False,True,True,0.0,1,0.9707577250855124,0.9006087309409241,False,False,False,False,-0.07499655263260797,-0.10496907797644747,False,False,False,False,-4735526,-4715947.830708368,False,False,False,False,10190.087467471503,False,False,False,False
2023-09-01 00:00:00+00:00,2.35,2.47,2.35,2.47,3046,3.0121504345591745,,,2.919734327729675,,,,,2.864561877913683,"rgba(255, 26, 202, 1.0)",0.18657997934361217,2.864561877913683,-2.7578622300415634,4,0.27968722629822934,1.1187489051929174,0.0,0.0,0.0,0.0,43.5217630453115,-3.330851312452488,False,True,False,True,True,0.0,1,0.9681432500438879,0.9353970390309556,False,False,False,False,-0.14545818188947307,-0.12521362993296026,False,False,False,False,-4738572,-4716835.053033531,False,False,False,False,9909.927174629483,False,False,False,False
2023-09-05 00:00:00+00:00,2.22,2.44,2.22,2.38,4871,3.0112291966588685,,,2.919172752837905,,,,,2.8627886204216457,"rgba(255, 26, 202, 1.0)",0.1891184386224618,2.8627886204216457,-3.3988680591047395,3,0.2973049336494207,0.891914800948262,0.0,0.0,0.0,0.0,40.887021052359884,-4.8112415489073825,False,True,False,True,False,0.0,1,0.945945945945946,0.9430522599687485,False,False,False,False,-0.21517757964055856,-0.1701956047867594,False,False,False,False,-4743443,-4717878.501934177,False,False,False,False,9712.322187389113,False,False,False,False
2023-09-06 00:00:00+00:00,2.38,2.52,2.2501,2.26,7774,3.009947583474158,,,2.9184072120330375,,,,,2.86113090478193,"rgba(255, 26, 202, 1.0)",0.18779832590943205,2.86113090478193,-2.5619552381630983,2,0.35522707234909867,0.7104541446981973,0.0,0.0,0.0,0.0,42.46901581670356,-4.8112415489073825,False,True,False,True,False,0.0,1,0.9492106298106637,0.9227934153604134,False,False,False,False,-0.16702094049429833,-0.16860827264052886,False,False,False,False,-4735669,-4718576.1685249945,False,False,False,False,9636.309552589539,False,False,False,False
2023-09-07 00:00:00+00:00,2.38,2.5242,2.19,2.33,20403,3.00650942864075,,,2.9163387919277604,,,,,2.8566996063212313,"rgba(255, 26, 202, 1.0)",0.18783810176757676,2.8566996063212313,-2.537821676408763,2,0.399436696321086,0.798873392642172,0.0,0.0,0.0,0.0,43.52367899293267,-4.8112415489073825,False,True,False,True,True,0.0,1,0.9746078245021635,0.9215872625423482,False,False,False,False,-0.20918900676750096,-0.1888986397040149,False,False,False,False,-4735669,-4719246.475641662,False,False,False,False,10058.53270738995,False,False,False,False
2023-09-08 00:00:00+00:00,2.3,2.31,2.22,2.29,5175,3.005524328166836,,,2.915733245918304,,,,,2.855094362964572,"rgba(255, 26, 202, 1.0)",0.18862992618411079,2.855094362964572,-2.9427693377920137,2,0.42687175751342454,0.8537435150268491,0.0,0.0,0.0,0.0,42.918347586222254,-4.8112415489073825,False,True,False,True,True,0.0,1,0.962224189517801,0.9353295157838115,False,False,False,False,-0.3082990540665114,-0.24859884688526318,False,False,False,False,-4740844,-4720093.437381205,False,False,False,False,9867.021620825637,False,False,False,False
2023-09-11 00:00:00+00:00,2.31,2.38,2.29,2.3399,9226,3.0038946972921785,,,2.9147407588349457,,,,,2.8529225874747945,"rgba(255, 26, 202, 1.0)",0.1891906289890388,2.8529225874747945,-2.8697118370817933,2,0.4507759170230715,0.901551834046143,0.0,0.0,0.0,0.0,42.74192737312412,-4.8112415489073825,False,True,False,True,True,0.0,1,0.9718362834380024,0.9319443336334728,False,False,False,False,-0.27115544978641143,-0.2598771483358373,False,False,False,False,-4731618,-4720545.381013314,False,False,False,False,9841.883518048162,False,False,False,False
2023-09-12 00:00:00+00:00,2.25,2.31,2.25,2.3001,5584,3.0028299520915898,,,2.9140839561488443,,,,,2.8512911707464332,"rgba(255, 26, 202, 1.0)",0.1908139021885965,2.8512911707464332,-3.151191626237639,2,0.45808625020593724,0.9161725004118745,0.0,0.0,0.0,0.0,41.61228537707492,-4.8112415489073825,False,True,False,True,True,0.0,1,0.9393698885399772,0.9543232455686299,False,False,False,False,-0.32720495046721315,-0.29354104940152526,False,False,False,False,-4737202,-4721198.58175789,False,False,False,False,9674.90769381098,False,False,False,False
2023-09-13 00:00:00+00:00,2.26,2.3,2.26,2.27,4587,3.0019615891505946,,,2.91354821021141,,,,,2.850008766650404,"rgba(255, 26, 202, 1.0)",0.19153619667783067,2.850008766650404,-3.0804034792588872,2,0.4678480449408909,0.9356960898817818,0.0,0.0,0.0,0.0,41.121204284364104,-5.147880296401105,False,True,False,True,False,0.0,1,0.9277738764044944,0.9722144194756556,False,False,False,False,-0.3272049504672136,-0.3103729999343694,False,False,False,False,-4732615,-4721646.284434051,False,False,False,False,9475.381901896824,False,False,False,False
2023-09-14 00:00:00+00:00,2.33,2.35,2.25,2.27,6288,3.000834299078841,,,2.9128572260173136,,,,,2.848563133824391,"rgba(255, 26, 202, 1.0)",0.19200726161185286,2.848563133824391,-2.7007475106471674,2,0.47782425963676495,0.9556485192735299,0.0,0.0,0.0,0.0,42.60447109141262,-5.147880296401105,False,True,False,True,False,0.0,1,0.9504278583313526,0.9450796291894463,False,False,False,False,-0.30660986118443395,-0.30849143055940165,False,False,False,False,-4726327,-4721829.841907226,False,False,False,False,9350.386533194987,False,False,False,False
2023-09-15 00:00:00+00:00,2.15,2.32,2.15,2.32,28051,2.995104269829175,,,2.9092688211326583,,,,,2.767783953440805,"rgba(255, 26, 202, 1.0)",0.19563443949644418,2.767783953440805,-3.1578486642278234,2,0.48391673937983515,0.9678334787596703,0.0,0.0,0.0,0.0,40.49071904960477,-5.855638923729529,False,True,False,True,False,0.0,1,0.9293641482871893,0.9387494134209293,False,False,False,False,-0.34282825441539394,-0.32565984248739777,False,False,False,False,-4754378,-4723106.240263806,False,False,False,False,10083.743924050086,False,False,False,False
2023-09-18 00:00:00+00:00,2.25,2.32,2.15,2.15,19913,2.9912563928175153,,,2.9068633247363107,,,,,2.6971670424580614,"rgba(255, 26, 202, 1.0)",0.19721625768548148,2.6971670424580614,-2.2673944212611463,2,0.49147547630131827,0.9829509526026365,0.0,0.0,0.0,0.0,41.439121471798664,-5.855638923729529,False,True,False,True,False,0.0,1,0.9509904168549211,0.9407176658026776,False,False,False,False,-0.34282825441539394,-0.3342440484513959,False,False,False,False,-4734465,-4723551.681822089,False,False,False,False,10469.204946636357,False,False,False,False
2023-09-19 00:00:00+00:00,2.23,2.25,2.18,2.25,19119,2.987501289852967,,,2.9045011784104178,,,,,2.6920707853842076,"rgba(255, 26, 202, 1.0)",0.19937370417657344,2.6920707853842076,-2.317611478868743,2,0.49486786504444236,0.9897357300888847,0.0,0.0,0.0,0.0,41.727142666202354,-5.855638923729529,False,True,False,True,False,0.0,1,0.9383799003682046,0.9504127259162998,False,False,False,False,-0.34282825441539394,-0.3385361514333949,False,False,False,False,-4753584,-4724729.41978985,False,False,False,False,10808.412595787873,False,False,False,False
2023-09-20 00:00:00+00:00,2.2,2.24,2.19,2.2,16892,2.98417104705487,,,2.9023973623140678,,,,,2.6877113086710915,"rgba(255, 26, 202, 1.0)",0.20174032378632709,2.6877113086710915,-2.417520203782611,2,0.496708930237054,0.993417860474108,0.0,0.0,0.0,0.0,41.385662977568884,-5.855638923729529,False,True,False,True,False,0.0,1,0.9281371728129894,0.9560595580472535,False,False,False,False,-0.34282825441539394,-0.34068220292439444,False,False,False,False,-4770476,-4726523.403327502,False,False,False,False,11046.984650855014,False,False,False,False
2023-09-21 00:00:00+00:00,2.21,2.21,2.19,2.2,6498,2.982886591135007,,,2.9015836992667943,,,,,2.686052907591739,"rgba(255, 26, 202, 1.0)",0.20403527350927989,2.686052907591739,-2.333189254014392,2,0.494180475619011,0.988360951238022,0.0,0.0,0.0,0.0,41.428455116830165,-5.855638923729529,False,True,False,True,False,0.0,1,0.9255812228855352,0.9663687938002892,False,False,False,False,-0.34282825441539394,-0.34175522866989416,False,False,False,False,-4763978,-4727992.211040149,False,False,False,False,10868.593095919523,False,False,False,False
2023-09-22 00:00:00+00:00,2.25,2.25,2.2,2.2,3059,2.98230659579048,,,2.9012177434004918,,,,,2.685490015811161,"rgba(255, 26, 202, 1.0)",0.20542073732340926,2.685490015811161,-2.119990520360836,2,0.4949033778410412,0.9898067556820824,0.0,0.0,0.0,0.0,42.564014122515516,-5.855638923729529,False,True,False,True,True,0.0,1,0.9136030559127167,0.9685295916711398,False,False,False,False,-0.31904237993413836,-0.3303988043020163,False,False,False,False,-4760919,-4729283.4576660255,False,False,False,False,10562.334543138366,False,False,False,False
2023-09-25 00:00:00+00:00,2.19,2.35,2.19,2.2,4394,2.981486151929849,,,2.900700639058732,,,,,2.6847751039527976,"rgba(255, 26, 202, 1.0)",0.20721340187615192,2.6847751039527976,-2.3877562912099513,2,0.4919638730824881,0.9839277461649762,0.0,0.0,0.0,0.0,42.04074516923929,-5.855638923729529,False,True,False,True,True,0.0,1,0.9023388856695477,0.9590540890428695,False,False,False,False,-0.2770732860182617,-0.30373604516013897,False,False,False,False,-4765313,-4730696.380894809,False,False,False,False,10320.43907085843,False,False,False,False
2023-09-26 00:00:00+00:00,2.28,2.28,2.26,2.26,949,2.981316386535515,,,2.900594155412973,,,,,2.6846786522164274,"rgba(255, 0, 0, 1.0)",0.2081623103028046,2.6846786522164274,-1.9440534245981382,2,0.49194216192954365,0.9838843238590873,0.0,0.0,0.0,0.0,44.12777518832027,-5.855638923729529,False,True,False,True,True,0.0,1,0.9022183268112632,0.9639413877813029,False,False,False,False,-0.2770732860182621,-0.29040466558920053,False,False,False,False,-4764364,-4732016.679683248,False,False,False,False,9952.931656314964,False,False,False,False
2023-09-27 00:00:00+00:00,2.3,2.43,2.23,2.23,3184,2.980784903829212,,,2.900263714897994,,,,,2.6846445294492045,"rgba(255, 0, 0, 1.0)",0.20889961218523515,2.6846445294492045,-1.84128886322744,2,0.49079506249870386,0.9815901249974077,0.0,0.0,0.0,0.0,46.0254931074052,-7.044558818146683,False,True,False,True,True,0.0,1,0.8959336381386662,0.946384175994761,False,False,False,False,-0.22253412118416543,-0.25646939338668295,False,False,False,False,-4761180,-4733160.339303512,False,False,False,False,9687.483356067318,False,False,False,False
2023-09-28 00:00:00+00:00,2.26,2.345,2.25,2.25,1319,2.9805533339725576,,,2.9001186870882805,,,,,2.684532036959509,"rgba(255, 26, 202, 1.0)",0.20995962384900888,2.684532036959509,-2.0219698872427436,2,0.49174549580288135,0.9834909916057627,0.0,0.0,0.0,0.0,46.282272741371955,-6.777029100773305,False,True,False,False,True,0.0,1,0.9071484933668691,0.9681659022537852,False,False,False,False,-0.25189486995076343,-0.25418213166872317,False,False,False,False,-4762499,-4734310.8750171,False,False,False,False,9359.307538182326,False,False,False,False
2023-09-29 00:00:00+00:00,2.2301,2.31,2.22,2.24,4297,2.979765739129001,,,2.8996224205812773,,,,,2.6838920564239563,"rgba(255, 26, 202, 1.0)",0.21157513158752075,2.6838920564239563,-2.1448270078765814,2,0.48970934079938133,0.9794186815987627,0.0,0.0,0.0,0.0,45.71170777738057,-6.777029100773305,False,True,False,True,True,0.0,1,0.8912810678886288,0.9788190466703195,False,False,False,False,-0.2816873342110905,-0.26793473293990683,False,False,False,False,-4766796,-4735584.801487017,False,False,False,False,9160.785673939881,False,False,False,False
2023-10-02 00:00:00+00:00,2.3,2.3001,2.2,2.22,11267,2.9777464529564037,,,2.898351560654104,,,,,2.6824712780840843,"rgba(255, 0, 0, 1.0)",0.21157513158752075,2.6824712780840843,-1.807732672617388,2,0.4892563439686116,0.9785126879372232,0.0,0.0,0.0,0.0,47.344532814877574,-5.6910257368450345,False,True,False,False,True,0.0,1,0.8789433867103771,0.9949186735594504,False,False,False,False,-0.2955541924856143,-0.28174446271276055,False,False,False,False,-4755529,-4736366.926918899,False,False,False,False,9243.382314177534,False,False,False,False
2023-10-03 00:00:00+00:00,2.34,2.34,1.846,2.22,37608,2.97023277739835,,,2.8935379898340847,,,,,2.622112387820943,"rgba(239, 83, 80, 1.0)",0.20939993697127526,2.622112387820943,-1.3472419901427297,2,0.4891269772698513,0.9782539545397027,0.0,0.0,0.0,0.0,49.489778307370095,-3.6549210003943458,False,False,False,False,True,0.0,1,0.826904043452022,1.0024019312009658,True,False,False,False,-0.34282825441539394,-0.31228635856407727,False,False,False,False,-4717921,-4735643.557235805,False,False,False,False,10355.72026264116,False,False,False,False
2023-10-04 00:00:00+00:00,2.49,2.64,2.28,2.31,17477,2.9680654352888043,,,2.892231651852319,,,,,2.629745416065861,"rgba(239, 83, 80, 0.5)",0.20864202780297222,2.629745416065861,-0.6697855534543944,2,0.4889806718938605,0.977961343787721,0.0,0.0,0.0,0.0,54.14512649105076,0.6240420681662258,True,False,True,False,True,0.0,1,0.8872073470443669,0.9670629461083479,False,False,False,False,-0.054647885444889466,-0.18346712200448337,False,False,False,False,-4700444,-4734263.182442245,False,False,False,False,10634.986134694449,False,False,False,False
2023-10-05 00:00:00+00:00,2.66,2.73,2.494,2.53,19404,2.9664374214916442,,,2.8913298985640954,,,,,2.6407992628719663,#000000,0.20946736463424886,2.6407992628719663,0.09166457582335201,2,0.4860052143125356,0.9720104286250713,0.0,0.0,0.0,0.0,59.76978714513952,5.616410349549874,True,False,True,False,True,2.356844288053072,0,0.9124566778249609,0.9723092937154756,False,False,False,False,0.05954150859865995,-0.06196280670291171,False,False,False,False,-4681040,-4732175.998817059,False,False,False,False,10978.869031373097,False,False,False,False
2023-10-06 00:00:00+00:00,2.679,2.679,2.485,2.64,2847,2.966190273030038,,,2.8911912689314856,,,,,2.6420561507392977,#000000,0.20899917259193812,2.6420561507392977,0.17676552879390306,2,0.48248641697835093,0.9649728339567019,0.0,0.0,0.0,0.0,63.75926095616081,8.94970766181833,True,False,True,False,True,2.6969253541519187,0,0.9039427289240305,0.977668554332728,False,False,False,False,0.037205237780926666,-0.012378784460992522,False,False,False,False,-4678193,-4730059.018471292,False,False,False,False,10659.972206613367,False,False,False,False
2023-10-09 00:00:00+00:00,2.47,2.54,2.46,2.54,1666,2.9659947596223217,,,2.891073807978564,,,,,2.6423812150673336,"rgba(239, 83, 80, 0.5)",0.20837103536324092,2.6423812150673336,-0.8272801196520976,2,0.4825646515292565,0.965129303058513,0.0,0.0,0.0,0.0,60.8972455155355,8.94970766181833,True,False,True,False,False,0.0,0,0.9023849337650172,0.9581243106699399,False,False,False,False,-0.024390216210302774,-0.018384500335647647,False,False,False,False,-4679859,-4728090.390295947,False,False,False,False,10307.267414197158,False,False,False,False
2023-10-10 00:00:00+00:00,2.59,2.68,2.46,2.68,2462,2.9657586784291117,,,2.8909378328007524,,,,,2.6432359623833506,#000000,0.20845535979436383,2.6432359623833506,-0.25538303469801255,3,0.621627255568148,1.864881766704444,0.0,0.0,0.0,0.0,60.89102194884046,8.94970766181833,True,False,True,False,False,0.9829328237045587,0,0.8882274023142716,0.9653578016817997,False,False,False,False,0.12228446043563228,0.051949980049992316,False,False,False,False,-4677397,-4726102.41420591,False,False,False,False,9999.609868542368,False,False,False,False
2023-10-11 00:00:00+00:00,2.81,3.05,2.6801,2.7,23835,2.965063827317806,,,2.8907533849388876,,,,,2.6605175473517724,"rgba(38, 166, 154, 0.5)",0.21143962804137975,2.6605175473517724,0.706974629273247,3,0.613817169233209,1.841451507699627,0.0,0.0,0.0,0.0,63.55036149862197,8.94970766181833,True,False,True,False,False,4.719320960884815,0,0.9209210252135862,0.8850454955893589,False,False,False,False,0.34282815848151726,0.19738906926575478,False,False,False,False,-4653562,-4723257.692080188,False,False,False,False,10542.17418742306,False,False,False,False
2023-10-12 00:00:00+00:00,2.8,2.8,2.63,2.63,1160,2.9650008657377063,,,2.8907234766851437,,,,,2.6610570677347036,"rgba(38, 166, 154, 0.5)",0.21039312645052946,2.6610570677347036,0.6603967278273531,4,0.6439626527957651,2.5758506111830606,0.0,0.0,0.0,0.0,65.09118532394132,9.119750157712133,True,False,True,False,True,4.533103977317133,0,0.9418958082985792,0.8936170212765957,False,False,False,False,0.20453231908066724,0.200960694173211,False,False,False,False,-4654722,-4720570.017880965,False,False,False,False,10174.245787916274,False,False,False,False
2023-10-13 00:00:00+00:00,2.5501,3.02,2.4601,2.99,6968,2.9645100076667736,,,2.890463011619597,,,,,2.663454242645626,"rgba(239, 83, 80, 0.5)",0.2079593125225118,2.663454242645626,-0.5450789448698302,4,0.6440239052671755,2.576095621068702,0.0,0.0,0.0,0.0,61.176772261926494,9.119750157712133,True,False,True,False,False,0.061987958650558284,0,0.925562128849025,0.864954367373514,False,False,False,False,0.2269598701226972,0.2139602821479541,False,False,False,False,-4661690,-4718260.997571908,False,False,False,False,10048.51065897838,False,False,False,False
2023-10-16 00:00:00+00:00,2.73,3.1,2.66,2.66,68392,2.9622988814186453,,,2.8897491977968675,,,,,2.685186744721478,#000000,0.20905228189555045,2.685186744721478,0.2143638656903639,5,0.625844807784136,3.12922403892068,1.0,0.0,3.1,501.0,60.85162995193257,9.119750157712133,True,False,True,False,False,3.0338924751563354,0,0.929441683780419,0.8549888804945786,False,True,False,False,0.34282816030389485,0.2783942212259245,False,False,False,False,-4593298,-4713360.487863205,False,False,False,False,12336.490633136093,False,False,False,False
2023-10-17 00:00:00+00:00,2.65,2.96,2.6,2.84,50395,2.959598573322632,,,2.888428993022368,,,,,2.693572248343859,#000000,0.20970430230106046,2.693572248343859,-0.20777946787808288,6,0.5574654146780262,3.3447924880681574,0.0,0.0,0.0,0.0,59.2895233867385,9.119750157712133,True,False,True,False,False,1.6544524665925948,0,0.9318117750237526,0.8775410058572338,False,False,False,False,0.2512966625228137,0.2648454418743691,False,False,False,False,-4643693,-4710628.429515629,False,False,False,False,13828.98119654252,False,False,False,False
2023-10-18 00:00:00+00:00,2.83,2.83,2.52,2.72,3331,2.9594144601051244,,,2.888336835086595,,,,,2.694046979911418,"rgba(38, 166, 154, 0.5)",0.2130926617968876,2.694046979911418,0.6379995394593538,7,0.5026592934926424,3.518615054448497,0.0,0.0,0.0,0.0,60.32756805301763,9.119750157712133,True,False,True,False,False,4.515148909807351,0,0.9244841829849916,0.8936021178627714,False,False,False,False,0.1594181629975409,0.212131802435955,False,False,False,False,-4640362,-4707872.883260114,False,True,False,False,13417.295659423206,False,False,False,False
2023-10-19 00:00:00+00:00,2.77,2.8179,2.63,2.8179,1959,2.959312186744454,,,2.8882869163839993,,,,,2.694359978966988,#000000,0.214654047222875,2.694359978966988,0.3523810615808013,8,0.5193828878219777,4.155063102575822,0.0,0.0,0.0,0.0,59.987975255730845,9.119750157712133,True,False,True,False,False,3.4740860409924466,1,0.9287551624837311,0.8982465489500816,False,False,False,False,0.20182863408610152,0.20698021826102825,False,False,False,False,-4642321,-4705302.221171482,False,False,False,False,12967.950731602687,False,False,False,False
2023-10-20 00:00:00+00:00,2.6,2.78,2.6,2.78,1229,2.959224964105242,,,2.888238956636253,,,,,2.694415309197839,#000000,0.2143442099743323,2.694415309197839,-0.4404845328415694,8,0.5189694005780026,4.1517552046240205,0.0,0.0,0.0,0.0,57.1149068725516,12.94856489581231,True,False,True,False,False,0.6119573555407527,1,0.9319595009204336,0.9023317651871549,False,False,False,False,0.17234707734239194,0.18966364780171008,False,False,False,False,-4643550,-4702880.565439267,False,False,False,False,12507.599722520228,False,False,False,False
2023-10-23 00:00:00+00:00,2.61,2.61,2.55,2.5586,987,2.959138574890832,,,2.8881886468766207,,,,,2.694361251881753,#000000,0.21413205908480648,2.694361251881753,-0.39396834010895154,9,0.5124382554052779,4.611944298647501,0.0,0.0,0.0,0.0,55.33874562395065,11.107755830398375,True,False,True,False,False,0.774452841377876,1,0.9274986893638019,0.9193059281874159,False,False,False,False,0.07857293516258117,0.13411829148214563,False,False,False,False,-4642563,-4700515.170716159,False,False,False,False,12055.81149810767,False,False,False,False
2023-10-24 00:00:00+00:00,2.57,2.57,2.5,2.52,7683,2.95838870440271,,,2.887740778592826,,,,,2.6935121169161644,"rgba(239, 83, 80, 0.5)",0.21365883723333115,2.6935121169161644,-0.578081012306925,9,0.5119682111620364,4.607713900458328,0.0,0.0,0.0,0.0,53.52608918627407,9.241009495117837,True,False,False,False,False,0.10481518662354716,1,0.9173992880663925,0.9194714867512644,False,False,False,False,0.04069584765368198,0.0874070695679138,False,False,False,False,-4650246,-4698543.830688075,False,False,False,False,11884.328694260312,False,False,False,False
2023-10-25 00:00:00+00:00,2.62,2.66,2.51,2.59,7673,2.957733142935423,,,2.8873600625488822,,,,,2.693261665320514,#000000,0.21389378855392965,2.693261665320514,-0.34251422547523924,9,0.5111759364165492,4.600583427748943,0.0,0.0,0.0,0.0,53.11388438606201,8.66684487967504,True,False,False,False,False,0.9396237760072275,1,0.9168850236029406,0.9128271530673628,False,False,False,False,0.08279343494637671,0.08510025225714526,False,False,False,False,-4642573,-4696348.896151288,False,False,False,False,11719.178549387358,False,False,False,False
2023-10-26 00:00:00+00:00,2.61,2.61,2.5301,2.56,2728,2.9574920775666707,,,2.887218763576461,,,,,2.693133957273985,#000000,0.21413749558680145,2.693133957273985,-0.38822699894837626,9,0.5102850359190773,4.592565323271695,0.0,0.0,0.0,0.0,52.65814965624679,7.982367047500489,True,False,False,False,False,0.767270883461368,1,0.9198714023270055,0.9157991426821801,False,False,False,False,0.07018229584757082,0.07764127405235804,False,False,False,False,-4645301,-4694347.017870846,False,False,False,False,11366.583312156481,False,False,False,False
2023-10-27 00:00:00+00:00,2.5408,2.75,2.4502,2.6,17907,2.9559045959868975,,,2.8862852802965167,,,,,2.6923509514859263,"rgba(239, 83, 80, 0.5)",0.21400257838803705,2.6923509514859263,-0.7081734838312499,9,0.5103527958217958,4.593175162396163,0.0,0.0,0.0,0.0,51.09118210793884,6.239235824044954,False,False,False,False,False,0.0,1,0.9133943410961373,0.9043833476841745,False,False,False,False,0.09555785013830341,0.08659956209533073,False,False,False,False,-4663208,-4693125.8799151275,False,False,False,False,11623.070241091522,False,False,False,False
2023-10-30 00:00:00+00:00,2.4576,2.57,2.45,2.53,3717,2.9555001094536992,,,2.8860368248103727,,,,,2.69180306600473,"rgba(239, 83, 80, 1.0)",0.21410300564681056,2.69180306600473,-1.093880327822567,9,0.5112746120435409,4.601471508391867,0.0,0.0,0.0,0.0,48.63501639027295,3.722413205218004,False,False,False,True,False,0.0,1,0.9131133382875736,0.9261885155355599,False,False,False,False,0.01971025856184953,0.053154910328590134,False,False,False,False,-4666925,-4692098.394428261,False,False,False,False,11313.02827085264,False,False,False,False
