date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_842,aVWAP_peak_768,aVWAP_valley_855,aVWAP_valley_828,aVWAP_valley_779,aVWAP_valley_715,aVWAP_valley_698,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_631,aVWAP_valley_599,aVWAP_valley_565,aVWAP_valley_526,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,35.62,35.74,35.235,35.255,7519.0,,,,,,,,,,,,,,35.043216507288086,33.47731132109232,,34.260263914190205,#000000,3.6639751003690684,0.0,0.0,0.0,0.0,0.9926523297491038,0.9717741935483872,False,False,False,False,0.028918535122627893,0.02362001707235032,False,False,False,False,197857.0,-62396.81631277595,False,False,False,False,22482.589061193292,False,False,False,False
2025-04-22 18:00:00+00:00,35.255,35.5,35.25,35.475,2228.0,,,,,,,,,,,,,,35.05061595323425,33.480726685163205,,34.26567131919873,#000000,5.0729937535368315,0.0,0.0,0.0,0.0,0.9947023435395527,0.9761156505342552,False,False,False,False,0.01945131740199644,0.02153566723717338,False,False,False,False,200085.0,-58327.33078854686,False,False,False,False,22168.564424585646,False,False,False,False
2025-04-22 19:00:00+00:00,35.475,35.54,35.33,35.395,15646.0,,,,,,,,,,,,,,35.09684365311929,33.50453831432796,,34.30069098372363,#000000,4.49040276161416,0.0,0.0,0.0,0.0,0.9955181068483325,0.9715847974184296,False,False,False,False,0.024499958444434703,0.023017812840804043,False,False,False,False,184439.0,-54563.51170655389,False,False,False,False,22067.439394747107,False,False,False,False
2025-04-23 14:00:00+00:00,35.695,35.89,35.12,35.32,12747.0,,,,,,,,,,,,,,35.128772172060735,33.52372475198382,,34.32624846202228,#000000,3.9409564230097374,0.0,0.0,0.0,0.0,0.9927253371185235,0.9661107168204401,False,False,False,False,0.030391636398708288,0.026704724619756166,False,False,False,False,171692.0,-51055.6743157546,False,False,False,False,21922.936458394437,False,False,False,False
2025-04-23 15:00:00+00:00,35.32,35.34,34.82,35.075,12427.0,,,,,,,,,,,,,,35.12461449254213,33.53857972931236,,34.33159711092725,#000000,2.1630907431585555,0.0,0.0,0.0,0.0,0.9857004148645069,0.9785506222967605,False,False,False,False,-0.005361635634529601,0.010671544492613282,False,False,False,False,159265.0,-47794.88866744833,False,False,False,False,21775.712637334058,False,False,False,False
2025-04-23 16:00:00+00:00,35.075,35.2,34.91,35.1,8813.0,,,,,,,,,,,,,,35.121598170511355,33.5488876176685,,34.33524289408993,#000000,2.333494312675203,0.0,0.0,0.0,0.0,0.9859018415719444,0.9816723940435281,False,False,False,False,-0.007464303294246279,0.0016036205991835015,False,False,False,False,168078.0,-44448.02217648013,False,False,False,False,21574.74034838314,False,False,False,False
2025-04-23 17:00:00+00:00,35.1,35.26,34.845,35.1,15770.0,,,,,,,,,,,,,,35.116807582558174,33.56697055110892,,34.341889066833545,#000000,2.333494312675203,0.0,0.0,0.0,0.0,0.9864817415730336,0.9791959269662922,False,False,False,False,-0.007674573383563278,-0.0030354763921898883,False,False,False,False,168078.0,-41153.04508847268,False,False,False,False,21484.744373989604,False,False,False,False
2025-04-23 18:00:00+00:00,35.1,35.185,35.005,35.04,9805.0,,,,,,,,,,,,,,35.11468179166712,33.57805942454245,,34.346370608104785,#000000,1.884002018473506,0.0,0.0,0.0,0.0,0.9867543859649122,0.9820175438596491,False,False,False,False,-0.004100058984697426,-0.0035677676884436575,False,False,False,False,158273.0,-38061.16842043434,False,False,False,False,21303.663065865734,False,False,False,False
2025-04-23 19:00:00+00:00,35.04,35.135,34.93,35.095,26743.0,,,,,,,,,,,,,,35.10693886107034,33.607034099415955,,34.35698648024315,#000000,2.279366484376567,0.0,0.0,0.0,0.0,0.9858969866853536,0.9822179397337072,False,False,False,False,-0.009356760090928442,-0.00646226388968605,False,False,False,False,185016.0,-34602.60766972993,False,False,False,False,21387.99387104611,False,False,False,False
2025-04-24 14:00:00+00:00,35.28,35.355,35.11,35.31,7755.0,,,,,,,,,,,,,,35.11228416589269,33.61638550602295,,34.36433483595782,#000000,3.81477788423868,0.0,0.0,0.0,0.0,0.9895141558895488,0.9773680531282769,False,False,False,False,0.007464294883456537,0.0005010154968852435,False,False,False,False,192771.0,-31077.435457796135,False,False,False,False,21176.62962498338,False,False,False,False
2025-04-24 15:00:00+00:00,35.31,35.415,35.21,35.285,12010.0,,,,,,,,,,,,,,35.12218902616258,33.631051846023134,,34.37662043609286,#000000,3.61782443013929,0.0,0.0,0.0,0.0,0.9900436681222705,0.9785152838427948,False,False,False,False,0.014193366597096363,0.007347191046990803,False,False,False,False,180761.0,-27793.118628993092,False,False,False,False,21034.511336223946,False,False,False,False
2025-04-24 16:00:00+00:00,35.29,35.49,35.25,35.455,3840.0,,,,,,,,,,,,,,35.12669187608459,33.63595085776272,,34.38132136692366,#000000,4.834465907260572,0.0,0.0,0.0,0.0,0.9878027378027375,0.9807827307827308,False,False,False,False,0.01903064561250282,0.013188918329746812,False,False,False,False,184601.0,-24500.186557225756,False,False,False,False,20767.9297651197,False,False,False,False
2025-04-24 17:00:00+00:00,35.455,35.515,35.365,35.515,9811.0,,,,,,,,,,,,,,35.140222546082086,33.64881394279729,,34.39451824443969,#000000,5.26253634753181,0.0,0.0,0.0,0.0,0.9884825039563915,0.9826797960260243,False,False,False,False,0.024920731353065113,0.019054824841405964,False,False,False,False,194412.0,-21106.199168741634,False,False,False,False,20598.054885040325,False,False,False,False
2025-04-24 18:00:00+00:00,35.515,35.57,35.365,35.425,48755.0,,,,,,,,,,,,,,35.19213615702011,33.70974918797419,,34.45094267249715,#000000,4.519974181785301,0.0,0.0,0.0,0.0,0.9872706522693352,0.9805109296813274,False,False,False,False,0.027235144060980803,0.02314498445119338,False,False,False,False,145657.0,-18520.723212637113,False,False,False,False,21034.596669768383,False,False,False,False
2025-04-24 19:00:00+00:00,35.425,35.605,35.355,35.6,27598.0,,,,,,,,,,,,,,35.22026661340099,33.74370242476347,,34.48198451908223,#000000,5.790418469944456,0.0,0.0,0.0,0.0,0.98885280435355,0.9802510313350304,False,False,False,False,0.02828724478483741,0.025716114618015394,False,False,False,False,173255.0,-15547.4561860846,False,False,False,False,21136.354860934764,False,False,False,False
2025-04-25 14:00:00+00:00,35.77,35.91,35.655,35.7,4641.0,,,,,,,,,,,,,,35.2278722071883,33.75002632578529,,34.4889492664868,"rgba(38, 166, 154, 0.5)",6.510283070176712,0.0,0.0,0.0,0.0,0.9936914045386838,0.974677998773329,False,False,False,False,0.05377269342885007,0.03974440402343273,False,False,False,False,177896.0,-12548.332834362358,False,False,False,False,20880.612925106314,False,False,False,False
2025-04-25 15:00:00+00:00,35.7,35.8,35.58,35.66,6734.0,,,,,,,,,,,,,,35.237014329911254,33.758791183062556,,34.49790275648691,#000000,6.165702281700835,0.0,0.0,0.0,0.0,0.9925614772031152,0.9754091187538289,False,False,False,False,0.04597374025473585,0.04285907213908429,False,False,False,False,171162.0,-9700.110619876119,False,False,False,False,20661.285592934124,False,False,False,False
2025-04-25 16:00:00+00:00,35.66,35.72,35.57,35.595,5628.0,,,,,,,,,,,,,,35.24351742105921,33.765860288126945,,34.50468885459308,#000000,5.60070702718771,0.0,0.0,0.0,0.0,0.9930683513205226,0.9786785996314822,False,False,False,False,0.04218173324585037,0.04252040269246733,False,False,False,False,165534.0,-6983.302703288893,False,False,False,False,20428.211397694835,False,False,False,False
2025-04-25 17:00:00+00:00,35.595,35.63,35.33,35.385,5700.0,,,,,,,,,,,,,,35.24690761536101,33.77227885503911,,34.50959323520006,#000000,3.7925454242949748,0.0,0.0,0.0,0.0,0.9886990801576869,0.978887428821726,False,False,False,False,0.028287244784838038,0.03540382373865268,False,False,False,False,159834.0,-4396.987932695267,False,False,False,False,20199.867034939874,False,False,False,False
2025-04-25 18:00:00+00:00,35.385,35.605,35.37,35.555,5282.0,,,,,,,,,,,,,,35.250882109275274,33.77840039904851,,34.51464125416189,#000000,5.088092193759447,0.0,0.0,0.0,0.0,0.9898406025573653,0.9790681380276759,False,False,False,False,0.028918535122627893,0.032161179430640285,False,False,False,False,165116.0,-1768.8795926534794,False,False,False,False,19968.58227470825,False,False,False,False
2025-04-25 19:00:00+00:00,35.545,35.63,35.53,35.6,20123.0,,,,,,,,,,,,,,35.26915580844823,33.8023472179537,,34.535751513200964,#000000,5.4299828731126,0.0,0.0,0.0,0.0,0.9944761069706266,0.9758000876808419,False,False,False,False,0.03670650083056104,0.03443384013060066,False,False,False,False,185239.0,1130.4673777752566,False,False,False,False,19970.976347968586,False,False,False,False
2025-04-28 14:00:00+00:00,35.6,35.87,35.56,35.775,17980.0,,,,,,,,,,,,,,35.29075726549512,33.82494821256717,,34.55785273903115,"rgba(38, 166, 154, 0.5)",6.754356428690738,0.0,0.0,0.0,0.0,0.9964979863421465,0.9711959376641571,False,False,False,False,0.048080974879841136,0.0412574075052209,False,False,False,False,203219.0,4263.622922305873,False,False,False,False,19940.108497612484,False,False,False,False
2025-04-28 15:00:00+00:00,35.77,35.82,35.605,35.63,14529.0,,,,,,,,,,,,,,35.30499616348684,33.84236067082809,,34.57367841715747,#000000,5.459359204798854,0.0,0.0,0.0,0.0,0.997197653034416,0.972239250372187,False,False,False,False,0.04787023252416002,0.04456382001469046,False,False,False,False,188690.0,7122.946597929038,False,False,False,False,19856.21534261074,False,False,False,False
2025-04-28 16:00:00+00:00,35.63,35.655,35.56,35.605,6517.0,,,,,,,,,,,,,,35.309805422643635,33.849738034115916,,34.579771728379775,#000000,5.235759188795896,0.0,0.0,0.0,0.0,0.9986825926576495,0.9733005445283683,False,False,False,False,0.03902265787818557,0.041793238946438015,False,False,False,False,182173.0,9836.900914240216,False,False,False,False,19649.405802415225,False,False,False,False
2025-04-28 17:00:00+00:00,35.605,35.63,35.52,35.585,3401.0,,,,,,,,,,,,,,35.31202104354029,33.85350188866481,,34.58276146610255,#000000,5.054147828649402,0.0,0.0,0.0,0.0,1.000617283950617,0.9723985890652559,False,False,False,False,0.036285424384453646,0.039039331665445834,False,False,False,False,178772.0,12456.04973727525,False,False,False,False,19397.492534160723,False,False,False,False
2025-04-28 18:00:00+00:00,35.585,35.685,35.575,35.66,7383.0,,,,,,,,,,,,,,35.31779227124526,33.86190655201923,,34.589849411632244,"rgba(38, 166, 154, 0.5)",5.654763788954742,0.0,0.0,0.0,0.0,1.003088053643903,0.96638433033351,False,False,False,False,0.04091800565086775,0.03997866865815679,False,False,False,False,186155.0,15149.056718092688,False,False,False,False,19211.22133208071,False,False,False,False
2025-04-28 19:00:00+00:00,35.665,35.755,35.605,35.71,53103.0,,,,,,,,,,,,,,35.35960785226338,33.9217408051843,,34.64067432872384,"rgba(38, 166, 154, 0.5)",6.0574851717287075,0.0,0.0,0.0,0.0,1.00423654015887,0.9650485436893206,False,False,False,False,0.04513096167684775,0.04255481516750227,False,False,False,False,239258.0,18623.6139782773,False,False,False,False,19736.67526491667,False,False,False,False
2025-04-29 14:00:00+00:00,35.36,35.74,35.32,35.69,5968.0,,,,,,,,,,,,,,35.36239736869412,33.92783043908842,,34.64511390389127,"rgba(38, 166, 154, 0.5)",5.865800729944521,0.0,0.0,0.0,0.0,0.9990332220073824,0.9658112146247145,False,False,False,False,0.032496297141086004,0.037525556154294135,False,False,False,False,233290.0,21951.7750018699,False,False,False,False,19523.20743135207,False,False,False,False
2025-04-29 15:00:00+00:00,35.69,35.74,35.6,35.63,5747.0,,,,,,,,,,,,,,35.36588867051753,33.933910429125994,,34.64989954982176,"rgba(38, 166, 154, 0.5)",5.284606623478393,0.0,0.0,0.0,0.0,1.0036932817446358,0.9658811115019348,False,False,False,False,0.04428824716146693,0.04090690165788054,False,False,False,False,227543.0,25139.23585455409,False,False,False,False,19309.62282001328,False,False,False,False
2025-04-29 16:00:00+00:00,35.63,35.765,35.605,35.655,4353.0,,,,,,,,,,,,,,35.3686417546638,33.9385359673621,,34.65358886101295,"rgba(38, 166, 154, 0.5)",5.496991016630574,0.0,0.0,0.0,0.0,1.0010668563300138,0.970128022759602,False,False,False,False,0.04555234288270085,0.043229622270290695,False,False,False,False,231896.0,28344.767081615264,False,False,False,False,19077.737194896792,False,False,False,False
2025-04-29 17:00:00+00:00,35.655,35.81,35.615,35.78,9202.0,,,,,,,,,,,,,,35.37541198328878,33.94856874143,,34.66199036235939,"rgba(38, 166, 154, 0.5)",6.560749631487159,0.0,0.0,0.0,0.0,1.0036509349955474,0.9671415850400715,False,False,False,False,0.047870232524160526,0.04554992739722561,False,False,False,False,241098.0,31643.266816784017,False,False,False,False,18924.624990324748,False,False,False,False
2025-04-29 18:00:00+00:00,35.775,35.91,35.7,35.9,5736.0,,,,,,,,,,,,,,35.38066478387616,33.955118792595485,,34.66789178823582,"rgba(38, 166, 154, 0.5)",7.571693157016853,0.0,0.0,0.0,0.0,1.0047195013357078,0.9644701691896709,False,False,False,False,0.05567068851356394,0.05061030795539477,False,False,False,False,246834.0,34979.5572537331,False,False,False,False,18720.150184273203,False,False,False,False
2025-04-29 19:00:00+00:00,35.9,35.98,35.71,35.735,31809.0,,,,,,,,,,,,,,35.4060688199432,33.99009809320194,,34.69808345657257,"rgba(38, 166, 154, 0.5)",5.895127228445219,0.0,0.0,0.0,0.0,1.0054289782840864,0.9632431470274122,False,False,False,False,0.05904590038541355,0.05482810417040416,False,False,False,False,215025.0,37770.95946685352,False,False,False,False,18923.078088393,False,False,False,False
2025-04-30 14:00:00+00:00,35.1,35.51,35.025,35.43,28216.0,,,,,,,,,,,,,,35.401844145630434,34.012025296275525,,34.70693472095298,#000000,2.9112600079881403,0.0,0.0,0.0,0.0,0.9967349099894103,0.9673490998941054,False,False,False,False,0.010408144658382742,0.03261812441439345,False,False,False,False,186809.0,40081.626761941065,False,False,False,False,19067.154397100083,False,False,False,False
2025-04-30 15:00:00+00:00,35.425,35.58,34.69,34.81,46264.0,,,,,,,,,,,,,35.02666666666667,35.373388488689685,34.03870060537661,,34.81291858691099,#000000,0.0,0.0,0.0,0.0,0.0,0.9910082933216934,0.9671759057180274,False,False,False,False,-0.0007359074824997737,0.01594110846594684,False,False,False,False,140545.0,41639.1984400505,False,False,False,False,19488.810918075276,False,False,False,False
2025-04-30 16:00:00+00:00,34.81,35.0,34.75,34.955,16044.0,,,,,,,,,,,,,34.99447978857718,35.36129889236412,34.04649744196196,,34.80075870763442,#000000,0.0,0.0,0.0,0.0,0.0,0.9970217238962856,0.9752102312543801,False,False,False,False,-0.022606593950315106,-0.0033327427421841332,False,False,False,False,156589.0,43421.36590609623,False,False,False,False,19435.402996864806,False,False,False,False
2025-04-30 17:00:00+00:00,34.95,34.98,34.76,34.88,20567.0,,,,,,,,,,,,,34.96441500251383,35.34577736363613,34.055964199282016,,34.78871885514399,#000000,0.0,0.0,0.0,0.0,0.0,0.9908047990191782,0.9777563709606799,False,False,False,False,-0.023027329003520995,-0.013180035872852564,False,False,False,False,136022.0,44857.034651738155,False,False,False,False,19452.947136448296,False,False,False,False
2025-04-30 18:00:00+00:00,34.885,35.12,34.795,34.885,52083.0,,,,,,,,,,,,,34.952419962753844,35.31503125471135,34.08068579556469,,34.78271233767663,#000000,0.0,0.0,0.0,0.0,0.0,0.9928340470156426,0.9739578781787996,False,False,False,False,-0.015665509636484526,-0.014422772754668545,False,False,False,False,188105.0,47077.93333930811,False,False,False,False,19958.83942890646,False,False,False,False
2025-04-30 19:00:00+00:00,34.885,35.41,34.85,35.325,69693.0,,,,,,,,,,,,,35.03502952994773,35.30414400479288,34.121173346304374,,34.82011562701499,#000000,1.9621962828690513,0.0,0.0,0.0,0.0,0.9932321041214748,0.9687635574837313,False,False,False,False,-0.0011564239477228687,-0.007789598351195707,False,False,False,False,257798.0,50344.91111699326,False,False,False,False,20729.911685822637,False,False,False,False
2025-05-01 14:00:00+00:00,35.665,35.99,35.6,35.855,16798.0,,,,,,,,,,,,,35.09419414101366,35.31507345858185,34.135878325811895,,34.8483819751358,"rgba(38, 166, 154, 0.5)",6.236892402340921,0.0,0.0,0.0,0.0,1.0029257378883054,0.9599862318217025,False,False,False,False,0.054827086485858226,0.02351874406733126,False,False,False,False,274596.0,53821.67218494685,False,False,False,False,20668.951814724613,False,False,False,False
2025-05-01 15:00:00+00:00,35.855,35.89,35.605,35.63,13745.0,,,,,,,,,,,,,35.13008512121908,35.32183942417779,34.14696973374708,,34.86629809304799,"rgba(38, 166, 154, 0.5)",4.2281798509283774,0.0,0.0,0.0,0.0,1.0021544295070663,0.9657014822475013,False,False,False,False,0.05082102071696353,0.0371698823921474,False,False,False,False,260851.0,57031.42920533527,False,False,False,False,20561.60372457384,False,False,False,False
2025-05-01 16:00:00+00:00,35.635,35.7,35.48,35.66,24673.0,,,,,,,,,,,,,35.17596698824142,35.330572097893295,34.165303978782426,,34.89061435497238,"rgba(38, 166, 154, 0.5)",4.465469575284843,0.0,0.0,0.0,0.0,1.0038954293628806,0.9685768698060946,False,False,False,False,0.03754869290595744,0.03735928764905242,False,False,False,False,285524.0,60573.94968277193,False,False,False,False,20625.346302487425,False,False,False,False
2025-05-01 17:00:00+00:00,35.655,35.82,35.645,35.655,9871.0,,,,,,,,,,,,,35.19538782077423,35.33502640036731,34.172975798434,,34.901130006525186,"rgba(38, 166, 154, 0.5)",4.420182724363308,0.0,0.0,0.0,0.0,1.003636678500303,0.966317430080527,False,False,False,False,0.049556291917513665,0.043457789783283046,False,False,False,False,275653.0,63908.50860241887,False,False,False,False,20458.61225128607,False,False,False,False
2025-05-01 18:00:00+00:00,35.655,36.02,35.635,35.83,8784.0,,,,,,,,,,,,,35.2153495953641,35.34017131067608,34.18027536714977,,34.91193209106331,"rgba(38, 166, 154, 0.5)",5.828062522981632,0.0,0.0,0.0,0.0,1.0018114379366856,0.9642025360131118,False,False,False,False,0.057569084364060365,0.0505134370736717,False,False,False,False,284437.0,67327.55498067594,False,False,False,False,20277.610510956056,False,False,False,False
2025-05-01 19:00:00+00:00,35.825,35.965,35.685,35.69,16943.0,,,,,,,,,,,,,35.247728631140745,35.34884476775201,34.19376717994104,,34.93011352627793,"rgba(38, 166, 154, 0.5)",4.532983604542483,0.0,0.0,0.0,0.0,1.0015487867836859,0.9658406470487011,False,False,False,False,0.05735813127149663,0.05393578417258417,False,False,False,False,267494.0,70430.91071740964,False,False,False,False,20225.911123189297,False,False,False,False
2025-05-02 14:00:00+00:00,35.915,36.22,35.69,36.075,20041.0,,,,,,,,,,,,,35.29519544794711,35.3635733407187,34.21155869660824,,34.95677582842469,"rgba(38, 166, 154, 1.0)",7.564963252634811,0.0,0.0,0.0,0.0,1.0011982197877436,0.9635398836015068,False,False,False,False,0.06833489876520096,0.061135341468892566,False,False,False,False,287535.0,73796.86559000793,False,False,False,False,20223.04428407008,False,True,False,False
2025-05-02 15:00:00+00:00,36.075,36.09,35.835,35.98,17608.0,,,,,,,,,,,,,35.33077669606602,35.37544703494406,34.22667331352467,,34.977632348178254,"rgba(38, 166, 154, 1.0)",6.680065130239463,0.0,0.0,0.0,0.0,1.002648440837249,0.9657411362665531,False,False,False,False,0.15848092499549027,0.10980813323219142,False,False,False,False,269927.0,76837.64286768223,False,False,False,False,20182.500961836435,False,False,False,False
2025-05-02 16:00:00+00:00,35.985,36.285,35.87,35.97,32005.0,,,,,,,,,,,,,35.39309071836853,35.39840320805373,34.254619649287214,,35.015371191903164,"rgba(38, 166, 154, 1.0)",6.58614380600654,0.0,0.0,0.0,0.0,1.0103803210048847,0.9614445219818567,False,False,False,False,0.1867394887660414,0.1482738109991164,False,False,False,False,237922.0,79335.07476120653,False,False,False,False,20365.79552056765,False,False,False,False
2025-05-02 17:00:00+00:00,35.97,35.98,35.77,35.855,11667.0,,,,,,,,,,,,,35.40780638081033,35.404232764768096,34.2636267874431,,35.025221977673844,"rgba(38, 166, 154, 1.0)",5.499929800676789,0.0,0.0,0.0,0.0,1.0129461161651503,0.9641357592722187,False,False,False,False,0.16934028863058173,0.15880704981484906,False,False,False,False,226255.0,81612.90305948239,False,False,False,False,20230.930473737146,False,False,False,False
2025-05-02 18:00:00+00:00,35.855,36.03,35.845,35.905,11889.0,,,,,,,,,,,,,35.423677558371395,35.410754514543314,34.27303237523122,,35.035821482715306,"rgba(38, 166, 154, 1.0)",5.908035463781388,0.0,0.0,0.0,0.0,1.0155399473222122,0.9623353819139601,False,False,False,False,0.19804282039278143,0.17842493510381524,False,False,False,False,238144.0,84039.74177173848,False,False,False,False,20101.598218330368,False,False,False,False
2025-05-02 19:00:00+00:00,35.905,36.035,35.885,36.02,33055.0,,,,,,,,,,,,,35.467281850947295,35.429848938883474,34.29945795321618,,35.065529581015646,"rgba(38, 166, 154, 1.0)",6.847266463105331,0.0,0.0,0.0,0.0,1.0187104708362613,0.9559908643710475,False,False,False,False,0.2194235603547825,0.19892424772929887,False,False,False,False,271199.0,86941.43569775805,False,False,False,False,20302.426152929896,False,False,False,False
2025-05-05 14:00:00+00:00,35.46,35.54,35.135,35.175,42435.0,,,,,,,,,,,,,35.45046486701928,35.42380015890389,34.31863050016408,,35.06429850869575,#000000,0.0,0.0,0.0,0.0,0.0,1.013385484571925,0.9541938287701004,False,False,False,False,0.15084247420310887,0.17488336096620388,False,False,False,False,228764.0,89140.23514430443,False,False,False,False,20645.566832729433,False,False,False,False
2025-05-05 15:00:00+00:00,35.175,35.245,34.885,35.06,48101.0,,,,,,,,,,,,,35.41411380350573,35.40768565934556,34.33472450199551,,35.052174654948935,#000000,0.0,0.0,0.0,0.0,0.0,1.0120219531318055,0.9599268228939808,False,False,False,False,0.19485858357990135,0.1848709722730526,False,False,False,False,180663.0,90559.19273896638,False,False,False,False,21071.232463229753,False,False,False,False
2025-05-05 16:00:00+00:00,35.06,35.19,35.0,35.045,42136.0,,,,,,,,,,,,,35.388593610773405,35.395274031879936,34.34854042421908,,35.04413602229081,#000000,0.0,0.0,0.0,0.0,0.0,1.0359303732663128,0.952061807688728,False,False,False,False,0.1990949708732976,0.19198297157317512,False,False,False,False,138527.0,91302.87967324597,False,False,False,False,21397.818006435493,False,False,False,False
2025-05-05 17:00:00+00:00,35.04,35.045,34.79,34.965,37801.0,,,,,,,,,,,,,35.359533822579984,35.38016751404878,34.35812798738182,,35.0326097746702,#000000,0.0,0.0,0.0,0.0,0.0,1.0288398309065285,0.9536871770784409,False,False,False,False,0.17412681479333572,0.1830548931832554,False,False,False,False,100726.0,91448.97456203286,False,False,False,False,21652.130905560523,False,False,False,False
2025-05-05 18:00:00+00:00,34.965,35.115,34.955,35.055,15426.0,,,,,,,,,,,,,35.35146406496947,35.375709612389464,34.36267078426168,,35.02994815387354,#000000,0.0,0.0,0.0,0.0,0.0,1.0347300868252167,0.9430917327293321,False,False,False,False,0.19062909213041423,0.18684199265683482,False,False,False,False,116152.0,91831.96720448196,False,False,False,False,21555.601744234005,False,False,False,False
2025-05-05 19:00:00+00:00,35.055,35.08,34.9,34.9,42844.0,,,,,,,,,,,,,35.32567992573609,35.36104076705626,34.37349676669739,,35.02007248649658,#000000,0.0,0.0,0.0,0.0,0.0,1.037841959775045,0.9450957963969119,False,False,False,False,0.18429741805536265,0.18556970535609874,False,False,False,False,73308.0,91544.77391449,False,False,False,False,21885.654430369912,False,False,False,False
2025-05-06 14:00:00+00:00,35.12,35.39,35.06,35.285,50750.0,,,,,,,,,,,,,35.31984083284965,35.35638513001611,34.39181331627109,,35.02267975971228,#000000,0.40750445090287,0.0,0.0,0.0,0.0,1.0351011064479203,0.9354254101487984,False,False,False,False,0.21753649757959398,0.20155310146784636,False,False,False,False,124058.0,92048.85493907153,False,False,False,False,22333.163664007585,False,False,False,False
2025-05-06 15:00:00+00:00,35.285,35.43,35.21,35.315,71301.0,,,,,,,,,,,,,35.31970169643057,35.354354698852646,34.41838694575589,,35.030814447013036,#000000,0.6629342251316857,0.0,0.0,0.0,0.0,1.038822852760736,0.9328029141104297,False,False,False,False,0.23110503920148842,0.2163290703346674,False,False,False,False,195359.0,93650.56261443476,False,False,False,False,23092.354925030722,False,False,False,False
2025-05-06 16:00:00+00:00,35.31,35.475,34.99,35.01,42398.0,,,,,,,,,,,,,35.311306174087825,35.3483263215516,34.430794944264235,,35.030142479967886,#000000,0.0,0.0,0.0,0.0,0.0,1.0460074553659011,0.9432018834608595,False,False,False,False,0.21860477379921747,0.21746692206694243,False,False,False,False,152961.0,94570.10427932725,False,False,False,False,23391.66725177443,False,False,False,False
2025-05-06 17:00:00+00:00,35.02,35.205,35.01,35.135,63043.0,,,,,,,,,,,,,35.29732992393394,35.33819607747932,34.4474804721868,,35.02766882453335,#000000,0.0,0.0,0.0,0.0,0.0,1.0490352098667193,0.9302765068629404,False,False,False,False,0.20086220767816598,0.2091645648725542,False,False,False,False,216004.0,96452.8003370121,False,False,False,False,24006.41659670816,False,False,False,False
2025-05-06 18:00:00+00:00,35.135,35.265,35.005,35.215,51198.0,,,,,,,,,,,,,35.28985471512174,35.33214201074036,34.461317030761016,,35.02777125220771,#000000,0.0,0.0,0.0,0.0,0.0,1.0465928364761046,0.921779906215704,False,False,False,False,0.2047545070069385,0.20695953593974636,False,False,False,False,267202.0,99100.07475039177,False,False,False,False,24427.991533193304,False,False,False,False
2025-05-06 19:00:00+00:00,35.215,35.255,35.045,35.16,87049.0,,,,,,,,,,,,,35.27816025593085,35.322290184789715,34.483385313193715,,35.027945251304764,#000000,0.0,0.0,0.0,0.0,0.0,1.046502182962737,0.9358310488374455,False,False,False,False,0.20688015395208392,0.20691984494591514,False,False,False,False,180153.0,100356.7092503857,False,False,False,False,25398.859881515888,False,False,False,False
2025-05-07 14:00:00+00:00,34.3,34.395,34.005,34.145,61191.0,,,,,,,,,,,,,35.21588500774548,35.279760576104955,34.476770004813304,,34.990805196221245,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.024456249373559,0.9385586849754437,False,False,False,False,0.07504016591816613,0.14098000543204064,False,False,False,False,118962.0,100645.16337053475,False,False,False,False,25953.776782577654,False,False,False,False
2025-05-07 15:00:00+00:00,34.145,34.235,33.855,33.915,56103.0,,,,,,,,,,,,,35.15578714184134,35.237512033432004,34.467407526637345,,34.953568900636895,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.022505777152617,0.940319501657792,False,False,False,False,0.053891527460426025,0.09743576644623334,False,False,False,False,62859.0,100059.3313802939,False,False,False,False,26421.206599902027,False,False,False,False
2025-05-07 16:00:00+00:00,33.9,34.155,33.835,34.1,64591.0,,,,,,,,,,,,,35.09509446230147,35.19324247964353,34.45770394823308,,34.91534696339269,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.034535608460202,0.9421681822826201,False,False,False,False,0.04708055279163837,0.07225815961893585,False,False,False,False,127450.0,100483.99290928159,False,False,False,False,27012.986342539207,False,False,False,False
