date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_573,aVWAP_peak_552,aVWAP_peak_517,aVWAP_peak_483,aVWAP_peak_432,aVWAP_valley_607,aVWAP_valley_589,aVWAP_valley_577,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_496,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_355,aVWAP_valley_335,aVWAP_valley_320,aVWAP_valley_290,aVWAP_valley_214,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-15 16:00:00+00:00,176.01,176.14,172.51,172.71,1040670.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.874200208507942,0.8813344508268773,False,False,False,False,-0.18197416129732338,-0.19758021572115078,False,False,False,False,-651293.0,73441.18324436314,False,False,False,False,381158.37512869044,False,False,False,False
2024-04-16 16:00:00+00:00,169.02,170.4,168.255,169.34,413605.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8721579415810342,0.8949348652803627,False,False,False,False,-0.3105687622196108,-0.2540744889703808,False,False,False,False,-1064898.0,55792.5137366986,False,False,False,False,381661.42357630766,False,False,False,False
2024-04-17 16:00:00+00:00,168.92,169.18,168.0,168.005,334891.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8688868705217481,0.899909173478656,False,False,False,False,-0.33031674136716854,-0.2921956151687747,False,False,False,False,-1399789.0,33225.35848496684,False,False,False,False,380936.30073016335,False,False,False,False
2024-04-18 16:00:00+00:00,167.84,167.955,166.555,167.01,443896.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8622855422895557,0.903742349754189,False,False,False,False,-0.34282825441539394,-0.3175119347920843,False,False,False,False,-1843685.0,4125.973082099135,False,False,False,False,381912.42009868793,False,False,False,False
2024-04-19 16:00:00+00:00,164.37,165.675,164.06,164.98,632730.0,,,,,,,,,,,,,,,,,,,164.90500000000003,,164.90500000000003,"rgba(255, 0, 0, 1.0)",0.0,1.0,165.675,164.06,0.0,0.8556866633614281,0.908616757560734,False,False,False,False,-0.34282825441539394,-0.33017009460373914,False,False,False,False,-2476415.0,-34332.02650056907,False,False,False,False,385801.06474832067,True,False,False,False
2024-04-22 16:00:00+00:00,165.66,167.26,165.435,165.865,539329.0,,,,,,,,,,,,,,,,,,,165.49476553370326,,165.49476553370326,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8693219959722535,0.897963750279705,False,False,False,False,-0.30732612272376536,-0.31874810866375225,False,False,False,False,-1937086.0,-63832.0881052114,False,False,False,False,388181.34281423816,False,False,False,False
2024-04-23 16:00:00+00:00,166.36,167.06,166.03,166.86,424666.0,,,,,,,,,,,,,,,,,,,165.80201242960854,,165.80201242960854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8713339447671458,0.8905533476001227,False,False,False,False,-0.30264655376077615,-0.31069733121226417,False,False,False,False,-1512420.0,-86290.81542140967,False,False,False,False,388746.9964140174,False,False,False,False
2024-04-24 16:00:00+00:00,168.585,169.295,168.12,168.99,416685.0,,,,,,,,,,,,,,,,,,,166.42280547512266,,166.42280547512266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8792159417044924,0.8850780598017468,False,False,False,False,-0.25219381743008096,-0.28144557432117256,False,False,False,False,-1095735.0,-101941.11285673665,False,False,False,False,389180.1437564357,False,False,False,False
2024-04-25 16:00:00+00:00,168.55,170.035,168.5,169.89,810814.0,,,,,,,,,,,,,,,,,,,167.2990681410776,,167.2990681410776,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8788290664178197,0.8815677364385122,False,False,False,False,-0.2393404243587785,-0.2603929993399755,False,False,False,False,-284921.0,-104778.01033182601,False,False,False,False,395717.10276796384,False,False,False,False
2024-04-26 16:00:00+00:00,170.52,170.53,169.19,169.19,313342.0,,,,,,,,,,,,,,,,,,,167.53251910185583,,167.53251910185583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8890113928702685,0.8768426640532487,False,False,False,False,-0.22582496358886384,-0.24310898146441967,False,False,False,False,-598263.0,-112428.9404042008,False,False,False,False,394439.9693917163,False,False,False,False
2024-04-29 16:00:00+00:00,174.68,175.1,173.145,173.54,535967.0,,,,,,,,,,,,,,,,,,,168.4656658481086,,168.4656658481086,#000000,0.0,0.0,0.0,0.0,0.0,0.8902565950122094,0.8639365918097758,False,False,False,False,-0.13064655452261625,-0.18687776799351796,False,False,False,False,-62296.0,-111651.68551421318,False,False,False,False,396634.18692052684,False,False,False,False
2024-04-30 16:00:00+00:00,174.17,174.19,170.03,170.05,327632.0,,,,,,,,,,,,,,,,,,,168.7078519397892,,168.7078519397892,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8831687496274515,0.8693596137415808,False,False,False,False,-0.17518874236930362,-0.18103325518141078,False,False,False,False,-389928.0,-115966.0469791091,False,False,False,False,395564.3855729218,False,False,False,False
2024-05-01 16:00:00+00:00,171.52,172.695,169.26,169.31,411432.0,,,,,,,,,,,,,,,,,,,168.86764859031237,,168.86764859031237,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8822464124721956,0.8705143599535446,False,False,False,False,-0.20054882879389696,-0.19079104198765387,False,False,False,False,-801360.0,-126592.3098166423,False,False,False,False,395810.395098923,False,False,False,False
2024-05-02 16:00:00+00:00,172.11,173.41,171.94,173.16,722405.0,,,,,,,,,,,,,,,,,,,169.42602003855112,,169.42602003855112,#000000,0.0,0.0,0.0,0.0,0.0,0.8784257363364311,0.8659040793825803,False,False,False,False,-0.16262156120773402,-0.17670630159769396,False,False,False,False,-78955.0,-125853.74687374862,False,False,False,False,400873.8773454513,False,False,False,False
2024-05-03 16:00:00+00:00,184.585,185.99,183.045,183.395,1770926.0,,,,,,,,,,,,,,,,,,,173.20006355071567,,173.20006355071567,"rgba(38, 166, 154, 1.0)",6.1164723361015625,0.0,0.0,0.0,0.0,0.8821374217913311,0.8610187325028656,False,False,False,False,0.09511587433613324,-0.04079521363078036,False,False,False,False,1691971.0,-97670.41746485328,False,False,False,False,422114.995526142,False,False,False,False
2024-05-06 16:00:00+00:00,182.31,182.38,180.425,181.7,485386.0,,,,,,,,,,,,,,,,,,,173.74522804109438,,173.74522804109438,"rgba(38, 166, 154, 0.5)",4.553093327216132,0.0,0.0,0.0,0.0,0.8815533253445177,0.8710118334331937,False,False,False,False,0.027491157868267998,-0.006652027881256182,False,False,False,False,1206585.0,-77449.40324059199,False,False,False,False,423095.9413319382,False,False,False,False
2024-05-07 16:00:00+00:00,181.565,182.92,181.32,182.36,329837.0,,,,,,,,,,,,,,,,,,,174.10640432408763,,174.10640432408763,"rgba(38, 166, 154, 0.5)",5.0884611191807,0.0,0.0,0.0,0.0,0.881833622636579,0.870317486981354,False,False,False,False,0.043023002612068505,0.01818548736540616,False,False,False,False,1536422.0,-52428.14117484637,False,False,False,False,421650.06627252826,False,False,False,False
2024-05-08 16:00:00+00:00,182.245,183.065,182.06,182.745,306162.0,,,,,,,,,,,,,,,,,,,174.43124029589148,,174.43124029589148,"rgba(38, 166, 154, 0.5)",5.403286518030182,0.0,0.0,0.0,0.0,0.8855134932533734,0.8728635682158923,False,False,False,False,0.052611750736303906,0.035398619050855035,False,False,False,False,1842584.0,-23048.107978337124,False,False,False,False,419859.5536171402,False,False,False,False
2024-05-09 16:00:00+00:00,183.555,184.65,183.425,184.64,395867.0,,,,,,,,,,,,,,,,,,,174.8921475185144,,174.8921475185144,"rgba(38, 166, 154, 1.0)",6.9425708513760895,0.0,0.0,0.0,0.0,0.8837895917032609,0.8684854713631696,False,False,False,False,0.08465418339783325,0.06002640122434414,False,False,False,False,2238451.0,12013.89369574562,False,False,False,False,419487.57604168064,False,False,False,False
2024-05-10 16:00:00+00:00,182.58,183.2,182.095,183.03,275186.0,,,,,,,,,,,,,,,,,,,175.1415335115814,,175.1415335115814,"rgba(38, 166, 154, 0.5)",5.400934995287969,0.0,0.0,0.0,0.0,0.8821805283300664,0.8676187809203775,False,False,False,False,0.05445471006809558,0.05724055564621986,False,False,False,False,1963265.0,42265.84883224568,False,False,False,False,417250.34230460034,False,False,False,False
2024-05-13 16:00:00+00:00,186.045,187.12,185.97,186.285,838944.0,,,,,,,,,,,,,,,,,,,176.1370093123743,,176.1370093123743,"rgba(38, 166, 154, 1.0)",8.001319147181338,0.0,0.0,0.0,0.0,0.8835732742709489,0.8644702842377265,False,False,False,False,0.1395634498024866,0.09840200272435323,False,False,False,False,2802209.0,85055.66512942017,False,False,False,False,423788.2284704205,False,False,False,False
2024-05-14 16:00:00+00:00,186.915,187.92,186.46,187.39,334245.0,,,,,,,,,,,,,,,,,,,176.51351431815962,,176.51351431815962,"rgba(0, 255, 255, 0.75)",8.857372354542672,0.0,0.0,0.0,0.0,0.883262181657589,0.8623767113204773,False,False,False,False,0.15381068923008617,0.1261063459772197,False,False,False,False,3136454.0,132364.1664452431,False,False,False,False,422399.96136235195,False,False,False,False
2024-05-15 16:00:00+00:00,189.87,190.665,189.5,189.73,524946.0,,,,,,,,,,,,,,,,,,,177.19271433004243,,177.19271433004243,"rgba(0, 255, 255, 0.75)",10.634486201909947,0.0,0.0,0.0,0.0,0.8878416072633136,0.8570855590599995,False,False,False,False,0.21855936913269663,0.17233285755495817,False,False,False,False,3661400.0,187077.9002988052,False,False,False,False,423989.82242650155,False,False,False,False
2024-05-16 16:00:00+00:00,190.02,190.485,189.665,189.93,388015.0,,,,,,,,,,,,,,,,,,,177.65446579073804,,177.65446579073804,"rgba(0, 255, 255, 0.75)",10.784959220072743,0.0,0.0,0.0,0.0,0.8860856130146325,0.8581659547396169,False,False,False,False,0.218389356789718,0.19536110717233807,False,False,False,False,4049415.0,246959.09564300976,False,False,False,False,423432.07324159454,False,False,False,False
2024-05-17 16:00:00+00:00,189.58,190.155,189.38,189.9,261131.0,,,,,,,,,,,,,,,,,,,177.9418751223899,,177.9418751223899,"rgba(0, 255, 255, 0.75)",10.754274204316022,0.0,0.0,0.0,0.0,0.885372485046221,0.8597607395323551,False,False,False,False,0.2114294223389662,0.20339526475565212,False,False,False,False,3788284.0,301863.35772606387,False,False,False,False,420915.7775324225,False,False,False,False
2024-05-20 16:00:00+00:00,191.265,191.81,190.81,191.045,583024.0,,,,,,,,,,,,,,,,,,,178.60768097288735,,178.60768097288735,"rgba(0, 255, 255, 0.75)",11.63696646520258,0.0,0.0,0.0,0.0,0.8941412666544991,0.8542069720751967,False,False,False,False,0.2465606474085807,0.2249779560821164,False,False,False,False,4371308.0,364955.522722559,False,False,False,False,423429.0833071136,False,False,False,False
2024-05-21 16:00:00+00:00,192.085,192.72,191.785,192.37,339847.0,,,,,,,,,,,,,,,,,,,178.99623881154992,,178.99623881154992,"rgba(0, 255, 255, 0.75)",12.648536707672783,0.0,0.0,0.0,0.0,0.8928305044661536,0.8463861449180451,False,False,False,False,0.2683186206888817,0.24664828838549904,False,False,False,False,4711155.0,432338.4603547674,False,False,False,False,422133.2370542902,False,False,False,False
2024-05-22 16:00:00+00:00,191.825,191.87,190.28,190.955,242318.0,,,,,,,,,,,,,,,,,,,179.23514207203615,,179.23514207203615,"rgba(0, 255, 255, 0.75)",11.149788131117258,0.0,0.0,0.0,0.0,0.8929169396520346,0.8474193783213222,False,False,False,False,0.241171783380342,0.24391003588292054,False,False,False,False,4468837.0,494919.8330624454,False,False,False,False,419345.40392166557,False,False,False,False
2024-05-23 16:00:00+00:00,189.68,189.7,186.63,186.91,411402.0,,,,,,,,,,,,,,,,,,,179.5125618324051,,179.5125618324051,"rgba(38, 166, 154, 1.0)",7.05685192606693,0.0,0.0,0.0,0.0,0.878338545598332,0.8534814335526082,False,False,False,False,0.17546738115914387,0.20968870852103222,False,False,False,False,4057435.0,550152.626348299,False,False,False,False,419222.2503724925,False,False,False,False
2024-05-24 16:00:00+00:00,190.18,190.57,189.83,190.0,289366.0,,,,,,,,,,,,,,,,,,,179.7505872679852,,179.7505872679852,"rgba(0, 255, 255, 0.75)",9.483168827621434,0.0,0.0,0.0,0.0,0.8754491669993829,0.8484084062284495,False,False,False,False,0.2212245268547491,0.21545661768789065,False,False,False,False,4346801.0,609015.391831271,False,False,False,False,417208.97517291893,False,False,False,False
2024-05-27 16:00:00+00:00,190.0,190.0,190.0,190.0,0.0,,,,,,,,,,,,,,,,,,,179.7505872679852,,179.7505872679852,"rgba(38, 166, 154, 1.0)",9.483168827621434,0.0,0.0,0.0,0.0,0.8694062431783451,0.850123699337845,False,False,False,False,0.21668991499381293,0.21607326634085178,False,False,False,False,4346801.0,666965.5562990032,False,False,False,False,410740.6189686876,False,False,False,False
2024-05-28 16:00:00+00:00,191.455,191.75,189.13,190.1,439161.0,,,,,,,,,,,,,,,,,,,180.09847756526813,,180.09847756526813,"rgba(38, 166, 154, 1.0)",9.5619136155686,0.0,0.0,0.0,0.0,0.8649239855627255,0.8543876918589818,False,False,False,False,0.22667792054744332,0.22137559344414753,False,False,False,False,4785962.0,730825.9662788636,False,False,False,False,411181.2450311886,False,False,False,False
2024-05-29 16:00:00+00:00,191.44,192.06,189.955,190.37,411481.0,,,,,,,,,,,,,,,,,,,180.41829569291718,,180.41829569291718,"rgba(38, 166, 154, 1.0)",9.777887621018362,0.0,0.0,0.0,0.0,0.861561599652092,0.853389385181293,False,False,False,False,0.2396264681491489,0.23050103079664822,False,False,False,False,5197443.0,800075.8427706641,False,False,False,False,411185.89239504613,False,False,False,False
2024-05-30 16:00:00+00:00,191.45,192.2,190.86,191.305,369032.0,,,,,,,,,,,,,,,,,,,180.70651428601624,,180.70651428601624,"rgba(0, 255, 255, 0.75)",10.529773381198712,0.0,0.0,0.0,0.0,0.8615362218623189,0.8567867086419308,False,False,False,False,0.2516182891081075,0.24105965995237788,False,False,False,False,5566475.0,873973.5041230569,False,False,False,False,410532.3436757431,False,False,False,False
2024-05-31 16:00:00+00:00,190.32,192.49,189.905,192.155,866163.0,,,,,,,,,,,,,,,,,,,181.33084439783207,,181.33084439783207,"rgba(0, 255, 255, 0.75)",11.21192005914994,0.0,0.0,0.0,0.0,0.857470682832517,0.8550855573423921,False,False,False,False,0.24397913872528454,0.2425193993388312,False,False,False,False,6432638.0,960154.3490203738,False,False,False,False,417596.38485906494,False,False,False,False
2024-06-03 16:00:00+00:00,193.95,194.08,192.86,194.025,131318.0,,,,,,,,,,,,,,,,,,,181.43781837139895,,181.43781837139895,"rgba(0, 255, 255, 0.75)",12.691912835183114,0.0,0.0,0.0,0.0,0.8645085662759242,0.8545536519386837,False,False,False,False,0.2968003633562198,0.2696598813475255,False,False,False,False,6563956.0,1047034.9947719958,False,False,False,False,413157.9602876066,False,False,False,False
2024-06-04 16:00:00+00:00,193.855,195.33,193.855,194.33,282627.0,,,,,,,,,,,,,,,,,,,181.67745537368717,,181.67745537368717,"rgba(0, 255, 255, 0.75)",12.931587902374066,0.0,0.0,0.0,0.0,0.866755352616535,0.8505581821777197,False,False,False,False,0.32347989968390617,0.2965698905157158,False,False,False,False,6846583.0,1136950.4677212671,False,False,False,False,411134.2244691941,False,False,False,False
2024-06-05 16:00:00+00:00,196.015,196.695,195.61,195.87,469709.0,,,,,,,,,,,,,,,,,,,182.10279303494713,,182.10279303494713,"rgba(0, 255, 255, 0.75)",14.137792406486039,0.0,0.0,0.0,0.0,0.8687878462144828,0.8466623669783944,False,False,False,False,0.34282825204794104,0.3196990712818284,False,False,False,False,7316292.0,1232754.2124077592,False,False,False,False,412042.36052393523,False,False,False,False
2024-06-06 16:00:00+00:00,195.54,196.075,194.175,194.435,318301.0,,,,,,,,,,,,,,,,,,,182.35414637362615,,182.35414637362615,"rgba(0, 255, 255, 0.75)",12.520585344797343,0.0,0.0,0.0,0.0,0.8654045180400415,0.8460261946397348,False,False,False,False,0.3186917055249384,0.3191953884033834,False,False,False,False,6997991.0,1322137.7284944607,False,False,False,False,410589.00609720754,False,False,False,False
2024-06-07 16:00:00+00:00,195.86,196.965,195.565,196.885,558781.0,,,,,,,,,,,,,,,,,,,182.82487789214784,,182.82487789214784,"rgba(0, 255, 255, 0.75)",14.434904174712607,0.0,0.0,0.0,0.0,0.870468730439759,0.8425165870844291,False,False,False,False,0.3428282520564238,0.3310118202299036,False,False,False,False,7556772.0,1418798.7249519108,False,False,False,False,412886.5563902741,False,False,False,False
2024-06-10 16:00:00+00:00,195.225,196.445,192.24,193.15,1262354.0,,,,,,,,,,,,,,,,,,,183.60385219780707,,183.60385219780707,"rgba(38, 166, 154, 1.0)",10.366149920335928,0.0,0.0,0.0,0.0,0.8577730721722253,0.8379918828304223,False,False,False,False,0.2981159946739782,0.3145639074519409,False,False,False,False,6294418.0,1494389.7214642842,False,False,False,False,426056.59427569614,False,False,False,False
2024-06-11 16:00:00+00:00,204.33,207.15,203.46,207.15,970564.0,,,,,,,,,,,,,,,,,,,184.74434723906128,,184.74434723906128,"rgba(0, 255, 0, 1.0)",19.945923599786465,0.0,0.0,0.0,0.0,0.8704434916707621,0.8216204307817455,False,False,False,False,0.3428282525837831,0.328696080017862,False,False,False,False,7264982.0,1583856.2684183263,False,False,False,False,434498.56955824344,False,False,False,False
2024-06-12 16:00:00+00:00,216.505,220.2,212.915,213.12,1435872.0,,,,,,,,,,,,,,,,,,,186.90004393554855,,186.90004393554855,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.8885939484740906,0.7997426961534708,False,False,False,False,0.34282825298251,0.335762166500186,False,False,False,False,8700854.0,1694197.3185203676,False,False,False,False,450023.7390224567,False,False,False,False
2024-06-13 16:00:00+00:00,213.71,214.875,211.615,214.22,1016568.0,,,,,,,,,,,,,,,,,,,188.16437949852954,,188.16437949852954,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.8902130557447224,0.8156597593799659,False,False,False,False,0.29606189213377304,0.3159120293169795,False,False,False,False,9717422.0,1818588.3988533851,False,False,False,False,458807.3709755969,False,False,False,False
2024-06-14 16:00:00+00:00,212.54,212.6,211.31,212.53,619855.0,,,,,,,,,,,,,,,,,,,188.83814452795636,,188.83814452795636,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.8816073441778064,0.8207279755194077,False,False,False,False,0.27819459246537,0.2970533108911747,False,False,False,False,9097567.0,1931440.780266511,False,False,False,False,461304.2334410915,False,False,False,False
2024-06-17 16:00:00+00:00,216.335,218.95,215.52,216.67,1058440.0,,,,,,,,,,,,,,,,,,,190.1294362714082,,190.1294362714082,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.8924297689895695,0.8094483906060029,False,False,False,False,0.34282825300104774,0.3199407819461112,False,False,False,False,10156007.0,2058953.4348360226,False,False,False,False,470562.1523024699,False,False,False,False
2024-06-18 16:00:00+00:00,213.6,215.1,212.975,214.38,434002.0,,,,,,,,,,,,,,,,,,,190.572031380594,,190.572031380594,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.8821275315503619,0.8164299399870161,False,False,False,False,0.29824000271982504,0.3090903923329681,False,False,False,False,9722005.0,2177760.4358463166,False,False,False,False,469995.32823576493,False,False,False,False
2024-06-19 16:00:00+00:00,214.38,214.38,214.38,214.38,0.0,,,,,,,,,,,,,,,,,,,190.572031380594,,190.572031380594,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.8916203437480031,0.8163216407897262,False,False,False,False,0.30295855695801693,0.30602447464549254,False,False,False,False,9722005.0,2294725.467848699,False,False,False,False,462708.5789607918,False,False,False,False
2024-06-20 16:00:00+00:00,210.895,211.03,208.855,209.67,360742.0,,,,,,,,,,,,,,,,,,,190.86283282198642,,190.86283282198642,"rgba(0, 255, 255, 0.75)",17.525601971871183,0.0,0.0,0.0,0.0,0.8883019819933462,0.8158181044133651,False,False,False,False,0.24274930378273205,0.2743868892141123,False,False,False,False,9361263.0,2404284.189277401,False,False,False,False,461127.70176760125,False,False,False,False
2024-06-21 16:00:00+00:00,211.26,211.52,207.28,207.29,1165868.0,,,,,,,,,,,,,,,,,,,191.6917750835425,,191.6917750835425,"rgba(38, 166, 154, 1.0)",15.345614544360888,0.0,0.0,0.0,0.0,0.8840836138730136,0.8194785876458158,False,False,False,False,0.2355135313534308,0.25495021028377157,False,False,False,False,8195395.0,2494068.8530095345,False,False,False,False,472053.90794174693,False,False,False,False
2024-06-24 16:00:00+00:00,211.785,211.84,207.865,208.29,310220.0,,,,,,,,,,,,,,,,,,,191.9072801442926,,191.9072801442926,"rgba(38, 166, 154, 1.0)",15.942191351175918,0.0,0.0,0.0,0.0,0.8823611304468885,0.8197905548594678,False,False,False,False,0.24154719214751028,0.2482487012156409,False,False,False,False,8505615.0,2587271.118854348,False,False,False,False,469544.8551054408,False,False,False,False
2024-06-25 16:00:00+00:00,210.31,210.66,208.83,209.17,238556.0,,,,,,,,,,,,,,,,,,,192.07151626699908,,192.07151626699908,"rgba(38, 166, 154, 1.0)",16.467815510354246,0.0,0.0,0.0,0.0,0.8880344128614973,0.8229842016494656,False,False,False,False,0.24011223325837744,0.24418046723700917,False,False,False,False,8744171.0,2682726.930965133,False,False,False,False,465963.6325456665,False,False,False,False
2024-06-26 16:00:00+00:00,214.245,214.85,212.74,213.15,341399.0,,,,,,,,,,,,,,,,,,,192.35423613454122,,192.35423613454122,"rgba(0, 255, 255, 0.75)",18.777141466481176,0.0,0.0,0.0,0.0,0.8875982599404716,0.8136304663054265,False,False,False,False,0.2949069230760796,0.26954369515654436,False,False,False,False,9085570.0,2781995.815756371,False,False,False,False,464032.3979325554,False,False,False,False
2024-06-27 16:00:00+00:00,213.155,214.185,213.045,214.09,290931.0,,,,,,,,,,,,,,,,,,,192.5915033677095,,192.5915033677095,"rgba(0, 255, 255, 0.75)",19.306697815066986,0.0,0.0,0.0,0.0,0.8877428676832266,0.823997786522381,False,False,False,False,0.29243700007900786,0.2809903476177761,False,False,False,False,9376501.0,2884236.20620976,False,False,False,False,461348.6553289499,False,False,False,False
2024-06-28 16:00:00+00:00,214.17,214.535,210.31,210.61,783770.0,,,,,,,,,,,,,,,,,,,193.14865334177188,,193.14865334177188,"rgba(38, 166, 154, 1.0)",16.066415766876684,0.0,0.0,0.0,0.0,0.8779051184877403,0.8227021597187347,False,False,False,False,0.27615952551785394,0.278574936567815,False,False,False,False,8592731.0,2972740.0014623217,False,False,False,False,466347.4358664855,False,False,False,False
2024-07-01 16:00:00+00:00,215.675,217.52,215.15,216.675,450838.0,,,,,,,,,,,,,,,,,,,193.53065645238175,,193.53065645238175,"rgba(0, 255, 255, 0.75)",19.46009576469978,0.0,0.0,0.0,0.0,0.8807331207043708,0.8084392734677989,False,False,False,False,0.33015170687457224,0.3043633217211936,False,False,False,False,9043569.0,3066861.3812846113,False,False,False,False,466106.97949646245,False,False,False,False
2024-07-02 16:00:00+00:00,219.27,220.36,218.755,220.36,216018.0,,,,,,,,,,,,,,,,,,,193.73560759054195,,193.73560759054195,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.8847725617820574,0.8030107143387873,False,False,False,False,0.3428282530611105,0.323595787391152,False,False,False,False,9259587.0,3162872.6311871754,False,False,False,False,462229.6309771374,False,False,False,False
2024-07-03 16:00:00+00:00,220.35,221.53,220.35,221.53,130603.0,,,,,,,,,,,,,,,,,,,193.86412937825529,,193.86412937825529,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.8881180175897313,0.800867601616354,False,False,False,False,0.34282825309450116,0.3332120202428266,False,False,False,False,9390190.0,3259420.1872928008,False,False,False,False,457088.13282245316,False,False,False,False
2024-07-04 16:00:00+00:00,221.53,221.53,221.53,221.53,0.0,,,,,,,,,,,,,,,,,,,193.86412937825529,,193.86412937825529,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.8906361580576052,0.7996161628183769,False,False,False,False,0.3428282531082549,0.33802013667554076,False,False,False,False,9390190.0,3354470.882063455,False,False,False,False,450001.4951042756,False,False,False,False
2024-07-05 16:00:00+00:00,225.315,226.445,224.745,226.315,393555.0,,,,,,,,,,,,,,,,,,,194.3097044209859,,194.3097044209859,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.8957314558416306,0.7965003240440703,False,False,False,False,0.3428282531957526,0.3404241949356467,False,False,False,False,9783745.0,3454149.550558595,False,False,False,False,449126.35564529453,False,False,False,False
2024-07-08 16:00:00+00:00,226.5,227.84,225.795,227.81,307509.0,,,,,,,,,,,,,,,,,,,194.66345731753594,,194.66345731753594,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.8986133911819887,0.7925510084427771,False,False,False,False,0.34282825321982063,0.3416262240777337,False,False,False,False,10091254.0,3557050.394735981,False,False,False,False,446930.7377283132,False,False,False,False
2024-07-09 16:00:00+00:00,228.23,228.78,227.72,228.69,294683.0,,,,,,,,,,,,,,,,,,,195.00813216916586,,195.00813216916586,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9033906518451078,0.7937414646323738,False,False,False,False,0.3428282532468415,0.3422272386622876,False,False,False,False,10385937.0,3662924.6056703064,False,False,False,False,444570.30768601375,False,False,False,False
2024-07-10 16:00:00+00:00,231.28,233.07,230.705,232.955,639917.0,,,,,,,,,,,,,,,,,,,195.8163778200152,,195.8163778200152,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9077066004732248,0.7859890548563635,False,False,False,False,0.3428282533102646,0.3425277459862761,False,False,False,False,11025854.0,3777078.5497684414,False,False,False,False,447598.93857460265,False,False,False,False
2024-07-11 16:00:00+00:00,226.93,228.72,226.6,227.565,313537.0,,,,,,,,,,,,,,,,,,,196.15115101128825,,196.15115101128825,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9014546757434612,0.7886635614475104,False,False,False,False,0.2967857606774759,0.31965675333187604,False,False,False,False,10712317.0,3884601.6265162174,False,False,False,False,445520.4589067793,False,False,False,False
2024-07-12 16:00:00+00:00,230.87,232.64,229.915,230.275,355964.0,,,,,,,,,,,,,,,,,,,196.56192342299255,,196.56192342299255,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9057687952898549,0.7776692708333338,False,False,False,False,0.3361018270914078,0.3278792902116419,False,False,False,False,11068281.0,3995976.5005237176,False,False,False,False,444131.98667566647,False,False,False,False
2024-07-15 16:00:00+00:00,235.08,235.885,233.05,234.43,234668.0,,,,,,,,,,,,,,,,,,,196.85458120251226,,196.85458120251226,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9147550667360513,0.7636460809271323,False,False,False,False,0.3428282533512307,0.3353537717814363,False,False,False,False,11302949.0,4109262.895864435,False,False,False,False,440884.4830062763,False,False,False,False
