date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_446,aVWAP_BoS_CHoCH_bull_543,aVWAP_BoS_CHoCH_bull_659,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_672,aVWAP_BoS_CHoCH_bear_723,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-05-01 00:00:00+00:00,185.23,191.34,179.25,184.0,619262,118.00495691648669,129.83346851714154,138.11957585496984,161.5772067583351,180.51722358394042,,113.20564103379712,116.29571830859112,120.15317387556726,,,,159.30316701648266,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,195.71,195.77,186.505,188.13,644260,118.30000902964163,130.14517049050616,138.4351261987376,161.96236111050013,182.04687224404796,,113.48542029196184,116.58651307026766,120.45321684541209,,,,159.7270540666819,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,200.8,204.39,197.27,200.0,636730,118.62107197207278,130.49001207667118,138.78980413449867,162.43244576148916,184.125095371047,,113.78829312613982,116.90232926362889,120.78055211812756,,,,160.28824287420338,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,208.65,210.1121,202.31,202.42,470836,118.87468086904238,130.7651558076545,139.07546420305025,162.82781161294542,185.8577591787312,,114.02677675586786,117.15149651710142,121.03952291482932,,,,160.77038166549664,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,211.13,213.47,207.99,208.14,740274,119.28772865781447,131.21535290693998,139.54489535193113,163.4882301049882,188.51629092823057,,114.41465486174772,117.55709385073318,121.46160146407439,,,,161.56559160459815,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,206.15,209.275,204.485,207.79,379975,119.48858539415588,131.43231584423268,139.76933385790633,163.7905942277163,189.45397951639552,,114.60387225903173,117.75455312725386,121.66654328142306,,,,161.90313373435774,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,208.42,212.41,207.84,207.93,677069,119.85612297635531,131.83073051898194,140.18285864941473,164.35500783228736,191.15112095070336,,114.94975369249816,118.11572838853023,122.04175644483514,,,,162.53329485045012,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,224.35,233.84,215.18,227.16,999137,120.48223136935802,132.52258942899104,140.91337284075004,165.42924398203564,194.84073873810047,,115.53525098277066,118.72955230647062,122.68291565539336,,,,163.8010871117681,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,221.62,227.87,219.855,224.5,548241,120.81821956389422,132.89237236658505,141.30250947762985,165.98950416104435,196.46096004328922,,115.84994470771676,119.05912891254447,123.02673659261791,,,,164.43351061242268,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,228.3,229.35,219.4,221.51,449438,121.09889430000476,133.2018349793836,141.6287077099508,166.46102918474983,197.77213265670446,,116.11269911543147,119.33439193138743,123.31403145760945,,,,164.96199877882125,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,233.63,234.71,228.36,230.72,469390,121.40868807320503,133.5455747987725,141.99304394413107,166.99919275534774,199.31472067202824,,116.40210365418656,119.63797433738321,123.63145736678408,,,,165.57245541579962,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,223.97,235.4158,223.25,233.02,507038,121.72732054026774,133.89670185563048,142.36304896153572,167.52964007607915,200.61680115764264,,116.70051665694842,119.95049918773152,123.9575585864301,,,,166.15079726185755,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,223.5,227.4938,220.7,225.63,436489,121.99068841411845,134.1851878996845,142.66548854736587,167.95158986635593,201.505889828569,,116.9477172178086,120.20902199913085,124.226824414998,,,,166.59489159951372,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,227.7,231.7,224.13,224.13,417895,122.25128090823398,134.47172776650524,142.96691135430268,168.37776230064654,202.43488404782127,,117.19201279530532,120.46470204287178,124.49341467572447,,,,167.04766941197983,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,230.58,231.295,224.37,226.7,241465,122.40255600964872,134.6380933150069,143.14195349212778,168.62496245387726,202.96046765152943,,117.33383034207696,120.6131247102566,124.64817289959109,,,,167.30904013449376,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,228.87,233.32,227.25,232.49,394975,122.65154791253471,134.9120280240492,143.4302857996918,169.03206947893347,203.8100540789445,,117.56724194037405,120.85741357457016,124.90290943820138,,,,167.73801446875234,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,227.52,238.13,225.31,235.84,420673,122.91672129895862,135.20360517921443,143.73706431040742,169.46331345327357,204.67424066238078,,117.81589422091676,121.11760166269111,125.17416986429244,,,,172.61816472353564,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,233.14,235.6998,227.61,229.01,261678,123.08381262474902,135.3875543947998,143.93081437475655,169.73649337464946,205.2203146076251,,117.9725217293061,121.2815292600017,125.34512760955356,,,,172.92923395529786,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,229.94,235.51,226.955,235.51,496691,123.39566340540217,135.729956919667,144.29066048594413,170.23746027512504,206.15027267730372,,118.26514244584428,121.58758486057448,125.66404676607948,,,,173.4225010261693,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,226.68,230.5,222.54,225.75,439306,123.65918431095808,136.01738036695485,144.59102162021443,170.64328775944506,206.78647827986944,,118.51301637656319,121.84643323621381,125.93323680259142,,,,173.75285676059195,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,222.58,226.665,220.72,226.52,437357,123.91195523638508,136.29151733313552,144.87610550360546,171.01839395567006,207.28386084754493,,118.7512742366888,122.09490633721056,126.1911967516853,,,,174.033645903008,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,216.7,222.86,209.58,221.6,718679,124.29573292857076,136.70263474750666,145.2990476522198,171.54302861557974,207.71229530504814,,119.11460930514272,122.47275448360135,126.58204685308006,,,,174.33401012055052,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,215.5,220.46,208.59,220.46,493711,124.55318614824319,136.97724654266895,145.58051697345505,171.88440013452117,207.93600969083587,,119.35874492383192,122.72637426865546,126.84405059020077,,,,174.54506433085717,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,208.98,215.21,206.4401,212.78,422295,124.76098339158922,137.19670389516818,145.80346379680898,172.14107515139673,207.9953819858436,,119.55648131045263,122.93133446143256,127.05517342191156,,,,177.89265888919266,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,221.98,225.0,213.17,214.34,492250,125.02968110204337,137.48511351903295,146.10081763224926,172.5121856631851,208.35141636077063,,119.8107910068484,123.19583749484767,127.3288859994508,,,,178.45907479955582,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,217.07,224.77,215.0,221.21,387510,125.23769840758791,137.70773207761926,146.32976321164642,172.79362471018672,208.59216555725732,,120.00789189618145,123.40068824200658,127.54067714992766,,,,178.73207953109562,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,217.2,221.54,214.99,217.17,414461,125.45671570808982,137.94146966188842,146.56957135327295,173.0842092280105,208.81324128184247,,120.21563566417936,123.61645162558692,127.76356037187279,,,,178.9715874505177,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,218.28,221.0,212.66,213.4,403633,125.66764820330138,138.16610630520512,146.79963462089032,173.35990747031738,209.00521066218832,,120.41587589523981,123.8243096347364,127.97813676545339,,,,179.18466929566912,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,218.36,218.51,213.06,217.44,341427,125.84401905230467,138.3535325515091,146.9912385944271,173.58693293527622,209.1483924374535,,120.58344566624861,123.9981600051012,128.15748720980113,,,,179.35186941727738,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,224.76,232.02,221.77,223.58,400059,126.07143104687303,138.59863135882563,147.24498010804027,173.90820593550296,209.51451963333568,,120.79847665778739,124.22192936215926,128.38927360118623,,,,179.71375129861076,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,223.58,226.26,221.22,225.0,314844,126.24523404960965,138.78509167803034,147.43725278873103,174.1463546927954,209.75024910604589,,120.96309532737526,124.39305119724123,128.56628136337858,,,,179.94968069807544,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,219.45,222.18,216.44,218.98,339306,126.42355659630994,138.97492456822863,147.63167860169887,174.37825806293665,209.9194177100153,,121.13246209491285,124.56879708398337,128.74765693464872,,,,180.1372342057611,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,222.64,223.2,216.315,220.01,420529,126.64684474681815,139.21292647553113,147.87573915941067,174.6709956527644,210.1500744552362,,121.34446318282292,124.7888284234934,128.9748100825176,,,,180.38744281540426,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,229.35,233.045,220.66,222.63,730451,127.0607261727344,139.6581090880069,148.3359916595441,175.24639324453432,210.77735841452193,,121.73623338903961,125.19621697718898,129.39647486960965,,,,184.7511751363577,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,221.79,230.99,219.2,230.28,584761,127.37755587807742,139.99647169295483,148.6836725898694,175.66630193322163,211.14530440420745,,122.03693403322926,125.50836949914749,129.71886870903782,,,,185.03042033709266,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,216.4,219.75,207.6,219.2,938602,127.8326820587413,140.47372718652153,149.16620263463489,176.1970478546149,211.29236996761765,,122.47170289427869,125.95782262507402,130.18057916960367,,,,188.11576636656736,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,213.4,217.45,212.135,214.94,631884,128.1355222339487,140.79050538439907,149.4858394347712,176.54395648801903,211.37735137174607,,122.76129981072356,126.25699344904685,130.48766124900567,,,,188.2167949617904,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,219.18,219.42,211.6,215.45,494346,128.37754036916098,141.04448756379364,149.74291915954956,176.82798272393572,211.49212767758888,,122.99250940690212,126.49599011290995,130.73319136960714,,,,188.39754709812343,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,215.56,221.96,213.06,218.3,509686,128.62604377807742,141.30501369577757,150.00642366611643,177.11756590128414,211.60816452721735,,123.2300259225569,126.74142867255719,130.98525177085745,,,,188.58132983346786,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,220.0,222.32,216.13,216.54,601943,128.92640889354868,141.62100364897816,150.32707947476092,177.47643751454407,211.8042105461716,,123.51680736380801,127.03796991109517,131.29007937913022,,,,188.8752186499679,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,219.56,227.99,218.79,223.64,6383531,132.08276019065994,144.92941402501475,153.67667977774525,181.1557288706483,213.95738110368848,,126.53670815829648,130.15614413793452,134.49075792988046,,,,191.86999442356378,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,218.99,221.47,211.69,220.44,788507,132.43815710937008,145.29540636417872,154.0417573408288,181.5208651223111,214.0435440166204,,126.87911659667655,130.50808768794155,134.85002617388318,,,,192.07320619831282,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,223.95,225.375,217.36,217.36,977499,132.89954259941038,145.7741709466606,154.5227468711292,182.02321631151463,214.291014642361,,127.3225608768147,130.96457661017294,135.31699769038516,,,,192.44866877078857,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,227.78,229.585,223.55,224.8,324454,133.0597168780644,145.94154689515744,154.69198172167037,182.20657842163396,214.41701093623158,,127.47615063172243,131.1229157575847,135.4792939332126,,,,192.61026508477704,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,228.39,228.87,224.28,228.22,494602,133.30338123248504,146.19602606283587,154.949188917566,182.48452489510558,214.60744406275458,,127.70986439417511,131.3638101154549,135.72615838779018,,,,192.85432574721335,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,232.42,235.0,229.55,229.72,791109,133.71171689480215,146.62540562395563,155.38584083623596,182.9723693084513,215.02038753482282,,128.1006289428338,131.76716415024188,136.14031513391612,,,,193.3327903292467,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,234.44,238.15,232.16,233.3,570300,134.01168443080002,146.94158041916685,155.7080803707551,183.3363386736093,215.34918587045243,,128.38748445023316,132.06339091059144,136.444669898784,,,,193.70093115695718,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,236.66,238.55,232.29,235.52,516488,134.28427151965144,147.22893733884754,156.0010205242746,183.6673714821312,215.65123728782788,,128.64817078342827,132.33258004497975,136.72124343496193,,,,194.03597281136894,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,225.5,237.37,225.49,237.37,681455,134.61924204136926,147.5781495517677,156.35363652349162,184.0451589828937,215.9146378819326,,128.96983320201414,132.6638568566897,137.0604694479351,,,,194.36516492954698,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,229.28,234.01,222.65,225.82,544604,134.88298998044388,147.8523783346592,156.62993189493974,184.33734136430368,216.10590454430388,,129.2233748631145,132.92479275537707,137.3274409870093,,,,194.61170165076837,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,229.17,232.39,226.5,231.78,686798,135.2159903113093,148.1985750877443,156.97875993910841,184.70618846269326,216.3522081683491,,129.5435417712866,133.2542566157185,137.66449507841153,,,,194.92582110525228,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,238.04,238.93,229.78,232.12,792952,135.622804035086,148.6250457383216,157.4116767016997,185.18298268238547,216.7563536605282,,129.93357247932636,133.65633368556385,138.07682140393493,235.58333333333334,,,198.96051242895828,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,207.05,229.76,206.94,227.03,1150949,136.08462628476906,149.08899066331168,157.86508408190593,185.5775328987315,216.6920320716485,,130.38309601260087,134.11526007808484,138.54158923637175,223.14960908503056,,,198.45689069214387,#000000,0,,,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,203.34,211.01,196.76,210.9,969929,136.41627643560756,149.41081649167646,158.16940151064856,185.78022968201853,216.37591926947962,,130.70975545281408,134.446237020006,138.87348106230468,216.67651120575553,,,198.0302130586102,#000000,0,,,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,197.01,204.605,196.5,203.53,483035,136.56967644968591,149.55700392293787,158.30517814179618,185.85550312073823,216.17228986642857,,130.86176237584507,134.59965947861306,139.02654914753987,214.2157582520942,,,197.8209745458319,#000000,0,,,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,208.58,209.02,200.92,201.2,395270,136.7081844004474,149.69224186363462,158.4339130508716,185.94716846565416,216.07525724188102,,130.99795023207005,134.7377944634836,139.165283665861,213.37746285975226,,,197.763076017047,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,211.91,213.45,206.61,206.61,458275,136.87840158279195,149.86061180094092,158.59623964578023,186.07574400150162,216.01497037198695,,131.16461074666879,134.9072913567915,139.3361302208613,213.08410930671002,,,197.77059998226008,"rgba(38, 166, 154, 0.5)",1,0.5343750336405316,0.5343750336405316,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,197.93,210.53,197.04,208.09,578856,137.06671001202236,150.04128574443797,158.76533395124522,186.1786364384793,215.81843246764683,,131.35087299590094,135.09549520618353,139.5242127785924,211.73554429147893,,,197.63818978848346,#000000,1,0.5367893360787811,0.5367893360787811,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,189.14,198.91,186.03,196.37,1034379,137.346523673947,150.29637169562554,158.99153972465777,186.2383961938252,215.22736960986236,,131.63218185406944,135.37681488942974,139.80147936990676,208.1411870054093,,,197.15834672164547,#000000,1,0.5361707418541621,0.5361707418541621,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,188.8,195.43,187.42,194.98,632788,137.5137382764769,150.44782759052518,159.12495684784335,186.2686046559567,214.8678612730543,,131.80066156914575,135.54506131397275,139.96699955813955,206.42770946430653,,,196.89147614843836,#000000,2,0.46595442873641035,0.9319088574728207,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,189.08,199.07,188.13,191.26,807955,137.73188772834388,150.64693931735803,159.3019613414944,186.32024945307955,214.4519657228512,,132.0199984402516,135.7643813943744,140.1831762497878,204.84215145904992,,,196.61443418699744,#000000,2,0.4661820187837745,0.932364037567549,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,177.89,190.5,176.21,189.77,816019,137.90799436761756,150.7953676870289,159.42186087497396,186.27776324141357,213.85581956811615,,132.20125329184197,135.94296650312464,140.35565145789263,202.49985033324072,,,196.16271650292794,"rgba(239, 83, 80, 0.5)",2,0.4633308919324989,0.9266617838649978,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,191.3,191.31,183.41,188.57,1137016,138.19080432347337,151.04731185750828,159.6400403186358,186.30702695719208,213.23601740102052,,132.48784126133037,136.228098930271,140.63484486140067,200.80164867893944,,,195.7730531758095,#000000,2,0.46272174900484675,0.9254434980096935,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,173.67,190.73,169.89,186.41,791152,138.34489531283154,151.17192463422677,159.73533390090924,186.2378278809763,212.64436456227847,,132.64832666924156,136.3850398886962,140.7848612412953,199.01402287836834,,,195.34852652764832,"rgba(239, 83, 80, 1.0)",2,0.45955846523802146,0.9191169304760429,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,158.45,167.944,157.21,165.12,1280349,138.48683769118836,151.24614508299666,159.74748176262383,185.9009314542029,211.27980431112763,,132.8100009261535,136.5346727532466,140.9163212012037,194.74058620898157,,,194.28097219460875,"rgba(255, 0, 0, 1.0)",2,0.451405053307668,0.902810106615336,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,166.28,166.575,145.145,146.0,1375289,138.6249762041119,151.30992336744202,159.7438280097552,185.52239438614578,209.84071862244593,,132.97034366185807,136.68138327862968,141.0428251756913,190.90758959596056,,,192.77063641479361,"rgba(239, 83, 80, 1.0)",2,0.4464363581632914,0.8928727163265828,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,168.49,171.08,164.36,167.6,803027,138.73810519084088,151.38631872243502,159.78602072572525,185.37762872464504,209.17431219017004,,133.09347641099097,136.79853218635049,141.15041746025065,189.54430958856142,,,192.4681209699241,"rgba(239, 83, 80, 1.0)",2,0.4437970144718617,0.8875940289437234,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,164.0,175.91,163.44,173.64,605709,138.82230065609502,151.44281449188153,159.8168164369304,185.26880952762852,208.68323019520523,,133.18527008389634,136.88577254242176,141.23042461218543,188.61035743110816,,,192.18972563389767,"rgba(239, 83, 80, 1.0)",2,0.4401244687670153,0.8802489375340306,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,177.81,178.44,166.825,170.52,930534,138.9798517120381,151.56347254344792,159.90233540708886,185.1661170804088,208.06878784491562,,133.35196783334956,137.0471622430688,141.38260989127144,187.72878014001148,,,191.93834635938026,"rgba(239, 83, 80, 0.5)",2,0.4407444135714176,0.8814888271428352,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,192.94,201.91,190.0,190.0,1295522,139.32321109098507,151.87920703438093,160.18696690496185,185.2926677699695,207.74979032792132,,133.69723462090016,137.39228889988973,141.72303600404388,188.301351676372,,,192.25664560998294,#000000,2,0.4439913535951878,0.8879827071903756,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,192.33,194.98,187.72,192.07,789646,139.51824250361193,152.0549540771078,160.34207538993616,185.3426048579338,207.51504766490024,,133.89464425861843,137.5887905634714,141.91578763849006,188.45695669049869,,,192.30584560443873,#000000,2,0.4472979440090589,0.8945958880181178,0.0,0.0,0.0,0.0
2024-08-13 00:00:00+00:00,199.79,199.8,193.6,195.2,570344,139.67445198130784,152.2001763003041,160.47461951313738,185.41219825833755,207.41290624164517,,134.0512448496925,137.74562230402674,142.07090898206508,188.75577730790178,,,192.40804138694395,#000000,2,0.4505281104168048,0.9010562208336096,0.0,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,199.11,203.83,196.23,201.48,444600,139.79980264682268,152.31767062562133,160.58278497407144,185.4746000278252,207.35084018588392,,134.17659238479234,137.87135492873853,142.19554312468497,189.02453195156014,,,192.49728405992647,#000000,2,0.4527195169857307,0.9054390339714614,0.0,0.0,0.0,0.0
2024-08-15 00:00:00+00:00,210.88,211.27,203.7214,205.06,379860,139.9223324800194,152.43635812324504,160.69563666427825,185.56052076348195,207.35955857105228,,134.2977999806299,137.99377592480064,142.31801179524558,189.42645362118822,,,192.64413676824182,"rgba(38, 166, 154, 0.5)",2,0.4547901609550496,0.9095803219100992,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,209.14,211.02,206.55,207.56,279722,140.01264864974826,152.5238712675665,160.778882925395,185.6241465064759,207.36730539229356,,134.3871377611944,138.08400973396462,142.40828617355956,189.71619783552183,,,192.74826392329476,"rgba(38, 166, 154, 0.5)",2,0.4568564005196697,0.9137128010393394,0.0,0.0,0.0,0.0
2024-08-19 00:00:00+00:00,213.97,218.41,207.35,214.75,353919,140.13376074516447,152.64270319937052,160.8932610297525,185.7190697665425,207.4043779040421,,134.5064320608484,138.20482615198236,142.52958793265785,190.1508514107949,,,195.09797056568055,"rgba(38, 166, 154, 1.0)",2,0.4596381247941771,0.9192762495883542,1.0,0.0,218.41,686.0
2024-08-20 00:00:00+00:00,210.05,215.68,209.5,213.97,287070,140.22969357091984,152.73637145393982,160.98302167745507,185.7914158691454,207.4264691633865,,134.60109065777215,138.30058434626739,142.62559260649397,190.46963874194108,,,195.17453983932396,"rgba(38, 166, 154, 0.5)",2,0.4628923003454813,0.9257846006909626,0.0,0.0,0.0,0.0
2024-08-21 00:00:00+00:00,215.75,215.84,209.27,211.02,410494,140.37001458103808,152.87404063084028,161.11555024952662,185.9016012137528,207.47123453738473,,134.7393278258437,138.44056859778232,142.76612700016796,190.94827118360794,,,195.36154162500728,"rgba(38, 166, 154, 1.0)",2,0.46566852584205776,0.9313370516841155,0.0,0.0,0.0,0.0
2024-08-22 00:00:00+00:00,208.07,217.99,207.775,215.77,276885,140.46134471017473,152.96298361323312,161.20059663803863,185.96919436734885,207.48970503208318,,134.82953831898374,138.53176492840205,142.85748352379693,191.2278865463795,,,195.4379443674817,"rgba(38, 166, 154, 0.5)",2,0.4680547338252703,0.9361094676505406,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,212.96,214.39,206.98,211.09,338301,140.5728732428135,153.07159451070288,161.30445768494653,186.05182846848427,207.5130029596424,,134.93970749805877,138.6431320993034,142.9690421120623,191.56198314209757,,,195.53793487084096,"rgba(38, 166, 154, 0.5)",2,0.4703652567182274,0.9407305134364548,0.0,0.0,0.0,0.0
2024-08-26 00:00:00+00:00,208.42,213.43,207.9,212.64,464412,140.7221216947524,153.21615531913238,161.44201833748326,186.157629228404,207.5322913603874,,135.08742251473691,138.7922670762788,143.11819619814537,191.96916907078023,,,195.64373555158917,"rgba(38, 166, 154, 0.5)",2,0.4719568667923817,0.9439137335847634,0.0,0.0,0.0,0.0
2024-08-27 00:00:00+00:00,210.33,211.47,203.39,206.52,256196,140.80237836747338,153.29345959814017,161.5152028099636,186.21188604926672,207.53610092618447,,135.16701145575462,138.8725190642789,143.1983280951496,192.16778016113608,,,195.6878736020335,"rgba(38, 166, 154, 0.5)",2,0.4747373049568644,0.9494746099137288,0.0,0.0,0.0,0.0
2024-08-28 00:00:00+00:00,206.79,211.02,202.78,208.0,423506,140.93163038251717,153.41723121753677,161.6317413172906,186.2948382851237,207.53123491812087,,135.29545118247,139.0018581025071,143.32725485939704,192.45572623588336,,,195.7403945703578,"rgba(38, 166, 154, 0.5)",2,0.4767384547785325,0.953476909557065,0.0,0.0,0.0,0.0
2024-08-29 00:00:00+00:00,209.06,215.93,208.295,209.46,234810,141.00766109615336,153.49102332899542,161.70211843035898,186.34994734552998,207.54546920551826,,135.37066454211072,139.07781593124287,143.4032586077767,192.65604359345323,,,195.80754593779096,"rgba(38, 166, 154, 0.5)",2,0.47849329134359253,0.9569865826871851,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,213.22,214.8999,210.16,213.85,456568,141.15852636399654,153.6380982138773,161.84298251452458,186.46356705264364,207.58565459307474,,135.5196902069466,139.2284561567694,143.55417738677386,193.06755082771667,,,195.9588965884351,"rgba(38, 166, 154, 0.5)",2,0.4805864332916377,0.9611728665832754,0.0,0.0,0.0,0.0
2024-09-03 00:00:00+00:00,186.77,208.74,185.02,207.24,559859,141.293154933321,153.7590554848096,161.94975303399158,186.5005449655609,207.4538857565025,,135.6563008279127,139.36419890616517,143.68711774780527,193.07838428570724,,,195.80048963180494,#000000,2,0.4812558032952963,0.9625116065905926,0.0,0.0,0.0,0.0
