date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_834,aVWAP_peak_778,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_823,aVWAP_valley_816,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_768,aVWAP_valley_730,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_521,aVWAP_valley_444,aVWAP_valley_415,aVWAP_valley_396,aVWAP_OB_bull_573,aVWAP_OB_bull_444,aVWAP_OB_bear_834,aVWAP_OB_bear_778,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 18:00:00+00:00,16.58,16.58,16.465,16.475,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7506105755956771,20.21291723297445,-2.135207729853086,32.47097379329314,-14.298007544037972,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9200204638472035,1.0118519781718966,False,False,False,False,-0.3275909889541069,-0.32941862006317896,False,False,False,False,14677.0,12884.557918476072,False,False,False,False,497.99730147116145,False,False,False,False
2025-04-04 19:00:00+00:00,16.475,16.74,16.43,16.68,881.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7689085503381743,20.169025287090637,-1.9724169948885242,34.28289068251522,-14.298007544037972,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9176100093624991,1.0099582943229213,False,False,False,False,-0.32202611282881116,-0.32572236644599506,False,False,False,False,15558.0,12926.006632918303,False,False,False,False,503.9353278049419,False,False,False,False
2025-04-07 14:00:00+00:00,16.16,17.33,16.16,16.5,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7884136057481965,20.12672451071251,-2.0279003129118123,34.52974735795618,-14.298007544037972,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9161073825503357,0.9999161073825505,False,False,False,False,-0.3078665587613749,-0.316794462603685,False,False,False,False,14662.0,12952.92125876453,False,False,False,False,510.0138498544777,False,False,False,False
2025-04-07 15:00:00+00:00,16.5,16.7,16.5,16.7,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.799783840874763,20.119614134934697,-1.9000138001420412,36.57479778935531,-16.85262973017244,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9215290056411553,1.0122084701523955,False,False,False,False,-0.3206934186447827,-0.31874394062423383,False,False,False,False,14813.0,12981.759688861204,False,False,False,False,504.44774365518344,False,False,False,False
2025-04-07 16:00:00+00:00,16.6,16.725,16.275,16.48,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8141170016003754,20.103208057434202,-1.9972295360430912,36.62307475321097,-16.625456699809654,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.917233274573995,1.0100730294636113,False,False,False,False,-0.3295991343132983,-0.32417153746876604,False,False,False,False,14484.0,13005.05023632072,False,False,False,False,501.7276235985139,False,False,False,False
2025-04-07 17:00:00+00:00,16.48,17.835,16.48,17.405,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8172389907630726,20.095827230259385,-1.4807228129798626,43.290360249766955,-10.380465012223894,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9231466227347612,0.9897858319604614,False,False,False,False,-0.27189216220474616,-0.2980318498367561,False,False,False,False,14710.0,13031.483565990166,False,False,False,False,497.4527767210175,False,False,False,False
2025-04-07 18:00:00+00:00,17.405,17.405,17.11,17.125,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8223774888073416,20.08988040070207,-1.626929886322533,45.90896605074716,-8.147154818603013,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9336130306021719,0.9967917077986181,False,False,False,False,-0.26327678798908233,-0.28065431891291925,False,False,False,False,14531.0,13054.73188279652,False,False,False,False,492.5155243687537,False,False,False,False
2025-04-07 19:00:00+00:00,17.125,17.35,16.99,17.35,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8282906603543045,20.076079044170637,-1.4910534212554303,48.9645236370424,-5.481497344873262,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9281545417180438,1.002877106452939,False,False,False,False,-0.27081310796278635,-0.2757337134378528,False,False,False,False,14952.0,13084.146892365565,False,False,False,False,491.40675654908307,False,False,False,False
2025-04-08 14:00:00+00:00,18.58,18.58,17.56,17.58,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.820453047265251,19.9673850451382,-1.3114235759744626,52.269424948816926,-2.5787813970414675,True,False,True,False,True,0.0,-1.0,18.58,17.56,622.0,0,0.9338849679565184,0.9890484302750061,False,False,False,False,-0.1945587450224939,-0.23514622923017336,False,False,False,False,14965.0,13113.307405662223,False,False,False,False,483.9895975328182,False,False,False,False
2025-04-08 15:00:00+00:00,17.58,17.72,17.58,17.72,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8112835775212666,19.957025808872988,-1.235050014605857,55.223844229839486,0.0167255767898169,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.93246541903987,1.0030105777054517,False,False,False,False,-0.22981505026947005,-0.2324806397498217,False,False,False,False,15015.0,13142.791011775986,False,False,False,False,477.2610766408365,False,False,False,False
2025-04-08 16:00:00+00:00,17.72,17.78,17.255,17.255,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.805110592803746,19.93975391211596,-1.4873071615772475,53.72997160276304,0.0167255767898169,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9273330568228952,1.0233098299460806,False,False,False,False,-0.24105108319156957,-0.23676586147069562,False,False,False,False,14795.0,13168.406655004264,False,False,False,False,473.2725328169476,False,False,False,False
2025-04-08 17:00:00+00:00,17.255,17.265,17.09,17.265,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.795431432003758,19.93832438733595,-1.4889593329400694,52.80129719483513,0.0167255767898169,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.924813895781638,1.003639371381307,False,False,False,False,-0.27016597096458095,-0.25346591621763825,False,False,False,False,14813.0,13193.904226244507,False,False,False,False,466.2140439360647,False,False,False,False
2025-04-08 18:00:00+00:00,17.265,17.405,17.07,17.07,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.78931282295143,19.91693668953824,-1.5910782357454318,50.78235309242194,0.0167255767898169,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9248992350086372,1.0013161141729048,False,False,False,False,-0.26499677109212183,-0.25923134365488004,False,False,False,False,14409.0,13212.74292041126,False,False,False,False,465.24948511535047,False,False,False,False
2025-04-08 19:00:00+00:00,17.07,17.2,16.705,16.99,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7864358244714509,19.84964523475876,-1.600754527862673,48.86530183272076,4.173826595226608,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.928489042675894,1.004695996045477,False,False,False,False,-0.28967913897072844,-0.27445524131280424,False,False,False,False,12844.0,13207.025975908758,False,False,False,False,482.29988069495744,False,False,False,False
2025-04-09 14:00:00+00:00,16.83,16.83,16.58,16.675,1110.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.788140422665739,19.80013098902014,-1.7476988660438817,45.490642523434154,0.9015823760916035,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9243044189852703,0.9984451718494274,False,False,False,False,-0.3113950411641767,-0.29292514123849045,False,False,False,False,11734.0,13184.188363879164,False,False,False,False,492.03166549038446,False,False,False,False
2025-04-09 15:00:00+00:00,16.675,16.81,16.54,16.65,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7882113288861563,19.770620439489452,-1.7451071856441207,43.0818023161994,-1.4172657468289458,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9237620526229777,1.0017159666612194,False,False,False,False,-0.31404633749088795,-0.3034857393646892,False,False,False,False,11029.0,13150.774590795765,False,False,False,False,495.33350013394437,False,False,False,False
2025-04-09 16:00:00+00:00,16.65,16.8,16.63,16.8,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7870619932077354,19.762183722722714,-1.6575718883739792,43.055561854079656,-1.603324506254495,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173474708847561,1.0433686772118895,False,False,False,False,-0.31051221913318516,-0.30699897924893715,False,False,False,False,11249.0,13121.289713419086,False,False,False,False,491.0647636977592,False,False,False,False
2025-04-09 17:00:00+00:00,16.8,18.06,16.64,18.06,1724.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.756956636238259,19.73463412566399,-0.9531448250478602,51.02569272501958,-4.796505745877916,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8967316906228614,1.0112080766598222,False,False,False,False,-0.25534146525323853,-0.28117022225108784,False,False,False,False,12973.0,13118.99064809476,False,False,False,False,510.1800386791893,False,False,False,False
2025-04-09 18:00:00+00:00,18.1,18.35,17.935,17.995,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7143411336494725,19.732073837453036,-1.013260315206443,55.80743828838,-0.5679410920058956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9135325433625281,1.0133092907436032,False,False,False,False,-0.18852320520880778,-0.2348467137299478,False,False,False,False,12519.0,13109.688467504144,False,False,False,False,509.3090303275739,False,False,False,False
2025-04-09 19:00:00+00:00,17.995,18.45,17.995,18.24,1061.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6676596591447475,19.630993635618104,-0.8340992288147517,60.05415953245535,3.15508742080479,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174886353889701,1.00471738571061,False,False,False,False,-0.18187899828404255,-0.20836285600699517,False,False,False,False,13580.0,13116.980119170745,False,False,False,True,517.8623786945882,False,False,False,False
2025-04-10 14:00:00+00:00,18.24,18.24,17.46,17.67,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6335930718279754,19.618544003767056,-1.1927964420090567,58.46138897193396,3.15508742080479,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9035394456289981,1.0145842217484011,False,False,False,False,-0.21296143068293813,-0.21066214334496663,False,False,False,False,13154.0,13117.554070811508,False,False,False,False,516.4381557690907,False,False,False,False
2025-04-10 15:00:00+00:00,17.67,17.67,17.38,17.38,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5957387455796708,19.61736905327988,-1.402089821706454,55.5613839484628,3.15508742080479,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.898659749243407,1.0378728923476008,False,False,False,False,-0.24041350981425094,-0.2255378265796088,False,False,False,False,13126.0,13117.685015450088,False,False,False,False,508.8654711835234,False,False,False,False
2025-04-10 16:00:00+00:00,17.38,17.6,17.1,17.27,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5591982173800476,19.612211293002524,-1.5021895656975477,52.95074696181713,10.276856913899366,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8829926054806441,1.045324053936494,False,False,False,False,-0.25534146525323853,-0.24043964591642367,False,False,False,False,13019.0,13116.15501521055,False,False,False,False,502.63499876207345,False,False,False,False
2025-04-10 17:00:00+00:00,17.27,17.62,17.195,17.34,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5266320996126095,19.606242472904245,-1.4844719127020296,51.70519114962251,8.903411447207482,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8794375488238869,1.040708271851402,False,False,False,False,-0.250424574037655,-0.24543210997703935,False,False,False,False,13162.0,13116.865790168526,False,False,False,False,497.0592623471576,False,False,False,False
2025-04-10 18:00:00+00:00,17.34,17.68,17.27,17.375,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4910013625289213,19.600570694241988,-1.4926684509980237,51.14102517399074,8.025883878357249,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8809790571403949,1.0349047660087909,False,False,False,False,-0.2446676495978813,-0.24504987978746032,False,False,False,False,13319.0,13119.999653886842,False,False,False,False,491.78702572162024,False,False,False,False
2025-04-10 19:00:00+00:00,17.375,17.78,17.29,17.78,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4537561631793756,19.58808739059983,-1.2437349786676257,53.596240919889745,8.025883878357249,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8849291541434096,1.0346930012881068,False,False,False,False,-0.23956371010110894,-0.24230679494428464,False,False,False,False,13818.0,13130.821364679294,False,False,False,False,491.89885478019977,False,False,False,False
2025-04-11 14:00:00+00:00,17.78,17.78,17.34,17.37,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4155200966938555,19.573884333079242,-1.556943160486891,52.070874785276644,8.025883878357249,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8834984625896826,1.034762555517595,False,False,False,False,-0.23744069257032563,-0.23987374375730514,False,False,False,False,13294.0,13133.351266002095,False,False,False,False,492.39654695415015,False,False,False,False
2025-04-11 15:00:00+00:00,17.37,17.535,17.37,17.53,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3741181840670846,19.570593345200486,-1.4850202616202788,52.18324852932605,8.025883878357249,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8941328731665231,1.0389128559102678,False,False,False,False,-0.24658484038103134,-0.24322929206916824,False,False,False,False,13419.0,13137.779928544698,False,False,False,False,486.700476458737,False,False,False,False
2025-04-11 16:00:00+00:00,17.53,17.73,17.53,17.73,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3231863773441854,19.568636643382682,-1.3895522768856454,53.613982872513986,8.025883878357249,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8919766530185559,1.0428608763829603,False,False,False,False,-0.23150733936427484,-0.23736831571672154,False,False,False,False,13520.0,13143.705821125399,False,False,False,False,480.7206241105395,False,False,False,False
2025-04-11 17:00:00+00:00,17.73,17.95,17.73,17.95,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2675210359503377,19.568518896980372,-1.2769167935480221,55.95547183908331,8.025883878357249,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8942784986501787,1.033614908995907,False,False,False,False,-0.21380121145581035,-0.22558476358626595,False,False,False,False,13530.0,13149.694878162214,False,False,False,False,473.4226299382831,False,False,False,False
2025-04-11 18:00:00+00:00,17.95,17.95,17.95,17.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2268077927533725,19.568518896980372,-1.3192929703746563,57.516464483462855,8.025883878357249,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9059445178335537,1.032760898282695,False,False,False,False,-0.20457967244790698,-0.21508221801708646,False,False,False,False,13530.0,13155.59108160156,False,False,False,False,466.0827442028058,False,False,False,False
2025-04-11 19:00:00+00:00,17.95,17.95,17.01,17.05,1116.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2040844265691457,19.398432649530985,-1.950388691781758,51.86261293539353,7.291033958579767,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.891835492565864,1.0238240153030174,False,False,False,False,-0.24424184705857846,-0.22966203253783246,False,False,False,False,12414.0,13144.093545452699,False,False,False,False,476.1589807267933,False,False,False,False
2025-04-14 14:00:00+00:00,17.69,17.82,17.56,17.56,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1809824014067591,19.39699009588957,-1.5554762659472245,51.54777701198185,6.936813458847851,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8927989013818559,1.0148485108574374,False,False,False,False,-0.22643433882077058,-0.22804818567930152,False,False,False,False,12678.0,13136.867288934052,False,False,False,False,472.8696942038972,False,False,False,False
2025-04-14 15:00:00+00:00,17.56,17.6,17.02,17.235,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1555939037007394,19.395810461317854,-1.8698700766748186,49.452287746979444,4.8101055336261,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8830575663564291,1.0324026197862808,False,False,False,False,-0.25876903938852125,-0.24340861253391138,False,False,False,False,12640.0,13129.16392011337,False,False,False,False,466.1275284022864,False,False,False,False
2025-04-14 16:00:00+00:00,17.235,17.235,16.91,17.01,1465.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1243650340213243,19.340892236290088,-2.073074282605163,46.85381799667921,2.2371901043496365,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8706904114396001,1.0502675673304678,False,False,False,False,-0.27924628695896964,-0.2613274497464405,False,False,False,False,11175.0,13098.866805072852,False,False,False,False,481.61392331077803,False,False,False,False
2025-04-14 17:00:00+00:00,17.01,17.28,16.89,17.11,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.077662021429946,19.183075634013566,-1.9236788462330792,45.86622076212548,1.1493724743996765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654066943389563,1.062527598692926,False,False,False,False,-0.2781629674089319,-0.26974520857768625,False,False,False,False,11430.0,13072.992901118234,False,False,False,False,478.10052915092103,False,False,False,False
2025-04-14 18:00:00+00:00,17.04,17.49,16.98,17.31,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0130775207569795,19.180515707701787,-1.8463697687262115,46.691440613861616,1.1493724743996765,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8616374372080728,1.057636379659822,False,False,False,False,-0.265211876558159,-0.2674785425679226,False,False,False,False,11758.0,13052.60541427919,False,False,False,False,475.773389164085,False,False,False,False
2025-04-14 19:00:00+00:00,17.31,17.47,17.21,17.24,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9664763714528268,19.175808248241715,-2.002954552662028,46.75352345402543,1.1493724743996765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656913721688554,1.0556975412003173,False,False,False,False,-0.25619780544598375,-0.2618381740069532,False,False,False,False,11415.0,13027.216183050055,False,False,False,False,473.7148870065023,False,False,False,False
2025-04-15 14:00:00+00:00,17.24,17.56,17.24,17.56,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9240273678720902,19.17479527266205,-1.747562170567204,49.18142435696973,1.1493724743996765,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8626482213438738,1.076536112109235,False,False,False,False,-0.2510652306338962,-0.2564517023204247,False,False,False,False,11615.0,13005.321358506644,False,False,False,False,469.47124534748673,False,False,False,False
2025-04-15 15:00:00+00:00,17.56,17.595,17.4,17.595,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8779804734228198,19.174233381103136,-1.7987112799291223,51.04995614461727,1.1493724743996765,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.847512186149177,1.094270210613446,False,False,False,False,-0.23605010775237575,-0.24625090503640024,False,False,False,False,11820.0,12986.94428318096,False,False,False,False,465.3709159622544,False,False,False,False
2025-04-15 16:00:00+00:00,17.595,17.595,17.595,17.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8264053713752623,19.174233381103136,-1.9109669852158102,52.29564400304896,-2.1067718629865055,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8646110056925999,1.0953510436432639,False,False,False,False,-0.21788364707849378,-0.232067276057447,False,False,False,False,11820.0,12968.852123751796,False,False,False,False,458.1558630015993,False,False,False,False
2025-04-15 17:00:00+00:00,17.595,17.6,17.575,17.575,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8104166985108787,19.17423224202686,-1.9733456195626426,52.913158704474235,-1.2996303292740734,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8717360114777621,1.0772835963653757,False,False,False,False,-0.21861456952268224,-0.22534092279006462,False,False,False,False,11818.0,12951.009455166495,False,False,False,False,451.0836790790939,False,False,False,False
2025-04-15 18:00:00+00:00,17.575,17.58,17.5,17.58,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7867979238489515,19.171436057537978,-2.022674449562352,53.37479426948846,-0.5942855867475529,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8773012048192773,1.0708433734939762,False,False,False,False,-0.2232491231762509,-0.22429502298315776,False,False,False,False,12318.0,12941.195355086393,False,False,False,False,451.842071651511,False,False,False,False
