date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_856,aVWAP_valley_772,aVWAP_valley_761,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_632,aVWAP_valley_598,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_474,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 14:00:00+00:00,16.495,16.505,16.385,16.405,49934.0,,,,,16.099048074436,15.940481928681825,15.86319501018455,15.845987429444735,15.961689818293312,15.990247886408763,15.84723160003808,15.556857039850648,15.45393336971437,15.141226757599021,14.86947014378979,,15.68812445985828,"rgba(0, 255, 0, 1.0)",13.326435910922314,0.0,0.0,0.0,0.0,0.9887518142235124,0.9560957910014515,False,True,False,False,0.2096938730528397,0.15498473312373157,False,False,False,False,2855263.0,2694194.135455406,False,False,False,False,55717.21192156009,False,False,False,False
2025-06-09 15:00:00+00:00,16.405,16.425,16.365,16.385,106687.0,,,,,16.158163462072554,15.971044199604783,15.879284786950954,15.861501224399444,15.970295433969499,15.99578096698778,15.853195209007806,15.564022766676926,15.461393589704015,15.14914829441257,14.877554658192034,,15.703762235634398,"rgba(0, 255, 0, 1.0)",12.710038941360956,0.0,0.0,0.0,0.0,0.9905385735080057,0.9606986899563319,False,False,False,False,0.18153703049121858,0.16826088180747506,False,False,False,False,2748576.0,2695037.265138268,False,False,False,False,56507.44119409404,False,False,False,False
2025-06-09 16:00:00+00:00,16.385,16.405,16.36,16.375,33852.0,,,,,16.171526994787182,15.97964908082435,15.88407568085903,15.866136771391243,15.972880854718317,15.997454081667223,15.855019855667207,15.566239137514335,15.463706611255306,15.151617476267477,14.88008234614946,,15.708035353736467,"rgba(0, 255, 0, 1.0)",12.39885336995976,0.0,0.0,0.0,0.0,1.0025706940874035,0.9562982005141388,False,False,False,False,0.1745437514102779,0.17140231660887648,False,False,False,False,2714724.0,2695342.4858337985,False,False,False,False,56156.19404379801,False,False,False,False
2025-06-09 17:00:00+00:00,16.375,16.43,16.37,16.425,16460.0,,,,,16.178265892472673,15.983990491665905,15.886503410076225,15.868483547643462,15.974212891327477,15.998322218063228,15.85595013852123,15.56734983900915,15.464861724442798,15.152842110864535,14.881331482480403,,15.710192158778824,"rgba(0, 255, 0, 1.0)",13.51187933609592,0.0,0.0,0.0,0.0,1.0007347538574578,0.9511388684790596,False,False,False,False,0.18433923026700225,0.17787077343793936,False,False,False,False,2731184.0,2695898.1682239724,False,False,False,False,55540.74917490191,False,True,False,False
2025-06-09 18:00:00+00:00,16.425,16.44,16.405,16.415,24948.0,,,,,16.188261289078643,15.990581920777286,15.890221804462962,15.872078056216788,15.976270202064114,15.999668300943378,15.85738385034345,15.569051002751156,15.46662870711352,15.154710920625089,14.88323531364488,,15.713462851638297,"rgba(0, 255, 0, 1.0)",13.191875263488082,0.0,0.0,0.0,0.0,1.0047917434574274,0.9498709915222999,False,False,False,False,0.19698529501163523,0.1874280342247873,False,False,False,False,2706236.0,2696058.444685616,False,False,False,False,55066.44298614374,False,False,False,False
2025-06-09 19:00:00+00:00,16.415,16.425,16.27,16.275,84746.0,,,,,16.204896635963856,16.00683510230038,15.90023896245433,15.881852154861962,15.981627044013015,16.00314035405951,15.861372564716154,15.574128611324836,15.471978783416292,15.160536267120913,14.889262815388738,,15.72144266323818,"rgba(0, 255, 255, 0.75)",8.860618173140367,0.0,0.0,0.0,0.0,0.9945034811286184,0.9512641993404177,False,False,False,False,0.15504992061088202,0.17123897741783467,False,False,False,False,2621490.0,2694902.3447680096,False,False,False,False,55526.591156901195,False,False,False,False
2025-06-10 14:00:00+00:00,16.305,16.375,16.305,16.325,34034.0,,,,,16.211028358924082,16.01314856634968,15.90424001192654,15.885759904404464,15.98380397035912,16.004563901189584,15.862995249855949,15.57618004656855,15.474137801537479,15.162882723065465,14.891688861440958,,15.724584490511079,"rgba(0, 255, 255, 0.75)",10.023557897585508,0.0,0.0,0.0,0.0,0.9945195469492143,0.9521373766898064,False,False,False,False,0.1466301036785765,0.1589345405482056,False,False,False,False,2655524.0,2694291.827794862,False,False,False,False,55193.372689352334,False,False,False,False
2025-06-10 15:00:00+00:00,16.325,16.43,16.325,16.355,37417.0,,,,,16.218859599000993,16.020540005771892,15.908905203637813,15.890307747527947,15.986401991847476,16.006279206782086,15.864897784834978,15.578526106610553,15.476594993952036,15.165528330199898,14.894411130389095,,15.728295645504978,"rgba(0, 255, 255, 0.75)",10.715592632736396,0.0,0.0,0.0,0.0,0.9941712204007285,0.9504553734061931,False,False,False,False,0.1639699599006034,0.16145225022440451,False,False,False,False,2692941.0,2694270.884728275,False,False,False,False,54917.770011998036,False,False,False,False
2025-06-10 16:00:00+00:00,16.355,16.395,16.35,16.385,38312.0,,,,,16.22643720220004,16.027936016886677,15.913653810636832,15.894940201313139,15.98907179240492,16.00805082408934,15.866856606430424,15.580934071332441,15.479115704225457,15.168240157267322,14.897200692410626,,15.732039734472473,"rgba(0, 255, 255, 0.75)",11.406718466109293,0.0,0.0,0.0,0.0,0.9936958234830575,0.9680851063829788,False,False,False,False,0.16105561475895702,0.16125393249168077,False,False,False,False,2731253.0,2694844.2508565183,False,False,False,False,54660.31621336241,False,False,False,False
2025-06-10 17:00:00+00:00,16.385,16.385,16.295,16.305,33043.0,,,,,16.230489340175648,16.033221974060933,15.917253069329572,15.89847144589107,15.991061750695943,16.009366665613978,15.868374999269777,15.582873793200337,15.481161968640187,15.170476137117685,14.899519865281833,,15.734751909934268,"rgba(0, 255, 255, 0.75)",8.950772346620166,0.0,0.0,0.0,0.0,0.98698224852071,0.9637080867850097,False,False,False,False,0.1421760668377736,0.15171499966472718,False,False,False,False,2698210.0,2694896.4330137814,False,False,False,False,54325.16402400795,False,False,False,False
2025-06-10 18:00:00+00:00,16.305,16.345,16.245,16.34,79928.0,,,,,16.237466587472024,16.044521904264734,15.925329306210388,15.906425507642114,15.995523620058528,16.012324898435622,15.871862101182344,15.587410055788103,15.48596491712041,15.175764214894606,14.9050271893237,,15.74069275476296,"rgba(0, 255, 255, 0.75)",9.77836191274952,0.0,0.0,0.0,0.0,0.9794547609640458,0.9715527459502176,False,False,False,False,0.11619753318946605,0.13395626642709663,False,False,False,False,2778138.0,2696186.9999438003,False,False,False,False,54722.10721743418,False,False,False,False
2025-06-10 19:00:00+00:00,16.335,16.385,16.31,16.35,106339.0,,,,,16.249056981345394,16.060173930765536,15.936593819260398,15.917504179370981,16.001970289735667,16.016666903833123,15.876815493697578,15.59367378659686,15.492562567984045,15.182959257808758,14.912486101911092,,15.749133028391766,"rgba(0, 255, 255, 0.75)",10.01575127053803,0.0,0.0,0.0,0.0,0.9782436708860757,0.9723101265822786,False,False,False,False,0.14652348004924526,0.14023987323817094,False,False,False,False,2884477.0,2699106.224750873,False,False,False,False,55522.369121039854,False,False,False,False
2025-06-11 14:00:00+00:00,16.44,16.465,16.36,16.36,40663.0,,,,,16.254666990597805,16.06664267559128,15.94121470451064,15.92203825604285,16.004697402964986,16.018527193762733,15.878867290208506,15.596188239525622,15.49519496718236,15.185796531071086,14.915410020545941,,15.752658570182165,"rgba(0, 255, 255, 0.75)",10.256210572765795,0.0,0.0,0.0,0.0,0.9830575256107172,0.9617809298660365,False,False,False,False,0.18445077252494999,0.16234532288156045,False,False,False,False,2925140.0,2702610.6243671384,False,False,False,False,55291.991305209776,False,False,False,False
2025-06-11 15:00:00+00:00,16.365,16.405,16.265,16.275,35047.0,,,,,16.256601769628094,16.070710452001162,15.944434226939688,15.925228186002748,16.006542100290783,16.019778333907908,15.880350628988953,15.598127016288693,15.49725088695181,15.188070226203447,14.917785116419058,,15.75498899487476,"rgba(38, 166, 154, 1.0)",7.605068359031449,0.0,0.0,0.0,0.0,0.9799212598425199,0.9673228346456695,False,False,False,False,0.1392807642046108,0.1508130435430856,False,False,False,False,2890093.0,2705517.327865322,False,False,False,False,54978.11547102048,False,False,False,False
2025-06-11 16:00:00+00:00,16.275,16.295,16.225,16.29,17716.0,,,,,16.256815494493523,16.072346886340263,15.945845581113241,15.92663714711541,16.007331437594843,16.020310975861065,15.881019380041344,15.599041809459376,15.49822924702778,15.189170326067634,14.918944076478958,,15.75597203287213,"rgba(38, 166, 154, 1.0)",7.980348361916658,0.0,0.0,0.0,0.0,0.9743184512050576,0.9770841564598972,False,False,False,False,0.09610117153006709,0.12345710753657635,False,False,False,False,2907809.0,2708653.632859658,False,False,False,False,54400.40825441551,False,False,False,False
2025-06-11 17:00:00+00:00,16.285,16.365,16.285,16.315,82750.0,,,,,16.26131244006723,16.081556204489907,15.953304478724279,15.934036389855105,16.011669654295147,16.023277824355667,15.88452380064531,15.603608459347827,15.503070217062268,15.194523538000006,14.924537294029635,,15.761401845533852,"rgba(38, 166, 154, 1.0)",8.609071728146198,0.0,0.0,0.0,0.0,0.9730265767552561,0.9785799285997625,False,False,False,False,0.13349706264092656,0.12847708508875144,False,False,False,False,2990559.0,2713024.258706795,False,False,False,False,54839.93680861062,False,False,False,False
2025-06-11 18:00:00+00:00,16.315,16.325,16.165,16.215,97755.0,,,,,16.25932021589759,16.087971876213192,15.959757745034716,15.940551739031386,16.015252378236028,16.025711885674045,15.887785872253051,15.608287150706513,15.508118415744912,15.200301337874444,14.9306812012937,,15.765794528905415,"rgba(38, 166, 154, 0.5)",5.52570018214621,0.0,0.0,0.0,0.0,0.9636794315041454,0.9794709830240824,False,False,False,False,0.08751301133699035,0.1079950482128709,False,False,False,False,2892804.0,2715811.541517542,False,False,False,False,55505.286625531386,False,False,False,False
2025-06-11 19:00:00+00:00,16.215,16.25,16.175,16.24,134137.0,,,,,16.255776445373414,16.095226066745248,15.967739856919577,15.948661429809079,16.0196982674851,16.02875510347585,15.891996283350807,15.614461211641,15.514808153932279,15.20802501820335,14.938933329689402,,15.771280106056828,"rgba(38, 166, 154, 1.0)",6.173206379572182,0.0,0.0,0.0,0.0,0.9617507886435334,0.9850157728706628,False,False,False,False,0.06894772231342822,0.08847138526314956,False,False,False,False,3026941.0,2720635.2540521543,False,False,False,False,56724.38295691849,False,False,False,False
2025-06-12 14:00:00+00:00,16.075,16.17,16.045,16.125,41031.0,,,,,16.25179043503011,16.09552169226441,15.969084611415806,15.95010184548394,16.02031113835379,16.02915499393116,15.892846791856831,15.615992508057628,15.51651969776167,15.210114313211045,14.941225125091206,,15.772060286587054,"rgba(38, 166, 154, 0.5)",2.770935935006058,0.0,0.0,0.0,0.0,0.9472450175849945,0.9874951152794065,False,False,False,False,0.009226039034843913,0.048848712148996734,False,False,False,False,2985910.0,2724748.0408110353,False,False,False,False,56481.07469402052,False,False,False,False
2025-06-12 15:00:00+00:00,16.125,16.16,16.035,16.065,34520.0,,,,,16.247992397135565,16.095401711166332,15.969991260227797,15.951099503112966,16.0206745353213,16.029382856520893,15.893471359960637,15.617204860750979,15.517888080296533,15.21181293773481,14.943102620906448,,15.772547465739477,#000000,1.0734102620616035,0.0,0.0,0.0,0.0,0.9444228527011272,0.988729109988341,False,False,False,False,0.0035483732968348055,0.02619854272291577,False,False,False,False,2951390.0,2728261.8696356704,False,False,False,False,56140.59291581865,False,False,False,False
2025-06-12 16:00:00+00:00,16.065,16.11,16.035,16.095,20283.0,,,,,16.24575228056612,16.095280061890406,15.970487422177305,15.951650435736296,16.020864823359876,16.029500418317355,15.893823866277138,15.617904222749429,15.518679656788906,15.212800353428712,14.944196503352451,,15.772812731331273,#000000,1.8876155197207112,0.0,0.0,0.0,0.0,0.9504873294346982,0.99103313840156,False,False,False,False,-0.010645590893466079,0.007776475914724846,False,False,False,False,2971673.0,2732035.685610311,False,False,False,False,55584.66124270518,False,False,False,False
2025-06-12 17:00:00+00:00,16.095,16.135,16.09,16.105,30484.0,,,,,16.243085113422335,16.09545274952177,15.971426746228719,15.9526611297376,16.021292455815964,16.029780438045577,15.894436128012016,15.61901933194212,15.51992851887496,15.214331348710212,14.945879901858136,,15.773390351106313,#000000,2.1604837363481373,0.0,0.0,0.0,0.0,0.9529411764705883,0.990980392156863,False,False,False,False,0.012065072091331366,0.009920774003028106,False,False,False,False,3002157.0,2736223.6129651903,False,False,False,False,55195.50370405859,False,False,False,False
2025-06-12 18:00:00+00:00,16.105,16.125,16.045,16.075,30794.0,,,,,16.23994377051926,16.09529128623614,15.97217146332872,15.953487575119405,16.021583639801428,16.029962122543054,15.89497027336332,15.620075952299915,15.521124416946469,15.215823861163514,14.947534221822997,,15.773815325740383,#000000,1.2888813113833777,0.0,0.0,0.0,0.0,0.9455755677368837,0.9909945184025064,False,False,False,False,-0.003548430071737322,0.003186171965645392,False,False,False,False,2971363.0,2739869.1848572027,False,False,False,False,54817.18581717396,False,False,False,False
2025-06-12 19:00:00+00:00,16.075,16.095,16.045,16.08,77783.0,,,,,16.232137516077984,16.09466035547054,15.973868689618241,15.955396002699622,16.022206489964457,16.03034236584257,15.89624638276903,15.622675717987965,15.524078026562027,15.219534979724497,14.951660963777286,,15.774800680954023,#000000,1.430214985508563,0.0,0.0,0.0,0.0,0.9478431372549021,0.9917647058823535,False,False,False,False,-0.012065128873783871,-0.00443947845406924,False,False,False,False,3049146.0,2744664.1742392615,False,False,False,False,55173.244951791414,False,False,False,False
2025-06-13 14:00:00+00:00,15.705,15.845,15.705,15.825,34239.0,,,,,16.22323673342277,16.090875918670594,15.972532964987915,15.954256324302733,16.020991526218122,16.029424811469667,15.89591805981606,15.623101310548291,15.524706565834759,15.2206228365209,14.953014172651278,,15.773516474949371,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9375000000000006,0.9923312883435589,False,False,False,False,-0.1815160060270718,-0.09297774224057052,False,False,False,False,3014907.0,2748853.985491366,False,False,False,False,54848.683014554335,False,False,False,False
2025-06-13 15:00:00+00:00,15.825,15.885,15.815,15.845,35477.0,,,,,16.215547964356148,16.087777093926476,15.971596646941126,15.953497832677277,16.020053823234356,16.028706321150082,15.895763770189678,15.623687522574436,15.525492306593812,15.221857095078787,14.954506149133225,,15.772589684168674,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9450844854070665,0.9903993855606765,False,False,False,False,-0.13783404330678234,-0.11540589277367644,False,False,False,False,3050384.0,2753528.8694372363,False,False,False,False,54548.34684378605,False,False,False,False
2025-06-13 16:00:00+00:00,15.845,15.895,15.815,15.825,24654.0,,,,,16.21034109752326,16.085640518295957,15.970936870979076,15.952960595166363,16.01939562879983,16.02820120444018,15.895649643807769,15.624087086428668,15.526030482847696,15.222707414084903,14.95553618627822,,15.771953338968354,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9570599613152809,0.9841392649903294,False,False,False,False,-0.1349421988588352,-0.12517404581625582,False,False,False,False,3025730.0,2757749.0420041005,False,False,False,False,54084.86859814596,False,False,False,False
2025-06-13 17:00:00+00:00,15.825,15.835,15.735,15.735,22527.0,,,,,16.204737882671605,16.08310930870295,15.969976643629739,15.95212902946107,16.018536040338912,16.027549956366858,15.895388643530843,15.624324652782725,15.526402831516084,15.223386874303111,14.956394332573272,,15.771085108716107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.951021982259931,0.980331662167374,False,False,False,False,-0.17565556955544487,-0.15041480768585036,False,False,False,False,3003203.0,2761554.5297249667,False,False,False,False,53595.599317554545,False,False,False,False
2025-06-13 18:00:00+00:00,15.735,15.75,15.605,15.665,37340.0,,,,,16.19380152945229,16.077761686095048,15.967664397282391,15.950063042941995,16.01658800650843,16.02608463311827,15.894636647072751,15.624458078761526,15.52677614129961,15.224313715462987,14.95764681877435,,15.769072245160878,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9428461833525129,0.9865746068277719,False,False,False,False,-0.23937278779877486,-0.1948937977423126,False,False,False,False,2965863.0,2764722.1029075254,False,False,False,False,53343.57452193354,False,False,False,False
2025-06-13 19:00:00+00:00,15.665,15.695,15.585,15.64,119226.0,,,,15.639999999999999,16.159654080650558,16.06025036090093,15.959707405680653,15.942896135257739,16.009922551970217,16.02105142656077,15.89191268330984,15.62459201860671,15.52768727692352,15.22702990292124,14.961431948877626,,15.752177982638315,"rgba(239, 83, 80, 1.0)",0.0,1.0,15.695,15.585,0.0,0.9397176650133543,0.9900801220908056,True,False,False,False,-0.2620302962362608,-0.22846204698928668,False,False,False,False,2846637.0,2765992.1013120594,True,False,False,False,54365.00747508185,False,False,False,False
2025-06-16 14:00:00+00:00,15.91,16.095,15.9,16.095,38210.0,,,,15.734653700551334,16.157141627671212,16.05986746066923,15.960250241400221,15.94353663652793,16.010035797564438,16.02108865813558,15.892384478926457,15.625708639150877,15.528979408426139,15.2287078991086,14.963328254996135,,15.760473566927347,"rgba(38, 166, 154, 0.5)",2.267717493573098,0.0,0.0,0.0,0.0,0.9436619718309863,0.9759080800593039,False,False,False,False,-0.05327617860033942,-0.14086911279481304,False,False,False,False,2884847.0,2767834.812919624,False,False,False,False,54114.542242910036,False,False,False,False
2025-06-16 15:00:00+00:00,16.09,16.095,16.015,16.075,24207.0,,,,15.778233705675419,16.15598374112859,16.059881773686094,15.960743996404453,15.944084394053453,16.010219636310193,16.021195334702302,15.892750104258807,15.62646802898526,15.529846094068626,15.229809196095756,14.96456169598464,,15.764481475112797,#000000,1.7715380831059981,0.0,0.0,0.0,0.0,0.9500000000000005,0.9781481481481487,False,False,False,False,-0.020583578260927257,-0.08072634552787014,False,False,False,False,2860640.0,2769273.653029397,False,False,False,False,53650.859417438565,False,False,False,False
2025-06-16 16:00:00+00:00,16.075,16.075,16.02,16.025,26938.0,,,,15.812040526222427,16.15443928340508,16.059707311204413,15.961171080270363,15.944576780941896,16.01033717059399,16.02125018760392,15.893103175059528,15.627268070542142,15.530768090587554,15.230999489757991,14.965903996272386,,15.767630430205138,#000000,0.5341724099895409,0.0,0.0,0.0,0.0,0.9522209779768573,0.9839492347891011,False,False,False,False,-0.02484384601166602,-0.05278509576976808,False,False,False,False,2833702.0,2770272.5421297164,False,False,False,False,53236.70655825346,False,False,False,False
2025-06-16 17:00:00+00:00,16.025,16.05,15.98,15.985,31836.0,,,,15.837592204378227,16.152123940038702,16.059145791790186,15.961448436480252,15.944941154899036,16.010312391933564,16.021194359750677,15.89341936553274,15.62812975538143,15.531778844344968,15.232341042659575,14.967434494584207,,15.769988481814464,#000000,0.0,0.0,0.0,0.0,0.0,0.9382253837514044,0.9928865593410713,False,False,False,False,-0.04331742051093978,-0.04805125814035393,False,False,False,False,2801866.0,2770762.3631819687,False,False,False,False,52904.912658125504,False,False,False,False
2025-06-16 18:00:00+00:00,15.985,16.025,15.955,15.995,42180.0,,,,15.86058912514995,16.148896387266973,16.058240453792425,15.961699687694864,15.945311519536729,16.01019840085024,16.02106056538594,15.89378581730429,15.629225200722276,15.533073844807978,15.234080791294028,14.969429375518425,,15.772132597443674,#000000,0.0,0.0,0.0,0.0,0.0,0.9315375982042652,0.9958847736625521,False,False,False,False,-0.05754733679838864,-0.05279929746937129,False,False,False,False,2844046.0,2771898.543597752,False,False,False,False,52738.63494249565,False,False,False,False
2025-06-16 19:00:00+00:00,15.995,15.995,15.905,15.94,68265.0,,,,15.877336687928588,16.142520543940456,16.0558692668024,15.961500082501914,15.945328683501527,16.009575960228815,16.020518983726745,15.894103118994135,15.630765781806373,15.534950168676273,15.236713360239156,14.972500117300896,,15.773473562970608,#000000,0.0,0.0,0.0,0.0,0.0,0.92755787901419,0.9988797610156839,False,False,False,False,-0.07540577578789484,-0.06410253662863306,False,False,False,False,2775781.0,2771958.7367202677,False,False,False,False,52979.35378059649,False,False,False,False
2025-06-17 14:00:00+00:00,15.91,15.935,15.84,15.855,26861.0,,,,15.877289040734437,16.139262888033898,16.054383141592112,15.96105916887958,15.944988186909722,16.009065554387043,16.020108093974812,15.894062048303457,15.631234461930259,15.535559074710967,15.237642292509474,14.973616669792083,,15.77318921847982,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9240506329113928,1.001116902457186,False,False,False,False,-0.10995427502063673,-0.08702840582463489,False,False,False,False,2748920.0,2771601.5470036743,False,False,False,False,52574.41806306786,False,False,False,False
2025-06-17 15:00:00+00:00,15.855,15.86,15.735,15.755,63287.0,,,,15.863805956781027,16.12927536318633,16.049188582784623,15.958909143551152,15.943121237940193,16.007041443281324,16.01852530406998,15.89345093329559,15.631914430551749,15.536594964027017,15.239502203492671,14.975965731143981,,15.77060794117547,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9173768062245281,1.0059281215264921,False,False,False,False,-0.14952555215465801,-0.11827697898964645,False,False,False,False,2685633.0,2770268.701313695,False,False,False,False,52740.50460472572,False,False,False,False
2025-06-17 16:00:00+00:00,15.755,15.81,15.735,15.74,46490.0,,,,15.854065535042738,16.1218509251516,16.045197009177677,15.957171758337973,15.941594769824974,16.00543574315364,16.017270142431336,15.89291880773219,15.63233914679055,15.53728407848007,15.240806305849665,14.977636587228266,,15.768630900766723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9252510226850135,1.006322052807736,False,False,False,False,-0.16571087672224863,-0.14199392785594755,False,False,False,False,2639143.0,2768235.7447041804,False,False,False,False,52643.59755659044,False,False,False,False
2025-06-17 17:00:00+00:00,15.735,15.745,15.67,15.695,48731.0,,,,15.840367462903115,16.113174532439718,16.04029360530514,15.954849516820786,15.939512166422904,16.003377646804122,16.015670309390863,15.892119770297777,15.632581900030464,15.537815282804928,15.242013985684121,14.979250632542506,,15.76591890095387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9208178438661714,1.0089219330855028,False,False,False,False,-0.20822109583123996,-0.17510751184359374,False,False,False,False,2590412.0,2765478.7874219446,False,False,False,False,52582.937129356476,False,False,False,False
2025-06-17 18:00:00+00:00,15.69,15.775,15.665,15.775,35445.0,,,15.738333333333333,15.83404115268089,16.1076062330604,16.03717588749126,15.953418285914493,15.938241204995666,16.00207077508725,16.014646113446616,15.891649767510314,15.632844261090845,15.53828078145294,15.242954794858287,14.980476651790747,,15.762441480208697,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9182087342709108,1.007772020725389,False,False,False,False,-0.19764342658796824,-0.186375469215781,False,False,False,False,2625857.0,2763314.108547186,False,False,False,False,52317.232677738546,False,False,False,False
2025-06-17 19:00:00+00:00,15.775,15.775,15.71,15.715,98778.0,,,15.734653710615918,15.819203867826879,16.092727974440095,16.02867780218507,15.949437329808633,15.934696056676442,15.998428096402227,16.011780462639308,15.890312770567116,15.633534254426495,15.539534561111413,15.24553164336379,14.983850110183948,,15.758643741557488,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9240177909562644,1.0077835433654565,False,False,False,False,-0.17559971000201302,-0.180987589608897,False,False,False,False,2527079.0,2759651.5487247487,False,False,False,False,53037.55465172709,False,False,False,False
2025-06-18 14:00:00+00:00,15.905,16.065,15.905,16.0,62864.0,,,15.816100427729886,15.833845439495555,16.09019317476635,16.028001386433044,15.94989896026571,15.935298363617937,15.998356013279867,16.0116401695599,15.890845685407562,15.63508518362487,15.541369830586923,15.248013036005451,14.986711195431502,,15.76656606663112,#000000,0.6110958844896928,0.0,0.0,0.0,0.0,0.9284936479128861,0.9876588021778588,False,False,False,False,-0.004285774366134245,-0.09263668198751562,False,False,False,False,2589943.0,2757020.4084344422,False,False,False,False,53189.90264162279,False,False,False,False
2025-06-18 15:00:00+00:00,15.995,16.04,15.97,16.03,22955.0,,,15.836675960346964,15.839293398900486,16.089506842892014,16.027908310990874,15.950161482929389,15.935607466198688,15.998402642621178,16.0116441426016,15.891084323036882,15.635685163715324,15.54207092490799,15.248943371322877,14.987776081902313,,15.768827700951276,#000000,1.3016906966657409,0.0,0.0,0.0,0.0,0.9346879535558785,0.9880261248185782,False,False,False,False,0.010312830140411105,-0.04116192592355226,False,False,False,False,2612898.0,2754785.952489722,False,False,False,False,52721.14446113251,False,False,False,False
2025-06-18 16:00:00+00:00,16.025,16.075,16.02,16.02,23327.0,,,15.856004886954926,15.84524902300325,16.08904665169608,16.027975103807382,15.950530741918406,15.936019307720287,15.9985285762565,16.011707632815522,15.891375275225016,15.636333153063662,15.542818932329276,15.249917313802815,14.988882289050897,,15.77110683751108,#000000,1.0615129422085765,0.0,0.0,0.0,0.0,0.9405326523166732,0.9875957679678956,False,False,False,False,0.04246641530636373,0.000652244691405738,False,False,False,False,2589571.0,2752224.480358098,False,False,False,False,52265.42129119247,False,False,False,False
2025-06-18 17:00:00+00:00,16.025,16.065,15.995,16.03,50496.0,,,15.88590316415134,15.856487705438088,16.087919159761384,16.02800280329222,15.951244710239909,15.936827908666885,15.998741976308809,16.0118013477271,15.891965686159152,15.637699807598437,15.544403344982728,15.25199520150389,14.99124998464988,,15.774941753883061,#000000,1.298241359287296,0.0,0.0,0.0,0.0,0.9369073668854856,0.9854121079504018,False,False,False,False,0.03707576320175565,0.018864003946580693,False,False,False,False,2640067.0,2750485.604693631,False,False,False,False,52237.98840295692,False,False,False,False
2025-06-18 18:00:00+00:00,16.04,16.145,15.995,15.995,60601.0,,,15.913103029157474,15.869313653614343,16.086957653376082,16.028277337935357,15.952244804290697,15.937933443054723,15.999115371025669,16.0120042187498,15.89274392185558,15.639389710230533,15.546349587230145,15.254522135858949,14.994118140465224,,15.7789286928342,#000000,0.43566308529272035,0.0,0.0,0.0,0.0,0.9401088929219605,0.9782214156079863,False,False,False,False,0.06538710321489372,0.042125553580737204,False,False,False,False,2579466.0,2747834.137954195,False,False,False,False,52367.64749748472,False,False,False,False
2025-06-18 19:00:00+00:00,15.995,16.035,15.955,15.995,74302.0,,,15.92729510675548,15.878991121579748,16.084499316512765,16.027631129424247,15.952796769208636,15.938639681220954,15.999075040513372,16.011877763988004,15.893377547450278,15.64118956893625,15.548478081315656,15.25740389363271,14.997447201455103,,15.781438632461017,#000000,0.43566308529272035,0.0,0.0,0.0,0.0,0.9395365677045625,0.9811730629978284,False,False,False,False,0.012353532946128022,0.027239543263432614,False,False,False,False,2579466.0,2745223.779226223,False,False,False,False,52707.71497814387,False,False,False,False
2025-06-19 14:00:00+00:00,15.995,15.995,15.995,15.995,0.0,,,15.92729510675548,15.878991121579748,16.084499316512765,16.027631129424247,15.952796769208636,15.938639681220954,15.999075040513372,16.011877763988004,15.893377547450278,15.64118956893625,15.548478081315656,15.25740389363271,14.997447201455103,,15.781438632461017,#000000,0.43566308529272035,0.0,0.0,0.0,0.0,0.9481751824817524,0.9824817518248182,False,False,False,False,0.012353532946126613,0.019796538104779614,False,False,False,False,2579466.0,2742653.891176204,False,False,False,False,51890.54110251373,False,False,False,False
