date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_759,aVWAP_OB_bull_576,aVWAP_OB_bull_457,aVWAP_OB_bull_243,aVWAP_OB_bull_196,aVWAP_OB_bull_90,aVWAP_OB_bear_396,Peaks_Valleys_avg
2024-01-29 00:00:00+00:00,146.6030023984,146.8677349468,145.7303654793,146.2990502131,158729,,,,135.07389952084736,124.37762843257072,120.90568890532388,115.4883813337148,130.47243514472865,140.51344361674555
2024-01-30 00:00:00+00:00,147.8384209579,147.8384209579,146.2598305763,146.9559791297,229729,,,,135.19883442409503,124.42785831435532,120.95243825317424,115.5293509196355,130.56981161739614,140.61971028744725
2024-01-31 00:00:00+00:00,145.7205605701,148.5737891481,145.2695347468,148.0541289603,311630,,,,135.35348560446764,124.49330225253142,121.0136954556602,115.58337948526143,130.69396214264236,140.71536168796038
2024-02-01 00:00:00+00:00,148.6816431493,148.7306676953,145.6911458425,145.6911458425,194896,,,,135.45806999299663,124.53621644250342,121.05362243684053,115.61835873278604,130.77634462933162,140.80965039430367
2024-02-02 00:00:00+00:00,148.0639338696,148.8777413334,147.652127683,148.5149596929,242963,,,,135.59118356800064,124.59063531343573,121.1041543917812,115.66253188990032,130.8809159669398,140.93858343283597
2024-02-05 00:00:00+00:00,146.4167091235,148.3923983278,146.3676845775,148.2992516904,264791,,,,135.7202999167721,124.64681111324651,121.1567061687383,115.70885680847404,130.9860592254973,141.02913416994778
2024-02-06 00:00:00+00:00,146.3578796683,147.2109067689,145.3871936572,146.8873447652,353479,,,,135.8772361604779,124.71890333290375,121.22453316785838,115.76902974201371,131.11793978191105,141.11152401673206
2024-02-07 00:00:00+00:00,146.1813913026,146.8089054916,145.8088047529,146.5147582155,369375,,,,136.0355427863136,124.79354570400982,121.29487385980522,115.83154920459627,131.2528827691941,141.19381916163067
2024-02-08 00:00:00+00:00,152.8879491973,153.1526817457,146.2304158487,146.2304158487,875722,,,,136.54882635750826,125.00503996199615,121.48977797071643,116.000472152684,131.6562788288264,141.78526138208943
2024-02-09 00:00:00+00:00,155.535274682,156.1529839618,152.005507369,153.8194155715,556373,,,,136.93925637676656,125.15723189180562,121.62820864544383,116.11861219433582,131.95339634490685,142.3075100998093
2024-02-12 00:00:00+00:00,151.5446766365,155.4176157716,151.3387735432,154.8881506746,368668,,,,137.16332826431304,125.25110629554217,121.71432857001412,116.19285554555465,132.13074826056055,142.5600444379752
2024-02-13 00:00:00+00:00,149.4758407947,150.9956017212,148.157080507,149.7699880708,406353,,,,137.35353020363075,125.3418018766938,121.79890273519675,116.26715702319473,132.29276030542079,142.7053196186995
2024-02-14 00:00:00+00:00,153.8684401175,153.8978548451,150.2210138941,150.505356261,337924,,,,137.54666356960936,125.42636628354995,121.87670866860871,116.33446375902419,132.44916454217852,142.90791771595724
2024-02-15 00:00:00+00:00,155.9666906869,156.4471312378,153.554683023,153.7409762979,381625,,,,137.79636746825142,125.53050663835015,121.9716588948401,116.41572066358663,132.64580296660782,143.20455847410807
2024-02-16 00:00:00+00:00,157.1628896096,158.4228204422,155.3587863163,155.9568857777,315659,,,,138.01671909182704,125.62086437798243,122.05367573917576,116.48553077408609,132.8176256244681,147.6481372128088
2024-02-20 00:00:00+00:00,155.1234684955,157.8585686567,154.378202894,156.4418261271,491808,,,,138.32912127596165,125.7552908517344,122.17635296409148,116.59062504069122,133.06754910776505,147.79340186528015
2024-02-21 00:00:00+00:00,154.4150972307,155.84167825,153.3427018438,154.9955681282,395870,,,,138.5552228808713,125.85814679455066,122.27079411390714,116.67211846853856,133.25391902196844,147.8645286229095
2024-02-22 00:00:00+00:00,155.5760390257,156.2548948212,154.9857296384,155.1136300057,397091,,,,138.79057290416725,125.96441494410288,122.36810485145037,116.75581776087681,133.44689951823236,148.0605929246795
2024-02-23 00:00:00+00:00,155.7334548624,156.5694313397,155.3497537606,156.2647333109,296776,,,,138.96511387677418,126.04408468717504,122.44106895704384,116.8185849384123,133.59075298408155,148.21401241900102
2024-02-26 00:00:00+00:00,156.5205340454,156.8550426983,155.6842624134,156.0089325764,213820,,,,139.09209900892895,126.10212053364154,122.49417582438613,116.86422401582624,133.69541473611991,148.33481119910135
2024-02-27 00:00:00+00:00,155.005406618,157.4158366162,154.7102519244,155.9695786173,221740,,,,139.21701190812124,126.16079791470841,122.5480321995459,116.91067382629095,133.7998910078684,148.43331940651677
2024-02-28 00:00:00+00:00,154.2773583737,155.3202382912,154.0117191494,154.7200904141,238662,,,,139.33995396209616,126.22119495306622,122.60375849500497,116.95903541620382,133.90527153214987,148.4980696721606
2024-02-29 00:00:00+00:00,155.2415303729,155.6055544951,154.2478429043,154.9562141691,276867,,,,139.48469477641785,126.29215875089659,122.66916143903234,117.01572048554843,134.0290895681655,148.59177314049617
2024-03-01 00:00:00+00:00,156.7173038412,157.2780977592,154.867667761,155.0939530261,210226,,,,139.60156183980857,126.34815347972553,122.720566755638,117.06006738718992,134.12770473252405,148.69365437336043
2024-03-04 00:00:00+00:00,156.077802005,156.8894774125,155.3202382912,156.5500495148,181738,,,,139.70014315541587,126.39608296813515,122.76462627709444,117.09813704199506,134.21152289870116,148.77454616362806
2024-03-05 00:00:00+00:00,154.4052587409,156.727142331,153.1262550684,156.6385959229,210732,,,,139.80374376626543,126.44896169587008,122.81351695110025,117.14067041472924,134.30200065478311,148.8337502398685
2024-03-06 00:00:00+00:00,154.9365371895,155.9695786173,154.3855817613,155.0644375567,322883,,,,139.96333614152815,126.53058191459033,122.88894237853505,117.2062487887005,134.44140294455184,148.93500843796946
2024-03-07 00:00:00+00:00,154.0609115983,156.2352178416,153.8149493536,155.5957160053,247831,,,,140.0804637581636,126.59205654365452,122.94589256252668,117.25590920363376,134.54512622409055,149.0008230869155
2024-03-08 00:00:00+00:00,154.1592964962,156.2352178416,153.8641418025,154.5626745775,260699,,,,140.202088470366,126.65654686976143,123.00567256770303,117.30807478493642,134.6533586222658,149.0701866954451
2024-03-11 00:00:00+00:00,155.7432933522,155.9203861683,152.7327154769,153.1656090276,333076,,,,140.35505756203267,126.73864686393506,123.08183291946726,117.37459357792466,134.7902758569041,149.15826979362973
2024-03-12 00:00:00+00:00,155.9499016377,156.6238381882,155.330076781,156.2647333109,237821,,,,140.4710156521922,126.79940518226722,123.13798590274556,117.42342394432468,134.89254952556348,149.24468739701425
2024-03-13 00:00:00+00:00,153.8739802923,157.051812494,153.2197207214,156.028609556,424611,,,,140.65742798475355,126.90262645636903,123.23395973987311,117.50747658448822,135.06200645603485,149.34695748871314
2024-03-14 00:00:00+00:00,154.6708979652,156.4221491476,152.5190234787,156.3631182088,350210,,,,140.8056456262584,126.98664782445314,123.31223434702439,117.57618685213568,135.19836095357618,149.42361991537382
2024-03-15 00:00:00+00:00,154.8086368222,155.2316918832,153.5886640885,153.9625267004,368366,,,,140.95823201737107,127.07449352697387,123.39416044289645,117.64819564176958,135.3397804140296,149.50231406753323
2024-03-18 00:00:00+00:00,154.2183274349,155.6842624134,153.8247878434,154.9758911486,263964,,,,141.06576315312753,127.13717313191299,123.452664779584,117.69966917134714,135.44002470668735,149.55802086972707
2024-03-19 00:00:00+00:00,154.6905749448,155.0152451078,152.7523924564,153.8247878434,215719,,,,141.14967518923882,127.1873984418083,123.4996657598159,117.74114702257924,135.51938064151594,149.59586289266218
2024-03-20 00:00:00+00:00,155.1234684955,155.192337924,153.657533517,154.7791213529,190408,,,,141.22569472979606,127.23240315277707,123.54171411250762,117.77818651937154,135.5907517533661,149.63592870967108
2024-03-21 00:00:00+00:00,153.7854338842,155.3103998015,153.7460799251,155.1333069853,324859,,,,141.34985010164968,127.30779592361768,123.6123259324399,117.84056459142067,135.70891401084978,149.69410350535264
2024-03-22 00:00:00+00:00,153.8346263332,154.2281659247,152.9196467829,153.8641418025,241446,,,,141.4362570634101,127.362277223296,123.6635407492925,117.88600187695707,135.79287386991334,149.72608030520215
2024-03-25 00:00:00+00:00,153.0869011093,154.9070217201,152.1915985385,153.4410867416,293728,,,,141.53750388566098,127.42758637626328,123.72506092188443,117.94071355010091,135.89245844339976,149.75931439110602
2024-03-26 00:00:00+00:00,152.58513813,153.9034957617,152.58513813,153.5197946599,328706,,,,141.64531571970593,127.4992477990001,123.79274978668631,118.00110300733596,136.00024272253253,149.788232751448
2024-03-27 00:00:00+00:00,153.4312482519,154.1347002717,152.9196467829,153.3722173131,742590,,,,141.89135245329734,127.66263022286485,123.94696582944509,118.13859126028201,136.24541375010986,149.8755488243085
2024-03-28 00:00:00+00:00,153.3131863744,155.1333069853,152.4670762526,153.6476950272,458221,,,,142.0399431618469,127.76297709925686,124.04178524151095,118.22323949837262,136.39452260359937,149.9319916400646
2024-04-01 00:00:00+00:00,152.7917464156,153.3230248642,151.5816121716,153.0672241297,177261,,,,142.09119915566805,127.79998797441442,124.07698028687237,118.25488884339275,136.4479763713608,149.9421656268402
2024-04-02 00:00:00+00:00,150.26325454,151.9062823346,149.6434296833,151.3061344575,251897,,,,142.14970575963946,127.84824287380538,124.12341243085952,118.29719898004288,136.51416277788957,149.9279253170982
2024-04-03 00:00:00+00:00,149.9779383361,151.0257374986,149.3778888439,149.6237527037,236291,,,,142.20080509203282,127.89237772176338,124.16603828682912,118.33620269077142,136.57360512470893,149.90910868312164
2024-04-04 00:00:00+00:00,149.6926221322,151.3848423758,148.86618899,150.6469556417,378277,,,,142.27977906567045,127.96220860512369,124.23360556377524,118.39815911979986,136.66667950620456,151.41846235431245
2024-04-05 00:00:00+00:00,149.4860138467,150.4403473561,149.0875550102,149.3089210305,227919,,,,142.32470924131476,128.00348108122603,124.27365766974536,118.43500689149887,136.72084646543925,151.3649559163651
2024-04-08 00:00:00+00:00,151.4832272737,151.7390280082,149.7910070301,149.9680998463,197827,,,,142.37026349929857,128.04137358670775,124.31013901062998,118.46828132792558,136.77229953181535,151.40870223118708
2024-04-09 00:00:00+00:00,152.0440211917,152.0932136406,149.7713300505,151.6898355593,192248,,,,142.41559164971335,128.078555063833,124.34589153162825,118.50084830460904,136.82298870175208,151.4446224565865
2024-04-10 00:00:00+00:00,150.6961480906,151.2569420086,149.5745602548,150.8732409068,247411,,,,142.46810428807865,128.12460150597644,124.39041310882803,118.54165324739525,136.88415730238026,151.43008781306835
2024-04-11 00:00:00+00:00,152.0538596815,152.2211140079,149.2302131122,151.4438733146,289919,,,,142.53375248744985,128.17990113233003,124.44370338689073,118.59031999635869,136.95857752468967,151.44568498182173
2024-04-12 00:00:00+00:00,149.9189073974,151.5520967022,149.6729451526,150.7945329885,298978,,,,142.59434516580697,128.23470837893603,124.49682513052021,118.63914674269411,137.0303091157726,151.41637952105913
2024-04-15 00:00:00+00:00,150.0861617238,152.3490143751,149.8795534382,150.9913027843,268445,,,,142.6506450137152,128.28455152117905,124.54505311649316,118.68339689928438,137.09592867631238,151.40700419239823
2024-04-16 00:00:00+00:00,149.8303609893,150.7305828049,149.3630327243,150.2730930297,243925,,,,142.69617972334163,128.32805286331214,124.58739570357979,118.72250369303423,137.1515703468599,151.37256069209164
2024-04-17 00:00:00+00:00,150.3813164174,151.2766189882,149.1121512347,150.7158250702,360686,,,,142.7650518513304,128.3928923602432,124.6504415940266,118.78067140410558,137.23476120223907,151.33896285598195
2024-04-18 00:00:00+00:00,148.354587521,150.5780862132,147.9118554805,150.5780862132,380571,,,,142.82391616948289,128.4568223960643,124.71324611979227,118.83927194549878,137.31269488192058,151.2531201828034
2024-04-19 00:00:00+00:00,147.793793603,149.1810206632,147.0854223383,148.354587521,408861,,,148.02007886816668,142.87652365255676,128.52197231800633,124.77778836559762,118.90004263181838,137.38868755877786,150.79908557256712
2024-04-22 00:00:00+00:00,150.5190552745,151.5127427431,148.6595807044,148.7579656023,354581,,,149.04669123826827,142.9405307078818,128.58448809123442,124.838769037295,118.95652581059271,137.46724515835007,150.98491340375145
2024-04-23 00:00:00+00:00,151.1093646618,152.12272911,150.7355020498,151.2274265392,323424,,,149.7239242212573,143.00655112572764,128.64405850916725,124.89651841023543,119.00966137281037,137.54412615480268,151.13130088361564
2024-04-24 00:00:00+00:00,150.1648696421,152.7130384973,149.6237527037,151.0798491924,229126,,,149.91717867847203,143.04998514564292,128.68516669532977,124.9365244209969,119.04663153271666,137.59616395180865,151.16750165431318
2024-04-25 00:00:00+00:00,150.1058387033,150.6666326213,147.3805770319,149.5745602548,259010,,,149.82955460059443,143.0894713638496,128.7284241720292,124.97907692827471,119.08641921164319,137.64811242277594,151.11872453121765
2024-04-26 00:00:00+00:00,151.9062823346,152.7523924564,149.9976153157,150.4895398051,278801,,,150.0886147383108,143.14587681086692,128.77965076336807,125.02876941444732,119.13218651228027,137.71375530531625,151.1819464330903
2024-04-29 00:00:00+00:00,151.1290416413,152.7819079258,150.351800948,152.6835230279,271144,,,150.2586169645393,143.19917170608784,128.8289646647624,125.07668106040869,119.17639365634977,137.77640400786004,151.22312059182318
2024-04-30 00:00:00+00:00,148.6595807044,151.3454884167,148.5434865249,150.1353541727,426997,,,150.13439161726848,143.26259803037075,128.89967917611844,125.14635073260102,119.24166815431387,137.86029873859505,151.1543000275389
2024-05-01 00:00:00+00:00,149.0334433164,150.5485707438,147.4297694809,148.816996541,405092,,,149.97952646526758,143.31677089416937,128.96466475471576,125.2106985187779,119.30229153708751,137.9353392473789,151.0715568850424
2024-05-02 00:00:00+00:00,160.3280295936,163.2353033261,151.0404952332,152.1424060896,1538508,,,152.79325212596513,143.831713627973,129.31923566780347,125.54521472974768,119.60090667317485,138.44071509434298,152.2247660812921
2024-05-03 00:00:00+00:00,162.079280776,163.427153877,158.9899949824,161.843157021,619405,,,153.84746908877125,144.07440670765487,129.4755921848283,125.69139044311267,119.729999054512,138.6699114468909,152.7322477586509
2024-05-06 00:00:00+00:00,164.3716488967,165.5621061611,161.6857411844,161.6857411844,410482,,,154.5922739517765,144.25302003038425,129.5859966732991,125.79398867101052,119.81994992024188,138.8348449511756,153.1095681254429
2024-05-07 00:00:00+00:00,164.2339100396,165.3259824062,163.4960233055,165.3259824062,285119,,,155.07117445588972,144.3781808593391,129.66333205599827,125.86582105254317,119.8828906920372,138.9503089149006,153.36212046954537
2024-05-08 00:00:00+00:00,164.2535870192,165.9162917935,162.728621102,163.9092398766,383158,,,155.6420613540024,144.5435085455722,129.7665628052252,125.9618017117548,119.96709468427456,139.10352262714582,153.67578325454951
2024-05-09 00:00:00+00:00,165.1587280798,166.9001407723,164.3126179579,164.775026978,348545,,,156.16497056414244,144.70020964693703,129.8630652203801,126.05132032404637,120.04540816329325,139.24762589472678,153.97093668543013
2024-05-10 00:00:00+00:00,165.0701816717,166.5754706093,164.3716488967,165.1292126104,250315,,,156.50304922717564,144.81067492608918,129.93182032140462,126.11516819294815,120.10133870970031,139.34968640395215,154.16852512805085
2024-05-13 00:00:00+00:00,164.7848654678,166.2311234667,164.5634994476,165.286628447,256642,,,156.81943193190787,144.921914875639,130.00174772994606,126.18017203356212,120.15835520319804,139.45291799872427,154.35895414612787
2024-05-14 00:00:00+00:00,165.1193741206,165.8670993445,163.8502089379,164.9226043248,318437,,,157.17065126946395,145.05659748755525,130.0875200893371,126.26001767964357,120.2285123024421,139.5786440223243,154.57776908083608
2024-05-15 00:00:00+00:00,167.5691580779,167.8356421908,164.6378328365,165.447154957,303961,,,157.54746118162043,145.19454851488,130.17305773728867,126.33933243083794,120.29786621092839,139.7056341717878,154.8117703374089
2024-05-16 00:00:00+00:00,168.7930110407,169.5233749056,166.9374920327,167.6382465516,244577,,,157.88331409874397,145.31314817669937,130.2448553936392,126.40566435135128,120.35560476441896,139.8134783659257,155.02001617478115
2024-05-17 00:00:00+00:00,168.7930110407,169.3457188303,168.3982197624,169.2568907927,277357,,,158.25439666165406,145.44864875831644,130.32685898711352,126.4813971628343,120.42149559810373,139.93661450271043,155.25410580085904
2024-05-20 00:00:00+00:00,169.0693649355,169.5825935973,167.6431814426,168.3883499804,233247,,,158.54532332183348,145.56100922991558,130.39540801260367,126.54475597215917,120.47667689375366,140.03907528373838,155.44198302173942
2024-05-21 00:00:00+00:00,170.8459256879,170.8952745977,168.1810845593,169.3654583942,250063,,,158.87469541660116,145.68648798234935,130.47093524786536,126.61441124840702,120.53717449087316,140.15270655561736,155.65509058942976
2024-05-22 00:00:00+00:00,170.3820459359,172.2770440718,169.3358490484,170.7570976503,370475,,,159.35749056310917,145.8752561106913,130.58425021887405,126.71883542187587,120.6277807166311,140.32334104662627,155.97222874244528
2024-05-23 00:00:00+00:00,170.4708739735,172.1882160342,169.2963699205,171.9414714852,337992,,,159.7642314513991,146.04491125457866,130.68704013763306,126.8136444108464,120.71013573133337,140.47729125044407,156.24693694578792
2024-05-24 00:00:00+00:00,173.5008970345,173.7377718015,170.7965767781,171.280196094,471898,,,160.38247669088355,146.29712209574924,130.83690732749852,126.95142028802054,120.82931322479976,140.70389929975315,160.47727806270342
2024-05-28 00:00:00+00:00,170.2438689885,172.681705132,170.1353013869,172.681705132,577983,,,160.97168210246207,146.5805863753701,131.0117975790633,127.11296690353541,120.96989543211345,140.96297189989494,160.65878207049664
2024-05-29 00:00:00+00:00,166.848663995,169.5727238154,166.3008910964,169.434546868,414205,,,161.22374676342247,146.75167675287338,131.12548184079245,127.21898127912459,121.06325506390779,141.12494982870479,160.59720016382175
2024-05-30 00:00:00+00:00,167.322413529,167.6875954614,166.147909476,166.7499661755,810834,,,161.62907845551632,147.0704633080175,131.34283749839233,127.42225055643405,121.24289734340702,141.43025129594972,160.64492679410512
2024-05-31 00:00:00+00:00,169.8688172741,169.9181661839,166.8930780138,167.8455119728,464407,,,161.90732000838477,147.264987617768,131.47250422243573,127.54310607117694,121.34926614952929,141.6142277864114,160.82672542816337
2024-06-03 00:00:00+00:00,166.3551748971,169.7602496726,165.6248110323,169.3457188303,461722,,,162.10319304170392,147.44051514683358,131.59490281236748,127.65780953165951,121.4509039064624,141.78381880838293,160.92144399000023
2024-06-04 00:00:00+00:00,168.1021263037,168.5906805106,165.2398895359,166.5525705363,421647,,,162.27199769813066,147.59864587197163,131.7061482937649,127.76214871044846,121.5434570817864,141.93712689868624,161.01681431347433
2024-06-05 00:00:00+00:00,169.424677086,170.1550409509,167.8751213186,168.5363967098,291819,,,162.42294713797753,147.71670408501691,131.78669507658174,127.83738624693936,121.60986151132198,142.04977586684637,161.13365848520903
2024-06-06 00:00:00+00:00,170.0069942215,170.9396886165,169.0515006302,169.8293381463,283017,,,162.58081262586794,147.83445239855374,131.86624698161643,127.91158558579286,121.67523158694114,142.16152957935816,161.264080407042
2024-06-07 00:00:00+00:00,168.5265269278,170.0681868696,168.3982197624,169.3753281762,285469,,,162.71289831353357,147.94665579377028,131.9440541468349,127.9843886108578,121.73962619344657,142.26932595094573,161.36605173703816
2024-06-10 00:00:00+00:00,168.5166571459,168.6647038753,167.095408544,167.9442097923,286331,,,162.82171604525382,148.0532199323652,132.01987044650835,128.05554644812042,121.80280538443917,142.372948244308,161.44423777537668
2024-06-11 00:00:00+00:00,167.8948608825,168.723922567,167.5099393862,168.5265269278,205603,,,162.8964704785443,148.12885992474617,132.07404105439014,128.10642374939712,121.84801748579459,142.44670203374525,161.49873049770127
2024-06-12 00:00:00+00:00,168.1119960856,170.6880091766,168.0034284841,170.0168640035,362860,,,163.0452808034898,148.2668809030951,132.1716079395157,128.19789730116685,121.92913092556992,142.5803362536841,161.61757842778064
2024-06-13 00:00:00+00:00,166.0886907843,168.4426337812,166.0294720925,168.250173033,299306,,,163.12115755650322,148.36803269138503,132.2471650145469,128.26920310671753,121.99287493526461,142.68093049298713,161.66703559584718
2024-06-14 00:00:00+00:00,165.1510614983,165.7333786338,164.3121300319,165.457024739,692715,,,163.2068641938923,148.57572734098375,132.41180787030564,128.4256275901387,122.13386006873635,142.89359140037988,161.69803986237054
2024-06-17 00:00:00+00:00,165.0326241148,165.5063736488,163.9958035202,164.6378328365,497522,,,163.257132058518,148.71978472818316,132.5282501024317,128.53648525551765,122.23403294791837,143.04235749914707,161.71928217084857
2024-06-18 00:00:00+00:00,164.4601767613,165.4965038668,163.591635949,164.8253586937,425792,,,163.2893502556912,148.83858888664082,132.6262351203414,128.62997111985115,122.31873233973685,143.1661870562825,161.73199438273986
2024-06-20 00:00:00+00:00,164.7266608741,165.4372851751,164.2627811221,164.3614789417,426585,,,163.32733558823134,148.95802543870352,132.72469833141207,128.72390542096235,122.40383632931739,143.2905052247999,161.75503280717535
2024-06-21 00:00:00+00:00,163.0685375052,165.2991082277,162.5256994976,164.5786141448,739145,,,163.3399470706312,149.14573124436095,132.887676104383,128.8802411305123,122.54641860056391,143.49095688745945,161.7495440526164
2024-06-24 00:00:00+00:00,163.2264540166,164.524330344,162.9895792496,163.8383804979,680919,,,163.34879415006301,149.31385621843987,133.03605508498887,129.02281787986612,122.67673705150982,143.67169445946274,161.74990705489367
2024-06-25 00:00:00+00:00,165.9603836188,166.0294720925,162.3875225501,164.3318695958,705387,,,163.40185913065596,149.49839544571384,133.1943017825909,129.17442607239775,122.81484382131559,143.8667235123105,163.21893143856232
2024-06-26 00:00:00+00:00,166.0689512204,166.6413985739,164.7167910922,165.5063736488,643942,,,163.4800105865361,149.67400427591195,133.3419966716816,129.31562842438652,122.94316601270934,144.05014321269314,163.36724538850956
2024-06-27 00:00:00+00:00,168.2699125969,168.6252247474,166.5328309724,166.5328309724,432548,,,163.57240895024353,149.80421844359003,133.4465234510499,129.4150325543814,123.03293544327339,144.1828064569366,163.56072768811447
2024-06-28 00:00:00+00:00,166.3749144611,168.4574384541,166.16764904,167.7764234991,330642,,,163.6274301585398,149.89808298752197,133.52412593471095,129.4890776497256,123.10007787530103,144.27978048164454,163.63624749982395
2024-07-01 00:00:00+00:00,165.8814253632,166.16764904,164.5095256711,166.0294720925,214760,,,163.64695450614977,149.95327284959606,133.57211797263983,129.53512364554066,123.14211175682273,144.33825151872995,163.63894414722
2024-07-02 00:00:00+00:00,166.157779258,167.3569577659,165.1905406261,165.1905406261,422976,,,163.698506287617,150.0657830144076,133.66832759228703,129.62726580634265,123.22604935115099,144.4563343563461,163.6827873670408
2024-07-03 00:00:00+00:00,166.2071281678,168.0725169578,166.2071281678,166.2071281678,370608,,,163.75220248781525,150.1666668827556,133.7536896282332,129.7089239932628,123.30033819648239,144.5615483302393,163.7416649261968
2024-07-05 00:00:00+00:00,167.0164502883,167.5888976419,165.3879362653,167.4901998223,441675,,,163.81054240379885,150.2841500414453,133.854345191027,129.80534462867521,123.38820924678606,144.68473587313173,163.79846477048312
2024-07-08 00:00:00+00:00,165.684029724,167.6185069877,164.6378328365,167.3717624388,370801,,,163.84642727491675,150.37742997971796,133.93662214292928,129.88440968208252,123.46054327075983,144.7839136150306,163.82034964555254
2024-07-09 00:00:00+00:00,164.8450982576,166.5920496641,164.7167910922,165.8222066714,609560,,,163.88714452931245,150.52262557132752,134.06846871765214,130.0115045126272,123.57726293254964,144.9404353276537,163.82738358156706
2024-07-10 00:00:00+00:00,165.5063736488,165.8123368895,164.766140002,164.8944471674,427286,,,163.91400506127175,150.62258515589434,134.16016516086847,130.09999592230977,123.65864887706411,145.0486205931239,163.8343334762185
2024-07-11 00:00:00+00:00,163.0093188135,167.3717624388,162.5602437344,165.8123368895,803635,,,163.92724840176808,150.7938758208817,134.32543584608797,130.2603247493865,123.80703837054071,145.2386820663717,163.79337458319412
2024-07-12 00:00:00+00:00,162.9106209939,164.045645919,162.9007512119,163.9272085356,435674,,,163.9159294114122,150.87803171184026,134.41123300018245,130.3440119151146,123.88500239521495,145.33469121016597,163.7472292210885
2024-07-15 00:00:00+00:00,161.8841636703,164.065385483,161.3413256626,163.364630964,335862,,,163.89599492341463,150.93771821294038,134.47507886899368,130.40656986211926,123.94359489047854,145.40451668825906,163.69711965590446
2024-07-16 00:00:00+00:00,162.8514023022,163.1672353248,161.6670284672,162.4467412419,615749,,,163.86396388263438,151.0467918040794,134.59192491239628,130.52109721006497,124.05091917024404,145.5320381383461,163.6200209960063
2024-07-17 00:00:00+00:00,161.8742938883,162.1012988734,160.7590085271,161.5584608657,1064936,,,163.7728336695566,151.21497110510214,134.78470437943426,130.7112357271879,124.23042947343178,145.7356843912884,163.45139682512897
2024-07-18 00:00:00+00:00,160.9761437302,162.0716895275,159.387108835,161.9137730162,665673,,,163.70083179543687,151.3098196482061,134.9004070706718,130.82598770987028,124.33948338401022,145.8543421206641,163.3348130446515
2024-07-19 00:00:00+00:00,160.5418733241,161.7854658507,160.0385144442,161.1834091513,371857,,,163.66180552240894,151.36186559743518,134.9645369161801,130.8896612235099,124.4000819970379,145.9197160942227,163.27452653095852
2024-07-22 00:00:00+00:00,163.5028079114,163.6557895317,160.6208315797,161.4597630461,368785,,,163.64778907890292,151.42269332592042,135.03224628852135,130.9563371100725,124.46295174722904,145.9917872621554,163.25121236759873
2024-07-23 00:00:00+00:00,162.8514023022,164.3713487236,162.8415325202,163.6409848588,359013,,,163.6440947714472,151.4852741562433,135.09965618581828,131.022533513396,124.52517560743546,146.0645441411877,163.24318714244467
2024-07-24 00:00:00+00:00,161.3709350085,162.5750484073,160.4135661586,162.417131896,680112,,,163.59298914425807,151.58333739593496,135.2179459348898,131.13986491265464,124.63676184528114,146.18573965211445,163.16926511849002
2024-07-25 00:00:00+00:00,160.2260403014,162.4566110239,160.1766913916,161.1735393694,617431,,,163.53824540625808,151.66628003622932,135.32238843548015,131.24385760066244,124.73611352953775,146.29057398389122,163.0939752398093
2024-07-26 00:00:00+00:00,159.5943742561,161.3808047905,159.0120571206,161.1932789333,760810,,,163.44997996247687,151.75615567228309,135.44516058837092,131.36690855232746,124.85457497180506,146.40942146629288,162.97746701205025
2024-07-29 00:00:00+00:00,159.9792957525,160.2753892112,158.691289207,159.8411188051,744736,,,163.35947416147792,151.83864593643105,135.56247886597208,131.48489589383476,124.96862748235831,146.52085698464262,162.86218797529855
2024-07-30 00:00:00+00:00,158.5383075866,161.1932789333,157.995469579,161.1340602415,704496,,,163.26878846377306,151.91112966887823,135.67056159609672,131.59400837889078,125.07457538324982,146.62134881477309,162.7498884355204
2024-07-31 00:00:00+00:00,159.8115094592,160.5912222338,158.1533860903,159.4759368726,611727,,,163.1984104329396,151.97525660247427,135.764705631452,131.68899939414345,125.16678182014817,146.70921134678346,162.66530323548693
2024-08-01 00:00:00+00:00,156.8012259621,158.7208985529,153.4948490063,154.7779206608,1149814,,,162.9646893572404,152.04331714703747,135.916243901195,131.8456069778507,125.3228461940054,146.8309598237914,162.38409966429452
2024-08-02 00:00:00+00:00,155.3799773602,156.6926583606,153.0655134911,156.6235698868,519024,,,162.8447415985919,152.06430977011405,135.97963473307937,131.91195201231903,125.38986725263831,146.8775772058377,162.2421300839581
2024-08-05 00:00:00+00:00,152.7546153594,153.9784683222,148.0538356086,150.524044637,375591,,,162.7227717360731,152.06195063222708,136.01699185310585,131.95260089042765,125.4325578572337,146.89687231534006,160.3702673391593
2024-08-06 00:00:00+00:00,156.3866951199,157.1960172404,153.1592764197,153.7317237732,493246,,,162.6225021582,152.08505833963224,136.0782607344547,132.01650699997063,125.49691779780494,146.94326132068807,160.7172221085328
2024-08-07 00:00:00+00:00,155.7451592926,158.1632558723,155.646461473,157.9066415414,327159,,,162.56618482320127,152.10428489355562,136.12063139791897,132.06038318934839,125.5407807078554,146.9770682020992,160.8044813737008
2024-08-08 00:00:00+00:00,158.2718234738,158.8886848461,155.9622944957,156.6433094508,541365,,,162.49312585780987,152.14421051170655,136.19442513981687,132.13615675645397,125.61586704008393,147.03939682695554,160.92506651382604
2024-08-09 00:00:00+00:00,159.3476297072,159.4241205173,157.6500272104,158.5086982408,231255,,,162.4696011807081,152.16442955482827,136.22739750395786,132.16977473833774,125.64893035162108,147.06852334345285,160.97822882770055
