date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_865,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_840,aVWAP_valley_783,aVWAP_valley_736,aVWAP_valley_688,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_465,aVWAP_valley_449,aVWAP_valley_405,aVWAP_valley_355,aVWAP_OB_bull_856,aVWAP_OB_bull_783,aVWAP_OB_bull_688,aVWAP_OB_bull_546,aVWAP_OB_bull_449,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 18:00:00+00:00,28.4,28.485,28.395,28.43,1827.0,,,,,,,,,,,,,,,28.530025810623783,27.48531450030556,,,,,,,28.007670155464673,"rgba(239, 83, 80, 1.0)",0.7359421246340102,28.19629232607714,0.317562571974102,33.45285720637327,-10.407156654341975,False,True,False,True,False,0.9476823186516654,0.0,0.0,0.0,0.0,0,0.861392405063291,1.0083860759493672,False,False,False,False,0.047214937479130255,0.04960244037620651,False,False,False,False,-72289.0,-60568.281779792764,False,False,False,False,1668.1250876237173,False,False,False,False
2025-04-30 19:00:00+00:00,28.43,28.435,28.315,28.39,1599.0,,,,,,,,,,,,,,28.380000000000003,28.527352659319615,27.49291870644702,,,,,28.380000000000003,,28.133423788588875,"rgba(239, 83, 80, 1.0)",0.7159086835925744,28.19539914997323,0.27182356421523457,32.43177703855886,-11.606926479474936,False,True,False,True,False,0.4448413415664412,1.0,28.435,28.315,0.0,0,0.8587436868686867,1.0099431818181819,False,False,False,False,0.04046196651307104,0.04503220344463878,False,False,False,False,-73888.0,-60774.78903902078,False,False,False,False,1667.0533808388534,False,False,False,False
2025-05-01 14:00:00+00:00,28.48,28.73,28.48,28.7,224.0,,,,,,,,,,,,,,28.41153775827391,28.527624835584227,27.494278887077893,,,,,28.41153775827391,,28.144480493645343,"rgba(239, 83, 80, 0.75)",0.6978265356618953,28.197327850795887,0.7203396883257286,39.226418916436245,-17.06152851335517,False,True,False,True,True,4.154257176534834,0.0,0.0,0.0,0.0,0,0.8629965592743196,1.0003127932436662,False,False,False,False,0.06437786574888656,0.05470503459676267,False,False,False,False,-73664.0,-60974.62176709798,False,False,False,False,1644.6804602056927,False,False,False,False
2025-05-01 15:00:00+00:00,28.7,28.715,28.58,28.58,121.0,,,,,,,,,,,,,,28.42482424554184,28.527755626105442,27.49500479277863,,,,,28.42482424554184,,28.149194888141967,"rgba(239, 83, 80, 0.75)",0.6808562970974897,28.198168820669245,0.5608102340516059,41.590097783509954,-14.891756242405314,False,True,False,True,True,2.6286478984877597,0.0,0.0,0.0,0.0,0,0.8659567804572501,1.0046977763858442,False,False,False,False,0.07165719976099745,0.06318111717888006,False,False,False,False,-73785.0,-61173.23228233677,False,False,False,False,1621.0575073342866,False,False,False,False
2025-05-01 16:00:00+00:00,28.58,28.58,28.42,28.46,618.0,,,,,,,,,,,,,,28.43974173822535,28.527475671782224,27.498245723512557,,,,,28.43974173822535,,28.155154377840045,"rgba(239, 83, 80, 0.75)",0.6580627793923834,28.19900108413563,0.39661704633311895,41.28869380260188,-14.891756242405314,False,True,False,True,True,1.131355802486457,0.0,0.0,0.0,0.0,0,0.871018606117944,1.0069378744875437,False,False,False,False,0.05619038616171997,0.05968575167030002,False,False,False,False,-74403.0,-61378.34496013,False,False,False,False,1605.5062281508094,False,False,False,False
2025-05-01 17:00:00+00:00,28.46,28.55,28.46,28.55,193.0,,,,,,,,,,,,,,28.445364186327893,28.527459798819923,27.499287509223098,,,,,28.445364186327893,,28.157370498123637,"rgba(239, 83, 80, 0.75)",0.6431447723477232,28.199378562306926,0.5451672045986992,42.927351465074,-13.291040499769409,False,True,False,True,True,2.2058795078706908,0.0,0.0,0.0,0.0,0,0.8647198105761642,1.0116811365430152,False,False,False,False,0.05671420385829545,0.058199977764297736,False,False,False,False,-74210.0,-61577.28534834504,False,False,False,False,1583.6069067841302,False,False,False,False
2025-05-01 18:00:00+00:00,28.55,28.78,28.55,28.71,453.0,,,,,,,,,,,,,,28.47849698669992,28.528216237912805,27.502106404134725,,,,,28.47849698669992,,28.169606542915815,#000000,0.6284563886479619,28.201956184292253,0.8083994766935765,46.833128803660905,-9.425710963874451,False,True,False,False,True,4.077388798987496,0.0,0.0,0.0,0.0,0,0.8682474874371859,1.0025125628140705,False,False,False,False,0.07349437485565141,0.06584717630997458,False,False,False,False,-73757.0,-61766.11813364201,False,False,False,False,1566.0781175316629,False,False,False,False
2025-05-01 19:00:00+00:00,28.71,28.835,28.7,28.7,288.0,,,,,,,,,,,,,,28.500451468344778,28.528897546141717,27.503990071743043,,,,,28.500451468344778,,28.17777969540985,#000000,0.6097667771554361,28.22308316012344,0.7821299187557859,49.23823671668275,-7.036646845176229,False,True,False,False,True,3.947942260718385,0.0,0.0,0.0,0.0,0,0.8731401722787784,1.0004698512137826,False,False,False,False,0.0842653303805272,0.0750562533452509,False,False,False,False,-74045.0,-61956.48839513593,False,False,False,False,1546.2629529187686,False,False,False,False
2025-05-02 14:00:00+00:00,28.5,28.77,28.5,28.77,194.0,,,,,,,,,,,,,,28.509891147244808,28.529216758138062,27.505189425799745,,,,,28.509891147244808,,28.18143244372754,"rgba(38, 166, 154, 0.5)",0.5878456851500684,28.222630231550028,0.9311453367395839,52.05362463162321,-4.2620704076225735,False,True,True,False,True,4.769121920030145,0.0,0.0,0.0,0.0,0,0.8679215930304915,1.002489110143124,False,False,False,False,0.07034522813975135,0.07270074074250113,False,False,False,False,-73851.0,-62140.89942776948,False,False,False,False,1525.2976358192527,False,False,False,False
2025-05-02 15:00:00+00:00,28.77,28.8,28.67,28.72,161.0,,,,,,,,,,,,,,28.519093309097205,28.529568155548077,27.506225192811044,,,,,28.519093309097205,,28.18496221915211,"rgba(38, 166, 154, 0.5)",0.5633657141927708,28.223621179722546,0.8810951887420037,52.78105333249448,-3.3808761207961453,False,False,True,False,True,4.102776922497881,0.0,0.0,0.0,0.0,0,0.8721851219133407,1.0034166796086352,False,False,False,False,0.14155444824351962,0.10712759449301038,False,False,False,False,-74012.0,-62324.94749865677,False,False,False,False,1504.1457344887215,False,False,False,False
2025-05-02 16:00:00+00:00,28.72,28.75,28.63,28.66,403.0,,,,,,,,,,,,,,28.534336702711173,28.530224288208736,27.508704548154657,,,,,28.534336702711173,,28.191088513024855,"rgba(38, 166, 154, 0.5)",0.5336827937308137,28.224374253395716,0.8162634278668744,51.91591631756997,-3.3808761207961453,False,True,True,False,True,3.301852498680102,0.0,0.0,0.0,0.0,0,0.8769525023908192,1.0046222505578581,False,False,False,False,0.1439351146124643,0.12553135455273734,False,False,False,False,-74415.0,-62512.3901730962,False,False,False,False,1487.0737075974234,False,False,False,False
2025-05-02 17:00:00+00:00,28.7,28.7,28.59,28.69,347.0,,,,,,,,,,,,,,28.54381402593639,28.53070984692467,27.510794691361237,,,,,28.54381402593639,,28.195106188074096,"rgba(38, 166, 154, 0.5)",0.5243363458731475,28.22489932832695,0.8870273352852301,52.00855279801446,-3.3808761207961453,False,False,True,False,True,3.6703325115997245,0.0,0.0,0.0,0.0,0,0.877453326950694,1.0014360938247968,False,False,False,False,0.138350658221447,0.13194100638709216,False,False,False,False,-74068.0,-62691.546914598584,False,False,False,False,1469.3981462393238,False,False,False,False
2025-05-02 18:00:00+00:00,28.685,28.755,28.685,28.715,1626.0,,,,,,,,,,,,,,28.58938466891494,28.533942643594127,27.520980661717516,,,,,28.58938466891494,,28.214769324742193,"rgba(38, 166, 154, 0.5)",0.5163740351180964,28.231534760793586,0.9362694603647984,52.65063615808387,-2.453405777773689,False,False,True,False,True,3.9806991781488854,0.0,0.0,0.0,0.0,0,0.8792332268370606,0.9995207667731633,False,False,False,False,0.15014551361611683,0.1410432600016045,False,False,False,False,-72442.0,-62842.71672987612,False,False,False,False,1471.8260819565435,False,False,False,False
2025-05-02 19:00:00+00:00,28.715,28.8,28.685,28.8,1111.0,,,,,,,,,,,,,,28.615468792586537,28.536592427733563,27.528090518486408,,,,,28.615468792586537,,28.226717246268834,"rgba(38, 166, 154, 0.5)",0.5094933713950516,28.236462856448412,1.1060735530445842,54.95608558296095,0.08631731946127985,False,False,True,False,True,5.036852700143022,0.0,0.0,0.0,0.0,0,0.8804538916413616,0.9976026849928084,False,False,False,False,0.15641241997334163,0.14872783998747308,False,False,False,False,-71331.0,-62974.31802088579,False,False,False,False,1466.2318791355117,False,False,False,False
2025-05-05 14:00:00+00:00,28.55,28.565,28.47,28.565,701.0,,,,,,,,,,,,,,28.608306588713354,28.53656867433971,27.53171216801233,,,,,28.608306588713354,,28.225529143688465,#000000,0.49937483439318936,28.2352170669134,0.6603915743718527,51.02261675103952,0.08631731946127985,False,False,False,False,False,1.81418912450928,0.0,0.0,0.0,0.0,0,0.8759135684779152,0.9966634890371785,False,False,False,False,0.13631507024367442,0.14252145511557374,False,False,False,False,-72032.0,-63114.74719885655,False,False,False,False,1454.3678189938757,False,False,False,False
2025-05-05 15:00:00+00:00,28.565,28.57,28.43,28.495,2900.0,,,,,,,,,,,,,,28.579151963921138,28.535449564834163,27.545907533350537,,,,,28.579151963921138,,28.22016968736861,"rgba(239, 83, 80, 1.0)",0.4873107671535521,28.231469446719434,0.5407854105499965,47.18444030037977,2.3210290821544106,False,True,False,True,False,0.8854630082378243,0.0,0.0,0.0,0.0,1,0.8783439490445858,0.9945859872611468,False,False,False,False,0.24179817375466778,0.19215981443512076,False,False,False,False,-74932.0,-63297.96042057971,False,False,False,False,1476.7807210249784,False,False,False,False
2025-05-05 16:00:00+00:00,28.495,28.545,28.475,28.5,1098.0,,,,,,,,,,,,,,28.57253994627676,28.53513409330632,27.55122005898812,,,,,28.57253994627676,,28.2196313661904,"rgba(239, 83, 80, 1.0)",0.4725693809588377,28.231109659197774,0.5689965360359381,44.76168424269754,0.07473276916580573,False,True,False,True,False,0.9507178812905828,0.0,0.0,0.0,0.0,0,0.8873192061890345,0.9899091826437943,False,False,False,False,0.24342424242304106,0.2177920284290809,False,False,False,False,-73834.0,-63461.30987142343,False,False,False,False,1470.9081517067616,False,False,False,False
2025-05-05 17:00:00+00:00,28.49,28.5,28.42,28.465,1787.0,,,,,,,,,,,,,28.461666666666666,28.55820758584105,28.53384654361912,27.559340364081613,,,,,28.55820758584105,,28.27826529005211,"rgba(239, 83, 80, 1.0)",0.46567542731349115,28.235397084437473,0.49305353492049103,42.4753149034416,-2.082587340619355,False,True,False,True,False,0.4760490971676603,0.0,0.0,0.0,0.0,0,0.8844195519348267,0.9906653088934151,False,False,False,False,0.23530633271555187,0.22654918057231638,False,False,False,False,-75621.0,-63649.83219899826,False,False,False,False,1475.8088005175096,False,False,False,False
2025-05-05 18:00:00+00:00,28.465,28.5,28.46,28.465,1301.0,,,,,,,,,,,,,28.467284110535402,28.55105035812672,28.533105170738644,27.565247728426023,,,,,28.55105035812672,,28.279171841956696,"rgba(239, 83, 80, 1.0)",0.4608445244067401,28.23533615244063,0.4983542939020974,40.951068677270975,-3.5895013475491737,False,True,False,True,False,0.4760490971676603,0.0,0.0,0.0,0.0,0,0.8828459038823326,0.989738327347358,False,False,False,False,0.23854978648164804,0.2325494835269822,False,False,False,False,-75621.0,-63835.43169978898,False,False,False,False,1473.0985865559976,False,False,False,False
2025-05-05 19:00:00+00:00,28.46,28.535,28.45,28.48,1944.0,,,,,,,,,,,,,28.475416004239534,28.543907473587595,28.532277914539993,27.57406134323494,,,,,28.543907473587595,,28.281415683900516,"rgba(239, 83, 80, 1.0)",0.45719905180672843,28.235965560178272,0.5337597242543911,40.486194913089136,-4.215172314005912,False,True,False,True,False,0.6833094407220095,0.0,0.0,0.0,0.0,0,0.8859739368998626,0.9811385459533611,False,False,False,False,0.24057944531978404,0.23656446442338314,False,False,False,False,-73677.0,-63988.01415405581,False,False,False,False,1480.3993836636564,False,False,False,False
2025-05-06 14:00:00+00:00,28.78,28.88,28.73,28.735,189.0,,,,,,,,,,,,,28.4865022664879,28.546511279792945,28.53272511068944,27.575181295961883,,,,,28.546511279792945,,28.28522998823304,"rgba(239, 83, 80, 0.75)",0.4543147299767774,28.260439159790195,1.044564062965913,46.975573387516555,-8.657141712459008,False,True,False,True,True,4.103632829885907,0.0,0.0,0.0,0.0,0,0.8906329977819483,0.9744070977648869,False,False,False,False,0.29200615406591623,0.26428530924464966,False,False,False,False,-73488.0,-64135.30075631851,False,False,False,False,1460.377687792902,False,False,False,False
2025-05-06 15:00:00+00:00,28.735,28.815,28.735,28.79,441.0,,,,,,,,,,,,,28.50936212174732,28.55232903930542,28.533755412993706,27.577782859120045,,,,,28.55232903930542,,28.29330735829162,"rgba(38, 166, 154, 0.5)",0.4512986466503821,28.263255727094524,1.167174501441703,52.312154921440566,-3.842722417253569,False,False,True,False,True,4.814558633153613,0.0,0.0,0.0,0.0,0,0.8911552965375383,0.974288652725403,False,False,False,False,0.28700756248602927,0.27564643586533943,False,False,False,False,-73047.0,-64273.46663606551,False,False,False,False,1444.5733825558027,False,False,False,False
2025-05-06 16:00:00+00:00,28.79,28.83,28.68,28.68,224.0,,,,,,,,,,,,,28.517758806206817,28.554549554576056,28.534169864391338,27.57904521081041,,,,,28.554549554576056,,28.296380858996155,"rgba(38, 166, 154, 0.5)",0.44474992467171176,28.263733676700458,0.9359559163653718,52.81472618207785,-3.47839702191213,False,False,True,False,True,3.2139381544026904,0.0,0.0,0.0,0.0,0,0.918337850045167,0.9674796747967483,False,False,False,False,0.2836829216006329,0.27966467873298617,False,False,False,False,-73271.0,-64412.96327736682,False,False,False,False,1425.649764221604,False,False,False,False
2025-05-06 17:00:00+00:00,28.68,28.81,28.68,28.76,110.0,,,,,,,,,,,,,28.522019401823435,28.555741788203107,28.534393469900326,27.579674857951986,,,,,28.555741788203107,,28.297957379469715,"rgba(38, 166, 154, 1.0)",0.43829813170061516,28.264227023718256,1.1311318493604474,54.78751372335934,-1.5396406603885353,True,False,True,False,True,4.266631361383443,0.0,0.0,0.0,0.0,0,0.9270126535851824,0.944984412250138,False,False,False,False,0.28202289318110363,0.2808437859570449,False,False,False,False,-73161.0,-64548.59175368671,False,False,False,False,1405.2520934584784,False,False,False,False
2025-05-06 18:00:00+00:00,28.76,28.805,28.72,28.8,126.0,,,,,,,,,,,,,28.52722612436023,28.557263156928613,28.53467866404518,27.58041064748997,,,,,28.557263156928613,,28.299894648206,"rgba(38, 166, 154, 1.0)",0.43169057987956366,28.26501456450049,1.2392798463398604,56.87943816276599,0.5743975553823191,True,False,True,False,True,4.791913648137555,0.0,0.0,0.0,0.0,0,0.929701877070298,0.9302539565697464,False,False,False,False,0.2849289425899711,0.282886364273508,False,False,False,False,-73035.0,-64680.163974559786,False,False,False,False,1385.4187276684245,False,False,False,False
2025-05-06 19:00:00+00:00,28.805,28.845,28.74,28.74,640.0,,,,,,,,,,,,,28.550677067928618,28.56467586928383,28.536116893115523,27.584134048918898,,,,,28.56467586928383,,28.308900969811717,"rgba(38, 166, 154, 1.0)",0.4241345188617485,28.268691517628092,1.1112240607926913,56.503270459740335,0.5743975553823191,True,False,True,False,True,3.895137935841955,0.0,0.0,0.0,0.0,0,0.9258569299552905,0.9411326378539496,False,False,False,False,0.2899216958988247,0.28640403008616633,False,False,False,False,-73675.0,-64819.61879665963,False,False,False,False,1373.8618481696892,False,False,False,False
2025-05-07 14:00:00+00:00,28.62,28.66,28.62,28.635,10.0,,,,,,,,,,,,,28.55080650718645,28.56471503003881,28.536126450430572,27.584185387376234,,,,,28.56471503003881,,28.308958343758018,"rgba(38, 166, 154, 0.75)",0.4156153800620721,28.268679446776435,0.8813931601108135,53.53499678787722,0.5743975553823191,True,False,True,False,False,2.3429031932870465,0.0,0.0,0.0,0.0,0,0.9196696696696696,0.9444444444444448,False,False,False,False,0.2646818273269311,0.27554292870654873,False,False,False,False,-73685.0,-64957.066567254056,False,False,False,False,1352.7167032368257,False,False,False,False
2025-05-07 15:00:00+00:00,28.635,28.7,28.635,28.69,702.0,,,,,,,,,,,,,28.562471456605117,28.568683050586845,28.53703203812249,27.587901817564113,,,,,28.568683050586845,,28.314022090719643,"rgba(38, 166, 154, 0.75)",0.40679905170546377,28.269556239343228,1.033541643949527,52.94190845575993,0.5743975553823191,True,False,True,False,False,3.099020676946708,0.0,0.0,0.0,0.0,0,0.920754716981132,0.9373584905660381,False,False,False,False,0.26920812669033506,0.27237552769844187,False,False,False,False,-72983.0,-65081.499643730735,False,False,False,False,1342.6280721788903,False,False,False,False
2025-05-07 16:00:00+00:00,28.69,28.755,28.68,28.755,342.0,,,,,,,,,,,,,28.5698019020812,28.57146199566816,28.537643131626467,27.58979436689325,,,,,28.57146199566816,,28.31717534906727,"rgba(38, 166, 154, 0.75)",0.3977617898207886,28.270859148652573,1.217162793755418,54.08092934009082,0.5743975553823191,True,False,True,False,False,3.9901777466675448,0.0,0.0,0.0,0.0,0,0.9285849952516618,0.9280151946818618,False,False,False,False,0.2774655829415921,0.274920555320017,False,False,False,False,-72641.0,-65198.70119964188,False,False,False,False,1327.1144586567368,False,False,False,False
2025-05-07 17:00:00+00:00,28.755,28.76,28.645,28.65,376.0,,,,,,,,,,,,,28.575089314778644,28.573572346631078,28.53815439554863,27.591786006200323,,,,,28.573572346631078,,28.319650515789668,#000000,0.37921164073438446,28.271688252362985,0.9976269370433143,52.06412980284124,0.5743975553823191,True,False,False,False,False,2.4087142508320802,0.0,0.0,0.0,0.0,0,0.9373197462026532,0.9269371274754857,False,False,False,False,0.2749845172763793,0.27495253629819816,False,False,False,False,-73017.0,-65319.915134531155,False,False,False,False,1312.3684980574076,False,False,False,False
2025-05-07 18:00:00+00:00,28.65,28.72,28.545,28.68,126.0,,,,,,,,,,,,,28.576198805802676,28.574035126504544,28.538282348820708,27.59242946700887,,,,,28.574035126504544,,28.3202364370342,#000000,0.35916498505071676,28.288818500100565,1.0891415259875554,51.50511901593769,0.5743975553823191,True,False,False,False,False,2.8299728982736276,0.0,0.0,0.0,0.0,0,0.9416409861325115,0.911787365177196,False,False,False,False,0.2634492265715059,0.269200881434852,False,False,False,False,-72891.0,-65437.2962952361,False,False,False,False,1293.975188010006,False,False,False,False
2025-05-07 19:00:00+00:00,28.68,28.69,28.55,28.57,418.0,,,,,,,,,,,,,28.577497138278385,28.57462467305316,28.53853200508042,27.59446778610144,,,,,28.57462467305316,,28.321280400628353,"rgba(239, 83, 80, 0.5)",0.333183862884266,28.287002076468895,0.8493746398198381,48.48586624788034,3.4192684663689477,False,False,False,True,False,1.1760019751255122,0.0,0.0,0.0,0.0,0,0.9485692188708429,0.906419180201083,False,False,False,False,0.2613966275516436,0.2652987544932478,False,False,False,False,-73309.0,-65559.33821313942,False,False,False,False,1280.394177343184,False,False,False,False
2025-05-08 14:00:00+00:00,28.57,28.66,28.57,28.62,177.0,,,,,,,,,,,,,28.57827499158532,28.57497987271281,28.53865877730112,27.59533980130194,,,,,28.57497987271281,,28.3218133607253,"rgba(239, 83, 80, 0.5)",0.30231102354189743,28.287115027691293,1.1011340850512303,47.903585747724065,2.6494955518808254,False,False,False,True,False,1.8965617895296418,0.0,0.0,0.0,0.0,0,0.948182521268368,0.9029389017788092,False,False,False,False,0.26057619152687456,0.2629374730100612,False,False,False,False,-73132.0,-65676.74382223803,False,False,False,False,1263.2872908727472,False,False,False,False
2025-05-08 15:00:00+00:00,28.62,28.685,28.59,28.685,2.0,,,,,,,,,,,,,28.57829183024864,28.574987352042765,28.538660879608415,27.59534999951803,,,,,28.574987352042765,,28.321822515354466,#000000,0.26567735970431117,28.287123567180533,1.4975925433100024,49.261180959259846,2.6494955518808254,True,False,False,False,False,2.8309784443084176,0.0,0.0,0.0,0.0,1,0.9672034564021993,0.8974862529457976,False,False,False,False,0.26427087324212845,0.26360417312609485,False,False,False,False,-73130.0,-65792.29818158317,False,False,False,False,1243.73244915379,False,False,False,False
2025-05-08 16:00:00+00:00,28.685,28.735,28.66,28.69,1415.0,,,,,,,,,,,,,28.594278476928043,28.582579693298165,28.540662706204927,27.60279852657478,,,,,28.582579693298165,,28.33007985075148,#000000,0.23881194305172093,28.293658026564135,1.6596405036159707,50.30131634205722,2.6494955518808254,True,False,False,False,True,2.9033134708096817,0.0,0.0,0.0,0.0,0,0.989217252396166,0.8805910543130994,False,False,False,False,0.27415823015647084,0.2688812016412828,False,False,False,False,-71715.0,-65884.12301597722,False,False,False,False,1246.3877600196226,False,False,False,False
2025-05-08 17:00:00+00:00,28.69,28.69,28.625,28.66,142.0,,,,,,,,,,,,,28.595147058823528,28.583057591778104,28.54081371459213,27.603515536675857,,,,,28.583057591778104,,28.330633475467405,#000000,0.23696276363881635,28.2938745632284,1.5450758218268277,50.05385650502797,2.6494955518808254,True,False,False,False,True,2.428173010495609,0.0,0.0,0.0,0.0,1,0.9887459807073953,0.8754019292604505,False,False,False,False,0.2667386369641049,0.2678099193026938,False,False,False,False,-71857.0,-65976.72575991556,False,False,False,False,1229.2654691666053,False,False,False,False
2025-05-08 18:00:00+00:00,28.66,28.68,28.65,28.66,877.0,,,,,,,,,,,,,28.600416189385264,28.58606801790245,28.541777147143918,27.607943224402938,,,,,28.58606801790245,,28.33405114470864,#000000,0.23600946690432278,28.295459902446197,1.544599470247463,49.88888328034181,2.6494955518808254,True,False,False,False,True,2.428173010495609,0.0,0.0,0.0,0.0,0,0.985875706214689,0.875302663438257,False,False,False,False,0.25576399172468245,0.26178695551368814,False,False,False,False,-71857.0,-66067.89280239749,False,False,False,False,1223.8039890244875,False,False,False,False
2025-05-08 19:00:00+00:00,28.66,28.755,28.655,28.655,1014.0,,,,,,,,,,,,,28.607627059235895,28.59031789617486,28.54309761392784,27.613136865875887,,,,,28.59031789617486,,28.33854485880362,#000000,0.2349254625896629,28.29815905433751,1.5189538917106389,49.59323857875419,2.6494955518808254,True,False,False,False,True,2.3463072564469627,0.0,0.0,0.0,0.0,1,0.9843783436764391,0.9246736571795425,False,False,False,False,0.26350613062419675,0.2626465430689424,False,False,False,False,-72871.0,-66173.36733259287,False,False,False,False,1220.551214000852,False,False,False,False
2025-05-09 14:00:00+00:00,29.11,29.35,29.11,29.34,433.0,,,,,,,,,,,,,28.629928102532045,28.602111035047447,28.545870841631633,27.616524236675218,,,,,28.602111035047447,,28.348608553971587,"rgba(38, 166, 154, 1.0)",0.24433054335143653,28.307095121207926,4.227489795683791,60.17362578758252,6.004869614614421,True,False,True,False,True,11.702221160426834,0.0,0.0,0.0,0.0,0,0.9294167371090447,0.9192730346576505,False,False,False,False,0.342828234769304,0.3027373889191232,False,False,False,False,-72438.0,-66270.49342045964,False,False,False,False,1208.3411176597535,False,False,False,False
2025-05-09 15:00:00+00:00,29.34,29.34,29.28,29.28,5.0,,,,,,,,,,,,,28.63018982891962,28.60225152320369,28.545904216085447,27.616564059257286,,,,,28.60225152320369,,28.34872740686651,"rgba(38, 166, 154, 1.0)",0.252389178249169,28.307198591928216,3.8543705194499074,65.63305318771515,10.630897110138022,True,False,True,False,True,10.715661602287,0.0,0.0,0.0,0.0,0,0.9339847991313789,0.9311617806731818,False,False,False,False,0.3428282351775344,0.3227828120483288,False,False,False,False,-72443.0,-66366.19119688662,False,False,False,False,1189.684666223168,False,False,False,False
2025-05-09 16:00:00+00:00,29.28,29.3,29.28,29.3,10.0,,,,,,,,,,,,,28.63070746493899,28.602529646919937,28.545970366109096,27.61664338338489,,,,,28.602529646919937,,28.348962715338224,"rgba(38, 166, 154, 1.0)",0.2598340600050963,28.307403116908358,3.8201184366367316,69.44129776033515,13.725027529649324,True,False,True,False,True,10.963502699614821,0.0,0.0,0.0,0.0,0,0.9701964326032962,0.9300067735380453,False,False,False,False,0.33898552345219674,0.33088416775026275,False,False,False,False,-72433.0,-66460.25024809768,False,False,False,False,1171.394981475522,False,False,False,False
2025-05-09 17:00:00+00:00,29.3,29.375,29.3,29.365,320.0,,,,,,,,,,,,,28.648155256009957,28.611991020343293,28.548231621216132,27.619258415130695,,,,,28.611991020343293,,28.356909078175022,"rgba(38, 166, 154, 1.0)",0.26160080653922824,28.314244437404227,4.0166373204136345,72.53926067225862,16.284811901618326,True,False,True,False,True,11.771919678566942,0.0,0.0,0.0,0.0,0,0.9850609055389564,0.9207078832452315,False,False,False,False,0.34282823531397316,0.3368562015321179,False,False,False,False,-72113.0,-66547.88977913493,False,False,False,False,1158.1950592821029,False,False,False,False
2025-05-09 18:00:00+00:00,29.365,29.42,29.34,29.39,323.0,,,,,,,,,,,,,28.665805212823948,28.6217648058792,28.550605384586053,27.621945816138023,,,,,28.6217648058792,,28.365030304856806,"rgba(38, 166, 154, 1.0)",0.2619840618217851,28.32107250697153,4.080124132725336,74.82193660895464,18.244963929899498,True,False,True,False,True,12.083644933434012,0.0,0.0,0.0,0.0,0,1.0013956734124214,0.897185391951617,False,False,False,False,0.3428282355090099,0.33984221852056395,False,False,False,False,-71790.0,-66629.16280581501,False,False,False,False,1145.246298673078,False,False,False,False
2025-05-09 19:00:00+00:00,29.39,29.45,29.345,29.43,485.0,,,,,,,,,,,,,28.691641078987022,28.636450890565648,28.554250717094003,27.626022791084335,,,,,28.636450890565648,,28.377091369432755,"rgba(38, 166, 154, 1.0)",0.26668328214000353,28.33094716159178,4.121191360736435,76.70314384286166,19.994714046192513,True,False,True,False,True,12.586031131155053,0.0,0.0,0.0,0.0,0,0.9953150620754273,0.8973998594518627,False,False,False,False,0.3428282355930917,0.34133522705682784,False,False,False,False,-71305.0,-66701.65640572485,False,False,False,False,1135.0099219494643,False,False,False,False
2025-05-12 14:00:00+00:00,29.6,29.61,29.515,29.515,129.0,,,,,,,,,,,,,28.699481447256193,28.640948796526843,28.555371286189864,27.627187972729985,,,,,28.640948796526843,,28.38074737567572,"rgba(38, 166, 154, 1.0)",0.27286529363123424,28.33393089941968,4.328396201887384,78.68106682882149,21.959049370150154,True,False,True,False,True,13.648297957172854,0.0,0.0,0.0,0.0,0,0.9908665105386415,0.8967213114754105,False,False,False,False,0.3428282363505746,0.3420817317037012,False,False,False,False,-71176.0,-66771.02607385314,False,False,False,False,1119.4128688959843,False,False,False,False
2025-05-12 15:00:00+00:00,29.515,29.615,29.49,29.51,1288.0,,,,,,,,,,,,,28.769840995919086,28.683143199600867,28.566329481686648,27.638694492357974,,,,,28.683143199600867,,28.414502042391142,"rgba(38, 166, 154, 1.0)",0.2766202555232651,28.360496600479586,4.155528659121412,79.79853993138437,23.224959757122207,True,False,True,False,True,13.557828126220286,0.0,0.0,0.0,0.0,0,1.0052058684335066,0.8892569805963091,False,False,False,False,0.3407029230661444,0.3413923273849228,False,False,False,False,-72464.0,-66859.28923549881,False,False,False,False,1122.0266228665892,False,False,False,False
