date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_863,aVWAP_valley_848,aVWAP_valley_826,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_739,aVWAP_valley_726,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_517,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_432,aVWAP_OB_bull_863,aVWAP_OB_bull_779,aVWAP_OB_bull_739,aVWAP_OB_bull_702,aVWAP_OB_bull_558,aVWAP_OB_bull_517,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 17:00:00+00:00,87.86,88.095,87.825,88.03,2104.0,,,,,,,,,,,,,87.65955438596491,88.2568172950745,88.29645002990975,88.18243995438134,87.93520179440266,87.77524351032824,87.49108418339506,87.3764312835032,86.14725788399902,,,,,88.18243995438134,87.77524351032824,,,87.6800533689954,"rgba(38, 166, 154, 0.5)",0.656935843673897,87.9053371641181,0.1897640950518591,46.72622769582915,-11.13500285070372,False,False,False,False,True,0.5559640490717896,88.42739999999999,86.68379999999999,0.0,0.0,0.0,0.0,1.0189136760426765,0.8922567086970575,False,False,False,False,0.1022829025283439,0.0929878451010562,False,False,False,False,77684.0,88753.46801567075,False,False,False,False,2304.2316981949816,False,False,False,False
2025-05-23 18:00:00+00:00,88.03,88.19,87.99,87.99,2646.0,,,,,,,,,,,,,87.69797898534824,88.25139374761048,88.29211659563427,88.18079466428043,87.93646132151383,87.77795142108711,87.49594125334559,87.38199173918815,86.15752717415238,,,,,88.18079466428043,87.77795142108711,,,87.68579521135116,"rgba(38, 166, 154, 0.5)",0.6557347299303802,87.95282331706977,0.05669469868428383,48.191208391309644,-9.469145810213973,False,False,False,False,True,0.3100135982591219,88.40979999999999,86.710475,0.0,0.0,0.0,0.0,1.019756097560975,0.8963414634146337,False,False,False,False,0.12131453637435444,0.10715119073770532,False,False,False,False,75038.0,88540.8251006991,False,False,False,False,2309.5304315563,False,False,False,False
2025-05-23 19:00:00+00:00,88.01,88.125,87.68,87.87,5755.0,,,,,,,,,,,,,87.73165387752634,88.23137276803703,88.2769714633703,88.17279603128439,87.93547333162148,87.780282481549,87.50319714594303,87.39089494574826,86.17757790944059,,,,,88.17279603128439,87.780282481549,,,87.68891332828005,#000000,0.6584744312252432,87.94281733806814,-0.1105849135746101,47.95647950452829,-9.292372556806598,False,False,False,False,True,0.0,88.3882,86.73805,0.0,0.0,0.0,0.0,1.0122614697523342,0.8968737312220865,False,False,False,False,0.09388936412154607,0.10052027742962569,False,False,False,False,69283.0,88242.25416890532,False,False,False,False,2362.9485644003885,False,False,False,False
2025-05-26 14:00:00+00:00,87.87,87.87,87.87,87.87,0.0,,,,,,,,,,,,,87.73165387752634,88.23137276803703,88.2769714633703,88.17279603128439,87.93547333162148,87.780282481549,87.50319714594303,87.39089494574826,86.17757790944059,,,,,88.17279603128439,87.780282481549,,,87.68891332828005,#000000,0.6614941590999511,87.94281733806814,-0.11008009226749867,47.799993580007396,-8.911191621605397,False,False,False,False,True,0.0,88.36769999999999,86.76529999999998,0.0,0.0,0.0,0.0,1.0150351364602055,0.9010459225363615,False,False,False,False,0.08915109351036106,0.09483568546999338,False,False,False,False,69283.0,87948.31224380601,False,False,False,False,2326.3137029368163,False,False,False,False
2025-05-26 15:00:00+00:00,87.87,87.87,87.87,87.87,0.0,,,,,,,,,,,,,87.73165387752634,88.23137276803703,88.2769714633703,88.17279603128439,87.93547333162148,87.780282481549,87.50319714594303,87.39089494574826,86.17757790944059,,,,,88.17279603128439,87.780282481549,,,87.68891332828005,#000000,0.6646654513083923,87.94281733806814,-0.1095548714391478,47.69566963032679,-8.413393767967406,False,False,False,True,True,0.0,88.35349999999998,86.797675,0.0,0.0,0.0,0.0,1.0156571899464355,0.9018541409147091,False,False,False,False,0.08915109351036106,0.09199338949017721,False,False,False,False,69283.0,87658.92755785552,False,False,False,False,2290.246823821517,False,False,False,False
2025-05-26 16:00:00+00:00,87.87,87.87,87.87,87.87,0.0,,,,,,,,,,,,,87.73165387752634,88.23137276803703,88.2769714633703,88.17279603128439,87.93547333162148,87.780282481549,87.50319714594303,87.39089494574826,86.17757790944059,,,,,88.17279603128439,87.780282481549,,,87.68891332828005,#000000,0.6643012179041485,87.94281733806814,-0.1096149398880687,47.62612033053972,-7.86017750767752,False,False,False,True,True,0.0,88.3593,86.831475,0.0,0.0,0.0,0.0,1.0271046187621375,0.8920037152748455,False,False,False,False,0.08915109351036106,0.09057224150026913,False,False,False,False,69283.0,87374.02945618334,False,False,False,False,2254.7391211266095,False,False,False,False
2025-05-26 17:00:00+00:00,87.87,87.87,87.87,87.87,0.0,,,,,,,,,,,,,87.73165387752634,88.23137276803703,88.2769714633703,88.17279603128439,87.93547333162148,87.780282481549,87.50319714594303,87.39089494574826,86.17757790944059,,,,,88.17279603128439,87.780282481549,,,87.68891332828005,#000000,0.6675580752148891,87.94281733806814,-0.10908015462878481,47.57975413068168,-7.29315845554342,False,False,False,True,True,0.0,88.3624,86.865725,0.0,0.0,0.0,0.0,1.0291510398908963,0.8887657688373675,False,False,False,False,0.08577888918898471,0.08817556534462692,False,False,False,False,69283.0,87093.5483793433,False,False,False,False,2219.781925450228,False,False,False,False
2025-05-26 18:00:00+00:00,87.87,87.87,87.87,87.87,0.0,,,,,,,,,,,,,87.73165387752634,88.23137276803703,88.2769714633703,88.17279603128439,87.93547333162148,87.780282481549,87.50319714594303,87.39089494574826,86.17757790944059,,,,,88.17279603128439,87.780282481549,,,87.68891332828005,#000000,0.6665759487832676,87.94281733806814,-0.10924087225326831,47.54884333077632,-6.73967727071534,False,False,False,True,True,0.0,88.3667,86.898575,0.0,0.0,0.0,0.0,1.0259551139283873,0.887013876991605,False,False,False,False,0.08564209422394699,0.08690882978428696,False,False,False,False,69283.0,86817.41584633022,False,False,False,False,2185.366701799837,False,False,False,False
2025-05-26 19:00:00+00:00,87.87,87.87,87.87,87.87,0.0,,,,,,,,,,,,,87.73165387752634,88.23137276803703,88.2769714633703,88.17279603128439,87.93547333162148,87.780282481549,87.50319714594303,87.39089494574826,86.17757790944059,,,,,88.17279603128439,87.780282481549,,,87.68891332828005,#000000,0.6611411919374612,87.94281733806814,-0.1101388613447973,47.52823613083942,-6.216793496356871,False,False,False,True,True,0.0,88.369,86.908775,0.0,0.0,0.0,0.0,1.0270853101009225,0.8872595531786418,False,False,False,False,0.08550515038267932,0.08620699008348315,False,False,False,False,69283.0,86545.56443785998,False,False,False,False,2151.4850475083663,False,False,False,False
2025-05-27 14:00:00+00:00,87.99,88.61,87.99,88.57,3432.0,,,,,,,,,,,,,87.79350053376399,88.23646855743281,88.27946449955765,88.17632127268169,87.9413741540859,87.78764605385392,87.5127890079136,87.40119561669127,86.19272858269746,,,,,88.17632127268169,87.78764605385392,,,87.7023875865198,"rgba(38, 166, 154, 1.0)",0.6585976912499225,87.96027781536989,0.925788524209578,56.022739557973615,1.925894996700805,True,False,True,False,True,4.25709008793547,88.3882,86.924225,0.0,0.0,0.0,0.0,1.027746757151447,0.8779314491882138,False,False,False,False,0.1459279344752628,0.11606746227937298,False,False,False,False,72715.0,86331.13708223424,False,False,False,False,2171.3379925082368,False,False,False,False
2025-05-27 15:00:00+00:00,88.57,88.74,88.435,88.695,1635.0,,,,,,,,,,,,,87.82904802452315,88.24229988322425,88.28304022454857,88.1797510488329,87.94556599021028,87.79242665607688,87.5184821249404,87.40716895502693,86.20063235170299,,,,,88.1797510488329,87.79242665607688,,,87.71093502878738,"rgba(0, 255, 255, 0.75)",0.6593902452238022,87.97103450723617,1.097931760452575,62.48603618007955,7.6815741812380764,True,False,True,False,True,5.0495904840803085,88.418,86.9357,0.0,0.0,0.0,0.0,1.0339538090313682,0.8766804550155115,False,False,False,False,0.18095622461973948,0.14851184344955623,False,False,False,False,74350.0,86145.38301894379,False,False,False,False,2163.022674794931,False,False,False,False
2025-05-27 16:00:00+00:00,88.64,88.885,88.6,88.745,1339.0,,,,,,,,,,,,,87.8600356476911,88.24840943517079,88.28692696739044,88.18327026779149,87.94956179496482,87.79686079865341,87.52360296099704,87.41249598044408,86.20738575969995,,,,,88.18327026779149,87.79686079865341,,,87.7187277347559,"rgba(0, 255, 255, 0.75)",0.6583127491371332,87.98064375938498,1.161083757859604,67.11036677332518,11.582775035068863,True,False,True,False,True,5.367980524788621,88.43090000000001,86.95262499999998,0.0,0.0,0.0,0.0,1.0300122142732502,0.8842261385447562,False,False,False,False,0.20652959030677492,0.17752071687816556,False,False,False,False,75689.0,85983.26855353381,False,False,False,False,2150.247129449273,False,False,False,False
2025-05-27 17:00:00+00:00,88.745,88.975,88.73,88.97,1711.0,,,,,,,,,,,,,87.9028596729584,88.2582786346246,88.29338244407846,88.18887794710932,87.95555316230801,87.80334562298127,87.53087270875129,87.41999329519788,86.21646508636563,,,,,88.18887794710932,87.80334562298127,,,87.72995873048609,"rgba(0, 255, 0, 1.0)",0.6590417559129736,87.99435795840552,1.480394880659605,71.47840246656001,15.27230779528496,True,False,True,False,True,6.793526559716746,88.4429,86.9764,0.0,0.0,0.0,0.0,1.031921424186617,0.8816977988248702,False,False,False,False,0.22483949297259231,0.20118010492537894,False,False,False,False,77400.0,85850.19462247127,False,False,False,False,2143.4370964345553,False,False,False,False
2025-05-27 18:00:00+00:00,88.965,89.06,88.93,88.98,1581.0,,,,,,,,,,,,,87.94301876212059,88.26850711605853,88.30018658552912,88.1946952577793,87.96159643418012,87.80980509017289,87.53800223755819,87.42731212344583,86.22510652288437,,,,,88.1946952577793,87.80980509017289,,,87.74091445885875,"rgba(0, 255, 0, 1.0)",0.6610595371920258,88.00743805522563,1.4712168723947447,74.443769415953,17.755139959457665,True,False,True,False,True,6.856794867505194,88.4594,87.00110000000001,0.0,0.0,0.0,0.0,1.036516853932584,0.8728054775280895,False,False,False,False,0.24878352819906613,0.22498181656222255,False,False,False,False,78981.0,85743.6954810376,False,False,False,False,2134.7171414510735,False,False,False,False
2025-05-27 19:00:00+00:00,88.985,89.125,88.9,89.07,4627.0,,,,,,,,,,,,,88.04922999339321,88.2985011636994,88.32051523997151,88.21211208654147,87.97958436874815,87.82896519684094,87.5590604693159,87.44890562292801,86.2504666924448,,,,,88.21211208654147,87.82896519684094,,,87.77192675932037,"rgba(0, 255, 255, 0.75)",0.6644945108545163,88.14145023437347,1.397377631355368,76.91585994415865,19.938744350561578,True,False,True,False,True,7.432388031197245,88.47489999999999,87.02235,0.0,0.0,0.0,0.0,1.0386779184247537,0.8709563994374117,False,False,False,False,0.2517428616090015,0.23836233908561202,False,False,False,False,83608.0,85710.58392319205,False,False,False,False,2173.3571857696616,False,False,False,False
2025-05-28 14:00:00+00:00,88.745,88.745,88.35,88.35,3204.0,,,,,,,,,,,,,88.07659572717097,88.30335399232628,88.32355791140237,88.2159410818895,87.985361481407,87.83597640975437,87.56798034890573,87.45844207127573,86.26434064995678,,,,,88.2159410818895,87.83597640975437,,,87.78128329712098,"rgba(38, 166, 154, 0.5)",0.6644991204523208,88.13377479225593,0.32539577719362,67.50725067538329,25.330773699859122,True,False,True,False,False,2.115028739426279,88.4676,87.039325,0.0,0.0,0.0,0.0,1.0258778426418051,0.8740960181232027,False,False,False,False,0.17439576461056347,0.20637905184808775,False,False,False,False,80404.0,85628.31130422784,False,False,False,False,2189.336144129822,False,False,False,False
2025-05-28 15:00:00+00:00,88.325,88.485,88.05,88.485,2341.0,,,,,,,,,,,,,88.08823661374463,88.30404991360639,88.32378164774634,88.21721543796833,87.98831809694073,87.83990144060711,87.5733956524909,87.46434987871741,86.27372832811052,,,,,88.21721543796833,87.83990144060711,,,87.78588633443694,"rgba(38, 166, 154, 1.0)",0.6644909316153419,88.12900291154348,0.5357440884725229,62.581600768227,21.126448618201835,True,False,True,False,False,3.003583508285587,88.46199999999999,87.0606,0.0,0.0,0.0,0.0,1.023509875895822,0.8823632232127249,False,False,False,False,0.1288541178651193,0.16761658485660352,False,False,False,False,82745.0,85583.60880338709,False,False,False,False,2191.687521740212,False,False,False,False
2025-05-28 16:00:00+00:00,88.475,88.71,88.43,88.6,2149.0,,,,,,,,,,,,,88.10740931906143,88.30877808518443,88.3269427125793,88.22060442983869,87.99281197354502,87.84515463140036,87.57983587287032,87.47117130099873,86.28326393204486,,,,,88.22060442983869,87.84515463140036,,,87.79288580639145,"rgba(38, 166, 154, 1.0)",0.6646311582956405,88.13323771605047,0.7022876946462631,60.40341843171959,19.28593848966554,True,False,True,False,False,3.7585315691428995,88.4525,87.0835,0.0,0.0,0.0,0.0,1.0351710190802779,0.8747911720742106,False,False,False,False,0.17808415944710373,0.17285037215185362,False,False,False,False,84894.0,85572.91719403226,False,False,False,False,2191.025699697728,False,False,False,False
2025-05-28 17:00:00+00:00,88.6,88.64,88.355,88.36,4678.0,,,,,,,,,,,,,88.13434058552681,88.31391592364848,88.33020473655964,88.22520945166809,88.00027491910737,87.85438327462289,87.59181130334012,87.48405006050837,86.30260632276506,,,,,88.22520945166809,87.85438327462289,,,87.80408850863854,"rgba(38, 166, 154, 0.5)",0.6637375607500116,88.13650971062839,0.3367148442210669,56.30889334797021,15.46167532507478,True,False,True,False,False,2.038248483640082,88.44049999999999,87.105575,0.0,0.0,0.0,0.0,1.0248507200561994,0.879522304179838,False,False,False,False,0.16621597007905267,0.16953317111545313,False,False,False,False,80216.0,85489.86421427982,False,False,False,False,2229.583440787686,False,False,False,False
2025-05-28 18:00:00+00:00,88.36,88.55,88.12,88.38,6037.0,,,,,,,,,,,,,88.15411632616896,88.31551607326934,88.33085105002138,88.22833853212663,88.0074644686674,87.86392792582998,87.60501714737995,87.49848391434234,86.32590663311149,,,,,88.22833853212663,87.86392792582998,,,87.81440245232416,"rgba(38, 166, 154, 0.5)",0.6637718999294564,88.13690113276229,0.3662385636745714,53.80551700236781,13.015492963209937,True,False,True,False,False,2.173513144304703,88.4254,87.12539999999998,0.0,0.0,0.0,0.0,1.0212541717899173,0.8845951168101174,False,False,False,False,0.1397774134530234,0.15465529228423827,False,False,False,False,86253.0,85501.69577684911,False,False,False,False,2288.613154884001,False,False,False,False
2025-05-28 19:00:00+00:00,88.38,88.475,87.985,88.09,7275.0,,,,,,,,,,,,88.18333333333332,88.1570236401769,88.30881071086567,88.32526663058863,88.22701851075384,88.01171602378359,87.8711723610795,87.61690613243358,87.51196917942623,86.35103523355242,,,,,88.22701851075384,87.8711723610795,,,87.85642517559937,#000000,0.6640963039362004,88.16534467574512,-0.11345444222251345,49.27507938421492,8.6063042180307,False,False,False,True,False,0.11313510659286763,88.4016,87.14375,0.0,0.0,0.0,0.0,1.0147162495593935,0.893990130419457,False,False,False,False,0.12279897160450208,0.13872713194437017,False,False,False,False,78978.0,85400.5532066654,False,False,False,False,2365.9214780640937,False,False,False,False
2025-05-29 14:00:00+00:00,88.28,88.365,88.095,88.185,3262.0,,,,,,,,,,,,88.1931365663851,88.15949992580177,88.30672437969011,88.32342620165986,88.22686250321665,88.01389589455991,87.87463382353697,87.62236892628474,87.51812196993477,86.3622740032322,,,,,88.22686250321665,87.87463382353697,,,87.86009441943023,"rgba(38, 166, 154, 0.5)",0.663119966590441,88.16427791868247,0.03124937019175625,47.46812939995242,6.684399517544946,False,False,False,True,False,0.775542550799571,88.37859999999999,87.164575,0.0,0.0,0.0,0.0,1.010844648210192,0.8949038970199258,False,False,False,False,0.12279897160450208,0.13076305177443612,False,False,False,False,82240.0,85351.55238175586,False,False,False,False,2379.814168326666,False,False,False,False
2025-05-29 15:00:00+00:00,88.185,88.415,88.095,88.225,2241.0,,,,,,,,,,,,88.2022323524808,88.1619372538045,88.30579549855064,88.32253711825739,88.22702281831725,88.01558596762598,87.87717780924591,87.62625148055498,87.52246621008949,86.37004060146866,,,,,88.22702281831725,87.87717780924591,,,87.86310471103955,"rgba(38, 166, 154, 0.5)",0.6609652919162479,88.16437583778665,0.09172064396541063,46.788114145495456,5.63016396544711,False,False,False,True,False,1.056557569157139,88.3557,87.1825,0.0,0.0,0.0,0.0,1.010227473108799,0.8949038970199256,False,False,False,False,0.1268347130891036,0.12879888243176985,False,False,False,False,84481.0,85338.0554456046,False,False,False,False,2377.66201067819,False,False,False,False
2025-05-29 16:00:00+00:00,88.225,88.56,88.175,88.52,1369.0,,,,,,,,,,,,88.22314436511861,88.16632581914264,88.30682065289719,88.32319597952923,88.22805026388608,88.01737721783277,87.87943905888338,87.62925732963733,87.52572513793191,86.37518938079417,,,,,88.22805026388608,87.87943905888338,,,87.86745252056532,"rgba(38, 166, 154, 1.0)",0.6533773794682587,88.16710267388413,0.5401125554776102,49.7671619147621,5.63016396544711,False,False,False,False,False,3.1049696074497106,88.3396,87.19085,0.0,0.0,0.0,0.0,1.0312020921634053,0.8873658580575342,False,False,False,False,0.11419122871076492,0.12149505557126739,False,False,False,False,85850.0,85345.99257047893,False,False,False,False,2362.0238399700015,False,False,False,False
2025-05-29 17:00:00+00:00,88.52,88.62,88.36,88.52,1678.0,,,,,,,,,,,,88.2525006845708,88.17318236182545,88.30895378449877,88.32467400004651,88.22982873838274,88.01999394695292,87.88260119606159,87.63328876815993,87.5300499676817,86.3817159501734,,,,,88.22982873838274,87.88260119606159,,,87.87367893983539,"rgba(38, 166, 154, 1.0)",0.6494734665747244,88.17158051454638,0.5364645414864403,51.75319376093986,5.63016396544711,True,False,True,False,True,3.1049696074497106,88.32119999999999,87.20139999999999,0.0,0.0,0.0,0.0,1.0204636001448752,0.8927019195943494,False,False,False,False,0.12915358231657995,0.12532431894392365,False,False,False,False,85850.0,85353.80663915368,False,False,False,False,2351.4188191952726,False,False,False,False
2025-05-29 18:00:00+00:00,88.535,88.65,88.46,88.545,2155.0,,,,,,,,,,,,88.28835734149052,88.18291371870588,88.3123476103653,88.32708511393379,88.23250925958135,88.02367046804925,87.88695117732362,87.63871717368427,87.53584107994928,86.3902422402528,,,,,88.23250925958135,87.88695117732362,,,87.8818635183336,"rgba(38, 166, 154, 1.0)",0.6459332099470616,88.17784980417485,0.5684027236426459,53.36997050721215,5.63016396544711,True,False,True,False,True,3.280285806255229,88.2996,87.210925,0.0,0.0,0.0,0.0,1.019561459375853,0.89391320171049,False,False,False,False,0.14033355108050174,0.1328289350122127,False,False,False,False,88005.0,85394.91041219006,False,False,False,False,2348.373566184493,False,False,False,False
2025-05-29 19:00:00+00:00,88.54,88.78,88.54,88.67,5033.0,,,,,,,,,,,,88.37036551804051,88.21012819647038,88.32344727196566,88.335224716309,88.24072969663426,88.0338368321997,87.8985637654499,87.65266920263193,87.55057286406938,86.41091219302727,,,,,88.24072969663426,87.8985637654499,,,87.9026450256798,"rgba(38, 166, 154, 1.0)",0.6443630698345209,88.19535330732138,0.7366137429330215,55.89988199602899,-1.6317889925982954,True,False,True,False,True,4.161610185332162,88.28309999999999,87.220975,0.0,0.0,0.0,0.0,1.0207419590643276,0.8918128654970758,False,False,False,False,0.16116801226353383,0.14699847363787327,False,False,False,False,93038.0,85513.40792517936,False,False,False,False,2389.9956814374464,False,False,False,False
2025-05-30 14:00:00+00:00,88.54,88.8,88.54,88.65,1066.0,,,,,,,,,,,,88.38333547904811,88.21550129382891,88.3257087099083,88.3368983874055,88.24243070659017,88.0359487578943,87.90097889640367,87.65557565064755,87.55364381965748,86.41524198342553,,,,,88.24243070659017,87.90097889640367,,,87.90652636848095,"rgba(38, 166, 154, 1.0)",0.6417901343721144,88.19864827428862,0.703269965583007,57.22585411523097,0.05697388309312856,True,False,True,False,True,4.003107977081964,88.26639999999999,87.229325,0.0,0.0,0.0,0.0,1.0221629575133349,0.8919440868125803,False,False,False,False,0.1631592213863857,0.15507884751212947,False,False,False,False,91972.0,85613.54113564169,False,False,False,False,2369.4686166089587,False,False,False,False
2025-05-30 15:00:00+00:00,88.65,88.65,88.45,88.51,980.0,,,,,,,,,,,,88.38933191002565,88.21896403136253,88.32699124047744,88.33783081698103,88.24351546786049,88.03748836491802,87.90281909116779,87.6578989153227,87.55613155323717,86.41898435545215,,,,,88.24351546786049,87.90281909116779,,,87.90899557468049,"rgba(38, 166, 154, 0.5)",0.6392298434785335,88.2005081238043,0.48416368439797475,55.66231213061413,0.05697388309312856,True,False,True,False,True,2.8891479296126263,88.2492,87.2405,0.0,0.0,0.0,0.0,1.0208958020989507,0.903954272863568,False,False,False,False,0.13934458611975914,0.1472117168159443,False,False,False,False,90992.0,85696.92809477902,False,False,False,False,2347.9264675142463,False,False,False,False
2025-05-30 16:00:00+00:00,88.52,88.75,88.44,88.695,1108.0,,,,,,,,,,,,88.39945204519685,88.2238941544749,88.32904841121189,88.33935580792289,88.24511282068575,88.0395352658304,87.90518588526255,87.66078337849075,87.5591906246808,86.42338212036447,,,,,88.24511282068575,87.90518588526255,,,87.91249405141211,"rgba(38, 166, 154, 1.0)",0.6398421961990584,88.20341056106784,0.7682979363543196,57.059458611109605,0.6177582921710396,True,False,True,False,True,4.234587200246011,88.24019999999999,87.24942499999999,0.0,0.0,0.0,0.0,1.0117680286198456,0.8984183769534926,False,False,False,False,0.14825526396470035,0.14773349039032233,False,False,False,False,92100.0,85796.2005274181,False,False,False,False,2328.702801351235,False,False,False,False
2025-05-30 17:00:00+00:00,88.695,88.775,88.635,88.64,1159.0,,,,,,,,,,,,88.41149253458242,88.22960995838746,88.33156039389138,88.3412343151437,88.24700734587407,88.04185985206048,87.90783219484905,87.66395279139445,87.56253553163958,86.42807789347117,,,,,88.24700734587407,87.90783219484905,,,87.91651628112939,"rgba(38, 166, 154, 1.0)",0.6334673779443766,88.20687774598036,0.6837325316184917,57.01246454595906,1.057072236925201,True,False,True,False,True,3.788631300359203,88.2299,87.257775,0.0,0.0,0.0,0.0,1.0113164843455302,0.8956997359486983,False,False,False,False,0.1701386714706117,0.15893608093046702,False,False,False,False,90941.0,85875.96486032635,False,False,False,False,2310.5678741985025,False,False,False,False
2025-05-30 18:00:00+00:00,88.64,89.02,88.64,88.99,1339.0,,,,,,,,,,,,88.43353317053314,88.23887276895944,88.33604349461778,88.34463312668373,88.25016977450831,88.04535548378558,87.91164988518446,87.66830368341203,87.56706039726987,86.43395766675307,,,,,88.25016977450831,87.91164988518446,,,87.92295794517074,"rgba(0, 255, 255, 0.75)",0.6319314879053091,88.21291172312368,1.229703364603909,60.712791625468995,4.936819427184503,True,False,True,False,True,6.299456988020943,88.2271,87.269675,0.0,0.0,0.0,0.0,1.0149576669802447,0.8881467544684853,False,False,False,False,0.19520486501950313,0.17707047297498507,False,False,False,False,92280.0,85975.25222683292,False,False,False,False,2295.504806381471,False,False,False,False
2025-05-30 19:00:00+00:00,89.005,89.45,89.0,89.26,7697.0,,,,,,,,,,,,88.6035380800469,88.31402193802165,88.37622979456886,88.37566399111768,88.2775694005911,88.07313997812275,87.94080222387379,87.699825336519,87.59930484324765,86.47201559427364,,,,,88.2775694005911,87.94080222387379,,,87.97321111803831,"rgba(0, 255, 0, 1.0)",0.6329397520542946,88.26339264264931,1.5745690709361653,65.13557768438658,9.263194639021307,True,False,True,False,True,8.154728873234994,88.2297,87.283125,0.0,0.0,0.0,0.0,1.019539689995303,0.8845467355565989,False,False,False,False,0.2761981986413253,0.22663433580815517,False,False,False,False,99977.0,86192.33358765721,False,False,False,False,2379.2489179104405,False,False,False,False
2025-06-02 14:00:00+00:00,88.455,89.25,88.31,89.125,3029.0,,,,,,,,,,,,88.62595025936548,88.33074577575884,88.38518195577534,88.38267747697942,88.28424505268572,88.08061452866221,87.94899298323175,87.70920419747456,87.60907796429242,86.4848945590825,,,,,88.28424505268572,87.94899298323175,,,87.98415847533082,"rgba(0, 255, 255, 0.75)",0.6327076591782438,88.27363804184654,1.3455850356848913,65.77093675420772,10.008210181543248,True,False,True,False,True,7.024580818482807,88.2316,87.29584999999999,0.0,0.0,0.0,0.0,1.0054848005949615,0.8902110253788226,False,False,False,False,0.18515100825566264,0.20589267203190892,False,False,False,False,96948.0,86359.08810567803,False,False,False,False,2389.322578097875,False,False,False,False
2025-06-02 15:00:00+00:00,89.15,89.26,88.94,89.18,938.0,,,,,,,,,,,,88.63759627067368,88.33777804466045,88.38912329665015,88.38577591795055,88.28705622161351,88.08355233190616,87.95211518803566,87.71264040796143,87.61261447399474,86.48923581097137,,,,,88.28705622161351,87.95211518803566,,,87.98874879644177,"rgba(0, 255, 255, 0.75)",0.630270748343168,88.27818675213915,1.4308346853023253,66.64735633622179,11.097677010790996,True,False,True,False,True,7.406486620280617,88.23870000000001,87.31105,0.0,0.0,0.0,0.0,1.0214279030597921,0.8904276223449045,False,False,False,False,0.25023112662386127,0.2280618993278851,False,False,False,False,97886.0,86537.7999179931,False,False,False,False,2366.8214528560475,False,False,False,False
2025-06-02 16:00:00+00:00,89.18,89.18,88.97,89.105,1056.0,,,,,,,,,,,,88.64901244412223,88.34513736554125,88.39326275992083,88.38903895954678,88.29004272019927,88.08670870069585,87.95548642245976,87.71637560525926,87.61646717677928,86.49402920612155,,,,,88.29004272019927,87.95548642245976,,,87.99355613606461,"rgba(0, 255, 255, 0.75)",0.6164448712416479,88.28290887038581,1.3336004044584413,65.87561916571066,11.097677010790996,True,False,True,False,True,6.767257879241384,88.2606,87.32547499999998,0.0,0.0,0.0,0.0,1.0224515142829846,0.913155631986242,False,False,False,False,0.245078185413165,0.23657004237052504,False,False,False,False,96830.0,86697.3689115126,False,False,False,False,2346.498639633473,False,False,False,False
2025-06-02 17:00:00+00:00,89.11,89.255,89.06,89.11,3015.0,,,,,,,,,,,,88.68246632882881,88.3669229675995,88.40576123823186,88.39893500246403,88.29904691852443,88.09611735258827,87.96547958615321,87.72736593666373,87.62777714923777,86.50791517502503,,,,,88.29904691852443,87.96547958615321,,,88.00777876553165,"rgba(0, 255, 255, 0.75)",0.6185432100537208,88.29700750237988,1.3143665380297465,65.41392518986558,11.097677010790996,True,False,True,False,True,6.803244517099625,88.2809,87.339725,0.0,0.0,0.0,0.0,1.0171390271926464,0.9138261202604364,False,False,False,False,0.26213295803327,0.24935150020189753,False,False,False,False,99845.0,86901.20815319457,False,False,False,False,2356.863001809698,False,False,False,False
2025-06-02 18:00:00+00:00,89.105,89.48,89.105,89.445,2478.0,,,,,,,,,,,,88.71740016638933,88.38838939016202,88.41845584605997,88.40903177164456,88.30804340973701,88.10519296859785,87.97495444319877,87.7375427106603,87.63816952848453,86.52008489969073,,,,,88.30804340973701,87.97495444319877,,,88.02172651346251,"rgba(0, 255, 0, 1.0)",0.627486175865067,88.31122357942478,1.806854818772965,68.07448955961115,13.30188370377109,True,False,True,False,True,9.176677511580674,88.3074,87.35689999999998,0.0,0.0,0.0,0.0,1.0137759494881853,0.914952645173634,False,False,False,False,0.2903708448206297,0.2698611725112636,False,False,False,False,102323.0,87140.30570120705,False,False,False,False,2358.741094804896,False,False,False,False
