date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_valley_565,aVWAP_valley_554,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-29 20:00:00+00:00,214.57,217.185,214.07,215.47,12070.0,,,,,,"rgba(0, 255, 255, 0.75)",10.110802588264683,0.0,0.0,0.0,0.0,1.058407462317766,0.8190429124454329,False,False,False,False,0.24891416505878844,0.21603028187824524,False,False,False,False,128525.0,99751.54977911578,False,False,False,False,9195.489209510044,False,False,False,False
2024-03-01 16:00:00+00:00,217.06,220.95,215.15,220.95,8077.0,,,,,,"rgba(0, 255, 0, 1.0)",12.490411301093335,0.0,0.0,0.0,0.0,1.0582365617754896,0.8158429594223326,False,False,False,False,0.27709821555790676,0.246564248718076,False,False,False,False,136602.0,100322.87458874189,False,False,False,False,9178.148291533143,False,False,False,False
2024-03-01 20:00:00+00:00,220.95,220.95,218.08,218.7,5570.0,,,,,,"rgba(0, 255, 255, 0.75)",11.16653424049397,0.0,0.0,0.0,0.0,1.062082158883925,0.8169690555900401,False,False,False,False,0.29435041032678344,0.27045732952242973,False,False,False,False,131032.0,100798.98506023426,False,False,False,False,9122.208007943482,False,False,False,False
2024-03-04 16:00:00+00:00,223.85,225.26,222.235,222.95,8116.0,,,,,,"rgba(0, 255, 0, 1.0)",12.975501863839177,0.0,0.0,0.0,0.0,1.0700557652797877,0.8069974799356322,False,False,False,False,0.3428282532000554,0.30664279136124256,False,False,False,False,139148.0,101393.54343139341,False,False,False,False,9106.60788378932,False,False,False,False
2024-03-04 20:00:00+00:00,222.89,223.34,220.8,221.875,4717.0,,,,,,"rgba(0, 255, 255, 0.75)",12.336690608571136,0.0,0.0,0.0,0.0,1.066107941636795,0.8098551017317113,False,False,False,False,0.3225744275376453,0.3146086094494439,False,False,False,False,134431.0,101905.75206036406,False,False,False,False,9038.55194760654,False,False,False,False
2024-03-05 16:00:00+00:00,217.54,221.5,217.54,219.38,9323.0,,,,,,"rgba(0, 255, 255, 0.75)",10.860173183748465,0.0,0.0,0.0,0.0,1.0575339708102667,0.8171917463512834,False,False,False,False,0.2922633627528479,0.3034359861011459,False,False,False,False,125108.0,102265.47683462198,False,False,False,False,9042.961994930469,False,False,False,False
2024-03-05 20:00:00+00:00,219.4,220.84,218.34,220.57,7844.0,,,,,,"rgba(0, 255, 255, 0.75)",11.383606337154376,0.0,0.0,0.0,0.0,1.06375784897762,0.8131540814683627,False,False,False,False,0.29152695935558126,0.29748147272836356,False,False,False,False,132952.0,102741.2368836976,False,False,False,False,9024.373436869531,False,False,False,False
2024-03-06 16:00:00+00:00,221.57,223.625,221.355,222.89,9305.0,,,,,,"rgba(0, 255, 255, 0.75)",12.39990967372523,0.0,0.0,0.0,0.0,1.0662234336810128,0.813711388941974,False,False,False,False,0.32708422284155736,0.31228284778496046,False,False,False,False,142257.0,103353.88437387282,False,False,False,False,9028.72423629791,False,False,False,False
2024-03-06 20:00:00+00:00,222.89,225.33,222.89,224.895,5790.0,,,,,,"rgba(0, 255, 255, 0.75)",13.26957842388697,0.0,0.0,0.0,0.0,1.067811898652982,0.8105255772931365,False,False,False,False,0.3428282531446422,0.32755555046480134,False,False,False,False,148047.0,104046.80089520811,False,False,False,False,8978.511457440578,False,False,False,False
2024-03-07 16:00:00+00:00,222.46,223.97,222.21,222.33,11927.0,,,,,,"rgba(0, 255, 255, 0.75)",11.697293103162522,0.0,0.0,0.0,0.0,1.0638289356507467,0.8147770139785269,False,False,False,False,0.3299194206376694,0.3287374855512354,False,False,False,False,136120.0,104544.0597960576,False,False,False,False,9024.224458100412,False,False,False,False
2024-03-07 20:00:00+00:00,222.32,222.32,219.24,220.41,9565.0,,,,,,"rgba(38, 166, 154, 1.0)",10.533583129283034,0.0,0.0,0.0,0.0,1.056659227673056,0.8179173474674211,False,False,False,False,0.29806993679401933,0.31340371117262733,False,False,False,False,126555.0,104885.31468294043,False,False,False,False,9032.608575029088,False,False,False,False
2024-03-08 16:00:00+00:00,223.735,223.735,214.935,216.99,6742.0,,,,,,"rgba(38, 166, 154, 1.0)",8.496511266924959,0.0,0.0,0.0,0.0,1.046274680489059,0.8228247536897082,False,False,False,False,0.27876342957107314,0.29608357037185024,False,False,False,False,119813.0,105116.75166460026,False,False,False,False,8997.095263788327,False,False,False,False
2024-03-08 20:00:00+00:00,216.99,217.5,214.28,214.48,5418.0,,,,,,"rgba(38, 166, 154, 1.0)",7.033384836180112,0.0,0.0,0.0,0.0,1.039594208608293,0.837072786368561,False,False,False,False,0.23391728730616415,0.2650004288390072,False,False,False,False,114395.0,105260.60047600181,False,False,False,False,8941.605414737345,False,False,False,False
2024-03-11 16:00:00+00:00,203.05,203.84,200.16,201.61,22012.0,,,,,,#000000,0.1439107749839046,0.0,0.0,0.0,0.0,1.0358488202934573,0.8456217424395696,False,False,False,False,0.052437431213886915,0.15871893002644705,False,False,False,False,92383.0,105060.94775544363,False,False,False,False,9144.247191253045,False,False,False,False
2024-03-12 16:00:00+00:00,200.74,201.28,198.25,200.98,9144.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0260437128100952,0.8513457834673207,False,False,False,False,0.015287645964727186,0.08700328799558711,False,False,False,False,83239.0,104722.6229840414,False,False,False,False,9144.243358830518,False,False,False,False
2024-03-13 16:00:00+00:00,199.435,204.59,199.205,202.4,6886.0,,,,,,#000000,0.545362871081327,0.0,0.0,0.0,0.0,1.0278144807644432,0.8537753011240689,False,False,False,False,0.042880046245496545,0.06494166712054183,False,False,False,False,90125.0,104496.30324785471,False,False,False,False,9109.231833887408,False,False,False,False
2024-03-14 16:00:00+00:00,202.02,202.02,195.96,197.93,18251.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0156585932000222,0.8603664453281074,False,False,False,False,0.005267896470894742,0.03510478179571829,False,False,False,False,71874.0,103990.53110447711,False,False,False,False,9250.9646736721,False,False,False,False
2024-03-15 16:00:00+00:00,195.66,200.245,195.01,199.73,18008.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0096635063350714,0.8714446269559953,False,False,False,False,-0.012346137623706597,0.011379322086005847,False,False,False,False,89882.0,103771.79418812862,False,False,False,False,9386.732663227573,False,False,False,False
2024-03-18 16:00:00+00:00,198.15,200.705,197.855,197.855,6027.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0079495824074778,0.8731610604551373,False,False,False,False,0.009016990352622064,0.010198156219313956,False,False,False,False,83855.0,103463.00668133593,False,False,False,False,9334.64378472792,False,False,False,False
2024-03-19 16:00:00+00:00,191.375,195.08,189.71,192.82,20108.0,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.000635233661695,0.879732253752145,False,False,False,False,-0.08015851216984554,-0.03498017797526579,False,False,False,False,63747.0,102847.25463976483,False,False,False,False,9501.67256325927,False,False,False,False
2024-03-20 16:00:00+00:00,188.46,193.56,186.735,191.455,34406.0,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9945128253312032,0.8827304331485484,False,False,False,False,-0.10947650635771251,-0.07222834216648916,False,False,False,False,29341.0,101707.62278488475,False,False,False,False,9887.786166929667,False,False,False,False
2024-03-21 16:00:00+00:00,207.45,207.82,205.34,207.01,22310.0,,,,,,"rgba(38, 166, 154, 0.5)",2.880515883179836,0.0,0.0,0.0,0.0,1.0006081435956027,0.8858901471523214,False,False,False,False,0.1037562923046687,0.015763975069089775,False,False,False,False,51651.0,100931.55111380125,False,False,False,False,10080.37862945789,False,False,False,False
2024-03-22 16:00:00+00:00,197.515,198.08,195.905,197.01,15040.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9868668766518227,0.8903913688859925,False,False,False,False,-0.020557200112260407,-0.002396612521585316,False,False,False,False,36611.0,99934.33326707565,False,False,False,False,10157.271984039937,False,False,False,False
2024-03-25 16:00:00+00:00,193.235,195.05,192.0,192.43,8456.0,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9837603818529281,0.89518970373792,False,False,False,False,-0.06547288727074038,-0.03393474989616285,False,False,False,False,28155.0,98821.47538696595,False,False,False,False,10130.89567420986,False,False,False,False
2024-03-26 16:00:00+00:00,189.025,189.43,186.78,186.78,12908.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9751693407837286,0.8962843847135133,False,False,False,False,-0.13628261056267324,-0.08510868022941805,False,False,False,False,15247.0,97525.74708639283,False,False,False,False,10173.951555229862,False,False,False,False
2024-03-27 16:00:00+00:00,189.01,191.45,188.64,191.45,17645.0,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9777243920148441,0.8912304920354618,False,False,False,False,-0.11081768920159542,-0.09796318471550673,False,False,False,False,32892.0,96523.67348815418,False,False,False,False,10289.78176367591,False,False,False,False
2024-03-28 16:00:00+00:00,192.645,192.7,188.115,188.95,20056.0,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.980089761470514,0.8854200193112326,False,False,False,False,-0.10607622915153209,-0.10201970693351942,False,False,False,False,12836.0,95226.19017826031,False,False,False,False,10441.19599989799,False,False,False,False
2024-03-29 16:00:00+00:00,188.95,188.95,188.95,188.95,0.0,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.980965891236229,0.8925380906634105,False,False,False,False,-0.12517124465232318,-0.1135954757929213,False,False,False,False,12836.0,93948.82288867487,False,False,False,False,10279.316992147633,False,False,False,False
2024-04-01 16:00:00+00:00,187.89,190.62,187.645,188.995,10040.0,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9786434414466127,0.8914322617680827,False,False,False,False,-0.12277557715158308,-0.1181855264722522,False,False,False,False,22876.0,92846.9186578427,False,False,False,False,10275.606651184102,False,False,False,False
2024-04-02 16:00:00+00:00,183.2,185.755,183.2,185.46,19594.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9689013782951957,0.8983986796913331,False,False,False,False,-0.18440070960561325,-0.15129311803893272,False,False,False,False,3282.0,91458.31526779862,False,False,False,False,10420.077865894425,False,False,False,False
2024-04-03 16:00:00+00:00,187.99,191.46,187.295,190.14,18613.0,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9720357645061152,0.8896022923244274,False,False,False,False,-0.1195616739322851,-0.1354273959856089,False,False,False,False,21895.0,90379.81425589476,False,False,False,False,10547.09991448521,False,False,False,False
2024-04-04 16:00:00+00:00,189.6,193.24,186.7,186.985,12321.0,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9703010115316351,0.8868256091483725,False,False,False,False,-0.1117992938430103,-0.1236133449143096,False,False,False,False,9574.0,89127.01093409794,False,False,False,False,10574.602241392417,False,False,False,False
2024-04-05 16:00:00+00:00,189.31,189.31,186.94,187.495,10169.0,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9708414957990508,0.8941360846284446,False,False,False,False,-0.13601924350518743,-0.12981629420974852,False,False,False,False,19743.0,88051.28983434448,False,False,False,False,10568.313834549122,False,False,False,False
2024-04-08 16:00:00+00:00,190.04,191.55,188.765,188.765,8388.0,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9718415194100456,0.8920185752052319,False,False,False,False,-0.10934568032782994,-0.11958098726878924,False,False,False,False,28131.0,87122.29309272674,False,False,False,False,10534.510519284795,False,False,False,False
2024-04-09 16:00:00+00:00,188.28,189.49,187.675,189.42,5868.0,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9667549611359588,0.8969386425810933,False,False,False,False,-0.1299997662248302,-0.12479037674680972,False,False,False,False,33999.0,86298.67614555269,False,False,False,False,10462.161518985806,False,False,False,False
2024-04-10 16:00:00+00:00,180.01,181.44,176.23,176.84,28169.0,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.953655179488933,0.9044036556069454,False,False,False,False,-0.2610534330608643,-0.192921904903837,False,False,False,False,5830.0,85051.09977120302,False,False,False,False,10736.686146598428,False,False,False,False
2024-04-11 16:00:00+00:00,178.59,178.9,176.345,178.58,19050.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9520364232753611,0.9085488775754264,False,False,False,False,-0.27789404449214977,-0.2354079746979934,False,False,False,False,24880.0,84118.21450343243,False,False,False,False,10865.57473347287,False,False,False,False
2024-04-12 16:00:00+00:00,174.2,174.63,172.49,173.36,29733.0,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9474443388541949,0.9073275862068967,False,False,False,False,-0.3355197310850144,-0.2854638528915039,False,False,False,False,-4853.0,82738.8158289606,False,False,False,False,11158.092954659336,False,False,False,False
2024-04-15 16:00:00+00:00,174.095,174.15,171.61,172.97,14668.0,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9462025316455694,0.906180193596426,False,False,False,False,-0.34282825441539394,-0.31414605365344894,False,False,False,False,-19521.0,81153.39232773641,False,False,False,False,11212.510118152988,False,False,False,False
2024-04-16 16:00:00+00:00,173.32,173.62,171.87,172.73,18405.0,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9505350671498612,0.9059049243231722,False,False,False,False,-0.34282825441539394,-0.3284871540344214,False,False,False,False,-37926.0,79307.20019862421,False,False,False,False,11324.021589189375,False,False,False,False
2024-04-17 16:00:00+00:00,168.47,169.7,166.04,166.04,29998.0,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9441928958927528,0.9078344913970396,False,False,False,False,-0.34282825441539394,-0.3356577042249077,False,False,False,False,-67924.0,77024.54593197886,False,False,False,False,11613.540634318222,False,False,False,False
2024-04-18 16:00:00+00:00,168.55,168.55,163.94,165.15,16383.0,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9407368217737803,0.9070113118182047,False,False,False,False,-0.34282825441539394,-0.3392429793201508,False,False,False,False,-84307.0,74523.28165396368,False,False,False,False,11687.4857407629,False,False,False,False
2024-04-19 16:00:00+00:00,162.99,163.42,159.79,162.45,24163.0,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9332090452846833,0.9135005118559146,True,False,False,False,-0.34282825441539394,-0.3410356168677724,False,False,False,False,-108470.0,71686.17651204175,False,False,False,False,11880.904566487507,True,False,False,False
2024-04-22 16:00:00+00:00,163.37,165.15,162.135,164.075,9092.0,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9409975669099755,0.910517281605173,False,False,False,False,-0.3188710048006802,-0.3299533108342263,False,False,False,False,-99378.0,69034.01873666125,False,False,False,False,11837.665735999328,False,False,False,False
2024-04-23 16:00:00+00:00,168.975,170.32,168.47,168.74,21493.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9449513155168842,0.9066666666666666,False,False,False,False,-0.25300804647274583,-0.29148067865348604,False,False,False,False,-77885.0,66756.20449268201,False,False,False,False,11987.360840867554,False,False,False,False
2024-04-24 16:00:00+00:00,169.75,170.94,168.33,169.8,8776.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9427764011701621,0.9071079914143885,False,False,False,False,-0.25030993452581485,-0.27089530658965044,False,False,False,False,-69109.0,64649.7672137257,False,False,False,False,11937.572300699065,False,False,False,False
2024-04-25 16:00:00+00:00,169.15,173.09,169.04,172.205,9277.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9477137144084741,0.8995835605572357,False,False,False,False,-0.23430602708930492,-0.2526006668394777,False,False,False,False,-59832.0,62719.817334443134,False,False,False,False,11896.32311774249,False,False,False,False
2024-04-26 16:00:00+00:00,174.295,176.87,174.295,175.34,10317.0,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.95711248805247,0.8913104380211593,False,False,False,False,-0.18447389662907254,-0.2185372817342751,False,False,False,False,-49515.0,60979.74264708743,False,False,False,False,11871.837488010047,False,False,False,False
2024-04-29 16:00:00+00:00,177.37,179.6,175.83,176.075,16948.0,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9590320090656768,0.8850449178012447,False,False,False,False,-0.16127586980346575,-0.18990657576887043,False,False,False,False,-32567.0,59529.40555178375,False,False,False,False,11950.537681994387,False,False,False,False
2024-04-30 16:00:00+00:00,176.33,178.19,173.07,173.11,20731.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9541842135448242,0.8933832565913448,False,False,False,False,-0.1839551229145057,-0.18693084934168808,False,False,False,False,-53298.0,57780.1434502057,False,False,False,False,12086.668880723155,False,False,False,False
2024-05-01 16:00:00+00:00,169.13,176.52,169.13,172.3,10283.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9490762152820037,0.8953368548315116,False,False,False,False,-0.214768575696098,-0.20084971251889305,False,False,False,False,-63581.0,55898.57533469864,False,False,False,False,12058.705022107291,False,False,False,False
2024-05-02 16:00:00+00:00,172.26,175.54,171.73,174.125,21896.0,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9531693664521483,0.9034016483471782,False,False,False,False,-0.2058317361917723,-0.20334072435533268,False,False,False,False,-41685.0,54385.65168609866,False,False,False,False,12211.22122331493,False,False,False,False
2024-05-03 16:00:00+00:00,179.19,181.465,177.59,179.04,30402.0,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9560275563873383,0.8960746668387597,False,False,False,False,-0.14169426360738197,-0.17251749398135732,False,False,False,False,-11283.0,53367.533055306434,False,False,False,False,12493.24880124803,False,False,False,False
2024-05-06 16:00:00+00:00,187.82,190.33,185.73,188.955,27675.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9611553150859322,0.8851050286441755,False,False,False,False,-0.05101854170660623,-0.11176801784398177,False,False,False,False,16392.0,52794.26897692958,False,False,False,False,12728.62478882558,False,False,False,False
2024-05-07 16:00:00+00:00,212.93,215.425,209.105,209.26,23814.0,,,,,,"rgba(38, 166, 154, 1.0)",7.970816046899195,0.0,0.0,0.0,0.0,0.9652785214876918,0.8778284350473508,False,False,False,False,0.2078699608710227,0.04805097151352046,False,False,False,False,40206.0,52599.102016046956,False,False,False,False,12900.49107116937,False,False,False,False
2024-05-08 16:00:00+00:00,205.71,212.31,205.71,211.58,19159.0,,,,,,"rgba(38, 166, 154, 1.0)",8.844064146277283,0.0,0.0,0.0,0.0,0.959201989701621,0.886816705583486,False,False,False,False,0.17224004316194824,0.11014550733773434,False,False,False,False,59365.0,52703.99965920902,False,False,False,False,12997.522217352789,False,False,False,False
2024-05-09 16:00:00+00:00,216.845,218.45,214.9,218.01,22436.0,,,,,,"rgba(0, 255, 255, 0.75)",11.194919406494314,0.0,0.0,0.0,0.0,0.973398902969548,0.8767694344618876,False,False,False,False,0.25700563888322114,0.18357557311047773,False,False,False,False,81801.0,53155.11594356236,False,False,False,False,13143.85520623104,False,False,False,False
2024-05-10 16:00:00+00:00,220.56,223.34,220.56,222.61,33274.0,,,,,,"rgba(0, 255, 255, 0.75)",12.808203887135608,0.0,0.0,0.0,0.0,0.981960030571089,0.8712987415910587,False,False,False,False,0.3174420967071563,0.25050883490881704,False,False,False,False,115075.0,54115.114145987754,False,False,False,False,13455.950474351488,False,False,False,False
2024-05-13 16:00:00+00:00,222.54,223.43,219.01,219.83,13712.0,,,,,,"rgba(0, 255, 255, 0.75)",11.4600726273529,0.0,0.0,0.0,0.0,0.9727163904928968,0.8721796020387421,False,False,False,False,0.3089527118541227,0.2797307733814699,False,False,False,False,101363.0,54847.63950806546,False,False,False,False,13459.920234439061,False,False,False,False
2024-05-14 16:00:00+00:00,227.095,232.68,219.84,232.37,36040.0,,,,,,"rgba(0, 255, 0, 1.0)",15.653948561958078,0.0,0.0,0.0,0.0,0.9748072055536643,0.8607513432703267,False,False,False,False,0.3428282532698404,0.3112795133256552,False,False,False,False,137403.0,56127.56757770786,False,False,False,False,13809.99899049427,False,False,False,False
2024-05-15 16:00:00+00:00,237.82,238.75,236.085,236.74,17778.0,,,,,,"rgba(0, 255, 0, 1.0)",17.014901442563794,0.0,0.0,0.0,0.0,0.99346030626341,0.8574861123357729,False,False,False,False,0.34282825343843415,0.32705388338204466,False,False,False,False,155181.0,57663.27970828603,False,False,False,False,13871.518385990483,False,False,False,False
2024-05-16 16:00:00+00:00,235.23,235.66,232.44,235.33,17524.0,,,,,,"rgba(0, 255, 0, 1.0)",16.325369643632236,0.0,0.0,0.0,0.0,0.9858271511186398,0.8611265260821308,False,False,False,False,0.3102709753905402,0.3186624293862924,False,False,False,False,137657.0,58903.49242598702,False,False,False,False,13928.14600791311,False,False,False,False
2024-05-17 16:00:00+00:00,233.26,233.26,229.56,230.63,9303.0,,,,,,"rgba(0, 255, 255, 0.75)",14.055455999964835,0.0,0.0,0.0,0.0,0.9787771711583855,0.8627648328095809,False,False,False,False,0.285188774705094,0.3019256020456932,False,False,False,False,128354.0,59980.24448139807,False,False,False,False,13856.438317867945,False,False,False,False
2024-05-20 16:00:00+00:00,233.26,234.39,231.27,231.28,6989.0,,,,,,"rgba(0, 255, 255, 0.75)",14.268476546755124,0.0,0.0,0.0,0.0,0.9822520668616196,0.8613451749160619,False,False,False,False,0.29863467178397796,0.30028013691483557,False,False,False,False,135343.0,61148.65929563996,False,False,False,False,13749.966405963016,False,False,False,False
2024-05-21 16:00:00+00:00,230.14,231.88,230.01,231.65,10360.0,,,,,,"rgba(0, 255, 255, 0.75)",14.391526739727666,0.0,0.0,0.0,0.0,0.9810473743468343,0.8640621842431938,False,False,False,False,0.2808076683846622,0.2905439026497489,False,False,False,False,145703.0,62459.57930656027,False,False,False,False,13697.408787265915,False,False,False,False
2024-05-22 16:00:00+00:00,235.58,236.85,232.3,234.435,14852.0,,,,,,"rgba(0, 255, 255, 0.75)",15.32026304642012,0.0,0.0,0.0,0.0,0.9884638387099098,0.8572715285233569,False,False,False,False,0.3153034010159289,0.30292365183283887,False,False,False,False,160555.0,63980.438542117474,False,False,False,False,13715.309426223032,False,False,False,False
2024-05-23 16:00:00+00:00,245.57,248.02,240.91,242.43,29795.0,,,,,,"rgba(0, 255, 0, 1.0)",17.88405985206083,0.0,0.0,0.0,0.0,0.9904053135444401,0.8466337166487282,False,False,False,False,0.34282825352152774,0.3228759526771833,False,False,False,False,190350.0,65939.65654921642,False,False,False,False,13964.606954498644,False,False,False,False
2024-05-24 16:00:00+00:00,246.61,247.52,244.75,246.2,9546.0,,,,,,"rgba(0, 255, 0, 1.0)",19.040771807113913,0.0,0.0,0.0,0.0,0.9909324958976969,0.8482147909240083,False,False,False,False,0.34282825353918717,0.33285210310818525,False,False,False,False,199896.0,68016.4990833371,False,False,False,False,13896.10142032037,False,False,False,False
2024-05-27 16:00:00+00:00,246.2,246.2,246.2,246.2,0.0,,,,,,"rgba(0, 255, 0, 1.0)",19.040771807113913,0.0,0.0,0.0,0.0,0.9904314359225157,0.8507233125660053,False,False,False,False,0.3428282535398604,0.3378401783240228,False,False,False,False,199896.0,70061.14250840164,False,False,False,False,13680.657987447186,False,False,False,False
2024-05-28 16:00:00+00:00,248.34,248.62,243.035,245.185,15876.0,,,,,,"rgba(0, 255, 255, 0.75)",18.509889831686824,0.0,0.0,0.0,0.0,0.9837264908461512,0.8582705827772029,False,False,False,False,0.33957038577913135,0.3387052820515771,False,False,False,False,184020.0,71827.94650051944,False,False,False,False,13714.694297719323,False,False,False,False
2024-05-29 16:00:00+00:00,242.26,243.72,240.96,240.96,15450.0,,,,,,"rgba(0, 255, 255, 0.75)",16.320196832669037,0.0,0.0,0.0,0.0,0.9682941754066399,0.8649371718062927,False,False,False,False,0.3093929543077505,0.32404911817966375,False,False,False,False,168570.0,73327.823298961,False,False,False,False,13741.598262095766,False,False,False,False
2024-05-30 16:00:00+00:00,242.48,246.78,242.48,246.36,8123.0,,,,,,"rgba(0, 255, 255, 0.75)",18.059160550134123,0.0,0.0,0.0,0.0,0.966509684501257,0.8625190326121595,False,False,False,False,0.3291435941583263,0.326596356168995,False,False,False,False,176693.0,74930.38417804686,False,False,False,False,13654.488211520636,False,False,False,False
2024-05-31 16:00:00+00:00,233.23,239.25,231.92,239.065,11195.0,,,,,,"rgba(38, 166, 154, 1.0)",14.406765733519023,0.0,0.0,0.0,0.0,0.9507409726570655,0.8663674946079455,False,False,False,False,0.252410309453797,0.289503332811396,False,False,False,False,165498.0,76334.53326055776,False,False,False,False,13616.356611342022,False,False,False,False
2024-06-03 16:00:00+00:00,236.99,239.33,236.24,239.33,5102.0,,,,,,"rgba(38, 166, 154, 1.0)",14.494790697650853,0.0,0.0,0.0,0.0,0.959995820562831,0.8657634438562274,False,False,False,False,0.2707764577741691,0.28013989529278255,False,False,False,False,170600.0,77796.01336504523,False,False,False,False,13484.351082484005,False,False,False,False
2024-06-04 16:00:00+00:00,233.42,233.73,230.3,233.44,5598.0,,,,,,"rgba(38, 166, 154, 1.0)",11.640195752186937,0.0,0.0,0.0,0.0,0.9486401709696323,0.8666367929406087,False,False,False,False,0.22295249571046313,0.2515461955016228,False,False,False,False,165002.0,79148.04416558717,False,False,False,False,13362.082073453244,False,False,False,False
2024-06-05 16:00:00+00:00,238.41,243.22,238.39,242.79,10293.0,,,,,,"rgba(0, 255, 255, 0.75)",14.753004033414761,0.0,0.0,0.0,0.0,0.9528604244900207,0.8674878609059273,False,False,False,False,0.2962846162793086,0.2739154058904657,False,False,False,False,175295.0,80638.69464364008,False,False,False,False,13314.499405647768,False,False,False,False
2024-06-06 16:00:00+00:00,240.94,240.94,235.5,236.33,25179.0,,,,,,"rgba(38, 166, 154, 1.0)",11.748349145268623,0.0,0.0,0.0,0.0,0.9480339381353153,0.8652380041534594,False,False,False,False,0.27442879004683873,0.2741720979686522,False,False,False,False,150116.0,81715.86216854487,False,False,False,False,13498.445151296639,False,False,False,False
2024-06-07 16:00:00+00:00,230.21,231.64,229.68,230.81,10855.0,,,,,,"rgba(38, 166, 154, 0.5)",9.288027002114113,0.0,0.0,0.0,0.0,0.9428106355735963,0.8765494319884491,False,False,False,False,0.2118732284731925,0.24302266322092236,False,False,False,False,139261.0,82608.03484810232,False,False,False,False,13457.461505540101,False,False,False,False
2024-06-10 16:00:00+00:00,235.98,238.305,233.275,237.42,12207.0,,,,,,"rgba(38, 166, 154, 1.0)",11.489006362686744,0.0,0.0,0.0,0.0,0.9443437812694379,0.8670051653730699,False,False,False,False,0.25411449484683984,0.2485685790338811,False,False,False,False,151468.0,83675.63120704646,False,False,False,False,13438.074505454208,False,False,False,False
