date,Close,High,Low,Open,Volume,aVWAP_peak_135,aVWAP_peak_118,aVWAP_peak_106,aVWAP_peak_88,aVWAP_peak_71,aVWAP_peak_49,aVWAP_peak_33,aVWAP_peak_13,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_77,aVWAP_OB_bull_11,aVWAP_OB_bear_118,aVWAP_OB_bear_49,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 00:00:00+00:00,2.19,2.29,1.95,2.06,143329511,,,,2.3575320528756754,2.2668390170909585,2.490682964391595,2.7775473655752383,3.418936739172532,,,1.967339013478627,1.9453488092482607,2.3188826043409185,3.626947565656843,,2.490682964391595,2.6623076278211997,2.0771901423559354,#000000,0.7452753587502821,2.1472756199858702,0.0573269725243194,46.463225289590355,-2.014912636980341,False,False,False,False,True,0.0,2.3011,,0.0,0.0,0.0,0.0,1.0430008600172003,0.9319986399727993,False,False,False,False,0.3428280486772389,0.13584788798764802,False,False,False,False,-119649139,-411878361.12474567,False,False,False,False,98828967.58548397,False,False,False,False
2023-12-29 00:00:00+00:00,2.3,2.52,2.13,2.26,125857124,,,,2.354600954812019,2.268552494767103,2.4865170880067353,2.7693110025329974,3.404930308874337,,,2.039442992781194,2.015606405264367,2.318795103209234,3.611214758195912,,2.4865170880067353,2.6567823697986386,2.1246148337515987,#000000,0.7405532689443384,2.182111364016704,0.15918994747176896,48.315003449338874,-6.542550130914599,True,False,False,False,True,0.0,2.2837,,0.0,0.0,0.0,0.0,1.0584806721378583,0.9122789917932123,False,False,False,False,0.34282812332557966,0.23933800565661384,False,False,False,False,6207985,-380909002.1525423,False,False,False,False,100831053.2458185,False,False,False,False
2024-01-05 00:00:00+00:00,2.28,2.4285,2.12,2.27,109299928,,,,2.350001781574368,2.2687732916101857,2.4822329305525948,2.761774416827878,3.3926100951294984,,,2.075426438833688,2.0523791014421082,2.3173817384392277,3.597437093699569,,2.4822329305525948,2.651078503138905,2.1483957595716743,#000000,0.7330537571084484,2.198797265072348,0.11077323339554027,49.50468099523988,-5.296946429263819,True,False,False,False,True,0.0,2.2683,,0.0,0.0,0.0,0.0,1.0550283347653573,0.9316007452960429,False,False,False,False,0.277637048421864,0.25848752703923894,False,False,False,False,-103091943,-360329960.73383546,False,False,False,False,101458377.30168378,False,False,False,False
2024-01-12 00:00:00+00:00,1.87,2.54,1.84,2.31,190488240,,,2.0833333333333335,2.325276798708926,2.2598523641119654,2.4685592378786314,2.7441731041422583,3.3681695276220243,,,2.0770824122764,2.0584896654816354,2.304596404197993,3.570686036192003,,2.4685592378786314,2.5415607276328567,2.1467228273186763,"rgba(239, 83, 80, 0.5)",0.7239737999838561,2.1360455524500734,-0.3674795309664602,47.927235374093804,-5.296946429263819,True,False,False,False,True,0.0,2.2415000000000003,,0.0,0.0,0.0,0.0,1.0194295125042792,0.9352349583190697,False,False,False,False,0.17403689050199847,0.2162622087706187,True,False,False,False,-293580183,-355385532.75355136,False,False,False,False,108053181.9460035,False,False,False,False
2024-01-19 00:00:00+00:00,2.0,2.12,1.89,1.92,104593003,,,2.054976938481086,2.309680802343269,2.253250934518958,2.4599647021279623,2.7337679450139363,3.354322197099154,,,2.0694762556283486,2.0530958277927356,2.295823328463941,3.555627120586883,,2.4599647021279623,2.5276605865973942,2.139465137295008,"rgba(239, 83, 80, 0.5)",0.7087248223915085,2.12180745606136,-0.1718684773172398,47.63476802348336,-5.296946429263819,True,False,False,False,True,0.0,2.2175,,0.0,0.0,0.0,0.0,1.0211235913779009,0.9660185703920722,False,False,False,False,-0.043833412201700235,0.08621439828445923,False,False,False,False,-188987180,-343059728.8458809,False,False,False,False,107796872.39444768,False,False,False,False
2024-01-26 00:00:00+00:00,1.91,2.09,1.91,1.99,73193206,,,2.0380880813247333,2.2985431398723546,2.248240143025834,2.4537113490758133,2.726334222808081,3.344562905706472,,,2.06278001227265,2.0477734924442754,2.289316116453577,3.545037364398069,,2.4537113490758133,2.518246640302215,2.1332898737235007,"rgba(239, 83, 80, 0.5)",0.7005145663422419,2.1117961814785033,-0.2880685016047394,46.926990602368356,-5.296946429263819,True,False,False,False,True,0.0,2.1989,,0.0,0.0,0.0,0.0,1.021177671033759,1.0192524282125082,False,False,False,False,-0.09083730582110724,-0.0023114537683240066,False,False,False,False,-262180386,-337068666.4128527,False,False,False,False,105233637.84671083,False,False,False,False
2024-02-02 00:00:00+00:00,1.88,2.01,1.82,1.91,105095155,,,2.0081705052753382,2.280773325589061,2.2396962651150574,2.4438068056127675,2.7149911736781385,3.330120082519822,,,2.0487270062877867,2.035608463706121,2.278556077090203,3.5294437478069556,,2.4438068056127675,2.5029263596316973,2.120963849028037,"rgba(239, 83, 80, 0.5)",0.6895524269767681,2.093319825214577,-0.30935983526277105,46.25214992149056,-5.296946429263819,False,False,False,False,False,0.0,2.1763,,0.0,0.0,0.0,0.0,0.9561330824795531,1.0487410194671631,False,False,False,False,-0.20334540076797647,-0.10282842726815024,False,False,False,False,-367275541,-339306212.6785673,False,False,False,False,105223379.85806559,False,False,False,False
2024-02-09 00:00:00+00:00,1.88,1.97,1.8,1.88,91951672,,,1.9878652608503629,2.2657299215222277,2.2321364605151137,2.435118790462975,2.705081819372164,3.3175450495809367,,,2.0368860141710847,2.0251575892576077,2.2691458696411146,3.515876443031789,,2.435118790462975,2.490579550383963,2.1103964910232693,"rgba(239, 83, 80, 0.5)",0.6873154658157716,2.078909696450321,-0.28940087389745545,45.770120863720706,-5.296946429263819,False,False,False,True,False,0.0,2.1575,,0.0,0.0,0.0,0.0,0.9579314914337999,1.1125332604145852,False,False,False,False,-0.34282825441539394,-0.22282834084177208,False,False,False,False,-367275541,-341378014.7764512,False,False,False,False,104240290.38709778,False,False,False,False
2024-02-16 00:00:00+00:00,1.92,1.92,1.75,1.88,103237006,,,1.9686353691649179,2.2493266631593793,2.223556882679811,2.425337839627417,2.6939699402614754,3.3034913544917783,,,2.023973821832346,2.0135803433308372,2.2585800946171344,3.5007246900165834,,2.425337839627417,2.4773863415641295,2.0987114199267722,"rgba(239, 83, 80, 0.5)",0.683325117507192,2.06387904937187,-0.21055723796126358,45.73763339817495,-5.296946429263819,False,False,False,True,False,0.0,2.1405000000000003,,0.0,0.0,0.0,0.0,0.9224831239301056,1.0925896019723738,False,False,False,False,-0.34282825441539394,-0.282828297628583,False,True,False,False,-264038535,-335649164.42263997,False,False,False,False,104165973.02509053,False,False,False,False
2024-02-23 00:00:00+00:00,1.76,1.91,1.71,1.91,70514989,,,1.95190979997796,2.2369742040169673,2.216827659055764,2.418038740243504,2.685921672542044,3.2935881905079953,,,2.0128200209789466,2.003319155115209,2.2504508571156547,3.4900984929871135,,2.418038740243504,2.4672100443907055,2.08886334440327,"rgba(239, 83, 80, 0.5)",0.6841409751461137,2.0512557950222705,-0.42572482222697783,44.69943117726728,-1.2466166510768915,False,False,False,True,False,0.0,2.1273,,0.0,0.0,0.0,0.0,0.9377660224709115,1.0844603980751921,False,False,False,False,-0.34282825441539394,-0.3128282760219885,False,False,False,False,-334553524,-335568005.8728148,False,False,False,False,101673307.54175049,False,False,False,False
2024-03-01 00:00:00+00:00,1.73,1.846,1.71,1.74,69644195,,,1.9355553675610444,2.2245975917948155,2.209908339142326,2.4106400247742514,2.6778386227465734,3.2837323575892845,,,2.001386236687762,1.992703535158531,2.2421645687251193,3.479541131012394,,2.4106400247742514,2.457045383934716,2.078751446857137,"rgba(239, 83, 80, 0.5)",0.689259577928205,2.0385606828005383,-0.44766977881978554,43.77271234316365,-2.288738434878141,False,False,False,True,False,0.0,2.1097,,0.0,0.0,0.0,0.0,0.9258088643327623,1.1476463917774509,False,False,False,False,-0.34282825441539394,-0.32782826521869124,False,False,False,False,-404197719,-340651688.32668036,False,False,False,False,99300780.68680601,False,False,False,False
2024-03-08 00:00:00+00:00,1.7,1.765,1.6,1.73,99239113,,,1.9085341465486532,2.205398742623772,2.1988416598525915,2.3992159073202224,2.6656550239768384,3.269236148406579,,1.6883333333333335,1.9822915990015868,1.974750006741468,2.2290925973718245,3.4640826601917514,,2.3992159073202224,2.4411469381214426,1.9686168841120533,"rgba(239, 83, 80, 0.5)",0.6943693295111525,1.8884772714062603,-0.27143663090498465,42.91862141590658,-3.2460164795061672,False,True,False,True,False,0.0,2.0913,,0.0,0.0,0.0,0.0,0.8397843446416764,1.2015411220182088,True,False,False,False,-0.34282825441539394,-0.3353282598170426,False,False,False,False,-503436832,-352709847.11729664,True,False,False,False,99296212.71000557,False,False,False,False
2024-03-15 00:00:00+00:00,1.73,1.74,1.6,1.69,62121514,,,1.8945397350241986,2.1941014736490296,2.1921718708913107,2.3922631026281636,2.6581926261704787,3.2603045707670026,1.6900000000000002,1.6889749759607302,1.971541910078754,1.9646103390227199,2.2212435585596375,3.454550009301932,,2.3922631026281636,2.4319288965216974,1.9072741567243683,"rgba(239, 83, 80, 0.5)",0.6945804164781474,1.8112641552659208,-0.11699747550898232,42.59760740265749,-3.6884052085270156,False,True,False,True,False,0.0,2.0753,,0.0,0.0,0.0,0.0,0.8341066033664221,1.213098834700043,True,False,False,False,-0.34282825441539394,-0.3390782571162183,False,False,False,False,-441315318,-359273215.3308302,False,False,False,False,96542531.32407923,False,False,False,False
2024-03-22 00:00:00+00:00,2.31,2.37,1.74,1.82,254729747,,,1.9455894010647417,2.189639800288169,2.189510738571607,2.3825141862975565,2.64243468914623,3.234912498391137,2.05177348888632,1.9650916502296527,1.9936172366726037,1.9869569300813958,2.2166664014486717,3.4262106791376468,,2.3825141862975565,2.4307668856265736,2.0428211414637287,#000000,0.6900018474972015,1.9890179442133296,0.4651901396365063,46.715185659294896,-7.073023220717467,True,False,False,False,True,0.0,2.0694999999999997,,0.0,0.0,0.0,0.0,0.9142596859761,1.066984620331172,False,False,False,False,0.342828062036855,0.0018749024603183506,False,False,False,False,-186585571,-346481537.97299093,False,False,False,False,108260102.85562892,False,False,False,False
2024-03-29 00:00:00+00:00,2.47,2.635,2.07,2.31,237531786,,,2.01804693945632,2.204066406696985,2.198689378392247,2.3828325388659155,2.635519903428905,3.217459296522119,2.1974046260653424,2.120112596149331,2.036960897345233,2.029934025641046,2.2254011639667626,3.4058233840070304,,2.3828325388659155,2.4427690772270823,2.1219626618335434,#000000,0.6815121303276894,2.0931312647540565,0.5529890349343232,50.537218259447855,-3.457643093832779,True,False,False,False,True,0.0,2.0715,,0.0,0.0,0.0,0.0,0.9699911278117009,0.9934763321329786,False,False,False,False,0.3428281458941516,0.17235152417723498,False,False,False,False,50946215,-317042445.1601768,False,False,False,False,117835783.0885453,False,False,False,False
2024-04-05 00:00:00+00:00,2.595,2.97,2.325,2.44,269988463,,2.6300000000000003,2.1134216362550706,2.236042670145209,2.2198560062862542,2.392232905138549,2.6353521549010197,3.203956511041606,2.3390831759578883,2.2691621122988463,2.102276707363209,2.0945627339390516,2.247122934425089,3.3888262209757247,2.6300000000000003,2.392232905138549,2.49012312625253,2.2104415327968168,#000000,0.6671089501358479,2.3379167311279514,0.38536923964173647,53.91296186241816,-0.36230906035092403,True,False,False,False,True,0.0,2.0774,,0.0,0.0,0.0,0.0,1.0322401193516575,0.9266695324550535,False,False,False,False,0.34282817864480364,0.2575898514110193,False,False,False,False,320934678,-269784880.4816452,False,False,False,False,129106351.97087526,False,False,False,False
2024-04-12 00:00:00+00:00,1.82,2.77,1.78,2.59,231071882,,2.396342674327314,2.1145881405494156,2.229238062803544,2.2159653356396514,2.383756059875905,2.6223724819601824,3.1831086604216106,2.2918483147096786,2.2399792587790186,2.10409056971643,2.096990930072574,2.2416848455928,3.3655341934222016,2.396342674327314,2.383756059875905,2.4493387736539463,2.1949187837741,"rgba(239, 83, 80, 0.5)",0.6500791705076618,2.260689597091357,-0.677901426601951,51.45435327693504,-0.36230906035092403,True,False,False,False,False,0.0,2.0668,,0.0,0.0,0.0,0.0,0.9780331583693667,0.9271625777510579,False,False,False,False,0.07865279540814205,0.1681213234095807,False,False,False,False,89862796,-243144311.85337523,False,False,False,False,136659354.19525486,False,False,False,False
2024-04-19 00:00:00+00:00,1.73,1.89,1.69,1.84,162411545,,2.2430200046405386,2.088261680336888,2.210544059271545,2.2036786989676833,2.3704517588596885,2.6074511665155966,3.164203388067129,2.22225530451388,2.1820258745569463,2.0850175238157265,2.078679891061608,2.2275569623059663,3.3451571453337077,2.2430200046405386,2.3704517588596885,2.4125158223798673,2.1591071112508256,"rgba(239, 83, 80, 0.5)",0.6194804928979467,2.1838907160120633,-0.7326957365336075,49.27239518169584,4.094290424237435,True,False,False,False,False,0.0,2.0460000000000003,,0.0,0.0,0.0,0.0,0.9790197563960602,1.0198030188239409,False,False,False,False,-0.25432189879905276,-0.043100287694736034,False,False,False,False,-72548749,-230507603.49386594,False,False,False,False,138566923.88449523,False,False,False,False
2024-04-26 00:00:00+00:00,1.78,1.87,1.65,1.75,104830010,,2.178024557950462,2.073148176842019,2.199180020815146,2.1960431736548025,2.362120453353247,2.598057146786232,3.15223859516725,2.1861474153527207,2.151403908770159,2.0737035513572035,2.067795639918399,2.218815673173214,3.33225147749685,2.178024557950462,2.362120453353247,2.3941160177955942,2.1395732377143393,"rgba(239, 83, 80, 0.5)",0.5972163430117785,2.070560637185002,-0.48652492615941606,48.02211027619032,3.039379033522131,True,False,False,False,False,0.0,2.0334,,0.0,0.0,0.0,0.0,0.9883170745954786,1.0046731701618083,False,False,False,False,-0.2760364189434154,-0.1595683533190757,False,False,False,False,32281261,-211041761.6795055,False,False,False,False,136067893.22638446,False,False,False,False
2024-05-03 00:00:00+00:00,2.1,2.515,1.74,1.8,334518916,,2.159918403746682,2.0790407086779537,2.1930739556918506,2.1919393034093173,2.3518388040168494,2.5815421445511624,3.124743697246873,2.172458638906355,2.1451055357527684,2.078249395364459,2.0728578265616435,2.2130813383235903,3.3013856779992614,2.159918403746682,2.3518388040168494,2.3831567167629553,2.136350546981763,#000000,0.5703837573341587,2.1279767898721165,-0.04904906479608291,48.96098664297017,3.039379033522131,True,False,False,False,False,0.0,2.0272,,0.0,0.0,0.0,0.0,1.0,0.9375310962463375,False,False,False,False,-0.02110290789378534,-0.09033563060643052,False,False,False,False,366800177,-168238655.11065322,False,False,False,False,150767968.98739302,False,False,False,False
2024-05-10 00:00:00+00:00,1.93,2.22,1.91,2.14,108710811,,2.1473635163577396,2.076640307643239,2.188927736856262,2.189038257073898,2.34735218360247,2.5753293068619447,3.1152781042499162,2.1630731898110573,2.137813737968014,2.076383056776755,2.0711914534383844,2.209565692579409,3.290884302250648,2.1473635163577396,2.34735218360247,2.3771327732350676,2.131605426114724,"rgba(239, 83, 80, 0.5)",0.5057079330142206,2.1199534565838856,-0.3756188981487544,48.72101180667953,3.039379033522131,True,False,False,False,False,0.0,2.0286,,0.0,0.0,0.0,0.0,1.0289387278090043,0.9688352162056877,False,False,False,False,-0.06338400626460412,-0.07685981843551731,False,False,False,False,258089366,-136658801.6950493,False,False,False,False,147652623.95128983,False,False,False,False
2024-05-17 00:00:00+00:00,1.98,2.31,1.95,1.95,215759375,,2.1371803720887836,2.0768911650075204,2.1839836890543687,2.1855052027226134,2.3403654771402858,2.5646862761787537,3.097967307213906,2.154028402893686,2.131819323497396,2.0765993101912574,2.0717101423496427,2.205046776794285,3.2715040776736384,2.1371803720887836,2.3403654771402858,2.369511355629462,2.1278407911452537,"rgba(239, 83, 80, 0.5)",0.48632096508487366,2.1170683967772357,-0.2818475998732941,48.83417683322745,3.039379033522131,True,False,False,False,False,0.0,2.0338,,0.0,0.0,0.0,0.0,1.0308897346792432,0.949252578741243,False,False,False,False,-0.019414235268112756,-0.048137026851815035,False,False,False,False,473848741,-91436020.75467527,False,False,False,False,152697568.4734165,False,False,False,False
2024-05-24 00:00:00+00:00,1.85,2.01,1.82,2.0,79633462,,2.1242942690634203,2.071968280019736,2.179194898215416,2.1820523918400356,2.336094919210699,2.5594040432604586,3.0905785893801063,2.14395710067185,2.1230292030601423,2.072642460083523,2.0679158620558415,2.201085175097527,3.26341074886283,2.1242942690634203,2.336094919210699,2.3633696272842672,2.1217259601937766,"rgba(239, 83, 80, 0.5)",0.47366572201946183,2.1055458689253124,-0.5395067809336064,48.20256847321473,3.039379033522131,True,False,False,False,False,0.0,2.039,,0.0,0.0,0.0,0.0,1.0010959504630392,0.9791769412022577,False,False,False,False,-0.21812727430527518,-0.1331321505785451,False,False,False,False,394215279,-55461850.4024771,False,False,False,False,147285412.43834862,False,False,False,False
2024-05-31 00:00:00+00:00,1.8,1.88,1.78,1.85,55492860,,2.1134865552647097,2.0673456142258524,2.175117634889252,2.179095159446215,2.3326819263166785,2.5553720917025733,3.085170987503605,2.1354644216833742,2.115440909953119,2.068897647768518,2.064294711378628,2.1977397640072116,3.257527977418536,2.1134865552647097,2.3326819263166785,2.3583242813355554,2.11636749095817,"rgba(239, 83, 80, 1.0)",0.4715483122764969,2.0955688821921536,-0.6268050897377487,47.478446942651196,2.398554849413884,False,False,False,False,False,0.0,2.0438,,0.0,0.0,0.0,0.0,1.0,0.9966793956500084,False,False,False,False,-0.2854521986781265,-0.2092921746283358,False,False,False,False,338722419,-26263015.63192324,False,False,False,False,140485964.10958204,False,False,False,False
2024-06-07 00:00:00+00:00,1.77,1.84,1.74,1.82,64645998,,2.1003690052369492,2.0614026350639927,2.1700045269998536,2.1753648951539257,2.3284821571940406,2.5504987480599266,3.0787483024697697,2.1250292049589543,2.1060273253517385,2.0640503797157383,2.0595939756591113,2.193544689740526,3.25056180334977,2.1003690052369492,2.3284821571940406,2.3521243243112084,2.109649115085214,"rgba(239, 83, 80, 1.0)",0.47095384330369827,2.0833933815270056,-0.665443941021013,46.79156567414117,1.591681983488563,False,False,False,False,False,0.0,2.0488,,0.0,0.0,0.0,0.0,0.9886679131962152,1.0215309649271915,False,False,False,False,-0.31799199269278206,-0.2636420836605589,False,False,False,False,274076421,-4015649.9554844834,False,False,False,False,134868188.84220558,False,False,False,False
2024-06-14 00:00:00+00:00,1.7,1.82,1.68,1.78,71708170,,2.0848757758762764,2.0539605527131615,2.163773244305651,2.170791182148592,2.3234776350791684,2.5448168345017854,3.0714255754637314,2.1125632184211223,2.094666469946049,2.0579384899659074,2.053649345304994,2.188434371005631,3.2426505188007724,2.0848757758762764,2.3234776350791684,2.3447315428697664,2.1014503789287406,"rgba(239, 83, 80, 1.0)",0.46619530570680884,2.0689086224304853,-0.791317754414483,45.89550050711001,0.5777499961747807,False,False,False,True,False,0.0,2.0516,,0.0,0.0,0.0,0.0,0.9848916264745192,1.0267301993143123,False,False,False,False,-0.34282825441539394,-0.3032351690379764,False,False,False,False,202368251,11272046.41158844,False,False,False,False,130189668.92796813,False,False,False,False
2024-06-21 00:00:00+00:00,1.66,1.72,1.65,1.71,39281141,,2.075649979561541,2.0493297033869413,2.1599950812790154,2.168006261354233,2.320511888997711,2.541522680419009,3.0672794897798883,2.105094082401184,2.0878011932543155,2.054117335577275,2.0499238518960667,2.185340193335059,3.238190260324291,2.075649979561541,2.320511888997711,2.340327869254048,2.0964553312927796,"rgba(239, 83, 80, 1.0)",0.45555147255183587,2.0602142430764085,-0.8785269441333425,45.01958884973427,-0.4136621749837417,False,False,False,True,False,0.0,2.052,,0.0,0.0,0.0,0.0,0.9568060471533985,1.0611914331993522,False,False,False,False,-0.34282825441539394,-0.3230317117266852,False,False,False,False,163087110,22517606.677396704,False,False,False,False,123455703.89626679,False,False,False,False
2024-06-28 00:00:00+00:00,1.66,1.74,1.61,1.66,61439452,,2.0618000089749398,2.04218469678687,2.1541218831378774,2.163654522698583,2.3158798568079217,2.53638081010098,3.0608129627400804,2.0937375148297943,2.0773371570151506,2.048189010394001,2.044140752483837,2.1805124744921303,3.231235145469374,2.0618000089749398,2.3158798568079217,2.333547820178179,2.0887833818429824,"rgba(239, 83, 80, 1.0)",0.44724003471139584,1.9453748242981583,-0.6380797830013382,44.393937665894455,-1.164883593311039,False,False,False,True,False,0.0,2.052,,0.0,0.0,0.0,0.0,0.9281689268685367,1.0891696080252646,False,False,False,False,-0.34282825441539394,-0.3329299830710396,False,False,False,False,163087110,32930162.47907102,False,False,False,False,118861907.45950629,False,False,False,False
2024-07-05 00:00:00+00:00,1.73,1.79,1.65,1.67,45660285,,2.0534242861218734,2.0377829192026664,2.150318353057231,2.160813480809737,2.3127606949806014,2.5328314541519124,3.056228640502722,2.0866891668985663,2.0708684199256937,2.0445052031744746,2.040552240120522,2.1773515616005152,3.226281319001862,2.0534242861218734,2.3127606949806014,2.3291656898323922,2.0839933183439543,"rgba(239, 83, 80, 1.0)",0.43205205934237123,1.944956064963221,-0.49752352827667745,44.54486018531586,-1.171240627213166,False,False,False,True,False,0.0,2.053,,0.0,0.0,0.0,0.0,0.9329623071085251,1.0731722742221097,False,False,False,False,-0.2711830145200591,-0.30205649879554936,False,False,False,False,208747395,45953661.184325024,False,False,False,False,113439565.05509841,False,False,False,False
2024-07-12 00:00:00+00:00,1.88,1.88,1.7101,1.72,66987716,,2.0453647121458163,2.033526483764756,2.14613741792518,2.1576491763860526,2.309010191199224,2.5283165509385443,3.0500601263826326,2.079537653650649,2.064406567436179,2.040886427162331,2.0370456229932925,2.1737970136154914,3.2195520580787678,2.0453647121458163,2.309010191199224,2.324294951248887,2.0791346569715885,"rgba(239, 83, 80, 0.5)",0.41424005096057737,1.9520617873183514,-0.17396141959534853,45.872468543814925,-1.171240627213166,False,False,False,True,False,0.0,2.0452,,0.0,0.0,0.0,0.0,0.9742539893436734,1.0813460052332597,False,False,False,False,-0.1571424044976184,-0.22959945164658388,False,False,False,False,275735111,62974509.31881947,False,False,False,False,109998687.34731334,False,False,False,False
2024-07-19 00:00:00+00:00,1.79,2.01,1.77,1.83,93719645,,2.0365481864629946,2.02874727773678,2.141049631298179,2.1537516497633993,2.3042117169914444,2.5223893937146236,3.0417643749931407,2.0713792907170934,2.0570858521425945,2.0367631923225313,2.0330610876325736,2.169403478320023,3.2104670313738097,2.0365481864629946,2.3042117169914444,2.31835174728008,2.073538580226963,"rgba(239, 83, 80, 1.0)",0.406867012383368,1.9563018194326383,-0.40873753430750326,46.153647372937485,-1.171240627213166,False,False,False,False,False,0.0,2.035,,0.0,0.0,0.0,0.0,0.9782782823551772,1.00950325146961,False,False,False,False,-0.018133924127939318,-0.1238666878872616,False,False,False,False,182015466,71792357.96186988,False,False,False,False,108792832.35862346,False,False,False,False
2024-07-26 00:00:00+00:00,1.83,1.96,1.77,1.84,86874859,,2.028942461108044,2.0244607113359723,2.136437162695552,2.150188322899292,2.299821277443068,2.5169607504783458,3.0341555069448582,2.0642233141414916,2.0506405964989316,2.0330348390910498,2.02945474121388,2.165395904988131,3.2021325676541688,2.028942461108044,2.299821277443068,2.312995170415019,2.0685498791866967,"rgba(239, 83, 80, 1.0)",0.393591650555991,1.9556983045601763,-0.31936222321437396,46.690097574332086,-1.171240627213166,False,False,False,False,False,0.0,2.0191999999999997,,0.0,0.0,0.0,0.0,0.9755961984300221,1.012201900784989,False,False,False,False,0.19493185774670468,0.03553258492972154,False,False,False,False,268890325,86392207.37210174,False,False,False,False,107169278.7765032,False,False,False,False
2024-08-02 00:00:00+00:00,1.86,2.15,1.8,1.85,191959484,1.936666666666667,2.0211894695420245,2.019963047086784,2.1296028004849084,2.144735128600282,2.292172176634695,2.50674018047451,3.0188460153445416,2.055598783286404,2.043194707419025,2.0288927791163913,2.0255154399868958,2.159162360357848,3.1851904648719818,2.0211894695420245,2.292172176634695,2.2587394356043013,2.0624728140333124,"rgba(239, 83, 80, 0.5)",0.38467481294167627,1.9340737351644148,-0.1925619579768163,47.33239823178685,-1.171240627213166,False,False,False,False,True,0.0,2.0036,,0.0,0.0,0.0,0.0,0.992038110909115,0.9761143327273452,False,False,False,False,0.3428280075296249,0.18918029622967322,False,False,False,False,460849809,114129807.49268681,False,False,False,False,113450034.71898444,False,False,False,False
2024-08-09 00:00:00+00:00,1.79,1.88,1.68,1.7,110679851,1.8805903126571435,2.010199168011121,2.0131740149012254,2.1229046237713907,2.139490559703716,2.286066756239507,2.4994677345135803,3.0089880387024985,2.045382924922716,2.0337616293295,2.022954415626556,2.0197288168993013,2.153348140035018,3.174452053139652,2.010199168011121,2.286066756239507,2.245110151062523,2.0550351853626183,"rgba(239, 83, 80, 1.0)",0.37701072940977687,1.9122338486116464,-0.3242184879008817,47.20665907810704,-1.171240627213166,False,False,False,False,True,0.0,1.9926000000000001,,0.0,0.0,0.0,0.0,0.9788524828506852,1.006608599109161,False,False,False,False,-0.09932542615976378,0.04492743503495472,False,False,False,False,350169958,131614263.08582112,False,False,False,False,113244835.92498559,False,False,False,False
2024-08-16 00:00:00+00:00,1.94,1.98,1.5,1.82,102080990,1.8619448468849031,2.00187997910019,2.0078503865331903,2.117361523008699,2.1350947779733804,2.2808195274695615,2.4931030847281113,3.00020483015334,2.03739809994993,2.0264047548193345,2.0182355433724535,2.0151347323155915,2.148471112806443,3.164856432773103,2.00187997910019,2.2808195274695615,2.237282369481422,2.0491288486527504,"rgba(239, 83, 80, 0.5)",0.3747650915892191,1.8540742694402181,0.22927890694249933,48.44566813388569,-1.171240627213166,False,False,False,False,True,0.0,1.9716,,0.0,0.0,0.0,0.0,0.9631788113104535,0.987303038382915,False,False,False,False,-0.18922669192483563,-0.07214962844494045,False,True,False,False,452250948,155365128.63501954,False,False,False,False,112417884.37498666,False,False,False,False
2024-08-23 00:00:00+00:00,1.93,1.96,1.85,1.94,79245455,1.8703592930268744,1.9991567601670868,2.0059959738773365,2.114622543623609,2.132844132935946,2.2777233358460354,2.4889975973291376,2.9940759041692857,2.0342581105051836,2.0236309153157124,2.0164884086677737,2.0134587610983705,2.1459309630504215,3.1580774478235307,1.9991567601670868,2.2777233358460354,2.235471942621914,2.0467534317274922,"rgba(239, 83, 80, 0.5)",0.3691355497023498,1.8697152241904837,0.16331338408919555,49.23912747459435,-4.170114589474174,False,False,False,False,True,0.0,1.9498,,0.0,0.0,0.0,0.0,1.0141462724572075,0.9897118018493036,False,False,False,False,0.17785162521631706,0.052850998385688304,False,False,False,False,373005493,171486637.10649955,False,False,False,False,109960667.38424692,False,False,False,False
2024-08-30 00:00:00+00:00,1.71,1.94,1.65,1.93,123020221,1.8493435038820056,1.9885627072943268,1.9989219906263072,2.107519129037192,2.1271644292825536,2.271125302530725,2.4811434430659176,2.9834243637705886,2.0241419119384543,2.0142039640598415,2.0101920688167745,2.00730860323986,2.139675518389997,3.1464750773875108,1.9885627072943268,2.271125302530725,2.225900608686202,2.0391044132889853,"rgba(239, 83, 80, 1.0)",0.3646621662518576,1.851108850899579,-0.38695774872932875,47.935473745592155,-4.170114589474174,False,False,False,False,True,0.0,1.9254,,0.0,0.0,0.0,0.0,0.9886505504483034,0.9843629806176623,False,False,False,False,-0.06609617163345002,-0.00662258662388086,False,False,False,False,249985272,177301350.8023144,False,False,False,False,110928041.72615457,False,False,False,False
