date,Close,High,Low,Open,Volume,aVWAP_peak_144,aVWAP_peak_125,aVWAP_valley_168,aVWAP_valley_133,aVWAP_valley_114,aVWAP_valley_89,aVWAP_valley_74,aVWAP_valley_41,Peaks_avg,Valleys_avg,color
2025-01-17 00:00:00+00:00,12.43,12.89,12.43,12.61,20873,13.224432856766215,13.9501132297762,,13.694813351712842,13.984158532328763,13.437754280342249,13.184749710877771,12.8479631440139,13.587273043271207,13.429887803855106,"rgba(239, 83, 80, 0.5)"
2025-01-24 00:00:00+00:00,12.3663,12.46,12.3,12.46,30089,13.178233282020047,13.907823521459319,,13.647388155677298,13.948967588193367,13.424789346809458,13.17619994487256,12.843809227850507,13.543028401739683,13.408230852680637,"rgba(239, 83, 80, 0.5)"
2025-01-31 00:00:00+00:00,12.395,12.56,12.3511,12.37,37685,13.1308343811972,13.859907785664817,,13.59517427746803,13.908604654178825,13.409893367594263,13.166525888206174,12.839361227647583,13.495371083431008,13.383911883018976,"rgba(239, 83, 80, 0.5)"
2025-02-07 00:00:00+00:00,12.5585,12.69,12.13,12.23,52939,13.075610928627368,13.798689005408672,,13.530367759273298,13.856279976842096,13.390209583356638,13.15378979755531,12.8336375869609,13.43714996701802,13.352856940797647,"rgba(239, 83, 80, 0.5)"
2025-02-14 00:00:00+00:00,12.88,12.99,12.635,12.65,52019,13.057616874876313,13.758998407238764,,13.493446890102083,13.821285794422886,13.379135731476314,13.14824518134594,12.83365746435669,13.408307641057538,13.335154212340782,#000000
2025-02-21 00:00:00+00:00,12.725,12.905,12.725,12.89,37165,13.04378972013562,13.731157317484797,,13.467554804646864,13.796523039954797,13.370788267309413,13.143786815635073,12.83315550474907,13.387473518810209,13.322361686459043,#000000
2025-02-28 00:00:00+00:00,12.4328,12.8336,12.38,12.7,28135,13.025486572241446,13.706113993588852,,13.44281937564439,13.774353109778145,13.362137542570075,13.138309354416554,12.830951993845293,13.36580028291515,13.309714275250892,"rgba(239, 83, 80, 0.5)"
2025-03-07 00:00:00+00:00,12.8195,12.86,12.2793,12.54,53651,13.000947537210747,13.665227409902498,,13.404247369444178,13.737601699697539,13.348184796583416,13.129935541378513,12.828359728790062,13.333087473556622,13.289665827178743,#000000
2025-03-14 00:00:00+00:00,12.662,12.86,12.5793,12.82,29962,12.990285536160918,13.644753988924375,,13.385563205464416,13.718960603993748,13.341145258398136,13.125836908150408,12.827327800446257,13.317519762542647,13.279766755290591,"rgba(239, 83, 80, 0.5)"
2025-03-21 00:00:00+00:00,12.7094,13.04,12.67,12.89,20725,12.985882440913157,13.632627250809922,,13.375121103774626,13.707755652592583,13.337155929830244,13.123742629018137,12.82721204684382,13.309254845861538,13.274197472411881,#000000
2025-03-28 00:00:00+00:00,12.52,13.34,12.5197,12.72,17336,12.98209824486327,13.622591552147531,,13.36647483104953,13.698457630981862,13.333782307843922,13.121939601051851,12.827055065942425,13.3023448985054,13.269541887373919,"rgba(239, 83, 80, 0.5)"
2025-04-04 00:00:00+00:00,11.1901,12.6499,11.115,12.44,52993,12.906737616373075,13.553099923822467,,13.291970157287246,13.63676299086276,13.302483498741354,13.097823680719616,12.810686881681034,13.229918770097772,13.2279454418584,"rgba(255, 0, 0, 1.0)"
2025-04-11 00:00:00+00:00,11.91,11.91,10.08,10.08,43737,12.834977289842001,13.489388725034173,11.300000000000002,13.22301279615978,13.580041558210622,13.272196747749076,13.073810833077482,12.793521202862767,13.162183007438088,12.873763856343288,"rgba(239, 83, 80, 1.0)"
2025-04-18 00:00:00+00:00,11.8319,12.3,11.69,12.3,37757,12.801775404802827,13.452483109499749,11.596811946482768,13.1858015410689,13.546393371842354,13.255035046142952,13.060893761877436,12.785236296310368,13.127129257151289,12.905028660620795,"rgba(239, 83, 80, 1.0)"
2025-04-25 00:00:00+00:00,12.2032,12.24,11.62,11.84,26878,12.781674372767238,13.428606655201788,11.70203394449981,13.162229092465717,13.524428057966519,13.243816525703988,13.052523928386307,12.779988317304593,13.105140513984512,12.910836644387823,"rgba(239, 83, 80, 0.5)"
2025-05-02 00:00:00+00:00,12.7174,12.9,12.1,12.1,54097,12.771367156239892,13.40079774188733,11.99186030504281,13.139146141300476,13.49761405225825,13.231752792583395,13.044870685370316,12.777159009842823,13.08608244906361,12.947067164399677,#000000
2025-05-09 00:00:00+00:00,12.755,12.91,12.6214,12.82,27170,12.771144186417631,13.390545931254042,12.102219029665138,13.131877848242157,13.487354479443361,13.227552365840955,13.04262479495013,12.77705682099103,13.080845058835838,12.961447556522131,#000000
2025-05-16 00:00:00+00:00,14.2216,14.2289,13.05,13.05,131081,12.881991992421113,13.422383702766668,12.809808331462543,13.191582182907322,13.509180810571001,13.252618368515563,13.071814594851846,12.810618592544413,13.15218784759389,13.10760381347545,"rgba(38, 166, 154, 1.0)"
2025-05-23 00:00:00+00:00,14.1919,14.32,14.06,14.2,55796,12.937642400181046,13.445190363871818,13.01443313307624,13.226504337831376,13.526993032399734,13.268849264888361,13.08911978284584,12.829031073755635,13.191416382026432,13.159155104132864,"rgba(38, 166, 154, 1.0)"
2025-05-30 00:00:00+00:00,13.8884,14.16,13.79,14.15,45330,12.97132080182522,13.456987600002943,13.114550166490458,13.246376410542474,13.535708658832137,13.278238356329267,13.099755421275205,12.841010111942428,13.21415420091408,13.185939854235327,"rgba(38, 166, 154, 0.5)"
2025-06-06 00:00:00+00:00,13.9933,14.09,13.675,13.94,35647,12.99558235848372,13.46539614170212,13.17726515939406,13.260681597997369,13.54188245012719,13.285153022315438,13.107677489291993,12.850028078078722,13.23048925009292,13.203781299534128,"rgba(38, 166, 154, 0.5)"
2025-06-13 00:00:00+00:00,14.5,14.5,13.9201,14.04,126929,13.105070533666021,13.516553200025964,13.422563992913798,13.334274506291901,13.583323837239991,13.32292877132687,13.147567689743722,12.892146926480397,13.310811866845992,13.283800953999446,"rgba(38, 166, 154, 1.0)"
2025-06-20 00:00:00+00:00,14.0422,14.61,14.0123,14.61,29802,13.126539375203256,13.526476063058622,13.461328174846095,13.34869233117901,13.591340825617051,13.330663362494136,13.155891479805435,12.901110913464114,13.32650771913094,13.298171181234308,"rgba(38, 166, 154, 0.5)"
2025-06-27 00:00:00+00:00,14.0596,14.239,13.98,14.05,39215,13.150387588490416,13.536775965128427,13.499228854108802,13.364272010863168,13.59949632433997,13.339199691560836,13.165351068214022,12.911592293418153,13.343581776809422,13.31319004041749,"rgba(38, 166, 154, 0.5)"
2025-07-04 00:00:00+00:00,14.35,14.35,13.93,14.08,25211,13.166936903975413,13.544555732250018,13.525633114565686,13.375503726277152,13.605812681332536,13.345424714996689,13.172087697720295,12.918892438396865,13.355746318112715,13.323892395548205,"rgba(38, 166, 154, 1.0)"
2025-07-11 00:00:00+00:00,14.35,14.53,14.1401,14.32,35440,13.192139107279559,13.55727143316401,13.566051470449572,13.393180440403851,13.616338060775616,13.355320170734544,13.182580206755643,12.930036466255931,13.374705270221785,13.340584469229192,"rgba(38, 166, 154, 1.0)"
