date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_845,aVWAP_peak_809,aVWAP_valley_840,aVWAP_valley_790,aVWAP_valley_759,aVWAP_valley_742,aVWAP_valley_730,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_647,aVWAP_valley_636,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_575,aVWAP_valley_560,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_865,aVWAP_OB_bull_636,aVWAP_OB_bull_575,aVWAP_OB_bull_534,aVWAP_OB_bull_496,aVWAP_OB_bear_809,aVWAP_OB_bear_620,aVWAP_OB_bear_484,aVWAP_OB_bear_377,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 14:00:00+00:00,27.89,28.12,27.73,28.08,889.0,,,,,,,,,,,,,27.7862364498645,27.78363273740869,27.20140728435618,26.856040878160233,26.376899304616707,25.064198902284577,24.900006186597853,24.680096666793993,,,27.20140728435618,26.376899304616707,25.064198902284577,,,24.90853788374445,24.737993964219665,,,26.33106480126034,"rgba(0, 255, 255, 0.75)",1.1235861065084318,26.60544999171091,1.3123604855450601,60.636339660710064,5.684359923894803,False,True,True,False,True,15.865138838751314,27.066799999999997,25.12455,0.0,0.0,0.0,0.0,1.0494357017962166,0.8663169607375613,False,False,False,False,0.30071543918574356,0.2971261103492653,False,False,False,False,-28926.0,-37263.09610982438,False,False,False,False,725.2935952622558,False,False,False,False
2025-05-20 15:00:00+00:00,28.08,28.245,28.03,28.245,267.0,,,,,,,,,,,,,27.80068157465642,27.79807811559998,27.21099901435348,26.86643994047267,26.38682045395,25.071967955677025,24.907313025836537,24.686024066906896,,,27.21099901435348,26.38682045395,25.071967955677025,,,24.915927930753842,24.741424921729188,,,26.341040518431626,"rgba(0, 255, 0, 1.0)",1.1272409192759658,26.61697131517375,1.44425974695094,63.812610636278066,8.781996980313913,False,True,True,False,True,17.141957925550493,27.1239,25.1347,0.0,0.0,0.0,0.0,1.0585727818124406,0.8632775497316069,False,False,False,False,0.3314644685993332,0.31429528947429924,False,False,False,False,-28659.0,-37129.69927091237,False,False,False,False,718.1882682039262,False,False,False,False
2025-05-20 16:00:00+00:00,28.245,28.255,28.15,28.255,399.0,,,,,,,,,,,,,27.822829847321508,27.820223186880646,27.225663230616064,26.88222178389488,26.401825862481623,25.08367940625263,24.918326792211765,24.69496250443735,,,27.225663230616064,26.401825862481623,25.08367940625263,,28.219999999999995,24.927066663850283,24.74660887428103,,,26.35621657676206,"rgba(0, 255, 255, 0.75)",1.1314541866892387,26.840962581296665,1.2497522527544533,66.02800347136618,10.92674936987649,False,False,True,False,True,17.21911219710893,27.1825,25.148674999999997,0.0,0.0,0.0,0.0,1.0895883777239708,0.8598870056497173,False,False,False,False,0.3409896677937547,0.32764247863402696,False,False,False,False,-28260.0,-36992.18455353388,False,False,False,False,713.239612882935,False,False,False,False
2025-05-20 17:00:00+00:00,28.225,28.225,28.2,28.22,125.0,,,,,,,,,,,,,27.829213656292055,27.82660950778655,27.23014733432443,26.887072342242668,26.40646361094059,25.087324681493083,24.92175696785561,24.69774951386206,,,27.23014733432443,26.40646361094059,25.087324681493083,,28.218807251908395,24.930535533423363,24.74822740932934,,,26.36079220184963,"rgba(0, 255, 255, 0.75)",1.1435297338732733,26.845672026682358,1.2018296792883785,66.6287215608189,11.626235929307192,False,False,True,False,True,16.781997192271607,27.231199999999998,25.1627,0.0,0.0,0.0,0.0,1.1088703066076406,0.834399081816691,False,False,False,False,0.34246034714624346,0.3350514128901352,False,False,False,False,-28385.0,-36858.739831773666,False,False,False,False,704.11961888475,False,False,False,False
2025-05-20 18:00:00+00:00,28.22,28.22,27.925,28.025,457.0,,,,,,,,,,,,,27.8419897164864,27.839456052460086,27.243619988586104,26.902430346042966,26.421752251978297,25.099908855977926,24.9336371401088,24.707444368655292,,,27.243619988586104,26.421752251978297,25.099908855977926,,28.143273870200474,24.942547286939025,24.75386226871695,,,26.37377984003698,"rgba(0, 255, 255, 0.75)",1.1500728649066627,26.852606057740065,1.0194084027494053,62.74413624184855,11.626235929307192,False,True,True,False,False,14.373619392664306,27.282200000000003,25.174575,0.0,0.0,0.0,0.0,1.0968269545305858,0.8316977428851813,False,False,False,False,0.3219969567287613,0.3285241848094482,False,False,False,False,-28842.0,-36734.44929174616,False,False,False,False,700.2883069640562,False,False,False,False
2025-05-20 19:00:00+00:00,28.03,28.1,27.915,28.025,1241.0,,,,,,,,,,,,,27.86466620454303,27.862350663129977,27.27624676936389,26.940678892464764,26.460811580446133,25.1330566251658,24.965007154602343,24.733153961042355,,,27.27624676936389,26.460811580446133,25.1330566251658,,28.07070132013201,24.974257296121866,24.768868050635053,,,26.404496481344786,"rgba(0, 255, 255, 0.75)",1.1569800896851896,26.874103607257688,0.9947417444802062,60.15441269586832,15.41600691407865,False,True,True,False,False,14.373619392664306,27.335899999999995,25.188700000000004,0.0,0.0,0.0,0.0,1.0980039267015707,0.8342604712041882,False,False,False,False,0.3125849275001287,0.32055455615478845,False,False,False,False,-28842.0,-36612.08573683536,False,False,False,False,708.6714339878692,False,False,False,False
2025-05-21 14:00:00+00:00,28.025,28.025,27.69,27.705,226.0,,,,,,,,,,,,,27.863301225311535,27.86104669636998,27.28030991198635,26.946074901203932,26.466799753251696,25.138584858188484,24.97026866788466,24.737500704000603,,,27.28030991198635,26.466799753251696,25.138584858188484,,28.046325571895423,24.979573768313347,24.771412789253837,,,26.407985839774653,"rgba(38, 166, 154, 1.0)",1.158423314931375,26.874593709135482,0.7168418316180988,53.252150658828626,9.079242544557196,False,True,False,False,False,10.538389546375843,27.3852,25.20135,0.0,0.0,0.0,0.0,1.0947967479674798,0.831382113821138,False,False,False,False,0.2887087711383018,0.30463166364654515,False,False,False,False,-29068.0,-36495.12316727202,False,False,False,False,701.1881559415457,False,False,False,False
2025-05-21 15:00:00+00:00,27.705,27.705,27.195,27.23,27.0,,,,,,,,,,,,,27.861936829352718,27.859695357167457,27.280398013319786,26.94639520254199,26.467283144107093,25.139137587238295,24.970800856227036,24.737946542533226,,,27.280398013319786,26.467283144107093,25.139137587238295,,28.0390202020202,24.980111183997476,24.77167349230588,,,26.407949191560952,"rgba(38, 166, 154, 0.5)",1.1534232168276892,26.87376399764038,0.30885107665804645,44.43638943895197,1.2738922784507452,False,True,False,True,False,5.317891869051898,27.4258,25.211174999999997,0.0,0.0,0.0,0.0,1.0755267423014587,0.8538087520259318,False,False,False,False,0.22225460629868873,0.26344313497261695,False,False,False,False,-29095.0,-36380.39257553137,False,False,False,False,690.7356263920643,False,False,False,False
2025-05-21 16:00:00+00:00,27.23,27.255,27.09,27.11,587.0,,,,,,,,,,,,,27.821129490065577,27.819207014125666,27.277888955296564,26.949662048584752,26.475097747432304,25.149885577208856,24.98123647148653,24.74677896913215,,,27.277888955296564,26.475097747432304,25.149885577208856,,27.868910298279992,24.99064435318162,24.77684006217881,,,26.402610784166548,"rgba(38, 166, 154, 0.5)",1.1482472816514027,26.849588784665624,0.22679018665722744,37.81329266244595,-4.313731923571694,False,True,False,True,False,4.07382099267182,27.4578,25.230300000000003,0.0,0.0,0.0,0.0,1.0606011372867588,0.8742485783915515,False,False,False,False,0.17503466389193953,0.21923889943227826,False,False,False,False,-29682.0,-36276.541527848705,False,False,False,False,689.127322106916,False,False,False,False
2025-05-21 17:00:00+00:00,27.11,27.12,26.72,26.77,442.0,,,,,,,,,,,,,27.781688713763014,27.78002241524236,27.27198932120379,26.948718721534586,26.47846412729026,25.156775012988277,24.988017395659888,24.752613118069675,,,27.27198932120379,26.47846412729026,25.156775012988277,,27.742906202435314,24.99748343762007,24.78025595205131,,,26.394786103218983,"rgba(38, 166, 154, 0.5)",1.1396683846747007,26.827337186182653,-0.05031041218101321,31.676760427730585,-9.488827503705323,False,True,False,True,False,0.6845099911474293,27.4844,25.24425,0.0,0.0,0.0,0.0,1.0403212851405623,0.881606425702811,False,False,False,False,0.13397373196075704,0.17660631569651764,False,False,False,False,-30124.0,-36181.15328710686,False,False,False,False,685.2958907564213,False,False,False,False
2025-05-21 18:00:00+00:00,26.77,27.07,26.7,27.07,182.0,,,,,,,,,,,,,27.767670264120774,27.766093611289676,27.270063270550732,26.948708764352492,26.48010182836203,25.15972205636675,24.990908578473125,24.755092751859284,,,27.270063270550732,26.48010182836203,25.15972205636675,,27.7035910652921,25.00039979338277,24.781710739766407,,,26.392295140671855,"rgba(38, 166, 154, 0.5)",1.1340248936683324,26.82012073786749,0.22034724592702942,32.22317008718838,-9.488827503705323,False,True,False,True,False,3.4459106064834444,27.5159,25.2596,0.0,0.0,0.0,0.0,1.038387715930902,0.8907549584133075,False,False,False,False,0.12856201351012128,0.15258416460331947,False,False,False,False,-29942.0,-36084.422228392024,False,False,False,False,677.4928536904303,False,False,False,False
2025-05-21 19:00:00+00:00,27.07,27.07,26.44,26.485,2544.0,,,,,,,,,,,,,27.55809289005105,27.557563711258343,27.223817785789397,26.930688313525746,26.488720652545684,25.193586217670962,25.024751988620565,24.784795129485747,,,27.223817785789397,26.488720652545684,25.193586217670962,,27.27948582129481,25.034499796004916,24.79922388216101,,,26.345252086118435,#000000,1.1271008412321937,26.71931706013615,-0.20789360770947884,29.53716696579258,-11.206662828829472,False,True,False,True,False,0.0,27.535500000000003,25.273125,0.0,0.0,0.0,0.0,1.031215513164118,0.8888538546429132,False,False,False,False,0.10537958339128942,0.12898187399730443,False,False,False,False,-32486.0,-36028.63273647897,False,False,False,False,706.4309489820515,False,False,False,False
2025-05-22 14:00:00+00:00,25.83,25.94,25.765,25.765,564.0,,,,,,,,,,,,,27.487951346572032,27.487684027529706,27.20048258441904,26.91531141257961,26.48191473219683,25.196711513530328,25.028315137850562,24.788363489230182,,,27.20048258441904,26.48191473219683,25.196711513530328,,27.1586041605338,25.03806614562458,24.801330864963138,,,26.323341780488537,#000000,1.1256142987496034,26.682646167403327,-0.8152403255917235,25.527132341209022,-15.118629314575664,False,True,False,True,False,0.0,27.5352,25.283149999999996,0.0,0.0,0.0,0.0,1.0221705426356593,0.9108527131782943,False,False,False,False,-0.0373318275563152,0.045825023220494615,False,False,False,False,-33050.0,-35982.45238397542,False,False,False,False,704.2227172148879,False,False,False,False
2025-05-22 15:00:00+00:00,25.765,25.92,25.7,25.92,927.0,,,,,,,,,,,,,27.38567446446177,27.385752702581968,27.164394841269843,26.891465429394444,26.471411674127978,25.20197024313466,25.03427288505639,24.79430656352101,,,27.164394841269843,26.471411674127978,25.20197024313466,,27.001090100591455,25.044030424553945,24.80485380265784,,,26.29115610044351,#000000,1.1213101571235677,26.630702708757685,-0.6338145643671041,24.573876162011942,-16.287965800765733,False,True,False,True,False,0.0,27.537799999999997,25.294525,0.0,0.0,0.0,0.0,1.0179289026275116,0.9119010819165377,False,False,False,False,-0.10921588086652462,-0.031695428823015,False,False,False,False,-32123.0,-35922.61591290603,False,False,False,False,707.6766285758974,False,False,False,False
2025-05-22 16:00:00+00:00,25.92,25.975,25.91,25.91,479.0,,,,,,,,,,,,,27.340316617822637,27.340533770477606,27.147646102207723,26.880524883791033,26.46683950529952,25.205008213677303,25.037636066796548,24.797597325327843,,,27.147646102207723,26.46683950529952,25.205008213677303,,26.938620121951217,25.047400678525,24.80681265220059,,,26.277012810675025,#000000,1.113972479321054,26.6084465973387,-0.626987300228807,23.904221981076944,-17.39447228157163,False,True,False,True,False,0.0,27.525199999999998,25.310849999999995,0.0,0.0,0.0,0.0,1.0243316792060189,0.9159596606371057,False,False,False,False,-0.08481231565659512,-0.05825387223980506,False,False,False,False,-32602.0,-35871.13349565167,False,False,False,False,704.1312544894494,False,False,False,False
2025-05-22 17:00:00+00:00,25.91,25.97,25.89,25.905,626.0,,,,,,,,,,,,,27.284745948313617,27.285121030631974,27.126256979088282,26.866450478334276,26.460870181207586,25.20888646357418,25.04194481860108,24.801831719611585,,,27.126256979088282,26.460870181207586,25.20888646357418,,26.86649086033688,25.051717462520966,24.809339741291815,,,26.25951345242032,#000000,1.1051395819060623,26.58143861114258,-0.6120843214898777,23.43871176497474,-18.44106917747505,False,True,False,True,False,0.0,27.515300000000003,25.327625,0.0,0.0,0.0,0.0,1.0343659244917716,0.909325588899645,False,False,False,False,-0.08710979054123828,-0.07268183139052167,False,False,False,False,-33228.0,-35830.1546817656,False,False,False,False,702.9199172105431,False,False,False,False
2025-05-22 18:00:00+00:00,25.905,25.905,25.72,25.72,353.0,,,,,,,,,,,,,27.2522623566385,27.2527245350588,27.113157669592095,26.857545367162004,26.456702274373463,25.210629027300183,25.04397231927945,24.803908688220083,,,27.113157669592095,26.456702274373463,25.210629027300183,,26.824771398482042,25.05374422202121,24.810580994744214,,,26.248862779703074,#000000,1.100580313755901,26.565346705685513,-0.7680917922297174,22.41203945047757,-20.061778497897286,False,True,False,True,False,0.0,27.4969,25.344974999999998,0.0,0.0,0.0,0.0,1.032107131332688,0.903678606001936,False,False,False,False,-0.1090610663926401,-0.09087144889158089,False,False,False,False,-33581.0,-35795.284066544424,False,False,False,False,697.4948022150307,False,False,False,False
2025-05-22 19:00:00+00:00,25.72,25.92,25.72,25.79,1665.0,,,,,,,,,,,,,27.11884567661166,27.119620066123638,27.055906620227447,26.818496358154597,26.43851070000563,25.21910809769803,25.053749147215516,24.813868093168526,,,27.055906620227447,26.43851070000563,25.21910809769803,,26.668962252551335,25.063520354554864,24.81656274301875,,,26.20476309490063,#000000,1.0933849004538843,26.500308618343382,-0.6496418763863676,22.76440087743564,-20.355411894100463,False,True,False,True,False,0.0,27.479200000000002,25.359325,0.0,0.0,0.0,0.0,1.0268434670116429,0.9110608020698576,False,False,False,False,-0.1076756279808959,-0.0992735384362384,False,False,False,False,-31916.0,-35735.14012752823,False,False,False,False,712.4948828008443,False,False,False,False
2025-05-23 14:00:00+00:00,25.46,25.605,25.46,25.605,800.0,,,,,,,,,,,,25.556666666666665,27.05236643793109,27.053277267823344,27.024913778995153,26.796293750641503,26.426750819581038,25.221387051039706,25.056814432466066,24.81738436185258,,25.556666666666665,27.024913778995153,26.426750819581038,25.221387051039706,,26.592542081758847,25.066564467592592,24.81868501890784,,,26.111761618555235,#000000,1.0891825887846909,26.497868644980187,-0.8197602993052329,22.18540533006096,-21.565152062699426,False,True,False,True,False,0.0,27.457600000000003,25.37525,1.0,25.605,25.46,0.0,1.0160849284220685,0.9160366736368022,True,False,False,False,-0.1611312078571314,-0.1302023731466849,False,False,False,False,-32716.0,-35688.33175345803,False,False,False,False,713.8515512845521,False,False,False,False
2025-05-23 15:00:00+00:00,25.605,25.73,25.52,25.52,1537.0,,,,,,,,,,,,25.578589359577805,26.94184041437188,26.942942830978538,26.970100614706567,26.756847896233573,26.405848028778692,25.226107070555607,25.062985784786235,24.82434784265894,,25.578589359577805,26.970100614706567,26.405848028778692,25.226107070555607,,26.47563841893635,25.07269942884159,24.822911108576168,,,26.07884553807198,#000000,1.088329520018709,26.443226110416568,-0.8482964887332075,21.441713418258004,-22.888129045195214,False,True,False,True,False,0.0,27.43,25.39155,0.0,0.0,0.0,0.0,1.0168404170008019,0.9119486768243785,False,False,False,False,-0.14384709269131368,-0.1370247329189993,False,False,False,False,-34253.0,-35666.07854797806,False,False,False,False,726.6135427375048,False,False,False,False
2025-05-23 16:00:00+00:00,25.52,25.72,25.52,25.715,661.0,,,,,,,,,,,,25.594701467645095,26.901224857519328,26.902385285499324,26.948791353889042,26.741521343851403,26.39783178962715,25.22843771576605,25.065901553355864,24.827542198467636,,25.594701467645095,26.948791353889042,26.39783178962715,25.22843771576605,,26.436291118817127,25.07560309463472,24.824859332415794,,,26.067593062846765,#000000,1.084431486378304,26.423826874650338,-0.6536391496871973,24.051179302852304,-22.888129045195214,False,True,False,True,True,0.0,27.3981,25.408374999999996,0.0,0.0,0.0,0.0,1.0150949521181627,0.9209543905210194,False,False,False,False,-0.14477909967871344,-0.14090191629885637,False,False,False,False,-33592.0,-35633.92229142026,False,False,False,False,725.5962785090162,False,False,False,False
2025-05-23 17:00:00+00:00,25.715,25.925,25.715,25.925,205.0,,,,,,,,,,,,25.611361223852633,26.89110901487281,26.892281098039213,26.943335969052605,26.737724797537723,26.396048247933795,25.22950013372044,25.067111845157044,24.828771071567488,,25.611361223852633,26.943335969052605,26.396048247933795,25.22950013372044,,26.427807835599538,25.076813494137756,24.82560982226204,,,26.066360377970415,#000000,1.0768276397668173,26.420011407704116,-0.4596941882094598,28.70432163973708,-26.665780375842942,False,True,False,True,True,0.0,27.361800000000002,25.4268,0.0,0.0,0.0,0.0,1.025910931174089,0.9067206477732793,False,False,False,False,-0.1076756279808959,-0.12428877213987613,False,False,False,False,-33387.0,-35599.086286902115,False,False,False,False,717.5250183770934,False,False,False,False
2025-05-23 18:00:00+00:00,25.925,25.925,25.755,25.77,155.0,,,,,,,,,,,,25.62083780027794,26.883311170420317,26.88449225258896,26.93910314209306,26.734752033705366,26.39461248427874,25.230251953673573,25.067980079165206,24.82966363556877,,25.62083780027794,26.93910314209306,26.39461248427874,25.230251953673573,,26.42113786790593,25.077681222476127,24.82615543629216,,,26.065000505752437,#000000,1.0692453430357372,26.416818486533074,-0.6049299075707607,30.627294284377086,-24.74369076290236,False,True,False,True,True,0.0,27.315,25.445225,0.0,0.0,0.0,0.0,1.0301312165883687,0.9050704681678277,False,False,False,False,-0.10398312309925821,-0.11413594761956716,False,False,False,False,-33542.0,-35567.19347625247,False,False,False,False,708.8037002627199,False,False,False,False
2025-05-23 19:00:00+00:00,25.77,25.79,25.515,25.515,407.0,,,,,,,,,,,,25.619305887560863,26.85943714390737,26.860648725472217,26.926087069572453,26.72527193326588,26.389518465570642,25.231513270377604,25.06961355734367,24.831502647871815,,25.619305887560863,26.926087069572453,26.389518465570642,25.231513270377604,,26.398447076003375,25.079305309345102,24.827282118578957,,,26.05698874454917,#000000,1.0676328872707086,26.404585467481482,-0.8332316080629675,30.22085690637565,-24.74369076290236,False,True,False,True,True,0.0,27.263199999999998,25.464299999999998,0.0,0.0,0.0,0.0,1.0191093117408907,0.9154655870445344,False,False,False,False,-0.13872544356158145,-0.1264306955905743,False,False,True,False,-33949.0,-35542.10520530282,False,False,False,False,704.1245731268638,False,False,True,False
2025-05-26 14:00:00+00:00,25.515,25.515,25.515,25.515,0.0,,,,,,,,,,,,25.619305887560863,26.85943714390737,26.860648725472217,26.926087069572453,26.72527193326588,26.389518465570642,25.231513270377604,25.06961355734367,24.831502647871815,,25.619305887560863,26.926087069572453,26.389518465570642,25.231513270377604,,26.398447076003375,25.079305309345102,24.827282118578957,,,26.05698874454917,#000000,1.066293394710673,26.404585467481482,-0.8342783251722765,29.949898654374696,-24.74369076290236,False,True,False,True,True,0.0,27.210700000000003,25.484775,0.0,0.0,0.0,0.0,1.0225232577117676,0.9196996898971764,False,False,False,False,-0.16441163205341183,-0.14542116382199305,False,False,True,False,-33949.0,-35517.40589979425,False,False,False,False,693.2079130783852,False,False,True,False
2025-05-26 15:00:00+00:00,25.515,25.515,25.515,25.515,0.0,,,,,,,,,,,,25.619305887560863,26.85943714390737,26.860648725472217,26.926087069572453,26.72527193326588,26.389518465570642,25.231513270377604,25.06961355734367,24.831502647871815,,25.619305887560863,26.926087069572453,26.389518465570642,25.231513270377604,,26.398447076003375,25.079305309345102,24.827282118578957,,,26.05698874454917,#000000,1.0669789886226297,26.404585467481482,-0.8337422545029244,29.76925981970739,-24.74369076290236,False,True,False,True,True,0.0,27.157899999999998,25.506950000000003,0.0,0.0,0.0,0.0,1.022630370613316,0.9162020334535913,False,False,False,False,-0.16441163205341183,-0.15491639793770245,False,False,True,False,-33949.0,-35493.0895292548,False,False,False,False,682.460503573294,False,False,True,False
2025-05-26 16:00:00+00:00,25.515,25.515,25.515,25.515,0.0,,,,,,,,,,,,25.619305887560863,26.85943714390737,26.860648725472217,26.926087069572453,26.72527193326588,26.389518465570642,25.231513270377604,25.06961355734367,24.831502647871815,,25.619305887560863,26.926087069572453,26.389518465570642,25.231513270377604,,26.398447076003375,25.079305309345102,24.827282118578957,,,26.05698874454917,#000000,1.0647032619636532,26.404585467481482,-0.8355243186170026,29.648833929929186,-24.488450494961533,False,True,False,True,True,0.0,27.1052,25.5275,0.0,0.0,0.0,0.0,1.0257680872150645,0.9150974562272878,False,False,False,False,-0.16441163205341183,-0.15966401499555716,False,False,False,False,-33949.0,-35469.150156708216,True,False,False,False,671.8797205721576,False,False,False,False
2025-05-26 17:00:00+00:00,25.515,25.515,25.515,25.515,0.0,,,,,,,,,,,,25.619305887560863,26.85943714390737,26.860648725472217,26.926087069572453,26.72527193326588,26.389518465570642,25.231513270377604,25.06961355734367,24.831502647871815,,25.619305887560863,26.926087069572453,26.389518465570642,25.231513270377604,,26.398447076003375,25.079305309345102,24.827282118578957,,,26.05698874454917,#000000,1.0611510960502542,26.404585467481482,-0.8383212068409834,29.56855000341038,-24.15324598078075,False,True,False,True,True,0.0,27.053399999999996,25.5473,0.0,0.0,0.0,0.0,1.020421716752449,0.9179810725552051,False,False,False,False,-0.16441163205341183,-0.16203782352448448,False,False,False,False,-33949.0,-35445.58193722437,True,False,False,False,661.4629807183256,False,False,False,False
2025-05-26 18:00:00+00:00,25.515,25.515,25.515,25.515,0.0,,,,,,,,,,,,25.619305887560863,26.85943714390737,26.860648725472217,26.926087069572453,26.72527193326588,26.389518465570642,25.231513270377604,25.06961355734367,24.831502647871815,,25.619305887560863,26.926087069572453,26.389518465570642,25.231513270377604,,26.398447076003375,25.079305309345102,24.827282118578957,,,26.05698874454917,#000000,1.0654061654117197,26.404585467481482,-0.8349730800907338,29.51502738573118,-23.79733641881248,False,True,False,True,True,0.0,27.0029,25.565849999999998,0.0,0.0,0.0,0.0,1.019656838247543,0.9167083125104114,False,False,False,False,-0.16441163205341183,-0.16322472778894814,False,False,False,False,-33949.0,-35422.379116492215,True,False,False,False,651.2077407071888,False,False,False,False
2025-05-26 19:00:00+00:00,25.515,25.515,25.515,25.515,0.0,,,,,,,,,,,,25.619305887560863,26.85943714390737,26.860648725472217,26.926087069572453,26.72527193326588,26.389518465570642,25.231513270377604,25.06961355734367,24.831502647871815,,25.619305887560863,26.926087069572453,26.389518465570642,25.231513270377604,,26.398447076003375,25.079305309345102,24.827282118578957,,,26.05698874454917,#000000,1.064698946579198,26.404585467481482,-0.8355277051223317,29.479345640611715,-23.44205519128777,False,True,False,True,True,0.0,26.954700000000003,25.5735,0.0,0.0,0.0,0.0,1.019752259792434,0.9178105122196184,False,False,False,False,-0.16441163205341183,-0.16381817992117997,False,False,False,False,-33949.0,-35399.53602941482,True,False,False,False,641.1114966652169,False,False,False,False
2025-05-27 14:00:00+00:00,31.075,31.47,31.02,31.23,4889.0,,,,,,,,,,,31.240000000000002,28.794666820738,27.662970397328632,27.662515636118496,27.379134570632758,27.139234902475618,26.73905570131478,25.46400627885504,25.286472418511146,25.00866389408787,,28.794666820738,27.379134570632758,26.73905570131478,25.46400627885504,,27.612435805381747,25.29843051736096,24.936583077382565,,,27.237672062006236,"rgba(0, 255, 0, 1.0)",1.161724397857158,28.452677863697517,2.3906893420034505,50.2212993567651,-4.407224510981472,True,False,True,False,True,20.0,27.019699999999997,25.609500000000004,0.0,0.0,0.0,0.0,1.0159798149705634,0.9194000560695262,False,True,False,False,0.342828243269305,0.08950503167406251,False,False,False,False,-29060.0,-35301.24864911381,False,False,False,False,706.9702331510275,False,True,False,False
2025-05-27 15:00:00+00:00,31.23,31.34,30.81,30.845,2691.0,,,,,,,,,,,31.154205145118734,29.317369913324516,27.968840819247546,27.967928177735438,27.576910215796172,27.324641945332164,26.901552562557594,25.579418233997988,25.394868876351673,25.09843787711696,,29.317369913324516,27.576910215796172,26.901552562557594,25.579418233997988,,28.02306495711088,25.407877436464613,24.992923249173963,,,27.428417376657876,"rgba(0, 255, 0, 1.0)",1.2275285541898175,28.64566647221374,1.7916760634850104,62.13295562572787,5.4058483428527495,True,False,True,False,True,20.0,27.0746,25.640825,0.0,0.0,0.0,0.0,1.0080421519689406,0.9254021075984467,False,False,False,False,0.32399541312225044,0.2067502223981565,False,False,False,False,-31751.0,-35246.20603439887,False,False,False,False,737.7303845750425,False,False,False,False
2025-05-27 16:00:00+00:00,30.845,31.13,30.795,30.915,3503.0,,,,,,,,,,,31.088608529579837,29.701760169719826,28.28641392922743,28.285135076252722,27.800700324189055,27.53783468315578,27.092941237382604,25.72126902512877,25.528712965320747,25.210357598768972,,29.701760169719826,27.800700324189055,27.092941237382604,25.72126902512877,,28.421686192848618,25.54294634569689,25.06409599487659,,,27.625373353872572,"rgba(0, 255, 0, 1.0)",1.2875538928631345,28.845583515627645,1.6072464972868756,70.13332658150863,11.532173108688163,True,False,True,False,True,20.0,27.149399999999996,25.677274999999998,0.0,0.0,0.0,0.0,1.0037714764631935,0.9420310099175866,False,False,False,False,0.31165427002907,0.2592022462136132,False,False,False,False,-28248.0,-35137.7067160361,False,False,False,False,780.602781713414,False,False,False,False
2025-05-27 17:00:00+00:00,30.915,30.95,30.82,30.92,3286.0,,,,,,,,,,,31.044713967569074,29.918285081430827,28.523795007334016,28.52231737652359,27.982260215706223,27.713585031847128,27.254586286275927,25.84647226925815,25.64742360919494,25.310637270949723,,29.918285081430827,27.982260215706223,27.254586286275927,25.84647226925815,,28.702339993558333,25.66267578187032,25.128775705686564,,,27.77640761160896,"rgba(0, 255, 0, 1.0)",1.3464365716369335,28.99521425049308,1.4295406037336444,75.4716046529108,15.481279950297917,True,False,True,False,True,20.0,27.2236,25.714525,0.0,0.0,0.0,0.0,1.0070432455275393,0.9447809550640935,False,False,False,False,0.3032059879508788,0.281204117082246,False,False,False,False,-24962.0,-34979.943821213834,False,False,False,False,819.4461494387874,False,False,False,False
2025-05-27 18:00:00+00:00,30.92,30.92,30.75,30.84,2694.0,,,,,,,,,,,31.011866318935706,30.03707325075219,28.68427292863214,28.68269954983923,28.113201196496785,27.842048431917423,27.37518570821565,25.943521038472284,25.739832014612794,25.389394700877308,,30.03707325075219,28.113201196496785,27.37518570821565,25.943521038472284,,28.883884451039822,25.75583168480053,25.180201758229032,,,27.881909513875154,"rgba(0, 255, 0, 1.0)",1.3950761224346713,29.09603863928642,1.2500832984439865,78.51456677727472,17.73048926326281,True,False,True,False,True,20.0,27.291600000000003,25.751199999999997,0.0,0.0,0.0,0.0,1.0090102773475995,0.9338307757285653,False,False,False,False,0.29777775845206317,0.2894909377671546,False,False,False,False,-27656.0,-34866.39430460587,False,False,False,False,848.5089998350852,False,False,False,False
