date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_332,aVWAP_peak_272,aVWAP_peak_247,aVWAP_peak_235,aVWAP_peak_223,aVWAP_peak_203,aVWAP_peak_151,aVWAP_peak_135,aVWAP_peak_86,aVWAP_peak_76,aVWAP_peak_43,aVWAP_peak_26,aVWAP_valley_425,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_241,aVWAP_valley_227,aVWAP_valley_161,aVWAP_valley_145,aVWAP_valley_114,aVWAP_valley_82,aVWAP_valley_69,aVWAP_valley_24,aVWAP_OB_bull_434,aVWAP_OB_bull_334,aVWAP_OB_bull_161,aVWAP_OB_bull_114,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-09 17:00:00+00:00,39.12,39.315,39.1,39.225,4429.0,,,,,,,,,,,,39.56269261125407,39.23832027180931,39.629390604964755,39.86576122508546,,,,,,,,,,,,,39.45052270858336,39.23808475636365,39.87602741183202,,,,,39.55154279855609,39.5740411782784,39.52154495892634,#000000,0.8670116326619743,39.59930201993748,-0.43171510719904255,44.800743815977654,-4.237904575370635,False,True,False,True,True,0.0,39.3701,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30541.0,-17328.582618303957,False,False,False,False,12870.500191484238,False,False,False,False
2024-04-10 17:00:00+00:00,38.0,38.36,37.92,38.205,8719.0,,,,,,,,,,,,39.502640573996146,39.215981848165185,39.616569428957014,39.85341387338801,,,,,,,,,,,,,39.40533524068407,39.221601320390526,39.86414036368496,,,,,39.52566894989513,39.547151431126586,39.49702564158651,"rgba(255, 0, 0, 1.0)",0.875597865245019,39.5752501957026,-1.5649309461474818,39.6483565985096,-5.710542264820674,False,True,False,True,False,0.0,39.3319,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39260.0,-17668.604593213975,False,False,False,False,12806.135847430218,False,False,False,False
2024-04-11 17:00:00+00:00,37.845,38.0,37.825,37.945,8783.0,,,,,,,,,,,,39.43727242666868,39.1895181920177,39.60179970649304,39.83942852098559,,,,,,,,,,,,,39.35478013619709,39.20187894642774,39.85067842847686,,,,,39.496479479609526,39.517004711541254,39.469112503700565,"rgba(255, 0, 0, 1.0)",0.8893390500511943,39.54811480726389,-1.8025912695182005,35.23891256208156,-9.623197447155107,False,True,False,True,False,0.0,39.282199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48043.0,-18139.525452233913,False,False,False,False,12743.761648245252,False,False,False,False
2024-04-12 17:00:00+00:00,37.685,37.745,37.485,37.635,7462.0,,,,,,,,,,,,39.375595341609724,39.16271430251543,39.58723321595295,39.82585914549819,,,,,,,,,,,,,39.30596575095999,39.18174386948122,39.837619784874654,,,,,39.46810448727031,39.48785050139407,39.441776468438626,"rgba(255, 26, 202, 1.0)",0.9080493993785406,39.521744481314244,-2.0777993825066274,31.261095556125824,-13.090803485525896,False,True,False,True,False,0.0,39.2343,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55505.0,-18718.835135145015,False,False,False,False,12661.873870753077,False,False,False,False
2024-04-15 17:00:00+00:00,37.58,37.595,37.3,37.535,13385.0,,,,,,,,,,,,39.266530348800956,39.112548479574144,39.55974607824917,39.80035644158594,,,,,,,,,,,,,39.21798992395961,39.14364338257593,39.813067260667204,,,,,39.416268845058994,39.43479533705255,39.39156685573425,"rgba(255, 26, 202, 1.0)",0.9270484112260673,39.47348958593116,-2.0910338256957015,28.290505920686773,-15.66372317650061,False,True,False,True,False,0.0,39.196,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68890.0,-19496.68265242959,False,False,False,False,12673.08512857086,False,False,False,False
2024-04-16 17:00:00+00:00,37.425,37.465,37.11,37.13,16061.0,,,,,,,,,,,,39.135548847148684,39.04782696677283,39.52397551155444,39.76736898591383,,,,,,,,,,,,37.23500000000001,39.10979976991034,39.09380381789764,39.781293295312736,,,,37.23500000000001,39.08682714931381,39.36868007784744,38.80497422078018,"rgba(255, 26, 202, 1.0)",0.9582227119859904,39.170962149861445,-2.129945496315143,25.136867965537164,-18.489319407790582,False,True,False,True,False,0.0,39.1451,,1.0,37.465,37.11,0.0,0,,,False,False,False,False,,,False,False,False,False,-84951.0,-20511.478270221378,False,False,False,False,12725.610940531002,True,False,False,False
2024-04-17 17:00:00+00:00,37.21,37.71,37.175,37.64,18218.0,,,,,,,,,,,,39.024655319679546,38.9898966591069,39.48939930447665,39.73489291065231,,,,,,,,,,,,37.3802663924463,39.016466792068144,39.04819393344133,39.74995555247796,,,,37.3802663924463,39.05421585804365,39.30971104847885,38.798720667608436,"rgba(255, 0, 0, 1.0)",0.9665856738359447,39.138671319087315,-1.550479548429226,27.969874745141865,-18.489319407790582,False,True,False,True,True,0.0,39.1111,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66733.0,-21228.091010217944,False,False,False,False,12810.76425928246,False,False,False,False
2024-04-18 17:00:00+00:00,37.755,38.11,37.66,38.065,8756.0,,,,,,,,,,,,38.99041369501463,38.97133477582245,39.47677048759821,39.72261054205853,,,,,,,,,,,,37.4951683900701,38.987272129419864,39.03314886461218,39.73807383680908,,,,37.4951683900701,39.05184909017563,39.290282375123454,38.813415805227805,"rgba(239, 83, 80, 1.0)",0.9573367383688222,39.135304735608855,-1.1180023629224949,33.08905996609293,-23.922990479469533,False,True,False,True,True,0.0,39.0934,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57977.0,-21797.841537191307,False,False,False,False,12747.89969712304,False,False,False,False
2024-04-19 17:00:00+00:00,38.485,38.51,38.315,38.495,7906.0,,,,,,,,,,,,38.97509056165717,38.962946798215135,39.469171740713136,39.71471251919275,,,,,,,,,,,,37.64180545467632,38.974131268893494,39.02593377213766,39.73040394245385,,,,37.64180545467632,39.06177450724244,39.28048040494455,38.84306860954033,"rgba(239, 83, 80, 0.5)",0.9324338152490208,39.14330052576052,-0.6952777936173272,39.1943867462557,-18.40367784284548,False,True,False,True,True,0.0,39.0821,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50071.0,-22236.185079250357,False,False,False,False,12672.831484764543,False,False,False,False
2024-04-22 17:00:00+00:00,38.86,39.015,38.82,38.995,5717.0,,,,,,,,,,,,38.97446386656726,38.96272542500706,39.46639952268932,39.71129293470522,,,,,,,,,,,,37.77313439114218,38.97360564221211,39.02521354655197,39.72705534139536,,,,37.77313439114218,39.07673633378381,39.27872043724222,38.874752230325406,#000000,0.8860727808555002,39.156227577286806,-0.18195748788394575,45.810170314796125,-12.52059909945983,False,False,False,False,True,0.0,39.073,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44354.0,-22579.096938486786,False,False,False,False,12564.989136163542,False,False,False,False
2024-04-23 17:00:00+00:00,39.07,39.21,39.035,39.1,16186.0,,,,,,,,,,,,38.98190025826278,38.96744071726608,39.461231633798086,39.7039016566231,,,,,,,,,,,,38.071298093643044,38.98012290658701,39.02737665047756,39.71977063994189,,,,38.071298093643044,39.11413031957494,39.27861856648751,38.94964207266237,#000000,0.8452999361067108,39.18863820971217,-0.10486006910211773,50.70942902165319,-8.246966574817286,True,False,True,False,True,0.0,39.0853,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28168.0,-22665.746598355207,False,False,False,False,12621.128839478835,False,False,False,False
2024-04-24 17:00:00+00:00,39.13,39.275,39.075,39.16,7783.0,,,,,,,,,,,,38.986567476320886,38.97041253369526,39.45918661323123,39.70073830255768,,,,,,,,,,,,38.17735682008922,38.98424002072747,39.02900993770176,39.71664217211285,,,,38.17735682008922,39.12801923455454,39.27922623145126,38.976812237657825,#000000,0.7994573046648646,39.20062419298202,-0.050814712361721914,54.27172728381124,-5.083043071633526,True,False,True,False,True,0.0,39.0915,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20385.0,-22630.386185977608,False,False,False,False,12546.11909002955,False,False,False,False
2024-04-25 17:00:00+00:00,39.195,39.325,39.115,39.315,8007.0,,,,,,,,,,,,38.99316611228551,38.97459454741623,39.457698226866185,39.698017570634775,,,,,,,,,,,,38.27440760129672,38.9900753642857,39.031602587687466,39.71393592183328,,,,38.27440760129672,39.141687241538236,39.28086911430067,39.0025053687758,#000000,0.7759310013905537,39.21245629481544,0.13215570070120794,57.4362254366305,-2.115763765621935,True,False,True,False,True,0.0,39.095299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12378.0,-22471.434462164,False,False,False,False,12475.745150649247,False,False,False,False
2024-04-26 17:00:00+00:00,39.245,39.27,38.975,39.06,3863.0,,,,,,,,,,,,38.99445361544661,38.97549962816825,39.456470507720915,39.69627953246995,,,,,,,,,,,,38.308956849050965,38.99123788026702,39.031993991840004,39.712221500992946,,,,38.308956849050965,39.14588918824458,39.28067582095144,39.01110255553773,#000000,0.7497328232819578,39.21599630501922,-0.20806919501848795,57.37807570403292,-1.923868965346088,True,False,True,False,True,0.0,39.091300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16241.0,-22374.838579029678,False,False,False,False,12342.214218081042,False,False,False,False
2024-04-29 17:00:00+00:00,39.415,39.595,39.365,39.56,8523.0,,,,,,,,,,,,39.007521667375116,38.983717592180795,39.45684952336067,39.695068071729956,,,,,,,,,,,,38.41000694581931,39.002818610716425,39.03777324779377,39.71095939544745,,,,38.41000694581931,39.16308938180293,39.28578921366164,39.04038954994424,#000000,0.721697741877207,39.23111457844344,0.4557107532318171,59.95573577201853,0.9281313836551135,True,False,True,False,True,0.40292983243414326,39.0973,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7718.0,-22147.60077160286,False,False,False,False,12283.001594544903,False,False,False,False
2024-04-30 17:00:00+00:00,39.395,39.485,39.23,39.265,13833.0,,,,,,,,,,,,39.02021136402615,38.992118300762385,39.45527345723745,39.69128707412031,,,,,,,,,,,,38.52041027806558,39.01421263914677,39.04337135199245,39.707167576711896,,,,38.52041027806558,39.18050650525788,39.289722549036576,39.07129046147917,#000000,0.6937323847289031,39.2461403956131,0.027185705615104014,59.315894201164866,0.9281313836551135,True,False,True,False,True,0.0,39.0896,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21551.0,-22138.351147236925,False,False,False,False,12307.032577575215,False,False,False,False
2024-05-01 17:00:00+00:00,39.59,39.845,39.39,39.525,6022.0,,,,,,,,,,,,39.02984965571413,38.9983915299139,39.455962323680644,39.69082171329947,,,,,,,,,,,,38.573531237504305,39.02284837872502,39.04791615848153,39.70665218360943,,,,38.573531237504305,39.19074664761605,39.29375630565204,39.08773698958007,#000000,0.6826181513412676,39.255161400533126,0.3952994788325951,60.249783517272085,2.246210850111126,True,False,True,False,True,0.2187733276636763,39.0839,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15529.0,-22035.880586814645,False,False,False,False,12209.590212031413,False,False,False,False
2024-05-02 17:00:00+00:00,39.875,40.045,39.715,39.77,9687.0,,,,,,,,,,,,39.05152194121142,39.012493181720295,39.45920191692574,39.69190521224248,,,,,,,,,,,,38.66774374116001,39.042286984658055,39.05847747094517,39.70758614231683,,,,38.66774374116001,39.2114020738975,39.303780563024986,39.11902358477002,"rgba(38, 166, 154, 0.5)",0.6810856000493798,39.273573108304596,0.7288759175930531,62.052628594766404,4.541768037200562,True,False,True,False,True,1.624144925574722,39.0811,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5842.0,-21784.812670739997,False,False,False,False,12170.480286263484,False,False,False,False
2024-05-03 17:00:00+00:00,39.79,39.95,39.79,39.9,5907.0,,,,,,,,,,,,39.064765841711434,39.02123287659551,39.46133695521465,39.69271655175302,,,,,,,,,,,,38.72021571443575,39.05421692149687,39.06507555651034,39.708301565580975,,,,38.72021571443575,39.223482747912314,39.31001305631865,39.13695243950598,"rgba(38, 166, 154, 0.5)",0.6702970768034129,39.28435815870596,0.9184611757968222,63.85946075458618,6.783687153481871,True,False,True,False,True,2.3632500000119876,39.0914,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.03995069578663931,0.03995069578663931,False,False,False,False,65.0,-21446.05588514713,False,False,False,False,12073.372064771027,False,False,False,False
2024-05-06 17:00:00+00:00,39.85,40.105,39.84,40.085,12375.0,,,,,,,,,,,,39.09539579460054,39.0416702410361,39.467107594371896,39.69555803177816,,,,,,,,,,,,38.82744933173882,39.08190628357926,39.08071161233989,39.71090162444567,,,,38.82744933173882,39.25008756423629,39.32493291544668,39.17524221302591,"rgba(38, 166, 154, 1.0)",0.6686151682719084,39.308219130015154,1.1617757221878502,65.90976086434902,9.190443848447984,True,False,True,False,True,3.4103913212738064,39.1213,,0.0,0.0,0.0,0.0,0,0.8855281526291314,0.8170311772917636,False,False,False,False,0.05466642759912478,0.04730856169288204,False,False,False,False,12440.0,-20920.69067762547,False,False,False,False,12078.0484668676,False,False,False,False
2024-05-07 17:00:00+00:00,39.975,40.235,39.945,40.215,5231.0,,,,,,,,,,,,39.10939847833968,39.051111228856826,39.47004906672669,39.69720274589535,,,,,,,,,,,,38.87172881172589,39.09460609431565,39.08801167513409,39.712428874192476,,,,38.87172881172589,39.26181712189833,39.33194037995463,39.191693863842026,"rgba(38, 166, 154, 1.0)",0.6750358215386718,39.31877969010848,1.3276633347378324,67.85726489741779,11.440102373376014,True,False,True,False,True,4.1428416413158295,39.1517,,0.0,0.0,0.0,0.0,0,0.8823750117249805,0.8245943157302317,False,False,False,False,0.07156521614481813,0.059436888918850087,False,False,False,False,17671.0,-20322.36989192585,False,False,False,False,11971.892676683605,False,False,False,False
2024-05-08 17:00:00+00:00,40.515,40.65,40.365,40.395,6161.0,,,,,,,,,,,,39.13071312272958,39.065439680008225,39.47523489594864,39.70062020244508,,,,,,,,,,,,38.933181598808424,39.1139282785281,39.09922604269428,39.71565371037757,,,,38.933181598808424,39.27924969144249,39.343001975282874,39.21549740760209,"rgba(0, 255, 255, 0.75)",0.6873776713445762,39.334581028469465,1.5427020919318744,69.9368373609357,13.761782966293723,True,False,True,False,True,5.152517607324391,39.1871,,0.0,0.0,0.0,0.0,0,0.8941585274229917,0.8101990984222389,False,False,False,False,0.13200946849013076,0.09572317870449043,False,False,False,False,23832.0,-19637.806017632425,False,False,False,False,11881.801317355177,False,False,False,False
2024-05-09 17:00:00+00:00,40.925,41.155,40.925,41.015,3942.0,,,,,,,,,,,,39.14957794174907,39.078062398656336,39.480382395539785,39.7043757129132,,,,,,,,,,,,38.98356732733171,39.1310125952459,39.109207476998805,39.7192283195638,,,,38.98356732733171,39.29442677099982,39.35309961221459,39.23575392978505,"rgba(0, 255, 0, 1.0)",0.7137200665060234,39.348423675719914,2.3350560009314543,73.42393810386335,17.30212501353016,True,False,True,False,True,8.483853886569971,39.235800000000005,,0.0,0.0,0.0,0.0,0,0.8968918667411144,0.8016005955704448,False,False,False,False,0.21058436066900535,0.15315376968674788,False,False,False,False,27774.0,-18902.73925766913,False,False,False,False,11758.703622512461,False,False,False,False
2024-05-10 17:00:00+00:00,41.315,41.345,41.065,41.115,11456.0,,,,,,,,,,,,39.20635398926626,39.11646788607033,39.49651483800557,39.716336158599205,,,,,,,,,,,,39.12650692159073,39.182595078176575,39.13975804060634,39.730629853665924,,,,39.12650692159073,39.33939534574762,39.38391821798534,39.29487247350989,"rgba(0, 255, 0, 1.0)",0.742681360748762,39.389524432288795,2.323305335105764,76.02491927427216,19.921955025269057,True,False,True,False,True,9.001915345613803,39.2871,,0.0,0.0,0.0,0.0,0,0.8949206948640499,0.8055135951661632,False,False,False,False,0.2354158063324053,0.1942847880095766,False,False,False,False,39230.0,-18001.456478480464,False,True,False,False,11754.010543093662,False,True,False,False
2024-05-13 17:00:00+00:00,40.935,40.94,40.705,40.825,11276.0,,,,,,,,,,,,39.249770583108706,39.146693122981034,39.50883202391449,39.7251274255363,,,,,,,,,,,,39.22887391436163,39.22236268531276,39.1639132567434,39.73898894981147,,,,39.22887391436163,39.37307024522123,39.407605788885135,39.338534701557315,"rgba(0, 255, 255, 0.75)",0.7568997934319487,39.420274541560204,1.855893568249593,74.47694213957064,19.921955025269057,True,False,True,False,True,7.109486905427062,39.3236,,0.0,0.0,0.0,0.0,0,0.8848948013963597,0.8145108029059346,False,False,False,False,0.17823369150080318,0.18625923975518988,False,False,False,False,27954.0,-17288.96878113968,False,False,False,False,11746.599526921667,False,False,False,False
2024-05-14 17:00:00+00:00,40.705,40.97,40.63,40.77,6161.0,,,,,,,,,,,,39.27203994442841,39.162440328245204,39.515297565902316,39.72972806670613,,,,,,,,,,,,39.27869029182701,39.24285156813496,39.17656140556865,39.74336365657026,,,,39.27869029182701,39.39012160342287,39.41987647632051,39.36036673052522,"rgba(0, 255, 255, 0.75)",0.7666785153804528,39.435858381265646,1.740157826220432,72.8451046105601,19.921955025269057,True,False,True,False,False,6.753058013792003,39.3587,,0.0,0.0,0.0,0.0,0,0.8924212319046282,0.812375816065853,False,False,False,False,0.17490914902075766,0.18058419438797377,False,False,False,False,21793.0,-16683.046784532864,False,False,False,False,11660.001084643813,False,False,False,False
2024-05-15 17:00:00+00:00,41.365,41.37,41.08,41.085,8275.0,,,,,,,,,,,41.17833333333333,39.3083540979883,39.188056550713114,39.526494095529756,39.73808553491306,,,,,,,,,,,,39.356762596061834,39.27624191011884,39.197258101529364,39.751341398387666,,,,39.356762596061834,39.61343640206391,39.78786472249551,39.39540100152443,"rgba(0, 255, 255, 0.75)",0.7881018478106442,39.63298064781697,1.8424260217340633,73.17408958463542,19.921955025269057,True,False,True,False,False,8.441571030108072,39.39149999999999,,0.0,0.0,0.0,0.0,0,0.8963764705882368,0.8050823529411765,False,False,False,False,0.23844455778470458,0.20951437608633916,False,False,False,False,30068.0,-15958.224353764914,False,False,False,False,11607.52044767259,False,False,False,False
2024-05-16 17:00:00+00:00,40.785,40.85,40.7,40.805,9104.0,,,,,,,,,,,40.9722854211021,39.33866639909567,39.21007425014098,39.53574738942493,39.74468870121669,,,,,,,,,,,,39.41854769145481,39.30434473549428,39.21511550747394,39.75762531423716,,,,39.41854769145481,39.61078837884895,39.760292432196074,39.423908312165054,"rgba(38, 166, 154, 1.0)",0.7962838916090574,39.631150218239576,1.474159899666457,70.37601069275328,19.921955025269057,True,False,True,False,False,6.61015578373274,39.4023,,0.0,0.0,0.0,0.0,0,0.8959135744480993,0.8086425551902302,False,False,False,False,0.17121969329637943,0.1903670346913593,False,False,False,False,20964.0,-15385.786766884836,False,False,False,False,11568.70617716604,False,False,False,False
2024-05-17 17:00:00+00:00,40.77,40.87,40.66,40.78,6255.0,,,,,,,,,,,40.918748342783,39.35857295110703,39.22471241993816,39.54195110420403,39.749112688864834,,,,,,,,,,,,39.45755617852226,39.322864465283025,39.227038591234816,39.76183625737606,,,,39.45755617852226,39.61804366659035,39.758619501379414,39.442323873104044,"rgba(38, 166, 154, 1.0)",0.8096515322060674,39.63805035001488,1.4104211559677258,68.24793273907122,23.597757412209788,True,False,True,False,False,6.4472873652779334,39.416599999999995,,0.0,0.0,0.0,0.0,0,0.894687353079456,0.8087447108603668,False,False,False,False,0.16974520805279356,0.18005612137207644,False,False,False,False,14709.0,-14919.200925537783,False,False,False,False,11486.323135659588,False,False,False,False
2024-05-20 17:00:00+00:00,40.8,40.915,40.79,40.85,2808.0,,,,,,,,,,,40.911624624965334,39.367837173348306,39.23153741444769,39.54489970313689,39.751244198994186,,,,,,,,,,,,39.475389574497484,39.331487643037455,39.23261201110949,39.76386747577059,,,,39.475389574497484,39.62338886881194,39.761428622978485,39.450839176103756,"rgba(38, 166, 154, 1.0)",0.8278993932872727,39.643040552870296,1.457857629702239,67.27219752084,22.449380480648657,True,False,True,False,False,6.8359564282466145,39.4324,,0.0,0.0,0.0,0.0,0,0.8961748633879796,0.8075183719615603,False,False,False,False,0.18267250052003328,0.18136431094605487,False,False,False,False,17517.0,-14416.314089482934,False,False,False,False,11351.775490145485,False,False,False,False
2024-05-21 17:00:00+00:00,40.805,40.94,40.805,40.905,3634.0,,,,,,,,,,,40.908206266347484,39.37990950467603,39.24045648900711,39.54878800403124,39.75406953929369,,,,,,,,,,,,39.49831826105661,39.34273352955879,39.23990835861246,39.76656118115522,,,,39.49831826105661,39.6309945704154,39.766285960671105,39.461880332595776,"rgba(38, 166, 154, 1.0)",0.8460153023982016,39.65012419148872,1.483277908749499,66.98690767856061,21.875041607673722,True,False,True,False,False,7.144402738952909,39.4559,,0.0,0.0,0.0,0.0,0,0.8946527581994188,0.8050935062494128,False,False,False,False,0.18563565622734096,0.18349998358669792,False,False,False,False,21151.0,-13864.8828632894,False,False,False,False,11232.12005618974,False,False,False,False
2024-05-22 17:00:00+00:00,40.69,40.77,40.395,40.45,6801.0,,,,,,,,,,,40.839992859144374,39.39692579529469,39.2534407749605,39.554138964622425,39.75771553742431,,,,,,,,,,,,39.52907800894115,39.35873162949774,39.25056103367091,39.770021091511545,,,,39.52907800894115,39.634511743896404,39.76044278628926,39.47709794090534,"rgba(38, 166, 154, 0.5)",0.85486249882184,39.65358894374963,0.9316247435675019,61.76640488564189,16.796072357237193,True,False,True,False,False,4.122055042996685,39.470000000000006,,0.0,0.0,0.0,0.0,0,0.8883807746150271,0.8078394773681755,False,False,False,False,0.14295727476668452,0.16322862917669123,False,False,False,False,14350.0,-13427.442818897316,False,False,False,False,11163.42052043486,False,False,False,False
2024-05-23 17:00:00+00:00,39.8,39.8,39.435,39.675,6923.0,,,,,,,,,,,40.649795890410964,39.400457751049665,39.257304094452884,39.554590751228424,39.75714539127722,,,,,,,,,,,,39.532222489597004,39.3624664685513,39.25375887988439,39.76941529420334,,,,39.532222489597004,39.615239667850574,39.72385877568384,39.479465783059005,#000000,0.853794461203638,39.636164161671715,0.04548616803338499,53.0965945399107,8.882637814403914,False,False,False,False,False,0.0,39.4757,,0.0,0.0,0.0,0.0,0,0.8893503137689199,0.8157069029162053,False,False,False,False,0.0037601841077342566,0.08349440664221275,False,False,False,False,7427.0,-13104.11812403069,False,False,False,False,11097.677566629669,False,False,False,False
2024-05-24 17:00:00+00:00,39.96,40.04,39.87,39.91,3493.0,,,,,,,,,,,40.59737128116212,39.40443870006972,39.26075898218993,39.5556523540846,39.757578906906296,,,,,,,,,,,,39.53814836387035,39.36635580443472,39.256614637627465,39.76980538882953,,,,39.53814836387035,39.61185826879719,39.71516004488253,39.48273104869052,#000000,0.8547204537473538,39.63314554342615,0.32391228659619625,49.32476710995866,5.740631910322016,False,False,False,True,False,0.7473298758738771,39.4797,,0.0,0.0,0.0,0.0,0,0.8939561451999277,0.810392482034273,False,False,False,False,0.05215248634653063,0.06782344649437169,False,False,False,False,10920.0,-12731.6511763713,False,False,False,False,10979.775588852466,False,False,False,False
2024-05-27 17:00:00+00:00,39.91,39.91,39.91,39.91,0.0,,,,,,,,,,,40.59737128116212,39.40443870006972,39.26075898218993,39.5556523540846,39.757578906906296,,,,,,,,,,,,39.53814836387035,39.36635580443472,39.256614637627465,39.76980538882953,,,,39.53814836387035,39.61185826879719,39.71516004488253,39.48273104869052,#000000,0.8565739792814222,39.63314554342615,0.32321137843353154,46.810215489990625,3.623986636893143,False,True,False,True,False,0.7473298758738771,39.486599999999996,,0.0,0.0,0.0,0.0,0,0.8974742750233877,0.8050514499532274,False,False,False,False,0.045691012435908646,0.05675722946514017,False,False,False,False,10920.0,-12364.95891007097,False,False,False,False,10809.546509955528,False,False,False,False
2024-05-28 17:00:00+00:00,39.53,39.55,39.215,39.28,2967.0,,,,,,,,,,,40.523636788698774,39.404089261236386,39.26113381679588,39.555168423437664,39.75675642170225,,,,,,,,,,,,39.53583389840724,39.366253297242594,39.25693770196762,39.76898828951212,,,,39.53583389840724,39.60319976655561,39.70015694237419,39.482003296782395,#000000,0.8496385452989323,39.625266728736854,-0.40636895612519075,41.772317445362305,-0.9280123873633883,False,True,False,True,False,0.0,39.485,,0.0,0.0,0.0,0.0,0,0.8932626093430128,0.8082077051926299,False,False,False,False,-0.02991125684169068,0.013422986311724745,False,False,False,False,7953.0,-12049.951795186149,False,False,False,False,10687.956641584124,False,False,False,False
2024-05-29 17:00:00+00:00,38.59,38.6,38.38,38.42,5349.0,,,,,,,,,,,40.32577793162978,39.39368028713419,39.25505029039015,39.550606957994596,39.752098969951206,,,,,,,,,,,38.46666666666666,39.51283657042517,39.3571225263142,39.25195100314149,39.7644523829058,,,,39.51283657042517,39.46302435865532,39.65544288741999,39.27060582989067,"rgba(239, 83, 80, 1.0)",0.8550968966747166,39.495427453692855,-1.257667356617658,35.55648476557116,-6.503273232828441,False,True,False,True,False,0.0,39.4598,,0.0,0.0,0.0,0.0,0,0.8831421169504086,0.8211509992598075,False,False,False,False,-0.15907662693938993,-0.07282682031383259,False,False,False,False,2604.0,-11822.758744097991,False,False,False,False,10605.182120009176,False,False,False,False
2024-05-30 17:00:00+00:00,38.765,39.055,38.7,39.035,6848.0,,,,,,,,,,,40.17274004515107,39.387181204894254,39.25189467260003,39.54729519457577,39.748316799832686,,,,,,,,,,,38.726804952037384,39.497216893386764,39.3516435294889,39.24937097953858,39.76074808118656,,,,39.497216893386764,39.469321235269206,39.62148558341076,39.31715688712764,"rgba(239, 83, 80, 0.5)",0.8555976889902366,39.50081683543938,-0.5444344245355941,35.99146479053552,-6.503273232828441,False,True,False,True,False,0.0,39.447599999999994,,0.0,0.0,0.0,0.0,0,0.8807971347231165,0.8164202406097897,False,False,False,False,-0.10259941610306371,-0.08771311820844815,False,False,False,False,9452.0,-11492.917523259262,False,False,False,False,10546.931234427639,False,False,False,False
2024-05-31 17:00:00+00:00,39.46,40.0,39.46,39.945,9369.0,,,,,,,,,,,40.124337148107934,39.39497991738011,39.25910102691814,39.54913885682723,39.74865049873309,,,,,,,,,,,39.19376124455161,39.507984814223384,39.35940523440119,39.25536060140942,39.76099509725907,,,,39.507984814223384,39.51537144398112,39.6152414895933,39.41550139836893,#000000,0.8573953696048564,39.542673432686065,0.4692427572816881,41.10643018204297,-6.503273232828441,False,True,False,True,True,1.079916175465069,39.456,,0.0,0.0,0.0,0.0,0,0.8928474052531141,0.8065982004907752,False,False,False,False,0.019877813555343904,-0.033917652326552125,False,False,False,False,18821.0,-11022.93430584439,False,False,False,False,10528.66873466907,False,False,False,False
