date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_235,aVWAP_BoS_CHoCH_bull_261,aVWAP_BoS_CHoCH_bull_346,aVWAP_BoS_CHoCH_bull_529,aVWAP_BoS_CHoCH_bull_570,aVWAP_BoS_CHoCH_bull_843,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_250,aVWAP_BoS_CHoCH_bear_369,aVWAP_BoS_CHoCH_bear_421,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_718,aVWAP_BoS_CHoCH_bear_849,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-12-10 00:00:00+00:00,5.0491603053,5.1948091603,5.0491603053,5.175389313,271214,4.840355412194017,4.844702657180798,4.807620357357605,4.767712394441391,5.058573426287419,5.119484742071715,,4.823078491470219,4.835750123778259,4.729075781162683,4.731390251610944,5.219577587820672,,,5.140964721767604,#000000,3,0.9462014155857176,2.8386042467571526,0.0,0.0,0.0,0.0
2024-12-11 00:00:00+00:00,5.0782900763,5.1656793893,4.9957557252,5.1074198473,404325,4.840856658270571,4.845228232520171,4.808269194204436,4.768516811879892,5.0586692237676845,5.119160562701075,,4.823600403615415,4.836302792618179,4.730014302574286,4.732419645303,5.214331958816508,,,5.138739035302336,#000000,4,0.7631727236213125,3.05269089448525,0.0,0.0,0.0,0.0
2024-12-12 00:00:00+00:00,5.146259542,5.1899541985,5.0491603053,5.058870229,179381,4.841123395233096,4.8455087380957425,4.8086073369398745,4.76892780577634,5.05880797257829,5.119194228126195,,4.823875005384587,4.836595893493554,4.730486628644648,4.732937932515622,5.212924527016019,,,5.138531746143236,#000000,4,0.7620452702192202,3.0481810808768808,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,5.117129771,5.146259542,5.0443053435,5.146259542,155169,4.841332973873907,4.84572877077697,4.808875630639654,4.769257019470188,5.058883095511717,5.119142304434202,,4.824091984406821,4.836826507808127,4.730867775765811,4.733355891843052,5.211381793711875,,,5.138031753132178,#000000,4,0.7608730586695799,3.0434922346783195,0.0,0.0,0.0,0.0
2024-12-16 00:00:00+00:00,5.0491603053,5.117129771,5.0394503817,5.058870229,158343,4.841518715737489,4.845923257184193,4.809117285190689,4.769558112490615,5.0589000544841145,5.1189817107898365,,4.824286074512377,4.837031384067916,4.731220427070033,4.733742257841378,5.209373366011224,,,5.1371812468790985,#000000,4,0.7580320629286387,3.0321282517145547,0.0,0.0,0.0,0.0
2024-12-17 00:00:00+00:00,5.1074198473,5.1608244275,5.0394503817,5.0394503817,227716,4.841825203477996,4.846244957118921,4.809509442159456,4.770039151552667,5.059009600129684,5.118907064633494,,4.824603414520384,4.837368537264043,4.7317772516984675,4.734352576206386,5.207255849139903,,,5.136490859768559,#000000,4,0.7563698959752763,3.025479583901105,0.0,0.0,0.0,0.0
2024-12-18 00:00:00+00:00,4.942351145,5.1656793893,4.942351145,5.1268396947,359014,4.8421484775026755,4.846581339542946,4.809945254856335,4.770599841372802,5.05884328151578,5.118180263347988,,4.824948331269343,4.837726997594688,4.732449460285867,4.735087518758257,5.20148312820625,,,5.13375480633416,"rgba(239, 83, 80, 0.5)",4,0.7519010100323755,3.007604040129502,0.0,0.0,0.0,0.0
2024-12-19 00:00:00+00:00,4.9909007634,5.0728525191,4.9617709924,5.000610687,349800,4.842447418641795,4.846891922421409,4.8103511845199645,4.771125392109782,5.05865080266311,5.117424932229553,,4.8252687438601605,4.8380587857992765,4.733082377260235,4.7357789756199065,5.195947812789529,,,5.131208007172287,#000000,4,0.7484774826008472,2.993909930403389,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,4.9520610687,5.0491603053,4.9277862595,5.000610687,437709,4.8427477987414935,4.847201853596117,4.810774707499416,4.771691073044425,5.058258805929813,5.116219415580625,,4.825597989619196,4.838394123642602,4.7337782439240526,4.736537806958168,5.188338454188031,,,5.127647962869305,#000000,4,0.7441527516608345,2.976611006643338,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,4.9520610687,4.971480916,4.9230283969,4.971480916,282178,4.842901045117394,4.8473585214203325,4.811001469436368,4.772005354146678,5.057923967270415,5.1153025822885265,,4.8257709298573594,4.8385665513664415,4.734174158531225,4.736968702161676,5.183105970767762,,,5.1304053407351065,#000000,4,0.7416216058205808,2.966486423282323,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,5.0103206107,5.0248854962,4.9326412214,4.9520610687,102324,4.842977666656767,4.847437793205647,4.811107573892461,4.772145032010646,5.057847869868635,5.115052740918261,,4.825854079405225,4.838651814090683,4.734344332663763,4.737154251151137,5.181582377324728,,,5.130255407210812,#000000,4,0.7432495237806404,2.9729980951225614,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,5.0394503817,5.0685801527,4.9811908397,5.0103206107,172637,4.843142455704808,4.847609427217531,4.8113268870148,4.772424117585258,5.057795395335643,5.114768332732281,,4.826028856167721,4.838834026139017,4.734676411844237,4.7375168190979675,5.179594961376071,,,5.130500620446375,#000000,3,0.8383717221867997,2.515115166560399,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,5.0491603053,5.117129771,4.9948818321,5.0394503817,146233,4.843299725482672,4.8477736692367595,4.811532674600693,4.7726820357182,5.057788966985573,5.114596437848415,,4.826194069641635,4.8390074541213,4.734979934022332,4.737848379863232,5.17821474942631,,,5.130697963230125,#000000,3,0.855518104888462,2.566554314665386,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,5.1559694656,5.2433587786,4.9811908397,5.1850992366,216730,4.843613221851733,4.8481028569760225,4.811928909714864,4.773162645816945,5.057950172465606,5.114647321616574,,4.826517033182829,4.839351326267639,4.735531665048228,4.738451953971358,5.177393178876245,,,5.132059962214894,#000000,3,0.875867587356332,2.627602762068996,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,5.1365496183,5.2287938931,5.117129771,5.1559694656,149679,4.8438552562504364,4.848357412604877,4.812231447622275,4.773525627113607,5.058115772501121,5.114779483463157,,4.826764869161969,4.8396163506677805,4.735944811926181,4.738904083638666,5.177212189099036,,,5.133064819171731,#000000,3,0.8986972462045419,2.696091738613626,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,5.058870229,5.2239389313,5.0491603053,5.146259542,241692,4.8441835654570475,4.848701724930116,4.812648714012985,4.774034577026811,5.058251987119604,5.114760516791195,,4.827104301156738,4.839976679060943,4.736531671782396,4.739545548037689,5.176058583576731,,,5.133277839345672,#000000,3,0.922503909249655,2.767511727748965,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,5.0977099237,5.1268396947,5.0200305344,5.0685801527,213411,4.84444117078146,4.848971273383943,4.812980266344467,4.774443919254993,5.0583051457606185,5.114626069410253,,4.827372620415116,4.840259894553316,4.737008107582913,4.740065800685308,5.174633604788102,,,5.132863940025155,#000000,3,0.4841620836819274,1.4524862510457823,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,5.1948091603,5.3501679389,5.1850992366,5.2530687023,252515,4.844952822376494,4.849510791779959,4.8136072909457015,4.775181370584453,5.058803898304411,5.11523934790482,,4.827891067133729,4.840818351604359,4.737834153569772,4.740970121052343,5.175837915460679,,,5.134980493741589,#000000,3,0.4838892363509549,1.4516677090528647,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,5.0685801527,5.233648855,5.058870229,5.204519084,163124,4.84518082901143,4.849749940476724,4.813895729703957,4.775531703562655,5.058910897140248,5.11525507808803,,4.828126352912694,4.841068315244446,4.7382368651667965,4.741409988067032,5.175216996916595,,,5.134892731225812,#000000,4,0.40216120313461606,1.6086448125384643,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,5.0200305344,5.0813001527,4.9472061069,5.0491603053,216428,4.845368446029634,4.849944676488537,4.8141477700552056,4.775855312935333,5.0588125841660645,5.114853411741152,,4.828326854585783,4.841275813042815,4.73862454191618,4.7418319992955436,5.172889661315534,,,5.133417824271069,#000000,5,0.3560491363784816,1.7802456818924082,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,4.9909007634,5.0491603053,4.9374961832,5.0491603053,174400,4.845498430755047,4.850078978529461,4.814326679175678,4.7760898379703125,5.058689908748534,5.114455065017159,,4.828467800138264,4.84142008955188,4.738909587305247,4.742141872622815,5.170787503212317,,,5.132066385822876,#000000,5,0.3560032832020307,1.7800164160101533,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,5.0491603053,5.0734351145,4.9909007634,5.0103206107,162773,4.845656870224747,4.8502439019546655,4.814535717044522,4.776354002225169,5.058653946855718,5.114222903572749,,4.82863540607586,4.841594807253972,4.739222483495698,4.742482613538126,5.169356821299161,,,5.1312685601128845,#000000,5,0.3556278031837103,1.7781390159185515,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,5.0685801527,5.117129771,5.0151755725,5.088,250959,4.845937587069737,4.850537006634778,4.814899184795988,4.776805497000156,5.058675972621665,5.114003152585561,,4.828929200640264,4.8419034702127535,4.739750552141476,4.7430580849465915,5.167685768903046,,,5.130468212256078,#000000,5,0.3566223858894556,1.7831119294472781,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,5.175389313,5.204519084,5.1074198473,5.146259542,182346,4.846229028639368,4.85084321579039,4.815262413519199,4.777240335392919,5.058875478880011,5.114166253525769,,4.829227663074146,4.842222137065547,4.7402448302188755,4.7435978236812515,5.167624326680452,,,5.130776384078331,#000000,5,0.3605462936524412,1.802731468262206,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,5.233648855,5.2433587786,5.1066430534,5.1850992366,195566,4.846572680766974,4.851204728254631,4.815687082371656,4.777744392574933,5.059154668802346,5.1144554926545975,,4.82957795746167,4.842597401328581,4.740813876784279,4.744219407680108,5.167958543509275,,,5.131368234508502,#000000,6,0.3220992904355323,1.932595742613194,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,5.1948091603,5.2433587786,5.1316946565,5.2433587786,214762,4.846944309988586,4.85159554777983,4.816146696760822,4.778290436840835,5.059449579602089,5.1147526445230875,,4.829957027844493,4.8430032107736745,4.741430825514526,4.744893086438284,5.168254330605694,,,5.131906080314492,#000000,6,0.32461979674605573,1.9477187804763343,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,5.3307480916,5.3598778626,5.146259542,5.1656793893,292015,4.847579119459817,4.852264915636164,4.816918208693819,4.779190615045164,5.060120485475299,5.115626754630222,,4.830598299001018,4.843694643609608,4.742432918174721,4.7459883776931315,5.170242245730047,,,5.1337320948041745,#000000,6,0.32672640948910897,1.960358456934654,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,5.2142290076,5.3598778626,5.204519084,5.3210381679,211692,4.848017485615289,4.852726829508574,4.817452458785948,4.779815886129609,5.060561357871578,5.116179979940009,,4.831041949389474,4.844172215658077,4.7431308279193285,4.746750759155479,5.171389747627214,,,5.1347679295874435,#000000,6,0.3294006376513165,1.9764038259078989,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,5.3598778626,5.3792977099,5.0977099237,5.0977099237,299634,4.848665572396667,4.8534099702512865,4.81823956929586,4.780733846803009,5.061242635768759,5.117060889468186,,4.831696724634451,4.844877826753003,4.744152479354411,4.7478667111209205,5.173311340549672,,,5.1363702397454585,"rgba(38, 166, 154, 0.5)",6,0.3318594097411209,1.9911564584467252,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,5.3695877863,5.4666870229,5.3404580153,5.3792977099,216686,4.849256102587958,4.854033781207285,4.818946659923827,4.7815460467341016,5.061987645639538,5.118133620881055,,4.83228867496011,4.845519471694374,4.745044865426164,4.748842337917219,5.176103487657091,,,5.138471542937926,"rgba(38, 166, 154, 0.5)",6,0.3368187825512223,2.0209126953073335,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,5.4861068702,5.6123358779,5.4084274809,5.4084274809,216013,4.8499625736844525,4.85478107711757,4.819784796280193,4.782499094171751,5.06297337712851,5.1196207254388515,,4.832993271639973,4.846286077535997,4.746082886326098,4.749977846620232,5.180198503590376,5.502290076333334,,5.172603829131754,"rgba(38, 166, 154, 0.5)",6,0.340945609194302,2.045673655165812,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,5.3113282443,5.5443664122,5.2919083969,5.5346564885,227785,4.850569431360694,4.855421835688169,4.820511696366484,4.783334601610576,5.063726008744196,5.12068958954292,,4.833602007568348,4.846945305068213,4.747001542020639,4.750981519648268,5.182842104732532,5.440823918611393,,5.171367528846448,#000000,6,0.34221506665558693,2.0532903999335215,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,5.3695877863,5.4364891603,5.3210381679,5.3307480916,169076,4.85101321352313,4.855890291818184,4.821043491625864,4.783946212400292,5.064270451728838,5.121456817048214,,4.834047366856291,4.8474273511318655,4.747674402705623,4.751716416591453,5.1846945152346064,5.422859312786913,,5.171731228425093,"rgba(38, 166, 154, 0.5)",6,0.3439960058067302,2.063976034840381,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,5.3695877863,5.4084274809,5.3356030534,5.4084274809,159976,4.85142882596207,4.856328929191509,4.821541653782891,4.784519352657636,5.064776428637691,5.122165742039156,,4.834464588411968,4.847878766623615,4.748305172849682,4.7524051678699255,5.186374240229946,5.412167363158527,,5.172323592010673,"rgba(38, 166, 154, 0.5)",6,0.3452098664729318,2.071259198837591,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,5.3016183206,5.4278473282,5.2773435115,5.3890076336,184131,4.851873660682595,4.856798026499437,4.822076851612104,4.78513770020012,5.065289317831461,5.12286080133325,,4.8349122046404265,4.848362097393799,4.748988199614608,4.753150519065417,5.18790525177653,5.397435761471545,,5.1725948977138,#000000,6,0.3458703469131763,2.075222081479058,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,4.7772824427,5.1559694656,4.7578625954,5.088,496750,4.851985329041898,4.856904001680519,4.822286808153423,4.785475411252177,5.064434077844891,5.120894132892521,,4.835061548349647,4.848491886128443,4.749451260486412,4.753644926119874,5.18007142061105,5.226446421210751,,5.158757247306779,"rgba(239, 83, 80, 1.0)",6,0.3414607752988445,2.048764651793067,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,4.942351145,4.942351145,4.7093129771,4.7869923664,268399,4.85200225430391,4.856915039050836,4.8223508538770785,4.785604341235679,5.063886941687844,5.119694122600428,,4.835099957486694,4.848515162447206,4.749645648376902,4.75385066982739,5.1755475563546,5.170062780923189,,5.152940950988684,"rgba(239, 83, 80, 0.5)",7,0.44346425340303214,3.104249773821225,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,4.8840916031,4.9909007634,4.8743816794,4.9617709924,167655,4.852055924313408,4.856967841127891,4.82243959543556,4.785737273044111,5.063635140502562,5.119101285034319,,4.8351658259509485,4.8485761622716925,4.749821257022851,4.754038675944185,5.173246855783916,5.147563868623347,,5.150304993548998,"rgba(239, 83, 80, 0.5)",7,0.4399663033398681,3.0797641233790767,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,4.9035114504,4.9374961832,4.8355419847,4.9229312977,209172,4.852097567674584,4.857006759930274,4.822521552274116,4.785872016911126,5.063270571244788,5.118278448983209,,4.835223361041843,4.8486249535609875,4.750007993248119,4.75423766378017,5.170167095707547,5.122113855144589,,5.147022276687854,"rgba(239, 83, 80, 0.5)",7,0.4368989623713317,3.0582927365993218,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,4.8064122137,4.9229312977,4.7869923664,4.913221374,174739,4.852086030865568,4.856989946550946,4.822537495761203,4.785927904728485,5.062872506286247,5.117434340114287,,4.835226355497343,4.848615758799199,4.750105159317458,4.75433927087637,5.1671611677985485,5.100338862086086,,5.143981941258026,"rgba(239, 83, 80, 0.5)",7,0.4325306928712997,3.027714850099098,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,4.7578625954,4.9058418321,4.7578625954,4.9035114504,206862,4.85204003918352,4.856935625616441,4.822519696847649,4.785954459411459,5.0623369118414105,5.116329083535655,,4.835198427429847,4.848570012274875,4.750179032539901,4.754414359315198,5.163336776962345,5.075892118574422,,5.140289339361443,"rgba(239, 83, 80, 1.0)",7,0.42751939901057295,2.992635793074011,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,4.8064122137,4.8403969466,4.7093129771,4.7675725191,109404,4.852003941165384,4.856894367286795,4.82249692899502,4.785954076270466,5.062030414637043,5.115706694642874,,4.835172193121265,4.848533125939935,4.750203104434581,4.754437605573932,5.161224934984326,5.063620185922972,,5.138316982290237,"rgba(239, 83, 80, 0.5)",7,0.4241580801167191,2.9691065608170337,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,4.7772824427,4.7869923664,4.7093129771,4.7578625954,171628,4.851924041383181,4.856804878506221,4.822434839958479,4.785925015902977,5.061503282033458,5.114654097274556,,4.835108387715015,4.8484501791159,4.7502113139639155,4.754441635151141,5.157720059546032,5.044617885166424,,5.1351186947633725,"rgba(239, 83, 80, 1.0)",7,0.41999459422238594,2.9399621595567016,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,4.7772824427,4.8258320611,4.6898931298,4.8064122137,211867,4.851832370584876,4.856701844355665,4.822366025373445,4.785897481054399,5.0608688942002225,5.113386643322643,,4.835036356358557,4.848355296106539,4.750229977517491,4.754455984349372,5.153545259151987,5.024647020263862,,5.131454482505395,"rgba(239, 83, 80, 1.0)",7,0.41664353306046176,2.9165047314232324,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,4.7481526718,4.8403969466,4.7384427481,4.8064122137,107446,4.851791963637318,4.856656077207824,4.822337989580454,4.785890866330579,5.0605604564895375,5.112768113996565,,4.835005726625258,4.848313735789388,4.750247009783616,4.754471571087867,5.151522380388273,5.01596378146376,,5.129733328550554,"rgba(239, 83, 80, 1.0)",7,0.4124310668378724,2.887017467865107,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,4.7772824427,4.8598167939,4.7481526718,4.7869923664,205871,4.851734381196765,4.856589521414387,4.822306677313608,4.785902237968452,5.060011493979469,5.111657202691275,,4.834966304020348,4.848255487771156,4.750304466326289,4.75452868016444,5.147903516888995,5.002128711642818,,5.126746932531557,"rgba(239, 83, 80, 1.0)",7,0.4088325004607271,2.86182750322509,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,4.7578625954,4.7869923664,4.7093129771,4.7772824427,166561,4.8516520122865465,4.856497599947077,4.822240818914678,4.785867732622523,5.059496032827082,5.110640812228404,,4.83489958437798,4.848169805184979,4.750305589895419,4.754525112590774,5.144673001728313,4.9900350673879466,,5.1240973777129115,"rgba(239, 83, 80, 1.0)",7,0.40561960537917524,2.8393372376542265,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,4.6607633588,4.7675725191,4.6316335878,4.7578625954,163668,4.851519034302395,4.856351899494238,4.822117206408844,4.785770361646952,5.058885134336044,5.109468689755195,,4.834783388327307,4.848029542583223,4.750240879742984,4.754449410888675,5.141035345911089,4.976307302927005,,5.121110758164095,"rgba(255, 0, 0, 1.0)",7,0.4010541992394404,2.807379394676083,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,4.5927938931,4.6996030534,4.4956946565,4.6996030534,309521,4.851130218552795,4.855930251314795,4.821728066238884,4.785418843187536,5.057455337394011,5.106798309995002,,4.834430002995586,4.847616356141457,4.749944951923279,4.754115942455291,5.132970564581157,4.946330752244547,,5.114521878692693,"rgba(255, 0, 0, 1.0)",7,0.3957139786040873,2.769997850228611,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,4.4859847328,4.6219236641,4.4859847328,4.6122137405,275828,4.850697052174515,4.8554623499766985,4.821283275522105,4.784999989603927,5.056010895791993,5.104143272418633,,4.8340306950784235,4.847154840794576,4.749571682455352,4.753698753452861,5.125139670108404,4.919089404065287,,5.108231832323993,"rgba(255, 26, 202, 1.0)",7,0.3887514589159814,2.72126021241187,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,4.5248244275,4.539389313,4.4482131298,4.4859847328,252502,4.850267918727677,4.854999416050808,4.820839274360182,4.784576854102916,5.054627468878726,5.101619948332224,,4.833633370116753,4.8466973122808,4.749188722538493,4.7532717477443915,5.117827886073424,4.89557012011783,,5.102466653846127,"rgba(255, 26, 202, 1.0)",7,0.38358165583825293,2.6850715908677705,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,4.4471450382,4.5248244275,4.4083053435,4.5248244275,182109,4.8499197736165245,4.854624472542042,4.820475389851725,4.784224659220519,5.0535545158691155,5.0996800085852865,,4.833309174253823,4.846325755309369,4.748863748524502,4.752910395803618,5.112289546254306,4.878467426552738,,5.098140706337417,"rgba(255, 26, 202, 1.0)",7,0.37715428715549953,2.640080010088497,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,4.3791755725,4.5539541985,4.3791755725,4.4471450382,141683,4.849633624671095,4.854316530501686,4.820175024305287,4.783932059555821,5.052690653591176,5.098125630022188,,4.833042046798339,4.84602024487838,4.748591622489615,4.752608170200029,5.107897282501925,4.865391174185734,,5.094737385774903,"rgba(255, 26, 202, 1.0)",7,0.3703062430897021,2.592143701627915,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,4.3888854962,4.4180152672,4.3403358779,4.3985954198,243810,4.849076538061034,4.853717881594104,4.819585104918922,4.78334993152388,5.051077327856562,5.095246504937051,,4.832519396507687,4.8454249316082745,4.748041845311251,4.751998891499875,5.09986195539409,4.841945453538352,,5.088539355203528,"rgba(255, 26, 202, 1.0)",7,0.3644851446811787,2.551396012768251,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,4.2043969466,4.4374351145,4.2043969466,4.4083053435,356014,4.848091068349035,4.852660933037058,4.818529500551672,4.78229096203969,5.048384022744144,5.090497804480855,,4.831588750910067,4.844370608234498,4.747022524144427,4.75087225527778,5.086846407290521,4.804886356053956,,5.078554268403594,"rgba(255, 26, 202, 1.0)",7,0.35842609229787176,2.5089826460851024,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,4.1752671756,4.234351145,4.1265229008,4.1555725191,291927,4.847138448229429,4.851640686399834,4.817500823768802,4.781247210856405,5.045893588839368,5.086152523531237,,4.830684877763717,4.843350636227643,4.746004939593661,4.749749647558011,5.075147417990634,4.772649337525879,,5.069640097590637,"rgba(255, 26, 202, 1.0)",6,0.394933952310172,2.3696037138610317,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,4.2048091603,4.273740458,4.1763503817,4.234351145,223667,4.846453524519311,4.850906948571819,4.81676361684437,4.780502334083613,5.044081775999867,5.082995218294504,,4.830035990695762,4.842617691667306,4.745281987440096,4.748951930175418,5.066772807394971,4.751612977337662,,5.063367874030188,"rgba(255, 26, 202, 1.0)",6,0.3884965411621373,2.3309792469728237,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,4.2835877863,4.2983587786,4.2048091603,4.2048091603,229314,4.845801881385268,4.85020859154092,4.8160650484751315,4.7798002383579306,5.042330867558325,5.079945288949328,,4.829419842774045,4.841920801115175,4.744604483765208,4.748204089427358,5.058791079376787,4.733286925252951,,5.057480356162459,"rgba(255, 26, 202, 1.0)",6,0.3876523276464372,2.325913965878623,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,4.3328244275,4.4066793893,4.2835877863,4.352519084,269794,4.845140314269489,4.8494988793244,4.815362005530864,4.77910200057584,5.040487915009204,5.076728786631518,,4.828797090228684,4.84121416802388,4.743939599224767,4.74746933090286,5.050509732458627,4.716733574158568,,5.051498883361401,"rgba(255, 26, 202, 1.0)",6,0.38694745657147983,2.321684739428879,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,4.273740458,4.352519084,4.2638931298,4.2835877863,243603,4.844492080889986,4.8488040628957005,4.814669860981016,4.778409872008802,5.038727277103234,5.073675011086624,,4.828185195751054,4.84052146983521,4.7432753193453,4.74673609146544,5.042737918024203,4.701316875270492,,5.045889105564922,"rgba(255, 26, 202, 1.0)",6,0.38809540473000187,2.3285724283800113,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,4.3426717557,4.3771374046,4.2638931298,4.2835877863,336353,4.843650361185753,4.847901591538795,4.813774572015079,4.77751913355515,5.036411534358952,5.069665282406795,,4.827392072668344,4.839622602710733,4.742425178883076,4.745797471054253,5.032704437085439,4.68330492575699,,5.0387394104421315,"rgba(255, 26, 202, 1.0)",6,0.38894087620711115,2.333645257242667,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,4.352519084,4.3623664122,4.3032824427,4.3623664122,211199,4.843134980347988,4.847349002686038,4.8132273460429404,4.776975874275889,5.034988608150291,5.0672081562708415,,4.82690677262905,4.83907244071199,4.741907889842699,4.745226393665849,5.026647390452206,4.673194774380848,,5.034458639074733,"rgba(255, 26, 202, 1.0)",6,0.3886921054827545,2.332152632896527,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,4.2934351145,4.4312977099,4.2688167939,4.3820610687,297624,4.842398683518377,4.846559776586666,4.812445010605617,4.776198276249938,5.03296969865091,5.063734756868166,,4.826213034589489,4.838286498669404,4.741166354798788,4.744408126464146,5.018189403906995,4.659589920379797,,5.028501485685149,"rgba(255, 26, 202, 1.0)",6,0.38914280117952177,2.3348568070771307,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,4.0767938931,4.352519084,4.0472519084,4.313129771,504063,4.8407377567622865,4.844783510740041,4.810653429798843,4.774379895819608,5.028743550089129,5.056559909311676,,4.824635046888056,4.8365104806656705,4.739391237284251,4.742454769966274,5.000846695614702,4.62798442038821,,5.016085710584427,"rgba(255, 26, 202, 1.0)",6,0.3862656116231325,2.317593669738795,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,4.1260305344,4.2540458015,4.0177099237,4.0866412214,398960,4.839378458265734,4.843330535514658,4.809185514014683,4.7728871686413745,5.025327360800984,5.050797493523731,,4.823342315859226,4.835057135207531,4.73793070102194,4.740848774823347,4.987195763743882,4.604413638219049,,5.0063623960607355,"rgba(255, 26, 202, 1.0)",6,0.38457586372289515,2.307455182337371,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,4.1654198473,4.1946664122,4.0767938931,4.1555725191,250804,4.838542316882184,4.842436853403338,4.80828367679217,4.771971349544059,5.023224247745432,5.047262524882128,,4.822547401946727,4.83416345770959,4.737035824988019,4.739865034900424,4.978959308561494,4.591089350024557,,5.000531391707137,"rgba(255, 26, 202, 1.0)",6,0.38197340387730944,2.2918404232638565,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,4.1949618321,4.273740458,4.1260305344,4.1457251908,243330,4.8377944721005255,4.841637296257981,4.807480343898012,4.771159802724415,5.021315158873331,5.044057799175062,,4.821837766357597,4.8333647135994005,4.736247211741656,4.73899794933451,4.971615861037476,4.580323517223978,,4.995379165180222,"rgba(255, 26, 202, 1.0)",6,0.3817922640230931,2.2907535841385585,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,4.0964885496,4.1654198473,4.0570992366,4.1654198473,293169,4.836766619766246,4.840539371375393,4.806369689169137,4.770028711188219,5.018771216746268,5.039812583951063,,4.820859226112958,4.832266155468063,4.735138343571951,4.737780014704782,4.961919863643785,4.565173682319023,,4.988524524185463,"rgba(255, 26, 202, 1.0)",6,0.38103720431539817,2.286223225892389,0.0,0.0,0.0,0.0
