date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_peak_568,aVWAP_peak_545,aVWAP_peak_511,aVWAP_peak_441,aVWAP_peak_405,aVWAP_peak_393,aVWAP_peak_361,aVWAP_peak_350,aVWAP_peak_276,aVWAP_peak_231,aVWAP_valley_609,aVWAP_valley_554,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 16:00:00+00:00,9.25,9.47,9.15,9.31,5978.0,,,,,,,,10.083372781854214,10.368680975244366,8.693376415614894,9.3138043558918,,,9.61480863215132,,#000000,0.0,0.0,0.0,0.0,0.0,0.8649960380348655,0.8713351822503962,False,False,False,False,0.01280306659448483,0.0027544863554310435,False,False,False,False,251218.0,212736.08729299737,False,False,False,False,14543.082723901663,False,False,False,False
2024-11-21 20:00:00+00:00,9.31,9.465,9.3,9.445,4919.0,,,,,,,,10.070247738999077,10.357759783594485,8.695518984540827,9.31398757106946,,,9.609378519550962,,#000000,0.0,0.0,0.0,0.0,0.0,0.8622605934305845,0.8712910588468791,False,False,False,False,0.021541435397763584,0.012147960876597313,False,False,False,False,256137.0,213408.9696605478,False,False,False,False,14393.872139034971,False,False,False,False
2024-11-22 16:00:00+00:00,9.56,9.725,9.44,9.7,4612.0,,,,,,,,10.062274562549538,10.35003388232331,8.698132159032307,9.31457678879267,,,9.606254348174456,,#000000,1.410549344397296,0.0,0.0,0.0,0.0,0.8736153071500505,0.8610271903323264,False,False,False,False,0.04566841098780055,0.028908185932198932,False,False,False,False,260749.0,214142.92361929896,False,False,False,False,14242.215206646832,False,False,False,False
2024-11-22 20:00:00+00:00,9.7,9.705,9.56,9.595,4579.0,,,,,,,,10.054605071146524,10.3425048611987,8.700707431946023,9.31515639928539,,,9.60324344089416,,#000000,0.7132910079999029,0.0,0.0,0.0,0.0,0.874911374455586,0.8619467233870151,False,False,False,False,0.051707368156494675,0.04030777704434681,False,False,False,False,256170.0,214794.5061988447,False,False,False,False,14092.3979166213,False,False,False,False
2024-11-25 16:00:00+00:00,9.375,9.46,9.235,9.395,31978.0,,,,,,,,9.979932946891235,10.27671931354217,8.713387237366446,9.315786537917747,,,9.5714565089294,,#000000,0.0,0.0,0.0,0.0,0.0,0.8698843640020112,0.8579185520361992,False,False,False,False,0.017322584180586166,0.028815180612466487,False,False,False,False,224192.0,214940.20377715718,False,False,False,False,14369.69407295275,False,False,False,False
2024-11-25 20:00:00+00:00,9.39,9.54,9.33,9.51,17260.0,,,,,,,,9.951288789443781,10.248139187938014,8.72101973215319,9.316797505024796,,,9.559311303639944,,#000000,0.15908920704474028,0.0,0.0,0.0,0.0,0.8750378214826022,0.8558749369641957,False,False,False,False,0.02787119708670021,0.028343188849583346,False,False,False,False,241452.0,215351.23937751135,False,False,False,False,14414.505017558133,False,False,False,False
2024-11-26 16:00:00+00:00,8.96,8.96,8.66,8.67,7088.0,,,,,,,,9.925006950036726,10.22710395854903,8.721196626768101,9.315208756376869,,,9.54712907293268,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8708870887088709,0.8582858285828584,False,False,False,False,-0.04747974074037728,-0.009568275945396967,False,False,False,False,234364.0,215646.01086003054,False,False,False,False,14300.915792479713,False,False,False,False
2024-11-26 20:00:00+00:00,8.66,8.78,8.635,8.75,11430.0,,,,,,,,9.8835552260517,10.19347969768975,8.721199774327204,9.312473903240022,,,9.527677150327168,,#000000,0.0,0.0,0.0,0.0,0.0,0.8628314157078539,0.8640320160080041,False,False,False,False,-0.05986603568963862,-0.034717155817517796,False,False,False,False,245794.0,216113.42154437114,False,False,False,False,14256.405470115686,False,False,False,False
2024-11-27 16:00:00+00:00,8.77,9.16,8.77,9.15,11906.0,,,,,,,,9.85387358241349,10.166950585055528,8.723315718351119,9.311108704379642,,,9.513812147549944,,#000000,0.0,0.0,0.0,0.0,0.0,0.8681768286598144,0.8560023949705619,False,False,False,False,-0.02877563128652553,-0.03174639355202166,False,False,False,False,257700.0,216758.174698722,False,False,False,False,14219.965075230171,False,False,False,False
2024-11-27 20:00:00+00:00,9.15,9.23,9.11,9.21,6475.0,,,,,,,,9.841475424504011,10.154936675790232,8.72504217390406,9.31077763652246,,,9.50805797768019,,#000000,0.0,0.0,0.0,0.0,0.0,0.8769769769769771,0.8516516516516517,False,False,False,False,-0.004066664607258028,-0.017906529079639844,False,False,False,False,264175.0,217493.31927703638,False,False,False,False,14099.888097319626,False,False,False,False
2024-11-28 16:00:00+00:00,9.21,9.21,9.21,9.21,0.0,,,,,,,,9.841475424504011,10.154936675790232,8.72504217390406,9.31077763652246,,,9.50805797768019,,#000000,0.0,0.0,0.0,0.0,0.0,0.8775653923541249,0.8516096579476862,False,False,False,False,0.0007530748889967887,-0.008576727095321528,False,False,False,False,264175.0,218217.0662649893,False,False,False,False,13881.285181082112,False,False,False,False
2024-11-28 20:00:00+00:00,9.21,9.21,9.21,9.21,0.0,,,,,,,,9.841475424504011,10.154936675790232,8.72504217390406,9.31077763652246,,,9.50805797768019,,#000000,0.0,0.0,0.0,0.0,0.0,0.8801012658227849,0.8502278481012658,False,False,False,False,0.0007530748889967887,-0.0039118261031623695,False,False,False,False,264175.0,218929.59236940806,False,False,False,False,13666.071457344404,False,False,False,False
2024-11-29 16:00:00+00:00,9.66,9.775,9.425,9.51,10188.0,,,,,,,9.569999999999999,9.83380079230962,10.143907345132579,8.730002475801399,9.311830142487132,,,9.517908151146147,,#000000,0.49020867877976215,0.0,0.0,0.0,0.0,0.880338436744561,0.8477034649476229,False,False,False,False,0.04778164489206797,0.021934909394452803,False,False,False,False,274363.0,219789.02504585133,False,False,False,False,13612.147868858445,False,False,False,False
2024-11-29 20:00:00+00:00,9.51,9.51,9.51,9.51,0.0,,,,,,,9.569999999999999,9.83380079230962,10.143907345132579,8.730002475801399,9.311830142487132,,,9.517908151146147,,#000000,0.49020867877976215,0.0,0.0,0.0,0.0,0.8785046728971964,0.8598130841121495,False,False,False,False,0.03691771456456945,0.02942631197951113,False,False,False,False,274363.0,220635.13318467533,False,False,False,False,13401.10681662808,False,False,False,False
2024-12-02 16:00:00+00:00,9.33,9.35,9.23,9.27,11394.0,,,,,,,9.418657214345286,9.81693030282653,10.126134670144332,8.733611611851142,9.31170132702373,,,9.481407025238203,,#000000,0.0,0.0,0.0,0.0,0.0,0.8742202679210553,0.8692095306268535,False,False,False,False,0.010392882788262038,0.019909597383886583,False,False,False,False,262969.0,221291.47220506796,False,False,False,False,13369.98888148656,False,False,False,False
2024-12-02 20:00:00+00:00,9.27,9.41,9.26,9.265,5762.0,,,,,,,9.396111883167544,9.809218928652466,10.117716388656191,8.735512053090776,9.311701247972216,,,9.47405210030784,,#000000,0.0,0.0,0.0,0.0,0.0,0.8747069018248548,0.8645121826893669,False,False,False,False,0.015816008811472115,0.017862803097679347,False,False,False,False,257207.0,221848.30209336148,False,False,False,False,13252.035565494522,False,False,False,False
2024-12-03 16:00:00+00:00,9.175,9.22,8.99,9.045,13905.0,,,,,,,9.291236353204521,9.783492858882456,10.092584302044063,8.73826300603558,9.310460324427455,,,9.443207368918815,,#000000,0.0,0.0,0.0,0.0,0.0,0.8686837501286404,0.8765050941648657,False,False,False,False,-0.011899243791667334,0.0029817796530060064,False,False,False,False,243302.0,222180.91756478223,False,False,False,False,13262.159045099257,False,False,False,False
2024-12-03 20:00:00+00:00,9.05,9.11,9.025,9.05,19405.0,,,,,,,9.217790252909948,9.749399784672477,10.058722534331556,8.741776942483598,9.308574209616452,,,9.415252744802807,,#000000,0.0,0.0,0.0,0.0,0.0,0.8750780112336176,0.8774703557312252,False,False,False,False,-0.016418642013831225,-0.006718431180412609,False,False,False,False,262707.0,222809.228920367,False,False,False,False,13357.396889361284,False,False,False,False
2024-12-04 16:00:00+00:00,9.215,9.215,8.67,8.71,8298.0,,,,,,,9.175333855435666,9.73189092875576,10.04218802632699,8.742346827894698,9.307140869471755,,,9.399780101576974,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.871378311258278,0.8743791390728477,False,False,False,False,-0.031489186036318784,-0.019103808608365698,False,False,False,False,254409.0,223299.14785183416,False,False,False,False,13278.95662751072,False,False,False,False
2024-12-04 20:00:00+00:00,8.705,8.94,8.66,8.915,9982.0,,,,,,,9.132716742257244,9.711105725500063,10.022457920335551,8.742877884016897,9.30532561791549,,,9.382896778005048,,#000000,0.0,0.0,0.0,0.0,0.0,0.8766428645348235,0.8771603021835868,False,False,False,False,-0.04868745810343873,-0.03389563335590222,False,False,False,False,264391.0,223936.2308308755,False,False,False,False,13227.841020882648,False,False,False,False
2024-12-05 16:00:00+00:00,8.71,9.03,8.71,8.985,5094.0,,,,,,,9.119114025483569,9.701688118876485,10.013217041136603,8.743343714851841,9.304542714185185,,,9.376381122906736,,#000000,0.0,0.0,0.0,0.0,0.0,0.8729878492055247,0.8818153494651574,False,False,False,False,-0.04023621867857566,-0.03706592601723894,False,False,False,False,269485.0,224642.41329861386,False,False,False,False,13101.73495854338,False,False,False,False
2024-12-05 20:00:00+00:00,8.985,9.0,8.77,8.855,4749.0,,,,,,,9.106055491099422,9.692744587709106,10.004483254861533,8.743688376972246,9.303754438458228,,,9.370145229820107,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8700678829019939,0.901781926177344,False,False,False,False,-0.03842602696866266,-0.0377459764929508,False,False,False,False,264736.0,225264.0192939842,False,False,False,False,12972.235191744257,False,False,False,False
2024-12-06 16:00:00+00:00,8.91,8.955,8.82,8.89,7831.0,,,,,,,9.088407033233963,9.67864581771303,9.990537101952917,8.74431010372957,9.302501115015536,,,9.360880234329004,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8541978209784233,0.9108096560563983,False,False,False,False,-0.03812435313995718,-0.03793516481645399,False,False,False,False,272567.0,225997.3988398139,False,False,False,False,12892.526119004035,False,False,False,False
2024-12-06 20:00:00+00:00,8.875,8.98,8.83,8.955,14761.0,,,,,,,9.066307036368588,9.654437218979607,9.965942174930134,8.74573550646124,9.30034760642407,,,9.346553908632728,,#000000,0.0,0.0,0.0,0.0,0.0,0.848507542527014,0.9106665240184016,False,False,False,False,0.002899226047696327,-0.017517969384378832,False,False,False,False,287328.0,226948.26087330515,False,False,False,False,12921.494706306297,False,False,False,False
2024-12-09 16:00:00+00:00,9.515,9.53,9.27,9.295,4669.0,,,,,,9.365,9.078325491074763,9.651538693623259,9.961599955326303,8.747305767888717,9.300463038628699,,,9.35070549109029,,#000000,0.0,0.0,0.0,0.0,0.0,0.8609349811929069,0.8999462654486835,False,False,False,False,0.0758203409305969,0.029151185773109038,False,False,False,False,291997.0,227956.76845666475,False,False,False,False,12793.54905194496,False,False,False,False
2024-12-09 20:00:00+00:00,9.295,9.305,9.15,9.255,6299.0,,,,,,9.291297258691952,9.086478307189704,9.646008295769578,9.954601345766163,8.748974127352005,9.30030973894701,,,9.337944845619402,,#000000,0.0,0.0,0.0,0.0,0.0,0.8767454645409565,0.9014843320505771,False,False,False,False,0.051878945447727934,0.04051506561041848,False,False,False,False,285698.0,228851.9813488095,False,False,False,False,12692.858368969068,False,False,False,False
2024-12-10 16:00:00+00:00,8.81,8.88,8.67,8.685,4604.0,,,,,,9.12977962582413,9.074093292684529,9.637314213617138,9.946125833878682,8.748964248988697,9.299336135354075,,,9.305935558391209,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8756550218340611,0.8913755458515285,False,False,False,False,-0.010712458328348452,0.014901303641035014,False,False,False,False,281094.0,229661.93512634732,False,False,False,False,12567.449712085827,False,False,False,False
2024-12-10 20:00:00+00:00,8.685,8.7,8.4,8.47,7076.0,,,,,,8.940305324973508,9.045013567930438,9.621035060545355,9.930966998722166,8.748105555119317,9.297250713181247,,,9.26377953674534,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8762143870756467,0.8907324527889967,False,False,False,False,-0.04183591496764058,-0.013467305663302783,False,False,False,False,274018.0,230349.626054621,False,False,False,False,12482.31095685969,False,False,False,False
2024-12-11 16:00:00+00:00,8.68,8.84,8.61,8.61,14170.0,,,,,,8.842688404222573,9.010747568950043,9.594468986181894,9.904973603748104,8.74764086028164,9.293982373126703,,,9.23241696608516,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8728721082496725,0.8921868179834135,False,False,False,False,-0.017624867937056286,-0.015546086800179534,False,False,False,False,288188.0,231246.34503051837,False,False,False,False,12508.476678458765,False,False,False,False
2024-12-11 20:00:00+00:00,8.63,8.72,8.515,8.525,11954.0,,,,,,8.779937566636594,8.97909132160617,9.57086235027779,9.882143347289222,8.746620245484033,9.290802705263284,,,9.208242922759515,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8742317822651446,0.8926690079016679,False,False,False,False,-0.03249311223072862,-0.024019599515454078,False,False,False,False,276234.0,231943.828053301,False,False,False,False,12499.880140808242,False,False,False,False
2024-12-12 16:00:00+00:00,8.295,8.4,8.245,8.29,10691.0,,,,,,8.695745982095309,8.937322583981144,9.545024701309917,9.858190565048078,8.744167808039172,9.28688191135117,,,9.177888925304131,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8724456163480552,0.8918918918918919,False,False,False,False,-0.07338801775290567,-0.048703808634179876,False,False,False,False,265543.0,232464.74544782346,False,False,False,False,12471.835487462376,False,False,False,False
2024-12-12 20:00:00+00:00,8.29,8.3,8.16,8.26,8199.0,,,,,,8.640520577773836,8.905387623744865,9.52480661307877,9.839481748359558,8.741997113037044,9.283676826165681,,,9.155978417026626,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8694211224038886,0.898806893504198,False,False,False,False,-0.08625516672526043,-0.06747948767972015,False,False,False,False,257344.0,232850.47032460137,False,False,False,False,12405.58997602885,False,False,False,False
2024-12-13 16:00:00+00:00,7.765,7.79,7.61,7.695,7774.0,,,,,,8.54342418297188,8.85515534916089,9.498365167716328,9.816264426014108,8.73775386289222,9.279088122238742,,,9.121675185165694,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8731863993797763,0.8991028906855686,False,False,False,False,-0.16066677985915606,-0.1140731337694381,False,False,False,False,249570.0,233109.68783894862,False,False,False,False,12333.782379501272,False,False,False,False
2024-12-13 20:00:00+00:00,7.705,7.8,7.69,7.71,12700.0,,,,,,8.426693746028866,8.783742905357427,9.457586586938039,9.780008954261085,8.731126545759475,9.271813378241797,,,9.075162019431113,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.877594051714571,0.8946842747752746,False,False,False,False,-0.15429133409347073,-0.13418223393145443,False,False,False,False,262270.0,233561.78570191065,False,False,False,False,12339.460172067144,False,False,False,False
2024-12-16 16:00:00+00:00,7.775,8.01,7.69,7.975,13197.0,,,,,,8.357015039523157,8.728394436034138,9.4208737982513,9.746461009749636,8.725410099903051,9.265096690677227,,,9.04054184568975,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8734899328859058,0.9002237136465322,False,False,False,False,-0.13946264443328835,-0.13682243918237139,False,False,False,False,275467.0,234211.47894684225,False,False,False,False,12352.755363197884,False,False,False,False
2024-12-16 20:00:00+00:00,7.975,7.975,7.74,7.755,11782.0,,,,,,8.301427028540276,8.680892476375451,9.388121101070688,9.716434638240615,8.719959037714544,9.258859560260273,,,9.010948973700309,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8873766587274581,0.8949756152886467,False,False,False,False,-0.13840585591041255,-0.13761414754639195,False,False,False,False,263685.0,234668.4327616199,False,False,False,False,12343.906442838226,False,False,False,False
2024-12-17 16:00:00+00:00,7.535,7.75,7.51,7.75,8003.0,,,,,,8.259704819542375,8.646094089848752,9.364523031509576,9.694959064151114,8.715666987100256,9.254204386978422,,,8.989192063188415,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.898964326812428,0.8957422324510932,False,False,False,False,-0.1706101392397539,-0.15411214339307294,False,False,False,False,255682.0,234994.2245017498,False,False,False,False,12276.605567755463,False,False,False,False
2024-12-17 20:00:00+00:00,7.755,7.77,7.64,7.69,9124.0,,,,,,8.220495142375986,8.610366567195479,9.338860636291743,9.671373392161435,8.710955511108589,9.249030193279015,,,8.966846907068707,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9108536296996925,0.8815322771340741,False,False,False,False,-0.15995776641894532,-0.15703495490600913,False,False,False,False,246558.0,235173.5078428079,False,False,False,False,12227.727962053828,False,False,False,False
2024-12-18 16:00:00+00:00,7.775,7.88,7.31,7.36,11384.0,,,,,,8.163920902000104,8.561153422004388,9.304470270186629,9.6400511732497,8.704082955562573,9.241864091633184,,,8.93592380243943,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9062170706006322,0.8714436248682823,False,False,False,False,-0.17559425706735052,-0.16631460598667983,False,False,False,False,235174.0,235173.515473152,False,False,False,False,12214.646908378574,False,False,False,False
2024-12-18 20:00:00+00:00,7.32,7.385,7.03,7.08,8207.0,,,,,,8.10920569344982,8.517286104241162,9.275751303712548,9.614382085372618,8.69772434124231,9.23568892984371,,,8.908339742977029,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9068352059925092,0.8814372659176031,False,False,False,False,-0.231416158376478,-0.1988653821815789,False,False,False,False,226967.0,235046.28267511862,False,False,False,False,12152.512847783557,False,False,False,False
2024-12-19 16:00:00+00:00,6.925,7.0,6.83,6.88,13024.0,,,,,,8.012769669096201,8.440633558938005,9.226267909315165,9.570485175492578,8.686036362536099,9.224735488160025,,,8.860154693923013,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9006335053965274,0.894298451431253,False,False,False,False,-0.2744934760038667,-0.2366794290927228,False,False,False,False,213943.0,234719.099997985,False,False,False,False,12166.02427650009,False,False,False,False
2024-12-19 20:00:00+00:00,6.89,6.98,6.875,6.905,13969.0,,,,,,7.92644243493604,8.366927456525385,9.17580289990831,9.52524071557639,8.673784013385841,9.213184589329755,,,8.81356368494362,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9005765384162843,0.8962230850688316,False,False,False,False,-0.27263316977773994,-0.2546562994352314,False,False,False,False,227912.0,234613.5635639077,False,False,False,False,12193.977388492336,False,False,False,False
2024-12-20 16:00:00+00:00,7.12,7.25,7.08,7.2,7131.0,,,,,,7.897377756758374,8.338187184106152,9.153718591810104,9.504951685232184,8.668500469909237,9.207987522069851,,,8.795120534980985,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8974630021141646,0.8955837444209536,False,False,False,False,-0.2376195680789924,-0.2461379337571119,False,False,False,False,235043.0,234620.22149314944,False,False,False,False,12115.481615027338,False,False,False,False
2024-12-20 20:00:00+00:00,7.2,7.23,7.095,7.23,6155.0,,,,,,7.874314062236998,8.314643852625316,9.135124228781057,9.487781013135162,8.66399527225254,9.203541359132513,,,8.779899964693932,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9008934869503877,0.8905478485774745,False,False,False,False,-0.23798502976011354,-0.24206148175861272,False,False,False,False,241198.0,234722.20255527116,False,False,False,False,12023.071047352496,False,False,False,False
2024-12-23 16:00:00+00:00,7.24,7.24,7.24,7.24,0.0,,,,,,7.874314062236998,8.314643852625316,9.135124228781057,9.487781013135162,8.66399527225254,9.203541359132513,,,8.779899964693932,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9051897387398038,0.889939709185483,False,False,False,False,-0.22668417806698007,-0.2343728299127964,False,False,False,False,241198.0,234822.60251565452,False,False,False,False,11836.66684506796,False,False,False,False
2024-12-23 20:00:00+00:00,7.24,7.24,7.24,7.24,0.0,,,,,,7.874314062236998,8.314643852625316,9.135124228781057,9.487781013135162,8.66399527225254,9.203541359132513,,,8.779899964693932,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8988804192472606,0.8928060981419725,False,False,False,False,-0.22668417806698007,-0.23052850398988822,False,False,False,False,241198.0,234921.44588750484,False,False,False,False,11653.152630415743,False,False,False,False
2024-12-24 16:00:00+00:00,7.54,7.895,7.525,7.815,14973.0,,,,,,7.8648730038764425,8.28769119155812,9.103901812603471,9.456957502493355,8.657255835856935,9.195784678725019,,,8.76107733751889,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9073043684148219,0.8846927903397657,False,False,False,False,-0.1592489124067361,-0.19488870819831217,False,False,False,False,256171.0,235250.89633886135,False,False,False,False,11704.623132269762,False,False,False,False
2024-12-24 20:00:00+00:00,7.815,7.815,7.815,7.815,0.0,,,,,,7.8648730038764425,8.28769119155812,9.103901812603471,9.456957502493355,8.657255835856935,9.195784678725019,,,8.76107733751889,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.912852217334443,0.8869337771965283,False,False,False,False,-0.14439845813068414,-0.16964358316449815,False,False,False,False,256171.0,235575.23903128208,False,False,False,False,11523.156106963253,False,False,False,False
2024-12-25 16:00:00+00:00,7.815,7.815,7.815,7.815,0.0,,,,,,7.8648730038764425,8.28769119155812,9.103901812603471,9.456957502493355,8.657255835856935,9.195784678725019,,,8.76107733751889,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9203518496204361,0.8839619231232679,False,False,False,False,-0.14439845813068414,-0.15702102064759116,False,False,False,False,256171.0,235894.55315482809,False,False,False,False,11344.50252390956,False,False,False,False
2024-12-25 20:00:00+00:00,7.815,7.815,7.815,7.815,0.0,,,,,,7.8648730038764425,8.28769119155812,9.103901812603471,9.456957502493355,8.657255835856935,9.195784678725019,,,8.76107733751889,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9154331472943459,0.8895899053627759,False,False,False,False,-0.14439845813068414,-0.15070973938913765,False,False,False,False,256171.0,236208.91667180747,False,False,False,False,11168.618763848946,False,False,False,False
2024-12-26 16:00:00+00:00,7.795,7.91,7.795,7.9,5991.0,,,,,,7.86497121889746,8.279899559097933,9.092896947045313,9.445794310327704,8.654947693095066,9.192966016012004,,,8.755245957412582,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9209500609013397,0.8861144945188795,False,False,False,False,-0.13911034731663263,-0.14491004335288515,False,False,False,False,262162.0,236611.29005674066,False,False,False,False,11088.345604719505,False,False,False,False
2024-12-26 20:00:00+00:00,7.9,8.015,7.865,7.92,5875.0,,,,,,7.866822454532745,8.273698058804417,9.082856702819251,9.435443423740566,8.652883274241903,9.190348594904773,,,8.750342084840609,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9222303741746146,0.8892149669845928,False,False,False,False,-0.12680090443764502,-0.1358554738952651,False,False,False,False,268037.0,237098.51036593848,False,False,False,False,11007.518541080442,False,False,False,False
2024-12-27 16:00:00+00:00,7.825,7.88,7.665,7.845,3969.0,,,,,,7.865562051119562,8.268000194609712,9.075376815798803,9.427901483580658,8.651231651054376,9.188394897297242,,,8.74607784891006,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9148261134838314,0.8915192190359974,False,False,False,False,-0.15040137778881563,-0.14312842584204036,False,False,False,False,264068.0,237516.641988172,False,False,False,False,10898.394222614077,False,False,False,False
2024-12-27 20:00:00+00:00,7.845,7.85,7.71,7.81,5150.0,,,,,,7.863840705681132,8.26070494716576,9.065750023268258,9.41817868071052,8.649081406908826,9.185855910771403,,,8.740568612417649,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9164934588580509,0.8927741777723437,False,False,False,False,-0.14934126903890924,-0.1462348474404748,False,False,False,False,258918.0,237848.44598835538,False,False,False,False,10809.271831565795,False,False,False,False
2024-12-30 16:00:00+00:00,7.51,7.72,7.5,7.685,5769.0,,,,,,7.858146314180675,8.250187442211914,9.053846381819465,9.406399541833983,8.646253136151989,9.182708068796236,,,8.732923480832378,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9160454601002078,0.8925821825736283,False,False,False,False,-0.17345716309499676,-0.1598460052677358,False,False,False,False,253149.0,238085.66388000877,False,False,False,False,10731.128082239193,False,False,False,False
2024-12-30 20:00:00+00:00,7.685,7.72,7.64,7.67,4698.0,,,,,,7.85454184052953,8.242442819803816,9.044578369257081,9.397144460832045,8.644055974958963,9.180222798711261,,,8.727164377348783,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9178199632578076,0.8947948560930802,False,False,False,False,-0.1635044432524081,-0.16167522426007194,False,False,False,False,248451.0,238246.36676559,False,False,False,False,10637.591212747113,False,False,False,False
2024-12-31 16:00:00+00:00,7.68,7.68,7.53,7.59,2311.0,,,,,,7.852078993055557,8.23820349002666,9.039811988692335,9.392426769323272,8.642893450105541,9.17894108939536,,,8.724059296766454,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9163502755664421,0.8940600122473973,False,False,False,False,-0.1741693525298048,-0.1679222883949384,False,False,False,False,246140.0,238368.748676201,False,False,False,False,10508.496775340182,False,False,False,False
2024-12-31 20:00:00+00:00,7.585,7.62,7.53,7.53,2464.0,,,,,,7.849096619038148,8.233465232509452,9.034624349456658,9.387312305781158,8.641609377250814,9.177542250791513,,,8.720608355804623,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9134791641207379,0.8951484785530979,False,False,False,False,-0.17844619090972108,-0.17318423965232974,False,False,False,False,243676.0,238451.03164246146,False,False,False,False,10383.77589510235,False,False,False,False
2025-01-01 16:00:00+00:00,7.53,7.53,7.53,7.53,0.0,,,,,,7.849096619038148,8.233465232509452,9.034624349456658,9.387312305781158,8.641609377250814,9.177542250791513,,,8.720608355804623,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9175769612711022,0.8957298907646475,False,False,False,False,-0.18487363242831012,-0.17902893604031994,False,False,False,False,243676.0,238532.03890381864,False,False,False,False,10222.787121534871,False,False,False,False
2025-01-01 20:00:00+00:00,7.53,7.53,7.53,7.53,0.0,,,,,,7.849096619038148,8.233465232509452,9.034624349456658,9.387312305781158,8.641609377250814,9.177542250791513,,,8.720608355804623,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9167500000000001,0.89675,False,False,False,False,-0.18487363242831012,-0.18195128423431503,False,False,False,False,243676.0,238611.79023864315,False,False,False,False,10064.294297945184,False,False,False,False
