date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_702,Gap_Up_aVWAP_37,Gap_Down_aVWAP_744,Gap_Down_aVWAP_678,Gap_Down_aVWAP_252,Gap_Down_aVWAP_36,aVWAP_OB_bull_1,aVWAP_OB_bear_665,aVWAP_OB_bear_605,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 19:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,3.0644861878453034,,,,3.0644861878453034,3.235731262501471,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2540341184434352,2.5682279792746114,-0.07175405959759051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.976434538829672,-33.044764043321216,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1081.0,929.8024382793112,False,False,False,False,11.60621190252209,False,False,False,False
2025-04-11 14:00:00+00:00,2.55,2.82,2.55,2.82,100.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2538075457315448,2.6425392491467585,0.69919414862844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.48875067182954,-14.283070586323774,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1181.0,933.6969741199421,False,False,False,False,12.97665822961477,False,False,False,False
2025-04-11 15:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2535124781476772,2.6425392491467585,0.7000079528624469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.16362809382946,-2.9052065688392688,True,False,True,False,True,0.0,0,,,False,False,False,False,-0.08970653598843817,-0.08970653598843817,False,False,False,False,1181.0,937.531129559943,False,False,False,False,12.77546972993082,False,False,False,False
2025-04-11 16:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25314867618111725,2.6425392491467585,0.7010139398330315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2802130418294,4.112384691977567,True,False,True,False,True,0.0,0,1.0895953757225432,0.7976878612716762,False,False,False,False,-0.08970653598843817,-0.08970653598843817,False,False,False,False,1181.0,941.3058407295563,False,False,False,False,12.577400431792357,False,False,False,False
2025-04-11 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25271584298832,2.6425392491467585,0.702214585183103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.35793634049602,8.605692834974406,True,False,True,False,True,0.0,0,1.0895953757225432,0.7976878612716762,False,False,False,False,-0.13692339573712037,-0.11331496586277927,False,False,False,False,1181.0,945.0220292453771,False,False,False,False,12.382401975485498,False,False,False,False
2025-04-11 18:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2522136231683602,2.6425392491467585,0.7036128684245613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.40975187294045,11.6683908547666,True,False,True,False,True,0.0,0,1.0958268933539412,0.8531684698608965,False,False,False,False,-0.20925155856678854,-0.1612832622147839,False,False,False,False,1181.0,948.6806024353713,False,False,False,False,12.190426751059366,False,False,False,False
2025-04-11 19:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25118637422160156,2.6425392491467585,0.7064903556300468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1109622279034,13.93609940686278,True,False,True,False,True,0.0,0,1.0268562401263823,0.872037914691943,False,False,False,False,-0.20925155856678854,-0.1852674103907862,False,False,False,False,1181.0,952.2824535604043,False,False,False,False,12.001427886701856,False,False,False,False
2025-04-14 14:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25006665778014714,2.6425392491467585,0.70965378762834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.91176913121203,15.766378978847428,True,False,True,False,True,0.0,0,1.004739336492891,0.872037914691943,False,False,False,False,-0.20925155856678854,-0.19725948447878738,False,False,False,False,1181.0,955.828462032336,False,False,False,False,11.815359237295626,False,False,False,False
2025-04-14 15:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24885322567314214,2.6425392491467585,0.7131141273062229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.11230706675111,17.351541234879846,True,False,True,False,True,0.0,0,1.0052264808362368,0.9616724738675957,False,False,False,False,-0.20925155856678854,-0.20325552152278797,False,False,False,False,1181.0,959.3194936287339,False,False,False,False,11.632175373151508,False,False,False,False
2025-04-14 16:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24754469975820176,2.6425392491467585,0.716883661926846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.91266569044384,18.788454194593896,True,False,True,False,True,0.0,0,1.0411214953271026,0.958878504672897,False,False,False,False,-0.20925155856678854,-0.20625354004478824,False,False,False,False,1181.0,962.7564007042574,False,False,False,False,11.451831568916601,False,False,False,False
2025-04-14 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2461395634283212,2.6425392491467585,0.7209761339522325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.446238106239,20.12103260369716,True,False,True,False,True,0.0,0,1.0416272469252599,0.9706717123935665,False,False,False,False,-0.20925155856678854,-0.2077525493057884,False,False,False,False,1181.0,966.140022398765,False,False,False,False,11.274283792654328,False,False,False,False
2025-04-14 18:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24463615196214705,2.6425392491467585,0.72540689276661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.80195305010243,21.365548108993124,True,False,True,False,True,0.0,0,1.0293282876064331,0.9706717123935665,False,False,False,False,-0.20925155856678854,-0.20850205393628846,False,False,False,False,1181.0,969.471184842195,False,False,False,False,11.099488695093797,False,False,False,False
2025-04-14 19:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2430326415625373,2.6425392491467585,0.7301930708249205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.03909634601138,22.525265632272365,True,False,True,False,True,0.0,0,1.0320910973084885,1.0621118012422357,False,False,False,False,-0.20925155856678854,-0.20887680625153848,False,False,False,False,1181.0,972.7507013562696,False,False,False,False,10.92740359904583,False,False,False,False
2025-04-15 14:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2413270368995952,2.6425392491467585,0.7353537885068152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.19719187661735,23.598552343884293,True,False,True,False,True,0.0,0,0.9356223175965663,1.1008583690987122,False,False,False,False,-0.20925155856678854,-0.20906418240916352,False,False,False,False,1181.0,975.9793726530717,False,False,False,False,10.757986488983104,False,False,False,False
2025-04-15 15:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2395171569396821,2.6425392491467585,0.7409103928948667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.30258889702134,24.58307759940101,True,False,True,False,True,0.0,0,0.8991416309012874,1.1008583690987122,False,False,False,False,-0.20925155856678854,-0.20915787048797602,False,False,False,False,1181.0,979.1579870305434,False,False,False,False,10.591196000781816,False,False,False,False
2025-04-15 16:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23760061879981262,2.6425392491467585,0.7468867368681333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.37285357729066,25.47773833402036,True,False,True,False,True,0.0,0,0.8991416309012874,1.1008583690987122,False,False,False,False,-0.20925155856678854,-0.20920471452738226,False,False,False,False,1181.0,982.2873205649536,False,False,False,False,10.426991411622407,False,False,False,False
2025-04-15 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23557481931542537,2.6425392491467585,0.7533095063765214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.4196966974702,26.283315226696786,True,False,True,False,True,0.0,0,0.8991416309012874,1.1008583690987122,False,False,False,False,-0.20925155856678854,-0.20922813654708539,False,False,False,False,1181.0,985.3681373003807,False,False,False,False,10.265332630046865,False,False,False,False
2025-04-15 18:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23343691394634355,2.6425392491467585,0.7602086056279488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.45092544425657,27.00246597203345,True,False,True,False,True,0.0,0,0.8991416309012874,1.1008583690987122,False,False,False,False,-0.20925155856678854,-0.20923984755693698,False,False,False,False,1181.0,988.4011894352585,False,False,False,False,10.10618018617017,False,False,False,False
2025-04-15 19:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23118379256761437,2.6425392491467585,0.7676176123001327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.47174460878081,27.63941167806638,True,False,True,False,True,0.0,0,0.9905437352245863,1.1111111111111112,False,False,False,False,-0.20925155856678854,-0.20924570306186274,False,False,False,False,1181.0,991.3872175060297,False,False,False,False,9.949495222043499,False,False,False,False
2025-04-16 14:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22881205159465434,2.6425392491467585,0.7755743179455293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.48562405179698,28.199517480575068,True,False,True,False,True,0.0,0,0.9905437352245863,1.0094562647754137,False,False,False,False,-0.20925155856678854,-0.20924863081432565,False,False,False,False,1181.0,994.3269505679518,False,False,False,False,9.795239482166854,False,False,False,False
2025-04-16 15:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22631796177020422,2.6425392491467585,0.7841213727146814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.49487701380775,28.688874279308862,True,False,True,False,True,0.0,0,0.9905437352245863,1.0094562647754137,False,False,False,False,-0.20925155856678854,-0.2092500946905571,False,False,False,False,1181.0,997.2211063730999,False,False,False,False,9.643375304148764,False,False,False,False
2025-04-16 16:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2236974307866327,2.6425392491467585,0.7933070586872636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.50104565514826,29.113932621398007,True,False,True,False,True,0.0,0,0.9905437352245863,1.0094562647754137,False,False,False,False,-0.20925155856678854,-0.20925082662867284,False,False,False,False,1181.0,1000.07039154561,False,False,False,False,9.493865609510799,False,False,False,False
2025-04-16 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22094595972118816,2.6425392491467585,0.8031862228989348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5051580827086,29.48120773603145,True,False,True,False,True,0.0,0,0.9905437352245863,1.0094562647754137,False,False,False,False,-0.20925155856678854,-0.20925119259773067,False,False,False,False,1181.0,1002.8755017542053,False,False,False,False,9.346673894634662,False,False,False,False
2025-04-16 18:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21805859201037994,2.6425392491467585,0.8138214101868267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.50789970108217,29.79705732616152,True,False,True,False,True,0.0,0,0.9905437352245863,1.0094562647754137,False,False,False,False,-0.20925155856678854,-0.2092513755822596,False,False,False,False,1181.0,1005.637121882047,False,False,False,False,9.20176422184963,False,False,False,False
2025-04-16 19:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2150298533642192,2.6425392491467585,0.8252842481023178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.50972744666454,30.067525094106657,True,False,True,False,True,0.0,0,0.9905437352245863,1.0094562647754137,False,False,False,False,-0.20925155856678854,-0.20925146707452408,False,False,False,False,1181.0,1008.3559261939533,False,False,False,False,9.059101210658161,False,False,False,False
2025-04-17 14:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21185368059578705,2.6425392491467585,0.8376571525884092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.51094594371946,30.298239449870564,True,False,True,False,True,0.0,0,0.9905437352245863,1.0094562647754137,False,False,False,False,-0.20925155856678854,-0.2092515128206563,False,False,False,False,1181.0,1011.0325785010239,False,False,False,False,8.91865002909757,False,False,False,False
2025-04-17 15:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20852333678027923,2.6425392491467585,0.8510354456884194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5117582750894,30.494356157431227,True,False,True,False,True,0.0,0,0.9905437352245863,1.0094562647754137,False,False,False,False,-0.20925155856678854,-0.2092515356937224,False,False,False,False,1181.0,1013.6677323227134,False,False,False,False,8.780376385235591,False,False,False,False
2025-04-17 16:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20503130940867934,2.6425392491467585,0.865530007904876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.51229982933603,30.660534441721566,True,False,True,False,True,0.0,0,0.9905437352245863,1.0094562647754137,False,False,False,False,-0.20925155856678854,-0.20925154713025546,False,False,False,False,1181.0,1016.2620310463923,False,False,False,False,8.64424651879783,False,False,False,False
2025-04-17 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20136918718997032,2.6425392491467585,0.881270631965287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.51266086550045,30.80093749700211,True,False,True,False,True,0.0,0,0.9905437352245863,1.0094562647754137,False,False,False,False,-0.20925155856678854,-0.20925155284852198,False,False,False,False,1181.0,1018.8161080844327,False,False,False,False,8.510227192924996,False,False,False,False
2025-04-17 18:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,3.031203980099502,,,,3.031203980099502,3.2184884645982503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19752750977298547,2.6425392491467585,0.898410307795575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.51290155627673,30.919249945675006,True,False,True,False,True,0.0,0,0.9886685552407932,1.209631728045326,False,False,False,False,-0.20925155856678854,-0.20925155570765525,False,False,False,False,1181.0,1021.3305870288601,False,False,False,False,8.378285686057941,False,False,False,False
2025-04-17 19:00:00+00:00,2.82,3.09,2.82,3.09,11.0,,3.0308661417322833,,,,3.0308661417322833,3.2176721014492755,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19587944444672215,3.0,0.45946628169286663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.42257643244547,36.337269323704774,True,False,True,False,True,17.62606863953929,0,0.8052631578947368,1.1236842105263158,False,False,False,False,-0.15689995686704392,-0.18307575628734957,False,False,False,False,1192.0,1023.9766244392654,False,False,False,False,8.418932419607431,False,False,False,False
2025-04-18 14:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,3.2176721014492755,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1942114571545403,3.0,0.4634124130399988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.36235968322462,39.61182701494671,True,False,True,False,True,17.62606863953928,0,0.8549382716049382,1.317901234567901,False,False,False,False,-0.10538846076510501,-0.14423210852622728,False,False,False,False,1192.0,1026.5816380138504,False,False,False,False,8.28840633558251,False,False,False,False
2025-04-18 15:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,3.2176721014492755,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1925230300954067,3.0,0.46747654010743267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.98888185041073,41.619973914041495,True,False,True,False,True,17.62606863953928,0,0.7110389610389609,1.3409090909090908,False,False,False,False,-0.057899684063275295,-0.1010658962947513,False,False,False,False,1192.0,1029.1462637810773,False,False,False,False,8.159903911775029,False,False,False,False
2025-04-18 16:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,3.2176721014492755,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19081362068216615,3.0,0.4716644423927723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.73989662853481,42.894883360229485,True,False,True,False,True,17.62606863953928,0,0.8787878787878787,1.4545454545454548,False,False,False,False,0.040114927259950264,-0.030475484517400515,False,False,False,False,1192.0,1031.6711279085025,False,False,False,False,8.033393773607974,False,False,False,False
2025-04-18 17:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,3.2176721014492755,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1890826598402191,3.0,0.4759823035917346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.90723981395085,43.75458534539705,True,False,True,False,True,17.62606863953928,0,0.8787878787878787,1.1212121212121213,False,False,False,False,0.040114927259950264,0.0048197213712748745,False,False,False,False,1192.0,1034.1568468556575,False,False,False,False,7.908845032931882,False,False,False,False
2025-04-18 18:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,3.2176721014492755,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18732955015255898,3.0,0.48043674864272573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.68546860422822,44.384207067229795,True,False,True,False,True,17.62606863953928,0,0.8787878787878787,1.1212121212121213,False,False,False,False,0.040114927259950264,0.022467324315612568,False,False,False,False,1192.0,1036.6040275245618,False,False,False,False,7.786227280483325,False,False,False,False
2025-04-18 19:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,3.2176721014492755,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18555366383384056,3.0,0.48503488500552044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.20428779774646,44.8880862790716,True,False,True,False,True,17.62606863953928,0,0.8787878787878787,1.1212121212121213,False,False,False,False,0.040114927259950264,0.03129112578778141,False,False,False,False,1192.0,1039.0132674079018,False,False,False,False,7.665510578460327,False,False,False,False
2025-04-21 14:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,3.2176721014492755,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1837543405137887,3.0,0.4897843487579896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.55016726009195,45.32246426765661,True,False,True,False,True,17.62606863953928,0,0.8787878787878787,1.1212121212121213,False,False,False,False,0.040114927259950264,0.03570302652386584,False,False,False,False,1192.0,1041.385154734911,False,False,False,False,7.54666545321288,False,False,False,False
2025-04-21 15:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,3.2176721014492755,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18193088480751857,3.0,0.49469335618973737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.78075356832228,45.71573912155462,True,False,True,False,True,17.62606863953928,0,0.8787878787878787,1.1212121212121213,False,False,False,False,0.12058097652496423,0.07814200152441503,False,False,False,False,1192.0,1043.72026861499,False,False,False,False,7.4296628880467885,False,False,False,False
2025-04-21 16:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,3.2176721014492755,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1839783575207578,3.0,0.4891879741335629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.93447777380916,46.08081215359083,True,False,True,False,True,17.62606863953929,0,0.8510638297872338,1.148936170212766,False,False,False,False,0.12058097652496423,0.09936148902468964,False,False,False,False,1192.0,1046.0191791790985,False,False,False,False,7.314474316139086,False,False,False,False
2025-04-21 17:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,3.2176721014492755,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18598430622544987,3.0,0.483911797863751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.03696057746708,46.422456550683265,True,False,True,False,True,17.62606863953929,0,0.8292682926829266,1.1707317073170733,False,False,False,False,0.12058097652496423,0.10997123277482693,False,False,False,False,1192.0,1048.2824477189572,False,False,False,False,7.201071613563286,False,False,False,False
2025-04-21 18:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,3.2176721014492755,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18795006045549698,3.0,0.478850604154555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.10528244657237,46.74158981374747,True,False,True,False,True,17.62606863953929,0,0.8292682926829266,1.1707317073170733,False,False,False,False,0.12058097652496423,0.11527610464989557,False,False,False,False,1192.0,1050.5106268240895,False,False,False,False,7.08942709242277,False,False,False,False
2025-04-21 19:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,3.2176721014492755,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18987686858915956,3.0,0.4739913854105878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.15083035930923,47.03764993265733,True,False,True,False,True,17.62606863953928,0,0.8292682926829266,1.1707317073170733,False,False,False,False,0.12058097652496423,0.11792854058742991,False,False,False,False,1192.0,1052.7042605167392,False,False,False,False,6.979513494090633,False,False,False,False
2025-04-22 14:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,3.2176721014492755,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1917659045872386,3.0,0.46932221968090704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.18119563446713,47.30983370931625,True,False,True,False,True,17.62606863953929,0,0.8292682926829266,1.1707317073170733,False,False,False,False,0.12058097652496423,0.11925475855619708,False,False,False,False,1192.0,1054.8638843846966,False,False,False,False,6.871303982554344,False,False,False,False
2025-04-22 15:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,3.2176721014492755,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19361827402400783,3.0,0.4648321572623886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.20143915123907,47.55767119237768,True,False,True,False,True,17.62606863953929,0,0.8292682926829266,1.1707317073170733,False,False,False,False,0.12058097652496423,0.11991786754058065,False,False,False,False,1192.0,1056.9900257120655,False,False,False,False,6.764772137863579,False,False,False,False
2025-04-22 16:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,3.2176721014492755,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19543501949969608,3.0,0.4605111214479134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.21493482908703,47.781228159220575,True,False,True,False,True,17.62606863953929,0,0.8292682926829266,1.1707317073170733,False,False,False,False,0.1633633137049084,0.14164059062274453,False,False,False,False,1192.0,1059.0832036080023,False,False,False,False,6.659891949679647,False,False,False,False
2025-04-22 17:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,3.2176721014492755,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.197217125510424,3.0,0.4563498213812211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.22393194765233,47.98111305768076,True,False,True,False,True,17.62606863953928,0,0.9127516778523487,1.1879194630872485,False,False,False,False,0.2157521823493445,0.17869638648604452,False,False,False,False,1192.0,1061.1439291334596,False,False,False,False,6.556637810924924,False,False,False,False
2025-04-22 18:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,3.2176721014492755,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19896552284071484,3.0,0.45233967531174163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.22993002669587,48.158392263551534,True,False,True,False,True,17.62606863953929,0,0.9127516778523487,1.0872483221476512,False,False,False,False,0.2157521823493445,0.19722428441769452,False,False,False,False,1192.0,1063.1727054259638,False,False,False,False,6.454984511530739,False,False,False,False
