date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_891,Gap_Up_aVWAP_774,Gap_Up_aVWAP_684,Gap_Up_aVWAP_666,Gap_Up_aVWAP_600,Gap_Up_aVWAP_588,Gap_Up_aVWAP_564,Gap_Up_aVWAP_510,Gap_Up_aVWAP_486,Gap_Up_aVWAP_362,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_570,Gap_Down_aVWAP_546,Gap_Down_aVWAP_270,Gap_Down_aVWAP_264,Gap_Down_aVWAP_235,Gap_Down_aVWAP_228,aVWAP_OB_bull_755,aVWAP_OB_bull_736,aVWAP_OB_bull_642,aVWAP_OB_bull_341,aVWAP_OB_bull_291,aVWAP_OB_bull_161,aVWAP_OB_bear_131,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,27.517914416285837,27.479178707224342,27.284592483797276,27.255857429994066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12054295335502349,27.522873522655278,1.220531547052829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04386339943787,31.97380694381917,True,False,True,False,True,20.0,0,1.205696202531644,0.794303797468356,False,False,False,False,0.3428280968287092,0.34282809701603534,False,False,False,False,3668.0,1957.4736712771273,False,False,False,False,34.10657967534358,False,False,False,False
2025-06-13 18:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,27.517914416285837,27.479178707224342,27.284592483797276,27.255857429994066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11620500679209528,27.522873522655278,1.2660941331723408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04386677144598,31.9861550423213,True,False,True,False,True,20.0,0,1.205696202531644,0.794303797468356,False,False,False,False,0.3428280968287092,0.34282809692237226,False,False,False,False,3668.0,1983.9934593193425,False,False,False,False,33.5777954943305,False,False,False,False
2025-06-13 19:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,27.517914416285837,27.479178707224342,27.284592483797276,27.255857429994066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11538810343515254,27.522873522655278,1.2750575922881693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04386901945136,31.996366159647295,True,False,True,False,True,20.0,0,1.205696202531644,0.794303797468356,False,False,False,False,0.3428280968287092,0.3428280968755407,False,False,False,False,3668.0,2010.102087857027,False,False,False,False,33.05720951767422,False,False,False,False
2025-06-16 14:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,27.517914416285837,27.479178707224342,27.284592483797276,27.255857429994066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11446703762502773,27.522873522655278,1.2853174188597614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04387051812162,32.0048012992079,True,False,True,False,True,20.0,0,1.205696202531644,0.794303797468356,False,False,False,False,0.3428280968287092,0.34282809685212495,False,False,False,False,3668.0,2035.8059314561428,False,False,False,False,32.54469464143121,False,False,False,False
2025-06-16 15:00:00+00:00,27.67,27.77,27.67,27.77,100.0,,,,,,,,,,27.535303974221264,,,,,27.469687840290383,27.459989918757046,27.413436826218202,27.406381596393533,,,,27.522366029032696,27.48398258706468,27.290828849956323,27.262357487269618,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1150714623240182,27.736666666666668,0.2896750650432463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.85875827648997,37.24516058066577,True,False,True,False,True,20.0,0,1.1934523809523798,0.7470238095238122,False,False,False,False,0.34282811198127144,0.3428281044166982,False,False,False,False,3768.0,2062.661653449071,False,False,False,False,33.590513329160956,False,False,False,False
2025-06-16 16:00:00+00:00,27.77,27.77,27.76,27.76,100.0,,,,,,,,,,27.540099544339288,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,27.527171918627847,27.48909890109891,27.297258357146106,27.26903983815749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1152735876076832,27.750666666666667,0.08096679844040872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.46791556254983,37.45024782072991,True,False,True,False,True,20.0,0,1.2455621301775135,0.748520710059174,False,False,False,False,0.34282812332557966,0.34282811387113893,False,False,False,False,3668.0,2087.5506200622635,False,False,False,False,34.62011777367009,False,False,False,False
2025-06-16 17:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,27.540099544339288,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,27.527171918627847,27.48909890109891,27.297258357146106,27.26903983815749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11529484334022422,27.750666666666667,0.08095187141884824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.87402041992308,37.597844072601376,True,False,True,False,True,20.0,0,1.2455621301775135,0.7544378698224864,False,False,False,False,0.3362876862725103,0.3395579000718246,False,False,False,False,3668.0,2112.0537112240886,False,False,False,False,34.0833717616752,False,False,False,False
2025-06-16 18:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,27.540099544339288,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,27.527171918627847,27.48909890109891,27.297258357146106,27.26903983815749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11513532969549269,27.750666666666667,0.08106402576879461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.14475699150525,37.72710853339704,True,False,True,False,True,20.0,0,1.2455621301775135,0.7544378698224864,False,False,False,False,0.3362876862725103,0.33792279317216745,False,False,False,False,3668.0,2136.176909499684,False,False,False,False,33.55494739327714,False,False,False,False
2025-06-16 19:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,27.540099544339288,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,27.527171918627847,27.48909890109891,27.297258357146106,27.26903983815749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11457528309125327,27.750666666666667,0.08146026858079475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.3252480392267,37.85571426376731,True,False,True,False,True,20.0,0,1.2455621301775135,0.7544378698224864,False,False,False,False,0.3362876862725103,0.33710523972233886,False,False,False,False,3668.0,2159.9261047012387,False,False,False,False,33.03471565074571,False,False,False,False
2025-06-17 14:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,27.540099544339288,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,27.527171918627847,27.48909890109891,27.297258357146106,27.26903983815749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11381872738107597,27.750666666666667,0.08200173686782836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.44557540437432,37.98958364031381,True,False,True,False,True,20.0,0,1.2455621301775135,0.7544378698224864,False,False,False,False,0.3362876862725103,0.3366964629974246,False,False,False,False,3668.0,2183.3070953260253,False,False,False,False,32.522549516625624,False,False,False,False
2025-06-17 15:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,27.540099544339288,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,27.527171918627847,27.48909890109891,27.297258357146106,27.26903983815749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11286171080446367,27.750666666666667,0.08269707473692618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.52579364780607,38.12868661726007,True,False,True,False,True,20.0,0,1.2455621301775135,0.7544378698224864,False,False,False,False,0.3362876862725103,0.33649207463496744,False,False,False,False,3668.0,2206.325589972133,False,False,False,False,32.01832394272445,False,False,False,False
2025-06-17 16:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,27.540099544339288,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,27.527171918627847,27.48909890109891,27.297258357146106,27.26903983815749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11169908094800479,27.750666666666667,0.08355783462245933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.57927247676056,38.27038807399025,True,False,True,False,True,20.0,0,1.2455621301775135,0.7544378698224864,False,False,False,False,0.3362876862725103,0.33638988045373885,False,False,False,False,3668.0,2228.9872087322547,False,False,False,False,31.521915819581434,False,False,False,False
2025-06-17 17:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,27.540099544339288,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,27.527171918627847,27.48909890109891,27.297258357146106,27.26903983815749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11032433756612045,27.750666666666667,0.08459904259783436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.6149250293969,38.411293229250205,True,False,True,False,True,20.0,0,1.2455621301775135,0.7544378698224864,False,False,False,False,0.3362876862725103,0.3363387833631246,False,False,False,False,3668.0,2251.2974845658628,False,False,False,False,31.03320394640963,False,False,False,False
2025-06-17 18:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,27.540099544339288,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,27.527171918627847,27.48909890109891,27.297258357146106,27.26903983815749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11110128485053213,27.750666666666667,0.08400742931002547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.63869339782113,38.54819169851699,True,False,True,False,True,20.0,0,1.2455621301775135,0.7544378698224864,False,False,False,False,0.3362876862725103,0.3363132348178175,False,False,False,False,3668.0,2273.261864650113,False,False,False,False,30.55206900150405,False,False,False,False
2025-06-17 19:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,27.540099544339288,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,27.527171918627847,27.48909890109891,27.297258357146106,27.26903983815749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11179485717166697,27.750666666666667,0.08348624945244351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.65453897677061,38.67847605208293,True,False,True,False,True,20.0,0,1.2455621301775135,0.7544378698224864,False,False,False,False,0.3362876862725103,0.33630046054516394,False,False,False,False,3668.0,2294.8857117098005,False,False,False,False,30.07839351310864,False,False,False,False
2025-06-18 14:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,27.540099544339288,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,27.527171918627847,27.48909890109891,27.297258357146106,27.26903983815749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11278505427764621,27.750666666666667,0.08275328139097178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.66510269607026,38.80026673219464,True,False,True,False,True,20.0,0,1.2455621301775135,0.7544378698224864,False,False,False,False,0.3356541623235399,0.33597731143435194,False,False,False,False,3668.0,2316.1743053267023,False,False,False,False,29.612061830734863,False,False,False,False
2025-06-18 15:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,27.540099544339288,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,27.527171918627847,27.48909890109891,27.297258357146106,27.26903983815749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11372085311135931,27.750666666666667,0.08207231196370438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.67214517560336,38.912383657249194,True,False,True,False,True,20.0,0,1.2804054054054042,0.861486486486488,False,False,False,False,0.3356541623235399,0.33581573687894595,False,False,False,False,3668.0,2337.1328432286136,False,False,False,False,29.152960096925018,False,False,False,False
2025-06-18 16:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,27.540099544339288,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,27.527171918627847,27.48909890109891,27.297258357146106,27.26903983815749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11460358625245855,27.750666666666667,0.08144015068406166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.67684016195876,39.014247250836945,True,False,True,False,True,20.0,0,1.138513513513512,0.861486486486488,False,False,False,False,0.3356541623235399,0.33573494960124295,False,False,False,False,3668.0,2357.766442558402,False,False,False,False,28.70097621945331,False,False,False,False
2025-06-18 17:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,27.540099544339288,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,27.527171918627847,27.48909890109891,27.297258357146106,27.26903983815749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11543447109533461,27.750666666666667,0.08085395328424819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.67997015286237,39.10575586772376,True,False,True,False,True,20.0,0,1.138513513513512,0.861486486486488,False,False,False,False,0.3356541623235399,0.3356945559623914,False,False,False,False,3668.0,2378.080141123388,False,False,False,False,28.25599984395791,False,False,False,False
2025-06-18 18:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,27.540099544339288,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,27.527171918627847,27.48909890109891,27.297258357146106,27.26903983815749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11626313739556259,27.750666666666667,0.08027766618390178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.68205681346477,39.187164754300724,True,False,True,False,True,20.0,0,1.138513513513512,0.861486486486488,False,False,False,False,0.3356541623235399,0.3356743591429656,False,False,False,False,3668.0,2398.0788986253506,False,False,False,False,27.81792232699732,False,False,False,False
2025-06-18 19:00:00+00:00,27.76,27.87,27.76,27.87,100.0,,,,,,,,,,27.54613937521455,,,,,27.48119906596615,27.47161484281052,27.425494987468678,27.418469545104095,,,,27.533158649459008,27.495290167865715,27.30445496039738,27.276467684612353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1192541385004797,27.78991666666667,0.6715350455783864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.6531256392,41.93168860445272,True,False,True,False,True,20.0,0,1.1289308176100616,0.801886792452832,False,False,False,False,0.34282812332557966,0.33925124123427264,False,False,False,False,3768.0,2419.317985468368,False,False,False,False,28.937024306423716,False,False,False,False
2025-06-19 14:00:00+00:00,27.87,27.87,27.87,27.87,0.0,,,,,,,,,,27.54613937521455,,,,,27.48119906596615,27.47161484281052,27.425494987468678,27.418469545104095,,,,27.533158649459008,27.495290167865715,27.30445496039738,27.276467684612353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12206437527654605,27.78991666666667,0.6560745766477403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.63383818969015,43.598198596910464,True,False,True,False,True,20.0,0,1.1981132075471679,0.801886792452832,False,False,False,False,0.34282813495451236,0.3410396880943925,False,False,False,False,3768.0,2440.227784143277,False,False,False,False,28.488388270665208,False,False,False,False
2025-06-19 15:00:00+00:00,27.87,27.87,27.87,27.87,0.0,,,,,,,,,,27.54613937521455,,,,,27.48119906596615,27.47161484281052,27.425494987468678,27.418469545104095,,,,27.533158649459008,27.495290167865715,27.30445496039738,27.276467684612353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12346980518626466,27.78991666666667,0.6486066225869422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.95431322335025,44.62696207377502,True,False,True,False,True,20.0,0,1.1981132075471679,0.801886792452832,False,False,False,False,0.34282813495451236,0.3419339115244524,False,False,False,False,3768.0,2460.8133998929934,False,False,False,False,28.04670783236032,False,False,False,False
2025-06-19 16:00:00+00:00,27.87,27.87,27.87,27.87,0.0,,,,,,,,,,27.54613937521455,,,,,27.48119906596615,27.47161484281052,27.425494987468678,27.418469545104095,,,,27.533158649459008,27.495290167865715,27.30445496039738,27.276467684612353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12513387425644382,27.78991666666667,0.6399812505541993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.83462991245699,45.28564574360493,True,False,True,False,True,20.0,0,1.1981132075471679,0.801886792452832,False,False,False,False,0.34282813495451236,0.3423810232394824,False,False,False,False,3768.0,2481.0798588093808,False,False,False,False,27.61187515278884,False,False,False,False
2025-06-19 17:00:00+00:00,27.87,27.87,27.87,27.87,0.0,,,,,,,,,,27.54613937521455,,,,,27.48119906596615,27.47161484281052,27.425494987468678,27.418469545104095,,,,27.533158649459008,27.495290167865715,27.30445496039738,27.276467684612353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12660188006493706,27.78991666666667,0.6325603797688805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.42150770519481,45.733949991485886,True,False,True,False,True,20.0,0,1.1981132075471679,0.801886792452832,False,False,False,False,0.34282813495451236,0.3426045790969974,False,False,False,False,3768.0,2501.032109060398,False,False,False,False,27.183784065148703,False,False,False,False
2025-06-19 18:00:00+00:00,27.87,27.87,27.87,27.87,0.0,,,,,,,,,,27.54613937521455,,,,,27.48119906596615,27.47161484281052,27.425494987468678,27.418469545104095,,,,27.533158649459008,27.495290167865715,27.30445496039738,27.276467684612353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12788057491809213,27.78991666666667,0.6262353245176169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.81275956702004,46.064891906968555,True,False,True,False,True,20.0,0,1.1981132075471679,0.801886792452832,False,False,False,False,0.34282813495451236,0.34271635702575487,False,False,False,False,3768.0,2520.6750220982212,False,False,False,False,26.76233004863477,False,False,False,False
2025-06-19 19:00:00+00:00,27.87,27.87,27.87,27.87,0.0,,,,,,,,,,27.54613937521455,,,,,27.48119906596615,27.47161484281052,27.425494987468678,27.418469545104095,,,,27.533158649459008,27.495290167865715,27.30445496039738,27.276467684612353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12364916949602574,27.78991666666667,0.6476657599864012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.07359414157018,46.3309593648065,True,False,True,False,True,20.0,0,1.1981132075471679,0.801886792452832,False,False,False,False,0.34282813495451236,0.3427722459901336,False,False,False,False,3768.0,2540.013393848636,False,False,False,False,26.3474102029195,False,False,False,False
2025-06-20 14:00:00+00:00,27.87,27.87,27.65,27.65,100.0,,,,,,,,,,27.549715438950553,,,,,27.485366609294328,27.47586612621743,27.430088422784298,27.42309921538852,,,,27.53680603503389,27.499319199057727,27.310003753256513,27.282273396561436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11669240385327811,27.751124999999995,-0.8665945396681048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03506986217141,26.30850263050023,False,True,True,False,False,3.1070506344922286,0,1.0524861878453011,0.8259668508287311,False,False,False,False,0.21621036732574034,0.279491306657937,False,False,True,False,3668.0,2557.501558285091,False,False,False,False,27.4893108199285,False,False,True,False
2025-06-20 15:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,27.549715438950553,,,,,27.485366609294328,27.47586612621743,27.430088422784298,27.42309921538852,,,,27.53680603503389,27.499319199057727,27.310003753256513,27.282273396561436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10911404068135759,27.751124999999995,-0.9267826520631601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.676053675905564,12.134161466729495,False,True,False,False,False,3.1070506344922286,0,1.0524861878453011,0.9475138121546989,False,False,False,False,0.09610113918321633,0.18779622292057666,False,False,True,False,3668.0,2574.718588389198,False,False,False,False,27.063119954503254,False,False,True,False
2025-06-20 16:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,27.549715438950553,,,,,27.485366609294328,27.47586612621743,27.430088422784298,27.42309921538852,,,,27.53680603503389,27.499319199057727,27.310003753256513,27.282273396561436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1007739420054913,27.751124999999995,-1.003483618756183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.103376218395,3.458619457733903,False,True,False,True,False,3.1070506344922286,0,1.0524861878453011,0.9475138121546989,False,False,False,False,0.09610113918321633,0.1419486810518965,False,False,True,False,3668.0,2591.6686877940165,False,False,False,False,26.643536699394677,False,False,True,False
2025-06-20 17:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,27.549715438950553,,,,,27.485366609294328,27.47586612621743,27.430088422784298,27.42309921538852,,,,27.53680603503389,27.499319199057727,27.310003753256513,27.282273396561436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09146396917691706,27.751124999999995,-1.1056266299179727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.388257913387946,-2.0450300592964155,False,True,False,True,False,3.1070506344922286,0,1.0524861878453011,0.9475138121546989,False,False,False,False,0.09610113918321633,0.11902491011755642,False,False,False,False,3668.0,2608.3559949600003,True,False,False,False,26.230458611031967,False,False,False,False
2025-06-20 18:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,27.549715438950553,,,,,27.485366609294328,27.47586612621743,27.430088422784298,27.42309921538852,,,,27.53680603503389,27.499319199057727,27.310003753256513,27.282273396561436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08725379776928553,27.751124999999995,-1.1589753407340333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.244845710049916,-5.761429499088159,False,True,False,True,False,3.1070506344922073,0,1.0524861878453011,0.9475138121546989,True,False,False,False,0.09610113918321633,0.10756302465038638,False,False,False,False,3668.0,2624.7845841854264,True,False,False,False,25.823784834116744,False,False,False,False
2025-06-20 19:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,27.549715438950553,,,,,27.485366609294328,27.47586612621743,27.430088422784298,27.42309921538852,,,,27.53680603503389,27.499319199057727,27.310003753256513,27.282273396561436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08274284487686115,27.751124999999995,-1.222160056866446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.815904241157895,-8.493937644055833,False,True,False,True,False,3.1070506344922073,0,1.0524861878453011,0.9475138121546989,True,False,False,False,0.09610113918321633,0.10183208191680135,False,False,False,False,3668.0,2640.958466601156,True,False,False,False,25.423416076998652,False,False,False,False
2025-06-23 14:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,27.549715438950553,,,,,27.485366609294328,27.47586612621743,27.430088422784298,27.42309921538852,,,,27.53680603503389,27.499319199057727,27.310003753256513,27.282273396561436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07787886181150072,27.751124999999995,-1.2984909852016167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.52994326189655,-10.693191522670908,False,True,False,True,False,3.1070506344922286,0,1.0524861878453011,0.9475138121546989,True,False,False,False,0.09610113918321633,0.09896661055000884,False,False,False,False,3668.0,2656.881591149975,True,False,False,False,25.02925458743278,False,False,False,False
2025-06-23 15:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,27.549715438950553,,,,,27.485366609294328,27.47586612621743,27.430088422784298,27.42309921538852,,,,27.53680603503389,27.499319199057727,27.310003753256513,27.282273396561436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07643710244749102,27.751124999999995,-1.3229831686707987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.005969275722315,-12.600350174431412,False,True,False,True,False,3.1070506344922286,0,1.1687116564417142,0.9417177914110461,True,False,False,False,0.09610113918321633,0.09753387486661258,False,False,False,False,3668.0,2672.5578455507502,True,False,False,False,24.641204128712893,False,False,False,False
2025-06-23 16:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,27.549715438950553,,,,,27.485366609294328,27.47586612621743,27.430088422784298,27.42309921538852,,,,27.53680603503389,27.499319199057727,27.310003753256513,27.282273396561436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0749481502451044,27.751124999999995,-1.349266121569179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.989986618272823,-14.335719974105018,False,True,False,True,False,3.1070506344922286,0,1.1564417177914077,0.8435582822085923,True,False,False,False,0.09610113918321633,0.09681750702491446,False,False,False,False,3668.0,2687.9910572476374,True,False,False,False,24.25916995617471,False,False,False,False
2025-06-23 17:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,27.549715438950553,,,,,27.485366609294328,27.47586612621743,27.430088422784298,27.42309921538852,,,,27.53680603503389,27.499319199057727,27.310003753256513,27.282273396561436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07340913363361758,27.751124999999995,-1.3775533778222677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.31266484663983,-15.952689075903024,False,True,False,True,False,3.1070506344922286,0,1.1564417177914077,0.8435582822085923,True,False,False,False,0.09610113918321633,0.0964593231040654,False,False,False,False,3668.0,2703.184994344573,True,False,False,False,23.883058794063473,False,False,False,False
2025-06-23 18:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,27.549715438950553,,,,,27.485366609294328,27.47586612621743,27.430088422784298,27.42309921538852,,,,27.53680603503389,27.499319199057727,27.310003753256513,27.282273396561436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.071816834082233,27.751124999999995,-1.408096044504053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8611169988845,-17.469842273286716,False,True,False,True,False,3.1070506344922286,0,1.1564417177914077,0.8435582822085923,True,False,False,False,0.09610113918321633,0.09628023114364087,False,False,False,False,3668.0,2718.143366525277,True,False,False,False,23.512778812760164,False,False,False,False
2025-06-23 19:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,27.549715438950553,,,,,27.485366609294328,27.47586612621743,27.430088422784298,27.42309921538852,,,,27.53680603503389,27.499319199057727,27.310003753256513,27.282273396561436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0701676242681247,27.751124999999995,-1.4411917327224453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56008510038095,-18.88952003481522,False,True,False,True,False,3.1070506344922073,0,1.1564417177914077,0.8435582822085923,True,False,False,False,0.09610113918321633,0.0961906851634286,False,False,False,False,3668.0,2732.8698259589933,True,False,False,False,23.148239606360782,False,False,False,False
