date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_798,Gap_Up_aVWAP_768,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_612,Gap_Up_aVWAP_600,Gap_Up_aVWAP_527,Gap_Up_aVWAP_216,Gap_Up_aVWAP_146,Gap_Down_aVWAP_876,Gap_Down_aVWAP_762,Gap_Down_aVWAP_96,aVWAP_OB_bull_833,aVWAP_OB_bull_764,aVWAP_OB_bull_658,aVWAP_OB_bull_574,aVWAP_OB_bull_520,aVWAP_OB_bull_440,aVWAP_OB_bull_394,aVWAP_OB_bull_280,aVWAP_OB_bull_195,aVWAP_OB_bear_859,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 17:00:00+00:00,23.185,23.27,23.165,23.27,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0529142312545494,22.78485759122189,0.4607615647858246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90066561334281,17.859183529953384,True,False,True,False,True,0.0,0,0.8798382437897168,1.1057192374350084,False,False,False,False,-0.036744112008239765,-0.04228801855198978,False,False,False,False,201.0,6.757330524829423,False,False,False,False,10.009832742791888,False,False,False,False
2025-04-14 18:00:00+00:00,23.27,23.33,23.265,23.325,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0380679081745865,22.78485759122189,0.5203343678429814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.30299915323376,17.859183529953384,True,False,True,False,True,0.0,0,0.8952819332566169,1.0983889528193325,False,False,False,False,-0.019188411517480224,-0.030738215034735,False,False,False,False,201.0,9.768844780258425,False,False,False,False,9.854641537477285,False,False,False,False
2025-04-14 19:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0225746828383544,22.78485759122189,0.5282180537453162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.57122151316105,18.042018124255577,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.021947565430718616,False,False,False,False,201.0,12.733668892192403,False,False,False,False,9.701856397361357,False,False,False,False
2025-04-15 14:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0064046792311516,22.78485759122189,0.5367049855041952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.75003641977925,19.024783368105062,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.017552240628710424,False,False,False,False,201.0,15.65252673882508,False,False,False,False,9.551440019107693,False,False,False,False
2025-04-15 15:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9895247198383421,22.78485759122189,0.5458604499201921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.86924635752472,19.915610649970958,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.01535457822770633,False,False,False,False,201.0,18.52613097543244,False,False,False,False,9.403355677726179,False,False,False,False
2025-04-15 16:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9718978137439851,22.78485759122189,0.5557604936853912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.94871964935503,20.71911714115747,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.014255747027204283,False,False,False,False,201.0,21.35518320837147,False,False,False,False,9.257567217606393,False,False,False,False
2025-04-15 17:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9534825357319991,22.78485759122189,0.5664942865088097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.00170184390856,21.439366464171528,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.01370633142695326,False,False,False,False,201.0,24.140374166381214,False,False,False,False,9.114039043690015,False,False,False,False
2025-04-15 18:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9342322665846564,22.78485759122189,0.5781671518933391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.03702330694426,22.080700158307863,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.013431623626827746,False,False,False,False,201.0,26.882383869228015,False,False,False,False,8.972736112780092,False,False,False,False
2025-04-15 19:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9140942546074132,22.78485759122189,0.5909045003352426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.06057094896806,22.647993789979154,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.01329426972676499,False,False,False,False,201.0,29.581881793736105,False,False,False,False,8.833623924985051,False,False,False,False
2025-04-16 14:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8930084440144205,22.78485759122189,0.604857000399637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07626937698393,23.14662289492739,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.013225592776733613,False,False,False,False,201.0,32.23952703724407,False,False,False,False,8.696668515295361,False,False,False,False
2025-04-16 15:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8709059950719291,22.78485759122189,0.6202074757029299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.08673499566117,23.58230344425587,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.013191254301717924,False,False,False,False,201.0,34.85596847852711,False,False,False,False,8.561836445290782,False,False,False,False
2025-04-16 16:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8477073904477853,22.78485759122189,0.6371802521301478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09371207477933,23.960897633135232,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.01317408506421008,False,False,False,False,201.0,37.431844936224365,False,False,False,False,8.429094794976196,False,False,False,False
2025-04-16 17:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8418263500292549,22.78485759122189,0.6416316248111485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09836346085811,24.288231408519053,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.013165500445456158,False,False,False,False,201.0,39.96778532481004,False,False,False,False,8.298411154744008,False,False,False,False
2025-04-16 18:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.835798307494568,22.78485759122189,0.6462592756346542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.10146438491063,24.569944251415123,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.013161208136079197,False,False,False,False,201.0,42.46440880814632,False,False,False,False,8.169753617461154,False,False,False,False
2025-04-16 19:00:00+00:00,23.325,23.325,22.92,22.92,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8296284145967274,22.78485759122189,0.16289510629141485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.30568351634448,12.277209303296914,True,False,True,False,False,0.0,0,0.8620120945574493,1.0912589334799339,False,False,False,False,-0.05762183747253262,-0.03539152280430591,False,False,False,False,201.0,44.92232495065568,False,False,False,False,8.04309077067881,False,False,False,False
2025-04-17 14:00:00+00:00,22.92,22.92,22.92,22.92,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8231450618164246,22.78485759122189,0.16417812005079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.108496270633715,3.0024833688915606,False,False,False,True,False,0.0,0,0.8620120945574493,1.1357888949972508,False,False,False,False,-0.10231568227875748,-0.0688536025415317,False,False,False,False,201.0,47.34213386614939,False,False,False,False,7.91839168896286,False,False,False,False
2025-04-17 15:00:00+00:00,22.92,22.92,22.92,22.92,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8163407807222682,22.78485759122189,0.16554656090872108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6437047734932,-2.681213223229747,False,True,False,True,False,0.0,0,0.8620120945574493,1.1357888949972508,False,False,False,False,-0.10231568227875748,-0.08558464241014459,False,False,False,False,201.0,49.72442636434862,False,False,False,False,7.7956259263432806,False,False,False,False
2025-04-17 16:00:00+00:00,22.92,22.92,22.92,22.92,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8092074757061444,22.78485759122189,0.1670058827128131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.66717710873286,-6.287190662432849,False,True,False,True,False,0.0,0,0.8620120945574493,1.1357888949972508,False,False,False,False,-0.10231568227875748,-0.09395016234445103,False,False,False,False,201.0,52.06978409513392,False,False,False,False,7.674763508880594,False,False,False,False
2025-04-17 17:00:00+00:00,22.92,22.92,22.92,22.92,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8017363645227583,22.78485759122189,0.16856215429189966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.34949199889263,-8.717780406085794,False,True,False,True,False,0.0,0,0.8620120945574493,1.1357888949972508,False,False,False,False,-0.10231568227875748,-0.09813292231160425,False,False,False,False,201.0,54.3787796905582,False,False,False,False,7.555774927347562,False,False,False,False
2025-04-17 18:00:00+00:00,22.92,22.92,22.92,22.92,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7939179105226303,22.78485759122189,0.1702221438601236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.13770192566581,-10.49795954143093,False,True,False,True,False,0.0,0,0.8620120945574493,1.1357888949972508,False,False,False,False,-0.10231568227875748,-0.10022430229518087,False,False,False,False,201.0,56.65197690465807,False,False,False,False,7.438631130024343,False,False,False,False
2025-04-17 19:00:00+00:00,22.92,22.92,22.92,22.92,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7857417451618949,22.78485759122189,0.1719934184612618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.66317521018126,-11.923376126438875,False,True,False,True,False,0.0,0,0.8573052870949405,1.1745309835133595,False,False,False,False,-0.10231568227875748,-0.10126999228696917,False,False,False,False,201.0,58.88993075109748,False,False,False,False,7.323303515605361,False,False,False,False
2025-04-18 14:00:00+00:00,22.92,22.92,22.92,22.92,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7771965790728186,22.78485759122189,0.17388446168835991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.68015739985823,-13.153199618759771,False,True,False,True,False,0.0,0,0.8231949971574759,1.1745309835133595,False,False,False,False,-0.10231568227875748,-0.10179283728286333,False,False,False,False,201.0,61.093187638677364,False,False,False,False,7.20976392621613,False,False,False,False
2025-04-18 15:00:00+00:00,22.92,22.92,22.92,22.92,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7682700996042439,22.78485759122189,0.17590481374678946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.02481219297621,-14.267631660687506,False,True,False,True,False,0.0,0,0.8231949971574759,1.1745309835133595,False,False,False,False,-0.10231568227875748,-0.1020542597808104,False,False,False,False,201.0,63.26228550474438,False,False,False,False,7.09798464053836,False,False,False,False
2025-04-18 16:00:00+00:00,22.92,22.92,22.92,22.92,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7589488522689318,22.78485759122189,0.17806523901326685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.587915388388197,-15.302956605099425,False,True,False,True,False,0.0,0,0.8231949971574759,1.1745309835133595,False,False,False,False,-0.10231568227875748,-0.10218497102978394,False,False,False,False,201.0,65.3977539465313,False,False,False,False,6.987938367041641,False,False,False,False
2025-04-18 17:00:00+00:00,22.92,22.92,22.92,22.92,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7492181029351426,22.78485759122189,0.18037792766709315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.296650851996187,-16.27245381760003,False,True,False,True,False,0.0,0,0.8231949971574759,1.1745309835133595,False,False,False,False,-0.10231568227875748,-0.10225032665427071,False,False,False,False,201.0,67.50011435046105,False,False,False,False,6.8795982373200655,False,False,False,False
2025-04-18 18:00:00+00:00,22.92,22.92,22.92,22.92,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7390616768322722,22.78485759122189,0.182856739856073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.10247449440152,-17.17851726536088,False,True,False,True,False,0.0,0,0.8231949971574759,1.1745309835133595,False,False,False,False,-0.10231568227875748,-0.10228300446651409,False,False,False,False,201.0,69.56988001944615,False,False,False,False,6.772937799532158,False,False,False,False
2025-04-18 19:00:00+00:00,22.92,22.92,22.92,22.92,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.728461769449514,22.78485759122189,0.1855175033828291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.973023589338403,-18.01939114723355,False,True,False,True,False,0.0,0,0.8231949971574759,1.1745309835133595,False,False,False,False,-0.10231568227875748,-0.10229934337263578,False,False,False,False,201.0,71.60755629821442,False,False,False,False,6.667931011942511,False,False,False,False
2025-04-21 14:00:00+00:00,22.92,22.92,22.92,22.92,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7173987231156013,22.78485759122189,0.188378379307953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.88672298596299,-18.792675805966653,False,True,False,True,False,0.0,0,0.8231949971574759,1.1745309835133595,False,False,False,False,-0.10231568227875748,-0.10230751282569664,False,False,False,False,201.0,73.61364069669172,False,False,False,False,6.564552236563557,False,False,False,False
2025-04-21 15:00:00+00:00,22.92,22.92,22.92,22.92,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7058507613492134,22.78485759122189,0.1914603145285146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.829189250379383,-19.496950011743635,False,True,False,True,False,0.0,0,0.8231949971574759,1.1745309835133595,False,False,False,False,-0.10231568227875748,-0.10231159755222706,False,False,False,False,201.0,75.5886230114717,False,False,False,False,6.462776232895905,False,False,False,False
2025-04-21 16:00:00+00:00,22.92,22.92,22.92,22.92,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6733180713638924,22.78485759122189,0.20071109706644819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.79083342665698,-20.13233858353264,False,True,False,True,False,0.0,0,0.8231949971574759,1.1745309835133595,False,False,False,False,-0.10231568227875748,-0.10231363991549228,False,False,False,False,201.0,77.53298544540237,False,False,False,False,6.362578151765736,False,False,False,False
2025-04-21 17:00:00+00:00,22.92,22.92,22.92,22.92,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6382124176871334,22.78485759122189,0.21175145614976398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.765262877508718,-20.700526156121114,False,True,False,True,False,0.0,0,0.8231949971574759,1.1745309835133595,False,False,False,False,-0.10231568227875748,-0.10231466109712488,False,False,False,False,201.0,79.44720272531862,False,False,False,False,6.26393352925774,False,False,False,False
2025-04-21 18:00:00+00:00,22.92,22.92,22.92,22.92,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6000824042511641,22.78485759122189,0.22520641801979605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7482158447432,-21.204511819266624,False,True,False,True,False,0.0,0,0.8231949971574759,1.1745309835133595,False,False,False,False,-0.10231568227875748,-0.10231517168794119,False,False,False,False,201.0,81.33174221794934,False,False,False,False,6.166818280742116,False,False,False,False
2025-04-21 19:00:00+00:00,22.92,22.92,22.485,22.485,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5594986252991841,22.78485759122189,-0.53593981765647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403128625535494,-28.24862193343636,False,True,False,True,False,0.0,0,0.7843986998916576,1.1663055254604546,False,False,False,False,-0.15078359444200615,-0.12654938306497365,False,False,False,False,201.0,83.18706404402765,False,False,False,False,6.071208694994176,False,False,False,False
2025-04-22 14:00:00+00:00,22.485,22.485,22.485,22.485,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5139750844032734,22.78485759122189,-0.5834088077830191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.506403812730357,-32.59697889537781,False,True,False,True,False,0.0,0,0.7843986998916576,1.2134344528710723,False,False,True,False,-0.1999655344225876,-0.16325745874378061,False,False,False,False,201.0,85.01362119063187,False,False,False,False,5.9770814284051195,False,False,False,False
2025-04-22 15:00:00+00:00,22.485,22.485,22.485,22.485,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4620540216456115,22.78485759122189,-0.6489665216070268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.241920604193597,-35.339923050183806,False,True,False,True,False,0.0,0,0.7843986998916576,1.2134344528710723,False,False,True,False,-0.1999655344225876,-0.1816114965831841,False,False,False,False,201.0,86.81185962178486,False,False,False,False,5.88441349928256,False,False,False,False
2025-04-22 16:00:00+00:00,22.485,22.485,22.485,22.485,0.0,,,,,,,,,22.823143459915613,,,22.947173407717344,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4518775346333013,22.78485759122189,-0.6635815419884169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06559846516909,-37.141554234743076,False,True,False,True,False,0.0,0,0.7843986998916576,1.2134344528710723,False,False,True,False,-0.1999655344225876,-0.19078851550288584,False,False,False,False,201.0,88.58221838733859,False,False,False,False,5.793182282239419,False,False,False,False
2025-04-22 17:00:00+00:00,22.485,22.82,22.485,22.82,110.0,,,,,,,,,22.801518264840183,,,22.915405078597345,,,,,,,,,22.708333333333332,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4518129845112213,22.70833333333333,0.2471524070683239,1.0,22.82,22.485,0.0,0.0,0.0,0.0,0.0,23.09551867485103,-33.24840896505924,False,True,False,True,True,0.0,0,0.7919498170412963,1.1709357030841607,False,False,True,False,-0.16201753119446308,-0.17640302334867447,False,False,False,False,311.0,92.03055608675969,False,False,False,False,7.408791859258963,False,False,False,False
2025-04-22 18:00:00+00:00,22.82,22.82,22.82,22.82,0.0,,,,,,,,,22.801518264840183,,,22.915405078597345,,,,,,,,,22.708333333333332,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4519044984016422,22.70833333333333,0.24710235693964028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.115465481305655,-24.96939115114002,False,True,False,True,True,0.0,0,0.8269733403031887,1.1709357030841607,False,False,False,False,-0.12452675758739226,-0.15046489046803335,False,False,False,False,311.0,95.42543118618977,False,False,False,False,7.293926869192933,False,False,False,False
2025-04-22 19:00:00+00:00,22.82,22.82,22.82,22.82,0.0,,,,,,,,,22.801518264840183,,,22.915405078597345,,,,,,,,,22.708333333333332,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4513727809553336,22.70833333333333,0.2473934436860114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.79543001894207,-19.74822335719208,False,True,False,True,True,0.0,0,0.8269733403031887,1.1709357030841607,False,False,False,False,-0.12452675758739226,-0.13749582402771282,False,False,False,False,311.0,98.76767256314807,False,False,False,False,7.180842731686066,False,False,False,False
2025-04-23 14:00:00+00:00,22.82,22.82,22.82,22.82,0.0,,,,,,,,,22.801518264840183,,,22.915405078597345,,,,,,,,,22.708333333333332,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45128367459384033,22.70833333333333,0.24744229174071666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24873971069968,-16.29212841552549,False,False,False,True,True,0.0,0,0.8269733403031887,1.1709357030841607,False,False,False,False,-0.12452675758739226,-0.13101129080755253,False,False,False,False,311.0,102.05809624433957,False,False,False,False,7.069511836621166,False,False,False,False
2025-04-23 15:00:00+00:00,22.82,23.49,22.82,23.315,0.0,,,,,,,,,22.801518264840183,,,22.915405078597345,,,,,,,,,22.708333333333332,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4537801686294873,22.70833333333333,1.3369175398275672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.78400702604744,-6.126970546721751,True,False,True,False,True,3.2330848296386385,0,0.8382999511480215,1.0942843185148998,False,False,False,False,-0.05047472411885582,-0.09074300746320417,False,False,False,False,311.0,105.29750560489244,False,False,False,False,6.9599070019448686,False,False,False,False
2025-04-23 16:00:00+00:00,23.315,23.315,23.315,23.315,0.0,,,,,,,,,22.801518264840183,,,22.915405078597345,,,,,,,,,22.708333333333332,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4559102072964388,22.70833333333333,1.330671384315399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.47418523627928,0.3937588996094945,True,False,True,False,True,3.2330848296386385,0,0.8866634098680997,1.1113825109916948,False,False,False,False,-0.015350053163528915,-0.05304653031336654,False,False,False,False,311.0,108.4866915645065,False,False,False,False,6.852001467030995,False,False,False,False
2025-04-23 17:00:00+00:00,23.315,23.315,23.315,23.315,0.0,,,,,,,,,22.801518264840183,,,22.915405078597345,,,,,,,,,22.708333333333332,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.457678907075634,22.70833333333333,1.3255290057892435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.60097070976718,4.782635670319017,True,False,True,False,True,3.233084829638617,0,0.8866634098680997,1.1113825109916948,False,False,False,False,-0.015350053163528915,-0.034198291738447725,False,False,False,False,311.0,111.62643278056066,False,False,False,False,6.745768886146793,False,False,False,False
2025-04-23 18:00:00+00:00,23.315,23.315,23.315,23.315,0.0,,,,,,,,,22.801518264840183,,,22.915405078597345,,,,,,,,,22.708333333333332,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45909044428739876,22.70833333333333,1.3214534831112463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.01882769209244,7.939178786211514,True,False,True,False,True,3.233084829638617,0,0.8866634098680997,1.1113825109916948,False,False,False,False,-0.015350053163528915,-0.02477417245098832,False,False,False,False,311.0,114.71749583822638,False,False,False,False,6.641183322020487,False,False,False,False
2025-04-23 19:00:00+00:00,23.315,23.315,23.22,23.22,2.0,,,,,,,,,22.803054607508532,,,22.91621632488943,,,,,,,,,22.718035714285715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45887021462919036,22.74471726190476,1.0357672451660667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.50417350841384,7.939178786211514,True,False,True,False,True,0.8722779226044928,0,0.8785091965150047,1.1103581800580828,False,False,False,False,-0.02576983264081662,-0.02527200254590247,False,False,False,False,309.0,117.72962768569575,False,False,False,False,6.569226991446525,False,False,False,False
2025-04-24 14:00:00+00:00,23.22,23.22,23.22,23.22,0.0,,,,,,,,,22.803054607508532,,,22.91621632488943,,,,,,,,,22.718035714285715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4583659578887997,22.74471726190476,1.0369067115811916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.49440405262811,7.939178786211514,True,False,True,False,True,0.8722779226044928,0,0.8785091965150047,1.1195546950629234,False,False,False,False,-0.036195209842384855,-0.030733606194143663,False,False,False,False,309.0,120.69505981459969,False,False,False,False,6.467378510958982,False,False,False,False
