date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_871,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Down_aVWAP_863,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_618,Gap_Down_aVWAP_604,aVWAP_OB_bull_656,aVWAP_OB_bull_426,aVWAP_OB_bull_12,aVWAP_OB_bear_787,aVWAP_OB_bear_276,aVWAP_OB_bear_251,aVWAP_OB_bear_77,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 19:00:00+00:00,131.92,132.16,131.68,132.14,10631.0,,,,,,,,,,,,,,,,,,,,,,127.8638855338926,130.90589925142254,,118.71360353776942,119.1830496978641,128.74064465341834,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.6278993592818285,123.97093405845371,1.4515302104813628,0.0,0.0,0.0,0.0,32.236880618741324,-12.766633741619074,False,True,False,True,False,9.040571089709417,0,1.0252136883061183,0.8849606323335678,False,False,False,False,0.20506334968533368,0.21046657926433868,False,False,False,False,-298889.0,-308736.94568011735,False,False,False,False,7874.289833087833,False,False,False,False
2025-05-21 14:00:00+00:00,129.4,129.525,128.4,129.3,4934.0,,,,,,,,,,,,,,,,,,,,,,127.87186794211243,130.90394096937703,,118.73934854891868,119.20508025046897,128.7410302908889,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.557740064237279,123.96005074193064,0.9608130636462573,0.0,0.0,0.0,0.0,27.522014579180755,-17.368760501065374,False,True,False,True,False,2.704584975683307,0,1.0116835797524768,0.8906621698937035,False,False,False,False,0.14473964404851616,0.17760311165642742,False,False,False,False,-303823.0,-308660.76047577447,False,False,False,False,7828.703944202751,False,False,False,False
2025-05-21 15:00:00+00:00,129.19,129.35,128.855,129.23,3643.0,,,,,,,,,,,,,,,,,,,,,,127.87803352148147,130.9025530020213,,118.75840351055335,119.22139847139555,128.7413740150789,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.478597238592123,123.95379337030997,0.9630579507695095,0.0,0.0,0.0,0.0,24.305082913897536,-20.39621485733729,False,True,False,True,False,2.557522195508607,0,1.0125860195581313,0.8942110346492818,False,False,False,False,0.14439242319945556,0.16099776742794147,False,False,False,False,-307466.0,-308642.23705754546,False,False,False,False,7763.80930940891,False,False,False,False
2025-05-21 16:00:00+00:00,129.24,129.63,129.01,129.37,3683.0,,,,,,,,,,,,,,,,,,,,,,127.88514022077084,130.90130480125222,,118.77795106556457,119.23815907574907,128.74188565089813,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.407659688470863,123.94973138732375,1.0023316785692473,0.0,0.0,0.0,0.0,22.89295021441295,-21.75781689825679,False,True,False,True,False,2.836249262261415,0,1.0114563811135968,0.8970134816516535,False,False,False,False,0.14433028623976019,0.15266402683385083,False,False,False,False,-303783.0,-308566.9000489013,False,False,False,False,7700.540948022725,False,False,False,False
2025-05-21 17:00:00+00:00,129.35,129.58,127.64,127.94,2045.0,,,,,,,,,,,,,,,,,,,,,,127.88649333352679,130.90019230354588,,118.7878000086879,119.24656827681191,128.7417162128362,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.342477512632077,123.94441344312426,0.7478901965292937,0.0,0.0,0.0,0.0,20.37842688730458,-24.202517586665877,False,True,False,True,False,0.0,0,1.00159917928912,0.9053466900006033,False,False,False,False,0.12374122056043278,0.1382026236971418,False,False,False,False,-305828.0,-308524.4364822517,False,False,False,False,7612.858142627024,False,False,False,False
2025-05-21 18:00:00+00:00,128.005,128.03,127.29,127.38,4114.0,,,,,,,,,,,,,,,,,,,,,,127.88476680015987,130.8972280725303,,118.8058650563166,119.26192510695476,128.7405897278276,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.275119901289391,123.92881259576177,0.6542386654367148,0.0,0.0,0.0,0.0,18.221768539088476,-26.315585832334015,False,True,False,True,False,0.0,0,0.992789777912991,0.9258594463036203,False,False,False,False,0.10384073048496258,0.12102167709105219,False,False,False,False,-309942.0,-308546.414211209,False,False,False,False,7558.612279950636,False,False,False,False
2025-05-21 19:00:00+00:00,127.27,127.4,126.84,126.88,12478.0,,,,,,,,,,,,,,,,,,,,,,127.87115785353649,130.88685291920808,,118.85693873675758,119.30522645488062,128.73565925560877,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.228142387103302,123.87876417191089,0.5740539575763101,0.0,0.0,0.0,0.0,16.38450309888309,-28.15973288803126,False,True,False,True,False,0.0,0,0.993565585072158,0.92569782761896,False,False,False,False,0.09149124857901525,0.10625646283503372,False,False,False,False,-322420.0,-308761.5085645236,False,False,False,False,7634.881857005664,False,False,False,False
2025-05-22 14:00:00+00:00,127.575,127.575,126.5,126.93,4082.0,,,,,,,,,,,,,,,,,,,,,,127.86659960367095,130.8834372399141,,118.8734318801095,119.31921772035439,128.73401619907452,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.182484362849303,123.86464479502308,0.5914837345098343,0.0,0.0,0.0,0.0,15.439015453360845,-29.2333065634395,False,True,False,True,False,0.0,0,0.9892918507609231,0.9240918016691212,False,False,False,False,0.08657596209553184,0.09641621246528279,False,False,False,False,-318338.0,-308909.9812999573,False,False,False,False,7579.798417362165,False,False,False,False
2025-05-22 15:00:00+00:00,126.93,127.41,126.61,127.045,2364.0,,,,,,,,,,,,,,,,,,,,,,127.86404211853878,130.8814720473024,,118.88297643858084,119.32731825002553,128.7330770513628,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.117026882587531,123.85704180811076,0.6230098580754728,0.0,0.0,0.0,0.0,15.507230590345284,-29.453352091211638,False,True,False,True,False,0.0,0,0.9854397204426327,0.9256965944272444,False,False,False,False,0.06531699547244887,0.08086660396886583,False,False,False,False,-315974.0,-309019.5009697254,False,False,False,False,7498.933325620116,False,False,False,False
2025-05-22 16:00:00+00:00,127.045,127.24,126.63,126.81,1591.0,,,,,,,,,,,,,,,,,,,,,,127.86206870210145,130.880106637857,,118.8892863700721,119.33266964758593,128.7323982210218,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.037090023109297,123.85179399708375,0.5872847198172991,0.0,0.0,0.0,0.0,15.27745808252528,-30.046210866431572,False,True,False,True,False,0.0,0,0.9828402176362645,0.9433694987283091,False,False,False,False,0.06359870110902269,0.07223265253894426,False,False,False,False,-317565.0,-309151.9893267839,False,False,False,False,7407.337460106626,False,False,False,False
2025-05-22 17:00:00+00:00,126.69,127.19,126.69,127.11,2413.0,,,,,,,,,,,,,,,,,,,,,,127.85940860290386,130.8780911929294,,118.8989607228963,119.34088217543862,128.7314274190564,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.946286142512369,123.84452178404895,0.660187890847013,0.0,0.0,0.0,0.0,17.125092654900246,-30.046210866431572,False,True,False,True,False,0.0,0,0.9860594494938062,0.9301678688100399,False,False,False,False,0.06371324228735521,0.06797294741314974,False,False,False,False,-315152.0,-309245.0127480741,False,False,False,False,7329.905871577841,False,False,False,False
2025-05-22 18:00:00+00:00,127.09,127.74,127.045,127.55,7095.0,,,,,,,,,,,,,,,,,,,,,,127.85569670335771,130.8728603396785,,118.92884069801579,119.36633618144202,128.72931531734585,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.854041543529737,123.82989566335387,0.7663931804631742,0.0,0.0,0.0,0.0,21.105929819807386,-33.40596771218045,False,True,False,True,True,0.0,0,0.9989259211040236,0.9182072646790783,False,False,False,False,0.07408650805505115,0.07102972773410045,False,False,False,False,-308057.0,-309226.5939457783,False,False,False,False,7326.26392008051,False,False,False,False
2025-05-22 19:00:00+00:00,127.52,128.22,127.41,127.52,18276.0,,,,,,,,,,,,,,,,,,,,,,127.85256126409048,130.86052138370914,,119.00727963277438,119.43335291511255,128.7250506591146,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.729037277986164,123.8092241034391,0.7846789269001289,0.0,0.0,0.0,0.0,23.683023539920995,-30.95105560800501,False,True,False,True,True,0.0,0,0.9968676585747851,0.9164056382145656,False,False,False,False,0.08378638788710607,0.07740805781060325,False,False,False,False,-326333.0,-309491.8095435182,False,False,False,False,7496.027270156781,False,False,False,False
2025-05-23 14:00:00+00:00,126.65,127.11,126.33,126.33,2641.0,,,,,,,,,,,,,,,,,,,,,,127.8484600123489,130.8581101592447,,119.01704756685697,119.44164326885672,128.72375211514202,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.591706451325183,124.14676399129239,0.47547377687385045,0.0,0.0,0.0,0.0,22.889504726566834,-30.95105560800501,False,True,False,True,True,0.0,0,0.9944873927651109,0.9172782724989399,True,False,False,False,0.05867496671893677,0.06804151226477001,False,False,False,False,-328974.0,-309793.8590079598,True,False,False,False,7420.755529534195,False,False,False,False
2025-05-23 15:00:00+00:00,126.5,127.19,126.42,126.72,3291.0,,,,,,,,,,,,,,,,,,,,,,127.84413905382343,130.8552405381624,,119.0294835745111,119.45221626282124,128.72227755006298,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.47546232651356,124.14483725275875,0.5753959165258653,0.0,0.0,0.0,0.0,24.665550287399196,-29.91626617008309,False,True,False,True,True,0.0,0,1.0001308343963633,0.9112288620678377,False,False,False,False,0.060621206528201924,0.06433135939648596,False,False,False,False,-325683.0,-310040.20227915415,False,False,False,False,7356.728312022037,False,False,False,False
2025-05-23 16:00:00+00:00,126.72,127.755,126.72,127.5,3190.0,,,,,,,,,,,,,,,,,,,,,,127.8421182613449,130.8528362750762,,119.04235043715812,119.46320078650275,128.7212525928716,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.349326536871014,124.15177774893475,0.7698254483035494,0.0,0.0,0.0,0.0,29.79933425813413,-25.096941448482344,False,True,False,True,True,0.0,0,0.9958538993089834,0.9138861467588025,False,False,False,False,0.07053155430842951,0.06743145685245774,False,False,False,False,-322493.0,-310233.2689104851,False,False,False,False,7292.127873075959,False,False,False,False
2025-05-23 17:00:00+00:00,127.545,128.11,127.51,127.92,3940.0,,,,,,,,,,,,,,,,,,,,,,127.84214002439334,130.85030970383744,,119.05918489805134,119.47762307824198,128.72046093456,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.292202025211685,124.1639913036466,0.8750773319362022,0.0,0.0,0.0,0.0,35.03793818043512,-20.387600809592676,False,False,False,True,True,0.19902213754151532,0,0.9983549384746994,0.9132065539251166,False,False,False,False,0.08367150796743741,0.07555148240994758,False,False,False,False,-318553.0,-310362.25698939234,False,False,False,False,7240.156898299587,False,False,False,False
2025-05-23 18:00:00+00:00,127.94,128.26,127.87,128.16,4438.0,,,,,,,,,,,,,,,,,,,,,,127.84350445210784,130.84770531493626,,119.07860751458537,119.49429248256786,128.7198255668065,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.241591919199093,124.17526571607686,0.9394431052847577,0.0,0.0,0.0,0.0,39.53309133106755,-16.463669915805625,False,False,False,True,True,0.7390785453456381,0,0.9997349940373663,0.9181131575460451,False,False,False,False,0.08953326160298061,0.0825423720064641,False,False,False,False,-314115.0,-310420.4390515723,False,False,False,False,7196.712605302693,False,False,False,False
2025-05-23 19:00:00+00:00,128.11,128.14,127.44,127.55,4564.0,,,,,,,,,,,,,,,,,,,,,,127.84277249817501,130.84465639180456,,119.09764198134553,119.51060050830719,128.71876891033608,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.215960357824154,124.17613000427733,0.8002613187434989,0.0,0.0,0.0,0.0,40.32450624815287,-15.877108284934948,False,False,False,True,True,0.0,0,0.9922521687305478,0.9185484405006292,False,False,False,False,0.08321201029091413,0.0828771911486891,False,False,False,False,-318679.0,-310548.47875619907,False,False,False,False,7155.895355608078,False,False,False,False
2025-05-26 14:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,,,,,,,,,,,,,,,,,,,,,127.84277249817501,130.84465639180456,,119.09764198134553,119.51060050830719,128.71876891033608,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.178281057396763,124.17613000427733,0.8074779913979094,0.0,0.0,0.0,0.0,40.85211619287642,-15.285300856537617,True,False,False,True,True,0.0,0,0.9940151615906376,0.9212661258146032,False,False,False,False,0.07770071589578897,0.08028895352223904,False,False,False,False,-318679.0,-310674.5333491262,False,False,False,False,7044.951241567643,False,False,False,False
2025-05-26 15:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,,,,,,,,,,,,,,,,,,,,,127.84277249817501,130.84465639180456,,119.09764198134553,119.51060050830719,128.71876891033608,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.139517317469227,124.17613000427733,0.8150394688493179,0.0,0.0,0.0,0.0,41.20385615602545,-14.682151818175704,True,False,False,True,True,0.0,0,0.9972943180679429,0.9180278585028562,False,False,False,False,0.07770071589578897,0.078994834709014,False,False,False,False,-318679.0,-310798.63360727933,False,False,False,False,6935.72719131078,False,False,False,False
2025-05-26 16:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,,,,,,,,,,,,,,,,,,,,,127.84277249817501,130.84465639180456,,119.09764198134553,119.51060050830719,128.71876891033608,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.067918410957153,124.17613000427733,0.8293848732646589,0.0,0.0,0.0,0.0,41.43834946479147,-14.074765713181996,True,False,False,True,True,0.0,0,1.0013114533593386,0.9154616988365055,False,False,False,False,0.07770071589578897,0.07834777530240149,False,False,False,False,-318679.0,-310920.8098304223,False,False,False,False,6828.196537181931,False,False,False,False
2025-05-26 17:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,,,,,,,,,,,,,,,,,,,,,127.84277249817501,130.84465639180456,,119.09764198134553,119.51060050830719,128.71876891033608,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.051445298781038,124.17613000427733,0.8327571389740275,0.0,0.0,0.0,0.0,41.594678337302156,-13.474893731217719,True,False,False,True,True,0.0,0,0.9995946767547119,0.9145443491184218,False,False,False,False,0.07770071589578897,0.07802424559909524,False,False,False,False,-318679.0,-311041.09184855525,False,False,False,False,6722.333024977559,False,False,False,False
2025-05-26 18:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,,,,,,,,,,,,,,,,,,,,,127.84277249817501,130.84465639180456,,119.09764198134553,119.51060050830719,128.71876891033608,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.051026454287765,124.17613000427733,0.8328432395576275,0.0,0.0,0.0,0.0,41.69889758564261,-12.89444593492022,True,False,False,True,True,0.0,0,0.9983060035235128,0.9141482585716223,False,False,False,False,0.07770071589578897,0.0778624807474421,False,False,False,False,-318679.0,-311159.5090291978,False,False,False,False,6618.110807536046,False,False,False,False
2025-05-26 19:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,,,,,,,,,,,,,,,,,,,,,127.84277249817501,130.84465639180456,,119.09764198134553,119.51060050830719,128.71876891033608,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.064466408914602,124.17613000427733,0.8300892801876172,0.0,0.0,0.0,0.0,41.76837708453625,-12.343394374400923,True,False,False,True,True,0.0,0,1.004077716478772,0.9157043484220264,False,False,False,False,0.07770071589578897,0.07778159832161555,False,False,False,False,-318679.0,-311276.09028455906,False,False,False,False,6515.50443842696,False,False,False,False
2025-05-27 14:00:00+00:00,130.51,132.19,130.475,131.73,13320.0,,,,,,,,,,,,,,,,,,,,,,127.89981889065842,130.84641065739322,,119.1767297264686,119.5794552887259,128.72712992296002,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.034412055137226,124.31150665234013,1.8388040800675056,0.0,0.0,0.0,0.0,54.99403816012354,0.03237757142554187,True,False,True,False,True,8.93251814859373,0,1.0028021483137075,0.9010241184908431,False,False,False,False,0.16533518194376517,0.12155839013269036,False,False,False,False,-305359.0,-311184.35245068994,False,False,False,False,6621.000493645147,False,False,False,False
2025-05-27 15:00:00+00:00,131.73,132.18,131.4,131.92,5925.0,,,,,,,,,,,,,,,,,,,,,,127.92718326456836,130.84765055075,,119.21263018058177,119.6107703126418,128.7313308783209,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.003472233940663,124.36119995715474,1.888061063284817,0.0,0.0,0.0,0.0,64.01916160776463,7.809526054803527,True,False,True,False,True,9.318517545699198,0,1.008527572484366,0.9045246296358221,False,False,False,False,0.1760805874852739,0.14881948880898213,False,False,False,False,-299434.0,-311002.1764437025,False,False,False,False,6610.209788317315,False,False,False,False
2025-05-27 16:00:00+00:00,131.915,132.45,131.88,131.935,5845.0,,,,,,,,,,,,,,,,,,,,,,127.95554573222515,130.84918629963215,,119.24855845288586,119.64214732883723,128.73580375529937,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9633493411514804,124.4083125366031,1.8990724297874162,0.0,0.0,0.0,0.0,70.05371113759298,12.690302076639092,True,False,True,False,True,9.349416874280259,0,1.0066464237516868,0.9119433198380564,False,False,False,False,0.1849183030828404,0.16686889594591126,False,False,False,False,-293589.0,-310732.20471589314,False,False,False,False,6598.346070668984,False,False,False,False
2025-05-27 17:00:00+00:00,131.935,132.29,131.81,131.95,5563.0,,,,,,,,,,,,,,,,,,,,,,127.98172110403324,130.8505600956069,,119.2823777534421,119.67169318475597,128.73995900890716,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9181111256316647,124.44851761733337,1.9145660095225756,0.0,0.0,0.0,0.0,74.09664347837239,15.885062500663324,True,False,True,False,True,9.380916847064249,0,1.0125080505745572,0.9067150266092675,False,False,False,False,0.18220509456375958,0.1745369952548354,False,False,False,False,-288026.0,-310380.1705342514,False,False,False,False,6582.294193604348,False,False,False,False
2025-05-27 18:00:00+00:00,131.95,132.36,131.575,132.05,4925.0,,,,,,,,,,,,,,,,,,,,,,128.00449159223538,130.85175109248615,,119.31211858950766,119.69768733514249,128.74360467092473,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8734419861184994,124.48169795113877,1.9538958053287612,0.0,0.0,0.0,0.0,76.93704389437289,18.227056087448844,True,False,True,False,True,9.59440273479876,0,1.0141855977248877,0.8992111588854655,False,False,False,False,0.18026029780336644,0.17739864652910092,False,False,False,False,-283101.0,-309957.2376577513,False,False,False,False,6556.599709982575,False,False,False,False
2025-05-27 19:00:00+00:00,132.13,132.67,131.89,132.01,23644.0,,,,,,,,,,,,,,,,,,,,,,128.11547665375826,130.85840389852632,,119.455148423453,119.82292360543427,128.7620366018193,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.815899434668223,125.24387737049975,1.773139660869635,0.0,0.0,0.0,0.0,78.53114561309684,19.69116677587975,True,False,True,False,True,9.482216846588518,0,1.020898960132778,0.8941503234766115,False,False,False,False,0.18763420622068877,0.18251642637489485,False,False,False,False,-306745.0,-309907.4355235226,False,False,False,False,6821.520644711528,False,False,False,False
2025-05-28 14:00:00+00:00,131.0,131.59,130.16,130.595,8103.0,,,,,,,,,,,,,,,,,,,,,,128.13948728050966,130.8582733837438,,119.49809747696304,119.86044538043687,128.7657315400364,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.774773127244591,125.25137967299857,1.4156136400446473,0.0,0.0,0.0,0.0,71.36562003281945,19.69116677587975,True,False,True,False,False,5.622773168758133,0,1.0082966645393168,0.8998690000335895,False,False,False,False,0.15462748138577148,0.16857195388033316,False,False,False,False,-314848.0,-309984.0334223827,False,False,False,False,6841.388541692744,False,False,False,False
2025-05-28 15:00:00+00:00,130.64,130.72,130.05,130.28,3089.0,,,,,,,,,,,,,,,,,,,,,,128.14705019292327,130.85794404599042,,119.51376166134978,119.8741190554562,128.76683570359646,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.736698912913842,125.25229654952803,1.3454933265017652,0.0,0.0,0.0,0.0,65.25152485585913,25.06315031956612,True,False,True,False,False,4.794713629148966,0,1.0062258118795222,0.9091704526333502,False,False,False,False,0.1431979447368137,0.15588494930857344,False,False,False,False,-317937.0,-310107.3352297876,False,False,False,False,6783.211975154872,False,False,False,False
2025-05-28 16:00:00+00:00,130.375,130.76,130.37,130.485,3225.0,,,,,,,,,,,,,,,,,,,,,,128.15556138403036,130.8577279814014,,119.53035070877253,119.8886127208352,128.76812377851974,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.693863596598549,125.25621477316236,1.4155328398299611,0.0,0.0,0.0,0.0,61.94227686776125,22.028681447770253,True,False,True,False,False,5.270310289773473,0,1.0113628631693543,0.9115125535823637,False,False,False,False,0.14739207863218193,0.1516385139703777,False,False,False,False,-314712.0,-310178.72538126376,False,False,False,False,6728.045898020688,False,False,False,False
2025-05-28 17:00:00+00:00,130.495,130.755,130.3,130.535,5455.0,,,,,,,,,,,,,,,,,,,,,,128.16977087568364,130.85735366013162,,119.558276123308,119.91301977763392,128.77028802726582,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6877269030823636,125.26440130153523,1.429226956600113,0.0,0.0,0.0,0.0,59.93356150088353,19.993240068813236,True,False,True,False,False,5.387677065850081,0,1.006452493940118,0.9080946365777881,False,False,False,False,0.14651788088478515,0.14907819742758144,False,False,False,False,-309257.0,-310164.4350652752,False,False,False,False,6708.308752314941,False,False,False,False
2025-05-28 18:00:00+00:00,130.61,131.03,130.335,130.625,6750.0,,,,,,,,,,,,,,,,,,,,,,128.18810004359534,130.85707983464445,,119.59305282847771,119.94344379015367,128.77316107064954,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.685015127037098,125.27884870811161,1.450781369298452,0.0,0.0,0.0,0.0,58.978636902725796,18.714316140023357,True,False,True,False,False,5.602222577622385,0,1.0092554504319209,0.9054915672562731,False,False,False,False,0.15013268684631678,0.1496054421369491,False,False,False,False,-302507.0,-310045.71514178254,False,False,False,False,6708.9551282480425,False,False,False,False
2025-05-28 19:00:00+00:00,130.68,131.24,130.6,130.96,29174.0,,,,,,,,,,,,,,,,,,,,,,128.27263009687934,130.8575421491666,,119.74449431516925,120.07624466922702,128.7872384656818,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.674403595658698,125.3668136786273,1.5222024951154125,0.0,0.0,0.0,0.0,59.754244599659025,18.714316140023357,True,False,True,False,False,6.405195228845532,0,1.010467044355396,0.9072474782368384,False,False,False,False,0.1556791005169446,0.15264227132694685,False,False,False,False,-273333.0,-309476.5257597394,False,False,False,False,7057.25039757753,False,False,False,False
2025-05-29 14:00:00+00:00,131.97,132.08,130.99,131.58,6986.0,,,,,,,,,,,,,,,,,,,,,,128.29661839818195,130.8585460103238,,119.7821258287131,120.10934946742829,128.79154306490787,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.659530002315003,125.39641973523052,1.6897197893876488,0.0,0.0,0.0,0.0,62.46979726526213,18.714316140023357,True,False,True,False,False,7.8720244354961295,0,1.0034826385297058,0.9046239784835003,False,False,False,False,0.17008653543746954,0.1613644033822082,False,False,False,False,-266347.0,-308807.8509417589,False,False,False,False,7056.145740250746,False,False,False,False
2025-05-29 15:00:00+00:00,131.58,131.58,130.415,130.49,8624.0,,,,,,,,,,,,,,,,,,,,,,128.3192889734327,130.85849203774686,,119.82542253405907,120.14739249188104,128.79545310563373,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6473750995918914,125.42067179485628,1.3898565589568634,0.0,0.0,0.0,0.0,58.573712842196045,17.12406444252369,True,False,True,False,False,4.810368571418916,0,0.9986249570299073,0.9083190099690615,False,False,False,False,0.1574910247253404,0.15942771405377432,False,False,False,False,-274971.0,-308283.24860157655,False,False,False,False,7080.453558231354,False,False,False,False
2025-05-29 16:00:00+00:00,129.97,131.02,129.97,131.02,1342.0,,,,,,,,,,,,,,,,,,,,,,128.32256001454414,130.85843965358356,,119.83203301784599,120.1532007882685,128.79601292166308,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6333297896511176,125.94990908254734,1.3954392281961057,0.0,0.0,0.0,0.0,57.96475393690651,16.082503088682316,True,False,True,False,False,6.073812516512859,0,1.0090953958964959,0.9048508778114643,False,False,False,False,0.13752720607644525,0.14847746006510978,False,False,False,False,-273629.0,-307745.9734294591,False,False,False,False,6991.485286010712,False,False,False,False
2025-05-29 17:00:00+00:00,131.02,131.43,130.985,131.26,2534.0,,,,,,,,,,,,,,,,,,,,,,128.33016615767946,130.85863190906827,,119.84513122810621,120.16472855761504,128.79738185874913,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.566855047227719,125.97644015557599,1.481293681539026,0.0,0.0,0.0,0.0,58.39721482561222,15.956634533114382,True,False,True,False,False,6.642376400695952,0,1.0046379890246062,0.9069569835369089,False,False,False,False,0.1543670382452654,0.1514222491551876,False,False,False,False,-271095.0,-307177.7412832659,False,False,False,False,6922.3769870027945,False,False,False,False
2025-05-29 18:00:00+00:00,131.26,131.53,131.12,131.2,3340.0,,,,,,,,,,,,,,,,,,,,,,128.3403317245409,130.85892530676566,,119.86243796247939,120.17996633512647,128.79922716432628,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4842755822895692,125.9935781020193,1.4942623724841744,0.0,0.0,0.0,0.0,58.36763350854983,15.27030371512302,True,False,True,False,False,6.470936599522375,0,1.0049063177729585,0.9062111138763466,False,False,False,False,0.15554774941260707,0.15348499928389733,False,False,False,False,-274435.0,-306670.1018835253,False,False,False,False,6866.836258522131,False,False,False,False
2025-05-29 19:00:00+00:00,131.22,131.66,131.08,131.62,11492.0,,,,,,,,,,,,,,,,,,,,,,128.37677006337094,130.86033484130778,,119.92246797221915,120.23287551903768,128.80598854371254,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4069286014681217,126.0446444957457,1.6364755932518689,0.0,0.0,0.0,0.0,59.9109784620901,15.27030371512302,True,False,True,False,False,7.483627900207168,0,1.003355824497519,0.9073221234515011,False,False,False,False,0.15312954369472223,0.15330727148930978,False,False,False,False,-262943.0,-305992.16231943964,False,False,False,False,6938.544223506285,False,False,False,False
2025-05-30 14:00:00+00:00,131.84,132.53,131.84,132.16,6090.0,,,,,,,,,,,,,,,,,,,,,,128.40019546670038,130.86198692750654,,119.9560083311499,120.2625076228165,128.8105328758177,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3326498438912036,126.08376080166559,1.8232456102378238,0.0,0.0,0.0,0.0,62.66568689611035,15.27030371512302,True,False,True,False,True,8.7677032012487,0,1.0020686949388309,0.9046260298890751,False,False,False,False,0.17192251370477274,0.16261489259704126,False,False,False,False,-256853.0,-305230.3148416189,False,False,False,False,6925.388499110839,False,False,False,False
