date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_566,Gap_Up_aVWAP_414,Gap_Up_aVWAP_306,Gap_Up_aVWAP_294,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_474,Gap_Down_aVWAP_468,Gap_Down_aVWAP_439,Gap_Down_aVWAP_432,aVWAP_OB_bull_846,aVWAP_OB_bull_545,aVWAP_OB_bull_495,aVWAP_OB_bull_365,aVWAP_OB_bear_335,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 14:00:00+00:00,26.97,26.98,26.97,26.98,50.0,,,,,,,,27.012164160401007,26.679190803469155,26.630221332209114,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13446112000416954,26.974050837623757,0.044244480308202425,0.0,0.0,0.0,0.0,49.46683772080319,1.9597492499219271,False,False,False,False,True,11.78210338346532,0,1.274928774928775,0.6054131054131043,False,False,False,False,0.243595382188456,0.23222406088285946,False,False,False,False,-825.0,-703.2664060614036,False,False,False,False,15.676618390567128,False,False,False,False
2025-05-08 15:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,27.012164160401007,26.679190803469155,26.630221332209114,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13191565009020487,26.974050837623757,0.045098230362926935,0.0,0.0,0.0,0.0,51.314478288273975,1.9597492499219271,False,False,True,False,True,11.78210338346532,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.23908874489981569,False,False,False,False,-825.0,-705.1537486030873,False,False,False,False,15.433570043426553,False,False,False,False
2025-05-08 16:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,27.012164160401007,26.679190803469155,26.630221332209114,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1291773346364065,26.974050837623757,0.046054227647507516,0.0,0.0,0.0,0.0,52.546238666587826,-5.122342689836046,False,False,True,False,True,11.78210338346532,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24252108690829383,False,False,False,False,-825.0,-707.0118300200937,False,False,False,False,15.194289887714513,False,False,False,False
2025-05-08 17:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,27.012164160401007,26.679190803469155,26.630221332209114,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1262336243950479,26.974050837623757,0.047128191119867,0.0,0.0,0.0,0.0,53.36741225213039,-3.85240595118038,False,False,True,False,True,11.78210338346532,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24423725791253287,False,False,False,False,-825.0,-708.8411039732706,False,False,False,False,14.958719501858473,False,False,False,False
2025-05-08 18:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,27.012164160401007,26.679190803469155,26.630221332209114,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12306978171408697,26.974050837623757,0.04833974915194281,0.0,0.0,0.0,0.0,53.914861309158766,-2.7837006537300297,True,False,True,False,True,11.78210338346532,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.2450953434146524,False,False,False,False,-825.0,-710.6420170899642,False,False,False,False,14.726801370046713,False,False,False,False
2025-05-08 19:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,27.012164160401007,26.679190803469155,26.630221332209114,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11966834800186338,26.974050837623757,0.049713750340655546,0.0,0.0,0.0,0.0,54.27982734717769,-1.8536847471273887,True,False,True,False,True,11.78210338346532,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24552438616571215,False,False,False,False,-825.0,-712.4150090730656,False,False,False,False,14.498478868185524,False,False,False,False
2025-05-09 14:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,27.012164160401007,26.679190803469155,26.630221332209114,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11600842622385776,26.974050837623757,0.05128215742504267,0.0,0.0,0.0,0.0,54.5231380391903,-1.0277327246502495,True,False,True,False,True,11.78210338346532,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24573890754124206,False,False,False,False,-825.0,-714.1605128083669,False,False,False,False,14.27369625007412,False,False,False,False
2025-05-09 15:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,27.012164160401007,26.679190803469155,26.630221332209114,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11206469334931726,26.974050837623757,0.05308685722896833,0.0,0.0,0.0,0.0,54.685345167198705,-0.28682102739176685,True,False,True,False,True,11.78210338346532,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.245846168229007,False,False,False,False,-825.0,-715.8789544702527,False,False,False,False,14.052398633793901,False,False,False,False
2025-05-09 16:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,27.012164160401007,26.679190803469155,26.630221332209114,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10780600695284046,26.974050837623757,0.05518396000740267,0.0,0.0,0.0,0.0,54.79348325253764,0.379760821516939,True,False,True,False,True,11.782103383465309,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24589979857288946,False,False,False,False,-825.0,-717.5707536257527,False,False,False,False,13.834531988308724,False,False,False,False
2025-05-09 17:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,27.012164160401007,26.679190803469155,26.630221332209114,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10509510921999418,26.974050837623757,0.05660741418318545,0.0,0.0,0.0,0.0,54.86557530943027,0.9785965786457922,True,False,True,False,True,11.782103383465309,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.2459266137448307,False,False,False,False,-825.0,-719.2363233369813,False,False,False,False,13.62004312027293,False,False,False,False
2025-05-09 18:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,27.012164160401007,26.679190803469155,26.630221332209114,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1021932897427652,26.974050837623757,0.058214804428140005,0.0,0.0,0.0,0.0,54.91363668069202,1.5144469301639276,True,False,True,False,True,11.782103383465309,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24594002133080134,False,False,False,False,-825.0,-720.8760702619894,False,False,False,False,13.408879661043892,False,False,False,False
2025-05-09 19:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,27.012164160401007,26.679190803469155,26.630221332209114,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09908377563746068,26.974050837623757,0.06004174081951433,0.0,0.0,0.0,0.0,54.945677594866524,1.99143629030619,True,False,True,False,True,11.782103383465309,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24594672512378662,False,False,False,False,-825.0,-722.4903947540516,False,False,False,False,13.200990053895925,False,False,False,False
2025-05-12 14:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,27.012164160401007,26.679190803469155,26.630221332209114,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09574633340415804,26.974050837623757,0.06213462348611423,0.0,0.0,0.0,0.0,54.9670382043162,2.4135974964126774,True,False,True,False,True,11.782103383465309,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24595007702027927,False,False,False,False,-825.0,-724.0796909594152,False,False,False,False,12.996323541432423,False,False,False,False
2025-05-12 15:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,27.012164160401007,26.679190803469155,26.630221332209114,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09215620307795558,26.974050837623757,0.06455520277035376,0.0,0.0,0.0,0.0,54.98127861061597,2.7850638722589736,True,False,True,False,True,11.782103383465298,0,1.5681818181818168,0.5157342657342651,False,False,False,False,0.23256563480227765,0.23925785591127846,False,False,False,False,-825.0,-725.6443469135328,False,False,False,False,12.79483015319316,False,False,False,False
2025-05-12 16:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,27.012164160401007,26.679190803469155,26.630221332209114,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08828256232569506,26.974050837623757,0.06738774022321042,0.0,0.0,0.0,0.0,54.99077221481582,3.1100813260828915,False,False,True,False,True,11.782103383465298,0,1.38986013986014,0.4667832167832161,False,False,False,False,0.23256563480227765,0.23591174535677806,False,False,False,False,-825.0,-727.1847446358037,False,False,False,False,12.596460693453732,False,False,False,False
2025-05-12 17:00:00+00:00,26.98,26.98,26.88,26.88,13.0,,,,,,,,27.011207495656496,26.680675609756097,26.631764500349416,,,26.95525562372188,26.96470802919708,26.953906810035836,26.956114072494664,,,26.91333333333333,26.743924815983174,26.680675609756097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08796103764806068,26.96124808863172,-0.9236826986603014,0.0,0.0,0.0,0.0,42.36752165829769,-4.7666252966262945,False,True,False,True,False,2.9532855316777535,0,1.342905405405405,0.4847972972972968,False,False,False,False,0.20593970637316591,0.220925725864972,False,False,False,False,-838.0,-728.9028106104423,False,False,False,False,12.60271711681104,True,False,False,False
2025-05-12 18:00:00+00:00,26.88,27.11,26.86,27.11,301.0,,,,,,,,27.01403791565288,26.72497306110875,26.67601824274014,,,27.00158045977011,26.997142028985508,26.973151728178085,26.973253968253967,,,27.021974522292993,26.782556362535935,26.72497306110875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08910020677207241,27.00572654850947,1.1702941583207547,0.0,0.0,0.0,0.0,51.64859513451128,-2.6612349164426305,False,False,False,False,True,16.839975146012215,0,1.3099688473520248,0.4844236760124609,False,False,False,False,0.23524553275302762,0.2280856293089998,False,False,False,False,-537.0,-725.927573236637,False,False,False,False,17.073992820426373,False,False,False,False
2025-05-12 19:00:00+00:00,27.11,27.11,26.89,26.89,3.0,,,,,,,,27.01394555757944,26.72527683375814,26.67633878765341,,,27.001334760885076,26.996966551326413,26.973125912941857,26.973230005367682,,,27.021419558359618,26.782802206104563,26.72527683375814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08866029916838672,27.005448288840228,-1.302141882252886,0.0,0.0,0.0,0.0,48.286340780384016,-2.6612349164426305,False,True,False,True,False,2.2980513974651373,0,1.298833819241983,0.517492711370262,False,False,False,False,0.24330533929363066,0.23569548430131523,False,False,False,False,-540.0,-723.0449752019605,False,False,False,False,16.855791381349995,False,False,False,False
2025-05-13 14:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,27.01394555757944,26.72527683375814,26.67633878765341,,,27.001334760885076,26.996966551326413,26.973125912941857,26.973230005367682,,,27.021419558359618,26.782802206104563,26.72527683375814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08821569593325308,27.005448288840228,-1.3087046201798267,0.0,0.0,0.0,0.0,46.04483787763251,2.147189044241699,False,True,False,True,False,2.2980513974651373,0,1.298833819241983,0.5816326530612235,False,False,False,False,0.17080140279053782,0.20324844354592653,False,False,False,False,-540.0,-720.207068609682,False,False,False,False,16.594461282414336,False,False,False,False
2025-05-13 15:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,27.01394555757944,26.72527683375814,26.67633878765341,,,27.001334760885076,26.996966551326413,26.973125912941857,26.973230005367682,,,27.021419558359618,26.782802206104563,26.72527683375814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08776632570585975,27.005448288840228,-1.315405286842481,0.0,0.0,0.0,0.0,44.5505026091315,1.0091011589784813,False,True,False,True,False,2.2980513974651373,0,1.319314641744549,0.621495327102803,False,False,False,False,0.15564850027308927,0.1794484719095079,False,False,False,False,-540.0,-717.4131605692218,False,False,False,False,16.33718281291954,False,False,False,False
2025-05-13 16:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,27.01394555757944,26.72527683375814,26.67633878765341,,,27.001334760885076,26.996966551326413,26.973125912941857,26.973230005367682,,,27.021419558359618,26.782802206104563,26.72527683375814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08731211488324235,27.005448288840228,-1.322248224024921,0.0,0.0,0.0,0.0,43.554279096797494,0.08215438115618667,False,True,False,True,False,2.2980513974651373,0,1.2507788161993771,0.621495327102803,False,False,False,False,0.15564850027308927,0.16754848609129858,False,False,False,False,-540.0,-714.6625689324896,False,False,False,False,16.083893156905283,False,False,False,False
2025-05-13 17:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,27.01394555757944,26.72527683375814,26.67633878765341,,,27.001334760885076,26.996966551326413,26.973125912941857,26.973230005367682,,,27.021419558359618,26.782802206104563,26.72527683375814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0868529875215615,27.005448288840228,-1.3292379702145156,0.0,0.0,0.0,0.0,42.89013008857482,-0.7323576275310657,False,True,False,True,False,2.2980513974651373,0,1.2507788161993771,0.621495327102803,False,False,False,False,0.15564850027308927,0.16159849318219394,False,False,False,False,-540.0,-711.9546221273348,False,False,False,False,15.8345304723021,False,False,False,False
2025-05-13 18:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,27.01394555757944,26.72527683375814,26.67633878765341,,,27.001334760885076,26.996966551326413,26.973125912941857,26.973230005367682,,,27.021419558359618,26.782802206104563,26.72527683375814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08318068902699903,27.005448288840228,-1.3879217663459666,0.0,0.0,0.0,0.0,42.44736408309304,-1.4821798441177663,False,True,False,True,False,2.2980513974651373,0,1.2507788161993771,0.621495327102803,False,False,False,False,0.15564850027308927,0.1586234967276416,False,False,False,False,-540.0,-709.2886589935777,False,False,False,False,15.5890338758323,False,False,False,False
2025-05-13 19:00:00+00:00,26.89,26.93,26.89,26.93,39.0,,,,,,,,27.011695334124163,26.72839601615824,26.67977456011731,,,26.99480895915678,26.991890869800105,26.971259887005644,26.971507936507933,,,27.009943820224716,26.785127691165552,26.72839601615824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07887508655626788,26.99869632648759,-0.8709508855953316,1.0,26.93,26.89,0.0,44.69891292960028,-1.4821798441177663,False,True,False,True,False,4.586427180154107,0,1.2476923076923079,0.6138461538461533,False,False,False,False,0.16807880166223516,0.16335114919493837,False,False,False,False,-501.0,-706.0593774587935,False,False,False,False,15.951994590935675,False,False,False,False
2025-05-14 14:00:00+00:00,26.93,27.2,26.93,27.2,30.0,,,,,,,,27.01341394716395,26.73312078690329,26.68445431472082,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07969253980693776,27.01007260420073,2.383251886053396,0.0,0.0,0.0,0.0,54.63570220659271,-1.8429276175953646,False,False,True,False,True,17.13216538048254,0,1.2514705882352946,0.583823529411764,False,False,False,False,0.26650196744754495,0.21492655832124166,False,False,False,False,-471.0,-702.4150460253238,False,False,False,False,16.16979312440954,False,False,False,False
2025-05-14 15:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,27.01341394716395,26.73312078690329,26.68445431472082,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0805007973771553,27.01007260420073,2.3593231618494226,0.0,0.0,0.0,0.0,61.26022839125433,3.979985167316812,True,False,True,False,True,17.13216538048254,0,1.3308823529411766,0.5485294117647049,False,False,False,False,0.3428281876894901,0.27887737300536586,False,False,False,False,-471.0,-698.8272158543886,False,False,False,False,15.919098657364431,False,False,False,False
2025-05-14 16:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,27.01341394716395,26.73312078690329,26.68445431472082,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08202493578217232,27.01007260420073,2.315483626877151,0.0,0.0,0.0,0.0,65.67657918102874,7.7328780312316425,True,False,True,False,True,17.13216538048254,0,1.3308823529411766,0.5485294117647049,False,False,False,False,0.3428281876894901,0.31085278034742797,False,False,False,False,-471.0,-695.2950109574214,False,False,False,False,15.672290926242502,False,False,False,False
2025-05-14 17:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,27.01341394716395,26.73312078690329,26.68445431472082,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08652047614739564,27.01007260420073,2.195172799045984,0.0,0.0,0.0,0.0,68.62081304087835,10.27582347853803,True,False,True,False,True,17.13216538048254,0,1.3308823529411766,0.5485294117647049,False,False,False,False,0.3428281876894901,0.326840484018459,False,False,False,False,-471.0,-691.8175689270738,False,False,False,False,15.429309671572074,False,False,False,False
2025-05-14 18:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,27.01341394716395,26.73312078690329,26.68445431472082,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08930033342339062,27.01007260420073,2.126838596433747,0.0,0.0,0.0,0.0,70.58363561411142,12.119338792913751,True,False,True,False,True,17.13216538048254,0,1.3308823529411766,0.5485294117647049,False,False,False,False,0.3428281876894901,0.33483433585397454,False,False,False,False,-471.0,-688.3940407266541,False,False,False,False,15.190095568136847,False,False,False,False
2025-05-14 19:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,27.01341394716395,26.73312078690329,26.68445431472082,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09348204047768131,27.01007260420073,2.031699295701773,0.0,0.0,0.0,0.0,71.8921839962668,13.559247564032802,True,False,True,False,True,17.13216538048254,0,1.3308823529411766,0.5485294117647049,False,False,False,False,0.3428281876894901,0.3388312617717323,False,False,False,False,-471.0,-685.0235904828301,False,False,False,False,14.954590210491315,False,False,False,False
2025-05-15 14:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,27.01341394716395,26.73312078690329,26.68445431472082,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09732355251352369,27.01007260420073,1.9515049635377646,0.0,0.0,0.0,0.0,72.76454958437039,14.761764699552131,True,False,True,False,True,17.13216538048254,0,1.3308823529411766,0.5485294117647049,False,False,False,False,0.3428281772635692,0.34082971951765073,False,False,False,False,-471.0,-681.7053952815459,False,False,False,False,14.722736098700752,False,False,False,False
2025-05-15 15:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,27.01341394716395,26.73312078690329,26.68445431472082,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1008637471814031,27.01007260420073,1.8830095163695038,0.0,0.0,0.0,0.0,73.34612664310612,15.816592438153094,True,False,True,False,True,17.13216538048254,0,1.3629032258064517,0.6016129032258054,False,False,False,False,0.34282816297619645,0.3418289412469236,False,False,False,False,-471.0,-678.4386449671033,False,False,False,False,14.49447662430229,False,False,False,False
2025-05-15 16:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,27.01341394716395,26.73312078690329,26.68445431472082,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10413336044099915,27.01007260420073,1.8238861686104963,0.0,0.0,0.0,0.0,73.73384468226327,16.7696004767064,True,False,True,False,True,17.13216538048254,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.34232855211156,False,False,False,False,-471.0,-675.2225419443575,False,False,False,False,14.26975605648365,False,False,False,False
2025-05-15 17:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,27.01341394716395,26.73312078690329,26.68445431472082,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10715716335194646,27.01007260420073,1.7724190325519644,0.0,0.0,0.0,0.0,73.9923233750347,17.642586668036515,True,False,True,False,True,17.13216538048254,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.3425783575438782,False,False,False,False,-471.0,-672.0563009839799,False,False,False,False,14.048519528476152,False,False,False,False
2025-05-15 18:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,27.01341394716395,26.73312078690329,26.68445431472082,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.109691089588503,27.01007260420073,1.7314751500032188,0.0,0.0,0.0,0.0,74.16464250354899,18.44494815105685,True,False,True,False,True,17.13216538048254,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.34270326026003733,False,False,False,False,-471.0,-668.9391490307399,False,False,False,False,13.830713024158692,False,False,False,False
2025-05-15 19:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,27.01341394716395,26.73312078690329,26.68445431472082,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11200317723926108,27.01007260420073,1.6957322147526854,0.0,0.0,0.0,0.0,74.27952192255852,19.18035450914897,True,False,True,False,True,17.13216538048254,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.34276571161811686,False,False,False,False,-471.0,-665.8703250147595,False,False,False,False,13.61628336486941,False,False,False,False
2025-05-16 14:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,27.01341394716395,26.73312078690329,26.68445431472082,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11410691209284719,27.01007260420073,1.6644688066287212,0.0,0.0,0.0,0.0,74.3561082018982,19.85038609810394,True,False,True,False,True,17.13216538048254,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.34279693729715666,False,False,False,False,-471.0,-662.8490796656935,False,False,False,False,13.405178196421822,False,False,False,False
2025-05-16 15:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,27.01341394716395,26.73312078690329,26.68445431472082,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11601362920855157,27.01007260420073,1.637112786617918,0.0,0.0,0.0,0.0,74.40716572145799,20.456371748013296,True,False,True,False,True,17.13216538048254,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.34281255013667655,False,False,False,False,-471.0,-659.8746753297912,False,False,False,False,13.197345976322259,False,False,False,False
2025-05-16 16:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,27.01341394716395,26.73312078690329,26.68445431472082,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1177329012469026,27.01007260420073,1.6132057716047026,0.0,0.0,0.0,0.0,74.44120406783118,21.00019202211068,True,False,True,False,True,17.13216538048254,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.3428203565564365,False,False,False,False,-471.0,-656.9463857897945,False,False,False,False,12.99273596118548,False,False,False,False
2025-05-16 17:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,27.01341394716395,26.73312078690329,26.68445431472082,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11927283432947193,27.01007260420073,1.5923776513487222,0.0,0.0,0.0,0.0,74.46389629874665,21.484515945506914,True,False,True,False,True,17.13216538048254,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.3428242597663165,False,False,False,False,-471.0,-654.0634960876272,False,False,False,False,12.791298194345394,False,False,False,False
2025-05-16 18:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,27.01341394716395,26.73312078690329,26.68445431472082,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12064029625733477,27.01007260420073,1.5743279956320766,0.0,0.0,0.0,0.0,74.47902445269028,21.91275078137346,True,False,True,False,True,17.13216538048254,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.34282621137125646,False,False,False,False,-471.0,-651.2253023498346,False,False,False,False,12.592983493657869,False,False,False,False
