date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_174,Gap_Up_aVWAP_54,Gap_Down_aVWAP_162,Gap_Down_aVWAP_35,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_122,aVWAP_OB_bull_111,aVWAP_OB_bull_95,aVWAP_OB_bear_82,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-08 00:00:00+00:00,39.1879196551,39.360995079,37.7486608672,37.7850977986,6408346,,36.52758742508663,,36.65651656242919,37.074951979005654,,,,35.20269722582013,35.42396567781915,#000000,0.0,0.0,2.3685283130806956,35.14791491344606,1.7057025323877995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.34623523388632,-2.9602872440683967,True,False,False,False,True,0.06248956274374251,0,1.0136808924257525,0.9560743736661327,False,False,False,False,0.2906541719237575,0.1546475877010941,False,False,False,False,-127434292,-117495285.56471097,False,False,False,False,6721904.949421386,False,False,False,False
2023-12-15 00:00:00+00:00,41.4379001653,41.83870641,38.7962226432,39.1788104223,7651585,,36.63250289117298,,36.733397945145505,37.136925706442405,,,,35.95261349239754,35.704646663599476,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3865160208170533,35.61524732585892,2.4398130113736367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.29127419575602,0.6200559806677504,True,False,True,False,True,3.766837885193141,0,1.0262869401013948,0.9262151303080014,False,False,False,False,0.34282824551950214,0.24873791661029812,False,False,False,False,-119782707,-117664724.1895472,False,False,False,False,6790770.138353135,False,False,False,False
2023-12-22 00:00:00+00:00,44.0795776874,44.2572077277,41.3285893713,41.4652278638,8285692,,36.80753577892607,,36.86458266131928,37.24779784084079,,,,36.88955734756405,36.11477184848867,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5046855674972597,36.24003150530085,3.1299522318614255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54157255987663,4.447308763868392,True,False,True,False,True,7.749582939194681,0,1.0937125151254266,0.8692696991259402,False,False,False,False,0.34282824755826136,0.2957830820842797,False,False,False,False,-111497015,-117207856.84217334,False,False,False,False,6901505.091067717,False,False,False,False
2023-12-29 00:00:00+00:00,44.472323206,44.7587050131,44.0340315232,44.2071069471,12617996,,37.10357008367845,,37.090314546167704,37.441485057629755,,,,38.125426558166296,36.75201053800608,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6098828909948493,39.05141851499849,2.077068174095406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76739379830458,7.268046502240594,True,False,True,False,True,8.315212911113289,0,1.153849476038982,0.8470644789597933,False,False,False,False,0.34282824844463217,0.3193056652644559,False,False,False,False,-98879019,-115850165.15016049,False,False,False,False,7324948.862099739,False,False,False,False
2024-01-05 00:00:00+00:00,44.0473695568,44.4446088376,43.5669871706,44.0011789427,4599143,,37.20020991050586,,37.16494449965977,37.5055890405162,,,,38.45804174726382,36.94969205279759,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.670105406226441,39.2351345335404,1.8022640649458652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.53737669058725,8.73264370187237,True,False,True,False,True,7.548643260827884,0,1.1396315572413365,0.8596958444681997,False,False,False,False,0.3196821877140238,0.31949392648923985,False,False,False,False,-103478162,-114933720.47237082,False,False,False,False,7123037.316759017,False,False,False,False
2024-01-12 00:00:00+00:00,42.5138411703,44.3337513639,42.4260790036,44.0381314339,8484823,,37.348256376346875,,37.28040266292364,37.60423512544665,,,,38.89490858808699,37.2431533602824,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.68801259235293,39.42769643424994,1.1481139429293474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.97396825761732,8.73264370187237,True,False,True,False,True,4.843495242277388,0,1.1089949417930092,0.8696998487921378,False,False,False,False,0.283259514656793,0.30137672057301645,False,False,False,False,-111962985,-114713665.99293594,False,False,False,False,7223910.330332424,False,False,False,False
2024-01-19 00:00:00+00:00,42.4214599422,42.5092221089,41.6362195034,42.0611731527,7278220,,37.45040602485928,,37.36108556848054,37.67265366361094,,,,39.14140189055127,37.437890409126226,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6612791133696434,39.51271538020771,1.0929874087161475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46498276037936,8.73264370187237,True,False,True,False,True,4.682981394654416,0,1.0728788868430446,0.9229206204801218,False,False,False,False,0.2093761233630515,0.255376421968034,False,False,False,False,-119241205,-115049039.25271846,False,False,False,False,7227933.268826318,False,False,False,False
2024-01-26 00:00:00+00:00,42.2828881001,42.6339367669,41.5438382753,42.5877461528,5541877,,37.52478075179755,,37.42032572729381,37.722997906189825,,,,39.30377593347546,37.57515428740353,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6387569215513844,39.585613843594025,1.022176099085394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.93277397494269,8.73264370187237,True,False,True,False,True,4.4385430026981325,0,1.0595753841916271,0.923111994073423,False,False,False,False,0.21027470980444624,0.23282556588624012,False,False,False,False,-124783082,-115770079.45622079,False,False,False,False,7103040.211876221,False,False,False,False
2024-02-02 00:00:00+00:00,41.9410775561,42.7817467318,41.3405995735,42.1997449948,8668357,,37.63331481363703,,37.507593692886246,37.79722789604279,,,,39.51508152077625,37.768763134807,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.654713847638499,39.69123206412277,0.84749077343254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.121713923749724,8.73264370187237,True,False,True,False,True,3.8298769490963807,0,1.0829292101054546,0.9171414791571801,False,False,False,False,0.20873447996880495,0.22078002292752252,False,False,False,False,-133451439,-117079809.79279703,False,False,False,False,7218989.603589093,False,False,False,False
2024-02-09 00:00:00+00:00,41.6639338718,41.6962673017,40.832502819,41.654695749,9095748,,37.726301854831576,,37.583505522944954,37.86131105990119,,,,39.657095695283374,37.927331907084216,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6914107956232196,39.74760518977702,0.7120164209563691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.184549528155614,8.73264370187237,True,False,True,False,True,3.333298712992679,0,1.0771605179534183,0.9079418835152565,False,False,False,False,0.16483832478621702,0.19280917385686977,False,False,False,False,-142547187,-118966282.17851576,False,False,False,False,7358008.744063975,False,False,False,False
2024-02-16 00:00:00+00:00,42.384507451,42.4861268019,40.5184066434,41.6639338718,8195307,,37.814917306873575,,37.656299402675884,37.92342174737028,,,41.79634696543334,39.793249187571234,38.07389023924103,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7262928193721843,40.69610812322115,0.6193022685536963,1.0,42.486126,40.518406,0.0,0.0,0.0,0.0,0.0,62.13498462612593,8.73264370187237,True,False,True,False,True,4.511347599089493,0,1.1139163991718446,0.863157805371377,False,False,False,False,0.17787037448428555,0.18533977417057768,False,False,False,False,-134351880,-120105956.0912183,False,False,False,False,7420030.837096274,False,False,False,False
2024-02-23 00:00:00+00:00,43.3729865916,43.5115584338,42.3475549598,42.4768886791,13628501,,37.9987973029421,,37.80771971431256,38.05524373000508,,,42.596316348047225,40.10757224257953,38.37039684336584,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7966775448990733,41.075571421099404,0.8214801791114255,0.0,0.0,0.0,0.0,1.0,42.5969842756,42.4861268019,0.0,62.89799711825175,8.73264370187237,True,False,True,False,True,6.096782803719488,0,1.1610594570777355,0.8105179338751912,False,False,False,False,0.2575020281212976,0.22142090114593763,False,False,False,False,-120723379,-120151691.12149842,False,False,False,False,7879917.515829883,False,False,False,False
2024-03-01 00:00:00+00:00,44.81413375,44.9942771447,42.5969842756,43.1974622583,11213195,,38.17028275880178,,37.94986711036001,38.18055220661618,,,43.11861060316482,40.40158139344236,38.63840495994976,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9109424307738396,41.39832058654059,1.1734389273206471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.47936993160607,8.73264370187237,True,False,True,False,True,8.327729927140542,0,1.1604179589078711,0.8039548697348522,False,False,False,False,0.30736437818165846,0.26439263966379806,False,False,False,False,-109510184,-119363431.33472076,False,False,False,False,8126826.959101743,False,False,False,False
2024-03-08 00:00:00+00:00,45.8210891362,45.9873753468,44.5000375744,44.6755619078,16526148,,38.45770493883688,,38.189792309862135,38.39444972245851,,,43.89136788482678,40.890624258695176,39.07431273111056,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.048359634731803,41.9334869179888,1.2753095710615632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.25496324281859,10.27194966704267,True,False,True,False,True,9.832115715904894,0,1.209446376637469,0.7584361333940403,False,False,False,False,0.3428282488264029,0.3036104442451005,False,False,False,False,-92984036,-117409402.05066738,False,False,False,False,8748998.888057169,False,False,False,False
2024-03-15 00:00:00+00:00,45.4885167151,46.2460427855,45.1651824167,45.6270885572,6343226,,38.56502490737163,,38.2802430219046,38.47544316524021,,,44.089004280255715,41.061092182157914,39.23187076485377,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.156046304657286,42.10152930113805,1.0731741828261099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0239290628472,11.195501334364927,True,False,True,False,True,9.191888461608613,0,1.2263757010967458,0.771468835745137,False,False,False,False,0.34282824901464776,0.3232193466298741,False,False,False,False,-99327262,-116069984.26913646,False,False,False,False,8570793.488941822,False,False,False,False
2024-03-22 00:00:00+00:00,46.3384240136,47.0405213471,45.1836586623,45.5808979432,8449191,,38.7139136351553,,38.40619264468544,38.5886925346332,,,44.36451865562207,41.29531796175861,39.447532085162585,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2728080308792875,42.335974378854125,1.2229405443222883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.13567359924451,12.455871314019745,True,False,True,False,True,10.462019364927887,0,1.2030782963036122,0.7639435050318424,False,False,False,False,0.34282824917011584,0.333023797899995,False,False,False,False,-90878071,-114203916.61957079,False,False,False,False,8561785.897168353,False,False,False,False
2024-03-29 00:00:00+00:00,47.4761976396,47.5885230283,46.2874206087,46.3291858908,9390741,,38.892471772853696,,38.557726630944046,38.725654396105575,,,44.71506381836423,41.57668154517639,39.70303236222065,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.433827426267041,44.325740692096105,0.9174767850604539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.62242963947911,14.063858649004686,True,False,True,False,True,12.119852570014839,0,1.2457440192478373,0.7320434597254946,False,False,False,False,0.34282824945995116,0.33792602367997304,False,False,False,False,-81487330,-111780465.75886185,False,True,False,False,8623189.978859587,False,False,False,False
2024-04-05 00:00:00+00:00,46.5120713862,47.4574767414,46.0627698313,47.2983491074,6100822,,38.998473366109685,,38.64846298849324,38.80775815811356,,,44.86500162427492,41.73195192536843,39.850773598106095,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5579189280054377,44.389915628520306,0.5964598408849549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.21024088633213,14.063858649004686,True,False,True,False,True,10.226838632116664,0,1.28413029004717,0.7131824058123143,False,False,False,False,0.33404039875325225,0.3359832112166127,False,False,False,False,-87588152,-109988442.51746468,False,False,False,False,8436347.90635147,False,False,False,False
2024-04-12 00:00:00+00:00,44.958236842,47.3170700055,44.7055047174,46.6056758768,6542167,,39.0943438428914,,38.73149214412121,38.8827992918417,,,44.925226467593184,41.85612967254571,39.97980971417979,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.634239404839743,44.35953632417166,0.1647388768695445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.80571286485588,14.063858649004686,True,False,True,False,True,7.286416931140273,0,1.2322630213257753,0.7199469464863885,False,False,False,False,0.2975615448820155,0.31677237804931413,False,False,False,False,-94130319,-108813766.70135619,False,False,False,False,8296038.209584693,False,False,False,False
2024-04-19 00:00:00+00:00,44.5276561852,45.5479451329,43.732018015,45.4449801932,8657774,,39.19728621535466,,38.82207541151583,38.96450676730605,,,44.89583315357397,41.96640766812784,40.111809830712964,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.688486470087179,44.24878127917536,0.07560686701340914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.54696755804004,14.063858649004686,True,False,True,False,False,6.49141394262077,0,1.2466378985499238,0.7556386544337164,False,False,False,False,0.23263312126023236,0.27470274965477326,False,False,False,False,-102788093,-108367420.50125574,False,False,False,False,8322833.45331916,False,False,False,False
2024-04-26 00:00:00+00:00,44.7616674117,45.0003588628,43.8443434037,44.7616674117,5348423,,39.258213440301084,,38.87601719383118,39.01323924178445,,,44.87663461817213,42.02859100469043,40.188489743109926,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.7530224073960863,44.208344011031144,0.14743407861845526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.14284062638801,18.4370117191241,True,False,True,False,False,6.856521656527267,0,1.272926947942564,0.7146223022300977,False,False,False,False,0.2115521345832947,0.24312744211903398,False,False,False,False,-97439670,-107557957.50116271,False,False,False,False,8102506.7530732965,False,False,False,False
2024-05-03 00:00:00+00:00,44.8178301061,44.9863181892,43.5260881356,44.7429465136,4801571,,39.31080482620405,,38.922809686006566,39.05555120775349,,44.443412143633324,44.85686079225294,42.07994900348519,40.25368921556969,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.8109235952098337,44.76977247854567,0.01261049358605218,1.0,44.986317,43.52609,0.0,0.0,0.0,0.0,0.0,62.19250318652466,17.441916715614468,True,False,True,False,False,6.94534334363744,0,1.2683656801314414,0.7555159878559999,False,False,False,False,0.19137870619410452,0.21725307415656925,False,False,False,False,-92638099,-106452782.79737288,False,False,False,False,7857992.993586386,False,False,False,False
2024-05-10 00:00:00+00:00,46.2406183634,46.4605889164,44.6025397777,45.257771212,3817554,,39.36245849562054,,38.96824711234415,39.09687923679065,,45.030056819924695,44.888764781398685,42.14127289951232,40.32006044021947,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.9005525182058975,44.936663537209014,0.3343000305994488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.778565719159275,17.441916715614468,True,False,True,False,False,9.163675421217938,0,1.2369931972590882,0.727438268169604,False,False,False,False,0.25728401075667856,0.2372685424566239,False,False,False,False,-88820545,-105146691.1086786,False,False,False,False,7558701.21628369,False,False,False,False
2024-05-17 00:00:00+00:00,46.2406183634,46.5963154278,45.7538750122,46.5963154278,3973227,,39.41889051883034,,39.017844776502535,39.14208721433803,,45.39823878688713,44.93476674009075,42.2102668735434,40.39277028955446,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.9752138424081966,45.063312848399754,0.29616155549685697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.19718181389828,17.441916715614468,True,False,True,False,False,9.163675421217938,0,1.2653573369832063,0.7456377826706753,False,False,False,False,0.2932149071006804,0.26524172477865215,False,False,False,False,-88820545,-103937346.95248018,False,False,False,False,7293110.533596009,False,False,False,False
2024-05-24 00:00:00+00:00,45.4356197442,46.3155019559,44.8271905552,46.1282929747,5152254,,39.483588680208285,,39.07523969886163,39.19436654669844,,45.43536525191985,44.96055578356866,42.28183505929132,40.47382678018038,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.997207175048982,45.08469625340109,0.087792169740265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.27045326195335,17.191562244405873,True,False,True,False,False,7.577923014365631,0,1.214502871111518,0.7593117861900388,False,False,False,False,0.2490567127663217,0.2571492187724869,False,False,False,False,-93972799,-103199232.2893335,False,False,False,False,7134528.568144453,False,False,False,False
2024-05-31 00:00:00+00:00,46.3716646503,47.6072439264,44.0175117114,45.5105033367,7580144,,39.583575179006246,,39.16391858493055,39.27537073501258,,45.60401322622527,45.023155820101806,42.39623342709456,40.599263731213625,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.04903868590195,45.58496762957777,0.19429229546790255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.48730154954161,17.191562244405873,True,False,True,False,False,9.052224523807705,0,1.2117785504378482,0.777442399454954,False,False,False,False,0.24624177557447516,0.25169549717348105,False,False,False,False,-86392655,-101954300.63827176,False,False,False,False,7167537.118652271,False,False,False,False
2024-06-07 00:00:00+00:00,45.8568399519,46.9613729412,45.6228287254,46.942652043,4168049,,39.638497610770806,,39.21275521891216,39.32005940588854,,45.68075240930837,45.05921985088221,42.45865279459246,40.66766732340289,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.084424725291667,45.633200613468155,0.054754182895578936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.86241649306568,16.46386301285945,True,False,True,False,False,8.033227962218618,0,1.1768332405716038,0.8157479202136763,False,False,False,False,0.2721378157152474,0.26191665644436424,False,False,False,False,-90560704,-101110330.5169183,False,False,False,False,6945352.813566918,False,False,False,False
2024-06-14 00:00:00+00:00,44.490214389,46.1563743219,43.9850309531,45.5947473782,9629231,,39.7378516939383,,39.30281971996246,39.402316065070515,,45.48297308514147,45.04665764355857,42.54819507270263,40.784256242968645,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.1076819814821945,45.37834812805948,-0.2162128770102614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52694890810713,14.060639933754544,True,False,True,False,False,5.393209498146813,0,1.116541645941179,0.8901134571675214,False,False,False,False,0.11326520298648989,0.18759092971542707,False,False,False,False,-100189935,-101042153.07122065,False,False,False,False,7144158.605154553,False,False,False,False
2024-06-21 00:00:00+00:00,44.4246912455,44.958236842,44.0596337321,44.4434121436,3377198,,39.76919180335978,,39.331534832435004,39.42854459934925,,45.40333976160948,45.03328534333374,42.57296869778018,40.81981868254187,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.138942719267715,45.28482298926821,-0.20781436277532886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.77283871361237,12.279743418039665,True,False,True,False,False,5.2683508891993505,0,1.060948834000823,0.9750492719364828,False,False,False,False,0.04746937028394423,0.11753014999968565,False,False,True,False,-103567133,-101229188.6215006,False,False,False,False,6865124.486254216,False,False,True,False
2024-06-28 00:00:00+00:00,45.1145563414,45.6649653165,44.6399815739,44.7523069627,6236970,,39.83393929829822,,39.390417374183215,39.48250361657943,,45.36961790728909,45.03774142723314,42.63232863470811,40.89523122529256,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.178383065429426,45.28578986281548,-0.04098080973767357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.31137543074567,11.75258774526391,True,False,True,False,False,6.412771707463737,1,1.0023423503842017,0.9649762311120937,False,False,False,False,0.12291081657543625,0.12022048328756095,False,False,False,False,-97330163,-100940371.90879685,False,False,False,False,6818594.52430946,False,False,False,False
2024-07-05 00:00:00+00:00,45.8073124652,46.2438437214,44.706494515,45.3612913992,4588588,,39.88450799698679,,39.4362832657328,39.52463419241374,,45.38822752743607,45.05410360423011,42.68173853673382,40.95470901440517,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.23281902358408,45.332467636598345,0.11218169875819209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7345750292166,11.75258774526391,True,False,True,False,False,7.547120037638937,1,1.0159618776116848,0.9444632990586777,False,False,False,False,0.1612166530030592,0.14071856814531009,False,False,False,False,-92741575,-100333053.61925635,False,False,False,False,6653408.855842093,False,False,False,False
2024-07-12 00:00:00+00:00,45.9591494239,47.1833349031,45.5890468372,45.8073124652,8847625,,39.99051294855294,,39.53209075383383,39.61289147082345,,45.50998846780108,45.1188542346785,42.79304892972731,41.080939224461936,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.29031555345038,45.50470151170672,0.10592412295356747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20070999788875,11.75258774526391,True,False,True,False,False,7.795702950723324,1,1.0656928462445237,0.9182856471583883,False,False,False,False,0.27235211594213865,0.20653534204372437,False,False,False,False,-83893950,-99115342.24005218,False,False,False,False,6815943.385038975,False,False,False,False
2024-07-19 00:00:00+00:00,47.4395597708,47.7811929278,46.4526195395,46.5000685891,6063073,,40.072213094141794,,39.60557015096441,39.68079319247756,,45.66232783377019,45.19456052454933,42.885953077210345,41.17979830806347,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.37597580770575,45.68988968451427,0.39983541115668436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.007254455493154,11.75258774526391,True,False,True,False,True,10.172587056964176,1,1.0921116412108622,0.8503764219206525,False,False,False,False,0.34282824176003435,0.27468179190187936,False,False,False,False,-77830877,-97538715.1852335,False,False,False,False,6760175.208369421,False,False,False,False
2024-07-26 00:00:00+00:00,48.5973165806,48.7254290144,47.3826209113,47.5724171096,4866010,,40.14553842566042,,39.67122356641061,39.74160314099775,,45.833586207258925,45.27983810459067,42.97446735364571,41.269752989881276,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.485204624852842,45.88783233516939,0.6040937865838186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.272030418312866,8.084455370570367,True,False,True,False,True,11.95205853658172,1,1.1159078726379272,0.8317580056112192,False,False,False,False,0.34282824350675045,0.3087550177043149,False,False,False,False,-72964867,-95718430.13447547,False,False,False,False,6619866.67441613,False,False,False,False
2024-08-02 00:00:00+00:00,47.2307839527,49.3754809937,46.6708851676,48.6257860103,5216975,,40.21816195154889,,39.73665984802048,39.802245091009844,,45.96184582209358,45.35221066231815,43.057869963758804,41.3572622177889,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.558092647579652,46.0293989116126,0.2635718784095655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.78585854941551,8.084455370570367,True,False,True,False,True,9.169379896101802,1,1.1007644912195,0.8250601660712057,False,False,False,False,0.33946753119760037,0.32411127445095766,False,False,False,False,-78181842,-94419423.6059958,False,False,False,False,6515948.772607528,False,False,False,False
2024-08-09 00:00:00+00:00,48.3316019029,48.4644592418,45.1240461513,45.2853729198,4352624,,40.27412984180046,,39.78741682706591,39.84930561041139,,46.03265237544152,45.3986810088596,43.118776923699805,41.42345425735725,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.651631085506457,46.44076610971104,0.40648876887086294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.40236107512062,8.29365110327116,True,False,True,False,True,10.856724327144054,1,1.0783635127796918,0.8351916182486406,False,False,False,False,0.20595878365910059,0.2650350290550291,False,False,False,False,-73829218,-92894223.19073686,False,False,False,False,6355702.493155118,False,False,False,False
2024-08-16 00:00:00+00:00,49.8974205391,49.9543593986,47.9140502666,48.3980305723,4330923,,40.34413735627767,,39.85016351136567,39.90763251210558,,46.19307323233479,45.48781036304313,43.2050740923077,41.50920550641471,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.750601111071415,46.828661298252754,0.6459728293531969,0.0,0.0,0.0,0.0,1.0,49.7266039606,48.4644592418,0.0,64.03094247789647,9.937121353653083,True,False,True,False,True,13.157440939232899,1,1.1463801593147986,0.8200868752860072,False,False,False,False,0.3428282420806562,0.30393163556784264,False,False,False,False,-69498295,-91161191.4729045,False,False,False,False,6205718.82699548,False,False,False,False
2024-08-23 00:00:00+00:00,51.6435455637,51.8143621422,49.7266039606,49.9923186383,4329870,,40.42701244006427,,39.923957819716215,39.97635536459963,,46.42387621659215,45.61368371645066,43.31400020572694,41.61263675253898,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.886473796877381,47.26722978006062,0.8955979230740981,0.0,0.0,0.0,0.0,1.0,51.6150761339,49.9543593986,0.0,66.29804192226621,12.155604026173556,True,False,True,False,True,15.582563583175379,0,1.143113760884755,0.8057062452365166,False,False,False,False,0.34282824379642207,0.32337993968213236,False,False,False,False,-65168425,-89235801.36380047,False,False,False,False,6066767.062032851,False,False,False,False
2024-08-30 00:00:00+00:00,55.45844915,56.0895215094,51.6150761339,51.7858927124,9930472,,40.67029024073291,,40.139054351568575,40.177163139051814,,47.204860923382384,46.04575192313132,43.655270993070246,41.922199027797866,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.134591150465763,48.51617954038336,1.3520588896327022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.68669410923928,15.386442672850905,True,False,True,False,True,20.0,0,1.1707480677690767,0.7565067655395546,False,False,False,False,0.3428282466970714,0.3331040931896019,False,False,False,False,-55237953,-86717442.22574118,False,False,False,False,6352967.427808196,False,False,False,False
2024-09-06 00:00:00+00:00,56.2935524226,57.3943703728,54.4904885385,55.0883465632,6450377,,40.84253210319202,,40.29137115669164,40.3196229229325,,47.73511920342566,46.356130131795005,43.89870606367014,42.14126951938701,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.406988256218429,49.22334834575288,1.307604851687235,0.0,0.0,0.0,0.0,1.0,56.5972263399,56.0895215094,162.0,72.41454392558408,17.911478639268992,True,False,True,False,True,20.0,0,1.1853662321400482,0.7571705127859077,False,False,False,False,0.34282824807752577,0.3379661706335638,False,False,False,False,-48787576,-83907822.50531591,False,False,False,False,6360182.951674256,False,False,False,False
2024-09-13 00:00:00+00:00,58.3148819347,58.4097800339,56.5972263399,56.7300836787,8759820,,41.09603067272375,,40.51560591673554,40.52967836956051,,48.490133658521714,46.817323740980044,44.25890497482986,42.46346371904446,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.729064867264586,50.16298978282455,1.4229010040460002,0.0,0.0,0.0,0.0,1.0,57.7075341001,57.3943703728,144.0,75.03504967094763,20.303756517931504,True,False,True,False,True,20.0,0,1.2039128098116112,0.7413098348183922,False,False,False,False,0.34282824882438595,0.3403972097289749,False,False,False,False,-40027756,-80657447.20862585,False,False,False,False,6537933.84414283,False,False,False,False
2024-09-20 00:00:00+00:00,58.5331475628,58.84631129,57.7075341001,58.7419233809,5508256,,41.25706946646798,,40.65839202638053,40.66361250378446,,48.93592992522223,47.10329330564248,44.485428257662804,42.6668758083321,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.03766717532853,50.67809015905526,1.3010086802801157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.97489208441478,22.036703294485065,True,False,True,False,True,20.0,0,1.2285359195010321,0.7447337940974041,False,False,False,False,0.34282824913280047,0.3416127294308877,False,False,False,False,-34519500,-77239821.48946838,False,False,False,False,6461661.4112433605,False,False,False,False
