date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_228,Gap_Up_aVWAP_216,Gap_Up_aVWAP_198,Gap_Up_aVWAP_180,Gap_Up_aVWAP_168,Gap_Up_aVWAP_156,Gap_Up_aVWAP_138,Gap_Up_aVWAP_132,Gap_Up_aVWAP_42,Gap_Up_aVWAP_36,Gap_Down_aVWAP_210,Gap_Down_aVWAP_192,Gap_Down_aVWAP_186,Gap_Down_aVWAP_108,Gap_Down_aVWAP_84,Gap_Down_aVWAP_78,Gap_Down_aVWAP_24,aVWAP_OB_bull_1,aVWAP_OB_bear_185,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 17:00:00+00:00,5.225,5.8,5.165,5.785,106857.0,,,,,,,,,5.999365246372661,6.0487245936751775,,,,,5.424996192990303,5.631407548731023,6.114745706042703,6.213062613917267,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5750049118474111,5.772666130777661,0.02145002410972865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36257003556332,-15.049866059085957,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-741214.0,-23270.556909440085,False,False,False,False,71469.54388345152,False,False,False,False
2025-04-09 18:00:00+00:00,5.795,5.865,5.715,5.775,148205.0,,,,,,,,,5.991139017225022,6.039231032801211,,,,,5.451920200942138,5.64039396212362,6.10414283405202,6.203204044248476,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5755957196092001,5.79492442836515,-0.03461531711646107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.02048912839461,-8.579134219596881,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-889419.0,-36699.21494185187,False,False,False,False,72659.24087750653,False,False,False,False
2025-04-09 19:00:00+00:00,5.775,5.945,5.765,5.865,134181.0,,,,,,,,,5.986679801168672,6.0335213615844,,,,,5.477693778280651,5.651357826262245,6.097189252601458,6.1961598946310055,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.575284042651741,5.819405546806055,0.07925554997802434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1522490172399,-3.5163652278554665,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-755238.0,-47839.35114430377,False,False,False,False,73613.06660033588,False,False,False,False
2025-04-10 14:00:00+00:00,5.465,5.575,5.435,5.485,67520.0,,,,,,,,,5.978565805259428,6.025154118853657,,,,5.498333333333334,5.478332050909774,5.647579728332638,6.088784302667916,6.189060517984403,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5801737235945369,5.795141159257606,-0.5345660215979599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.70403902656555,-3.5163652278554665,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-822758.0,-59853.59376222154,False,False,False,False,73518.60045149346,False,False,False,False
2025-04-10 15:00:00+00:00,5.485,5.535,5.455,5.485,79925.0,,,,,,,,,5.9691742563685,6.01546048617696,,,,5.494719556444776,5.478802944473337,5.6431524745226636,6.079026163875448,6.180761967859407,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5845862323584636,5.778496709774994,-0.5020588811866233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07189903278265,-3.5163652278554665,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-822758.0,-71681.56905272974,False,False,False,False,73617.92447550132,False,False,False,False
2025-04-10 16:00:00+00:00,5.485,5.515,5.365,5.485,46690.0,,,,,,,,,5.963445193439948,6.009573906720633,,,,5.485166894171582,5.4783218325172385,5.640082334951783,6.07312517557172,6.17575181379862,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5886877527775407,5.770001672483832,-0.4841304598900512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98380570359406,-3.5163652278554665,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-822758.0,-83326.16488136958,False,False,False,False,73200.43727433075,False,False,False,False
2025-04-10 17:00:00+00:00,5.485,5.555,5.395,5.525,89550.0,,,,,,,,,5.953573996108479,5.9993468667475645,,,,5.487218658018577,5.478819858964107,5.63557846037968,6.062767168272234,6.166812662520538,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5906046146203155,5.759536482808049,-0.39711251318079593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98512511530964,-3.5163652278554665,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-733208.0,-93401.85224754989,False,False,False,False,73453.91886697678,False,False,False,False
2025-04-10 18:00:00+00:00,5.525,5.565,5.43,5.465,83727.0,,,,,,,,,5.944615227841652,5.9900529392651976,,,,5.487092868496402,5.479084426587976,5.631469945432622,6.053329127140259,6.1586032075450206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5927309296425787,5.751348093492837,-0.483099631169082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.888813734793615,-3.5163652278554665,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-816935.0,-104619.42042975842,False,False,False,False,73613.19144268257,False,False,False,False
2025-04-10 19:00:00+00:00,5.465,5.495,5.355,5.47,77646.0,,,,,,,,,5.935793133925175,5.980958617104516,,,,5.478876921659649,5.4778993960726385,5.626693138480903,6.044150404636222,6.150648565876282,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.594110418347625,5.742627001028612,-0.45888271373334627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.26695172836664,-3.5163652278554665,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-739289.0,-114459.2588727079,False,False,False,False,73675.7156063619,False,False,False,False
2025-04-11 14:00:00+00:00,5.48,5.545,5.42,5.445,52150.0,,,,,,,,,5.930387211599048,5.975346965090015,,,,5.477945859680456,5.477741743951714,5.624110845557138,6.038436853713206,6.145625455759376,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.595778694023421,5.73823397947346,-0.49218607918518825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32947928862059,-3.5163652278554665,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-791439.0,-124955.06881266591,False,False,False,False,73341.98358145707,False,False,False,False
2025-04-11 15:00:00+00:00,5.445,5.565,5.445,5.545,34033.0,,,,,,,,,5.927289794341594,5.972094755726921,,,,5.480533210601842,5.478263620853163,5.622985336504416,6.035080985785763,6.142618833047721,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.595624435755006,5.7364154673707715,-0.3213693997092911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.07768717512215,-3.5163652278554665,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-757406.0,-134760.509606268,False,False,False,False,72732.541975543,False,False,False,False
2025-04-11 16:00:00+00:00,5.545,5.665,5.535,5.665,38159.0,,,,,,,,,5.924735425375784,5.969320838244532,,,,5.489991432502049,5.48030146648265,5.622969789817402,6.032111599374533,6.139834148491659,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5932001925728525,5.73650434421211,-0.12053998819855194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.611468759734414,-3.5163652278554665,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-719247.0,-143822.315658884,False,False,False,False,72196.51806894544,False,False,False,False
2025-04-11 17:00:00+00:00,5.665,5.745,5.645,5.705,13375.0,,,,,,,,,5.924074116659856,5.968571052120032,,,,5.494772991291665,5.481382083664213,5.623279937780915,6.03127340628128,6.1390085031326596,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5883489802171186,5.73704759372264,-0.054470382035528966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6822268502437,-0.5292494497126441,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-705872.0,-152536.2642533199,False,False,False,False,71284.55654849666,False,False,False,False
2025-04-11 18:00:00+00:00,5.705,5.715,5.635,5.685,9229.0,,,,,,,,,5.923579820244094,5.968017989279028,,,,5.497634590869882,5.482053340596169,5.623435828794968,6.030662891815722,6.138414815989855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5837536812392374,5.737314831770054,-0.089617990346539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13072413488731,1.0789845961145375,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-715101.0,-161258.19814086534,False,False,False,False,70322.45489658198,False,False,False,False
2025-04-11 19:00:00+00:00,5.685,5.755,5.685,5.74,96034.0,,,,,,,,,5.91954281676037,5.963325389485425,,,,5.529602107732422,5.4904314318994665,5.626390472957481,6.025287799852119,6.132966282517282,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5787752524018228,5.741850078454185,-0.003196540360886351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.19514903746031,3.2812681171386444,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-619067.0,-168356.00902240232,False,False,False,False,70721.08350283653,False,False,False,False
2025-04-14 14:00:00+00:00,5.715,5.805,5.685,5.775,45903.0,,,,,,,,,5.91794603979838,5.961407142138341,,,,5.54369920742948,5.494692975299558,5.6281262090754405,6.023022606977558,6.130590652554566,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5736684543318522,5.744260674210881,0.05358378268319049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25294306066242,5.458067490642108,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-573164.0,-174632.10190577593,False,False,False,False,70336.30701442045,False,False,False,False
2025-04-14 15:00:00+00:00,5.775,5.775,5.675,5.695,16614.0,,,,,,,,,5.917235716067878,5.960588670061865,,,,5.547491056618102,5.4959699009315175,5.628548504335586,6.022091114973606,6.1296473787031145,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5689544068878614,5.744774296473579,-0.08748380515380849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.89296020279821,5.458067490642108,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-589778.0,-181068.47241886467,False,False,False,False,69503.40302970076,False,False,False,False
2025-04-14 16:00:00+00:00,5.695,5.775,5.68,5.755,23138.0,,,,,,,,,5.916359807342317,5.959557584846843,,,,5.553148527042811,5.4978972816540415,5.629275526244436,6.020894060037594,6.128409083377683,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5634797133769666,5.745678762119328,0.016542277671025278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.35198314753812,5.458067490642108,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-566640.0,-187046.32555965745,False,False,False,False,68784.55957187594,False,False,False,False
2025-04-14 17:00:00+00:00,5.755,5.825,5.745,5.775,33111.0,,,,,,,,,5.915431261818081,5.958393068193905,,,,5.562526844603315,5.501112133965181,5.630727958722529,6.01946687062659,6.126852571167134,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5571263382364522,5.747546055233648,0.049277772171490514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.105095748659735,6.094295816168938,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-533529.0,-192418.1499695852,False,False,False,False,68231.48112890111,False,False,False,False
2025-04-14 18:00:00+00:00,5.775,5.855,5.775,5.84,39154.0,,,,,,,,,5.914686554832649,5.9573556048988205,,,,5.574597913450392,5.5053717841108565,5.632874509517049,6.0180929128891885,6.125249929660749,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5508938518771443,5.7503046281487835,0.16281788505278044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.00789406661517,8.213996156441944,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-494375.0,-197099.65152044434,False,False,False,False,67780.66746798792,False,False,False,False
2025-04-14 19:00:00+00:00,5.845,5.85,5.785,5.795,100713.0,,,,,,,,,5.912553531615486,5.954500477277456,,,,5.599641513964901,5.5153896947075465,5.637810660381336,6.014409653442655,6.121025620215241,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5448825148185212,5.756099253432063,0.07139290674594959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.48382153960536,8.213996156441944,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-595088.0,-203270.01351237544,False,False,False,False,68291.24626693384,False,False,False,False
2025-04-15 14:00:00+00:00,5.89,5.935,5.765,5.81,16540.0,,,,,,,,,5.912300444264854,5.954126711957693,,,,5.603711646081007,5.517115522165825,5.63871662851261,6.01389447597078,6.120401220169401,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5386339912933249,5.757139414397606,0.09813822829017795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.51107659022448,8.35127462417897,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-578548.0,-209088.27686877272,False,False,False,False,67488.90136357052,False,False,False,False
2025-04-15 15:00:00+00:00,5.805,5.835,5.805,5.815,10639.0,,,,,,,,,5.912099296897615,5.9538502166353044,,,,5.606056319419486,5.518152729804703,5.639241454587667,6.013530558142315,6.119975177683402,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5323894970569739,5.757718333592442,0.10759353203661742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.664857204228525,8.883864446553098,True,False,True,False,True,0.0,0,,,False,False,False,False,-0.06628741049531023,-0.06628741049531023,False,False,False,False,-567909.0,-214651.38885530338,False,False,False,False,66607.50754398027,False,False,False,False
2025-04-15 16:00:00+00:00,5.815,5.845,5.785,5.795,24007.0,,,,,,,,,5.9116004839067635,5.9531846848074,,,,5.610922812587375,5.520390054863937,5.640349032937594,6.0126725142623565,6.118986485272134,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5254980477586946,5.7588979130611735,0.06870070610691267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.78867864243874,8.883864446553098,True,False,True,False,True,0.0,0,0.98779046868846,0.9633714060653802,False,False,False,False,-0.0682007987496474,-0.06724410462247882,False,False,False,False,-591916.0,-220500.45259398082,False,False,False,False,65947.03455880229,False,False,False,False
2025-04-15 17:00:00+00:00,5.795,5.795,5.745,5.745,21292.0,,,,,,,,,5.910963962025778,5.952410961699096,,,,5.614072144177805,5.522028737419572,5.641049743267701,6.011745059469736,6.117983901135288,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5197890251156055,5.759527439857713,-0.027948723723980263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.88454013568497,8.883864446553098,True,False,True,False,False,0.0,0,0.9854043392504929,0.9656804733727811,False,False,False,False,-0.08544544746963059,-0.0763447760460547,False,False,False,False,-613208.0,-226588.94170105088,False,False,False,False,65254.70844161156,False,False,False,False
2025-04-15 18:00:00+00:00,5.74,5.755,5.695,5.71,158570.0,,,,,,,,,5.905111328826257,5.945622628485806,,,,5.628334442822665,5.53156014278348,5.64430572666678,6.003931882852492,6.109837755123028,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5139203061575618,5.761233159994138,-0.09969086525728822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.468364729373334,9.0747792267913,True,False,True,False,False,0.0,0,0.97832939322301,0.9700551615445232,False,False,False,False,-0.10274094659646679,-0.08954286132126074,False,False,False,False,-771778.0,-235041.48524056945,False,False,False,False,66701.45714794316,False,False,False,False
2025-04-15 19:00:00+00:00,5.715,5.75,5.705,5.735,50808.0,,,,,,,,,5.903408459806811,5.943623381713357,,,,5.632539009453326,5.5345748580277,5.645423336609535,6.001601286684789,6.1073628593556855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.507923923153569,5.7618249258381615,-0.052812881251216005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.26939651880369,7.964054902405898,True,False,True,False,False,0.0,0,0.9767625049231979,0.9724300905868454,False,False,False,False,-0.10177857176173837,-0.09566071654149955,False,False,False,False,-720970.0,-242575.26066319627,False,False,False,False,66455.04695960296,False,False,False,False
2025-04-16 14:00:00+00:00,5.875,6.015,5.87,5.985,84392.0,,,,,,,,5.956666666666667,5.904255031781374,5.943821211079365,,,,5.653373334531681,5.5449637799615905,5.65202267284564,6.0009751338498845,6.1057494100007945,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5009483978388376,5.769033350664157,0.4311155605398767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.123702683928016,5.934923931999542,True,False,True,False,True,0.7609049080207839,0,0.9775715390564577,0.9628770301624131,False,False,False,False,-0.019526308708482754,-0.05759351262499115,False,False,False,False,-636578.0,-248683.83026531726,False,False,False,False,66733.13925480291,False,False,False,False
2025-04-16 15:00:00+00:00,5.985,6.005,5.955,5.995,29687.0,,,,,,,,5.9640399050950075,5.9047040212726,5.9440397513088845,,,,5.660706089500568,5.548741006091744,5.654487875529239,6.000897207353642,6.105296334597716,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49353850128663035,5.77169916548857,0.45244866191653865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1985971256995,9.453643043942208,True,False,True,False,True,1.0063472691174553,0,0.9883720930232557,0.962015503875969,False,False,False,False,-0.005238161891666196,-0.03141583725832867,False,False,False,False,-606891.0,-254237.42979608753,False,False,False,False,66158.78050666643,False,False,False,False
2025-04-16 16:00:00+00:00,5.995,6.035,5.985,6.025,28020.0,,,,,,,,5.974088546248273,5.905279870565768,5.944393426647977,,,,5.667948995568448,5.552488225920071,5.656989576853023,6.000961840105519,6.104977678619221,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4861628114935163,5.774417057509851,0.5154300916607469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45194632197098,12.21550327276639,True,False,True,False,True,1.7477142009416333,0,0.9891135303265939,0.9618973561430795,False,False,False,False,0.006190535863751839,-0.012612650697288418,False,False,False,False,-578871.0,-259270.5084039001,False,False,False,False,65567.48158408246,False,False,False,False
2025-04-16 17:00:00+00:00,6.025,6.085,5.905,5.905,55456.0,,,,,,,,5.971537284975492,5.905890651875896,5.944594712283219,,,,5.679500407409953,5.558946926645602,5.661162471384328,6.000638582789738,6.1040067923001,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47878367851338854,5.778709795781073,0.2637729937057484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50192886311791,12.21550327276639,True,False,True,False,False,0.0,0,0.9830573738929532,0.9557181363111283,False,False,False,False,0.0004761714370759034,-0.006068239630106257,False,False,False,False,-634327.0,-265085.3377309714,False,False,False,False,65410.714427740095,False,False,False,False
2025-04-16 18:00:00+00:00,5.905,5.985,5.905,5.955,50920.0,,,,,,,,5.96678209746118,5.9062855165697705,5.944627946117953,,,,5.688768487336736,5.564465544696946,5.66469091376771,6.000210407319597,6.103021631979696,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47138566104776924,5.782195381320597,0.3665886193807905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75922739407113,12.21550327276639,True,False,True,False,False,0.0,0,0.9846094651789149,0.9630627164293961,False,False,False,False,-0.018573582077849,-0.012320910853977629,False,False,False,False,-583407.0,-270020.5573010338,False,False,False,False,65186.052188550326,False,False,False,False
2025-04-16 19:00:00+00:00,5.955,5.97,5.91,5.965,54636.0,,,,,,,,5.963456692982659,5.906701107083832,5.944662954369228,,,,5.698027584411809,5.570215535786678,5.668381677131353,5.999758713118929,6.101978350929866,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46307372012485354,5.785757993595624,0.3870701329284006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51015031581858,12.21550327276639,True,False,True,False,False,0.2361610146461821,0,0.9842368319876967,0.9634755863129567,False,False,False,False,-0.020479070783534815,-0.016399990818756222,False,False,False,False,-528771.0,-274032.1920715604,False,False,False,False,65022.48548795265,False,False,False,False
2025-04-17 14:00:00+00:00,6.125,6.145,6.05,6.06,21146.0,,,,,,,6.084999999999999,5.971382982222948,5.907380564108645,5.945174251438404,,,,5.703297421491549,5.573182755778952,5.670469295241977,6.000045003856893,6.101934147443448,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4553221609698689,5.787960325557932,0.5974663606590197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.47646522682568,12.21550327276639,True,False,True,False,False,2.5821552491282738,0,0.9863065804488396,0.9577786230505896,False,False,False,False,0.03954438793556114,0.01157219855840246,False,False,False,False,-507625.0,-277653.7859929316,False,False,False,False,64342.22989899214,False,False,False,False
2025-04-17 15:00:00+00:00,6.065,6.165,6.065,6.165,18659.0,,,,,,,6.106875476280199,5.980104457068203,5.908132218059493,5.9457718758520945,,,,5.708383792263968,5.576008883943372,5.672499517736106,6.000433923290803,6.102002295942538,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4481362606485989,5.790131712364005,0.8365051448714257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59209220752396,13.085867752095375,True,False,True,False,True,5.057392234583627,0,0.9848542218856493,0.9587277546383945,False,False,False,False,0.04622334659923496,0.02889777257881871,False,False,False,False,-488966.0,-280929.9443496303,False,False,False,False,63633.96276877521,False,False,False,False
2025-04-17 16:00:00+00:00,6.165,6.205,6.135,6.165,25807.0,,,,,,,6.131048537869089,5.993278635543032,5.909332727328854,5.946753953117718,,,,5.715815263734544,5.580125695645899,5.6755001028648335,6.001117298703774,6.102211907850871,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4408677663283949,5.846928308427886,0.7214673329852558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6691768613228,15.16394141572519,True,False,True,False,True,5.057392234583627,0,0.9870476190476186,0.9603809523809524,False,False,False,False,0.06724400490127687,0.04807088874004779,False,False,False,False,-488966.0,-284155.309553512,False,False,False,False,63047.49822972443,False,False,False,False
2025-04-17 17:00:00+00:00,6.165,6.165,6.105,6.125,20041.0,,,,,,,6.131193167003295,6.00041261536562,5.910126490103309,5.947385431780893,,,,5.72096837345083,5.583086592232396,5.67763383029096,6.001528634288052,6.10228401395486,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43360569749589517,5.846563830079236,0.6421414006521436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.09291486210086,15.16394141572519,True,False,True,False,True,3.98650770770017,0,0.9832380952380949,0.9649523809523809,False,False,False,False,0.05386152653177901,0.050966207635913405,False,False,False,False,-509007.0,-287641.3822736126,False,False,False,False,62380.73081531009,False,False,False,False
2025-04-17 18:00:00+00:00,6.125,6.135,6.105,6.125,21246.0,,,,,,,6.129299790768233,6.006695787907612,5.910924108205829,5.94801411355647,,,,5.726164005858071,5.586134409213623,5.679824818931501,6.001928589698411,6.102334186014853,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42552537744163704,5.8471323641072726,0.6529989763791195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7087401959529,15.16394141572519,True,False,True,False,True,3.98650770770017,0,0.9839878002287455,0.9649256576439192,False,False,False,False,0.048132351638754844,0.049549279637334125,False,False,False,False,-509007.0,-291073.4073546418,False,False,False,False,61742.98305073164,False,False,False,False
2025-04-17 19:00:00+00:00,6.125,6.135,6.085,6.12,131123.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,6.102507138284514,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4175154418032283,5.855482575298595,0.6335512371924922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1702936088,15.16394141572519,True,False,True,False,True,3.849231103224838,0,0.9828506097560973,0.9649390243902441,False,False,False,False,0.04431467816453002,0.04693197890093207,False,False,False,False,-640130.0,-296485.1374731745,False,False,False,False,62818.64222823967,False,False,False,False
2025-04-18 14:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,6.102507138284514,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4099994726430368,5.855482575298595,0.6451652803263616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.81132921736472,15.16394141572519,True,False,True,False,True,3.849231103224838,0,0.986928104575163,0.9696270665128796,False,False,False,False,0.048132351638754844,0.047532165269843454,False,False,False,False,-640130.0,-301812.9647991718,False,False,False,False,61844.70979059254,False,False,False,False
2025-04-18 15:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,6.102507138284514,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40237972295015334,5.855482575298595,0.6573825906584602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57201962307454,15.16394141572519,True,False,True,False,True,3.849231103224838,0,0.9803012746234064,0.9718037852452684,False,False,False,False,0.048132351638754844,0.04783225845429915,False,False,False,False,-640130.0,-307058.19015112263,False,False,False,False,60885.87708066087,False,False,False,False
2025-04-18 16:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,6.102507138284514,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39319550188513525,5.855482575298595,0.6727376672245836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.41247989354775,15.16394141572519,True,False,True,False,True,3.849231103224838,0,0.9777950915465521,0.9777950915465522,False,False,False,False,0.048132351638754844,0.04798230504652699,False,False,False,False,-640130.0,-312222.0941797874,False,False,False,False,59941.909994139,False,False,False,False
2025-04-18 17:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,6.102507138284514,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38266137736872585,5.855482575298595,0.691257180226268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.30612007386323,15.16394141572519,True,False,True,False,True,3.849231103224838,0,0.9784567175871519,0.9784567175871522,False,False,False,False,0.048132351638754844,0.04805732834264092,False,False,False,False,-640130.0,-317305.93768087594,False,False,False,False,59012.57805624537,False,False,False,False
