date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_75,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_149,aVWAP_OB_bull_120,aVWAP_OB_bull_64,aVWAP_OB_bear_16,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 00:00:00+00:00,67.6846943978,70.1034268594,66.8884038755,68.5705676039,7466407,63.56522887717647,58.964855280412756,,,,61.6431191920428,59.41313457551791,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.222965080515149,66.2849583724265,0.33145811028178085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.14264720995214,14.778229299578314,True,False,True,False,True,11.054897365802312,0,1.1715287098327598,0.7862613123897646,False,False,False,False,0.2894074518164206,0.3149085195234106,False,False,False,False,17041619,7176507.208500381,False,False,False,False,4351473.21059151,False,False,False,False
2023-12-22 00:00:00+00:00,68.4809849201,68.759686603,67.5353899249,67.9932569752,3785892,63.722206051959816,59.074327263829865,,,,61.80400815144817,59.505884527681104,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.345626459554741,66.37331025762424,0.48501054614153705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9284377283779,14.778229299578314,True,False,True,False,True,12.03591310610664,0,1.190945783653815,0.7894268279579657,False,False,False,False,0.26335682922156034,0.28913267437248547,False,False,False,False,20827511,8187692.67453739,False,False,False,False,4309578.30610325,False,False,False,False
2023-12-29 00:00:00+00:00,69.2673218109,69.371834942,68.1724223427,68.3814486049,1869524,63.806937642113425,59.131364084915745,,,,61.88865696168906,59.55446710837924,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4868610581017965,66.44711476460402,0.6285478889977236,1.0,69.3170899686,68.759686603,0.0,0.0,0.0,0.0,0.0,67.28199764577661,14.778229299578314,True,False,True,False,True,12.994453143307378,0,1.20120122591635,0.7971963702918078,False,False,False,False,0.2991909777866369,0.2941618260795612,False,False,False,False,22697035,9262458.772719804,False,False,False,False,4128833.5426881947,False,False,False,False
2024-01-05 00:00:00+00:00,70.8599028556,71.1585118015,69.3170899686,69.3270436001,2757103,63.96227745495725,59.22703823291898,,,,62.03582763125733,59.63657778592036,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.674810333911592,66.63906282963026,0.9028901120011853,1.0,69.9043542288,69.371834942,0.0,0.0,0.0,0.0,0.0,68.46883148948501,14.914147351175302,True,False,True,False,True,14.885758005203371,0,1.2036945720448076,0.7866709821299283,False,False,False,False,0.3428282472506023,0.3184950366650817,False,False,False,False,25454138,10461842.419185003,False,False,False,False,4027223.8728594393,False,False,False,False
2024-01-12 00:00:00+00:00,70.7504129088,71.506888905,69.9043542288,70.979346434,2374599,64.09579480405212,59.310142717579396,,,,62.162602034166376,59.70808759277529,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.814076583646947,66.7975184743517,0.821111664047053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.16329597748535,15.63305537143556,True,False,True,False,True,14.693829187156108,0,1.205248746733917,0.7794039911845235,False,False,False,False,0.3428282472718176,0.33066164196844966,False,False,False,False,23079539,11396486.610356484,False,False,False,False,3904807.2156105917,False,False,False,False
2024-01-19 00:00:00+00:00,71.86521964,72.1289908756,70.2626849639,70.5015721206,2551592,64.24802435234638,59.40349679587024,,,,62.30554988980588,59.78871452266273,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.009310289382574,66.98407438568745,0.974414634417503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.28891330470351,16.77099008992751,True,False,True,False,True,16.002652587802867,0,1.2138761487745733,0.7799810738301289,False,False,False,False,0.3428282468000359,0.33674494438424274,False,False,False,False,25631131,12450904.71329304,False,False,False,False,3804569.0514912885,False,False,False,False
2024-01-26 00:00:00+00:00,72.4425302687,73.2985425802,71.9946168499,72.014524113,3898756,64.50447748204192,59.556892402591735,,,,62.542371343114944,59.921859904394395,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.206358080330267,67.31221117403294,0.9853949758180319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.40277343597266,17.888334048192732,True,False,True,False,True,16.67158671857631,0,1.2170212201712465,0.7673113952428526,False,False,False,False,0.3428282476825119,0.33978659603337735,False,False,False,False,29529887,13716014.51230837,False,False,False,False,3811545.8624919336,False,False,False,False
2024-02-02 00:00:00+00:00,72.7013246885,73.6568733153,71.1186972754,72.2733185327,4274905,64.76530061592693,59.71994638108991,,,,62.787674045245446,60.0637272088205,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.384858147299532,67.61372697442519,0.9447969797730321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.33849292237011,18.830461795655765,True,False,True,False,True,16.972543189381337,0,1.1744859931226683,0.786381913804273,False,False,False,False,0.3255018088362273,0.3326442024348023,False,False,False,False,33804792,15204072.10398923,False,False,False,False,3845868.7615666054,False,False,False,False
2024-02-09 00:00:00+00:00,72.4126693741,74.8911236249,71.1883726961,74.2441375755,5627520,65.09769808946434,59.93395087983337,,,,63.10336903090054,60.25062596904524,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.523867524225267,67.97839154888104,0.8027487635741023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.53321945103265,19.074258528515315,True,False,True,False,True,16.435588841472473,0,1.1589513247895895,0.7724844993482654,False,False,False,False,0.3428282479148456,0.33773622517482393,False,False,False,False,28177272,16165049.874064103,False,False,False,False,3977842.927376487,False,False,False,False
2024-02-16 00:00:00+00:00,73.9952967873,75.0254976505,72.1638285859,72.6515565308,5267479,65.41826198597174,60.141534657422646,,,,63.407049153374984,60.43280773785127,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.713886812655538,68.33154483383382,0.9912257871334962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5615744882256,20.137991039114453,True,False,True,False,True,18.287957842714647,0,1.1975686908122791,0.7644347235798866,False,False,False,False,0.34282824821674085,0.3402822366957824,False,False,False,False,33444751,17445027.73524454,False,False,False,False,4073371.525348599,False,False,False,False
2024-02-23 00:00:00+00:00,74.9046773126,75.123842481,73.4004072934,73.7191929928,3046379,65.60874816365794,60.265215863336394,,,,63.58704956114112,60.541742757587166,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.875334780890668,68.54247335096895,1.082866627842878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7483126088809,21.34040878826538,True,False,True,False,True,19.320551698970757,0,1.2198452495721406,0.7534387694685919,False,False,False,False,0.34282824849333504,0.3415552425945587,False,False,False,False,36491130,18855850.125226427,False,False,False,False,3997298.0049524065,False,False,False,False
2024-03-01 00:00:00+00:00,74.1475612765,75.2035389058,73.6992688866,74.8349429408,3917116,65.83889428366898,60.41976184799516,,,,63.80748762728728,60.6781090743842,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.933756792458447,68.78483288952238,0.9037661256682145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.35590404420331,21.34040878826538,True,False,True,False,True,17.88378949135166,0,1.2165033412958999,0.7559244598826409,False,False,False,False,0.3428282485816241,0.3421917455880914,False,False,False,False,32574014,19872010.412246693,False,False,False,False,3991358.597178154,False,False,False,False
2024-03-08 00:00:00+00:00,74.5560054538,75.3828558617,73.8586617363,74.1475612765,3255342,66.02646802801944,60.5478915746815,,,,63.9880968661689,60.79143185955404,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.955748306707424,68.97890191039204,0.9364236458963465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.31349917575412,21.34040878826538,True,False,True,False,True,18.358747917961622,0,1.227440005137905,0.7551646865186955,False,False,False,False,0.342828248491279,0.3425099970396852,False,False,False,False,35829356,21054036.01133953,False,False,False,False,3936838.849239032,False,False,False,False
2024-03-15 00:00:00+00:00,76.6779227657,76.6978468719,74.3966126041,74.4962331352,4813245,66.33020089653806,60.75062200095785,,,,64.27632474411604,60.97140446476186,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.063325620064843,69.30921459874367,1.2152915130554272,1.0,76.1399718979,75.3828558617,118.0,0.0,0.0,0.0,0.0,75.37575763723162,22.15272454117253,True,False,True,False,True,20.0,0,1.2168062751067692,0.771780841659108,False,False,False,False,0.342828248899989,0.3426691229698371,False,False,False,False,40642601,22505040.82531438,False,False,False,False,4001757.8233694737,False,False,False,False
2024-03-22 00:00:00+00:00,76.1598960041,77.5944316515,76.1399718979,76.6779227657,3393715,66.54836799823516,60.89689371074805,,,,64.48316161274808,61.10162919975295,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.172116501398881,69.54679685246366,1.0714475577603761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.30221393706357,22.169391304401117,True,False,True,False,True,19.7536040853949,0,1.2260673697326994,0.76603045871932,False,False,False,False,0.3428282493935987,0.3427486861817179,False,False,False,False,37248886,23597177.50492072,False,False,False,False,3956717.614230994,False,False,False,False
2024-03-29 00:00:00+00:00,77.9929137758,78.2519271566,76.3192888538,76.4986058097,2533385,66.71914887424644,61.01041721578653,,,,64.64408960543228,61.20292830620263,"rgba(38, 166, 154, 1.0)",1.0,80.481064,6.366886100519692,72.06645305385838,0.930825623134342,0.0,0.0,0.0,0.0,1.0,0.0,78.25193,134.0,76.13109454084767,23.070960239839167,True,False,True,False,True,20.0,0,1.242551058341447,0.7415024981622265,False,False,False,False,0.3428282495321305,0.3427884678569242,False,False,False,False,39782271,24796073.319371037,False,False,False,False,3851285.5687324023,False,False,False,False
2024-04-05 00:00:00+00:00,76.3690991193,77.8932932447,75.7614138798,77.8634070854,2991167,66.8987900244173,61.13570173017925,,,,64.81689356633903,61.314811256588094,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.528252792965874,72.09300483743472,0.655013587475156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.37059297049225,23.070960239839167,True,False,True,False,False,18.687208008169268,0,1.2587605366642447,0.7239745580569279,False,False,False,False,0.31916660813512165,0.3309775379960229,False,False,False,False,36791104,25684594.110528737,False,False,False,False,3787573.082159632,False,False,False,False
2024-04-12 00:00:00+00:00,73.6195724618,76.5085678628,73.2210903375,76.4388334911,3558389,67.05747481415415,61.261188967301244,,,,64.97873091081561,61.426844535277795,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.574167097547304,71.93392692661725,0.2564044251037732,-1.0,75.7614138798,75.402779968,121.0,0.0,0.0,0.0,0.0,69.90689183681377,23.15073914280981,True,False,True,False,False,13.821812077217619,0,1.1777873601096365,0.7748379880279225,False,False,False,False,0.22130478718937988,0.2761411625927014,False,False,False,False,33232715,26243714.1764155,False,False,False,False,3770596.483481141,False,False,False,False
2024-04-19 00:00:00+00:00,75.3529697024,75.402779968,72.6333292042,74.5261192945,3568646,67.21033098710018,61.38480882558117,,,74.46302629153332,65.1358838834984,61.537410256778536,"rgba(38, 166, 154, 0.75)",-1.0,75.85311,6.657520695794703,73.18430414918888,0.3257467234883685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.87056818440723,21.321251305816062,True,False,True,False,False,15.79958634791991,0,1.1719960503039202,0.8156080349788408,False,False,False,False,0.1804338108169588,0.2282874867048301,False,False,False,False,36801361,27025762.08927361,False,False,False,False,3755637.1884084637,False,False,False,False
2024-04-26 00:00:00+00:00,75.1736527465,76.7775432967,75.1338045341,75.4725143397,3117227,67.36059845469217,61.50090728794187,,,75.03742282990324,65.28653391563226,61.641526560218026,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.735389388076369,73.39841487788496,0.26356870647415465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2238115927615,19.86899346267937,True,False,True,False,False,15.490783254671566,0,1.2289216654474857,0.76771696033429,False,False,False,False,0.27192025635099004,0.2501038715279101,False,False,False,False,33684134,27518974.823401492,False,False,False,False,3708347.544822652,False,False,False,False
2024-05-03 00:00:00+00:00,76.1100857386,76.5085678628,74.8150188346,75.1736527465,3391802,67.52036709612258,61.626127772423374,,,75.29785798476568,65.44742161704836,61.7540105514329,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.836877921395561,73.54097159277788,0.3757730027301281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.66006195816927,19.428031023838656,True,False,True,False,False,16.550064015955627,0,1.2325414800583803,0.788814650513378,False,False,False,False,0.24761960769816435,0.2488617396130372,False,False,False,False,37075936,28226897.8735199,False,False,False,False,3684899.726687641,False,False,False,False
2024-05-10 00:00:00+00:00,77.6840901295,77.9281604306,76.2894026945,77.2457597928,3692309,67.71759560624407,61.77402767879762,,,75.83486381990252,65.64144159569892,61.88720758125224,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.969631962961983,75.55411198454391,0.30560841035441005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2018220920394,19.428031023838656,True,False,True,False,False,18.2816868896151,0,1.2046467526419669,0.7622621995341012,False,False,False,False,0.33104718879346334,0.2899544642032503,False,False,False,False,40768245,29155886.549555466,False,False,False,False,3685448.5617478155,False,False,False,False
2024-05-17 00:00:00+00:00,77.4450008549,77.8036347668,76.1598960041,77.6143557577,3437183,67.89114994747146,61.90779032314013,,,76.0948050558598,65.81396551332195,62.007865507653285,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.065349542596115,75.67771976304591,0.2501335682260827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.30263822283574,19.428031023838656,True,False,True,False,False,17.855299796735515,0,1.1869612943751262,0.7923276110274726,False,False,False,False,0.31967270402689013,0.3048135841150702,False,False,False,False,37331062,29761455.101440243,False,False,False,False,3667058.5201368663,False,False,False,False
2024-05-24 00:00:00+00:00,74.4663469759,77.5944316515,73.7490791522,77.5944316515,3115253,68.01235851496583,62.01241554091644,,,75.96836223512986,65.94087085155721,62.10229648865861,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.073399080592355,75.49300985314268,-0.14514420373361836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.233267766507495,17.165586601989617,False,False,True,False,False,12.755913408718119,0,1.12409753312119,0.8352199749842789,False,False,False,False,0.21677171304506554,0.2607926485800679,False,False,False,False,34215809,30091407.2420743,False,False,False,False,3626184.0371637647,False,False,False,False
2024-05-31 00:00:00+00:00,76.5730906734,76.7027065821,72.9936975026,74.3667264448,4411215,68.18081655267767,62.15947363768558,,,75.87112692874427,66.11770884838371,62.23526329188459,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.147692613227137,75.86896668514416,0.09851066999619293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.453551641939995,16.446982755206676,False,False,True,False,False,15.128893502891895,1,1.0738922308363086,0.87740136675966,False,False,False,False,0.1551915854239701,0.207992117002019,False,False,False,False,38627024,30723675.150068797,False,False,False,False,3684334.4788553375,False,False,False,False
2024-06-07 00:00:00+00:00,75.0276702236,76.5431793099,74.1203588628,76.3637111286,3893645,68.31947951322623,62.2847753843838,,,75.78398095102419,66.26528503794141,62.348759171723664,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.188423779934956,75.75257439575581,-0.10084327167511212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.506504367093065,14.590806354736955,False,False,True,False,False,12.628265512344313,1,1.0927936825598215,0.8839009742936866,False,False,False,False,0.1911789586302259,0.19958553781612245,False,False,False,False,34733379,31020690.2500637,False,False,False,False,3699838.9619030906,False,False,False,False
2024-06-14 00:00:00+00:00,73.5719838645,75.3766361316,73.2429588655,74.7784088608,4070466,68.4352207202306,62.401649757757404,,,75.56984706572096,66.39511694962502,62.454754245630404,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.223769494541952,75.46204000157115,-0.26164402650156837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.922490462228815,12.153861504933083,False,True,True,False,False,10.352148481829914,1,1.1016454774081061,0.8945526061995696,False,False,False,False,0.11558310606752666,0.15758432194182456,False,False,False,False,30662913,30994188.23154046,False,False,False,False,3727292.816576936,False,False,False,False
2024-06-21 00:00:00+00:00,76.3337997651,76.642883855,73.6617179551,73.6617179551,3970545,68.57228471244211,62.527650801016705,,,75.567279333378,66.54134998887396,62.569283113005554,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.299259956986886,75.49156280689697,0.11538662318730519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.91268339920481,12.153861504933083,False,True,True,False,False,13.447411315578055,1,1.0929263289184208,0.8513585775426321,False,False,False,False,0.16612887123981251,0.16185659659081852,False,False,False,False,34633458,31263763.76994487,False,False,False,False,3745311.496830496,False,False,False,False
2024-06-28 00:00:00+00:00,74.5191770434,77.7595747607,74.2001224989,76.4434747647,3881531,68.70027941972604,62.648020048726096,,,75.56016511799541,66.67903864543916,62.67887290263548,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.3197222213859545,75.50123810813666,-0.13416643897597338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.495669626931004,10.820705006634824,False,True,True,False,False,10.696527770158333,1,1.0876584675784495,0.8488112345744664,False,False,False,False,0.21078803349160638,0.18632231504121244,False,False,False,False,30751927,31225849.93513414,False,False,False,False,3755401.8303986075,False,False,False,False
2024-07-05 00:00:00+00:00,73.5420725009,75.3168134046,72.9338747755,74.9279656785,2770216,68.76842131444067,62.722287062507085,,,75.45597868434193,66.75778253142154,62.74655998385532,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.344121431098555,74.97350280989147,-0.19490831169132075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7742818363974,9.161588317222552,False,True,True,False,False,9.256668736434222,1,1.0481447097283747,0.9203616245608252,False,False,False,False,0.013013117908337406,0.09966771647477492,False,False,True,False,27981711,30985543.347346425,False,False,False,False,3682425.102220933,False,False,True,False
2024-07-12 00:00:00+00:00,76.6927361276,77.1812883988,73.6318065916,73.930920227,2728338,68.85794404011898,62.806747853524016,,,75.47845187895058,66.85383242197064,62.82364863159067,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.405111918105462,75.24369739854589,0.19568086817313549,1.0,76.9419974905,75.3168134046,136.0,0.0,0.0,0.0,0.0,55.51711988390598,9.161588317222552,False,True,True,False,False,12.700758336287134,1,1.0469182672461559,0.8974040384225563,False,False,False,False,0.12702916167692793,0.11334843907585143,False,False,False,False,30710049,30965136.358654097,False,False,False,False,3611751.9835379007,False,False,False,False
2024-07-19 00:00:00+00:00,77.8293679423,80.8703565693,76.9419974905,76.9419974905,2310694,68.96079514114443,62.89214696485716,,,75.62508480304653,66.9576908419261,62.90169064195999,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.502521916691538,75.66868879254136,0.2879937138139614,1.0,77.280992944,77.1812883988,136.0,0.0,0.0,0.0,0.0,56.670303204647624,9.161588317222552,False,True,True,False,False,13.879453913272915,1,1.0867096144641224,0.8501742717902886,False,False,False,False,0.3428282430528119,0.22808834106433168,False,False,False,False,33020743,31117403.517272312,False,False,False,False,3515377.318090649,False,False,False,False
2024-07-26 00:00:00+00:00,79.8533702088,80.1026315716,77.280992944,77.7396338516,2432663,69.07261866651231,62.984078256288115,,,75.79050950763079,67.06998250808337,62.98578347836966,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.629561744406268,76.01933427825378,0.5025237436943485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.52094935118323,9.161588317222552,False,True,True,False,True,15.910837047547513,1,1.0659245135927775,0.8843377023587853,False,False,False,False,0.31866038784740847,0.27337436445587004,False,False,False,False,35453406,31438588.886363253,False,False,False,False,3435176.257491342,False,False,False,False
2024-08-02 00:00:00+00:00,78.4575065767,83.2931770164,77.3806974891,82.2562497468,3478461,69.23811145698458,63.118817948954856,,,76.04175969045552,67.23523636395471,63.10917904471962,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.712659344234296,77.36816108974058,0.14124122930098965,0.0,0.0,0.0,0.0,1.0,0.0,83.293175,150.0,58.73112117161635,9.161588317222552,False,True,True,False,True,13.833124435667884,1,1.0766908303028007,0.8494312694301298,False,True,False,False,0.342828244265491,0.3081013043606805,False,False,False,False,31974945,31478318.968854863,False,False,False,False,3438382.534714205,False,False,False,False
2024-08-09 00:00:00+00:00,77.649899761,78.2680679409,75.2370497684,77.8792202149,3851443,69.37042181079723,63.24199039219649,,,76.10868178321766,67.37530369656125,63.22215478366907,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.779711593629269,77.03769414467153,0.07869258506058195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25834860327294,9.161588317222552,False,True,True,False,True,12.650477761847604,1,1.0426383190537043,0.9357553158017623,False,False,False,False,-0.02087719266028694,0.1436120558501968,False,False,False,False,28123502,31229814.008198947,False,False,False,False,3468979.6062168567,False,False,False,False
2024-08-16 00:00:00+00:00,78.7366793031,78.8064724847,76.099494084,77.8792202149,2517782,69.46359938045906,63.32610542997142,,,76.18226450831959,67.4723916629115,63.29939459724474,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.796749318982186,77.07234925181378,0.21346460982581592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53843138746464,9.161588317222552,False,True,True,False,True,13.76981525350742,1,1.0411031714710526,0.9297834328114732,False,False,False,False,0.02878227686536478,0.08619716635778078,False,False,False,False,30641284,31186219.1927768,False,False,False,False,3398520.5242748675,False,False,False,False
2024-08-23 00:00:00+00:00,80.1759181317,80.4453331646,78.2451103957,78.7167383941,2119683,69.55637991387212,63.40455739769473,,,76.29844533582207,67.56619082150975,63.3714834542452,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.748805987984811,77.26174774991371,0.37607992590148254,1.0,80.1160481244,78.8064724847,140.0,0.0,0.0,0.0,0.0,59.51537612218769,5.3464559076909595,False,True,True,False,True,15.220084227947329,1,1.0538465252081053,0.9081915223616079,False,False,False,False,0.23040903569354984,0.1583031010256653,False,False,False,False,32760967,31302867.178497035,False,False,False,False,3303791.8187730256,False,False,False,False
2024-08-30 00:00:00+00:00,81.7624733256,81.9221266784,80.1160481244,80.4054198264,2932031,69.70247892040807,63.522718791024516,,,76.52020452516479,67.71095438329861,63.480143386840105,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.743454724445868,77.64636241171314,0.5315600155693312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.00701741250208,6.891776473358398,False,False,True,False,True,16.771453475655534,1,1.076041456974119,0.8886562349844898,False,False,False,False,0.342828243836132,0.25056567243089867,False,False,False,False,35692998,31628062.05416392,False,False,False,False,3276253.980345394,False,False,False,False
2024-09-06 00:00:00+00:00,79.2179980146,82.4509784097,79.1780846764,81.2835132671,3458247,69.85590374479624,63.652470847522174,,,76.7083543118763,67.86569663003769,63.599619946631535,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.743648596203517,78.72071284555037,0.06421845760065055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.01010614121513,6.891776473358398,False,True,True,False,True,13.032749116868551,1,1.058917128043239,0.8865012641335077,False,False,False,False,0.32133788297254706,0.28595177770172286,False,False,False,False,32234751,31673001.976077706,False,False,False,False,3289734.9447642537,False,False,False,False
2024-09-13 00:00:00+00:00,78.1702728866,81.0689790742,76.7932627183,79.7069364077,3409570,69.9802523139396,63.76628765400374,,,76.80088537450877,67.99533346584965,63.70459019990316,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.680384127106068,78.5353871800279,-0.047538545909352456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.527514753480645,6.891776473358398,False,True,True,False,False,11.55122147621898,1,1.0177487901329576,0.926070985647906,False,False,False,False,0.13395921452175413,0.2099554961117385,False,False,False,False,28825181,31462052.274146024,False,False,False,False,3298611.6155224573,False,False,False,False
2024-09-20 00:00:00+00:00,78.3698395777,79.711925575,78.0904462102,78.7889296289,3289824,70.09758001815224,63.87482231376632,,,76.88430057159474,68.11803673783639,63.804808312242066,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.60487498415226,78.49134254575324,-0.01597698427737924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.59086449624102,6.891776473358398,False,True,True,False,False,11.758085573958205,1,1.0116783766337907,0.9566972161704345,False,False,False,False,0.13108733343049545,0.17052141477111699,False,False,False,False,32115005,31510419.1427278,False,False,False,False,3297960.6810393124,False,False,False,False
2024-09-27 00:00:00+00:00,78.7290596216,79.1281930037,77.5955208164,78.4396879195,3350292,70.21063897178466,63.98198590666617,,,76.95198222770463,68.23738304056221,63.90388465091975,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.52712430447698,78.44604862052705,0.03759882122640391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.15134535207041,6.891776473358398,False,True,True,False,False,12.134546873527139,1,1.0047558147949593,0.9754418308025525,False,False,False,False,0.07966619199424883,0.12509380338268292,False,False,False,False,35465297,31803373.058081295,False,False,False,False,3301837.0750364,False,False,False,False
2024-10-04 00:00:00+00:00,79.1082363346,79.6670230695,77.7910961736,78.7989079634,4117465,70.3515294196813,64.11487082352225,,,77.04605082960529,68.38552544458078,64.0268850762154,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.469148034200321,78.46532406157169,0.08607571708104915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.08724398673725,6.891776473358398,False,True,True,False,False,12.535050765181587,1,1.016453109233086,0.9644039580768102,False,False,False,False,0.11461419140418345,0.11985399739343319,False,False,False,False,39582762,32379624.090816014,False,False,False,False,3362253.9583670367,False,False,False,False
2024-10-11 00:00:00+00:00,79.1780846764,79.6370880659,76.174605976,78.719081287,3207074,70.45153916726906,64.21310879108525,,,77.09363880800841,68.4924303127996,64.11795048020028,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.423619787203017,78.655992096419,0.07032857217189378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.08959778507632,6.891776473358398,False,True,True,False,False,12.609764368684633,1,1.0290261214762966,0.9459931870019843,False,False,False,False,0.036525439155589555,0.07818971827451138,False,False,False,False,42789836,33150750.898903716,False,False,False,False,3350759.1466361447,False,False,False,False
2024-10-18 00:00:00+00:00,81.642733311,81.9420833476,78.8388213016,79.1780846764,3096607,70.57538610535435,64.32310832382322,,,77.22197529497545,68.61895098676175,64.21992577062076,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.4101364002756425,79.09635236947837,0.343634827211401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.67060073296189,6.891776473358398,False,True,True,False,False,15.185734960845508,1,1.0730895417244601,0.8998848740476136,False,False,False,False,0.27666440071800075,0.17742705949625606,False,False,False,False,45886443,34094135.498984925,False,False,False,False,3331933.061700134,False,False,False,False
