date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_786,Gap_Up_aVWAP_738,Gap_Up_aVWAP_585,Gap_Up_aVWAP_420,Gap_Up_aVWAP_372,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_240,aVWAP_OB_bull_730,aVWAP_OB_bull_371,aVWAP_OB_bull_261,aVWAP_OB_bull_228,aVWAP_OB_bull_131,aVWAP_OB_bull_105,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 18:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18435697842908247,4.314583333333332,0.19210917302103228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.82501278105758,41.7340770999722,True,False,True,False,True,20.0,0,1.2574257425742572,0.7920792079207926,False,False,False,False,0.34282810011176423,0.34282800616805625,False,False,False,False,1686.0,1357.0263704045924,False,False,False,False,8.794313145730532,False,False,False,False
2025-06-26 19:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18523924145974655,4.314583333333332,0.19119418967370122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.82731283093611,41.90072057016221,True,False,True,False,True,20.0,0,1.2079207920792074,0.7920792079207926,False,False,False,False,0.34282810011176423,0.34282805313991027,False,False,False,False,1686.0,1362.1267367549087,False,False,False,False,8.657967205486647,False,False,False,False
2025-06-27 14:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,4.287358892438764,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19371365977129176,4.314583333333332,1.8347527329063458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.14226117608352,44.12641756022519,True,False,True,False,True,20.0,0,1.1937984496124028,0.8372093023255818,False,False,False,False,0.3428281618332065,0.3428281074865584,False,False,False,False,1686.0,1367.1480276579334,False,False,False,False,8.52373515578918,False,False,False,False
2025-06-27 15:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,4.287358892438764,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20150554951785415,4.314583333333332,1.7638058481122691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.68556007284846,45.49889944469393,True,False,True,False,True,20.0,0,1.1937984496124028,0.8062015503875972,False,False,False,False,0.3428281618332065,0.3428281346598825,False,False,False,False,1686.0,1372.0914690895934,False,False,False,False,8.391584223141285,False,False,False,False
2025-06-27 16:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,4.287358892438764,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20869137521731956,4.314583333333332,1.703073096799312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.71442600402509,46.363022320009506,True,False,True,False,True,20.0,0,1.1937984496124028,0.8062015503875972,False,False,False,False,0.3428281618332065,0.3428281482465445,False,False,False,False,1686.0,1376.958268018437,False,False,False,False,8.26148214216235,False,False,False,False
2025-06-27 17:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,4.287358892438764,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21533182020500094,4.314583333333332,1.650553393958694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.40033662480951,46.92896247032505,True,False,True,False,True,20.0,0,1.1937984496124028,0.8062015503875972,False,False,False,False,0.3428281618332065,0.3428281550398755,False,False,False,False,1686.0,1381.7496127003214,False,False,False,False,8.133397147710221,False,False,False,False
2025-06-27 18:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,4.287358892438764,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22147594586004307,4.314583333333332,1.6047641891154423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.85761037199913,47.322582707874986,True,False,True,False,True,20.0,0,1.1937984496124028,0.8062015503875972,False,False,False,False,0.3428281618332065,0.342828158436541,False,False,False,False,1686.0,1386.4666729685334,False,False,False,False,8.007297967125567,False,False,False,False
2025-06-27 19:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,4.287358892438764,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22716402773216918,4.314583333333332,1.564581638276421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.1624595367922,47.617609816584334,True,False,True,False,True,20.0,0,1.1937984496124028,0.8062015503875972,False,False,False,False,0.3428281588466848,0.3428281586416129,False,False,False,False,1686.0,1391.1106005194088,False,False,False,False,7.883153812596488,False,False,False,False
2025-06-30 14:00:00+00:00,4.67,5.49,4.67,5.49,100.0,,,,5.216666666666666,4.41536271808999,,,4.0915801553672315,,4.41536271808999,4.0915801553672315,4.082614017437961,4.019311231046003,3.964838940586972,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26787115364473535,5.216666666666667,1.0203910709095698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.42904434733492,47.913044018987506,True,False,True,False,True,20.0,0,1.1213592233009706,0.5048543689320389,False,False,False,False,0.3428281919126482,0.34282817527713055,False,False,False,False,1786.0,1397.2329167904256,False,False,False,False,9.311321970540728,False,False,False,False
2025-06-30 15:00:00+00:00,5.49,5.49,5.49,5.49,0.0,,,,5.216666666666666,4.41536271808999,,,4.0915801553672315,,4.41536271808999,4.0915801553672315,4.082614017437961,4.019311231046003,3.964838940586972,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3016544171521346,5.216666666666667,0.9061141418508787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.60676755436342,48.15209852923773,True,False,True,False,True,20.0,0,1.495145631067961,0.5048543689320389,False,False,False,False,0.34282820797918334,0.3428281916281569,False,False,False,False,1786.0,1403.2603134293338,False,False,False,False,9.166960389602112,False,False,False,False
2025-06-30 16:00:00+00:00,5.49,5.8,5.49,5.8,200.0,,,,5.536666666666667,4.692102231821454,,,4.245324074074074,,4.692102231821454,4.245324074074074,4.2301508226691045,4.13937962300167,4.080525495435316,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3474935737302068,5.536666666666666,0.7578077790232318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.72884268673899,48.359404943442684,True,False,True,False,True,20.0,0,1.4303797468354431,0.4388185654008441,False,False,False,False,0.34282821209210457,0.34282820186013074,False,False,False,False,1986.0,1412.2950372521348,False,False,False,False,12.125612166507505,False,False,False,False
2025-06-30 17:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,,,5.536666666666667,4.692102231821454,,,4.245324074074074,,4.692102231821454,4.245324074074074,4.2301508226691045,4.13937962300167,4.080525495435316,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38627358087149366,5.536666666666666,0.6817275277776244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81022610832271,48.5419755529707,True,False,True,False,True,20.0,0,1.561181434599156,0.4388185654008441,False,False,False,False,0.3428282155357315,0.3428282086979311,False,False,False,False,1986.0,1421.189687837373,False,False,False,False,11.937618179429869,False,False,False,False
2025-06-30 18:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,,,5.536666666666667,4.692102231821454,,,4.245324074074074,,4.692102231821454,4.245324074074074,4.2301508226691045,4.13937962300167,4.080525495435316,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41995460930186396,5.536666666666666,0.6270518944204498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.86448172271186,48.70629542841935,True,False,True,False,True,20.0,0,1.561181434599156,0.4388185654008441,False,False,False,False,0.3428282155357315,0.34282821211683134,False,False,False,False,1986.0,1429.9464368631502,False,False,False,False,11.7525388278108,False,False,False,False
2025-06-30 19:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,,,5.536666666666667,4.692102231821454,,,4.245324074074074,,4.692102231821454,4.245324074074074,4.2301508226691045,4.13937962300167,4.080525495435316,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.449683852909547,5.536666666666666,0.5855965955404288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.90065213230461,48.855617375902625,True,False,True,False,True,20.0,0,1.561181434599156,0.4388185654008441,False,False,False,False,0.3428282155357315,0.3428282138262814,False,False,False,False,1986.0,1438.5674223381402,False,False,False,False,11.570328923503656,False,False,False,False
2025-07-01 14:00:00+00:00,5.8,5.85,5.8,5.85,300.0,,,,5.685,4.971359434475258,,,4.4448227247347845,,4.971359434475258,4.4448227247347845,4.423460610932476,4.303628528334411,4.240161910544424,"rgba(38, 166, 154, 1.0)",1.0,5.641667,0.47824103387987754,5.6924166666666665,0.3295060903805972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.92538366687907,48.99209413152563,True,False,True,False,True,20.0,0,1.549586776859504,0.4297520661157027,False,False,False,False,0.3428282160393541,0.3428282149328178,False,False,False,False,2286.0,1451.705911914293,False,False,False,False,16.042106769650886,False,False,False,False
2025-07-01 15:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,5.685,4.971359434475258,,,4.4448227247347845,,4.971359434475258,4.4448227247347845,4.423460610932476,4.303628528334411,4.240161910544424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5038284778921721,5.6924166666666665,0.312771786923602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94187135659537,49.11578157515552,True,False,True,False,True,20.0,0,1.5866388308977033,0.4237995824634658,False,False,False,False,0.3428282165300963,0.34282821573145705,False,False,False,False,2286.0,1464.640703977637,False,False,False,False,15.793391936012886,False,False,False,False
2025-07-01 16:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,5.685,4.971359434475258,,,4.4448227247347845,,4.971359434475258,4.4448227247347845,4.423460610932476,4.303628528334411,4.240161910544424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5268790311955122,5.6924166666666665,0.2990882612575595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.95286314973957,49.227325622747585,True,False,True,False,True,20.0,0,1.5866388308977033,0.4133611691022967,False,False,False,False,0.3428282165300963,0.3428282161307767,False,False,False,False,2286.0,1477.3749566291465,False,False,False,False,15.54853314630726,False,False,False,False
2025-07-01 17:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,5.685,4.971359434475258,,,4.4448227247347845,,4.971359434475258,4.4448227247347845,4.423460610932476,4.303628528334411,4.240161910544424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5477130833033202,5.6924166666666665,0.28771146451885005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9601910118357,49.32729564256043,True,False,True,False,True,20.0,0,1.5866388308977033,0.4133611691022967,False,False,False,False,0.3428282165300963,0.3428282163304365,False,False,False,False,2286.0,1489.911779006989,False,False,False,False,15.307470616907148,False,False,False,False
2025-07-01 18:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,5.685,4.971359434475258,,,4.4448227247347845,,4.971359434475258,4.4448227247347845,4.423460610932476,4.303628528334411,4.240161910544424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5665752019453973,5.6924166666666665,0.2781331282983331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.96507625323314,49.41629915552781,True,False,True,False,True,20.0,0,1.5866388308977033,0.4133611691022967,False,False,False,False,0.3428282165300963,0.3428282164302664,False,False,False,False,2286.0,1502.2542320456403,False,False,False,False,15.070145491063625,False,False,False,False
2025-07-01 19:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,5.685,4.971359434475258,,,4.4448227247347845,,4.971359434475258,4.4448227247347845,4.423460610932476,4.303628528334411,4.240161910544424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5836566002599777,5.6924166666666665,0.2699932344860676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.96833308083141,49.49501707807924,True,False,True,False,True,20.0,0,1.5866388308977033,0.4133611691022967,False,False,False,False,0.3428282165300963,0.34282821648018136,False,False,False,False,2286.0,1514.405329223227,False,False,False,False,14.836499824535506,False,False,False,False
2025-07-02 14:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,5.685,4.971359434475258,,,4.4448227247347845,,4.971359434475258,4.4448227247347845,4.423460610932476,4.303628528334411,4.240161910544424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5991096096077352,5.6924166666666665,0.26302922003956886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.97050429923027,49.56419891551833,True,False,True,False,True,20.0,0,1.5866388308977033,0.4133611691022967,False,False,False,False,0.3428282165300963,0.34282821650513884,False,False,False,False,2286.0,1526.3680372972854,False,False,False,False,14.606476571441933,False,False,False,False
2025-07-02 15:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,5.685,4.971359434475258,,,4.4448227247347845,,4.971359434475258,4.4448227247347845,4.423460610932476,4.303628528334411,4.240161910544424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6130573801459045,5.6924166666666665,0.25704499845647266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.97195177816285,49.62464065809186,True,False,True,False,True,20.0,0,1.5866388308977033,0.4133611691022967,False,False,False,False,0.3428282165300963,0.3428282165176176,False,False,False,False,2286.0,1538.1452770291103,False,False,False,False,14.380019570334305,False,False,False,False
2025-07-02 16:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,5.685,4.971359434475258,,,4.4448227247347845,,4.971359434475258,4.4448227247347845,4.423460610932476,4.303628528334411,4.240161910544424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6256005979122118,5.6924166666666665,0.25189127673347633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9729167641179,49.67715791898446,True,False,True,False,True,20.0,0,1.5866388308977033,0.4133611691022967,False,False,False,False,0.3428282165300963,0.342828216523857,False,False,False,False,2286.0,1549.7399238968758,False,False,False,False,14.15707353048416,False,False,False,False
2025-07-02 17:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,5.685,4.971359434475258,,,4.4448227247347845,,4.971359434475258,4.4448227247347845,4.423460610932476,4.303628528334411,4.240161910544424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6368222629545889,5.6924166666666665,0.24745261354747938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.97356008808792,49.72256072032286,True,False,True,False,True,20.0,0,1.5866388308977033,0.4133611691022967,False,False,False,False,0.3428282165300963,0.34282821652697665,False,False,False,False,2286.0,1561.1548087976992,False,False,False,False,13.93758401838363,False,False,False,False
2025-07-02 18:00:00+00:00,5.85,5.85,5.56,5.56,100.0,,,,5.68095238095238,5.023041729512317,,,4.493530278670954,,5.023041729512317,4.493530278670954,4.47111154044307,4.345990398664162,4.281897466116677,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6403257898266523,5.674220238095237,-0.17837831914619393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.18357233665272,33.27488443933494,False,True,True,False,False,20.0,0,1.4152700186219738,0.47672253258845465,False,False,False,False,0.28882019820937155,0.31582420736817407,False,False,False,False,2186.0,1570.8423311419208,False,False,False,False,15.271885041354427,False,False,False,False
2025-07-02 19:00:00+00:00,5.56,5.56,5.45,5.45,100.0,,,,5.656666666666666,5.055553997194951,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,4.380619307832422,4.3163785537111234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6410886012047038,5.609266666666666,-0.24843159957512748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.83801284498615,20.55802856307473,False,True,True,False,False,20.0,0,1.3595706618962433,0.6010733452593919,False,False,False,False,0.2168664388544541,0.2663453231113141,False,False,False,False,2086.0,1578.8292717443715,False,False,False,False,16.585499226759783,False,False,False,False
2025-07-03 14:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,4.380619307832422,4.3163785537111234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6411757218628257,5.609266666666666,-0.24839784358014005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60763985054177,12.844262553211308,False,True,False,False,False,20.0,0,1.3595706618962433,0.6404293381037567,False,False,False,False,0.19712977817664248,0.23173755064397827,False,False,False,False,2086.0,1586.69238381035,False,False,False,False,16.328359703864283,False,False,False,False
2025-07-03 15:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,4.380619307832422,4.3163785537111234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6405874274853213,5.609266666666666,-0.24862596397166267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78739118757885,8.027202318569714,False,True,False,True,False,20.0,0,1.382857142857143,0.681904761904762,False,False,False,False,0.19712977817664248,0.21443366441031037,False,False,False,False,2086.0,1594.4335871621274,False,False,False,False,16.07520684023848,False,False,False,False
2025-07-03 16:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,4.380619307832422,4.3163785537111234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.639321853554563,5.609266666666666,-0.24911813319247492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24055874560357,4.847501269677977,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.20578172129347644,False,False,False,False,2086.0,1602.0547718572882,False,False,False,False,15.825978827211525,False,False,False,False
2025-07-03 17:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,4.380619307832422,4.3163785537111234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.64091581434779,5.609266666666666,-0.2484985751658177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.20933711762005,2.5700881951033026,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.20145574973505948,False,False,False,False,2086.0,1609.5577986501983,False,False,False,False,15.58061481438654,False,False,False,False
2025-07-03 18:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,4.380619307832422,4.3163785537111234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6420170074366003,5.609266666666666,-0.24807234827403427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.18852269896437,0.779362649395523,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.199292763955851,False,False,False,False,2086.0,1616.944499446319,False,False,False,False,15.339054894783647,False,False,False,False
2025-07-03 19:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,4.380619307832422,4.3163785537111234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6426279660135502,5.609266666666666,-0.24783650119470108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.84131308652725,-0.7495027211284793,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.19821127106624675,False,False,False,False,2086.0,1624.2166777494767,False,False,False,False,15.101240090213357,False,False,False,False
2025-07-04 14:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,4.380619307832422,4.3163785537111234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6444945501904848,5.609266666666666,-0.24711871748115355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.943173344902505,-2.1304555414601225,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.19767052462144463,False,False,False,False,2086.0,1631.376109102198,False,False,False,False,14.867112336876716,False,False,False,False
2025-07-04 15:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,4.380619307832422,4.3163785537111234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6461884086390515,5.609266666666666,-0.24647094336170441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.344413517152674,-3.4153946013528866,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.19740015139904354,False,False,False,False,2086.0,1638.4245415192179,False,False,False,False,14.636614471188704,False,False,False,False
2025-07-04 16:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,4.380619307832422,4.3163785537111234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6477219123016342,5.609266666666666,-0.24588741501846473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.945240298652784,-4.623412881834035,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.197264964787843,False,False,False,False,2086.0,1645.3636959142686,False,False,False,False,14.409690215821437,False,False,False,False
2025-07-04 17:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,4.380619307832422,4.3163785537111234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6488910290392201,5.609266666666666,-0.24544439596041817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.679124819652856,-5.757831525382507,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.19719737148224276,False,False,False,False,2086.0,1652.1952665202489,False,False,False,False,14.18628416596374,False,False,False,False
2025-07-04 18:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,4.380619307832422,4.3163785537111234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6496977259735066,5.609266666666666,-0.24513964001954985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.50171450031957,-6.815736584292111,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.19716357482944263,False,False,False,False,2086.0,1658.9209213028805,False,False,False,False,13.966341775793758,False,False,False,False
2025-07-04 19:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,4.380619307832422,4.3163785537111234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6501433521758021,5.609266666666666,-0.2449716145426325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.38344095409738,-7.79300136583646,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.19714667650304257,False,False,False,False,2086.0,1665.542302367952,False,False,False,False,13.749809345161296,False,False,False,False
2025-07-07 14:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,4.380619307832422,4.3163785537111234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6502286500126767,5.609266666666666,-0.24493947884880268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.30459192328259,-8.686662191378609,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.19713822733984254,False,False,False,False,2086.0,1672.0610263622473,False,False,False,False,13.536634006476625,False,False,False,False
2025-07-07 15:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,4.380619307832422,4.3163785537111234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6499537613491461,5.609266666666666,-0.24504307250421423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25202590273939,-9.495800993906542,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.1971340027582425,False,False,False,False,2086.0,1678.4786848682588,False,False,False,False,13.326763711802569,False,False,False,False
2025-07-07 16:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,4.380619307832422,4.3163785537111234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6485940998084375,5.609266666666666,-0.2455567614841162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.21698188904393,-10.221634110836845,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.1971318904674425,False,False,True,False,2086.0,1684.7968447927817,False,False,False,False,13.120147220146714,False,False,False,False
2025-07-07 17:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,4.380619307832422,4.3163785537111234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6468339177231883,5.609266666666666,-0.24622497723569206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.193619213246954,-10.867220905129201,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,True,False,0.19712977817664248,0.19713083432204248,False,False,True,False,2086.0,1691.0170487494827,False,False,False,False,12.91673408495064,False,False,False,False
