date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_357,Gap_Down_aVWAP_355,Gap_Down_aVWAP_352,Gap_Down_aVWAP_330,aVWAP_OB_bull_763,aVWAP_OB_bull_713,aVWAP_OB_bull_616,aVWAP_OB_bull_546,aVWAP_OB_bull_407,aVWAP_OB_bear_275,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,67.05506944444444,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,69.38481770833332,inf,0.0,0.0,0.0,0.0,99.87787464263093,49.877874642386445,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281438695019,0.34282816065532573,False,False,False,False,636.0,634.1682703388972,False,False,False,False,0.16245370729739922,False,False,False,False
2025-05-21 18:00:00+00:00,69.77,69.77,69.77,69.77,0.0,67.05506944444444,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,69.38481770833332,inf,0.0,0.0,0.0,0.0,99.87787464263093,49.87787464243365,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281438695019,0.3428281522624138,False,False,False,False,636.0,634.1966692483717,False,False,False,False,0.15993504516875737,False,False,False,False
2025-05-21 19:00:00+00:00,69.77,69.77,69.77,69.77,0.0,67.05506944444444,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,69.38481770833332,inf,0.0,0.0,0.0,0.0,99.87787464263093,49.87787464247177,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281438695019,0.34282814806595785,False,False,False,False,636.0,634.224627864676,False,False,False,False,0.15745543206536577,False,False,False,False
2025-05-22 14:00:00+00:00,69.77,69.77,69.77,69.77,0.0,67.05506944444444,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,69.38481770833332,inf,0.0,0.0,0.0,0.0,99.87787464263093,49.87787464250252,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281438695019,0.34282814596772987,False,False,False,False,636.0,634.2521530140609,False,False,False,False,0.15501426257598025,False,False,False,False
2025-05-22 15:00:00+00:00,69.77,69.77,69.77,69.77,0.0,67.05506944444444,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,69.38481770833332,inf,0.0,0.0,0.0,0.0,99.87787464263093,49.87787464252733,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281438695019,0.3428281449186159,False,False,False,False,636.0,634.2792514169437,False,False,False,False,0.15261094067557746,False,False,False,False
2025-05-22 16:00:00+00:00,69.77,69.77,69.77,69.77,0.0,67.05506944444444,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,69.38481770833332,inf,0.0,0.0,0.0,0.0,99.87787464263093,49.87787464254737,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281438695019,0.3428281443940589,False,False,False,False,636.0,634.3059296895492,False,False,False,False,0.15024487957983207,False,False,False,False
2025-05-22 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,67.05506944444444,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,69.38481770833332,inf,0.0,0.0,0.0,0.0,99.87787464263093,49.877874642563526,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281438695019,0.3428281441317804,False,False,False,False,636.0,634.3321943455252,False,False,False,False,0.14791550160185019,False,False,False,False
2025-05-22 18:00:00+00:00,69.77,69.77,69.77,69.77,0.0,67.05506944444444,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,69.38481770833332,inf,0.0,0.0,0.0,0.0,99.87787464263093,49.87787464257656,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281438695019,0.34282814400064116,False,False,False,False,636.0,634.3580517975325,False,False,False,False,0.1456222380111238,False,False,False,False
2025-05-22 19:00:00+00:00,69.77,69.77,69.77,69.77,0.0,67.05506944444444,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,69.38481770833332,inf,0.0,0.0,0.0,0.0,99.87787464263093,49.87787464258709,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281438695019,0.34282814393507155,False,False,False,False,636.0,634.3835083588111,False,False,False,False,0.14336452889467227,False,False,False,False
2025-05-23 14:00:00+00:00,69.77,69.77,69.77,69.77,0.0,67.05506944444444,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,69.38481770833332,inf,0.0,0.0,0.0,0.0,99.87787464263093,49.87787464259557,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281438695019,0.3428281439022867,False,False,False,False,636.0,634.4085702447211,False,False,False,False,0.14114182302033626,False,False,False,False
2025-05-23 15:00:00+00:00,69.77,74.72,69.77,74.72,100.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",1.0,75.4725,0.571576766498733,73.06999999999998,2.8867513459430953,0.0,0.0,0.0,0.0,99.91858309094255,49.91451224608288,True,False,True,False,True,20.0,0,1.119217081850534,0.0,False,True,False,False,0.3428282308650732,0.3428281873836799,False,True,False,False,736.0,635.9836311711596,False,False,False,False,1.6893411746014164,False,False,False,False
2025-05-23 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8028513375908723,73.06999999999998,2.0551750028233107,0.0,0.0,0.0,0.0,99.94572205648365,49.93649480817669,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824123643296,0.34282821431005644,False,True,False,False,736.0,637.5342725483509,False,False,False,False,1.6631498385610843,False,False,False,False
2025-05-23 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9765299845944461,73.06999999999998,1.6896562584151131,0.0,0.0,0.0,0.0,99.96381470017769,49.94984717922735,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824123643296,0.34282822777324473,False,True,False,False,736.0,639.0608729739579,False,False,False,False,1.6373645697461838,False,False,False,False
2025-05-23 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1197417655972626,73.06999999999998,1.4735540378097098,0.0,0.0,0.0,0.0,99.9758764626404,49.95822769179003,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824123643296,0.34282823450483885,False,True,False,False,736.0,640.5638051759121,False,False,False,False,1.6119790725408165,False,False,False,False
2025-05-23 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2430618257769774,73.06999999999998,1.3273676061676862,0.0,0.0,0.0,0.0,99.98391763761555,49.963814700165656,True,False,True,False,True,20.0,0,2.0,0.0,False,True,False,False,0.34282824123643296,0.3428282378706359,False,False,False,False,736.0,642.0434361034173,False,False,False,False,1.5869871489355325,False,False,False,False
2025-05-26 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3519445454808345,73.06999999999998,1.2204642605464107,0.0,0.0,0.0,0.0,99.9892784209323,49.96787285602504,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282404010589,0.34282823913584737,False,False,False,False,736.0,643.5001270165426,False,False,False,False,1.5623826970140513,False,False,False,False
2025-05-26 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4496467416846899,73.06999999999998,1.1382083321088914,0.0,0.0,0.0,0.0,99.99285227647681,49.97111186703867,True,False,True,False,True,20.0,0,2.1353535353535356,0.0,False,False,False,False,0.3428282394526142,0.3428282392942308,False,False,False,False,736.0,644.9342335744257,False,False,False,False,1.5381597094634458,False,False,False,False
2025-05-26 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.538300220233023,73.06999999999998,1.0726124707633966,0.0,0.0,0.0,0.0,99.99523484683982,49.97391149624315,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282393734225,False,False,False,False,736.0,646.346105922109,False,False,False,False,1.5143122721074234,False,False,False,False
2025-05-26 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6193917777150673,73.06999999999998,1.01890106069832,0.0,0.0,0.0,0.0,99.99682322708182,49.97646089014334,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394130183,False,False,False,False,736.0,647.7360887760298,False,False,False,False,1.490834562462347,False,False,False,False
2025-05-26 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6940077219905567,73.06999999999998,0.9740215340111761,0.0,0.0,0.0,0.0,99.99788214724316,49.97884346050735,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.34282823943281626,False,False,False,False,736.0,649.1045215081843,False,False,False,False,1.4677208483156439,False,False,False,False
2025-05-26 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7629704662490453,73.06999999999998,0.9359203864093169,0.0,0.0,0.0,0.0,99.99858809401738,49.98108749620327,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.34282823944271523,False,False,False,False,736.0,650.4517382289877,False,False,False,False,1.444965486326254,False,False,False,False
2025-05-27 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8269203151312834,73.06999999999998,0.903159260058614,0.0,0.0,0.0,0.0,99.9990587252002,49.983195465090276,True,False,True,False,True,20.0,0,2.0,0.0,False,True,False,False,0.3428282394526142,0.3428282394476647,False,False,False,False,736.0,651.7780678688483,False,False,False,False,1.4225629206467771,False,False,False,False
2025-05-27 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8863671649715141,73.06999999999998,0.8746971589833289,0.0,0.0,0.0,0.0,99.99937247932206,49.985160270335015,True,False,True,False,True,20.0,0,2.0,0.0,False,True,False,False,0.3428282394526142,0.34282823945013946,False,False,False,False,736.0,653.0838342584785,False,False,False,False,1.4005076815669821,False,False,False,False
2025-05-27 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9417246443809226,73.06999999999998,0.8497600340887094,0.0,0.0,0.0,0.0,99.99958164873664,49.98697368388626,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.34282823945137686,False,False,False,False,736.0,654.3693562079595,False,False,False,False,1.3787943841783468,False,False,False,False
2025-05-27 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9933334839860697,73.06999999999998,0.8277591347637999,0.0,0.0,0.0,0.0,99.99972109501303,49.98863022037649,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.34282823945199553,False,False,False,False,736.0,655.6349475845803,False,False,False,False,1.3574177270593026,False,False,False,False
2025-05-27 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.041478001947152,73.06999999999998,0.8082379523199652,0.0,0.0,0.0,0.0,99.99981405919729,49.99012846086465,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394523049,False,False,False,False,736.0,656.8809173894706,False,False,False,False,1.3363724909808639,False,False,False,False
2025-05-27 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0863980341148953,73.06999999999998,0.7908366347267928,0.0,0.0,0.0,0.0,99.99987603532014,49.991471040143026,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.34282823945245955,False,False,False,False,736.0,658.1075698330447,False,False,False,False,1.3156535376323233,False,False,False,False
2025-05-28 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.12829775909132,73.06999999999998,0.7752674610269241,0.0,0.0,0.0,0.0,99.99991735273537,49.99266401164334,True,False,True,False,True,20.0,0,2.0,0.0,False,True,False,False,0.3428282394526142,0.3428282394525369,False,False,False,False,736.0,659.3152044092766,False,False,False,False,1.2952558083667058,False,False,False,False
2025-05-28 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.167352351653519,73.06999999999998,0.7612975337125963,0.0,0.0,0.0,0.0,99.99994489767886,49.99371599435062,True,False,True,False,True,20.0,0,2.0,0.0,False,True,False,False,0.3428282394526142,0.34282823945257557,False,False,False,False,736.0,660.5041159688227,False,False,False,False,1.2751743229656716,False,False,False,False
2025-05-28 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.203713082811193,73.06999999999998,0.748736309127492,0.0,0.0,0.0,0.0,99.99996326097451,49.994637317618654,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394525949,False,False,False,False,736.0,661.6745947910115,False,False,False,False,1.255404178423568,False,False,False,False
2025-05-28 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.23751128639805,73.06999999999998,0.7374264478711046,0.0,0.0,0.0,0.0,99.99997550317161,49.99543926771261,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.34282823945260454,False,False,False,False,736.0,662.8269266547168,False,False,False,False,1.2359405477503345,False,False,False,False
2025-05-28 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2688614837478225,73.06999999999998,0.7272369916890936,0.0,0.0,0.0,0.0,99.99998366463635,49.99613347550323,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526094,False,False,False,False,736.0,663.961392908132,False,False,False,False,1.2167786787929649,False,False,False,False
2025-05-28 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.297863872900298,73.06999999999998,0.7180582015580572,0.0,0.0,0.0,0.0,99.99998910561283,49.99673144959594,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.34282823945261176,False,False,False,False,736.0,665.0782705374633,False,False,False,False,1.1979138930752444,False,False,False,False
2025-05-29 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.324606331101378,73.06999999999998,0.7097976022539113,0.0,0.0,0.0,0.0,99.99999273293048,49.9972442416169,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.342828239452613,False,False,False,False,736.0,666.1778322345568,False,False,False,False,1.1793415846554731,False,False,False,False
2025-05-29 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.349166039487872,73.06999999999998,0.7023769168567271,0.0,0.0,0.0,0.0,99.99999515114226,49.99768222307014,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526136,False,False,False,False,736.0,667.2603464634784,False,False,False,False,1.1610572190019,False,False,False,False
2025-05-29 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.371610810786611,73.06999999999998,0.6957296671508894,0.0,0.0,0.0,0.0,99.99999676328343,49.99805495159464,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.34282823945261387,False,False,False,False,736.0,668.3260775260601,False,False,False,False,1.1430563318855913,False,False,False,False
2025-05-29 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3920001807832274,73.06999999999998,0.6897992789698495,0.0,0.0,0.0,0.0,99.99999783804424,49.998371105832234,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.34282823945261404,False,False,False,False,736.0,669.3752856264313,False,False,False,False,1.1253345282904659,False,False,False,False
2025-05-29 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4103863097363307,73.06999999999998,0.6845375752986713,0.0,0.0,0.0,0.0,99.99999855455144,49.99863847084234,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526141,False,False,False,False,736.0,670.4082269345486,False,False,False,False,1.107887481340226,False,False,False,False
2025-05-29 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.426814729173187,73.06999999999998,0.6799035707856335,0.0,0.0,0.0,0.0,99.99999903222289,49.99886395913687,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.34282823945261415,False,False,False,False,736.0,671.4251536487416,False,False,False,False,1.0907109312419279,False,False,False,False
2025-05-30 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.441324961485014,73.06999999999998,0.6758625033663501,0.0,0.0,0.0,0.0,99.99999935067052,49.99905365546195,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,736.0,672.4263140572882,False,False,False,False,1.073800684245929,False,False,False,False
2025-05-30 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.453951033675682,73.06999999999998,0.6723850546962815,0.0,0.0,0.0,0.0,99.99999956296895,49.99921287618045,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,736.0,673.4119525990357,False,False,False,False,1.057152611621961,False,False,False,False
2025-05-30 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4647219019711657,73.06999999999998,0.6694467228454575,0.0,0.0,0.0,0.0,99.99999970450125,49.999346236419896,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,736.0,674.3823099230816,False,False,False,False,1.0407626486510777,False,False,False,False
2025-05-30 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.473661800389262,73.06999999999998,0.6670273194744616,0.0,0.0,0.0,0.0,99.9999997988561,49.999457720035096,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,736.0,675.33762294753,False,False,False,False,1.0246267936332316,False,False,False,False
2025-05-30 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4807905235275305,73.06999999999998,0.6651105703410307,0.0,0.0,0.0,0.0,99.99999986175933,49.999550748927476,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,736.0,676.2781249173357,False,False,False,False,1.0087411069102357,False,False,False,False
2025-05-30 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.486123651553402,73.06999999999998,0.6636838030839907,0.0,0.0,0.0,0.0,99.99999990369483,49.999628249415736,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,736.0,677.204045461253,False,False,False,False,0.9931017099038754,False,False,False,False
2025-06-02 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.489672723526672,73.06999999999998,0.6627377102251261,0.0,0.0,0.0,0.0,99.99999993165181,49.999692714221965,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,736.0,678.1156106479003,False,False,False,False,0.9777047841689316,False,False,False,False
2025-06-02 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.491445363639845,73.06999999999998,0.6622661785323977,0.0,0.0,0.0,0.0,99.9999999502898,49.99974625927686,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,736.0,679.0130430409562,False,False,False,False,0.9625465704608861,False,False,False,False
2025-06-02 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4914453636398517,73.06999999999998,0.6622661785323959,0.0,0.0,0.0,0.0,99.99999996271515,49.99979067500702,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,736.0,679.8965617534994,False,False,False,False,0.9476233678180817,False,False,False,False
2025-06-02 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,71.75043650793651,71.75043650793651,71.16145833333333,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.489672723526692,73.06999999999998,0.6627377102251207,0.0,0.0,0.0,0.0,99.99999997099872,49.99982747208563,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,736.0,680.7663825015072,False,False,False,False,0.9329315326581114,False,False,False,False
