date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_198,Gap_Up_aVWAP_186,Gap_Up_aVWAP_168,Gap_Up_aVWAP_150,Gap_Up_aVWAP_138,Gap_Up_aVWAP_126,Gap_Up_aVWAP_108,Gap_Up_aVWAP_102,Gap_Up_aVWAP_12,Gap_Up_aVWAP_6,Gap_Down_aVWAP_180,Gap_Down_aVWAP_162,Gap_Down_aVWAP_156,Gap_Down_aVWAP_78,Gap_Down_aVWAP_54,Gap_Down_aVWAP_48,aVWAP_OB_bear_155,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 18:00:00+00:00,5.905,5.985,5.905,5.955,50920.0,,,,,,,,5.96678209746118,5.9062855165697705,5.944627946117953,,,,5.688768487336736,5.564465544696946,5.66469091376771,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47138566104777,5.732993572942176,0.4709655923015573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75919270179142,12.215401234590317,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1106311.0,-727598.5757377364,False,False,False,False,49649.71294642118,False,False,False,False
2025-04-16 19:00:00+00:00,5.955,5.97,5.91,5.965,54636.0,,,,,,,,5.963456692982659,5.906701107083832,5.944662954369228,,,,5.698027584411809,5.570215535786678,5.668381677131353,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4630737201248543,5.737401964303772,0.49149417426422415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5101192342268,12.215401234590317,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1051675.0,-732623.016423973,False,False,False,False,49727.019722445664,False,False,False,False
2025-04-17 14:00:00+00:00,6.125,6.145,6.05,6.06,21146.0,,,,,,,6.084999999999999,5.971382982222948,5.907380564108645,5.945174251438404,,,,5.703297421491549,5.573182755778952,5.670469295241977,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45532216096986966,5.740007777429476,0.7027820079938936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.47644146428678,12.215401234590317,True,False,True,False,False,1.6542760152352507,0,,,False,False,False,False,,,False,False,False,False,-1030529.0,-737241.7138437564,False,False,False,False,49283.90313760155,False,False,False,False
2025-04-17 15:00:00+00:00,6.065,6.165,6.065,6.165,18659.0,,,,,,,6.106875476280199,5.980104457068203,5.908132218059493,5.9457718758520945,,,,5.708383792263968,5.576008883943372,5.672499517736106,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44813626064859974,5.742554574178383,0.9426718230972877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5920763259756,13.08581597502392,True,False,True,False,True,4.231823178650654,0,,,False,False,False,False,,,False,False,False,False,-1011870.0,-741499.5167298997,False,False,False,False,48809.09843779377,False,False,False,False
2025-04-17 16:00:00+00:00,6.165,6.205,6.135,6.165,25807.0,,,,,,,6.131048537869089,5.993278635543032,5.909332727328854,5.946753953117718,,,,5.715815263734544,5.580125695645899,5.6755001028648335,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44086776632839575,5.816655559074541,0.7901336126850841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.66916623376814,15.163898360917784,True,False,True,False,True,4.231823178650654,0,,,False,False,False,False,,,False,False,False,False,-1011870.0,-745691.3071681958,False,False,False,False,48452.47675658767,False,False,False,False
2025-04-17 17:00:00+00:00,6.165,6.165,6.105,6.125,20041.0,,,,,,,6.131193167003295,6.00041261536562,5.910126490103309,5.947385431780893,,,,5.72096837345083,5.583086592232396,5.67763383029096,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.433605697495896,5.816178432560764,0.7122175036506733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.09290527422695,15.163898360917784,True,False,True,False,True,3.1425472023119134,0,,,False,False,False,False,,,False,False,False,False,-1031911.0,-750128.8217857432,False,False,False,False,48011.98874485763,False,False,False,False
2025-04-17 18:00:00+00:00,6.125,6.135,6.105,6.125,21246.0,,,,,,,6.129299790768233,6.006695787907612,5.910924108205829,5.94801411355647,,,,5.726164005858071,5.586134409213623,5.679824818931501,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4255253774416379,5.816792360758016,0.7242990796342241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.70873130119949,15.163898360917784,True,False,True,False,True,3.1425472023119134,0,,,False,False,False,False,,,False,False,False,False,-1031911.0,-754497.5377270496,False,False,False,False,47597.012175169904,False,False,False,False
2025-04-17 19:00:00+00:00,6.125,6.135,6.085,6.12,131123.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41751544180322914,5.8262633011203855,0.703534934207415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.170284856183,15.163898360917784,True,False,True,False,True,3.0029723138313074,0,,,False,False,False,False,,,False,False,False,False,-1163034.0,-760831.4363669403,False,False,False,False,48891.98873059362,False,False,False,False
2025-04-18 14:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4099994726430377,5.8262633011203855,0.7164318943779564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.81132055950533,15.163898360917784,True,False,True,False,True,3.0029723138313074,0,,,False,False,False,False,,,False,False,False,False,-1163034.0,-767067.1350279179,False,False,False,False,48133.97340143713,False,False,False,False
2025-04-18 15:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4023797229501543,5.8262633011203855,0.7299987601910097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5720110283869,15.163898360917784,True,False,True,False,True,3.0029723138313074,0,,,False,False,False,False,,,False,False,False,False,-1163034.0,-773206.1561902758,False,False,False,False,47387.71024792647,False,False,False,False
2025-04-18 16:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3931955018851362,5.8262633011203855,0.7470499979560388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4124713409746,15.163898360917784,True,False,True,False,True,3.0029723138313074,0,,,False,False,False,False,,,False,False,False,False,-1163034.0,-779249.9987299615,False,False,False,False,46653.01706578807,False,False,False,False
2025-04-18 17:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3826613773687268,5.8262633011203855,0.7676152239335466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.30611154936639,15.163898360917784,True,False,True,False,True,3.0029723138313074,0,,,False,False,False,False,,,False,False,False,False,-1163034.0,-785200.1382845356,False,False,False,False,45929.714475620814,False,False,False,False
2025-04-18 18:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.372898592596381,5.8262633011203855,0.7877120072629241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23520502162759,15.384524937312534,True,False,True,False,False,3.0029723138313287,0,,,False,False,False,False,,,False,False,False,False,-1163034.0,-791058.0276134575,False,False,False,False,45217.62587909956,False,False,False,False
2025-04-18 19:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3619848560866012,5.8262633011203855,0.8114612916550882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18793400313507,15.680936032590026,True,False,True,False,False,3.0029723138313074,0,,,False,False,False,False,,,False,False,False,False,-1163034.0,-796825.0969527838,False,False,False,False,44516.57741585771,False,False,False,False
2025-04-21 14:00:00+00:00,6.095,6.125,6.075,6.1,22073.0,,,,,,,6.118764009304293,6.0351793955793545,5.916230645352734,5.952156452803574,,,,5.759103336453219,5.606727840520521,5.694652756830656,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35114965624514344,5.827816829948728,0.7751201381249714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86881968286187,15.680936032590026,True,False,True,False,False,2.3662519425478514,0,,,False,False,False,False,,,False,False,False,False,-1185107.0,-802844.9714186321,False,False,False,False,44168.614975301774,False,False,False,False
2025-04-21 15:00:00+00:00,6.095,6.115,5.985,5.985,152777.0,,,,,,,6.085301513947825,6.033718577582614,5.919113576933107,5.9540348572122745,,,,5.780256301073279,5.622591381149832,5.705706836325832,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3381089834427443,5.831508666289449,0.45396999555483214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.267733027681736,9.493239681551309,False,True,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1337884.0,-811140.1501563276,False,False,False,False,45852.46590591725,False,False,False,False
2025-04-21 16:00:00+00:00,5.985,6.01,5.965,5.965,170428.0,,,,,,,6.054534624835704,6.023390242600026,5.920811578311315,5.954729969009012,,,,5.796352242949912,5.636988815784499,5.715482126297665,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32268499128965517,5.834257009551543,0.40517220812137783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98138257203589,3.322877587991634,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1508312.0,-821949.0160453768,False,False,False,False,47783.86953528287,False,False,False,False
2025-04-21 17:00:00+00:00,5.965,5.975,5.945,5.945,149477.0,,,,,,,6.034230852860648,6.013521638761461,5.921627850836595,5.954736163871003,,,,5.806824789183962,5.647840990525452,5.722741833160607,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3171784105896008,5.836440332035134,0.3422668893606766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.267923353763564,-1.2786629573565378,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1657789.0,-834907.7754865338,False,False,False,False,49360.50721690639,False,False,False,False
2025-04-21 18:00:00+00:00,5.945,5.965,5.935,5.935,145356.0,,,,,,,6.019460607523766,6.005089823383934,5.922158179894887,5.954523701324453,,,,5.81515943838647,5.657385290226727,5.729105128398561,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30908685621469884,5.853868648625067,0.262487225657299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.03138481378509,-4.598056240220899,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1803145.0,-849919.2053239519,False,False,False,False,50848.809430597765,False,False,False,False
2025-04-21 19:00:00+00:00,5.935,6.005,5.935,6.005,203475.0,,,,,,,6.012350709930646,6.001647950474668,5.923990172526345,5.955328267870548,,,,5.828124179660086,5.671337895308446,5.7388371683295185,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3016337197677046,5.877252865787815,0.4235174181141482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.781733084423166,-4.598056240220899,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1599670.0,-861543.2486522627,False,False,False,False,53215.10695880555,False,False,False,False
2025-04-22 14:00:00+00:00,6.055,6.105,6.04,6.1,27969.0,,,,,,6.081666666666666,6.014097950540311,6.003232195172134,5.924654594127981,5.955840940351602,,,,5.830809053787746,5.673750411230802,5.740643454226503,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2952440279430513,5.881195355897248,0.7410976121249658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.33965211948511,-9.403373066218663,False,True,False,False,True,2.4523857864835072,0,,,False,False,False,False,,,False,False,False,False,-1571701.0,-872553.4463475764,False,False,False,False,52823.694447816306,False,False,False,False
2025-04-22 15:00:00+00:00,6.105,6.15,6.085,6.15,50487.0,,,,,,6.111697002141327,6.019069574322336,6.007548822480791,5.926192161638696,5.957095258197946,,,,5.836389578043929,5.678524264344321,5.744295905962639,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29205443463983566,5.889462500277254,0.8920854088178577,0.0,0.0,0.0,0.0,1.0,6.145,6.105,129.0,54.47598984192569,-4.060727824390909,False,True,True,False,True,3.9119941181381925,0,,,False,False,False,False,0.047177806168320194,0.047177806168320194,False,False,False,False,-1521214.0,-882610.1991173815,False,False,False,False,52787.46662691993,False,False,False,False
2025-04-22 16:00:00+00:00,6.145,6.19,6.145,6.175,44933.0,,,,,,6.132928462018493,6.02469760229002,6.0123889392094805,5.9278192605224955,5.958464270144741,,,,5.841867150716117,5.683075231000391,5.747835614194072,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29006095973150475,5.8972096182320755,0.9576965546313483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.36166577385298,0.16988603340411146,False,False,True,False,True,4.6342950422052205,0,0.9806782334384855,0.976340694006309,False,False,False,False,0.06628737223243854,0.056732589200379366,False,False,False,False,-1476281.0,-891814.3975806778,False,False,False,False,52665.69195053357,False,False,False,False
2025-04-22 17:00:00+00:00,6.175,6.195,6.11,6.115,32519.0,,,,,,6.134403430228083,6.027727477193562,6.015082507533187,5.92883914612037,5.959305160593669,,,,5.845368213541031,5.686116937563973,5.7501814301130665,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29223162786448287,5.9278111334366965,0.6405496486852174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.88088580738584,0.16988603340411146,False,False,True,False,True,2.700845905700767,0,0.9780133490380837,0.9752650176678443,False,False,False,False,0.06055005799633596,0.058641323598357664,False,False,False,False,-1508800.0,-901380.0658352409,False,False,False,False,52353.340137347,False,False,False,False
2025-04-22 18:00:00+00:00,6.115,6.175,6.115,6.155,24211.0,,,,,,6.136275841712052,6.030041756259477,6.017144149532836,5.9296218412824455,5.959954817739993,,,,5.847994110448629,5.688396473146772,5.7519467372790345,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29449720474667473,5.930836594519579,0.7611732874451084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.081708715680115,0.9780834188623118,False,False,True,False,True,3.8755652086024313,0,0.9815469179426775,0.9760502552021987,False,False,False,False,0.05768291669801232,0.05816212014818499,False,False,False,False,-1484589.0,-910422.0648145394,False,False,False,False,51917.02478638038,False,False,False,False
2025-04-22 19:00:00+00:00,6.155,6.155,6.115,6.115,54376.0,,,,,,6.134434088857616,6.034102762727032,6.020878074176729,5.9312006257391845,5.961244549843366,,,,5.853347028984261,5.6932159729781455,5.755657788193035,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2954374219192138,5.934640209052796,0.6104839047658714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61728929496345,0.9780834188623118,False,False,True,False,True,2.5891656129429848,0,0.9815613966261276,0.9752844252648096,False,False,False,False,0.05386152653177901,0.056011823339982,False,False,False,False,-1538965.0,-920166.9165228411,False,False,False,False,51955.14843310317,False,False,False,False
2025-04-23 14:00:00+00:00,6.13,6.165,5.975,6.025,56012.0,,,,,,6.119118581193109,6.034955822459002,6.022018957442159,5.932205593810948,5.961978505747589,,,,5.857236817892798,5.697252998031651,5.758667437982549,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29575779901073945,5.9333880232578196,0.309753376068552,0.0,0.0,0.0,0.0,-1.0,6.115,6.025,134.0,53.634217515470034,0.9780834188623118,False,True,True,False,False,0.0,0,0.9725125822686795,0.9725125822686796,False,False,False,False,0.02905577222446654,0.04253379778222427,False,False,False,False,-1594977.0,-930629.0883596962,False,False,False,False,52018.04535662095,False,False,False,False
2025-04-23 15:00:00+00:00,6.025,6.025,5.935,5.955,91753.0,,,,,,6.0837260328920975,6.0309889552883185,6.019404340213814,5.932723444889985,5.962101170598556,,,,5.860741829037676,5.702178950565984,5.762118643020215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29410984955217817,5.9266317779229185,0.0964545122180573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.99973367000022,6.868562069302108,False,True,False,True,False,0.0,0,0.9691714836223505,0.9845857418111754,False,False,False,False,-0.005238161891666196,0.018647817945279036,False,False,False,False,-1686730.0,-942351.5831138093,False,False,False,False,52634.09116504543,False,False,False,False
2025-04-23 16:00:00+00:00,5.955,6.035,5.945,6.02,35049.0,,,,,,6.076694040467216,6.030264344189838,6.0190269305841335,5.933059015141087,5.962283587271166,,,,5.862352378799702,5.7042072281839955,5.763581927483956,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29403338353090436,5.926007942792297,0.31966457712725543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.24522441349528,5.94462199426318,False,True,False,True,False,0.0,0,0.9698142414860681,0.9903250773993808,False,False,False,False,-0.0014285913655890943,0.008609613289844971,False,False,False,False,-1651681.0,-953348.9384143704,False,False,False,False,52361.45409271914,False,False,False,False
2025-04-23 17:00:00+00:00,6.015,6.045,5.925,5.97,49420.0,,,,,,6.066455509156992,6.02866000102045,6.017985199512309,5.9333868501042835,5.962403014708797,,,,5.864240103680496,5.706830428402623,5.765442893182637,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29277908838336775,5.924660572783175,0.15485883048265026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.07030748294737,3.5307851296775965,False,True,False,True,False,0.0,0,0.9695685670261937,0.9888289676425267,False,False,False,False,-0.003333364534521917,0.0026381243776615274,False,False,False,False,-1701101.0,-964941.9936327522,False,False,False,False,52315.850153297135,False,False,False,False
2025-04-23 18:00:00+00:00,5.975,5.975,5.895,5.935,52555.0,,,,,,6.0531513359420535,6.025585276833166,6.015694611125437,5.933398742668415,5.962207969290373,,,,5.865427254753613,5.70911522122907,5.766979344547102,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2905283630383288,5.923199891497682,0.04061602928854358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.541312761432295,0.7633620166607074,False,True,False,True,False,0.0,0,0.9650805832693781,0.9942440521872601,False,False,False,False,-0.022384708194610314,-0.009873291908474392,False,False,False,False,-1753656.0,-977170.117762477,False,False,False,False,52319.55790285842,False,False,False,False
2025-04-23 19:00:00+00:00,5.935,5.97,5.905,5.96,132421.0,,,,,,6.0311758899092895,6.019428752914218,6.011097606228696,5.9336103132980345,5.961904796528545,,,,5.868654593386956,5.714920327478131,5.7709531965981595,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2874920602115577,5.92033622579317,0.13796476388823642,0.0,0.0,0.0,0.0,1.0,5.985,5.975,162.0,42.10660041141005,-0.10935523912961287,False,True,False,True,False,0.0,0,0.967075038284839,0.9938744257274119,False,False,False,False,-0.021431870034832833,-0.01565258097165361,False,False,False,False,-1621235.0,-987155.6198126712,False,False,False,False,53561.440726069915,False,False,False,False
2025-04-24 14:00:00+00:00,6.085,6.085,5.985,6.07,73453.0,,,,,6.046666666666666,6.032744987988824,6.02053609414095,6.012335903151384,5.934742522745773,5.962725129468523,,,,5.872571291551293,5.719387992849614,5.7743253514052055,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28799621494009436,5.925892542267604,0.50037969340108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.30478687557499,-0.10935523912961287,False,True,False,True,True,1.303840696261986,0,0.9719058466211082,0.9836750189825361,False,False,False,False,0.015715559435215205,3.148923178079681e-05,False,False,False,False,-1547782.0,-995847.5016760406,False,False,False,False,53869.83699388278,False,False,False,False
2025-04-24 15:00:00+00:00,6.065,6.075,6.015,6.025,41588.0,,,,,6.043654117517523,6.033048097631637,6.020936532359784,6.012838435670578,5.9353265807688915,5.9631371736437595,,,,5.874610856080922,5.721801509918356,5.776140984253198,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2862688209320726,5.928000719883139,0.3388398352326258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.364256729490634,-0.10935523912961287,False,True,False,True,True,0.0,0,0.974222896133434,0.9863532979529948,False,False,False,False,0.019526270598720478,0.009778879915250636,False,False,False,False,-1589370.0,-1005049.4008748616,False,False,False,False,53679.42091645824,False,False,False,False
2025-04-24 16:00:00+00:00,6.025,6.115,6.025,6.085,39810.0,,,,,6.0517127001655355,6.0351187600943605,6.022076405086282,6.013967756214989,5.936076362837925,5.963717704191113,,,,5.8769435910812,5.724341561578098,5.778095556882965,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2854663956809352,5.930895575514831,0.5398338537100914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.178380773097054,-6.917067311879862,False,True,False,False,True,1.7181760422691887,0,0.9726858877086493,0.9882397572078907,False,False,False,False,0.02905577222446654,0.01941732606985859,False,False,False,False,-1549560.0,-1013491.4256674994,False,False,False,False,53464.39113480772,False,False,False,False
2025-04-24 17:00:00+00:00,6.085,6.135,6.075,6.135,38155.0,,,,,6.064223849690338,6.038726939351645,6.023916962005428,6.015696846279093,5.936992202803571,5.964466445657166,,,,5.879570298782394,5.727015781086392,5.780194195740671,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2851763007729143,5.934485331568591,0.7031252873676859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60162048951469,-3.419088556798677,False,True,True,False,True,3.155351477261,0,0.975360121304018,0.9874905231235787,False,False,False,False,0.048981844219803373,0.034199585144830985,False,False,False,False,-1511405.0,-1021211.0159672281,False,False,False,False,53227.03623349287,False,False,False,False
2025-04-24 18:00:00+00:00,6.135,6.145,6.08,6.095,33364.0,,,,,6.07047937005787,6.041308428475168,6.025325792487867,6.01703816019782,5.937748261478167,5.965079212428483,,,,5.8817404925910095,5.7292747956915395,5.781962858405212,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28388065313653615,5.937144496395431,0.5560629153852399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14366819751724,-2.6025842729991666,False,False,True,False,True,1.9238402269881618,0,0.9773156899810961,0.983742911153119,False,False,False,False,0.058184952516681265,0.046192268830756125,False,False,False,False,-1544769.0,-1029328.1940142477,False,False,False,False,52919.0821833612,False,False,False,False
2025-04-24 19:00:00+00:00,6.095,6.125,6.065,6.115,154553.0,,,,,6.0831330828890176,6.050342220689994,6.03090639518641,6.02244888094262,5.9410633329634495,5.967752349769093,,,,5.8910634285953565,5.739263875486257,5.789789603766971,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27908694437849224,5.9468531712182156,0.602489052851384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1964266985367,-1.2095993147509532,False,False,True,False,True,2.506643257776968,0,0.9788519637462232,0.9837613293051359,False,False,False,False,0.05588891076474092,0.051040589797748524,False,False,False,False,-1390216.0,-1034923.3537969727,False,False,False,False,54494.801839433116,False,False,False,False
2025-04-25 14:00:00+00:00,6.14,6.215,6.105,6.115,76419.0,,,,,6.093470659448144,6.056864624913702,6.03488644644334,6.0262043391400795,5.943082457657094,5.969451111453631,,,,5.896276768558162,5.744574805715772,5.794037926419002,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2739356964065962,5.970090497875976,0.5289909421258433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.89826569921633,-0.10395824098137041,False,False,True,False,True,2.506643257776968,0,0.9827392120075044,0.9748592870544089,False,False,False,False,0.08256224994279314,0.06680141987027083,False,False,False,False,-1390216.0,-1040431.7669163995,False,False,False,False,54834.711888434154,False,False,False,False
2025-04-25 15:00:00+00:00,6.115,6.155,6.105,6.135,31512.0,,,,,6.095932810886959,6.058931297431055,6.0362588627827405,6.027520364094567,5.943849250942005,5.970089677904988,,,,5.898252791944884,5.746652959718844,5.7956948758596285,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26418177266611337,5.971522022368718,0.618808693656144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.15444489908512,1.5251253232860122,False,False,True,False,True,3.103679367869148,0,0.9831397527163728,0.9793930310977893,False,False,False,False,0.0717312486502246,0.06926633426024771,False,False,False,False,-1358704.0,-1045366.2201425018,False,False,False,False,54473.119456055334,False,False,False,False
2025-04-25 16:00:00+00:00,6.135,6.16,6.125,6.135,33754.0,,,,,6.098779005168947,6.061261504953676,6.037811079525096,6.0290039866637075,5.944699849871511,5.97080311427295,,,,5.900407196737176,5.748902006836169,5.7974953446825035,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25209175363794273,5.973459356017035,0.6408009847675218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.99189769899765,2.742664419454357,True,False,True,False,True,3.103679367869148,0,0.988700564971751,0.9804143126177023,False,False,False,False,0.07676650313436723,0.07301641869730746,False,False,False,False,-1358704.0,-1050224.1702178118,False,False,False,False,54151.89279782192,False,False,False,False
2025-04-25 17:00:00+00:00,6.135,6.135,6.06,6.07,37191.0,,,,,6.0980850329016905,6.0620925615323324,6.038630478290347,6.0298538819662255,5.945382869273128,5.971344358188484,,,,5.902234547791793,5.751027010870066,5.79916148182059,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23597635016636467,5.973667027594056,0.4082314703911185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.859883002033854,2.742664419454357,False,False,True,False,False,0.9859669028621809,0,0.9819140919366991,0.9822908816880183,False,False,False,False,0.06589115030074434,0.0694537844990259,False,False,False,False,-1395895.0,-1055583.4078888535,False,False,False,False,53888.93321956112,False,False,False,False
2025-04-25 18:00:00+00:00,6.075,6.125,6.075,6.115,25548.0,,,,,6.098386842904009,6.062978699898361,6.0393617664225605,6.030586147684142,5.945902577441162,5.9717658393067,,,,5.903579963594159,5.752542780842479,5.800360332562902,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2254371728861942,5.974371377145639,0.623804056154279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.93539038498919,2.742664419454357,False,False,True,False,False,2.377016665789416,0,0.984168865435356,0.9796456841311723,False,False,False,False,0.07317583305062222,0.07131480877482406,False,False,False,False,-1370347.0,-1060463.4635804992,False,False,False,False,53449.53890607956,False,False,False,False
