date,Open,High,Low,Close,Volume,aVWAP_OB_bull_429,aVWAP_OB_bull_377,aVWAP_OB_bull_274,aVWAP_OB_bull_237,aVWAP_OB_bull_216,aVWAP_OB_bull_192,aVWAP_OB_bull_180,aVWAP_OB_bull_156,aVWAP_OB_bull_145,aVWAP_OB_bull_124,aVWAP_OB_bull_68,aVWAP_OB_bull_40,aVWAP_OB_bear_440,aVWAP_OB_bear_358,aVWAP_OB_bear_232,aVWAP_OB_bear_98,aVWAP_OB_bear_21,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 17:00:00+00:00,198.325,198.78,198.035,198.595,23478.0,,,,,,,,193.1979167882065,189.17477187080559,189.6136997276464,187.58478434532523,182.1261635087933,,,,187.7811875030059,178.1466746380696,191.03527286003938,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.423050587600781,186.31815313306893,2.263826727893844,58.55412703722392,3.6000805624141847,True,False,True,False,True,9.620633624052214,188.84740000000002,,0.0,0.0,0.0,0.0,0,0.9164078867212454,0.8413889425434221,False,False,False,False,0.3428282529232607,0.3168253110885044,False,False,False,False,237366.0,187848.6470311323,False,False,False,False,11248.506189766898,False,False,False,False
2024-06-27 17:00:00+00:00,201.17,201.41,200.685,200.9,15174.0,,,,,,,,194.3326669574721,189.9565281535997,190.03629973335288,187.7800971123621,182.32700561942485,,,,188.04380318584762,178.3542780602028,191.75799694011727,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.5872857195344166,186.6798235150507,2.545095632971182,61.72809050018819,6.646571790370835,True,False,True,False,True,10.994573829761517,189.2944,,0.0,0.0,0.0,0.0,0,0.9178528276309194,0.8393599151268668,False,False,False,False,0.342828252998613,0.32982678204355875,False,False,False,False,252540.0,188851.61374382794,False,False,False,False,11309.3665589178,False,False,False,False
2024-06-28 17:00:00+00:00,202.935,203.235,200.93,201.71,14253.0,,,,,,,,195.24939862180648,190.65831986324787,190.43798174137711,187.9713974439317,182.52130393591284,,,,188.298736771203,178.55399702880965,193.83361361989918,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.763787792043807,187.0141916919362,2.5496789330706373,64.22282271076466,9.013509297877484,True,False,True,False,True,11.473282785216519,189.81240000000003,,0.0,0.0,0.0,0.0,0,0.9206441080439298,0.8326951617690702,False,False,False,False,0.34282825302611825,0.33632751753483847,False,False,False,False,266793.0,190060.00732919495,False,False,False,False,11355.004286686515,False,False,False,False
2024-07-01 17:00:00+00:00,199.655,199.665,199.02,199.31,8647.0,,,,,,,,195.52689195386034,190.9554645591403,190.6161315133123,188.06363351702495,182.62163968322554,,,,188.42002199578766,178.66010916687986,193.9262188598013,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.862131259269313,187.16116734952794,2.0724258999254057,63.43909318520982,9.013509297877484,True,False,True,False,True,9.561116682440929,190.2408,,0.0,0.0,0.0,0.0,0,0.9178820264525269,0.836915446386395,False,False,False,False,0.3052166213592035,0.32077206944702097,False,False,False,False,258146.0,191115.60411478882,False,False,False,False,11313.019724102227,False,False,False,False
2024-07-02 17:00:00+00:00,198.525,199.16,198.525,198.615,16561.0,,,,,,,,195.9000872116613,191.4364367484886,190.9172664221553,188.2275183621956,182.8041141246994,,,,188.63337014874327,178.85486917920585,194.14192838778348,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.950205316315381,187.40906903860107,1.8832847550104574,62.227803184330625,9.013509297877484,True,False,True,False,True,9.012165989439946,190.4525,,0.0,0.0,0.0,0.0,0,0.9189648798521258,0.8359926062846573,False,False,False,False,0.29755945947808843,0.3091657644625547,False,False,False,False,241585.0,191898.07536882308,False,False,False,False,11394.383759387463,False,False,False,False
2024-07-03 17:00:00+00:00,203.0,203.0,203.0,203.0,0.0,,,,,,,,195.9000872116613,191.4364367484886,190.9172664221553,188.2275183621956,182.8041141246994,,,,188.63337014874327,178.85486917920585,194.14192838778348,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.1410108823921785,187.40906903860107,2.5388215816555615,63.98782842373181,9.043039751775112,True,False,True,False,True,11.65946544222087,190.7498,,0.0,0.0,0.0,0.0,0,0.9194560976325284,0.8395576026050982,False,False,False,False,0.3428282529572628,0.3259970087099088,False,False,False,False,241585.0,192668.4152855855,False,False,False,False,11217.72664683882,False,False,False,False
2024-07-04 17:00:00+00:00,203.0,203.0,203.0,203.0,0.0,,,,,,,,195.9000872116613,191.4364367484886,190.9172664221553,188.2275183621956,182.8041141246994,,,,188.63337014874327,178.85486917920585,194.14192838778348,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.297367867137472,187.40906903860107,2.475785326558337,65.1611785833326,10.36093837580475,True,False,True,False,True,11.65946544222087,191.109,,0.0,0.0,0.0,0.0,0,0.91794279965082,0.8413600248568504,False,False,False,False,0.3428282529572628,0.3344126308335858,False,False,False,False,241585.0,193426.8119478245,False,False,False,False,11043.808404252171,False,False,False,False
2024-07-05 17:00:00+00:00,204.685,205.95,204.685,205.95,10838.0,,,,,,,,196.57503033497835,191.98229149690013,191.2622064938714,188.3991632354089,182.9709595843266,,,,188.85832111367594,179.02288870574404,196.43042703711546,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.530587697571879,187.68666280899205,2.7965840191991265,67.46271233050821,12.71683937379838,True,False,True,False,True,13.390815647062908,191.50440000000003,,0.0,0.0,0.0,0.0,0,0.9190654617588715,0.8383807214752769,False,False,False,False,0.34282825291979563,0.3386204418766907,False,False,False,False,252423.0,194341.48153002874,False,False,False,False,11040.61757627927,False,False,False,False
2024-07-08 17:00:00+00:00,202.595,203.05,202.59,202.795,5600.0,,,,,,,,196.79303056878496,192.19478396683908,191.40139285040493,188.47266909257482,183.04594503013485,,,,188.95366003976787,179.1000643240434,196.4827187239152,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.664551359230516,187.79880293053984,2.250143522217766,65.5281634366448,12.71683937379838,True,False,True,False,True,10.83048510198983,191.88449999999997,,0.0,0.0,0.0,0.0,0,0.9131977677322455,0.8414883748325057,False,False,False,False,0.3058047152585398,0.32221257856761526,False,False,False,False,246823.0,195155.14848305154,False,False,False,False,10956.266916181918,False,False,False,False
2024-07-09 17:00:00+00:00,200.18,200.66,199.765,200.245,9138.0,,,,,,,,196.97813261881564,192.44387196384798,191.57153214919117,188.56965500936633,183.15123087044543,,,,189.0779256598775,179.2112987501446,197.3811365281798,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.722964585643846,187.93716548802612,1.830715357069694,61.852992594073996,16.726667605723577,True,False,True,False,False,8.827894402948825,192.2662,,0.0,0.0,0.0,0.0,0,0.910745691171298,0.8442079962480942,False,False,False,False,0.26697909116998225,0.29459583486879876,False,False,False,False,237685.0,195814.52602594995,False,False,False,False,10928.07673143491,False,False,False,False
2024-07-10 17:00:00+00:00,201.62,202.415,201.5,202.41,6940.0,,,,,,,,197.1800987132579,192.66635006114404,191.7236368511881,188.65399179087902,183.2390675989197,,,,189.18613985195856,179.30250660167735,197.59574736600933,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.821456475082352,188.0599342788121,2.103665950754989,60.91635254404928,15.790489919816366,True,False,True,False,False,10.13896520423783,192.7088,,0.0,0.0,0.0,0.0,0,0.908404666979362,0.842445473733583,False,False,False,False,0.29252996535409237,0.2935629001114456,False,False,False,False,244625.0,196571.27756043134,False,False,False,False,10866.24608443592,False,False,False,False
2024-07-11 17:00:00+00:00,201.89,202.28,201.37,201.805,7008.0,,,,,,,,197.35743635417975,192.8742620260934,191.86867315544706,188.73628257606697,183.32559229950826,,,,189.2911938904876,179.39271190988254,197.72386201071043,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.926712344316197,188.17723316707722,1.967422083595723,59.693249784063184,14.495027853833406,True,False,True,False,False,9.660660949397599,193.1295,,0.0,0.0,0.0,0.0,0,0.9067687631517418,0.8424129062426929,False,False,False,False,0.2905771627489492,0.2920700314301974,False,False,False,False,237617.0,197207.6453501921,False,False,False,False,10806.428315684976,False,False,False,False
2024-07-12 17:00:00+00:00,205.55,206.34,204.94,205.08,13125.0,,,,,,,,197.89841858519418,193.38762246572165,192.2246368697052,188.92972960101466,183.51692198561463,,,,189.539064982083,179.58679501299488,199.89893427198712,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.109119967458223,188.46130045635113,2.3376591785931975,61.10519784119279,14.495027853833406,True,False,True,False,False,11.627226579481473,193.56130000000002,,0.0,0.0,0.0,0.0,0,0.9104024848687169,0.838033586368056,False,False,False,False,0.34282825288035207,0.31744914215527475,False,False,False,False,250742.0,198037.63534476276,False,False,False,False,10842.375163503813,False,False,False,False
2024-07-15 17:00:00+00:00,204.04,204.14,203.25,203.55,6348.0,,,,,,,,198.07837912503413,193.58619974793294,192.3675816907776,189.0116389640707,183.60075377258593,,,,189.64293932325614,179.67314700597143,199.9499698039195,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.238904479481999,188.5762151975131,2.068515318157423,60.42890668378591,14.495027853833406,True,False,True,False,False,10.401890439565257,193.92329999999998,,0.0,0.0,0.0,0.0,0,0.906191614164675,0.8450720544572374,False,False,False,False,0.3117531419833859,0.3146011420693303,False,False,False,False,244394.0,198756.33867275092,False,False,False,False,10772.69492841073,False,False,False,False
2024-07-16 17:00:00+00:00,204.09,204.84,203.775,204.84,5944.0,,,,,,,,198.26083782121927,193.7802179052149,192.50793332904632,189.0918594399297,183.68187619181424,,,,189.7445658889457,179.7562512272311,200.08384909925275,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.416987172141609,188.68877103830545,2.177599689313065,60.89426615788773,14.495027853833406,True,False,True,False,False,11.178565919990355,194.2703,,0.0,0.0,0.0,0.0,0,0.9037628311378636,0.8463025967605914,False,False,False,False,0.3201393650667891,0.3173702535680597,False,False,False,False,250338.0,199556.05435224317,False,False,False,False,10697.83144114855,False,False,False,False
2024-07-17 17:00:00+00:00,200.17,200.82,199.24,200.03,13231.0,,,,,,,,198.36630632315197,194.01843087123945,192.69699489121024,189.2166480030328,183.82201709988132,,,,189.89897758445727,179.90628393059234,199.76996638982118,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.486151041384076,188.84604207106364,1.493953016324477,56.67452952343669,11.035387712784313,False,False,True,False,False,7.408731249304537,194.4639,,0.0,0.0,0.0,0.0,0,0.8924832117842443,0.8525236479168163,False,False,False,False,0.24929088401796695,0.2833305687930133,False,False,False,False,237107.0,200138.23955608436,False,False,False,False,10737.105372293534,False,False,False,False
2024-07-18 17:00:00+00:00,197.57,198.05,196.82,197.24,13020.0,,,,,,,197.37,198.3110975509411,194.13959546948035,192.80978466587447,189.30716649101288,183.93534629397976,,,,190.00774202030613,180.03254098020818,199.7296496957198,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.5200535584877315,189.50799427664035,1.0281849275704567,51.84442864427639,6.571667490117598,False,True,False,False,False,5.328900871005281,194.56990000000002,,0.0,0.0,0.0,0.0,0,0.8849700950933006,0.8556532465110936,False,False,False,False,0.20751609053876463,0.24542332966588898,False,False,False,False,224087.0,200509.53816761792,False,False,False,False,10772.499087451773,False,False,False,False
2024-07-19 17:00:00+00:00,197.785,197.95,197.08,197.185,20363.0,,,,,,,197.39134933948415,198.23883303828342,194.31434227827526,192.9769390754251,189.44537177859254,184.10929029758168,,,,190.17241828157532,180.22677621184013,199.27936942052781,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.551909995264644,189.65144293759195,0.9975697627662271,48.58535054102408,3.6838912635127627,False,True,False,True,False,5.2881404651767525,194.7114,,0.0,0.0,0.0,0.0,0,0.8889575755833178,0.8545407495794931,False,False,False,False,0.16615622179658723,0.2057897757312381,False,False,False,False,203724.0,200559.3747851742,False,False,False,False,10921.189024080428,False,False,False,False
2024-07-22 17:00:00+00:00,199.84,201.26,199.84,200.5,16893.0,,,,,,,198.44707246002065,198.3812230928512,194.57870017899415,193.1982891760839,189.600170248156,184.28337884481562,,,,190.3602962612311,180.41339628285297,199.4508931620246,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.6275662094327785,189.89897696097282,1.3898303532150558,49.470183024353624,3.6838912635127627,False,True,False,False,False,7.397846631759965,194.92079999999999,,0.0,0.0,0.0,0.0,0,0.8819055776245256,0.8508793951297304,False,False,False,False,0.23040300047896908,0.2180963881051036,False,False,False,False,220617.0,200870.3457187374,False,False,False,False,11013.775240761352,False,False,False,False
2024-07-23 17:00:00+00:00,213.47,214.905,213.47,214.7,22352.0,,,,,,,203.34392357860145,199.59357187393562,195.6319602961707,193.98783330912795,190.04921920364816,184.6993431776756,,,,190.922593616793,180.82120595357495,203.55759626462128,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.079901010119787,192.27953095409805,2.774844520721368,57.0943222316488,1.2418295045496848,True,False,True,False,True,15.295548791600247,195.4187,,0.0,0.0,0.0,0.0,0,0.8934832805952277,0.844636392143447,False,False,False,False,0.34282825258559296,0.2804623203453483,False,False,False,False,242969.0,201523.03803317557,False,False,False,False,11189.561671137144,False,False,False,False
2024-07-24 17:00:00+00:00,210.805,211.07,208.97,209.28,18173.0,,,,,,,204.63071186807778,200.18510356779714,196.21879057812,194.4526152031548,190.33585175133246,184.9781660488546,,,,191.2749915545753,181.10126638441344,203.99251066054654,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.28276263536963,192.55994069760385,2.0186573053532872,58.39801505189465,2.2449153540164133,True,False,True,False,True,11.36578183266758,195.7561,,0.0,0.0,0.0,0.0,0,0.8827124072825354,0.8473111935266346,False,False,False,False,0.268292016537406,0.27437716844137716,False,False,False,False,224796.0,201883.8591489403,False,False,False,False,11297.83203282494,False,False,False,False
2024-07-25 17:00:00+00:00,213.04,213.7,210.645,210.77,9747.0,,,,,,,205.31648469719272,200.53328422054707,196.55596167706852,194.72082804991058,190.50111933893513,185.1366240928932,,,,191.47779955309807,181.25922475612123,204.3769788800654,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.52593222664447,192.78446688662908,2.109509275380372,59.868012049284886,3.6216481782841257,True,False,True,False,True,12.133288408613527,196.15599999999998,,0.0,0.0,0.0,0.0,0,0.8834643246720555,0.8417055911392044,False,False,False,False,0.3063781831908346,0.29037767581610585,False,False,False,False,234543.0,202390.20241794898,False,False,False,False,11273.78812533928,False,False,False,False
2024-07-26 17:00:00+00:00,213.9,213.94,212.61,213.51,4898.0,,,,,,,205.6897988543899,200.72508353009337,196.73775109226594,194.86526218929643,190.58958851833341,185.22044048876006,,,,191.586382579577,181.34225119401242,204.61146704332694,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.75848653932064,192.91560294078243,2.3513648124890514,61.930130630004165,5.667720384973087,True,False,True,False,True,13.524620585735235,196.5708,,0.0,0.0,0.0,0.0,0,0.8847988429821022,0.8367798189378237,False,False,False,False,0.32621822834471575,0.3082979520804108,False,False,False,False,239441.0,202964.63338821335,False,False,False,False,11174.938697039446,False,False,False,False
2024-07-29 17:00:00+00:00,209.755,209.88,209.12,209.19,4964.0,,,,,,,205.8564585031549,200.85460243838594,196.87509177703956,194.9785336820435,190.66309022201008,185.29300406037305,,,,191.67552980993872,181.415612685034,204.70210516256543,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.835118446006046,192.99224676868545,1.8333374170707146,60.35299886796577,5.667720384973087,True,False,True,False,True,10.481025210051857,196.8486,,0.0,0.0,0.0,0.0,0,0.8879018085709937,0.8378374638493358,False,False,False,False,0.2592078762022924,0.2837529141413516,False,False,False,False,234477.0,203453.19721165192,False,False,False,False,11078.645073829533,False,False,False,False
2024-07-30 17:00:00+00:00,207.15,208.545,206.38,206.75,16829.0,,,,,,,206.03746577962207,201.16162867289083,197.24227134712993,195.29383262041574,190.8796593707806,185.5139255661299,,,,191.9349903426859,181.64241003347558,204.7802694916695,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.84820958374287,193.16846619083879,1.5349471190324255,57.80487006055219,5.667720384973087,True,False,True,False,False,8.820096463754673,197.0887,,0.0,0.0,0.0,0.0,0,0.8812728308123949,0.8481325610789333,False,False,False,False,0.2239988904228993,0.2538759022821255,False,False,False,False,217648.0,203673.27167348677,False,False,False,False,11167.797863382562,False,False,False,False
2024-07-31 17:00:00+00:00,211.05,212.37,210.575,211.61,6974.0,,,,,,,206.32226360337668,201.36442762587725,197.4491119084174,195.46510905817613,190.99089516508164,185.62202448151422,,,,192.06947521965407,181.75080936956383,204.98540890619375,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.946091253263239,193.31142570843772,2.0454267426444566,58.464207873634926,5.667720384973087,True,False,True,False,False,11.334337493862176,197.44210000000004,,0.0,0.0,0.0,0.0,0,0.8834796926454448,0.8406695938529084,False,False,False,False,0.29390255575898183,0.2738892290205537,False,False,False,False,224622.0,203998.05815916913,False,False,False,False,11102.777741469654,False,False,False,False
2024-08-01 17:00:00+00:00,206.245,206.34,204.37,205.505,4849.0,,,,,,,206.29027922797022,201.41870068023448,197.52845937064646,195.5375363186696,191.0447092851063,185.67903864910014,,,,192.13284733866786,181.81033299566712,204.96049557044216,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.860030745986219,193.344962889903,1.3724599223999023,55.4262419631851,11.285952049037718,False,False,True,False,False,7.325323705199295,197.6518,,0.0,0.0,0.0,0.0,0,0.8768276234151606,0.8452387375236033,False,False,False,False,0.18814530242084238,0.23101726572069803,False,False,False,False,219773.0,204242.63090088745,False,False,False,False,11005.819947028263,False,False,False,False
2024-08-02 17:00:00+00:00,203.09,204.99,202.79,204.78,9893.0,,,,,,,206.15056562944062,201.49253131605627,197.66123831937406,195.66423146343917,191.1440549582268,185.78722479481004,,,,192.24859127827628,181.92462663765045,204.85984358557192,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.672068275283149,193.39341809131201,1.3130180191433292,53.02614902804071,8.848844573515358,False,True,True,False,False,6.86466768091849,197.8376,,0.0,0.0,0.0,0.0,0,0.8699804937109034,0.8510661195937305,False,False,False,False,0.16350614829311372,0.19726170700690587,False,False,False,False,209880.0,204330.03197219153,False,False,False,False,10988.566924593717,False,False,False,False
2024-08-05 17:00:00+00:00,198.99,200.15,198.29,199.01,18462.0,,,,,,199.15,205.37857447770136,201.38145664144568,197.7146552436739,195.75698366314515,191.25542500308293,185.9314218420795,,,,192.37008355264408,182.08726853634752,204.04560051839485,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.459230516301655,194.4486192924084,0.5392193413811591,48.70251453694294,4.70097640386647,False,True,False,True,False,3.306292776141987,197.90800000000002,,1.0,200.15,198.29,0.0,0,0.8588970127984873,0.855700720497556,False,False,False,False,0.08611662536990135,0.1416891661884036,False,False,False,False,191418.0,204129.845429987,False,False,False,False,11104.43410405738,False,False,False,False
2024-08-06 17:00:00+00:00,203.65,204.5,201.9,201.9,11113.0,,,,,,200.50898619329388,205.21599042177783,201.41989597665417,197.82146002802827,195.8674870757872,191.35101426192375,186.04006937608844,,,,192.47909605545922,182.20413581364446,204.099402425289,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.456881532353014,194.57612651817556,0.8660253136816355,47.56143494471517,3.5465567419118216,False,True,False,True,False,4.864373077367098,198.09619999999998,,0.0,0.0,0.0,0.0,0,0.8630636081443679,0.8467669805860996,False,False,False,False,0.15197093465447833,0.14683005042144098,False,False,False,False,202531.0,204105.0571287469,False,False,False,False,11104.566908645636,False,False,False,False
2024-08-07 17:00:00+00:00,204.21,204.215,201.375,201.73,9450.0,,,,,,200.9765859491779,205.07643775933607,201.4434126616267,197.90302307625225,195.9544283631932,191.42876836493966,186.1295782559151,,,,192.56712586766017,182.30091794838057,204.05955265935336,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.449892246767599,194.6396806487285,0.8391017475972907,46.71417083412178,2.5360765258647078,False,True,False,True,False,4.760328192469849,198.3229,,0.0,0.0,0.0,0.0,0,0.861020942408377,0.8502094240837693,False,False,False,False,0.14521910242399552,0.14602457642271827,False,False,False,False,193081.0,203934.14151434775,False,False,False,False,11078.914708511596,False,False,False,False
2024-08-08 17:00:00+00:00,205.0,206.9,204.86,206.26,5476.0,,,,,,201.59555455682644,205.10276898450635,201.50356807664315,197.98511094441957,196.03089513277183,191.4877608930843,186.19224500172808,,,,192.63560034047305,182.36643536935668,204.15721376300655,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.455449159890719,194.73147827367376,1.363442853043567,48.8375194823802,2.5360765258647078,False,True,False,False,False,7.163336816542341,198.843,,0.0,0.0,0.0,0.0,0,0.8683837766890619,0.8384426453197484,False,False,False,False,0.19702875646928325,0.17152666644600076,False,False,False,False,198557.0,203850.7749792416,False,False,False,False,10992.047813805992,False,False,False,False
2024-08-09 17:00:00+00:00,207.395,208.9,207.395,208.585,7441.0,,,,,,202.55505114679193,205.22094391653434,201.623052709706,198.12507390755079,196.15635030683842,191.57966643491272,186.28652278087404,,,,192.74325792506755,182.46344025110116,204.36490288953047,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.5127431330124,194.88998428015964,1.6087664699679622,51.47415860024545,2.5360765258647078,False,True,False,False,True,8.357389627133621,199.36849999999998,,0.0,0.0,0.0,0.0,0,0.874703189158697,0.8280268146457286,False,False,False,False,0.23072058068713236,0.20112362356656655,False,False,False,False,205998.0,203884.06528964094,False,False,False,False,10936.992808940782,False,False,False,False
2024-08-12 17:00:00+00:00,206.93,207.63,205.79,205.99,5190.0,,,,,,202.9106939485169,205.252399569114,201.68182376308715,198.20336175195868,196.2294258589306,191.63624806497242,186.346396672169,,,,192.8087730402209,182.52592544781947,204.43448533852887,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.470900521706636,194.96475281235786,1.3015436976729944,51.54296675910133,2.5360765258647078,False,True,False,False,True,6.7191729237980695,199.80180000000001,,0.0,0.0,0.0,0.0,0,0.865381329758572,0.8325644968392271,False,False,False,False,0.2049520927184422,0.20303785814250436,False,False,False,False,200808.0,203836.37435491782,False,False,False,False,10847.892145236274,False,False,False,False
2024-08-13 17:00:00+00:00,210.68,211.35,210.63,210.97,10395.0,,,,,,204.15338333802282,205.52758668157165,201.90236235705393,198.43906965844113,196.43587073767713,191.78238194387922,186.49191329207815,,,,192.98086603874697,182.67351020502517,204.79517201720915,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.453947461670538,195.2171727371511,1.8633694299936046,54.19187862634389,-1.1035623942586739,False,True,True,False,True,9.249587217959117,200.3368,,0.0,0.0,0.0,0.0,0,0.8666086233334199,0.8285989032408965,False,False,False,False,0.28261180216206605,0.2428248301522852,False,False,False,False,211203.0,203950.58560522916,False,False,False,False,10840.8705615892,False,False,False,False
2024-08-14 17:00:00+00:00,211.9,212.79,211.9,212.38,8838.0,,,,,,205.10277924005328,205.79545197940703,202.1089422768063,198.65394208810085,196.6230488905857,191.91366525710274,186.62115071057408,,,,193.13560729310774,182.80381938131976,205.1151916538116,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.428053708081558,195.43783889049377,2.0102103873947312,56.61891902936196,1.3628189288985553,False,False,True,False,True,9.946101270029263,200.80939999999998,181.30990000000003,0.0,0.0,0.0,0.0,0,0.8671762461554432,0.8267256706074718,False,False,False,False,0.3078633173109521,0.2753440737316187,False,False,False,False,220041.0,204200.04939429538,False,False,False,False,10809.818304820375,False,False,False,False
2024-08-15 17:00:00+00:00,214.82,215.19,214.375,214.97,8146.0,,,,,,206.04183013651087,206.1112051005285,202.3367559165025,198.8811092710479,196.81839053542296,192.04774333648186,186.75053783582553,,,,193.29424243661055,182.93294431394904,205.47017956419617,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.46057097353359,195.6698201507053,2.2811911760647874,59.41684491311666,4.1163744171853835,True,False,True,False,True,11.212646085396187,201.24830000000003,181.672425,0.0,0.0,0.0,0.0,0,0.869052680400417,0.821783326247439,False,False,False,False,0.34282825252547916,0.3090861631285489,False,False,False,False,228187.0,204571.94010136055,False,False,False,False,10768.518796218508,False,False,False,False
2024-08-16 17:00:00+00:00,217.02,217.105,215.84,216.01,6858.0,,,,,,206.81316679252996,206.40248056789997,202.54418165265955,199.0846732651975,196.99280576216702,192.1666289505875,186.86421518008052,,,,193.4350168650802,183.04583032986991,205.78671536681185,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.565330154620925,195.8740070149128,2.3508717844605203,61.74687451793118,6.397022828256262,True,False,True,False,True,11.717468437638509,201.74530000000001,182.02685000000002,0.0,0.0,0.0,0.0,0,0.8734143049932521,0.8183921341816074,False,False,False,False,0.3428282526036091,0.325957207866079,False,False,False,False,235045.0,205044.39064242473,False,False,False,False,10707.890597827523,False,False,False,False
2024-08-19 17:00:00+00:00,218.21,219.03,217.99,218.99,5977.0,,,,,,207.54117094350735,206.7001771409779,202.7500239655278,199.28193545388314,197.16048046452718,192.27929310720455,186.9704321943364,,,,193.56877554190638,183.15050371703873,206.10287104882218,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.777485338858432,196.07167355231522,2.6110355714550777,64.57491746747232,9.124651586434346,True,False,True,False,True,13.14869924505653,202.31990000000002,182.3968,0.0,0.0,0.0,0.0,0,0.8771550344933507,0.8134543267077083,False,False,False,False,0.3428282526820505,0.3343927302740648,False,False,False,False,241022.0,205602.18303556542,False,False,False,False,10634.543456775933,False,False,False,False
2024-08-20 17:00:00+00:00,217.4,218.285,217.19,217.74,6903.0,,,,,,208.21639096458162,207.00110600543437,202.96777707156062,199.49415817417193,197.34268392898906,192.40367419089844,187.0886461193377,,,,193.71583458715978,183.26748009727464,206.41706557945602,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.963144318880616,196.27640605568115,2.394650044751192,65.26682592692737,9.901114752713063,True,False,True,False,True,12.303565417797454,202.9007,182.74705000000003,0.0,0.0,0.0,0.0,0,0.8700272796617835,0.8146534448653467,False,False,False,False,0.32949629229686506,0.3319445112854649,False,False,False,False,234119.0,206044.30422881246,False,False,False,False,10576.690069849175,False,False,False,False
2024-08-21 17:00:00+00:00,218.885,219.49,218.325,219.06,7235.0,,,,,,208.91351300037078,207.3332779908795,203.20761221098167,199.7259397615744,197.54143696442702,192.5389548057606,187.21646760999312,,,,193.875788656772,183.39354545257788,208.72760827381526,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.207644225815306,196.4977560389434,2.450381814036563,66.36290810372286,11.15633217116472,True,False,True,False,True,12.944666534323652,203.3396,183.10012500000002,0.0,0.0,0.0,0.0,0,0.8682317254968045,0.8111299793889267,False,False,False,False,0.3428282526980265,0.33738638199174575,False,False,False,False,241354.0,206591.7413725518,False,False,False,False,10524.88092147942,False,False,False,False
