date,Open,High,Low,Close,Volume,aVWAP_OB_bull_859,aVWAP_OB_bull_847,aVWAP_OB_bull_763,aVWAP_OB_bull_752,aVWAP_OB_bull_707,aVWAP_OB_bull_671,aVWAP_OB_bull_646,aVWAP_OB_bull_618,aVWAP_OB_bull_595,aVWAP_OB_bull_576,aVWAP_OB_bull_557,aVWAP_OB_bull_522,aVWAP_OB_bull_499,aVWAP_OB_bull_484,aVWAP_OB_bull_467,aVWAP_OB_bull_440,aVWAP_OB_bull_434,aVWAP_OB_bear_829,aVWAP_OB_bear_788,aVWAP_OB_bear_638,aVWAP_OB_bear_418,aVWAP_OB_bear_372,aVWAP_OB_bear_282,aVWAP_OB_bear_252,aVWAP_OB_bear_243,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 17:00:00+00:00,48.49,48.71,48.475,48.7,2961.0,,,,,,,,,,,,,,,,,,,,,,,47.96464967547677,48.51241724439224,48.687620079068026,47.77520945028049,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8680728266870146,48.410808939946854,0.33314147288406865,71.8748373885725,15.607985938273629,True,False,True,False,True,0.05005803858777824,47.901199999999996,49.87462500000001,0.0,0.0,0.0,0.0,0,0.8964050493962686,0.9980790340285398,False,False,False,False,-0.10067126511119695,-0.11803757805998444,False,False,False,False,-18739.0,-64938.96160145851,False,False,False,False,6920.647781791296,False,False,False,False
2025-03-17 18:00:00+00:00,48.7,48.795,48.695,48.785,3750.0,,,,,,,,,,,,,,,,,,,,,,,47.97189649854963,48.51386400706186,48.6879955832978,47.80044441187261,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8500917968449143,48.42189048626364,0.42714153351911244,74.21736262953371,17.908341963002286,True,False,True,False,True,0.7888947069620578,47.9021,49.85825,0.0,0.0,0.0,0.0,0,0.9042187714717611,0.9947780678851171,False,False,False,False,-0.07611931703691469,-0.09707844754844956,False,False,False,False,-14989.0,-64164.54359213357,False,False,False,True,6871.490451841044,False,False,False,True
2025-03-17 19:00:00+00:00,48.785,48.81,48.71,48.76,8312.0,,,,,,,,,,,,,,,,,,,,,,,47.9875299947337,48.51703235639525,48.688833238860994,47.947379892450854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8335232017933757,48.4107439614369,0.4190117777305449,75.2406066827518,19.054634139171,True,False,True,False,True,0.5653343697246846,47.9008,49.841775000000005,0.0,0.0,0.0,0.0,0,0.9049058678026667,0.9925793596262193,False,False,False,False,-0.0737503225764775,-0.08541438506246353,False,False,False,False,-23301.0,-63531.00028062762,False,False,False,False,6893.823933207849,False,False,False,False
2025-03-18 14:00:00+00:00,48.625,48.64,48.355,48.37,3818.0,,,,,,,,,,,,,,,,,,,,,,,47.991751017731055,48.51666773151789,48.68759036102644,47.94846799483226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8118943869096823,48.40987315856606,-0.049111262756513556,69.11321634985335,19.054634139171,True,False,True,False,False,0.0,47.8946,49.823925,0.0,0.0,0.0,0.0,0,0.8958560523446026,0.994956379498364,False,False,False,False,-0.11152547375657033,-0.09846992940951693,False,False,False,False,-27119.0,-62966.47314449385,False,False,False,False,6846.136740444937,False,False,False,False
2025-03-18 15:00:00+00:00,48.37,48.46,48.31,48.39,5577.0,,,,,,,,,,,,,,,,,,,,,,,47.99689195550398,48.51556103970773,48.68527198193093,47.95316632490264,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7934326552255915,48.41002706625775,-0.02524104109636435,65.24428894434541,22.028194259306915,True,False,True,False,False,0.0,47.89059999999999,49.80620000000001,0.0,0.0,0.0,0.0,0,0.8970969060924091,0.9983644541365678,False,False,False,False,-0.12814654664890926,-0.1133082380292131,False,False,False,False,-21542.0,-62324.233250780766,False,False,False,False,6826.460201833387,False,False,False,False
2025-03-18 16:00:00+00:00,48.39,48.455,48.255,48.315,6545.0,,,,,,,,,,,,,,,,,,,,,,,48.002079928790046,48.51384092655144,48.682193136053606,47.960452809719214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7768916292531143,48.4110315583046,-0.12360997942135772,61.522720385886906,18.6067117447502,True,False,True,False,False,0.0,47.884899999999995,49.786750000000005,0.0,0.0,0.0,0.0,0,0.895079300528671,0.9956621933035108,False,False,False,False,-0.1330616655869852,-0.12318495180809916,False,False,False,False,-28087.0,-61793.4234329392,False,False,False,False,6822.096477773955,False,False,False,False
2025-03-18 17:00:00+00:00,48.315,48.35,48.23,48.28,7586.0,,,,,,,,,,,,,,,,,,,,,,,48.00695825725802,48.51126589276667,48.67812758263878,47.96762801951776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7613636119158211,48.4114575995346,-0.17266073329116943,58.494820681820215,15.790297424832787,True,False,True,False,False,0.0,47.88320000000001,49.7671,0.0,0.0,0.0,0.0,0,0.8947439535197953,0.9985137143629237,False,False,False,False,-0.14373338035381317,-0.13345916608095615,False,False,False,False,-35673.0,-61388.45562777735,False,False,False,False,6833.939943234823,False,False,False,False
2025-03-18 18:00:00+00:00,48.26,48.355,48.255,48.315,5720.0,,,,,,,,,,,,,,,,,,,,,,,48.0108039049905,48.50954615334089,48.67528355077012,47.975052617355736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7451247733956268,48.41291558216632,-0.13140830322968478,56.99942003069165,14.287968414952118,True,False,True,False,False,0.0,47.8865,49.747725,0.0,0.0,0.0,0.0,0,0.8957013879531068,0.9983829672550868,False,False,False,False,-0.14126787634908608,-0.1373635212150211,False,False,False,False,-29953.0,-60901.08422269553,False,False,False,False,6816.669556518003,False,False,False,False
2025-03-18 19:00:00+00:00,48.31,48.37,48.245,48.345,18681.0,,,,,,,,,,,,,,,,,,,,,,,48.02317386772887,48.504441415387916,48.666578329761364,48.00057499907024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7322187188622054,48.41879106144411,-0.1007773490942377,56.47530335158426,13.520287318783694,True,False,True,False,False,0.0,47.888999999999996,49.72774999999999,0.0,0.0,0.0,0.0,0,0.8957829707225362,0.9979854955680901,False,False,False,False,-0.140857125629512,-0.13911032342226654,False,False,False,False,-11272.0,-60131.64105645219,False,False,False,False,7000.612664168887,False,False,False,False
2025-03-19 14:00:00+00:00,48.35,48.37,48.13,48.135,15354.0,,,,,,,,,,,,,,,,,,,,,,,48.02917454041302,48.49810118203042,48.65759796308104,48.009797362535046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7222906005976193,48.41729530636138,-0.3908334209635487,52.51544812763744,9.518737031624525,False,False,False,False,False,0.0,47.890499999999996,49.7072,0.0,0.0,0.0,0.0,0,0.8933813717640787,0.9979983987189751,False,False,False,False,-0.15031663503815543,-0.144713479230211,False,False,False,False,-26626.0,-59612.17375325138,False,False,False,False,7130.122545344562,False,False,False,False
2025-03-19 15:00:00+00:00,48.135,48.215,48.065,48.165,11202.0,,,,,,,,,,,,,,,,,,,,,,,48.031879330876045,48.492660948874025,48.650367365545456,48.01276903887049,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7121746926090196,48.41416764961666,-0.34986872210222003,50.43789458734508,7.342122448746004,False,False,False,False,False,0.0,47.89099999999999,49.688925,0.0,0.0,0.0,0.0,0,0.8920786815523664,1.0021265284423178,False,False,False,False,-0.16256036004501195,-0.15363691963761147,False,False,False,False,-15424.0,-58927.08578808469,False,False,False,False,7193.252428362475,False,False,False,False
2025-03-19 16:00:00+00:00,48.165,48.185,48.06,48.07,11812.0,,,,,,,,,,,,,,,,,,,,,,,48.033588571176004,48.48640558545758,48.64232296024341,48.013713522277385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.693210262812394,48.40968717132852,-0.4900204015306847,47.54308822914638,4.397228544656002,False,False,False,True,False,0.0,47.8876,49.670950000000005,0.0,0.0,0.0,0.0,0,0.8975838926174504,1.002953020134228,False,False,False,False,-0.16555813143918072,-0.1595975255383961,False,False,False,False,-27236.0,-58435.75112470353,False,False,False,False,7264.860917845228,False,False,False,False
2025-03-19 17:00:00+00:00,48.07,48.125,47.965,48.05,13840.0,,,,,,,,,,,,,,,,,,,,,,,48.03393721760892,48.478245895118825,48.632203171992174,48.03078860328769,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6483010923222849,48.40268534866794,-0.5440147376654615,45.29794058923085,2.070374026741206,False,True,False,True,False,0.0,47.8917,49.653400000000005,0.0,0.0,0.0,0.0,0,0.893662728249195,1.0037593984962405,False,False,False,False,-0.178870262314814,-0.16923389392660504,False,False,False,False,-41076.0,-58166.60769641355,False,False,False,False,7366.801058653829,False,False,False,False
2025-03-19 18:00:00+00:00,48.05,48.3,48.045,48.275,11418.0,,,,,,,,,,,,,,,,,,,,,,,48.037654391840725,48.47415110875178,48.62632121862166,48.04555587809861,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5970294332309819,48.402205955198994,-0.21306479734271552,48.197534211092986,2.070374026741206,False,False,False,False,True,0.0,47.8975,49.636025,0.0,0.0,0.0,0.0,0,0.8970312917892491,0.9965231345279486,False,False,False,False,-0.15700070306182703,-0.16311729849421602,False,False,False,False,-29658.0,-57724.613778639694,False,False,False,False,7429.610344566173,False,False,False,False
2025-03-19 19:00:00+00:00,48.265,48.335,48.15,48.215,12934.0,,,,,,,,,,,,,,,,,,,,,,,48.0423110397635,48.470107109038366,48.62026279864564,48.09801518560286,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5441879477923849,48.40240385518221,-0.3443734025026608,49.00284163908944,2.070374026741206,False,False,False,False,True,0.0,47.896499999999996,49.6213,0.0,0.0,0.0,0.0,0,0.8993297587131374,1.0004021447721179,False,False,False,False,-0.1450582199644409,-0.15408775922932846,False,False,False,False,-42592.0,-57489.999611529005,False,False,False,False,7514.949719069023,False,False,False,False
2025-03-20 14:00:00+00:00,48.08,48.17,48.025,48.04,22163.0,,,,,,,,,,,,,,,,,,,,,,,48.04372240136144,48.45914906241782,48.6063153417833,48.08058800192338,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5035497595673412,48.394371550300576,-0.7037468364696656,46.66263264599834,2.070374026741206,False,True,False,True,True,0.0,47.893899999999995,49.605850000000004,0.0,0.0,0.0,0.0,0,0.8902406417112305,1.003475935828877,False,False,False,False,-0.16984579667603739,-0.16196677795268294,False,False,False,False,-64755.0,-57602.635276466535,False,False,False,False,7742.051273812138,False,False,False,False
2025-03-20 15:00:00+00:00,48.045,48.085,47.895,48.03,19107.0,,,,,,,,,,,,,,,,,,,,,,,48.042402724694675,48.448416512422114,48.59322684299494,48.06614798562214,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47704561891132674,48.38486659838301,-0.7438839899480861,44.95074262756519,1.1309057539122023,False,True,False,True,False,0.0,47.8875,49.589825,0.0,0.0,0.0,0.0,0,0.8880876068376073,1.0061431623931623,False,False,False,False,-0.18835551175794707,-0.175161144855315,False,False,False,False,-83862.0,-58009.757210164724,False,False,False,False,7918.252029256912,False,False,False,False
2025-03-20 16:00:00+00:00,48.035,48.13,47.97,48.01,14379.0,,,,,,,,,,,,,,,,,,,,,,,48.042265065965225,48.44124756869899,48.58428150265302,48.061841433110644,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45207910094748155,48.379196260699196,-0.8166629687712278,43.479790214280996,-0.5598411412811615,False,True,False,True,False,0.0,47.8875,49.583575,0.0,0.0,0.0,0.0,0,0.8984723536568884,1.0050020278491278,False,False,False,False,-0.1780095687654085,-0.17658535681036175,False,False,False,False,-98241.0,-58633.497408456744,False,False,False,False,8018.4186644622305,False,False,False,False
2025-03-20 17:00:00+00:00,48.015,48.1,47.91,47.95,17083.0,,,,,,,,,,,,,,,,,,,,,,,48.040723796201775,48.43203508774009,48.57308385268477,48.05371316667594,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4521863802930074,48.37111773361393,-0.9312923873139439,41.49376383330677,-2.7263480983573416,False,True,False,True,False,0.0,47.8863,49.577425000000005,0.0,0.0,0.0,0.0,0,0.8967009194159008,1.0055435370470525,False,False,False,False,-0.18576537119669717,-0.18117536400352946,False,False,False,False,-115324.0,-59512.41992925586,False,False,False,False,8158.95480919925,False,False,False,False
2025-03-20 18:00:00+00:00,47.95,48.025,47.885,47.94,21644.0,,,,,,,,,,,,,,,,,,,,,,,48.03764543856926,48.41996787487217,48.55863492000566,48.04242078748348,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4523132534861754,48.36007156982057,-0.9287182424633736,39.997661984894556,-4.419542853367027,False,True,False,True,False,0.0,47.88490000000001,49.57127499999999,0.0,0.0,0.0,0.0,0,0.8973630831643007,1.004868154158215,False,False,False,False,-0.19440896283152045,-0.18779216341752497,False,False,False,False,-136968.0,-60713.28163577903,False,False,False,False,8368.02527727368,False,False,False,False
2025-03-20 19:00:00+00:00,47.94,48.11,47.935,48.11,22920.0,,,,,,,,,,,,,,,,,,,,,,,48.03813176735507,48.41045645222351,48.54648394260523,48.04240320289611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45155638758757605,48.35337087940254,-0.5389601079562641,43.37460110486363,-4.419542853367027,False,True,False,True,True,0.0,47.892999999999994,49.565225,0.0,0.0,0.0,0.0,0,0.9002564448643546,1.0001349709812388,False,False,False,False,-0.1827466494535188,-0.18526940643552187,False,False,False,False,-114048.0,-61540.17649413904,False,False,False,False,8593.637288478738,False,False,False,False
2025-03-21 14:00:00+00:00,47.77,47.82,47.55,47.795,11934.0,,,,,,,,,,,,,,,,,,,,,,,48.032517826484415,48.4013174334754,48.536317399150846,48.00190771705017,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4486920129916434,48.26167850825176,-1.0400865064216158,40.56669333471322,-4.419542853367027,False,True,False,True,False,0.0,47.897299999999994,49.55705,0.0,0.0,0.0,0.0,0,0.8876705001337261,1.0046803958277615,False,False,False,False,-0.24161927614646622,-0.21344434129099404,False,False,False,False,-125982.0,-62539.2745329896,False,False,False,False,8645.42585764961,False,False,False,False
2025-03-21 15:00:00+00:00,47.795,47.825,47.625,47.655,8128.0,,,,,,,,,,,,,,,,,,,,,,,48.0285681945805,48.395051513014586,48.52936895787667,47.99168237216405,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4474703472987713,48.25477059195135,-1.340358295408762,37.162947547683565,-7.067802286486199,False,True,False,True,False,0.0,47.893299999999996,49.54802500000001,0.0,0.0,0.0,0.0,0,0.8852503019728901,1.011810495235539,False,False,False,False,-0.23456301930348442,-0.22400368029723922,False,False,False,False,-134110.0,-63648.89818364092,False,False,False,False,8637.403751329462,False,False,False,False
2025-03-21 16:00:00+00:00,47.65,47.845,47.64,47.795,13076.0,,,,,,,,,,,,,,,,,,,,,,,48.02350752251519,48.38603183163414,48.519201072484485,47.98285260291717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4445855748146864,48.24723752344072,-1.0172114190371968,37.885186873077394,-7.067802286486199,False,True,False,True,False,0.0,47.903600000000004,49.535250000000005,0.0,0.0,0.0,0.0,0,0.8799677765843185,1.0138292158968851,False,False,False,False,-0.23148314461190084,-0.22774341245457003,False,False,False,False,-121034.0,-64538.58968466974,False,False,False,False,8706.219197045284,False,False,False,False
2025-03-21 17:00:00+00:00,47.795,47.99,47.77,47.925,14886.0,,,,,,,,,,,,,,,,,,,,,,,48.020808742167205,48.378218630326536,48.50994901765934,47.9838232631239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43811546670042884,48.2441092441834,-0.7283679039836309,40.7659850844599,-7.067802286486199,False,True,False,True,True,0.0,47.913000000000004,49.523575,0.0,0.0,0.0,0.0,0,0.8847389558232939,1.006024096385542,False,False,False,False,-0.20742877579346244,-0.21758609412401625,False,False,False,False,-106148.0,-65183.696821341524,False,False,False,False,8802.029752129853,False,False,False,False
2025-03-21 18:00:00+00:00,47.925,47.945,47.835,47.835,15405.0,,,,,,,,,,,,,,,,,,,,,,,48.017636360916654,48.370012584079326,48.50030630694239,47.98056693200343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4333683076668886,48.238702259539494,-0.9315454139064581,41.374653443347796,-7.067802286486199,False,True,False,True,True,0.0,47.927699999999994,49.511475,0.0,0.0,0.0,0.0,0,0.8851623289508995,1.010464180305876,False,False,False,False,-0.2056888823291347,-0.21163748822657547,False,False,False,False,-121553.0,-66057.63950628196,False,False,False,False,8904.401383879778,False,False,False,False
2025-03-21 19:00:00+00:00,47.835,48.035,47.81,47.975,29720.0,,,,,,,,,,,,,,,,,,,,,,,48.014576008577045,48.35698053107931,48.48443831093854,47.981230993935675,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42418071535520413,48.23208328916775,-0.6060701957005915,44.24781857636836,-11.285173933648345,False,True,False,True,True,0.0,47.9442,49.499849999999995,0.0,0.0,0.0,0.0,0,0.8821170809943871,1.0080192461908581,False,False,False,False,-0.20004264287757764,-0.20584006555207657,False,False,False,False,-91833.0,-66457.25749843262,False,False,False,False,9227.123843044434,False,False,False,False
2025-03-24 14:00:00+00:00,48.23,48.405,48.215,48.29,3500.0,,,,,,,,,,,,,,,,,,,,,,,48.01591028890795,48.35678974323538,48.48383630584073,48.032330568850895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41400731159488935,48.23386114173742,0.1355987121249458,50.26486085880425,-5.625960418442574,False,True,False,False,True,0.0,47.959799999999994,49.489925,0.0,0.0,0.0,0.0,0,0.8867774086378742,1.005182724252492,False,False,False,False,-0.13358107735441488,-0.16971057145324572,False,False,False,False,-88333.0,-66796.41629690652,False,False,False,False,9138.331225322814,False,False,False,False
2025-03-24 15:00:00+00:00,48.29,48.355,48.24,48.34,2900.0,,,,,,,,,,,,,,,,,,,,,,,48.01703831349597,48.35665717042343,48.48336341401887,48.036411332905075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40787959714324995,48.235318146768584,0.2566489080714036,54.8051814401753,-1.5330494551460276,False,False,True,False,True,0.0,47.975199999999994,49.480650000000004,0.0,0.0,0.0,0.0,0,0.883674554639724,1.0079766019675622,False,False,False,False,-0.12679395239710345,-0.1482522619251746,False,False,False,False,-85433.0,-67085.35557912503,False,False,False,False,9041.612911751918,False,False,False,False
2025-03-24 16:00:00+00:00,48.335,48.37,48.185,48.215,3716.0,,,,,,,,,,,,,,,,,,,,,,,48.01820373501765,48.356282145355166,48.48256834943616,48.037828920690075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40230865296713003,48.23669477905368,-0.05392570826819264,55.577948394662585,-0.8703721158623097,False,False,True,False,True,0.0,47.99190000000001,49.469425,0.0,0.0,0.0,0.0,0,0.8899008840075011,1.007366729172248,False,False,False,False,-0.1303370287539713,-0.13929464533957295,False,False,False,False,-89149.0,-67427.42758565022,False,False,False,False,8959.045269709251,False,False,False,False
2025-03-24 17:00:00+00:00,48.215,48.32,48.2,48.315,3311.0,,,,,,,,,,,,,,,,,,,,,,,48.019326115672825,48.35602252090029,48.481932117048345,48.040940285891125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3974474071388768,48.238003385484895,0.1937278068295431,57.33624889152814,0.8995737980074097,True,False,True,False,True,0.0,48.0088,49.458925,0.0,0.0,0.0,0.0,0,0.8919534074173253,1.0045521488820461,False,False,False,False,-0.13343988907552146,-0.13636726720754722,False,False,False,False,-85838.0,-67712.86281688044,False,False,False,False,8871.478676380426,False,False,False,False
2025-03-24 18:00:00+00:00,48.32,48.4,48.255,48.345,5691.0,,,,,,,,,,,,,,,,,,,,,,,48.021637704143316,48.35589336767437,48.481140689754106,48.04931318691196,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39717240452842834,48.24073081769107,0.2625287686659067,58.880586323813475,2.5543975576877003,True,False,True,False,True,0.0,48.025999999999996,49.448,0.0,0.0,0.0,0.0,0,0.8978877976590883,1.0033633795237458,False,False,False,False,-0.12148524062580306,-0.12892625391667514,False,False,False,False,-80147.0,-67905.64013754897,False,False,False,False,8822.168929459798,False,False,False,False
2025-03-24 19:00:00+00:00,48.345,48.375,48.275,48.34,19648.0,,,,,,,,,,,,,,,,,,,,,,,48.02928067134594,48.355394308021936,48.47841175079541,48.071028158067136,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3990629000523259,48.24884920798508,0.22841209243698188,59.800278351576175,3.7058791828519375,True,False,True,False,True,0.0,48.0421,49.43745,0.0,0.0,0.0,0.0,0,0.9005934718100893,0.9981116806042624,False,False,False,False,-0.1219273690470455,-0.12542681148186033,False,False,False,False,-99795.0,-68400.04881758697,False,False,False,False,8990.011271638716,False,False,False,False
2025-03-25 14:00:00+00:00,48.63,48.73,48.51,48.7,3033.0,,,,,,,,,,,,,,,,,,,,,,,48.03163384015144,48.35625833450696,48.47887940567152,48.0796020952646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4071673516531332,48.251686756471116,1.1010540057023177,64.26349680450834,8.114897099576837,True,False,True,False,True,2.715788408271173,48.060199999999995,49.42912499999999,0.0,0.0,0.0,0.0,0,0.9030221625251852,0.9920752182672938,False,False,False,False,-0.07003508004742642,-0.09773094576464338,False,False,False,False,-96762.0,-68839.76899095772,False,False,False,False,8897.654507737341,False,False,False,False
2025-03-25 15:00:00+00:00,48.695,48.705,48.58,48.585,5847.0,,,,,,,,,,,,,,,,,,,,,,,48.035949813455495,48.35777694090813,48.479649292556935,48.09389493277827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4133833484706009,48.25674378659042,0.7940721720505542,64.8568394284041,8.860161106107633,True,False,True,False,True,1.4867375440527262,48.0805,49.4196,0.0,0.0,0.0,0.0,0,0.9046912914532222,0.9932596387166356,False,False,False,False,-0.06609609024926637,-0.08191351800695487,False,False,False,False,-102609.0,-69363.32296009015,False,False,False,False,8850.357538625134,False,False,False,False
2025-03-25 16:00:00+00:00,48.585,48.705,48.565,48.69,8648.0,,,,,,,,,,,,,,,,,,,,,,,48.042539350286255,48.360241832384865,48.481007699953224,48.11381129705066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.421304740876076,48.26430037509166,1.0104316035540573,66.28414670937403,10.481834476758848,True,False,True,False,True,2.5541675079034505,48.101800000000004,49.40924999999999,0.0,0.0,0.0,0.0,0,0.90077058266865,0.9960794916858189,False,False,False,False,-0.06740885329118214,-0.07466118564906851,False,False,False,False,-93961.0,-69744.68229404224,False,False,False,False,8847.2202124449,False,False,False,False
2025-03-25 17:00:00+00:00,48.705,48.77,48.645,48.705,4619.0,,,,,,,,,,,,,,,,,,,,,,,48.04630391448215,48.3617781058082,48.48194643832818,48.12460098080557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4286319322370951,48.26858101749078,1.0181672192071176,67.3842106422251,11.828378803025444,True,False,True,False,True,2.7071862775079722,48.1287,49.39875,0.0,0.0,0.0,0.0,0,0.8985487589854882,0.9983724399837247,False,False,False,False,-0.05472784835620367,-0.06469451700263609,False,False,False,False,-89342.0,-70048.51667708035,False,False,False,False,8781.666410701568,False,False,False,False
2025-03-25 18:00:00+00:00,48.705,48.705,48.62,48.665,6782.0,,,,,,,,,,,,,,,,,,,,,,,48.05139698207053,48.36372892724325,48.483047630428885,48.13793893154215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4355425321335092,48.27416259458534,0.8973576093708622,67.15463157757286,11.955822557261897,True,False,True,False,True,2.263121624220407,48.1554,49.3879,0.0,0.0,0.0,0.0,0,0.8931391233324262,1.0038115981486528,False,False,False,False,-0.06259648830718834,-0.06364550265491221,False,False,False,False,-96124.0,-70452.78773635041,False,False,False,False,8750.663830690692,False,False,False,False
2025-03-25 19:00:00+00:00,48.665,48.79,48.665,48.78,16341.0,,,,,,,,,,,,,,,,,,,,,,,48.064922466882905,48.369580708554786,48.48682416629389,48.17152732935256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44496671603429977,48.288866597898945,1.1037531222070047,68.31580009058038,13.437321183869877,True,False,True,False,True,3.4624303048726937,48.1903,49.377775,0.0,0.0,0.0,0.0,0,0.8926183653977354,1.0027288852503757,False,False,False,False,-0.04654365498337031,-0.05509457881914126,False,False,False,False,-79783.0,-70597.4421900504,False,False,False,False,8868.343461222617,False,False,False,False
2025-03-26 14:00:00+00:00,49.02,49.04,48.88,48.925,5992.0,,,,,,,,,,,,,,,,,,,,,,48.94833333333333,48.07119442884373,48.372819649725784,48.4892510834858,48.295033750597995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45662004430908953,48.30112736933383,1.366283934403603,70.49711766065961,15.800657425913897,True,False,True,False,True,4.948495530158745,48.2232,49.36885,-1.0,49.04,48.88,510.0,0,0.8975476839237062,0.996321525885559,False,False,False,False,0.013107123780477056,-0.020993727519332102,False,False,False,False,-73791.0,-70646.95471423566,False,False,False,False,8823.7489889556,False,False,False,False
2025-03-26 15:00:00+00:00,48.925,49.005,48.83,48.86,4910.0,,,,,,,,,,,,,,,,,,,,,,48.92581452944414,48.07597863126036,48.37521857514522,48.49100628732964,48.3025458768761,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4667185331537183,48.30490486168635,1.189357393979511,70.26431383448258,15.848923576566449,True,False,True,False,True,4.195961739829418,48.2557,49.35855000000001,0.0,0.0,0.0,0.0,0,0.9023224043715852,0.9927595628415304,False,False,False,False,0.007061448693414538,-0.006966139412958781,False,False,False,False,-78701.0,-70771.8236333948,False,False,False,False,8763.070710057063,False,False,False,False
2025-03-26 16:00:00+00:00,48.865,48.91,48.84,48.865,5055.0,,,,,,,,,,,,,,,,,,,,,,48.908661089177166,48.08068878523899,48.37754083036443,48.492680382279744,48.31006948264755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47535390324820315,48.3088428513162,1.1699854463873158,70.1676673548026,16.09911284440605,True,False,True,False,True,4.24823547788613,48.27910000000001,49.349675,0.0,0.0,0.0,0.0,0,0.9171489061397325,0.9906845448129858,False,False,False,False,-0.0009415217920018536,-0.0039538306024803176,False,False,False,False,-73646.0,-70816.38450729565,False,False,False,False,8705.581241684085,False,False,False,False
2025-03-26 17:00:00+00:00,48.86,48.895,48.67,48.745,5424.0,,,,,,,,,,,,,,,,,,,,,,48.87348510359666,48.08503945733702,48.37950082437598,48.49398287993874,48.31373823449158,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4825320976113332,48.31107841835072,0.8992595182731076,66.93733098990899,16.09911284440605,True,False,True,False,False,2.8408334497197743,48.295500000000004,49.34035,0.0,0.0,0.0,0.0,0,0.9103800340328991,0.9890811117413504,False,False,False,False,-0.01836155857477512,-0.011157694588627719,False,False,False,False,-79070.0,-70944.34753819028,False,False,False,False,8654.704013130844,False,False,False,False
