date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_868,Gap_Up_aVWAP_852,Gap_Up_aVWAP_690,Gap_Up_aVWAP_276,Gap_Up_aVWAP_258,Gap_Up_aVWAP_256,Gap_Up_aVWAP_162,Gap_Up_aVWAP_90,Gap_Up_aVWAP_84,Gap_Up_aVWAP_60,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_714,Gap_Down_aVWAP_450,Gap_Down_aVWAP_378,Gap_Down_aVWAP_330,Gap_Down_aVWAP_156,Gap_Down_aVWAP_30,aVWAP_OB_bull_497,aVWAP_OB_bull_470,aVWAP_OB_bear_855,aVWAP_OB_bear_763,aVWAP_OB_bear_696,aVWAP_OB_bear_126,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 19:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,,,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,,,,,,3.0508563951077945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02413326365036716,2.877046919694851,1.57264598999115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.67168694122799,24.293918335233258,True,False,True,False,True,4.20986493814781,0,1.3902439024390243,0.6097560975609757,False,False,False,False,-0.03143906779359312,-0.03271924323872822,False,False,False,False,2314.0,2155.0926836297494,False,False,False,False,13.183345348910738,False,False,False,False
2025-06-12 14:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,,,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,,,,,,3.0508563951077945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024018011259648163,2.877046919694851,1.3720153575126575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.79738570552195,24.293918335233258,True,False,True,False,False,2.324246744482654,0,1.3870967741935485,0.6129032258064516,False,False,False,False,-0.1367281694621105,-0.08472370635041936,False,False,False,False,2314.0,2157.556362953319,False,False,False,False,12.978952397764834,False,False,False,False
2025-06-12 15:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,,,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,,,,,,3.0508563951077945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023899187667678057,2.877046919694851,1.3788368359363063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54785154838459,24.293918335233258,True,False,True,False,False,2.324246744482654,0,1.5853658536585362,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.11072593790626492,False,False,False,False,2314.0,2159.981845698229,False,False,False,False,12.777728329582434,False,False,False,False
2025-06-12 16:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,,,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,,,,,,3.0508563951077945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023776739333581043,2.877046919694851,1.3859377369969301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.38149544362635,24.293918335233258,True,False,True,False,False,2.324246744482654,0,1.0731707317073176,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.12372705368418771,False,False,False,False,2314.0,2162.3697240594965,False,False,False,False,12.57962401439511,False,False,False,False
2025-06-12 17:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,,,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,,,,,,3.0508563951077945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023703878878310245,2.877046919694851,1.3901978015632817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9372580404542,32.14391819998828,True,False,True,False,False,2.324246744482654,0,1.0731707317073176,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.1302276115731491,False,False,False,False,2314.0,2164.720581050822,False,False,False,False,12.384591083939371,False,False,False,False
2025-06-12 18:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,,,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,,,,,,3.0508563951077945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02362907813134199,2.877046919694851,1.3945986433317392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97443310500609,30.624800630635846,True,False,True,False,False,2.324246744482654,0,1.0731707317073176,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.13347789051762982,False,False,False,False,2314.0,2167.0349906469332,False,False,False,False,12.192581919847287,False,False,False,False
2025-06-12 19:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,,,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,,,,,,3.0508563951077945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023552318605934423,2.877046919694851,1.399143789471585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33254981470733,29.345063682643,True,False,True,False,False,2.324246744482654,0,1.0731707317073176,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.13510302998987017,False,False,False,False,2314.0,2169.313517923725,False,False,False,False,12.003549642020197,False,False,False,False
2025-06-13 14:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,,,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,,,,,,3.0508563951077945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0234735810862498,2.877046919694851,1.4038369426492086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90462762117485,28.231206812822137,True,False,True,False,False,2.324246744482654,0,1.0731707317073176,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.13591559972599032,False,False,False,False,2314.0,2171.5567191962255,False,False,False,False,11.817448097182673,False,False,False,False
2025-06-13 15:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,,,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,,,,,,3.0508563951077945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023392845599220346,2.877046919694851,1.4086819906274033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.61934615881987,27.24239213621219,True,False,True,False,False,2.324246744482654,0,1.0731707317073176,0.9268292682926824,False,False,False,False,0.036682704077979654,-0.04961644782400533,False,False,False,False,2314.0,2173.7651421544233,False,False,False,False,11.634231847613949,False,False,False,False
2025-06-13 16:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,,,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,,,,,,3.0508563951077945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0233100913847222,2.877046919694851,1.4136830165645413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.42915851724987,26.356040162580328,True,False,True,False,False,2.324246744482654,0,1.1111111111111116,0.8888888888888884,False,False,False,False,0.036682704077979654,-0.006466871873012838,False,False,False,False,2314.0,2175.93932599699,False,False,False,False,11.453856160054043,False,False,False,False
2025-06-13 17:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,,,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,,,,,,3.0508563951077945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023225296863940325,2.877046919694851,1.4188443100726205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.30236675620321,25.559307139305517,True,False,True,False,False,2.3242467444826644,0,1.1111111111111116,0.8888888888888884,False,False,False,False,0.036682704077979654,0.015107916102483408,False,False,False,False,2314.0,2178.0798015629284,False,False,False,False,11.276276994781886,False,False,False,False
2025-06-13 18:00:00+00:00,2.91,2.91,2.81,2.81,200.0,,,,2.8359470331880656,2.841264747050589,2.841955930887206,2.8353440544617015,3.174147868040161,3.1874450970377937,3.222680077745383,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,2.8363038839095185,3.2718283907925514,,,,,,3.047679373341498,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025726909528305815,2.855273401792727,-1.7597683757124154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.582100509722395,5.372027494322666,False,False,False,True,False,0.0,0,0.8108108108108117,0.9189189189189184,True,False,False,False,-0.34282825441539017,-0.16386016915645338,False,False,False,False,2114.0,2177.086316267379,True,False,False,False,14.202226188661237,False,False,False,False
2025-06-13 19:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,2.8359470331880656,2.841264747050589,2.841955930887206,2.8353440544617015,3.174147868040161,3.1874450970377937,3.222680077745383,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,2.8363038839095185,3.2718283907925514,,,,,,3.047679373341498,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027920737231873775,2.855273401792727,-1.6214973629365252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10192301206851,-6.9506179079911306,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.25334421178592365,False,False,False,False,2114.0,2176.1082338446286,True,False,False,False,13.98203663534866,False,False,False,False
2025-06-16 14:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,2.8359470331880656,2.841264747050589,2.841955930887206,2.8353440544617015,3.174147868040161,3.1874450970377937,3.222680077745383,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,2.8363038839095185,3.2718283907925514,,,,,,3.047679373341498,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02987466310269099,2.855273401792727,-1.5154447645854436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.448471346965917,-14.615802228763428,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.2980862331006588,False,False,False,False,2114.0,2175.145315490448,True,False,False,False,13.765260873560308,False,False,False,False
2025-06-16 15:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,2.8359470331880656,2.841264747050589,2.841955930887206,2.8353440544617015,3.174147868040161,3.1874450970377937,3.222680077745383,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,2.8363038839095185,3.2718283907925514,,,,,,3.047679373341498,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031633173373240085,2.855273401792727,-1.4312001283761742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.01283690356419,-19.57281118442442,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.32045724375802637,False,False,False,False,2114.0,2174.197326102999,True,False,False,False,13.551845976295807,False,False,False,False
2025-06-16 16:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,2.8359470331880656,2.841264747050589,2.841955930887206,2.8353440544617015,3.174147868040161,3.1874450970377937,3.222680077745383,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,2.8363038839095185,3.2718283907925514,,,,,,3.047679373341498,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033227308859699704,2.855273401792727,-1.362535918388431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.72241394129637,-22.98444561479184,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.33164274908671015,False,False,False,False,2114.0,2173.2640342254326,True,False,False,False,13.34173983712843,False,False,False,False
2025-06-16 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,2.8359470331880656,2.841264747050589,2.841955930887206,2.8353440544617015,3.174147868040161,3.1874450970377937,3.222680077745383,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,2.8363038839095185,3.2718283907925514,,,,,,3.047679373341498,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03467974458799438,2.855273401792727,-1.3054710272693293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.862131966451159,-25.528000349492746,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.33723550175105205,False,False,False,False,2114.0,2172.345211989379,True,False,False,False,13.134891157483027,False,False,False,False
2025-06-16 18:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,2.8359470331880656,2.841264747050589,2.841955930887206,2.8353440544617015,3.174147868040161,3.1874450970377937,3.222680077745383,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,2.8363038839095185,3.2718283907925514,,,,,,3.047679373341498,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03600763182373158,2.855273401792727,-1.2573279468739904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.95527731655435,-27.585858808069762,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.340031878083223,False,False,False,False,2114.0,2171.440635059311,True,False,False,False,12.931249434111196,False,False,False,False
2025-06-16 19:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,2.8359470331880656,2.841264747050589,2.841955930887206,2.8353440544617015,3.174147868040161,3.1874450970377937,3.222680077745383,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,2.8363038839095185,3.2718283907925514,,,,,,3.047679373341498,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.037224301855810854,2.855273401792727,-1.216232394850399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68404088328981,-29.364968590578215,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.3414300662493085,False,False,False,False,2114.0,2170.550082577771,True,False,False,False,12.730764946760635,False,False,False,False
2025-06-17 14:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,2.8359470331880656,2.841264747050589,2.841955930887206,2.8353440544617015,3.174147868040161,3.1874450970377937,3.222680077745383,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,2.8363038839095185,3.2718283907925514,,,,,,3.047679373341498,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0383403440514802,2.855273401792727,-1.1808293042946525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8365499277801165,-30.970789015098322,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.3421291603323512,False,False,False,False,2114.0,2169.6733371114487,True,False,False,False,12.533388746035664,False,False,False,False
2025-06-17 15:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,2.8359470331880656,2.841264747050589,2.841955930887206,2.8353440544617015,3.174147868040161,3.1874450970377937,3.222680077745383,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,2.8363038839095185,3.2718283907925514,,,,,,3.047679373341498,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03936431822797721,2.855273401792727,-1.1501126865840152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.271555957440321,-32.45232089085567,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.34247870737387254,False,False,False,False,2114.0,2168.8101845980927,True,False,False,False,12.339072641445963,False,False,False,False
2025-06-17 16:00:00+00:00,2.81,2.895,2.81,2.895,100.0,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,2.8357224839917845,3.1721561514876706,3.185410217372917,3.220616231884057,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,2.836653242818242,3.269716633656484,,2.8666666666666667,,,,3.0463043147979336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03917988084549233,2.859531233171782,0.9052801096585977,1.0,2.895,2.81,784.0,0.0,0.0,0.0,0.0,28.626560654185187,-33.84743378165793,False,True,False,True,True,1.8664384291766005,0,0.8461538461538468,0.9670329670329668,True,False,False,False,-0.13037673039880956,-0.23642771888634107,False,False,False,False,2214.0,2169.5108018911455,False,False,False,False,13.698156786539823,False,False,False,False
2025-06-17 17:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,2.8357224839917845,3.1721561514876706,3.185410217372917,3.220616231884057,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,2.836653242818242,3.269716633656484,,2.8666666666666667,,,,3.0463043147979336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03899041231195396,2.859531233171782,0.9096791935525089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52989711868177,-20.702108808026296,False,False,False,False,True,1.8664384291766218,0,1.032967032967033,0.9670329670329668,False,False,False,False,0.07083222213230572,-0.08279774837701767,False,False,False,False,2214.0,2170.200556900585,False,False,False,False,13.4857822627175,False,False,False,False
2025-06-17 18:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,2.8357224839917845,3.1721561514876706,3.185410217372917,3.220616231884057,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,2.836653242818242,3.269716633656484,,2.8666666666666667,,,,3.0463043147979336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038795838915031085,2.859531233171782,0.9142415222905786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.46545476167949,-12.315954046413594,False,False,True,False,True,1.8664384291766218,0,1.032967032967033,0.9670329670329668,False,False,False,False,0.07083222213230572,-0.005982763122355975,False,False,False,False,2214.0,2170.879618033909,False,False,False,False,13.276700367171491,False,False,False,False
2025-06-17 19:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,2.8357224839917845,3.1721561514876706,3.185410217372917,3.220616231884057,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,2.836653242818242,3.269716633656484,,2.8666666666666667,,,,3.0463043147979336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03859608344976968,2.859531233171782,0.918973213289333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.08915985701131,-6.714980952377651,True,False,True,False,True,1.8664384291766218,0,1.032967032967033,0.9670329670329668,False,False,False,False,0.07083222213230572,0.032424729504974874,False,False,False,False,2214.0,2171.5481510876466,False,False,False,False,13.07086005140139,False,False,False,False
2025-06-18 14:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,2.8357224839917845,3.1721561514876706,3.185410217372917,3.220616231884057,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,2.836653242818242,3.269716633656484,,2.8666666666666667,,,,3.0463043147979336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03839106502661533,2.859531233171782,0.9238807728732896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50496325389919,-2.7231407436323565,True,False,True,False,True,1.8664384291766218,0,1.032967032967033,0.9670329670329668,False,False,False,False,0.07083222213230572,0.0516284758186403,False,False,False,False,2214.0,2172.206319287838,False,False,False,False,12.868211058356406,False,False,False,False
2025-06-18 15:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,2.8357224839917845,3.1721561514876706,3.185410217372917,3.220616231884057,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,2.836653242818242,3.269716633656484,,2.8666666666666667,,,,3.0463043147979336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0381806988643438,2.859531233171782,0.9289711263337213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.44883218515777,0.34412901399036855,True,False,True,False,True,1.8664384291766218,0,1.1058823529411772,0.964705882352941,False,False,False,False,0.07083222213230572,0.06123034897547301,False,False,False,False,2214.0,2172.854283329887,False,False,False,False,12.668703910164833,False,False,False,False
2025-06-18 16:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,2.8357224839917845,3.1721561514876706,3.185410217372917,3.220616231884057,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,2.836653242818242,3.269716633656484,,2.8666666666666667,,,,3.0463043147979336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03796489606646218,2.859531233171782,0.9342516509494899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41141147266349,2.8736150284652666,True,False,True,False,True,1.8664384291766218,0,1.1058823529411772,0.8941176470588228,False,False,False,False,0.07083222213230572,0.06603128555388937,False,False,False,False,2214.0,2173.4922014177955,False,False,False,False,12.47228989605375,False,False,False,False
2025-06-18 17:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,2.8357224839917845,3.1721561514876706,3.185410217372917,3.220616231884057,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,2.836653242818242,3.269716633656484,,2.8666666666666667,,,,3.0463043147979336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03774356337947603,2.859531233171782,0.9397302123176077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71979766433397,5.0754947639969,True,False,True,False,True,1.8664384291766218,0,1.1058823529411772,0.8941176470588228,False,False,False,False,0.07083222213230572,0.06843175384309755,False,False,False,False,2214.0,2174.120229302791,False,False,False,False,12.278921060456017,False,False,False,False
2025-06-18 18:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,2.8357224839917845,3.1721561514876706,3.185410217372917,3.220616231884057,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,2.836653242818242,3.269716633656484,,2.8666666666666667,,,,3.0463043147979336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03751660293122829,2.859531233171782,0.9454152043892649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.59205512544763,7.058134463083817,True,False,True,False,True,1.8664384291766005,0,1.1058823529411772,0.8941176470588228,False,False,False,False,0.07083222213230572,0.06963198798770164,False,False,False,False,2214.0,2174.738520321352,False,False,False,False,12.08855019130166,False,False,False,False
2025-06-18 19:00:00+00:00,2.895,2.98,2.895,2.98,17.0,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,2.8359601318222007,3.1719136201876412,3.1851584183511816,3.22035144109187,,,,2.856503680336488,2.8683899456521744,2.891777348777349,2.8368777752258465,3.269435070909058,,2.8790170940170943,,,,3.0461822572895327,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038752273981570204,2.8725185364933,2.773552425796124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.17116551698881,14.27133527426831,True,False,True,False,True,20.0,0,1.0882352941176476,0.745098039215686,False,False,False,False,0.2780193979643379,0.17382569297601977,False,False,False,False,2231.0,2175.6107913241217,False,False,False,False,12.16469669996365,False,False,False,False
2025-06-19 14:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,2.8359601318222007,3.1719136201876412,3.1851584183511816,3.22035144109187,,,,2.856503680336488,2.8683899456521744,2.891777348777349,2.8368777752258465,3.269435070909058,,2.8790170940170943,,,,3.0461822572895327,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03993609760474636,2.8725185364933,2.69133615834127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.55723911134959,19.18061258747356,True,False,True,False,True,20.0,0,1.30952380952381,0.9047619047619048,False,False,False,False,0.3428278187347632,0.2583267558553915,False,False,False,False,2231.0,2176.469538745453,False,False,False,False,11.976096751127004,False,False,False,False
2025-06-19 15:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,2.8359601318222007,3.1719136201876412,3.1851584183511816,3.22035144109187,,,,2.856503680336488,2.8683899456521744,2.891777348777349,2.8368777752258465,3.269435070909058,,2.8790170940170943,,,,3.0461822572895327,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04107255720014135,2.8725185364933,2.6168680703993314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.48128817425678,22.68217218510553,True,False,True,False,True,20.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.3005772872950774,False,False,False,False,2231.0,2177.3149722532753,False,False,False,False,11.79042083250488,False,False,False,False
2025-06-19 16:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,2.8359601318222007,3.1719136201876412,3.1851584183511816,3.22035144109187,,,,2.856503680336488,2.8683899456521744,2.891777348777349,2.8368777752258465,3.269435070909058,,2.8790170940170943,,,,3.0461822572895327,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04216548265977573,2.8725185364933,2.549039089009013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.43065421619491,25.31817300463976,True,False,True,False,True,20.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.3217025530149203,False,False,False,False,2231.0,2178.1472982648525,False,False,False,False,11.607623610295501,False,False,False,False
2025-06-19 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,2.8359601318222007,3.1719136201876412,3.1851584183511816,3.22035144109187,,,,2.856503680336488,2.8683899456521744,2.891777348777349,2.8368777752258465,3.269435070909058,,2.8790170940170943,,,,3.0461822572895327,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04321817685667366,2.8725185364933,2.48695042974963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.73023157748699,27.411738135926328,True,False,True,False,True,20.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.3322651858748418,False,False,False,False,2231.0,2178.96671999718,False,False,False,False,11.427660453546734,False,False,False,False
