date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_702,Gap_Down_aVWAP_654,Gap_Down_aVWAP_618,Gap_Down_aVWAP_582,Gap_Down_aVWAP_540,aVWAP_OB_bull_813,aVWAP_OB_bull_712,aVWAP_OB_bull_666,aVWAP_OB_bull_587,aVWAP_OB_bull_342,aVWAP_OB_bull_174,aVWAP_OB_bull_17,aVWAP_OB_bear_834,aVWAP_OB_bear_571,aVWAP_OB_bear_474,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 19:00:00+00:00,4.625,4.64,4.61,4.64,51886.0,,,,,,,,,,,,,,,,,,4.646998955296684,4.54422561169799,4.541161878523665,,,,4.570240287056969,4.589010112565422,4.386278721710237,4.253739626379081,,4.557204821392424,4.5476259620677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09715929151620227,4.5836608863085235,0.5798633647105285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.17491237214011,8.35314402723403,False,False,True,False,False,3.5244624269532423,1,0.9814305364511693,0.9491059147180195,False,False,False,False,0.11151760356565527,0.13389038317213148,False,False,False,False,1339987.0,1140240.230802941,False,False,False,False,27861.58222267113,False,False,False,False
2025-08-29 14:00:00+00:00,4.665,4.725,4.655,4.7,24941.0,,,,,,,,,,,,,,,,,,4.650104733007426,4.54713837872046,4.542556640690794,,,,4.5730223539422505,4.5893353276765305,4.38684621174436,4.254393286075553,,4.559276669630359,4.548504258693454,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09840772876702097,4.584628565352072,1.1723818453433508,0.0,0.0,0.0,0.0,1.0,4.685,4.64,0.0,55.94779061195721,8.35314402723403,False,False,True,False,True,6.249204888727579,1,1.0013888888888889,0.9395833333333337,False,False,False,False,0.19603060666270739,0.16496049491741943,False,False,False,False,1364928.0,1143723.7621083218,False,False,False,False,27816.301878133596,False,False,False,False
2025-08-29 15:00:00+00:00,4.695,4.805,4.685,4.8,30575.0,,,,,,,,,,,,,,,,,,4.658702383790622,4.552194600657419,4.54500976854224,,,,4.5781531087076255,4.589997742555166,4.387697276275581,4.255319323490493,,4.563014192809423,4.550080083571865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10188109126211452,4.5865007994446785,2.0955723766841228,0.0,0.0,0.0,0.0,1.0,4.795,4.725,0.0,61.54157206723701,6.032967144447909,True,False,True,False,True,10.435089538613777,0,1.0082474226804123,0.9113402061855673,False,False,False,False,0.26972106894917436,0.2173407819332969,False,False,False,False,1395503.0,1147627.3161841617,False,False,False,False,27859.072391650905,False,False,False,False
2025-08-29 16:00:00+00:00,4.805,4.885,4.795,4.88,61069.0,,,,,,,,,,,,,,,,,,4.6843333340521385,4.565633820057131,4.551703911829392,,,,4.5922139365090775,4.5919850261271895,4.389790216600537,4.257484793286355,,4.57326029671967,4.554458912566579,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10825924008169319,4.5918528245116335,2.6616404777174543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.16142466141264,11.090989540141003,True,False,True,False,True,13.492149737784413,0,1.0351239669421486,0.8966942148760333,False,False,False,False,0.34282812274295843,0.2800844523381277,False,False,False,False,1456572.0,1152417.156243322,False,False,False,False,28373.954990229962,False,False,False,False
2025-08-29 17:00:00+00:00,4.885,4.9,4.865,4.885,50850.0,,,,,,,,,,,,,,,,,,4.703998091658684,4.577016598896177,4.557592759113876,,,,4.604094568034201,4.593804360235422,4.391630493218805,4.259366156575542,,4.582112239866233,4.558366082200897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11438464427907062,4.596544274955694,2.5218046256326487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.01176359261378,14.439540656044073,True,False,True,False,True,13.677324788472141,0,1.0463026952315135,0.8921907394609538,False,False,False,False,0.3428281319926731,0.3114562921654004,False,False,False,False,1507422.0,1157921.107309317,False,False,False,False,28722.420804334924,False,False,False,False
2025-08-29 18:00:00+00:00,4.885,4.91,4.855,4.865,26781.0,,,,,,,,,,,,,,,,,,4.712539917689392,4.5825662191431435,4.560549148500143,,,,4.60982978785255,4.594731584769337,4.392581132915659,4.2603419297022285,,4.586475336966084,4.560345313331148,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11937272237345338,4.59886689511439,2.229429802673196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.98054714709295,15.25319057074735,True,False,True,False,True,12.600873759101997,0,1.043388429752066,0.8884297520661159,False,False,False,False,0.3428281319926731,0.3271422120790367,False,False,False,False,1480641.0,1162924.5164983198,False,False,False,False,28692.321256980893,False,False,False,False
2025-08-29 19:00:00+00:00,4.865,4.87,4.84,4.84,72627.0,,,,,,,,,,,,,,,,,,4.728799624098725,4.595355734895061,4.567643926218894,,,,4.622794385549207,4.596980818553591,4.3949995154153845,4.262858830316499,,4.596652286680175,4.56514871142189,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12332236376832952,4.604296968849771,1.9112756514545506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6824529192485,15.25319057074735,True,False,True,False,True,11.265197360420569,0,1.0434183321847001,0.8924879393521711,False,False,False,False,0.3083927885680637,0.31776750032355017,False,False,False,False,1408014.0,1166724.3534518343,False,False,False,False,29373.47906695018,False,False,False,False
2025-09-01 14:00:00+00:00,4.84,4.84,4.84,4.84,0.0,,,,,,,,,,,,,,,,,,4.728799624098725,4.595355734895061,4.567643926218894,,,,4.622794385549207,4.596980818553591,4.3949995154153845,4.262858830316499,,4.596652286680175,4.56514871142189,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.127038229331625,4.604296968849771,1.8553708784380305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81705676735221,15.25319057074735,True,False,True,False,True,11.265197360420569,0,1.0409722222222222,0.9013888888888891,False,False,False,False,0.2899091339598271,0.30383831714168863,False,False,False,False,1408014.0,1170465.278204519,False,False,False,False,28918.076290718396,False,False,False,False
2025-09-01 15:00:00+00:00,4.84,4.84,4.84,4.84,0.0,,,,,,,,,,,,,,,,,,4.728799624098725,4.595355734895061,4.567643926218894,,,,4.622794385549207,4.596980818553591,4.3949995154153845,4.262858830316499,,4.596652286680175,4.56514871142189,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13056616147580277,4.604296968849771,1.805238267603592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.24012599942135,15.25319057074735,True,False,True,False,False,11.265197360420569,0,1.0371408549404344,0.906096706377015,False,False,False,False,0.2899091339598271,0.29687372555075786,False,False,False,False,1408014.0,1174148.2041238288,False,False,False,False,28469.734022645243,False,False,False,False
2025-09-01 16:00:00+00:00,4.84,4.84,4.84,4.84,0.0,,,,,,,,,,,,,,,,,,4.728799624098725,4.595355734895061,4.567643926218894,,,,4.622794385549207,4.596980818553591,4.3949995154153845,4.262858830316499,,4.596652286680175,4.56514871142189,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13391378159436704,4.604296968849771,1.7601103362474508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85550548746744,15.25319057074735,True,False,True,False,False,11.265197360420569,0,1.0403682719546743,0.9036827195467425,False,False,False,False,0.2899091339598271,0.2933914297552925,False,False,False,False,1408014.0,1177774.0304164826,False,False,False,False,28028.342797487952,False,False,False,False
2025-09-01 17:00:00+00:00,4.84,4.84,4.84,4.84,0.0,,,,,,,,,,,,,,,,,,4.728799624098725,4.595355734895061,4.567643926218894,,,,4.622794385549207,4.596980818553591,4.3949995154153845,4.262858830316499,,4.596652286680175,4.56514871142189,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13682078763086739,4.604296968849771,1.7227135966074016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5990918128315,15.25319057074735,True,False,True,False,False,11.265197360420569,0,1.0423546302943287,0.9038047379755925,False,False,False,False,0.2899091339598271,0.2916502818575598,False,False,False,False,1408014.0,1181343.64234801,False,False,False,False,27593.794847139303,False,False,False,False
2025-09-01 18:00:00+00:00,4.84,4.84,4.84,4.84,0.0,,,,,,,,,,,,,,,,,,4.728799624098725,4.595355734895061,4.567643926218894,,,,4.622794385549207,4.596980818553591,4.3949995154153845,4.262858830316499,,4.596652286680175,4.56514871142189,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13971737882578886,4.604296968849771,1.686998662092874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.42814936307421,15.25319057074735,True,False,True,False,False,11.265197360420569,0,1.0346320346320346,0.9025974025974028,False,False,False,False,0.2899091339598271,0.29077970790869345,False,False,False,False,1408014.0,1184857.9114588937,False,False,False,False,27165.98407431544,False,False,False,False
2025-09-01 19:00:00+00:00,4.84,4.84,4.84,4.84,0.0,,,,,,,,,,,,,,,,,,4.728799624098725,4.595355734895061,4.567643926218894,,,,4.622794385549207,4.596980818553591,4.3949995154153845,4.262858830316499,,4.596652286680175,4.56514871142189,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14249049280756818,4.604296968849771,1.6541667202214212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.31418772990268,15.25319057074735,True,False,True,False,False,11.265197360420569,0,1.043002915451895,0.8986880466472306,False,False,False,False,0.2899091339598271,0.29034442093426027,False,False,False,False,1408014.0,1188317.6957773603,False,False,False,False,26744.806026651633,False,False,False,False
2025-09-02 14:00:00+00:00,4.89,5.015,4.885,5.015,36061.0,,,,,,,,,,,,,,,,,,4.742272436153826,4.604084090168432,4.5725019072528275,,,,4.631901042986202,4.59861292536219,4.396509377247165,4.264357874856838,,4.603707906467627,4.568468619825197,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15036463188704216,4.608169508054796,2.7056262289846567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.16818174351506,19.809331914492773,True,False,True,False,True,18.243129838606457,0,1.0436962750716332,0.878223495702006,False,False,False,False,0.3428281386876642,0.3165862798109622,False,False,False,False,1444075.0,1192282.9253001919,False,False,False,False,26889.2431425175,False,False,False,False
2025-09-02 15:00:00+00:00,5.015,5.075,5.005,5.065,74090.0,,,,,,,,,,,,,,,,,,4.773586808020158,4.624291742642377,4.583973571137882,,,,4.653097842864065,4.602602037485287,4.39999703738518,4.267749652110388,,4.620255388942525,4.576387438720019,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15945289343636412,4.617392735407071,2.807144197553019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.78621813407764,24.077568939077793,True,False,True,False,True,19.998742155146918,0,1.0563480741797433,0.8723252496433668,False,False,False,False,0.3428281529554641,0.32970721638321315,False,False,False,False,1518165.0,1197335.3605668554,False,False,False,False,27621.03782247847,False,False,False,False
2025-09-02 16:00:00+00:00,5.065,5.09,5.02,5.025,30514.0,,,,,,,,,,,,,,,,,,4.784561215087845,4.632028321975293,4.588506174816448,,,,4.661144821587264,4.604212322086552,4.401415275375411,4.269132110857603,,4.626667467311272,4.57955083353963,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16636002421754156,4.621000381399793,2.428465735686087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3351206835608,24.077568939077793,True,False,True,False,True,17.659033099964432,0,1.0572049239681387,0.8848660391021,False,False,False,False,0.342828154998281,0.33626768569074705,False,False,False,False,1487651.0,1201836.3782324856,False,False,False,False,27665.889949261746,False,False,False,False
2025-09-02 17:00:00+00:00,5.025,5.035,4.985,5.035,30302.0,,,,,,,,,,,,,,,,,,4.793585599484303,4.638956372593697,4.592662106230705,,,,4.668282523997815,4.6057038176431915,4.402759400743765,4.270453088505864,,4.632452375149681,4.58247269269928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17322515681897474,4.624270354785382,2.3710738830148257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.28058020192391,24.077568939077793,True,False,True,False,True,18.017049455148637,0,1.052060737527115,0.8857556037599422,False,False,False,False,0.29871273232195933,0.31749020900635316,False,False,False,False,1517953.0,1206737.4111281058,False,False,False,False,27706.759872529004,False,False,False,False
2025-09-02 18:00:00+00:00,5.035,5.05,4.955,5.015,45001.0,,,,,,,,,,,,,,,,,,4.8051390148991295,4.648495789969062,4.598522662107558,,,,4.678035138371453,4.607837024630496,4.404707138392608,4.272375808241368,,4.640484469789291,4.5866265504579395,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17903474925679913,4.62884236280852,2.1568865194856297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.45703147241893,24.077568939077793,True,False,True,False,False,16.846727208530435,0,1.04512893982808,0.8853868194842408,False,False,False,False,0.29147284006682145,0.3044815245365873,False,False,False,False,1472952.0,1210864.7690951119,False,False,False,False,27974.88762644328,False,False,False,False
2025-09-02 19:00:00+00:00,5.015,5.05,5.0,5.05,89986.0,,,,,,,,,,,,,,,,,,4.827460234035731,4.6674751522651645,4.610491833158914,,,,4.697395891302701,4.612316030072388,4.408735361869181,4.2763291397068075,,4.656651701876189,4.595205628629542,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1855767731661005,4.638175842945926,2.2191578721194314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.31957117656984,24.077568939077793,True,False,True,False,False,18.124576158147935,0,1.0529706513958483,0.8861846814602721,False,False,False,False,0.3132851167854691,0.3088833206610282,False,False,False,False,1562938.0,1216323.2687990637,False,False,False,False,28936.300221382142,False,False,False,False
2025-09-03 14:00:00+00:00,5.055,5.125,5.04,5.06,54736.0,,,,,,,,,,,,,,,,,,4.841361537774924,4.679344304863013,4.618141520396752,,,,4.709510307359837,4.615259749613936,4.411322242888554,4.278845069462801,,4.666868352761677,4.6007458526414045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19199756004456603,4.668818279603526,2.0374306856070117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.52203043597189,24.077568939077793,True,False,True,False,False,18.48662112397739,0,1.0539389638041166,0.8779276082327893,False,False,False,False,0.34282815853740095,0.32585573959921454,False,False,False,False,1617674.0,1222545.7607556672,False,False,False,False,29336.29556678707,False,False,False,False
2025-09-03 15:00:00+00:00,5.065,5.125,5.065,5.115,52274.0,,,,,,,,,,,,,,,,,,4.854611573373063,4.690773284089769,4.625628468189443,,,,4.72116849457504,4.618197355745303,4.413872598805474,4.281313065385232,,4.676778003915555,4.606209603368028,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19963642629216366,4.699363489188599,2.0819672969056566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0844238373344,24.240370040859688,True,False,True,False,False,20.0,0,1.055045871559633,0.8793225123500352,False,False,False,False,0.34282816006412037,0.33434194983166743,False,False,False,False,1669948.0,1229482.2295811607,False,False,False,False,29691.918891333004,False,False,False,False
2025-09-03 16:00:00+00:00,5.115,5.12,5.065,5.07,30325.0,,,,,,,,,,,,,,,,,,4.861219594935433,4.696866679612982,4.629718071913287,,,,4.727336733362777,4.619827114384905,4.415307841224887,4.282709066341808,,4.68210494057721,4.609220133206301,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20539542175833223,4.702043668451506,1.7914534238325452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17635877678386,24.240370040859688,True,False,True,False,False,17.76455204716023,0,1.0530410183875527,0.888967468175389,False,False,False,False,0.34047120857867136,0.33740657920516937,False,False,False,False,1639623.0,1235841.0012155613,False,False,False,False,29701.73410232009,False,False,False,False
2025-09-03 17:00:00+00:00,5.07,5.09,5.06,5.075,34636.0,,,,,,,,,,,,,,,,,,4.868000792490754,4.703426396451805,4.634200212228704,,,,4.733940891269859,4.621634974898869,4.41691525998487,4.284277801609617,,4.6878747249013655,4.612541350822235,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2110614956711881,4.704906802800078,1.7534851443320043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.42058532434113,27.304805070707502,True,False,True,False,False,17.945621095904038,0,1.0469416785206258,0.89900426742532,False,False,False,False,0.3240724882994164,0.33073953375229287,False,False,False,False,1674259.0,1242638.179491289,False,False,False,False,29778.234348795748,False,False,False,False
2025-09-03 18:00:00+00:00,5.075,5.115,5.055,5.085,98811.0,,,,,,,,,,,,,,,,,,4.886008201992005,4.7214199820717955,4.646784134844059,,,,4.751987544895309,4.626826513095328,4.42152725006434,4.288775373803556,,4.703843228305944,4.621960511675531,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21658816318634896,4.714023695956153,1.7128189213399658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.63864437693657,26.464055333516853,True,False,True,False,False,18.311617751774424,0,1.046230440967283,0.8940256045519203,False,False,False,False,0.33342204156146527,0.3320807876568791,False,False,False,False,1773070.0,1250861.9286464627,False,False,False,False,30848.509785248523,False,False,False,False
2025-09-03 19:00:00+00:00,5.085,5.12,5.055,5.12,61648.0,,,,,,,,,,,,,,,,,,4.896459879562165,4.732192115162592,4.654513655935563,,,,4.762750460184678,4.6300995376039555,4.4244297237575605,4.2916024574005025,,4.713497638156622,4.6278129992918755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22253186835246014,4.719920090445992,1.7978544489651969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.39343773588817,26.464055333516853,True,False,True,False,False,19.581275392956794,0,1.0432317505315378,0.8936924167257264,False,False,False,False,0.335768183614946,0.33392448563591254,False,False,False,False,1834718.0,1259913.9607604712,False,False,False,False,31326.02126144622,False,False,False,False
2025-09-04 14:00:00+00:00,4.99,4.995,4.91,4.995,25669.0,,,,,,,,,,,,,,,,,4.966666666666668,4.897869954659882,4.734949568854402,4.656722782208963,,,,4.765355283687837,4.631069532569018,4.425396238088018,4.292582612301652,,4.716051439030614,4.6295375649328365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22537856041669047,4.720499117569597,1.2179547243663862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2289037494335,19.533472101866195,False,True,True,False,False,12.44390850973577,0,1.0179682100898408,0.8984105044920525,False,False,False,False,0.21337118128282823,0.2736478334593704,False,False,False,False,1809049.0,1268427.6822990684,False,False,False,False,31238.315505454804,False,False,False,False
2025-09-04 15:00:00+00:00,4.995,5.015,4.955,5.0,29833.0,,,,,,,,,,,,,,,,,4.979208617106892,4.8999714639322605,4.738388558575455,4.659441656414366,,,,4.768641608807959,4.632267772605811,4.426563456645817,4.293757504819093,,4.719225911296743,4.631657166541638,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22815008099815318,4.7216652104456545,1.2199635798358477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.047885537184904,15.078745535902641,False,True,True,False,False,12.635996740566615,1,1.0226960110041263,0.8968363136176065,False,False,False,False,0.24213979187858573,0.25789381266897804,False,False,False,False,1838882.0,1277271.9352866798,False,False,False,False,31216.527668160932,False,False,False,False
2025-09-04 16:00:00+00:00,5.005,5.015,4.98,4.985,19285.0,,,,,,,,,,,,,,,,,4.982850896546192,4.901328105888103,4.740591508612512,4.661193226516162,,,,4.7707465329053385,4.63304528277069,4.4273198677483,4.294518514511506,,4.721263914944672,4.63302675200667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23057116702455996,4.722495468433986,1.1384967815080398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.77651453487663,11.498103887498907,False,True,True,False,False,11.81989261399194,0,1.0248962655601657,0.9066390041493775,False,False,False,False,0.25330768159154654,0.25560074713026226,False,False,False,False,1819597.0,1285680.0758248707,False,False,False,False,31031.542743073165,False,False,False,False
2025-09-04 17:00:00+00:00,4.985,5.01,4.94,4.945,17296.0,,,,,,,,,,,,,,,,,4.979497952933767,4.902147223391632,4.742317231967736,4.662615905470282,,,,4.7723650248311404,4.633685145700471,4.427962676288723,4.295172013192467,,4.722878435825651,4.634150388690359,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2306688277772111,4.723030368986057,0.9622870725659118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.898488451007225,7.321083624410456,False,True,False,False,False,9.674251578152234,0,1.0151933701657454,0.9116022099447513,False,False,False,False,0.23324806865919914,0.2444244078947307,False,False,False,False,1802301.0,1293689.7025562678,False,False,False,False,30818.588592017768,False,False,False,False
2025-09-04 18:00:00+00:00,4.945,4.97,4.935,4.945,27683.0,,,,,,,,,,,,,,,,,4.972679725464657,4.9031126550891395,4.7448423810107325,4.664753851412742,,,,4.77470270158063,4.634658021431938,4.428959679271497,4.296191955628081,,4.725261136520648,4.635852250336372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22927225249857527,4.723754972211717,0.9649882416087756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.64647106176095,4.586007892452493,False,True,False,True,False,9.674251578152234,0,1.0138312586445362,0.9156293222683264,False,False,False,False,0.2133711812828275,0.2288977945887791,False,False,False,False,1802301.0,1301575.1490282635,False,False,False,False,30769.974815397334,False,False,False,False
2025-09-04 19:00:00+00:00,4.945,4.95,4.935,4.945,73194.0,,,,,,,,,,,,,,,,,4.9615479892205645,4.90514949244754,4.751024648337327,4.670127706615158,,,,4.780372928022394,4.637147936796577,4.431544012144265,4.298846103250464,,4.731146745148447,4.640171229857928,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22729545799516113,4.725762291156337,0.9645494493265712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4784594689301,2.688058646341581,False,True,False,True,False,9.674251578152234,0,1.0153096729297142,0.9185803757828809,False,False,False,False,0.20459092554759079,0.21674436006818493,False,False,False,False,1802301.0,1309338.3405161973,False,False,False,False,31427.71163996482,False,False,False,False
2025-09-05 14:00:00+00:00,5.105,5.11,4.925,4.945,31388.0,,,,,,,,,,,,,,,,,4.96599500181266,4.907023855071895,4.754218405685303,4.67277941696297,,,,4.783400073877731,4.638375792293612,4.432751816724265,4.30006541615474,,4.734146543800079,4.642285774519321,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22468831264185235,4.72734882002107,0.9686804686003455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.03311840704286,1.2717076254473767,False,True,False,True,False,9.674251578152234,0,1.011596180081855,0.8976807639836288,False,False,False,False,0.27130711466954727,0.2440257373688661,False,False,False,False,1802301.0,1316981.1724461785,False,False,False,False,31427.095955624278,False,False,False,False
2025-09-05 15:00:00+00:00,4.945,4.96,4.86,4.96,29543.0,,,,,,,,,,,,,,,,,4.961418719056603,4.9074091174245895,4.7563315448148575,4.674724948201069,,,,4.785291539452484,4.639308157721143,4.433749260208711,4.301099167370663,,4.736197691007747,4.643879426648289,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2215990616951011,4.7280768134738835,1.0465892082396104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.48007837454042,1.2717076254473767,False,True,False,True,False,10.324092888305717,0,1.0033806626098711,0.9175118323191345,False,False,False,False,0.1762615028613917,0.21014362011512888,False,False,False,False,1831844.0,1324963.5418656175,False,False,False,False,31397.8851656146,False,False,False,False
2025-09-05 16:00:00+00:00,4.955,5.01,4.955,4.97,21296.0,,,,,,,,,,,,,,,,,4.962727696681409,4.908397883904767,4.758275337173429,4.676392818031388,,,,4.7871113856681795,4.640096689799514,4.4345408730660925,4.301903602277421,,4.738043132175742,4.645225045296162,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21761918138829892,4.729044805580168,1.1072332543604892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.709652167475625,1.2717076254473767,False,True,False,True,False,10.758822357281392,0,1.0137174211248283,0.9238683127572017,False,False,False,False,0.2399133895793067,0.2250285048472178,False,False,False,False,1853140.0,1333152.3241622746,False,False,False,False,31241.26679095391,False,False,False,False
2025-09-05 17:00:00+00:00,4.975,4.98,4.945,4.95,13910.0,,,,,,,,,,,,,,,,,4.9625162604016415,4.908848493517885,4.7594129690042255,4.677400861877665,,,,4.788159251916712,4.640579423269388,4.4350377216864265,4.302412502409085,,4.739134344145848,4.6460457172241325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21529075249093596,4.729573097213055,1.0238568086951423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.87184811807501,1.2036518937334364,False,True,False,True,False,9.598330059625322,0,1.012379642365887,0.9229711141678129,False,False,False,False,0.22218396639076596,0.22360623561899187,False,False,False,False,1839230.0,1340998.4896791384,False,False,False,False,30972.564980241445,False,False,False,False
2025-09-05 18:00:00+00:00,4.955,4.96,4.9,4.915,15702.0,,,,,,,,,,,,,,,,,4.960583575842879,4.909011359681063,4.760469108090606,4.678396151844076,,,,4.78909810958995,4.641065609960573,4.435561793203841,4.302956870500801,,4.740167865049274,4.646868628163059,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21180523945234433,4.729978770428163,0.8735441580682253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88123165304455,-1.9831775974855859,False,True,False,True,False,7.602297803640646,0,1.0027548209366386,0.931129476584022,False,False,False,False,0.19365902793058984,0.20863263177479086,False,False,False,False,1823528.0,1348479.5673585315,False,False,False,False,30735.81203481134,False,False,False,False
2025-09-05 19:00:00+00:00,4.915,4.93,4.9,4.915,26714.0,,,,,,,,,,,,,,,,,4.956910357462101,4.9091123646368935,4.762127956935667,4.680003264331061,,,,4.79055075803842,4.641859958995975,4.436432666374195,4.303865972640397,,4.7418063259802885,4.648207617676052,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2086092515202176,4.730590188954209,0.8839963218405907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.88748734302425,-4.148547443243345,False,True,False,True,False,7.602297803640646,0,0.9972394755003448,0.9371980676328503,False,False,False,False,0.180600596318093,0.19461661404644193,False,False,False,False,1823528.0,1355844.659337469,False,False,False,False,30673.458359853026,False,False,False,False
