date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_372,Gap_Down_aVWAP_834,Gap_Down_aVWAP_354,Gap_Down_aVWAP_228,aVWAP_OB_bull_870,aVWAP_OB_bull_786,aVWAP_OB_bull_438,aVWAP_OB_bear_655,aVWAP_OB_bear_197,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,2.406381461675579,2.524406587166383,,,2.513333333333333,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13077068850845378,2.5133333333333336,0.662737710225207,0.0,0.0,0.0,0.0,99.98741377194068,49.76230486354956,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.34282798008369864,False,False,False,False,-362.0,-348.7114938512077,False,False,True,False,2.6305724064904203,False,False,True,False
2025-05-01 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,2.406381461675579,2.524406587166383,,,2.513333333333333,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13086379687803407,2.5133333333333336,0.662266178532481,0.0,0.0,0.0,0.0,99.98742742864775,49.80153919030026,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.34282798009079196,False,False,False,False,-362.0,-348.91751720235175,False,False,True,False,2.589788338172739,False,False,True,False
2025-05-01 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,2.406381461675579,2.524406587166383,,,2.513333333333333,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13086379687803387,2.5133333333333336,0.662266178532482,0.0,0.0,0.0,0.0,99.98743653311912,49.83408414268632,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.3428279800943387,False,False,False,False,-362.0,-349.12034639301294,False,False,True,False,2.5496365809917663,False,False,True,False
2025-05-01 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,2.406381461675579,2.524406587166383,,,2.513333333333333,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13077068850845322,2.5133333333333336,0.6627377102252099,0.0,0.0,0.0,0.0,99.9874426027667,49.86104664365185,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.34282798009611204,False,False,False,False,-362.0,-349.3200309450592,False,False,True,False,2.5101073316740643,False,False,True,False
2025-05-01 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,2.406381461675579,2.524406587166383,,,2.513333333333333,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1305842726068271,2.5133333333333336,0.6636838030840738,0.0,0.0,0.0,0.0,99.98744664919843,49.88335823984849,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.34282798009699866,False,False,False,False,-362.0,-349.51661961257764,False,False,True,False,2.4711909389349316,False,False,True,False
2025-05-01 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,2.406381461675579,2.524406587166383,,,2.513333333333333,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13030414871051882,2.5133333333333336,0.6651105703411135,0.0,0.0,0.0,0.0,99.98744934681957,49.90180103593106,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.342827980097442,False,False,False,False,-362.0,-349.7101603937779,False,False,True,False,2.4328779011219868,False,False,True,False
2025-05-02 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,2.406381461675579,2.524406587166383,,,2.513333333333333,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1299297107274988,2.5133333333333336,0.6670273194745442,0.0,0.0,0.0,0.0,99.98745114523368,49.91703024995461,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.3428279800976637,False,False,False,False,-362.0,-349.90070054271155,False,False,True,False,2.3951588638952894,False,False,True,False
2025-05-02 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,2.406381461675579,2.524406587166383,,,2.513333333333333,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1294601403055383,2.5133333333333336,0.6694467228455403,0.0,0.0,0.0,0.0,99.9874523441764,49.929593710804255,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.3428279800977745,False,False,False,False,-362.0,-350.088286580809,False,False,True,False,2.3580246179434243,False,False,True,False
2025-05-02 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,2.406381461675579,2.524406587166383,,,2.513333333333333,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1288943977284019,2.5133333333333336,0.6723850546963643,0.0,0.0,0.0,0.0,99.98745314347155,49.93994862312522,True,False,True,False,True,20.0,0,1.2619047619047628,0.7380952380952372,False,False,True,False,0.34282798009788534,0.3428279800978299,False,False,False,False,-362.0,-350.2729643082383,False,False,True,False,2.321466096734999,False,False,True,False
2025-05-02 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,2.406381461675579,2.524406587166383,,,2.513333333333333,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12823121009818508,2.5133333333333336,0.6758625033664334,0.0,0.0,0.0,0.0,99.987453676335,49.94847591585268,True,False,True,False,True,20.0,0,1.2619047619047628,0.7380952380952372,False,False,True,False,0.34282798009788534,0.34282798009785764,False,False,False,False,-362.0,-350.45477881508725,False,False,True,False,2.2854743743049992,False,False,True,False
2025-05-02 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,2.406381461675579,2.524406587166383,,,2.513333333333333,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12746905648180643,2.5133333333333336,0.6799035707857171,0.0,0.0,0.0,0.0,99.98745403157729,49.95549247230302,True,False,True,False,True,20.0,0,1.2619047619047628,0.7380952380952372,False,False,True,False,0.34282798009788534,0.3428279800978715,False,False,False,False,-362.0,-350.6337744923727,False,False,True,False,2.250040663075464,False,False,True,False
2025-05-02 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,2.406381461675579,2.524406587166383,,,2.513333333333333,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12660614960229485,2.5133333333333336,0.6845375752987557,0.0,0.0,0.0,0.0,99.98745426840549,49.961261516592515,True,False,True,False,True,20.0,0,1.2619047619047628,0.7380952380952372,False,False,True,False,0.34282798009788534,0.3428279800978784,False,False,False,False,-362.0,-350.80999504287854,False,False,True,False,2.215156311709953,False,False,True,False
2025-05-05 14:00:00+00:00,2.6,2.68,2.6,2.68,74.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1267802241093883,2.653333333333334,0.210337746710855,0.0,0.0,0.0,0.0,99.99158326096645,49.969717356745136,True,False,True,False,True,20.0,0,1.2200000000000006,0.6199999999999992,False,False,True,False,0.34282801549367864,0.34282799779577855,False,False,False,False,-288.0,-349.8361966701207,False,True,False,False,3.328099624706698,False,True,False,False
2025-05-05 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12678988790781823,2.653333333333334,0.21032171497819904,0.0,0.0,0.0,0.0,99.99433592267376,49.97583857090922,True,False,True,False,True,20.0,0,1.3800000000000008,0.6199999999999992,False,False,False,False,0.3428280427990079,0.34282802029739323,False,False,False,False,-288.0,-348.877495946553,False,True,False,False,3.2765011809127955,False,True,False,False
2025-05-05 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12663517863717744,2.653333333333334,0.2105786634776158,0.0,0.0,0.0,0.0,99.99617103047862,49.98038593557652,True,False,True,False,True,20.0,0,1.3800000000000008,0.6199999999999992,False,False,False,False,0.3428280427990079,0.3428280315482006,False,False,False,False,-288.0,-347.9336588000948,False,True,False,False,3.2257027129916667,False,True,False,False
2025-05-05 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12631549233409542,2.653333333333334,0.21111160772056786,0.0,0.0,0.0,0.0,99.99739443568187,49.983854248447486,True,False,True,False,True,20.0,0,1.3800000000000008,0.6199999999999992,False,False,False,False,0.3428280427990079,0.3428280371736042,False,False,False,False,-288.0,-347.00445478769024,False,True,False,False,3.175691818216602,False,True,False,False
2025-05-05 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12582957156838107,2.653333333333334,0.21192686531698288,0.0,0.0,0.0,0.0,99.9982100391507,49.98656663996614,True,False,True,False,True,20.0,0,1.3800000000000008,0.6199999999999992,False,False,False,False,0.3428280427990079,0.34282803998630607,False,False,False,False,-288.0,-346.08965703904386,False,True,False,False,3.126456286151228,False,True,False,False
2025-05-05 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.125175480430083,2.653333333333334,0.21303426657555882,0.0,0.0,0.0,0.0,99.9987537747966,49.98873568236672,True,False,True,False,True,20.0,0,1.3800000000000008,0.6199999999999992,False,False,False,False,0.3428280427990079,0.342828041392657,False,False,False,False,-288.0,-345.1890422012292,False,True,False,False,3.0779840956682634,False,True,False,False
2025-05-06 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12435056518996683,2.653333333333334,0.21444749065617869,0.0,0.0,0.0,0.0,99.99911626522719,49.99050284377445,True,False,True,False,True,20.0,0,1.3800000000000008,0.6199999999999992,False,False,False,False,0.3428280427990079,0.34282804209583245,False,False,False,False,-288.0,-344.3023903841559,False,True,False,False,3.0302634120144916,False,True,False,False
2025-05-06 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12335139872562707,2.653333333333334,0.21618455033478087,0.0,0.0,0.0,0.0,99.99935792551425,49.991963864316276,True,False,True,False,True,20.0,0,1.3800000000000008,0.6199999999999992,False,False,False,False,0.3428280427990079,0.34282804244742016,False,False,False,False,-288.0,-343.42948510688217,False,True,False,False,2.9832825839212433,False,True,False,False
2025-05-06 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12217370590440244,2.653333333333334,0.2182684602162423,0.0,0.0,0.0,0.0,99.99951903237229,49.993185013499485,True,False,True,False,True,20.0,0,1.971428571428572,0.4571428571428562,False,False,False,False,0.3428280427990079,0.34282804262321404,False,False,False,False,-288.0,-342.57011324475997,False,True,False,False,2.9370301407596737,False,True,False,False
2025-05-06 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12081226594847291,2.653333333333334,0.22072813929373222,0.0,0.0,0.0,0.0,99.99962643694431,49.99421346545732,True,False,True,False,True,20.0,0,1.971428571428572,0.028571428571427956,False,False,False,False,0.3428280427990079,0.342828042711111,False,False,False,False,-288.0,-341.72406497739934,False,True,False,False,2.8914947897401437,False,True,False,False
2025-05-06 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11926078624231863,2.653333333333334,0.2235996215259188,0.0,0.0,0.0,0.0,99.99969803999232,49.995083897386934,True,False,True,False,True,20.0,0,1.971428571428572,0.028571428571427956,False,False,False,False,0.3428280427990079,0.34282804275505946,False,False,False,False,-288.0,-340.89113373743965,False,True,False,False,2.846665413155025,False,True,False,False
2025-05-06 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11751173987738343,2.653333333333334,0.22692768139158728,0.0,0.0,0.0,0.0,99.99974577535767,49.995822675404185,True,False,True,False,True,20.0,0,1.971428571428572,0.028571428571427956,False,False,False,False,0.3428280427990079,0.3428280427770337,False,False,False,False,-288.0,-340.071116160115,False,True,False,False,2.8025310656642493,False,True,False,False
2025-05-07 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11555615615459865,2.653333333333334,0.23076803135429258,0.0,0.0,0.0,0.0,99.99977759893457,49.996450507918766,True,False,True,False,True,20.0,0,1.971428571428572,0.028571428571427956,False,False,False,False,0.3428280427990079,0.3428280427880208,False,False,False,False,-288.0,-339.2638120336016,False,True,False,False,2.759080971622943,False,True,False,False
2025-05-07 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11338334879418797,2.653333333333334,0.23519032512499652,0.0,0.0,0.0,0.0,99.99979881465251,49.99698413142565,True,False,True,False,True,20.0,0,1.971428571428572,0.028571428571427956,False,False,False,False,0.3428280365749989,0.3428280396815099,False,False,False,False,-288.0,-338.4690242501349,False,True,False,False,2.716304522450494,False,True,False,False
2025-05-07 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11098055994040273,2.653333333333334,0.2402823222462215,0.0,0.0,0.0,0.0,99.99981295846446,49.9974373891704,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.34282803812825435,False,False,False,False,-288.0,-337.68655875788477,False,True,False,False,2.6741912740404086,False,True,False,False
2025-05-07 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10833248786919142,2.653333333333334,0.24615576722345042,0.0,0.0,0.0,0.0,99.99982238767242,49.99782193114633,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.3428280373516266,False,False,False,False,-288.0,-336.9162245135765,False,False,False,False,2.6327309442103246,False,True,False,False
2025-05-07 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10542065031820866,2.653333333333334,0.25295486781928894,0.0,0.0,0.0,0.0,99.99982867381107,49.99814767910364,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.34282803696331277,False,False,False,False,-288.0,-336.1578334358466,False,False,False,False,2.5919134101915597,False,True,False,False
2025-05-07 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10222250946558636,2.653333333333334,0.26086883217872275,0.0,0.0,0.0,0.0,99.99983286457017,49.99842314613909,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.34282803676915585,False,False,False,False,-288.0,-335.41120035932187,False,False,False,False,2.551728706157582,False,True,False,False
2025-05-08 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09871024116935437,2.653333333333334,0.270150962562382,0.0,0.0,0.0,0.0,99.99983565840957,49.998655666148636,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.3428280366720774,False,False,False,False,-288.0,-334.6761429894099,False,False,False,False,2.512167020790798,False,True,False,False
2025-05-08 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09484895531488287,2.653333333333334,0.281148765193428,0.0,0.0,0.0,0.0,99.99983752096917,49.99885156689162,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.3428280366235381,False,False,False,False,-288.0,-333.95248185779116,False,False,False,False,2.4732186948870645,False,True,False,False
2025-05-08 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09059403556128591,2.653333333333334,0.2943534472379943,0.0,0.0,0.0,0.0,99.99983876267557,49.999016307027844,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.3428280365992685,False,False,False,False,-288.0,-333.2400402786006,False,False,False,False,2.4348742189973427,False,True,False,False
2025-05-08 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08588699887978837,2.653333333333334,0.3104854869127505,0.0,0.0,0.0,0.0,99.99983959047984,49.99915458927269,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.3428280365871337,False,False,False,False,-288.0,-332.5386443052889,False,False,False,False,2.397124231105911,False,True,False,False
2025-05-08 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0806487211071344,2.653333333333334,0.33065207111271777,0.0,0.0,0.0,0.0,99.99984014234934,49.999270456845494,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.3428280365810663,False,False,False,False,-288.0,-331.84812268815267,False,False,False,False,2.3599595143445793,False,True,False,False
2025-05-08 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07476762800970928,2.653333333333334,0.3566605946520469,0.0,0.0,0.0,0.0,99.99984051026235,49.999367377437466,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.3428280365780326,False,False,False,False,-288.0,-331.1683068325224,False,False,False,False,2.3233709947423375,False,True,False,False
2025-05-09 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06807732752188884,2.653333333333334,0.39171142048858837,0.0,0.0,0.0,0.0,99.99984075553769,49.99944831721281,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.3428280365765157,False,False,False,False,-288.0,-330.49903075759954,False,False,False,False,2.287349739009898,False,True,False,False
2025-05-09 15:00:00+00:00,2.68,2.68,2.675,2.675,100.0,2.620967741935484,,2.4890510948905114,2.5427794263105836,,,2.620967741935484,,2.5850654582074526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06024551869245099,2.676666666666667,-0.027664574940014775,0.0,0.0,0.0,0.0,82.00890108993416,33.8083201528064,False,True,True,False,False,20.0,0,1.9710144927536213,0.014492753623189357,False,False,False,False,0.3373917434502574,0.34010989001338654,False,False,False,False,-388.0,-331.39051865283056,False,False,False,False,3.8022745492578065,False,False,False,False
2025-05-09 16:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.620967741935484,,2.4890510948905114,2.5427794263105836,,,2.620967741935484,,2.5850654582074526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05083385762541495,2.676666666666667,-0.032786547087351146,0.0,0.0,0.0,0.0,70.01494131286513,24.093156630639697,False,True,True,False,False,20.0,0,1.9710144927536213,0.028985507246378713,False,False,False,False,0.33197460112649896,0.3360422455699428,False,False,False,False,-388.0,-332.26818503030603,False,False,False,False,3.7433245562460575,False,False,False,False
2025-05-09 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.620967741935484,,2.4890510948905114,2.5427794263105836,,,2.620967741935484,,2.5850654582074526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03870656531130099,2.676666666666667,-0.04305901733370183,0.0,0.0,0.0,0.0,62.01896812815245,18.192081754824784,False,True,True,False,False,20.0,0,1.9710144927536213,0.028985507246378713,False,False,False,False,0.33197460112649896,0.3340084233482209,False,False,False,False,-388.0,-333.13224417712297,False,False,False,False,3.6852885166143357,False,False,False,False
2025-05-09 18:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.620967741935484,,2.4890510948905114,2.5427794263105836,,,2.620967741935484,,2.5850654582074526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038898111304571846,2.676666666666667,-0.042846981788328665,0.0,0.0,0.0,0.0,56.688319338343995,14.488308216624858,False,True,True,False,False,20.0,0,1.9710144927536213,0.028985507246378713,False,False,False,False,0.33197460112649896,0.3329915122373599,False,False,False,False,-388.0,-333.9829070580978,False,False,False,False,3.6281522605427954,False,False,False,False
2025-05-09 19:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.620967741935484,,2.4890510948905114,2.5427794263105836,,,2.620967741935484,,2.5850654582074526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03906278153051423,2.676666666666667,-0.0426663591625046,0.0,0.0,0.0,0.0,53.13455347847169,12.01911954863801,False,True,False,False,False,20.0,0,1.9710144927536213,0.028985507246378713,False,False,False,False,0.33197460112649896,0.33248305668192946,False,False,False,False,-388.0,-334.82038136727454,False,False,False,False,3.571901837898721,False,False,False,False
2025-05-12 14:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.620967741935484,,2.4890510948905114,2.5427794263105836,,,2.620967741935484,,2.5850654582074526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03920091467952604,2.676666666666667,-0.04251601474844775,0.0,0.0,0.0,0.0,50.76537623855681,10.225606792714657,False,True,False,False,False,20.0,0,1.9710144927536213,0.028985507246378713,False,False,False,False,0.33197460112649896,0.33222882890421424,False,False,False,False,-388.0,-335.6448715786346,False,False,False,False,3.516523514830524,False,False,False,False
2025-05-12 15:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.620967741935484,,2.4890510948905114,2.5427794263105836,,,2.620967741935484,,2.5850654582074526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03931279048217324,2.676666666666667,-0.04239502325389843,0.0,0.0,0.0,0.0,49.18592474528023,8.794116496354,False,True,False,True,False,20.0,0,1.9710144927536213,0.028985507246378713,False,False,False,False,0.33197460112649896,0.33210171501535657,False,False,False,False,-388.0,-336.4565789960201,False,False,False,False,3.4620037704145465,False,False,False,False
2025-05-12 16:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.620967741935484,,2.4890510948905114,2.5427794263105836,,,2.620967741935484,,2.5850654582074526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039398632619064254,2.676666666666667,-0.04230265255096449,0.0,0.0,0.0,0.0,48.13295708309585,7.556813096371293,False,True,False,True,False,20.0,0,1.9710144927536213,0.028985507246378713,False,False,False,False,0.33197460112649896,0.33203815807092774,False,False,False,False,-388.0,-337.25570180228334,False,False,False,False,3.4083292933538556,False,False,False,False
2025-05-12 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.620967741935484,,2.4890510948905114,2.5427794263105836,,,2.620967741935484,,2.5850654582074526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03945861099914327,2.676666666666667,-0.042238351134649875,0.0,0.0,0.0,0.0,47.4309786416396,6.430103386338722,False,True,False,True,False,20.0,0,1.9710144927536213,0.028985507246378713,False,False,False,False,0.33197460112649896,0.3320063795987134,False,False,False,False,-388.0,-338.0424351076743,False,False,False,False,3.3554869787282144,False,False,False,False
2025-05-12 18:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.620967741935484,,2.4890510948905114,2.5427794263105836,,,2.620967741935484,,2.5850654582074526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039492843461624794,2.676666666666667,-0.04220173886154517,0.0,0.0,0.0,0.0,46.962993014002095,5.377123319788154,False,True,False,True,False,20.0,0,1.9710144927536213,0.028985507246378713,False,False,False,False,0.33197460112649896,0.3319904903626062,False,False,False,False,-388.0,-338.81697099747777,False,False,False,False,3.3034639247944435,False,False,False,False
2025-05-12 19:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.620967741935484,,2.4890510948905114,2.5427794263105836,,,2.620967741935484,,2.5850654582074526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03950139694188122,2.676666666666667,-0.042192600659656514,0.0,0.0,0.0,0.0,46.65100259557709,4.385370290069858,False,True,False,True,False,20.0,0,1.9710144927536213,0.028985507246378713,False,False,False,False,0.33197460112649896,0.33198254574455255,False,False,False,False,-388.0,-339.5794985789122,False,False,False,False,3.25224742983639,False,False,False,False
2025-05-13 14:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.620967741935484,,2.4890510948905114,2.5427794263105836,,,2.620967741935484,,2.5850654582074526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03948428812842773,2.676666666666667,-0.0422108830035462,0.0,0.0,0.0,0.0,46.44300898329375,3.4537532600074314,False,True,False,True,False,20.0,0,1.9710144927536213,0.028985507246378713,False,False,False,False,0.33197460112649896,0.3319785734355257,False,False,False,False,-388.0,-340.33020402730114,False,False,False,False,3.201824989063733,False,False,False,False
