date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_126,aVWAP_OB_bull_99,aVWAP_OB_bull_73,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-22 00:00:00+00:00,33.2801481096,35.6330942809,31.9632728862,32.2634429739,1415510,,,31.422991298555573,28.4566321768166,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.8502059226291956,32.09944830258838,0.30665887247021706,0.0,0.0,0.0,0.0,62.826473891241875,10.894821435491032,True,False,True,False,False,7.904056870603515,0,1.0492652624322274,0.9140042921658795,False,False,False,False,0.3038448737414236,0.27290341002962426,False,False,False,False,-685713,-875008.7006600137,False,False,False,False,1553034.4227352527,False,False,False,False
2024-03-29 00:00:00+00:00,34.6067062391,34.8294130783,32.825051525,33.2898310156,1268410,,,31.541233582224983,28.569284915879912,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.938095990476378,32.252522832002164,0.5977973652219325,0.0,0.0,0.0,0.0,63.59557004120606,10.894821435491032,True,False,True,False,False,9.822133649457637,0,1.0658849429830868,0.9266488924104723,False,False,False,False,0.3059764160871968,0.28943991305841055,False,False,False,False,582697,-767030.5006111237,False,False,False,False,1531951.132162271,False,False,False,False
2024-04-05 00:00:00+00:00,34.6938523936,34.7906814541,32.8444173371,34.4905113664,1860269,,,31.698205281359613,28.727225827108608,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.0392725728540775,32.40381781164188,0.5669423245532599,0.0,0.0,0.0,0.0,64.21043170175156,10.894821435491032,True,False,True,False,False,9.946795705550095,0,1.078653741855811,0.9187851914377813,False,False,False,False,0.305265603162273,0.2973527581103418,False,False,False,False,2442966,-529252.9820473369,False,False,False,False,1556270.9742243253,False,False,False,False
2024-04-12 00:00:00+00:00,34.9165592328,37.0351790776,33.6384156336,34.945607951,2002131,,,31.914123753209065,28.91980919766523,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.141653856792105,33.75040482378912,0.281567327771355,0.0,0.0,0.0,0.0,64.8246052768708,10.894821435491032,True,False,True,False,False,10.269646142174373,0,1.0954659272598823,0.8727657646313813,False,False,False,False,0.3428282476017909,0.32009050285606633,False,False,False,False,4445097,-160782.61300679343,False,False,False,False,1589297.642800301,False,False,False,False
2024-04-19 00:00:00+00:00,34.2193899969,35.9298753514,33.5415865731,35.2360951326,2057654,,,32.07215416389043,29.08734719235808,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.214905125023859,33.75528046597359,0.11011150124613547,0.0,0.0,0.0,0.0,64.19056223243446,10.894821435491032,True,False,True,False,False,8.938962354102252,0,1.127268638316212,0.8835064202039709,False,False,False,False,0.3023980675184097,0.311244285187238,False,False,False,False,2387443,27974.839808524586,False,False,False,False,1623990.706296575,False,False,False,False
2024-04-26 00:00:00+00:00,35.2941925689,35.9235814625,33.8030250365,34.3549506816,2175128,,,32.246219244082276,29.267452346735553,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.318317804993676,33.87464518150269,0.3287269375486336,0.0,0.0,0.0,0.0,64.65083610039552,10.894821435491032,True,False,True,False,False,10.521875935393364,1,1.1351481826236167,0.851677761850877,False,False,False,False,0.31089524688218906,0.31106976603471354,False,False,False,False,4562571,363870.85167455976,False,False,False,False,1664815.6910153471,False,False,False,False
2024-05-03 00:00:00+00:00,35.7589720596,36.6691652287,34.1322438424,35.4394361598,1343494,,,32.36191783771931,29.382788591195983,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.42753265816308,33.98103466619087,0.40156392525555445,0.0,0.0,0.0,0.0,65.3517905765031,10.894821435491032,True,False,True,False,False,11.196479512529084,1,1.1304069297481802,0.8545584809491279,False,False,False,False,0.3428282476416144,0.32694900683816397,False,False,False,False,5906065,774403.7515505182,False,False,False,False,1641014.0842734696,False,False,False,False
2024-05-10 00:00:00+00:00,36.7659942892,37.4728464312,36.0397763351,36.0397763351,1049100,,,32.48001468169713,29.48753407157642,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.558442389104115,34.132523758149155,0.5777128032473415,0.0,0.0,0.0,0.0,66.6160482584496,12.19736588249583,True,False,True,False,True,12.638978421507794,1,1.190887793513363,0.8255432574164282,False,False,False,False,0.34282824838878595,0.33488862761347493,False,False,False,False,6955165,1232237.9181023317,False,False,False,False,1597168.5965495089,False,False,False,False
2024-05-17 00:00:00+00:00,36.1366053957,37.5503096797,35.8945327443,37.1629934375,2549248,,,32.72793357644245,29.722325524659663,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.66548011735198,34.39246546906712,0.37383932259105135,0.0,0.0,0.0,0.0,66.49046119586075,12.242907379967129,True,False,True,False,True,11.39330306946378,1,1.1940478118109126,0.8056562292440499,False,False,False,False,0.34078719343866537,0.33783791052607015,False,False,False,False,4405917,1467325.257502159,False,False,False,False,1667692.9968051007,False,False,False,False
2024-05-24 00:00:00+00:00,40.3874011537,40.4745473081,35.7977036838,36.1075566775,2438255,,,33.06879992591729,30.005633133776353,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.877635736753968,34.84149225508719,1.137007599157778,0.0,0.0,0.0,0.0,69.02797321869934,14.839037546226137,True,False,True,False,True,17.06810118851293,1,1.195188628681036,0.7466149425718568,False,False,False,False,0.3428282489971134,0.3403330797615918,False,False,False,False,6844172,1865610.2013908878,False,False,False,False,1724771.6637084265,False,False,False,False
2024-05-31 00:00:00+00:00,41.5783985984,43.3600533124,40.6778883353,40.6778883353,2471049,,41.87211341536666,33.53637080335315,30.366119513165273,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.1070351518140775,35.49303771846805,1.1915643223584151,0.0,0.0,0.0,0.0,71.37141943564814,17.16465818412418,True,False,True,False,True,18.5090254543678,0,1.262850558722501,0.6971879750502435,False,False,False,False,0.34282825015076357,0.34158066495617767,False,False,False,False,9315221,2417433.2235100814,False,False,False,False,1780051.4663966913,False,False,False,False
2024-06-07 00:00:00+00:00,40.1356455962,43.7037964773,39.9904020054,43.4762481851,2324770,,41.58344581450979,33.90473560429003,30.669279490919227,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.2622171769446044,35.940752104226405,0.797172247157095,0.0,0.0,0.0,0.0,71.0771270515266,17.16465818412418,True,False,True,False,True,15.719819083683486,0,1.2390328838961384,0.7079873157060461,False,False,False,False,0.3345992961878263,0.338089980572002,False,False,False,False,6990451,2756175.281027853,False,False,False,False,1820400.9874043437,False,False,False,False
2024-06-14 00:00:00+00:00,41.5977644105,45.3353661475,41.3634108082,43.4859310911,5072514,,42.191051612591444,34.7382868105427,31.360724929430738,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.458299280590579,36.91707847938005,0.8575355968047073,0.0,0.0,0.0,0.0,71.61515038235393,17.507677060946364,True,False,True,False,True,17.4936313940937,0,1.2225681472563117,0.719651638693934,False,False,False,False,0.3428282492753658,0.3404591149236839,False,False,False,False,12062965,3445567.1120628268,False,False,False,False,2061298.2475966145,False,False,False,False
2024-06-21 00:00:00+00:00,42.5254140863,42.8476502895,40.6798794681,41.5587054768,13062596,,42.09227227330201,36.15783571906253,32.72815733233752,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.687413921242645,38.235543263868735,0.7542744174832229,0.0,0.0,0.0,0.0,72.43691265738981,18.397141862754722,True,False,True,False,True,18.586471598229622,0,1.1745416562780697,0.7870767331328555,False,False,False,False,0.25725580672217657,0.29885746082293024,False,False,False,False,25125561,5051492.585243357,False,False,False,False,2876209.1922190874,False,False,False,False
2024-06-28 00:00:00+00:00,44.8103617088,45.6598935172,42.2324720834,42.2324720834,6106210,,42.54270644417599,36.83256490395784,33.379254242786374,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.972624758942593,38.88625802887749,0.9918760878209477,0.0,0.0,0.0,0.0,73.9714161906716,19.962683399786528,True,False,True,False,True,20.0,0,1.1611791133723113,0.762126937459257,False,False,False,False,0.3428282491124131,0.3208428549676717,False,False,False,False,31231771,6990772.467817923,False,False,False,False,3115468.5113139697,False,False,False,False
2024-07-05 00:00:00+00:00,44.3709487045,45.767305585,43.9901241007,45.0056563774,1950068,,42.67906322285217,37.037260817554746,33.58037437010329,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.225581351798212,39.08079499814795,0.8497445310587789,0.0,0.0,0.0,0.0,74.48751831767146,20.53696111319475,True,False,True,False,True,20.0,0,1.1905192671094051,0.7554546120341761,False,False,False,False,0.34282824931920913,0.3318355521434404,False,False,False,False,29281703,8641952.507238818,False,False,False,False,3029142.547512935,False,False,False,False
2024-07-12 00:00:00+00:00,45.4157751815,46.382483791,43.0038860244,44.4588313054,2868891,,42.870145682668685,37.32804768642051,33.86932432889337,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.4992503709366884,39.35462735151682,0.9325918350656857,0.0,0.0,0.0,0.0,75.28746995746849,21.39943353735424,True,False,True,False,True,20.0,0,1.1706543293979128,0.7611297754785438,False,False,False,False,0.3328663436182864,0.3323509478808634,False,False,False,False,32150594,10383333.35855446,False,False,False,False,3017272.062511977,False,False,False,False
2024-07-19 00:00:00+00:00,47.3980160677,49.0824325843,45.5329519826,45.8942471195,4275194,,43.37104897846771,37.84874926700859,34.36145495115039,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.816509250587845,39.879600518990884,1.1029715169917416,0.0,0.0,0.0,0.0,76.58851387026272,22.73794465575932,True,False,True,False,True,20.0,0,1.1934945869823266,0.7400178505581716,False,False,False,False,0.34282824945548784,0.3375895986681756,False,False,False,False,36425788,12312404.072735611,False,False,False,False,3110451.4652888672,False,False,False,False
2024-07-26 00:00:00+00:00,48.3256657435,48.9213144827,46.382483791,47.9448411398,2590116,,43.65762084041181,38.15512619030527,34.65416200254126,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.138587606504069,40.18562112283051,1.140287836945921,0.0,0.0,0.0,0.0,77.82521737013813,23.99586690625773,True,False,True,False,True,20.0,0,1.1755731096069963,0.7594820162457588,False,False,False,False,0.342828249567239,0.3402089241177073,False,False,False,False,39015904,14290441.104384825,False,False,False,False,3071908.097489692,False,False,False,False
2024-08-02 00:00:00+00:00,46.0700123213,49.8684936254,44.4393018385,48.2866068098,3093887,,43.87898827148727,38.45925514063982,34.96026793749636,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.360285208146071,40.47241341342325,0.7605138591207785,0.0,0.0,0.0,0.0,75.88648716006716,23.99586690625773,True,False,True,False,True,20.0,0,1.1423004041675344,0.7589563876300035,False,False,False,False,0.31887063274358884,0.3295397784306481,False,False,False,False,35922017,15892780.059615579,False,False,False,False,3073536.1643423075,False,False,False,False
2024-08-09 00:00:00+00:00,48.7846082147,49.5560221557,42.837885556,43.9120062333,3146081,,44.092060482601056,38.756537867673465,35.26277529722228,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.655625584008477,42.8263658307,0.7782828873509606,0.0,0.0,0.0,0.0,75.62692895858527,23.99586690625773,True,False,True,False,False,20.0,0,1.1263509358521504,0.8057961234591597,False,False,False,False,0.2737853498853283,0.3016625641579882,False,False,False,False,39068098,17609470.277421832,False,False,False,False,3078909.8558725067,False,False,False,False
2024-08-16 00:00:00+00:00,52.0753233805,53.0322672566,47.6226049366,48.8724908156,4105363,,44.64017428059871,39.28108195987294,35.757149520213964,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.981978572766481,43.77595309127152,1.0397635390233826,0.0,0.0,0.0,0.0,76.51471710762029,23.99586690625773,True,False,True,False,False,20.0,0,1.1587000653148978,0.7595392129388198,False,False,False,False,0.34282825028977426,0.32224540722388123,False,False,False,False,43173461,19503099.21983503,False,False,False,False,3154943.4221041733,False,False,False,False
2024-08-23 00:00:00+00:00,52.4170890506,53.2685738056,51.1183795044,52.6221484526,2021645,,44.93064807374582,39.551357007031285,36.0100996210935,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.291654284285457,44.1516001132803,0.9968443755529761,0.0,0.0,0.0,0.0,77.24867727193865,23.99586690625773,True,False,True,False,False,20.0,0,1.2059080729381244,0.7504846471178239,False,False,False,False,0.3428282506782246,0.3325368289510529,False,False,False,False,45195106,21406210.833180588,False,False,False,False,3070995.390837197,False,False,False,False
2024-08-30 00:00:00+00:00,53.6474454627,54.858272408,51.2515704684,53.0810909238,1929702,,45.22252587840644,39.818225117264774,36.2586082292268,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.608272167839418,44.50529578446235,1.0620191253237559,0.0,0.0,0.0,0.0,78.12908111231533,24.406330551773266,True,False,True,False,True,20.0,0,1.1971254093713732,0.7458243013455039,False,False,False,False,0.34282825083389895,0.33768253989247593,False,False,False,False,47124808,23311292.10479684,False,False,False,False,2986455.1396640716,False,False,False,False
2024-09-06 00:00:00+00:00,51.4701633982,53.7308098661,50.9601694011,52.960915082,1840946,,45.44370180092332,40.04143748248241,36.47284206093155,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.834844542424005,44.729535306555505,0.7629594453277249,0.0,0.0,0.0,0.0,76.42784567205608,24.406330551773266,True,False,True,False,True,20.0,0,1.2100459017520504,0.7413726039669828,False,False,False,False,0.3176259228938537,0.32765423139316485,False,False,False,False,45283862,24938889.87481189,False,False,False,False,2901602.6108000665,False,False,False,False
2024-09-13 00:00:00+00:00,50.822863325,52.7647635447,47.9688584567,51.9605422416,5886476,,45.91982530558031,40.618924497728656,37.056682449402935,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.002433067106686,45.123486982033995,0.6330928872762773,0.0,0.0,0.0,0.0,74.56670669335396,24.406330551773266,True,False,True,False,False,20.0,0,1.169057418143909,0.7545582484806257,False,False,False,False,0.24251351331964294,0.28508387235640387,False,False,False,False,39397386,26009889.587788787,False,False,False,False,3122704.343333395,False,False,False,False
2024-09-20 00:00:00+00:00,55.1283895696,56.207223025,50.6855572489,50.9013239399,5692231,,46.592471559437456,41.29638608294631,37.711670947931054,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.273884454994466,45.828252160733925,1.0028308476344532,1.0,54.7851243793,52.7647635447,166.0,74.80611176313364,24.406330551773266,True,False,True,False,False,20.0,0,1.1916661597430283,0.7481446297934127,False,False,False,False,0.34282825064208067,0.31395606149924227,False,False,False,False,45089617,27423202.72943406,False,False,False,False,3313039.651234625,False,False,False,False
2024-09-27 00:00:00+00:00,56.1778002944,56.9722140206,54.7851243793,55.1872350308,2760468,,46.95637817719337,41.648044668844356,38.04768063942859,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.555117694507935,46.2122320317024,1.04295609759214,0.0,0.0,0.0,0.0,75.29679441985282,24.406330551773266,True,False,True,False,False,20.0,0,1.2281164368422837,0.7308155269320311,False,False,False,False,0.34282825105809545,0.32839215627866886,False,False,False,False,47850085,28936305.11984635,False,False,False,False,3272108.417809838,False,False,False,False
2024-10-04 00:00:00+00:00,59.5123764292,59.7869885815,55.393194145,55.7364593354,3569790,,47.49467677121587,42.14624791596789,38.516635455252384,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.895780775694728,46.7833936686688,1.286304036948269,1.0,58.1785459753,56.9722140206,146.0,76.54681406854611,24.406330551773266,True,False,True,False,False,20.0,0,1.2284528407143207,0.7065151600238441,False,False,False,False,0.34282825117462223,0.3356102037266455,False,False,False,False,51419875,30601754.740598474,False,False,False,False,3294158.9053794798,False,False,False,False
2024-10-11 00:00:00+00:00,58.8160384716,60.2087143868,58.1785459753,59.3358400456,1929251,,47.78578753576195,42.416605802709924,38.771496733678745,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.176683760910532,47.08837637735191,1.1524050830089652,0.0,0.0,0.0,0.0,76.7765660665352,24.406330551773266,True,False,True,False,True,20.0,0,1.2543507293503833,0.7224986859345485,False,False,False,False,0.34282825138709777,0.3392192275568716,False,False,False,False,49490624,32000930.241294883,False,False,False,False,3193054.616092111,False,False,False,False
2024-10-18 00:00:00+00:00,59.7085279665,60.2969825786,57.9725868611,58.9239218172,2851255,,48.199424245762124,42.80667371361516,39.141440265883666,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.44754561761047,47.5162267914214,1.1670014777946653,0.0,0.0,0.0,0.0,77.1895878977626,24.406330551773266,True,False,True,False,True,20.0,0,1.253305782312763,0.7088707462862401,False,False,False,False,0.3410379492636775,0.34012858841027455,False,False,False,False,52341879,33507667.18638415,False,False,False,False,3167736.1260112138,False,False,False,False
2024-10-25 00:00:00+00:00,59.6692976591,61.7779266855,58.1344118794,59.5025688523,1867560,,48.46691253536106,43.0605136487678,39.38284591906817,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.695804060181676,47.79091732457349,1.1105645043318744,0.0,0.0,0.0,0.0,77.44419027033412,24.406330551773266,True,False,True,False,True,20.0,0,1.247936848534248,0.697324475838563,False,False,False,False,0.34282825139912987,0.3414784199047022,False,False,False,False,50474319,34764456.20961495,False,False,False,False,3071426.7833437165,False,False,False,False
2024-11-01 00:00:00+00:00,57.8647035155,61.2924516306,57.8352807849,60.120446195,1753836,,48.68897467759267,43.280212796808186,39.59514341061414,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.84838926296631,48.015116995734985,0.9079307794926791,0.0,0.0,0.0,0.0,75.80054787108358,24.406330551773266,True,False,True,False,True,20.0,0,1.2385583067661072,0.713854051664346,False,False,False,False,0.3303729642090518,0.335925692056877,False,False,False,False,48720483,35798235.97186569,False,False,False,False,2973827.466058997,False,False,False,False
2024-11-08 00:00:00+00:00,66.7209454265,67.3780530766,57.1487504042,57.4724004409,3699497,,49.33034487921051,43.858608729309566,40.134288454453326,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.283979884109764,53.234459721387,1.1951887404642425,1.0,62.4885837053,61.2924516306,153.0,77.05968365520567,24.406330551773266,True,False,True,False,True,20.0,0,1.1950428711246304,0.6881689607623857,False,False,False,False,0.34282825151551455,0.33937697178619575,False,False,False,False,52419980,37029476.270246014,False,False,False,False,3027580.7648694417,False,False,False,False
2024-11-15 00:00:00+00:00,63.7492496358,69.0257259902,62.4885837053,68.4961168394,4225390,,50.06124969417024,44.52233883577078,40.75464049746477,"rgba(38, 166, 154, 1.0)",1.0,65.227005,11.598917413800818,58.397889978692284,0.46136716610642214,0.0,0.0,0.0,0.0,75.72247146836769,24.406330551773266,True,False,True,False,True,20.0,0,1.2383281954887135,0.6877101494954635,False,False,False,False,0.3428282517338949,0.3411026117600453,False,False,False,False,48194590,37856521.73170927,False,False,False,False,3116307.3748791125,False,False,False,False
2024-11-22 00:00:00+00:00,65.7598028935,65.8627824506,62.7194540647,63.9944390574,1850799,,50.35435351965984,44.79602080074248,41.01344789319246,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.947302857801734,58.54598168735511,0.6038033263243321,0.0,0.0,0.0,0.0,75.28874488766269,24.406330551773266,True,False,True,False,False,20.0,0,1.245045685354134,0.7420590912565347,False,False,False,False,0.2982091485183974,0.31965588013922136,False,False,False,False,50045389,38759400.7886197,False,False,False,False,3022566.0137769557,False,False,False,False
2024-11-29 00:00:00+00:00,64.8575058217,67.0445954631,63.6904041746,66.5149863123,1920876,,50.65490069970254,45.078116897253665,41.28083181255831,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.203774322260239,58.74492464030915,0.5008762879399716,0.0,0.0,0.0,0.0,74.32610544137466,27.681107286191647,True,False,True,False,False,20.0,0,1.2092034686216298,0.758336814870083,False,False,False,False,0.3308468811740189,0.3252513806566201,False,False,False,False,48124513,39453112.804277495,False,False,False,False,2940959.346089774,False,False,False,False
2024-12-06 00:00:00+00:00,59.2665112388,65.1331182308,59.089331833,64.7295429176,3698210,,51.04917087597745,45.49521186674441,41.695226722845085,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.315808120934673,58.41060923571749,0.06949621126587965,-1.0,63.6904041746,61.8651425238,155.0,70.15078763634976,23.66740924931804,True,False,True,False,False,19.900656423774034,0,1.1676451855042875,0.7849499665220562,False,False,False,False,0.23388255765186589,0.279566969154243,False,False,False,False,44426303,39821497.26321991,False,False,False,False,2997051.987120161,False,False,False,False
2024-12-13 00:00:00+00:00,60.9792454949,61.8651425238,57.7604862896,59.2665112388,4730320,,51.46830093525876,45.9673317020864,42.175784297390734,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.431242919697047,58.11770092324553,0.2301897396856763,0.0,0.0,0.0,0.0,67.77583193612378,21.491126861236367,False,False,True,False,False,20.0,0,1.155332022694314,0.841165786131574,False,False,False,False,0.16804988511783947,0.22380842713604124,False,False,False,False,49156623,40512988.058536954,False,False,False,False,3125442.2102964455,False,False,False,False
2024-12-20 00:00:00+00:00,57.2092614715,63.5385035786,55.93947573,61.1268949997,4667060,,51.78937983073858,46.36425016515101,42.59344660205,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.476450072589415,60.04885054682071,-0.22759591540860225,0.0,0.0,0.0,0.0,64.12398994870242,18.133052753907705,False,False,True,False,False,16.395901118649224,0,1.1373607155130854,0.8112450979840526,False,False,False,False,0.14898289368089343,0.18639566040846733,False,False,False,False,44489563,40807549.165312,False,False,False,False,3239636.120644857,False,False,False,False
2024-12-27 00:00:00+00:00,58.9416823282,60.0933484659,57.3864408773,58.1443750021,1134497,,51.862357826331035,46.456424223552084,42.69130614684294,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.57243554050254,59.974844725872266,-0.0821767901966087,0.0,0.0,0.0,0.0,62.18002013169246,16.457668213130134,False,False,True,False,False,17.73331198692188,0,1.1354629624206567,0.8657385636786405,False,False,False,False,0.11057578561608064,0.14848572301227397,False,False,False,False,45624060,41164327.74565926,False,False,False,False,3083699.889485979,False,False,False,False
2025-01-03 00:00:00+00:00,59.394474143,59.4756813707,56.8647459603,58.0656285996,1542553,,51.955992874086235,46.577300488342885,42.820621404127,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.665473062328967,59.8667015597762,-0.03728462525262929,0.0,0.0,0.0,0.0,60.96541573688239,15.448284847004189,False,True,True,False,False,18.079747782775232,0,1.1138189181439562,0.8733114347139851,False,False,False,False,0.09254068690174143,0.12051320495700771,False,False,False,False,47166613,41608941.46820302,False,False,False,False,2969540.8606351656,False,False,False,False
2025-01-10 00:00:00+00:00,56.9927088645,60.9201856929,56.5399170496,59.729146354,2380810,,52.086491874444974,46.752725910891044,43.01082631535368,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.718448824860818,59.68264894101589,-0.2114990682871522,0.0,0.0,0.0,0.0,58.856683494828026,13.541951419677808,False,True,True,False,False,15.128611323563788,0,1.1187269956043795,0.8670133708876658,False,False,False,False,0.09316015502553031,0.106836679991269,False,False,False,False,44785803,41844264.54463243,False,False,False,False,2925931.1672547827,False,False,False,False
2025-01-17 00:00:00+00:00,60.6052000826,61.2204063528,55.4572524472,55.8607293274,1657494,,52.187779283276534,46.8815986800745,43.14856062621976,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.826955911198942,60.08723541613465,0.04038095009067033,0.0,0.0,0.0,0.0,58.780275325051356,13.541951419677808,False,True,True,False,False,17.90684211860911,0,1.0857817768449145,0.8916176668950904,False,False,False,False,0.07986031740052316,0.09334849869589608,False,False,False,False,46443297,42184933.6154004,False,False,False,False,2831972.8585692435,False,False,False,False
2025-01-24 00:00:00+00:00,63.4006973741,63.6369365818,60.7331629868,61.2253280029,2211171,,52.38456221077677,47.09741916822818,43.36816144238756,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.973330415095743,60.79059421613713,0.20118990840823395,0.0,0.0,0.0,0.0,59.69658355675014,13.541951419677808,False,True,True,False,False,19.92488594994761,0,1.1230770724441304,0.8683772842308324,False,False,False,False,0.21261704689778216,0.1529827727968391,False,False,False,False,48654468,42664158.384629995,False,False,False,False,2785987.5357122626,False,False,False,False
2025-01-31 00:00:00+00:00,63.0758684635,64.0306685947,60.3532115944,62.6427632493,1923697,,52.548124664155665,47.27918927514437,43.55420689486351,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.093349780569387,61.03598667758102,0.15579525637863706,0.0,0.0,0.0,0.0,60.17198652801068,13.541951419677808,False,True,True,False,False,19.528717560512835,1,1.1389074435999496,0.8712506886926031,False,False,False,False,0.21286022142893024,0.1829214971128847,False,False,False,False,46730771,42965388.948731475,False,False,False,False,2722114.1626965394,False,False,False,False
2025-02-07 00:00:00+00:00,63.4696004763,66.5407101768,60.0933484659,60.7430062871,2705257,,52.788997204119106,47.542062071135504,43.82169291120228,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.227933615361408,61.809056772646784,0.12553311438793832,0.0,0.0,0.0,0.0,60.65467132097021,13.541951419677808,False,True,True,False,False,19.813590926724746,1,1.1512107312033057,0.8457605641534502,False,False,False,False,0.22957456199715884,0.20624802955502175,False,False,False,False,49436028,43444695.54512174,False,False,False,False,2720865.483978277,False,False,False,False
2025-02-14 00:00:00+00:00,61.4910971116,64.1684747992,58.1296100516,64.0503551953,2629374,,52.96847394813696,47.756554333525855,44.04758386517269,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.31004391958196,61.5259896118619,-0.002621516538391704,0.0,0.0,0.0,0.0,59.84636069381017,13.541951419677808,False,True,True,False,False,17.38096066165902,1,1.090500982941083,0.8985034961139025,False,False,False,False,0.13316718527591273,0.16970760741546725,False,False,False,False,46806654,43693729.50474235,False,False,False,False,2714088.3370169234,False,False,False,False
2025-02-21 00:00:00+00:00,57.6718965867,62.4655838435,57.0911418677,61.4910971116,1721479,,53.05200830903487,47.87123391779285,44.17394683350845,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.33122336909705,61.18062047869025,-0.2631959419511177,0.0,0.0,0.0,0.0,57.30476892022779,11.967805508767839,False,True,True,False,False,12.936838867187792,1,1.0488795298071445,0.9180501278220351,False,False,False,False,0.0737386480092065,0.12172312771233687,False,False,False,False,45085175,43796799.5414281,False,False,False,False,2640561.7194601144,False,False,False,False
2025-02-28 00:00:00+00:00,59.453533945,59.6799298524,55.8754942779,57.9081357944,2628453,,53.16010095678477,48.03064839201308,44.353459502519435,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.351577782957838,60.72862743851825,-0.09550133431764184,0.0,0.0,0.0,0.0,56.27538618133123,10.927333704177414,False,True,True,False,False,14.326232220997618,1,1.0371832667071421,0.9558599659084315,False,False,False,False,-0.012191286669452834,0.05476592052144202,False,False,False,False,47713628,44086934.98280379,False,False,False,False,2639664.7772778836,False,False,False,False
2025-03-07 00:00:00+00:00,51.6463045872,60.1996678899,49.5215522936,59.6314201835,3279927,,53.175758623900514,48.138067732109334,44.50038001231167,#000000,0.0,0.0,13.280559888030847,59.66235434052771,-0.6035927566993774,-1.0,55.8754942779,53.1583376147,168.0,52.341791266801934,7.1276805155701055,False,True,False,False,False,6.198134297770789,1,0.9859437717876423,0.9453956241629986,False,False,False,False,-0.13816019437629326,-0.04169713692742562,False,False,False,False,44433701,44112621.35444796,False,False,False,False,2687091.608590633,False,False,False,False
