date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_780,Gap_Up_aVWAP_696,Gap_Up_aVWAP_648,Gap_Up_aVWAP_572,Gap_Up_aVWAP_116,Gap_Up_aVWAP_88,Gap_Up_aVWAP_78,Gap_Down_aVWAP_732,Gap_Down_aVWAP_624,Gap_Down_aVWAP_211,aVWAP_OB_bull_862,aVWAP_OB_bull_676,aVWAP_OB_bull_245,aVWAP_OB_bull_77,aVWAP_OB_bear_578,aVWAP_OB_bear_4,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016972420659697177,23.330000000000002,-0.5891911472444016,0.0,0.0,0.0,0.0,1.5968309418203128,-47.634115920043044,False,True,False,True,False,4.229721504254005,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.16652206894793978,True,False,False,False,-13413.0,-12800.913249586589,False,False,False,False,12.739054733383634,False,False,False,False
2025-05-16 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016696279997425317,23.330000000000002,-0.5989358109437332,0.0,0.0,0.0,0.0,1.596560891746827,-47.76162019551058,False,True,False,True,False,4.229721504254005,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.16652206754788929,True,False,False,False,-13413.0,-12810.402966647262,False,False,False,False,12.541550008835051,False,False,False,False
2025-05-16 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016413024930647405,23.330000000000002,-0.6092722116889587,0.0,0.0,0.0,0.0,1.5963808583645032,-47.868884886316565,False,True,False,True,False,4.229721504254005,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.16652206684786403,True,False,False,False,-13413.0,-12819.745556311645,False,False,False,False,12.347107373039158,False,False,False,False
2025-05-16 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016122280481203607,23.330000000000002,-0.6202596469935011,0.0,0.0,0.0,0.0,1.5962608361096207,-47.95891645730987,False,True,False,True,False,4.229721504254005,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.1665220664978514,True,False,False,False,-13413.0,-12828.943299624643,False,False,False,False,12.15567935175173,False,False,False,False
2025-05-16 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015823633823305688,23.330000000000002,-0.6319660901956136,0.0,0.0,0.0,0.0,1.5961808212730324,-48.0343247701186,False,True,False,True,False,4.229721504254005,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.16652206632284508,True,False,False,False,-13413.0,-12837.998442266122,False,False,False,False,11.96721920676333,False,False,False,False
2025-05-16 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015516628685138022,23.330000000000002,-0.6444698911677677,0.0,0.0,0.0,0.0,1.59612747804864,-48.09736266606706,False,True,False,True,False,4.229721504254005,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.16652206623534194,True,False,False,True,-13413.0,-12846.913195099205,False,False,False,False,11.78168092448793,False,False,False,False
2025-05-16 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015200758634020525,23.330000000000002,-0.6578619028671869,0.0,0.0,0.0,0.0,1.5960919158990452,-48.14996517998048,False,True,False,True,False,4.229721504253984,0,1.4054054054053966,0.5945945945946034,False,False,False,True,0.16652206614783877,0.16652206619159035,True,False,False,True,-13413.0,-12855.68973471007,False,False,False,False,11.599019204728426,False,False,False,False
2025-05-19 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015067416069575462,23.330000000000002,-0.6636838031036945,0.0,0.0,0.0,0.0,1.5960682077993154,-48.193787082563894,False,True,False,True,False,4.229721504253984,0,1.4054054054053966,0.5945945945946034,False,False,False,True,0.16652206614783877,0.16652206616971454,False,False,False,False,-13413.0,-12864.330203939371,False,False,False,False,11.419189449616358,False,False,False,False
2025-05-19 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015088925596686438,23.330000000000002,-0.6627377102447629,0.0,0.0,0.0,0.0,1.5960524023994955,-48.23023794027876,False,True,False,True,False,4.229721504253984,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.16652206615877665,False,False,False,False,-13413.0,-12872.836712405428,False,False,False,False,11.242147752723081,False,False,False,False
2025-05-19 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015099668870099524,23.330000000000002,-0.6622661785520103,0.0,0.0,0.0,0.0,1.5960418654662822,-48.26051424329316,False,True,False,True,False,4.229721504253984,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206615330772,False,False,False,False,-13413.0,-12881.211337019296,False,False,False,False,11.067850888339777,False,False,False,False
2025-05-19 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015099668870099146,23.330000000000002,-0.662266178552027,0.0,0.0,0.0,0.0,1.59603484084414,-48.28562841139466,False,True,False,True,False,4.229721504253973,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206615057324,False,False,False,False,-13413.0,-12889.456122491865,False,False,False,False,10.896256300923657,False,False,False,False
2025-05-19 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015088925596685324,23.330000000000002,-0.6627377102448119,0.0,0.0,0.0,0.0,1.5960301577627118,-48.30643466790519,False,True,False,True,False,4.229721504253984,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.166522066149206,False,False,False,False,-13413.0,-12897.573081833078,False,False,False,False,10.727322094707786,False,False,False,False
2025-05-19 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015067416069573682,23.330000000000002,-0.6636838031037728,0.0,0.0,0.0,0.0,1.5960270357084265,-48.32365189172195,False,True,False,True,False,4.229721504253984,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614852239,False,False,False,False,-13413.0,-12905.564196843417,False,False,False,False,10.561007023472007,False,False,False,False
2025-05-20 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01503509408153686,23.330000000000002,-0.6651105703609526,0.0,0.0,0.0,0.0,1.596024954338903,-48.337883632985296,False,True,False,True,False,4.229721504253984,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614818058,False,False,False,False,-13413.0,-12913.431418597784,False,False,False,False,10.397270480472441,False,False,False,False
2025-05-20 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014991889698879103,23.330000000000002,-0.6670273194945686,0.0,0.0,0.0,0.0,1.5960235667592204,-48.34963552064608,False,True,False,True,False,4.229721504253984,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614800968,False,False,False,False,-13413.0,-12921.176667921849,False,False,False,False,10.236072488527132,False,False,False,False
2025-05-20 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014937708496343243,23.330000000000002,-0.6694467228657974,0.0,0.0,0.0,0.0,1.5960226417060988,-48.359330309749595,False,True,False,True,False,4.229721504253984,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614792422,False,False,False,False,-13413.0,-12928.801835861046,False,False,False,False,10.077373690255392,False,False,False,False
2025-05-20 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01487243050667135,23.330000000000002,-0.6723850547169037,0.0,0.0,0.0,0.0,1.5960220250040178,-48.36732081971548,False,True,False,True,False,4.229721504253984,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478815,False,False,False,False,-13413.0,-12936.308784142271,False,False,False,False,9.921135338468487,False,False,False,False
2025-05-20 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014795908857028332,23.330000000000002,-0.6758625033873047,0.0,0.0,0.0,0.0,1.596021613869297,-48.37390100763679,False,True,False,True,False,4.229721504253984,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614786014,False,False,False,False,-13413.0,-12943.699345628438,False,False,False,False,9.767319286709284,False,False,False,False
2025-05-20 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014707968055135492,23.330000000000002,-0.6799035708069766,0.0,0.0,0.0,0.0,1.5960213397794834,-48.379315406600796,False,True,False,True,False,4.229721504253984,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614784945,False,False,False,False,-13413.0,-12950.975324765981,False,False,False,False,9.615887979938597,False,False,False,False
2025-05-21 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0146084018767269,23.330000000000002,-0.6845375753204651,0.0,0.0,0.0,0.0,1.5960211570529408,-48.38376714111895,False,True,False,True,False,4.229721504253984,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478441,False,False,False,False,-13413.0,-12958.138498025422,False,False,False,False,9.466804445365906,False,False,False,False
2025-05-21 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014496970792158784,23.330000000000002,-0.6897992789921622,0.0,0.0,0.0,0.0,1.5960210352352457,-48.38742471197464,False,True,False,True,False,4.229721504254005,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614784143,False,False,False,False,-13413.0,-12965.190614335106,False,False,False,False,9.320032283422249,False,False,False,False
2025-05-21 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014373398852781034,23.330000000000002,-0.6957296671737955,0.0,0.0,0.0,0.0,1.5960209540234491,-48.39042772256117,False,True,False,True,False,4.229721504254005,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478401,False,False,False,False,-13413.0,-12972.133395508205,False,False,False,False,9.175535658873066,False,False,False,False
2025-05-21 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014237369935814138,23.330000000000002,-0.7023769168803109,0.0,0.0,0.0,0.0,1.5960208998822514,-48.392891699024695,False,True,False,True,False,4.229721504253984,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614783943,False,False,False,False,-13413.0,-12978.968536663117,False,False,False,False,9.033279292068832,False,False,False,False
2025-05-21 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014088523218314872,23.330000000000002,-0.7097976022782652,0.0,0.0,0.0,0.0,1.5960208637881195,-48.39491213783943,False,True,False,True,False,4.229721504253984,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478391,False,False,False,False,-13413.0,-12985.697706637331,False,False,False,False,8.89322845033133,False,False,False,False
2025-05-21 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013926447714059952,23.330000000000002,-0.7180582015832867,0.0,0.0,0.0,0.0,1.5960208397253648,-48.39656789717199,False,True,False,True,False,4.229721504253984,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614783893,False,False,False,False,-13413.0,-12992.322548394892,False,False,False,False,8.75534893947348,False,False,False,False
2025-05-22 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013750675658583794,23.330000000000002,-0.7272369917153206,0.0,0.0,0.0,0.0,1.5960208236835285,-48.39792403270642,False,True,False,True,False,4.229721504253973,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614783885,False,False,False,False,-13413.0,-12998.84467942753,False,False,False,False,8.619607095450634,False,False,False,False
2025-05-22 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013560674462517248,23.330000000000002,-0.7374264478984681,0.0,0.0,0.0,0.0,1.5960208129889708,-48.39903416455119,False,True,False,True,False,4.229721504253984,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614783882,False,False,False,False,-13413.0,-13005.265692149584,False,False,False,False,8.485969776141323,False,False,False,False
2025-05-22 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013355836865013022,23.330000000000002,-0.7487363091561551,0.0,0.0,0.0,0.0,1.5960208058592658,-48.39994244940245,False,True,False,True,False,4.229721504253984,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478388,False,False,False,False,-13413.0,-13011.587154286799,False,False,False,False,8.354404353255411,False,False,False,False
2025-05-22 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013135468797381773,23.330000000000002,-0.761297533742748,0.0,0.0,0.0,0.0,1.596020801106129,-48.4006852212116,False,True,False,True,False,4.229721504253984,0,1.4054054054053966,0.5945945945946034,True,False,False,False,-3.299996817342933e-07,0.08326086807407852,False,False,False,False,-13413.0,-13017.810609259097,False,False,False,False,8.22487870436773,False,False,False,False
2025-05-22 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012898774296994849,23.330000000000002,-0.7752674610587891,0.0,0.0,0.0,0.0,1.5960207979373713,-48.40129235408662,False,True,False,True,False,4.229721504253973,0,1.882352941176435,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.048169058100579844,False,False,False,False,-13413.0,-13023.937576557406,False,False,False,False,8.097361205075208,False,False,False,False
2025-05-22 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012644836569853898,23.330000000000002,-0.7908366347606426,0.0,0.0,0.0,0.0,1.596020795824866,-48.40178839291893,False,True,False,True,False,4.229721504253973,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.11388402118790902,False,False,False,False,-13413.0,-13029.969552114655,False,False,False,False,7.971820721275592,False,False,False,False
2025-05-23 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01237259395064307,23.330000000000002,-0.8082379523561273,0.0,0.0,0.0,0.0,1.5960207944165292,-48.40219349013735,False,True,False,True,False,4.229721504253973,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.1467415027315736,False,False,False,False,-13413.0,-13035.908008671016,False,False,False,False,7.848226601565893,False,False,False,False
2025-05-23 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012080808993289284,23.330000000000002,-0.8277591348026792,0.0,0.0,0.0,0.0,1.596020793477638,-48.402524180918654,False,True,False,True,False,4.229721504253984,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.16317024350340592,False,False,False,False,-13413.0,-13041.754396133481,False,False,False,False,7.726548669758669,False,False,False,False
2025-05-23 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011768028147181874,23.330000000000002,-0.8497600341308067,0.0,0.0,0.0,0.0,1.5960207928517105,-48.402794024005274,False,True,False,True,False,4.229721504253984,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.17138461388932208,False,False,False,False,-13413.0,-13047.51014192986,False,False,False,False,7.606757217514349,False,False,False,False
2025-05-23 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011432528271955684,23.330000000000002,-0.8746971590292801,0.0,0.0,0.0,0.0,1.5960207924344256,-48.4030141308814,False,True,False,True,False,4.229721504253984,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.17549179908228013,False,False,False,False,-13413.0,-13053.176651357306,False,False,False,False,7.4888229970877696,False,False,False,False
2025-05-23 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01107224433350989,23.330000000000002,-0.9031592601092441,0.0,0.0,0.0,0.0,1.5960207921562357,-48.4031936023328,False,True,False,True,False,4.229721504253984,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.17754539167875916,False,False,False,False,-13413.0,-13058.75530792541,False,False,False,False,7.372717214187184,False,False,False,False
2025-05-23 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01068466949177621,23.330000000000002,-0.9359203864657091,0.0,0.0,0.0,0.0,1.5960207919707756,-48.403339888271,False,True,False,True,False,4.229721504253984,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.1785721879769987,False,False,False,False,-13413.0,-13064.24747369401,False,False,False,False,7.258411520943972,False,False,False,False
2025-05-26 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010266713465940274,23.330000000000002,-0.974021534074801,0.0,0.0,0.0,0.0,1.5960207918471356,-48.40345908405436,False,True,False,True,False,4.229721504253984,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.17908558612611847,False,False,False,False,-13413.0,-13069.65448960573,False,False,False,False,7.145878008991352,False,False,False,False
2025-05-26 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00981449562181477,23.330000000000002,-1.0189010607712201,0.0,0.0,0.0,0.0,1.596020791764709,-48.40355617431471,False,True,False,True,False,4.229721504253984,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.17934228520067835,False,False,False,False,-13413.0,-13074.977675813392,False,False,False,False,7.035089202650401,False,False,False,False
2025-05-26 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009323031637037325,23.330000000000002,-1.0726124708485238,0.0,0.0,0.0,0.0,1.5960207917097577,-48.403635233434855,False,True,False,True,False,4.229721504253984,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.17947063473795827,False,False,False,False,-13413.0,-13080.218332002332,False,False,False,False,6.926018052221712,False,False,False,False
2025-05-26 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008785737827607365,23.330000000000002,-1.1382083322107144,0.0,0.0,0.0,0.0,1.5960207916731237,-48.40369959026376,False,True,False,True,False,4.229721504253984,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.17953480950659823,False,False,False,False,-13413.0,-13085.377737707722,False,False,False,False,6.818637927381065,False,False,False,False
2025-05-26 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008193603305102026,23.330000000000002,-1.2204642606720688,0.0,0.0,0.0,0.0,1.596020791648701,-48.403751963355326,False,True,False,True,False,4.229721504253984,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.1795668968909182,False,False,False,False,-13413.0,-13090.457152626983,False,False,False,False,6.712922610677483,False,False,False,False
2025-05-26 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.007533708034094578,23.330000000000002,-1.327367606329516,0.0,0.0,0.0,0.0,1.5960207916324192,-48.40379457193279,False,True,False,True,False,4.229721504253984,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.17958294058307822,False,False,False,False,-13413.0,-13095.457816927339,False,False,False,False,6.608846291132095,False,False,False,False
2025-05-27 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,23.29241626213592,,23.154809769717673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00678631372987275,23.330000000000002,-1.473554038031347,0.0,0.0,0.0,0.0,1.5960207916215647,-48.403829226879104,False,True,False,True,False,4.229721504253973,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1665226032704245,-0.17305277192675136,False,False,False,False,-13413.0,-13100.380951548621,False,False,False,False,6.506383557936249,False,False,False,False
