date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_949,Gap_Up_aVWAP_941,Gap_Up_aVWAP_937,Gap_Up_aVWAP_936,Gap_Up_aVWAP_927,Gap_Up_aVWAP_925,Gap_Up_aVWAP_922,Gap_Up_aVWAP_921,Gap_Up_aVWAP_919,Gap_Up_aVWAP_916,Gap_Down_aVWAP_946,Gap_Down_aVWAP_943,Gap_Down_aVWAP_935,Gap_Down_aVWAP_934,Gap_Down_aVWAP_931,Gap_Down_aVWAP_918,Gap_Down_aVWAP_917,Gap_Down_aVWAP_906,Gap_Down_aVWAP_903,Gap_Down_aVWAP_893,aVWAP_OB_bull_817,aVWAP_OB_bull_456,aVWAP_OB_bull_196,aVWAP_OB_bear_804,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 00:00:00+00:00,30.3109961434,30.358253699,30.230658299,30.3393506768,10289,,,,,,,,,,,,,,,,,,,,,,28.739369514872354,27.271141357119784,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8621150791610214,28.507196493971172,2.092295672619739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.91714015612449,1.4573002343704573,False,False,True,False,True,8.012685274189497,1,0.9863395762190771,0.7240564883981585,False,False,False,False,0.15335994467516495,0.0973941996083641,False,False,False,False,-13952052,-14110972.705392972,False,False,False,False,26827.42931666143,False,False,False,False
2024-02-23 00:00:00+00:00,30.3204476545,30.3563633968,30.1975780101,30.3393506768,28743,,,,,,,,,,,,,,,,,,,,,,28.756137567655657,27.276448795464184,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8508614355699706,28.521619140492607,2.1141262711035944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.58357734821415,3.041667952557553,False,False,True,False,True,8.07839262636482,0,0.9811077084015536,0.7231116016771637,False,False,False,False,0.1468895778482858,0.12214188872832495,False,False,False,False,-13923309,-14103613.34439717,False,False,False,False,26902.549735615885,False,False,False,False
2024-02-26 00:00:00+00:00,30.1881264989,30.2353840545,30.1265026465,30.1975780101,7436,,,,,,,,,,,,,,,,,,,,,,28.76011538458466,27.27776969593728,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8308606242659103,28.524585051854235,2.0021907386880367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.24831700197132,3.041667952557553,False,False,True,False,True,6.9303235261726535,0,0.9839850538149502,0.7246664736699351,False,False,False,False,0.07448476829670794,0.09831332851251645,False,False,False,False,-13930745,-14096834.193636497,False,False,False,False,26139.15562833683,False,False,False,False
2024-02-27 00:00:00+00:00,30.2353840545,30.2725284932,30.1408689434,30.1408689434,19117,,,,,,,,,,,,,,,,,,,,,,28.77047501170181,27.281198473397318,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8030413672746611,28.53231285749793,2.1207764212470175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41877810763157,3.0575495988531927,False,False,True,False,True,7.271412635980219,0,0.9842817479198734,0.7500661558607606,False,False,False,False,0.08543812063005751,0.09187572457128698,False,False,False,False,-13911628,-14089571.205650752,False,False,False,False,25863.77697624519,False,False,False,False
2024-02-28 00:00:00+00:00,30.0747083656,30.2069350061,30.0292465971,30.0747083656,15331,,,,,,,,,,,,,,,,,,,,,,28.778038115201745,27.28383713023561,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7638138003006842,28.537221784537433,2.012907570480288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.75355218805345,3.0575495988531927,False,False,True,False,True,5.865589249836237,0,0.9268549327816248,0.768545440752208,False,False,False,False,0.04782399702347007,0.06984986079737852,False,False,False,False,-13926959,-14083194.256409546,False,False,False,False,25450.72689874538,False,False,False,False
2024-02-29 00:00:00+00:00,30.2353840545,30.3204476545,30.0786780002,30.3204476545,20222,,,,,,,,,,,,,,,,,,,,,,28.788684997456766,27.28744291210471,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7234588448190925,28.5447075243664,2.3369353242980484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.106489969856725,3.0575495988531927,False,False,True,False,True,7.050382978789187,0,0.9492929212514434,0.7507066816193736,False,False,False,False,0.08240140119764566,0.0761256309975121,False,False,False,False,-13906737,-14076274.36400133,False,False,False,False,25245.67878506909,False,False,False,False
2024-03-01 00:00:00+00:00,30.4811233435,30.5093833617,30.1881264989,30.2637385879,15535,,,,,,,,,,,,,,,,,,,,,,28.79778639385606,27.290378376098236,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6876111447279725,28.551770792978083,2.805877370247092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.27593535351983,4.172986124103417,False,False,True,False,True,8.82037430770054,0,0.9568241374832175,0.737470527600473,False,False,False,False,0.14629469384030525,0.11121016241890867,False,False,False,False,-13891202,-14069016.624236573,False,False,False,False,24864.867852321284,False,False,False,False
2024-03-04 00:00:00+00:00,30.2920931212,30.3770622061,30.1975780101,30.1975780101,10944,,,,,,,,,,,,,,,,,,,,,,28.803722449132305,27.292373816923046,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6437091395438269,28.555991529467786,2.6970280287810215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.59166242901341,4.172986124103417,False,False,True,False,True,7.140897006124181,0,0.9442291114046089,0.7566875711706889,False,False,False,False,0.11987006501853285,0.11554011371872076,False,False,False,False,-13902146,-14062472.67818808,False,False,False,False,24318.951465955743,False,False,False,False
2024-03-05 00:00:00+00:00,30.2528693501,30.4055112546,30.2023037656,30.3771567212,14178,,,,,,,,,,,,,,,,,,,,,,28.811332375224065,27.29495323685669,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6287887826441917,28.561312792332636,2.6901824658099103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70876200518344,4.172986124103417,False,False,True,False,True,6.793890646395013,0,0.9493286039876649,0.7594775512494805,False,False,False,False,0.12698680128673462,0.12126345750272768,False,False,False,False,-13916324,-14056741.357474823,False,False,False,False,23921.267094741794,False,False,False,False
2024-03-06 00:00:00+00:00,30.6960507062,30.8046485689,30.6512505435,30.7079596102,32336,,,,,,,,,,,,,,,,,,,,,,28.833378224770655,27.30166350343309,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.617284410183876,28.57971848891649,3.428455639521334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.43292490984574,5.4528435416522285,True,False,True,False,True,9.961659644211544,0,0.9504708247264393,0.7641710310706387,False,False,False,False,0.3155713977723154,0.21841742763752153,False,False,False,False,-13883988,-14049966.716005223,False,False,False,False,24251.256620438195,False,False,False,False
2024-03-07 00:00:00+00:00,30.9631504103,31.0056822103,30.8497322769,30.8780868103,16740,,,,,,,,,,,,,,,,,,,,,,28.84591459653668,27.305352327715863,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6034910577964634,28.590492141904072,3.9315549712687585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.742446730675056,8.560744012880335,True,False,True,False,True,11.767730747903578,0,0.9416710526236372,0.7598355263326724,False,False,False,False,0.34282821094025895,0.2806228192888902,False,False,False,False,-13867248,-14042801.276161881,False,False,False,False,23956.697537283755,False,False,False,False
2024-03-08 00:00:00+00:00,31.019859477,31.147454877,30.9656078032,31.0671170326,15463,,,,,,,,,,,,,,,,,,,,,,28.857935751897084,27.3088511683578,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6008929758654187,28.6008411589243,4.025705766641354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.244275813511,10.830230921528965,True,False,True,False,True,12.14587040640361,0,0.9515193644413567,0.7521946375552001,False,False,False,False,0.34282821399661384,0.31172551664275205,False,False,False,False,-13851785,-14035310.441802591,False,False,False,False,23623.61135935106,False,False,False,False
2024-03-11 00:00:00+00:00,30.7363141436,30.7930232103,30.6701535658,30.7268626325,16762,,,,,,,,,,,,,,,,,,,,,,28.86898570317606,27.312321244974854,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.594410087855666,28.609336425280798,3.5783001698242947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.69756046198146,10.830230921528965,True,False,True,False,True,9.565681282302378,0,0.9259698558229541,0.772404980358582,False,False,False,False,0.21627484331475236,0.2640001799787522,False,False,False,False,-13868547,-14028770.698986804,False,False,False,False,23354.528560945135,False,False,False,False
2024-03-12 00:00:00+00:00,30.934795877,30.9442473881,30.6985080991,30.8119262325,19000,,,,,,,,,,,,,,,,,,,,,,28.882190727923998,27.316390727858742,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.58590676984134,28.619714459968844,3.9512795144150075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.921853438372366,10.830230921528965,True,False,True,False,True,10.920850204652464,0,0.9170401829372841,0.7750343025439644,False,False,False,False,0.250410266841128,0.2572052234099401,False,False,False,False,-13849547,-14021742.318634382,False,False,False,False,23183.762735025717,False,False,False,False
2024-03-13 00:00:00+00:00,30.8875383214,30.9915049436,30.8213777436,30.8213777436,13246,,,,,,,,,,,,,,,,,,,,,,28.891482105605107,27.31925501419309,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5769704921811872,28.626979052206945,3.9179807283509533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.547258448798665,10.830230921528965,True,False,True,False,True,10.490688940631998,0,0.9307159202256913,0.7693298463869721,False,False,False,False,0.28328402335077,0.27024462338035504,False,False,False,False,-13862793,-14015509.012021268,False,False,False,False,22794.046549338436,False,False,False,False
2024-03-14 00:00:00+00:00,30.7757269449,31.0765685437,30.7079596102,31.0765685437,17603,,,,,,,,,,,,,,,,,,,,,,28.90341394314885,27.323004798560568,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5697419111107035,28.63603896450502,3.7555390233161736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.046309000574915,10.830230921528965,True,False,True,False,False,9.469696952053134,0,0.9418534341016339,0.7536575747878278,False,False,False,False,0.27776527794446004,0.27400495066240754,False,False,False,False,-13880396,-14010210.462530239,False,False,False,False,22590.476096423205,False,False,False,False
2024-03-15 00:00:00+00:00,30.774120188,30.8072004769,30.7269571476,30.7552171658,9795,,,,,,,,,,,,,,,,,,,,,,28.90970737328502,27.325038323229908,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.561267757451924,28.640631208342235,3.801196401060883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.027097447104055,10.830230921528965,True,False,True,False,False,9.454907008744474,0,0.9573167451250574,0.7539946200711232,False,False,False,False,0.22970387714150153,0.2518544139019545,False,False,False,False,-13890191,-14005503.816940818,False,False,False,False,22088.692720092884,False,False,False,False
2024-03-18 00:00:00+00:00,30.8294682371,30.9282218403,30.8236703836,30.9282218403,7705,,,,,,,,,,,,,,,,,,,,,,28.914869055575704,27.326678490707547,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5563660409106209,28.644485687109277,3.927239244175462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81970772716154,15.012816991596551,True,False,True,False,False,9.855835720401224,0,0.9571815356945242,0.7481139058055533,False,False,False,False,0.2714335648693008,0.26164398938562766,False,False,False,False,-13882486,-14000679.588825492,False,False,False,False,21524.62633891277,False,False,False,False
2024-03-19 00:00:00+00:00,30.8616890951,30.8806984509,30.6620908595,30.7191189269,12278,,,,,,,,,,,,,,,,,,,,,,28.922790483526498,27.329245417135443,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.552553016706871,28.650245006788104,4.00222968918305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.967000035077675,14.944380241646058,True,False,True,False,False,10.09168579178608,0,0.9453211761299921,0.7574755343871624,False,False,False,False,0.23134240043360071,0.2464931949096142,False,False,False,False,-13870208,-13995563.055930374,False,False,False,False,21162.013541308348,False,False,False,False
2024-03-20 00:00:00+00:00,31.1848481433,31.2513808885,30.7761469942,30.8331750615,42426,,,,,,,,,,,,,,,,,,,,,,28.953509091537036,27.338771848864646,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5512382496664784,28.67382433810716,4.555242323463791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.55344922329189,14.944380241646058,True,False,True,False,True,12.410753156686638,0,0.9505301341204897,0.7404864916121867,False,False,False,False,0.32563850774867326,0.28606585132914375,False,False,False,False,-13827782,-13988983.406678203,False,False,False,False,21995.895363217824,False,False,False,False
2024-03-21 00:00:00+00:00,31.2133621769,31.2893996,31.1848481433,31.203857499,17606,,,,,,,,,,,,,,,,,,,,,,28.96693487664362,27.34287811269567,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5589631745409724,28.68424905265305,4.524650709456641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.46913857284741,11.517195698840716,True,False,True,False,True,12.611447073084356,0,0.9866790077341724,0.7344310652508836,False,False,False,False,0.34282821762261606,0.3144470344758799,False,False,False,False,-13810176,-13981971.351514352,False,False,False,False,21823.74260387595,False,False,False,False
2024-03-22 00:00:00+00:00,31.0993060423,31.203857499,31.0613823775,31.203857499,33426,,,,,,,,,,,,,,,,,,,,,,28.99080061079535,27.35043492407947,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5546204999967609,28.70203861690476,4.322356323664997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.01966590107342,11.517195698840716,True,False,True,False,True,11.479614614644184,0,0.9723078121906629,0.746818338414814,False,False,False,False,0.30484181501228197,0.30964442474408094,False,False,False,False,-13843602,-13976545.102435358,False,False,False,False,22278.733089998466,False,False,False,False
2024-03-25 00:00:00+00:00,31.0802966865,31.1183153981,30.9377265182,30.9377265182,24360,,,,,,,,,,,,,,,,,,,,,,29.0072538018431,27.355812413011744,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.54582557711993,28.713880651834263,4.335480296017316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.43109316275779,11.517195698840716,True,False,True,False,True,11.290029348683703,0,0.9863847002535542,0.7492472445877871,False,False,False,False,0.2676570714081774,0.28865074807612917,False,False,False,False,-13867962,-13972286.941555541,False,False,False,False,22360.351400194606,False,False,False,False
2024-03-26 00:00:00+00:00,31.0993060423,31.1943528211,31.0993060423,31.1468294317,17909,,,,,,,,,,,,,,,,,,,,,,29.019683432447827,27.359847292623485,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5395163656031697,28.722915361497694,4.404668388781021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21817593388792,11.517195698840716,True,False,True,False,True,11.432230049548796,0,0.9792741490117565,0.757265773279141,False,False,False,False,0.30995481681270376,0.29930278244441644,False,False,False,False,-13850053,-13967493.453651404,False,False,False,False,22185.788600186974,False,False,False,False
2024-03-27 00:00:00+00:00,31.374941701,31.374941701,31.1563341096,31.1563341096,12823,,,,,,,,,,,,,,,,,,,,,,29.02920810014553,27.36286183160597,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.544062458249099,28.730031121005556,4.861409825089369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36246840373032,12.757867632271775,True,False,True,False,True,13.46441210385229,0,1.0002068194278815,0.7182492031838337,False,False,False,False,0.34282821813649145,0.32106550029045394,False,False,False,False,-13837230,-13962385.082919978,False,False,False,False,21818.620419787483,False,False,False,False
2024-03-28 00:00:00+00:00,31.2513808885,31.3368279426,31.2323715327,31.2323715327,19503,,,,,,,,,,,,,,,,,,,,,,29.043363061233308,27.36740477219228,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5421849273374225,28.74046151598166,4.6311124598188975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.78014656006674,12.757867632271775,True,False,True,False,True,12.18941650457603,0,1.0194546519355658,0.6979095057264942,False,False,False,False,0.3428282165603174,0.3319468584253857,False,False,False,False,-13856733,-13958241.863981938,False,False,False,False,21727.811775874252,False,False,False,False
2024-04-01 00:00:00+00:00,31.1943528211,31.3179136337,31.1568093435,31.2513808885,14848,,,,,,,,,,,,,,,,,,,,,,29.05377902703629,27.37081170321988,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5394191492290097,28.74799910701004,4.53516290177412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.49661760454856,12.757867632271775,True,False,True,False,False,11.601591862356184,0,1.0076439691182035,0.71488425318447,False,False,False,False,0.32504917303889813,0.3284980157321419,False,False,False,False,-13871581,-13954843.398727745,False,False,False,False,21458.015235643892,False,False,False,False
2024-04-02 00:00:00+00:00,30.9377265182,30.9662405519,30.8739501296,30.956735874,9140,,,,,,,,,,,,,,,,,,,,,,29.05927018114456,27.372744429582166,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5265752076895355,28.751675665427037,4.151450392745879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11819305765167,13.846022866008575,True,False,True,False,False,9.00110041544524,0,1.0027744618400127,0.7272519576888866,False,False,False,False,0.21007986345967902,0.26928893959591044,False,False,False,False,-13880721,-13951936.637993325,False,False,False,False,20974.95581463825,False,False,False,False
2024-04-03 00:00:00+00:00,31.1848481433,31.2798949221,30.9282218403,30.9282218403,11553,,,,,,,,,,,,,,,,,,,,,,29.06692235932964,27.37532518199161,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5311641538904225,28.757061899500872,4.570689166460533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.68125647843332,13.507721970128863,True,False,True,False,False,10.89266335838596,0,0.9876919393633103,0.7151817464990152,False,False,False,False,0.27589176183839376,0.2725903507171521,False,False,False,False,-13869168,-13948690.80905241,False,False,False,False,20605.467351319105,False,False,False,False
2024-04-04 00:00:00+00:00,30.9947545855,31.4129604125,30.9662405519,31.374941701,12832,,,,,,,,,,,,,,,,,,,,,,29.075329807495926,27.37818266151072,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5364609606366556,28.76294691667332,4.160242464201007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14192913276538,11.142211530815764,False,False,True,False,False,9.00289348812105,1,1.0008999988756282,0.7094093327882957,False,False,False,False,0.3072729742793676,0.28993166249825986,False,False,False,False,-13882000,-13946075.483207218,False,False,False,False,20300.62549440463,False,False,False,False
2024-04-05 00:00:00+00:00,31.1435978412,31.1926419791,30.956735874,30.956735874,9402,,,,,,,,,,,,,,,,,,,,,,29.081365893015953,27.38025850708589,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5401591106118119,28.767131122203693,4.399567964899448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.88547763312073,10.91671821894208,False,False,True,False,False,10.142999915314963,1,0.990756768750746,0.7430605586952445,False,False,False,False,0.2652414508131898,0.27758655665572485,False,False,False,False,-13872598,-13943194.013277523,False,False,False,False,19873.228416192684,False,False,False,False
2024-04-08 00:00:00+00:00,31.3274183115,31.3844463789,31.2846472611,31.3654370231,15810,,,,,,,,,,,,,,,,,,,,,,29.092606216548187,27.38396381933258,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5487576387705901,28.775272117428052,4.650771148789204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.29719257266258,10.91671821894208,True,False,True,False,False,11.52485604513829,1,1.0040991666702062,0.7316530317302372,False,False,False,False,0.3428282175026265,0.31020738707917567,False,False,False,False,-13856788,-13939805.5421686,False,False,False,False,19713.886125361598,False,False,False,False
2024-04-09 00:00:00+00:00,31.4034557346,31.4985025135,31.2814156706,31.4985025135,11795,,,,,,,,,,,,,,,,,,,,,,29.101150376543885,27.38676717249986,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5615689337918034,28.935156864369862,4.395362210590586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.84982533406777,10.91671821894208,True,False,True,False,True,12.09061166518968,1,0.9980963364713479,0.7305216739805107,False,False,False,False,0.34282821849462436,0.3265178027869,False,False,False,False,-13844993,-13936087.403260028,False,False,False,False,19403.341571425848,False,False,False,False
2024-04-10 00:00:00+00:00,30.9472311961,30.9472311961,30.8236703836,30.9092124846,14008,,,,,,,,,,,,,,,,,,,,,,29.109071952546522,27.389686287432845,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5624645258089682,28.92690214678359,3.5919226130939683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.901746997097746,10.235616194599437,False,False,True,False,False,7.584038033681427,1,0.9813978296782273,0.7491230601320013,False,False,False,False,0.17013469077548488,0.24832624678119244,False,False,False,False,-13859001,-13933064.407053754,False,False,False,False,19191.75954901699,False,False,False,False
2024-04-11 00:00:00+00:00,31.1068147378,31.1658387875,30.7951563499,31.0612873307,11610,,,,,,,,,,,,,,,,,,,,,,29.116007402775292,27.39218209348691,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5687942739514887,28.929767778023376,3.827476927030916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.72067612361446,9.199214726453334,False,False,True,False,False,8.806606417454926,1,0.9871002501703081,0.734215035284719,False,False,False,False,0.20162387925628014,0.2249750630187363,False,False,False,False,-13847391,-13929704.665600665,False,False,False,False,18894.435645133974,False,False,False,False
2024-04-12 00:00:00+00:00,30.5860534365,30.7618899773,30.5860534365,30.7571376384,12782,,,,,,,,,,,,,,,,,,,,,,29.122082966080217,27.394640245307627,,#000000,0.0,0.0,0.5692998269443937,28.927479460209486,2.91335759786295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9003741282101,4.756665578737966,False,True,False,False,False,4.034069487531628,1,0.9565847584617,0.7547125912772753,False,False,False,False,0.101163274201473,0.16306916861010465,False,False,False,False,-13860173,-13926977.933616325,False,False,False,False,18654.73228650127,False,False,False,False
2024-04-15 00:00:00+00:00,30.4149692345,30.7951563499,30.372198184,30.7951563499,14465,,,,,,,,,,,,,,,,,,,,,,29.1283756203345,27.397317407871324,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5689001365344721,28.925783219144357,2.617658038240611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.652564152473246,0.990271149359657,False,True,False,True,False,2.5535375364031196,0,0.9358868297140456,0.7712579980017914,False,False,False,False,0.07204160717845448,0.11755538789427956,False,False,False,False,-13874638,-13924925.387199998,False,False,False,False,18490.42905957965,False,False,False,False
2024-04-16 00:00:00+00:00,30.0347821191,30.0786937309,29.9872587296,30.0632961527,13502,,,,,,,,,,,,,,,,,,,,,,29.132143186566857,27.399418589930995,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5693558336990233,28.919628469895695,1.9586233831298647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85721888662644,-3.219415298164442,False,True,False,True,False,0.0,0,0.9492639999683281,0.7953387093373934,False,False,False,False,-0.10473797124820083,0.006408708323039365,False,False,True,False,-13888140,-13923482.822996076,False,False,False,False,18294.804390576523,False,False,True,False
2024-04-17 00:00:00+00:00,30.0537914748,30.1488382537,29.931656364,30.1488382537,17844,,,,,,,,,,,,,,,,,,,,,,29.13713566651912,27.402202109439212,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5689599009147565,28.99841728757509,1.8549183967589127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.858358642304,-5.726200948713938,False,True,False,True,False,0.0,0,0.9674111942816678,0.7811364106829575,False,False,False,False,-0.10238551997813589,-0.047988405827548264,False,False,False,False,-13870296,-13921397.065231524,False,False,False,False,18277.125787024503,False,False,False,False
2024-04-18 00:00:00+00:00,30.1013148643,30.21061866,30.0243269734,30.1298288979,14503,,,,,,,,,,,,,,,,,,,,,,29.14145134117458,27.404517676675844,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5683520929168625,28.998198744100467,1.940902714967033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.386476425370645,-6.911914524365585,False,True,False,True,False,0.0,0,0.9696317061940983,0.783770013881027,False,False,False,False,-0.07746471889629347,-0.06272656236192087,False,False,False,False,-13855793,-13918824.356791073,False,False,False,False,18129.120854200013,False,False,False,False
2024-04-19 00:00:00+00:00,30.0728008306,30.1488382537,29.9967634075,30.0632961527,19608,,,,,,,,,,,,,,,,,,,,,,29.14699201516372,27.407596696668588,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5692335868323687,28.996481696716508,1.890821551611029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.236974277781236,-7.953052410162016,False,True,False,True,False,0.0,0,0.9517775156196483,0.7945560091068559,False,False,False,False,-0.09186676259431359,-0.07729666247811723,False,False,False,False,-13875401,-13917121.48005417,False,False,False,False,18187.11611481962,False,False,False,False
2024-04-22 00:00:00+00:00,30.3674458451,30.4433882214,30.2011139821,30.2819037441,22764,,,,,,,,,,,,,,,,,,,,,,29.155156733214298,27.411516285115535,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.567586151925554,29.003364943274544,2.403301943146021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.74400260830724,-7.953052410162016,False,True,False,True,False,2.173839979099121,0,0.9726601130896518,0.7705521969315599,False,False,False,False,-0.011763205353051937,-0.04452993391558458,False,False,False,False,-13852637,-13914592.67691479,False,False,False,False,18366.601757375713,False,False,False,False
2024-04-23 00:00:00+00:00,30.6275888788,30.6906048932,30.4339785903,30.4339785903,44750,,,,,,,,,,,,,,,,,,,,,,29.174167761139092,27.419838242350878,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5670545468707843,29.023477287781454,2.8288488292186806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79104540119393,-7.953052410162016,False,True,False,True,True,4.262049590267175,0,0.9822150151092843,0.7551793235853825,False,False,False,False,0.0651640211986241,0.010317043641519762,False,False,False,False,-13807887,-13910408.14056519,False,False,False,False,19401.244825713922,False,False,False,False
2024-04-24 00:00:00+00:00,30.4910066576,30.5290253691,30.3390268582,30.5195206913,15612,,,,,,,,,,,,,,,,,,,,,,29.18007627319131,27.42261146566957,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5657087970345999,29.027255247625078,2.5874644651944414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.37358780503614,-13.823840145294568,False,True,False,True,True,3.0628622220423303,0,0.9588851304214886,0.7779299843005697,False,False,False,False,0.024020017145664683,0.017168530393592223,False,False,False,False,-13823499,-13906999.9389744,False,False,False,False,19252.646989411416,False,False,False,False
