date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_849,aVWAP_OB_bull_837,aVWAP_OB_bull_199,aVWAP_OB_bear_809,aVWAP_OB_bear_784,aVWAP_OB_bear_726,aVWAP_OB_bear_693,aVWAP_OB_bear_664,aVWAP_OB_bear_646,aVWAP_OB_bear_582,aVWAP_OB_bear_462,aVWAP_OB_bear_228,aVWAP_OB_bear_217,aVWAP_OB_bear_109,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 00:00:00+00:00,2.5449659242,2.5449659242,2.4470826194,2.4666592804,13116537,,,,3.366637835508081,,,2.7096754327350707,2.880165588662367,2.9519358919169316,3.021656749976536,3.1767264399909583,3.2506627830481563,3.3620934221100556,3.364061139327513,3.3845956886498656,2.8251062918920304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21515236525022338,3.0798690819308665,-2.4861597831321594,29.580310605438587,-16.670205157853772,False,True,False,True,False,0.0,3.2448618812365,0.0,0.0,0.0,0.0,0,0.8886268344304764,1.0018718179519592,False,False,False,False,-0.3384776730256368,-0.340276527404227,False,False,False,False,-79435739,-57698772.40277745,False,False,False,False,11650938.611429898,False,False,False,False
2024-12-12 00:00:00+00:00,2.4764476109,2.5449659242,2.4568709499,2.5449659242,7184024,,,,3.3649785558385386,,,2.7005108059837912,2.8753576446012805,2.9482313426964444,3.0181346286877546,3.1738435958603044,3.2487287701344014,3.3604382327218203,3.3624042063185824,3.382923483882309,2.818657159337248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2115718873237894,3.0763371751586295,-2.8353935480121653,29.634767740096084,-16.670205157853772,False,True,False,True,False,0.0,3.2406221900855003,0.0,0.0,0.0,0.0,0,0.8599239372454269,1.0141205708886525,False,False,False,False,-0.3341394019587956,-0.33720796468151126,False,False,False,False,-86619763,-58832928.89678618,False,False,False,False,11475765.48941304,False,False,False,False
2024-12-13 00:00:00+00:00,2.4625520969,2.4921027221,2.4428516801,2.4822525137,6836012,,,,3.363356934383236,,,2.6914407178703903,2.870577853727134,2.9445561937192677,3.0146568600679005,3.1710153169576083,3.24683236528476,3.358820371718468,3.36078474395033,3.381290141577441,2.8122679895396,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20885395264369633,3.0728542102325886,-2.922147776507541,29.427508939463095,-16.670205157853772,False,True,False,True,False,0.0,3.237565688493,0.0,0.0,0.0,0.0,0,0.8470698581028032,1.0352049641373424,False,False,False,False,-0.34282825441539394,-0.3400181095484526,False,False,False,False,-93455775,-60190687.56750045,False,False,False,False,11293814.372181157,False,False,False,False
2024-12-16 00:00:00+00:00,2.3344993879,2.4527018885,2.3344993879,2.4330014718,9615682,,,,3.36085316450988,,,2.6750676740462103,2.862555326117143,2.9385056594572045,3.009031284589883,3.1665613310676677,3.2438681549419535,3.356321258589859,3.358283656614558,3.378772728709619,2.8012625648738667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2059335587011111,3.0671853459893486,-3.557875475520521,27.361166712943653,-17.27187718499558,False,True,False,True,False,0.0,3.2336762053355,0.0,0.0,0.0,0.0,0,0.800080824421547,1.0557449337938687,False,False,False,False,-0.34282825441539394,-0.34142318198192323,False,False,False,False,-103071457,-61872286.36877494,False,False,False,False,11228005.259546602,False,False,False,False
2024-12-17 00:00:00+00:00,2.3049487627,2.3246491795,2.2261470956,2.2950985543,11195932,,,,3.357693413756246,,,2.6529900013163177,2.8518984058373364,2.9305393870496497,3.001707335154721,3.1608646513485055,3.240092942574539,3.353166232799262,3.35512663863713,3.3756002137522723,2.7865789335291806,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20715767236866284,3.05979935104698,-3.6438456742438645,25.610610891188074,-19.11372351987119,False,True,False,True,False,0.0,3.2302171231114998,0.0,0.0,0.0,0.0,0,0.7721684377384751,1.1038358176488985,False,False,False,False,-0.34282825441539394,-0.34212571819865856,False,False,False,False,-114267389,-63926996.27588181,False,False,False,False,11226747.484662421,False,False,False,False
2024-12-18 00:00:00+00:00,2.2261470956,2.3394244921,2.2162968872,2.3147989711,14798519,,,,3.3534500564964684,,,2.625663198374407,2.8378151376652503,2.9199125220412796,2.9919261263055743,3.1532383480770307,3.235020824278492,3.348928896514592,3.3508867671530376,3.371340925241976,2.7677044916677453,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21807173843896746,3.0500168435468344,-3.7779757883546834,23.531102410332497,-21.229882083348286,False,True,False,True,False,0.0,3.2265085710670003,0.0,0.0,0.0,0.0,0,0.7934315401189198,1.0829185051474786,False,False,False,False,-0.34076018893281285,-0.34144295356573573,False,False,False,False,-129065908,-66481463.40231782,False,False,False,False,11366816.955852129,False,False,False,False
2024-12-19 00:00:00+00:00,2.1965964705,2.2852483459,2.1867462621,2.2556977208,12105239,,,,3.349884215580857,,,2.603952326444561,2.8260626659883767,2.9109835055431055,2.9837116891510838,3.146835565574805,3.230751437883964,3.3453676893299455,3.347323613849809,3.367763310898993,2.7522827753321786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22973746682931798,3.0418554706897956,-3.6792387931123818,21.83099587485095,-22.959292728980184,False,True,False,True,False,0.0,3.2221222913424996,0.0,0.0,0.0,0.0,0,0.7976871052637456,1.080890707211613,False,False,False,False,-0.34282825441539394,-0.34213560399056486,False,False,False,False,-141171147,-69410470.60222693,False,False,False,False,11395774.683073614,False,False,False,False
2024-12-20 00:00:00+00:00,2.2556977208,2.2753981376,2.1621207411,2.1670458453,15169469,,,,3.3454796888172362,,,2.5803601020135924,2.8121465793296267,2.90024179041526,2.9737707864878473,3.1390055637331065,3.225495071402642,3.340969100658334,3.3429225277635357,3.3633433484010093,2.6576078568852064,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23865508684256403,2.9843178461778535,-3.053025749493072,23.32345680230729,-22.959292728980184,False,True,False,True,False,0.0,3.2179833383645002,0.0,0.0,0.0,0.0,0,0.789635023514187,1.0921529718001826,True,False,False,False,-0.34282825441539394,-0.3424819292029794,False,False,False,False,-126001678,-71629733.63743372,False,False,False,False,11543762.695502099,False,False,False,False
2024-12-23 00:00:00+00:00,2.3443495963,2.3443495963,2.2162968872,2.2458475124,16435821,,,,3.341046278832336,,,2.5624806684345622,2.7995300622948474,2.890168047978482,2.9642882121952554,3.131319627558325,3.220261830092467,3.336542982546069,3.338493324942546,3.3588892060264515,2.6486336947338147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24534629763803897,2.9772613184254,-2.579666896213528,27.694674060725198,-27.666770338216462,False,True,False,True,True,0.0,3.214384003774,0.0,0.0,0.0,0.0,0,0.7938588106123254,1.0774516797299034,False,False,False,False,-0.29094332264284284,-0.3167126259229111,False,False,False,False,-109565857,-73117424.74969122,False,False,False,False,11735608.119207898,False,False,False,False
2024-12-24 00:00:00+00:00,2.3739002214,2.4034508466,2.3344993879,2.3541998047,8548463,,,,3.3389072486440745,,,2.556285401312671,2.7940865560866475,2.885659763562827,2.9599635087294263,3.1277052122597957,3.217765883405516,3.3344081679376547,3.3363567192926302,3.35673742561573,2.6459815325830807,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2509441071825563,2.9743702803213408,-2.3928438314931704,31.62538834455111,-24.048315414711368,False,True,False,True,True,0.0,3.210980601814,0.0,0.0,0.0,0.0,0,0.834340600589441,1.0608260043548463,False,False,False,False,-0.21632118638437503,-0.2665169061536431,False,False,False,False,-101017394,-74211541.1908798,False,False,False,False,11610622.036101706,False,False,False,False
2024-12-26 00:00:00+00:00,2.364050013,2.3936006382,2.3443495963,2.3739002214,4033673,,,,3.3378977867307538,,,2.5534496779853026,2.7915461356104565,2.883546156260388,2.9579334139949793,3.1260042719049888,3.216588687626947,3.3334006883455554,3.3353483974968947,3.355721968360559,2.644374750094829,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25683794540103416,2.972857884830224,-2.370396908757442,34.01831125730468,-21.91404664048609,False,True,False,True,True,0.0,3.207479769307,0.0,0.0,0.0,0.0,0,0.8483216905625718,1.0524122007950194,False,False,False,False,-0.21632118638437503,-0.24141904626900906,False,False,False,False,-105051067,-75420934.35986492,False,False,False,False,11313486.779783992,False,False,False,False
2024-12-27 00:00:00+00:00,2.3837504298,2.413301055,2.3443495963,2.364050013,10783310,,,,3.33524581864003,,,2.5467772670004174,2.785106686316914,2.8781211527141326,2.9526931676929418,3.12157232645393,3.2135060278144154,3.3307541240605505,3.3326995354550233,3.3530534659898508,2.640277064573366,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26180664791963704,2.968885725218132,-2.2349902115462794,36.36101176942962,-19.781404381188686,False,True,False,True,True,0.0,3.2036438233395,0.0,0.0,0.0,0.0,0,0.8581259983575678,1.052690922862239,False,False,False,False,-0.20829857787708642,-0.22485881207304775,False,False,False,False,-94267757,-76160025.44379179,False,False,False,False,11292695.533517953,False,False,False,False
2024-12-30 00:00:00+00:00,2.4231512634,2.4625520969,2.364050013,2.413301055,17346918,,,,3.3311705546380455,,,2.5391706420704607,2.776048342104378,2.8702512217172353,2.944979621946131,3.114894371203763,3.2088073706254505,3.326687998193365,3.3286295163371125,3.3489494821489973,2.635303301037906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2652684152788821,2.963154269385739,-2.0356852715315648,39.38871811343813,-16.981258015016174,False,False,False,True,True,0.0,3.1997784378665,0.0,0.0,0.0,0.0,0,0.8670974444328552,1.0232774262885216,False,False,False,False,-0.18041944094032672,-0.20263912650668725,False,False,False,False,-76920839,-76189861.26952545,False,False,False,False,11530116.0223996,False,False,False,False
2024-12-31 00:00:00+00:00,2.541353764,2.5512039724,2.4231512634,2.4231512634,18106654,,,,3.3273637960945193,,,2.537220120450053,2.769274003504317,2.8638681549361733,2.938473196225314,3.108925514799637,3.204503913807035,3.3228918752138568,3.3248288453343777,3.3451076282226566,2.6346347151077314,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26666254724828203,2.9591030024113634,-1.5665838443461977,44.99950732602958,-11.819118551180829,True,False,False,False,True,0.0,3.196310354087,0.0,0.0,0.0,0.0,0,0.8858997142297541,1.0035811868152642,False,False,False,False,-0.12154541182201567,-0.16209226916435146,False,False,False,False,-58814185,-75508462.20013231,False,False,False,False,11788019.472501578,False,False,False,False
2025-01-02 00:00:00+00:00,2.6103052227,2.6497060563,2.5709043892,2.5709043892,20634618,,,,3.3236171078204797,,,2.541713195085502,2.7648678294820286,2.858913732541869,2.9330314812606826,3.1034235951810474,3.2003906871320034,3.319158746257601,3.321089898438588,3.3413142425711886,2.638850112487452,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2667202912854643,2.95673548409093,-1.2988522909948161,50.381675341351425,-7.007620588293925,True,False,True,False,True,0.0,3.1929933167914997,0.0,0.0,0.0,0.0,0,0.9003812767243453,0.9957615980688771,False,False,False,False,-0.025061313092994347,-0.0935767911286729,False,False,False,False,-38179567,-74044583.95698987,False,False,False,False,12134944.904952498,False,False,False,False
2025-01-03 00:00:00+00:00,2.6004550144,2.6497060563,2.5610541808,2.6497060563,12699543,,,,3.321309566126486,,,2.543974431577937,2.762165300620092,2.8558816139802743,2.929704854020838,3.100053104896068,3.197859538753936,3.316859474898801,3.318787078595659,3.338978219664805,2.640322617938283,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.266079348902998,2.9548807863245488,-1.332030363821126,53.61573629997842,-4.234105136808843,True,False,True,False,True,0.0,3.1892880345375,0.0,0.0,0.0,0.0,0,0.8990412838007813,0.9957863365566855,False,False,False,False,-0.028899883473393444,-0.061238337301033174,False,False,False,False,-50879110,-73136133.99789223,False,False,False,False,12157086.006719066,False,False,False,False
2025-01-06 00:00:00+00:00,2.6103052227,2.6891068898,2.590604806,2.6300056395,12442756,,,,3.319145223926606,,,2.5469414482750143,2.7600285981425046,2.85328217814601,2.9267674876724796,3.096967032710779,3.1955090400283988,3.3147034370747557,3.3166274748808258,3.3367849967657506,2.642198471825464,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2655742123393679,2.9533121261878295,-1.2915670556503918,56.021247241266465,-2.1308255584548306,True,False,True,False,True,0.0,3.1851961540035,0.0,0.0,0.0,0.0,0,0.9219993748608475,0.9785562947625052,False,False,False,False,-0.002041434105305753,-0.03163988570316947,False,False,False,False,-38436354,-71775358.31170037,False,False,False,False,12168288.751553614,False,False,False,False
2025-01-07 00:00:00+00:00,2.6497060563,2.6694064731,2.6103052227,2.6300056395,16237317,,,,3.316394579912051,,,2.5510843859378514,2.7576134137207595,2.8501729838643937,2.9231856965120806,3.0931118222513363,3.192541398462678,3.311963744064111,3.3138830774797796,3.333996057490748,2.6446146174497716,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2642350834428653,2.95134072797889,-1.1415390709996758,58.61992382371605,0.2678582178564781,True,False,True,False,True,0.0,3.1812528499355,0.0,0.0,0.0,0.0,0,0.9254200453045309,0.9803786149040676,False,False,False,False,-0.002041434105305753,-0.01684065990423761,False,False,False,False,-22199037,-69831188.84849644,False,False,False,False,12327858.486786805,False,False,False,False
2025-01-08 00:00:00+00:00,2.6398558479,2.6398558479,2.590604806,2.6201554311,18971451,,,,3.313115773027661,,,2.5545507458858037,2.7544506118714103,2.8463200388763688,2.9188272617356272,3.0884959941451133,3.188991297493678,3.308697450926589,3.310611410496088,3.330673662602272,2.6459489173616375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2626997638075848,2.948486765698441,-1.1748427685092964,59.91569930329705,1.5487703367058003,True,False,True,False,True,0.0,3.177599288742,0.0,0.0,0.0,0.0,0,0.9040864717257713,0.9957550429791198,False,False,False,False,-0.0212234809576126,-0.019032070430925106,False,False,False,False,-41170488,-68707239.79561423,False,False,False,False,12588391.526520656,False,False,False,False
2025-01-10 00:00:00+00:00,2.6891068898,2.7383579318,2.6439929354,2.6891068898,23543780,,,,3.309481034266699,,,2.5621791490549217,2.752632605662919,2.843101560756935,2.9147799261312533,3.083700217071982,3.1851617584269585,3.3050791977655916,3.3069860658031023,3.3269802961086103,2.6504225111531046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26087915981883286,2.9463989761148035,-0.9862500572812312,62.047415729815924,3.7249366429119704,True,False,True,False,True,0.0,3.1737561334365,0.0,0.0,0.0,0.0,0,0.9331994911785303,0.9750018949461742,False,False,False,False,0.03794552224841512,0.009456725908745005,False,False,False,False,-17626708,-66704081.6859823,False,False,False,False,13018014.603912003,False,False,False,False
2025-01-13 00:00:00+00:00,2.6792566815,2.7753947153,2.6595562647,2.7088073066,32337621,,,,3.3046706566497783,,,2.5723808839147635,2.750833066626597,2.8392847560819927,2.909787858149496,3.0775304835632835,3.180145538993854,3.3002916168047713,3.302188674010126,3.322088367362015,2.647065721385773,"rgba(38, 166, 154, 1.0)",1.0,2.4356015,0.25836278647831873,2.9219711217092614,-0.9394326617917532,62.986004777971125,4.847357883695523,True,False,True,False,True,0.0,3.1704932872205003,-1.0,2.7753947,2.6595562,0.0,0,0.9405128623618981,0.9687845793768557,False,False,False,False,0.05847691086435795,0.03396681838655148,False,False,False,False,-49964329,-66047620.79633594,False,False,False,False,13775646.227288004,False,False,False,False
2025-01-14 00:00:00+00:00,2.6595562647,2.6989570982,2.5512039724,2.6398558479,27906745,,,,3.3001157741031815,,,2.576114590061647,2.7472447113729634,2.8345713434121653,2.9042967617746536,3.071420962271118,3.1752913855344276,3.2957550914942626,3.2976442587661015,3.317468800614694,2.630323027626353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25790203794159444,2.9164609845108367,-0.9961329575418727,62.62087614689592,4.847357883695523,True,False,True,False,True,0.0,3.1668413727065,0.0,0.0,0.0,0.0,0,0.9180337166508629,0.9841182336519796,False,False,False,False,-0.013549578618590342,0.01020861988398057,False,False,False,False,-77871074,-66511285.62785219,False,False,False,False,14329806.96347279,False,False,False,False
2025-01-15 00:00:00+00:00,2.7088073066,2.7258481671,2.6497060563,2.6989570982,21711202,,,,3.2969219919027335,,,2.5812522614248508,2.7459935943626714,2.8320876271195154,2.901071282020273,3.067404463833577,3.171976102654402,3.2925763027204695,3.294459016682524,3.314221268250203,2.6370542895597353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25797601718798885,2.9147763030610934,-0.798403660565868,63.799220219660484,6.327297150493585,True,False,True,False,True,0.0,3.1628061532705,0.0,0.0,0.0,0.0,0,0.9408456056202228,0.9825516231588118,False,False,False,False,0.03529528658013789,0.02275195323205923,False,False,False,True,-56159872,-66105347.83852465,False,False,False,False,14619273.435493464,False,False,False,True
2025-01-16 00:00:00+00:00,2.6004550144,2.7334328276,2.6004550144,2.6595562647,28831995,,,,3.292384517775502,,,2.5847060805450095,2.7428863612847443,2.827769856303615,2.895936476671037,3.0615029211928135,3.167189531476525,3.2880577526447845,3.289932328992124,3.3096166609030764,2.6364251575629254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2583845573183858,2.9105241683617824,-1.200029743185116,59.88492856514422,6.327297150493585,True,False,True,False,False,0.0,3.1578417507545,0.0,0.0,0.0,0.0,0,0.9202550112146687,1.0218155357411007,False,False,False,False,0.019057625657622337,0.020904789444840782,False,False,False,False,-84991867,-66845995.64877858,False,False,False,False,15176635.065474112,False,False,False,False
2025-01-17 00:00:00+00:00,2.6004550144,2.6309906604,2.5709043892,2.6004550144,18604224,,,,3.289293370066371,,,2.5852509654965843,2.740126037031231,2.824443024251534,2.8921694606224637,3.0573886801397694,3.1638905410860643,3.2849782684442994,3.2868478335790443,3.3064845404780576,2.633475043129079,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25853801235263124,2.906968123392305,-1.1855630288293475,57.275400795466716,6.327297150493585,True,False,True,False,False,0.0,3.151957221893,0.0,0.0,0.0,0.0,0,0.9063115418854604,1.0613035184339086,False,False,False,False,-0.032355321688132634,-0.005725266121645926,False,False,False,False,-84991867,-67557598.4468657,False,False,False,False,15311050.31780846,False,False,False,False
2025-01-21 00:00:00+00:00,2.590604806,2.6300056395,2.5216533473,2.590604806,37130636,,,,3.283028795487327,,,2.584966093593183,2.734178057896428,2.8175173036239354,2.8844339987182543,3.049042517197026,3.1571897762737278,3.278736426619056,3.280596227344109,3.3001403386661936,2.6273479122635557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25666406049116175,2.899611360489833,-1.2039338655303222,55.13823304868814,12.347532711355576,True,False,True,False,False,0.0,3.145587592668,0.0,0.0,0.0,0.0,0,0.8749848903639503,1.0710780745128088,False,False,False,False,-0.05195316920060055,-0.02883921766112324,False,False,False,False,-122122503,-69697398.62541999,False,False,False,False,16166720.34456107,False,False,False,False
2025-01-22 00:00:00+00:00,2.5709043892,2.6201554311,2.5462788682,2.5807545976,19939613,,,,3.2797023844204256,,,2.5847735029844197,2.731131289677919,2.8139334479980733,2.8804148580050164,3.0446647350249005,3.153644477772913,3.2754221508287857,3.2772767381887125,3.296771314949016,2.624840133936293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2544381114023298,2.8958918625861982,-1.2772751361619428,52.90001733219468,10.045030010637028,True,False,True,False,False,0.0,3.1389257505495,0.0,0.0,0.0,0.0,0,0.8809255112745185,1.0797562486703942,False,False,False,False,-0.04618562944186465,-0.037512423551493944,False,False,False,False,-142062116,-72535230.67932509,False,False,False,False,16314676.919284165,False,False,False,False
2025-01-23 00:00:00+00:00,2.5216533473,2.6398558479,2.5118031389,2.590604806,32602065,,,,3.2741671387982363,,,2.5833949599570962,2.725735299852414,2.807788262581829,2.8736168717301167,3.0373597571306985,3.1477286355813012,3.2699062652472013,3.2717525381123216,3.291168321575184,2.6198646799227108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2501520285205195,2.8894646637333876,-1.4703511245091372,49.52647159642673,6.709496772736699,True,False,False,False,False,0.0,3.132066080924,0.0,0.0,0.0,0.0,0,0.8690368370325255,1.0740310290576414,False,False,False,False,-0.02261904421612806,-0.030065733883811,False,False,False,False,-174664181,-76540287.55464567,False,False,False,False,16953398.02048871,False,False,False,False
2025-01-24 00:00:00+00:00,2.4921027221,2.5512039724,2.4724023053,2.5315035556,26693973,,,,3.2693700439131943,,,2.580258980385468,2.7202554811978126,2.801959995589368,2.867369561586892,3.0309022859256767,3.142548008331594,3.265124157877619,3.266964001170732,3.2863194496490515,2.6134589082316113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24475541271977422,2.8832442048388094,-1.5980912470631892,46.258812173817276,3.5410113928552676,False,False,False,True,False,0.0,3.125639790601,0.0,0.0,0.0,0.0,0,0.8920373524379676,1.080469822299942,False,False,False,False,-0.07788959623759731,-0.05397766506070416,False,False,False,False,-201358154,-81435105.84662035,False,False,False,False,17335381.353018563,False,False,False,False
2025-01-27 00:00:00+00:00,2.4428516801,2.5019529305,2.3837504298,2.4921027221,37435972,,,,3.262201412327365,,,2.572939043867952,2.710912845254868,2.792513650450734,2.8575076698973647,3.021061908226616,3.1347242321955706,3.2579751691133305,3.2598065978606874,3.279084114500243,2.6013487722571624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23831510589364963,2.873097356604727,-1.80536468677201,42.54708891912505,0.005185960753024688,False,False,False,True,False,0.0,3.119548377497,0.0,0.0,0.0,0.0,0,0.8875638503529375,1.0659605942970225,False,False,False,False,-0.1379581465431302,-0.09596790580191719,False,False,False,False,-238794126,-87606047.81341955,False,False,False,False,18123639.809762932,False,False,False,False
2025-01-28 00:00:00+00:00,2.4231512634,2.4724023053,2.3936006382,2.4625520969,37408519,,,,3.25504833488701,,,2.565700333847661,2.701757590740724,2.7832215594367673,2.8478023581680807,3.011336306440268,3.1269339091539616,3.2508414064430826,3.2526645610860077,3.2718654037452595,2.5903923784664133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23521191978414321,2.8632800472698188,-1.8712010185271661,39.50500333203077,-2.868410590663359,False,True,False,True,False,0.0,3.112728902178,0.0,0.0,0.0,0.0,0,0.8913906789307914,1.0701541115275781,False,False,False,False,-0.14661060772195159,-0.12128925676193439,False,False,False,False,-276202645,-95001992.8011286,False,False,False,False,18879909.58192909,False,False,False,False
2025-01-29 00:00:00+00:00,2.4625520969,2.4723038032,2.3739002214,2.413301055,35150791,,,,3.248490424605529,,,2.5598313243106827,2.6938759976781355,2.7750674010177745,2.8392121069821643,3.0025842073898645,3.1198361849223724,3.2443017317482323,3.2461170701837383,3.2652450650447147,2.581958858025687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23228851603493397,2.8547998747168135,-1.6886232023533316,39.615860953460576,-2.868410590663359,False,True,False,True,False,0.0,3.1064938526460004,0.0,0.0,0.0,0.0,0,0.9010499918650187,1.062360669584802,False,False,False,False,-0.15532834938574883,-0.1383088030738416,False,False,False,False,-241051854,-100729438.33833924,False,False,False,False,19517983.363029912,False,False,False,False
2025-01-30 00:00:00+00:00,2.4625520969,2.5019529305,2.4231512634,2.5019529305,44095340,,,,3.240672455075027,,,2.5545962564489955,2.6855709971072708,2.7661179112396033,2.829601193353076,2.9924673700255844,3.111470742534722,3.2365071868461186,3.2383124740564053,3.2573457971729702,2.574617156329835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22719229880692762,2.8456400328559868,-1.686183633722295,39.68976603441378,-3.03201408373112,False,True,False,True,False,0.0,3.1005493693280006,0.0,0.0,0.0,0.0,0,0.8942013057893329,1.07707516501702,False,False,False,False,-0.12071330467778399,-0.1295110538758128,False,False,False,False,-241051854,-106232278.1682083,False,False,False,False,20481801.27036207,False,False,False,False
2025-01-31 00:00:00+00:00,2.364050013,2.4724023053,2.364050013,2.4625520969,36536724,,,,3.233801488177058,,,2.5480041910012035,2.6773261133601767,2.757635847029718,2.820709960602669,2.983413917773515,3.10404787696425,3.2296543636488693,3.231451875993456,3.2504128389936735,2.5660014428865363,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22373782836026226,2.836876912955515,-2.1133078095053732,36.74149796581301,-6.11923883228318,False,True,False,True,False,0.0,3.0946935080195006,0.0,0.0,0.0,0.0,0,0.8780794929383761,1.0871178253923637,False,False,False,False,-0.15963070600864682,-0.1445708799422298,False,False,False,False,-277588578,-112952133.06357267,False,False,False,False,21111406.08328905,False,False,False,False
2025-02-03 00:00:00+00:00,2.3147989711,2.363951511,2.2162968872,2.2950985543,58816977,,,,3.221650982458745,,,2.5319516492595366,2.6604850367233217,2.7411152135160073,2.8038611070049755,2.9669618580992383,3.0907363663520058,3.2175299472692984,3.219316309510748,3.2381760251690737,2.507900611821503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2230703712159056,2.782473066346733,-2.0965316581379603,33.640469359768254,-9.256658948954374,False,True,False,True,False,0.0,3.088542963799,0.0,0.0,0.0,0.0,0,0.8452418570170739,1.1123133420790299,False,False,False,False,-0.2753170999515694,-0.2099439899468996,False,False,False,False,-336405555,-121715012.35519728,False,False,False,False,22590055.92316007,False,False,False,False
2025-02-04 00:00:00+00:00,2.4330014718,2.4428516801,2.2950985543,2.3147989711,27731523,,,,3.2165907840141106,,,2.5277841770350458,2.6549406151626225,2.7352650603324826,2.7976661635444384,2.96050564240265,3.085322422854696,3.2124833414196874,3.2142638750112456,3.233068941173013,2.5071862354041006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22250354435602193,2.778282433160966,-1.5517998257523997,37.033258386818844,-9.256658948954374,False,True,False,True,False,0.0,3.0831771428915,0.0,0.0,0.0,0.0,0,0.8633669354949788,1.0947649405514586,False,False,False,False,-0.20344764528161566,-0.20669581761425765,False,False,False,False,-308674032,-129046738.61577778,False,False,False,False,22791682.083036143,False,False,False,False
2025-02-05 00:00:00+00:00,2.4034508466,2.4576269927,2.3837504298,2.4428516801,33926742,,,,3.21066532160952,,,2.5238633092630494,2.649062618308174,2.7288604258004616,2.790778338816547,2.953133822714421,3.0790424547653834,3.2065748850387856,3.208348119554022,3.2270841424243564,2.506224020786658,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2234188466967594,2.7733509458711962,-1.6556351656995698,38.44136235166899,-9.256658948954374,False,True,False,True,True,0.0,3.077663568858,0.0,0.0,0.0,0.0,0,0.881203896829127,1.093839698949747,False,False,False,False,-0.15745707594957456,-0.1820764467819161,False,False,False,False,-342600774,-137421406.670061,False,False,False,False,23228351.099387668,False,False,False,False
2025-02-06 00:00:00+00:00,2.3246491795,2.4428516801,2.3050472648,2.4330014718,22966554,,,,3.206417663411774,,,2.520040470504038,2.6443077094951093,2.72390137075438,2.785563478921625,2.9477350288818798,3.0744957458973197,3.2023380637278493,3.2041066529292705,3.222799237320231,2.502382047778041,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22528309988779419,2.768576668722865,-1.9705316974241298,37.36724875891744,-9.256658948954374,False,True,False,True,True,0.0,3.0717075587864997,0.0,0.0,0.0,0.0,0,0.8587503227949999,1.1096099631208036,False,False,False,False,-0.1920118852473943,-0.18704416601465518,False,False,False,False,-365567328,-146368305.54574487,False,False,False,False,23218084.546470504,False,False,False,False
