date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_690,Gap_Up_aVWAP_654,Gap_Up_aVWAP_618,Gap_Down_aVWAP_558,Gap_Down_aVWAP_294,Gap_Down_aVWAP_192,aVWAP_OB_bull_816,aVWAP_OB_bull_392,aVWAP_OB_bear_775,aVWAP_OB_bear_349,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 14:00:00+00:00,0.525,0.5369,0.525,0.5335,100.0,,,,,,,,,,,,0.4508021749986554,0.42396263862079403,,0.47205322580645165,,0.4556388355002825,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049573846526768016,0.4943484079352915,0.7897630466009549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80293760197404,6.559769481587736,False,True,True,False,True,20.0,0,1.121492853361567,0.8558761249338276,False,False,False,False,0.28636443720978816,0.27552414875907655,False,False,False,False,26364.0,20422.153060808036,False,False,False,False,293.6006580401628,False,False,False,False
2025-06-13 15:00:00+00:00,0.5335,0.535,0.5335,0.535,900.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0491926960446796,0.4957133785723885,0.7986271252937465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.126499156396235,3.066696038245972,False,True,True,False,True,20.0,0,1.1350277998411438,0.858353190362722,False,False,False,False,0.2989605483586946,0.2872423485588856,False,False,False,False,27264.0,20528.228207152097,False,False,False,False,303.0021982255866,False,False,False,False
2025-06-13 16:00:00+00:00,0.535,0.535,0.5339,0.5339,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048752777698644285,0.4957133785723885,0.7832706817989865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.118837220877126,4.2482899119367445,False,True,True,False,True,20.0,0,1.1371504660452731,0.8617842876165113,False,False,False,False,0.29972688132361114,0.29348461494124833,False,False,False,False,27264.0,20632.658777583845,False,False,False,False,298.3044897259651,False,False,False,False
2025-06-13 17:00:00+00:00,0.5339,0.5339,0.5339,0.5339,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04832784428601621,0.4957133785723885,0.7901577649856178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.78039593053106,5.159638360877224,False,False,True,False,True,20.0,0,1.1382037533512064,0.8615281501340484,False,False,False,False,0.29762028525185674,0.2955524500965525,False,False,False,False,27264.0,20735.47026940425,False,False,False,False,293.67961391626017,False,False,False,False
2025-06-13 18:00:00+00:00,0.5339,0.5339,0.5339,0.5339,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04782287431876306,0.4957133785723885,0.7985011769279875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.221435070300345,5.90126932259912,False,False,True,False,True,20.0,0,1.1420500403551253,0.8544525154694647,False,False,False,False,0.29762028525185674,0.29658636767420465,False,False,False,False,27264.0,20836.687784607282,False,False,False,False,289.12644160748096,False,False,False,False
2025-06-13 19:00:00+00:00,0.5339,0.5339,0.5339,0.5339,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04715112360970583,0.4957133785723885,0.8098772310009384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51546116347987,6.5310782024184135,False,False,True,False,True,20.0,0,1.141087775982768,0.8527194399569198,False,False,False,False,0.29762028525185674,0.2971033264630307,False,False,False,False,27264.0,20936.336036008717,False,False,False,False,284.6438611174425,False,False,False,False
2025-06-16 14:00:00+00:00,0.5339,0.5484,0.5339,0.5484,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04668420988141875,0.4957133785723885,1.1285747699583928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37514032407277,11.27906574884394,True,False,True,False,True,20.0,0,1.1396677740863788,0.8405315614617942,False,False,False,False,0.32560389073715523,0.311353608600093,False,False,False,False,27264.0,21034.439353279897,False,False,False,False,280.2307779993426,False,False,False,False
2025-06-16 15:00:00+00:00,0.5484,0.5498,0.5484,0.5498,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04618965244286753,0.4957133785723885,1.1709683569174234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9270880058508,14.568179012386196,True,False,True,False,True,20.0,0,1.1539790089012887,0.8388468181214297,False,False,False,False,0.34282786805277865,0.3270907383264358,False,False,False,False,27264.0,21131.02168888796,False,False,False,False,275.88611477454657,False,False,False,False
2025-06-16 16:00:00+00:00,0.5498,0.5498,0.5498,0.5498,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045566090086443384,0.4957133785723885,1.1869928125279956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.29505312703617,16.70548995352071,True,False,True,False,True,20.0,0,1.161646046261431,0.8435987089833246,False,False,False,False,0.34282786945846294,0.3349593038924494,False,False,False,False,27264.0,21226.106623943957,False,False,False,False,271.6088106695148,False,False,False,False
2025-06-16 17:00:00+00:00,0.5498,0.5498,0.5498,0.5498,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0452951035279059,0.4957133785723885,1.1940942224425908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.87369654115975,18.162232877940014,True,False,True,False,True,20.0,0,1.16182014001077,0.8322563274098009,False,False,False,False,0.34282786945846294,0.33889358667545616,False,False,False,False,27264.0,21319.717373960328,False,False,False,False,267.3978213568092,False,False,False,False
2025-06-16 18:00:00+00:00,0.5498,0.5498,0.5303,0.5303,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04481833493053995,0.4957133785723885,0.7717069695073298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10015141594546,18.678527358568573,True,False,True,False,False,16.207323345719537,0,1.1337201635236716,0.8389819332717922,False,False,False,False,0.30573677229518526,0.32231517948532074,False,False,False,False,27264.0,21411.87679451908,False,False,False,False,263.25211870011447,False,False,False,False
2025-06-16 19:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044180353262672396,0.4957133785723885,0.7828507214955528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.58445466580261,13.146089104553248,False,True,True,False,False,16.207323345719526,0,1.1338280111302506,0.8640519411686763,False,False,False,False,0.2694444289329125,0.29587980420911664,False,False,False,False,27264.0,21502.607386852116,False,False,False,False,259.17069050321345,False,False,False,False
2025-06-17 14:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04355734739067367,0.4957133785723885,0.7940479276067449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24065683237404,9.60349111443913,False,True,False,False,False,16.207323345719526,0,1.1338280111302506,0.8592818338412614,False,False,False,False,0.2694444289329125,0.2826621165710146,False,False,False,False,27264.0,21591.931303335026,False,False,False,False,255.15254026285353,False,False,False,False
2025-06-17 15:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042900244355549795,0.4957133785723885,0.8062103595719305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.34479161008833,7.215466942820626,False,True,False,True,False,16.207323345719526,0,1.1338280111302506,0.8592818338412614,False,False,False,False,0.26880387461347754,0.27573299559224607,False,False,False,False,27264.0,21679.870352895723,False,False,False,False,251.19668692544494,False,False,False,False
2025-06-17 16:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04213261880737638,0.4957133785723885,0.8208989236044408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41421479523119,5.48813906856693,False,True,False,True,False,16.207323345719526,0,1.136100256030185,0.8738714458967795,False,False,False,False,0.26880387461347754,0.2722684351028618,False,False,False,False,27264.0,21766.4460063392,False,False,False,False,247.30216464753104,False,False,False,False
2025-06-17 17:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040876240020313974,0.4957133785723885,0.8461302069471952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.12716358532643,4.1369153307054205,False,True,False,True,False,16.207323345719526,0,1.1191214122085973,0.8738714458967795,False,False,False,False,0.26880387461347754,0.2705361548581697,False,False,False,False,27264.0,21851.679401589754,False,False,False,False,243.4680225599724,False,False,False,False
2025-06-17 18:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03960155024720754,0.4957133785723885,0.8733653407937061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.26912944538992,3.0032241170550833,False,True,False,True,False,16.207323345719526,0,1.1191214122085973,0.8738714458967795,False,False,False,False,0.26880387461347754,0.26967001473582364,False,False,False,False,27264.0,21935.591348851925,False,False,False,False,239.6933245357868,False,False,False,False
2025-06-17 19:00:00+00:00,0.5303,0.5303,0.5129,0.513,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03808606957268784,0.4957133785723885,0.4538830501955505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.96652308493304,-4.054905921399573,False,True,False,True,False,9.273169453412905,0,1.0934825543120474,0.876761026991442,False,False,False,False,0.23672646337572617,0.2531982390557749,False,False,False,False,27264.0,22018.20233569143,False,False,False,False,235.97714896158854,False,False,False,False
2025-06-18 14:00:00+00:00,0.5199,0.5199,0.4986,0.4986,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03645624715678894,0.4957133785723885,0.07918043278554876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.740843607387163,-10.720695444856126,False,True,False,True,False,4.161441059691256,0,1.0726178278688525,0.8934426229508196,False,False,False,False,0.19198329528957112,0.222590767172673,False,False,False,False,27264.0,22099.532532037298,False,False,False,False,232.31858851257167,False,False,False,False
2025-06-18 15:00:00+00:00,0.4986,0.4996,0.497,0.4971,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034733384413168256,0.4957133785723885,0.03992186338990269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.73770279799829,-15.206731040599223,False,True,False,True,False,3.6543292027000227,0,1.0703344396221597,0.9197089609394945,False,False,False,False,0.15294315244136555,0.1877669598070193,False,False,False,False,27264.0,22179.601795106486,False,False,False,False,228.7167499309814,False,False,False,False
2025-06-18 16:00:00+00:00,0.4972,0.4996,0.4936,0.4938,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03288276198916636,0.4957133785723885,-0.058187891060333605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.992400097137004,-18.608778781097172,False,True,False,True,False,2.5392435233057995,0,1.0737903740584704,0.9196987105834291,False,False,False,False,0.14692629225355483,0.16734662603028705,False,False,False,False,27264.0,22258.42967425212,False,False,False,False,225.17075380802044,False,False,False,False
2025-06-18 17:00:00+00:00,0.4937,0.4953,0.4936,0.4938,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03150577227249978,0.4957133785723885,-0.06073104813426866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.49553162989615,-21.01223007185204,False,True,False,True,False,2.5392435233057995,0,1.0716197272843124,0.9199694150630816,False,False,False,False,0.1393317754800099,0.15333920075514848,False,False,False,False,27264.0,22336.03541573658,False,False,False,False,221.67973436913638,False,False,False,False
2025-06-18 18:00:00+00:00,0.4938,0.4938,0.4938,0.4938,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03026962066388124,0.4957133785723885,-0.06321118436319226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.83095265173558,-22.830253691175596,False,True,False,True,False,2.5392435233057995,0,1.07164711881693,0.9221060683324837,False,False,False,False,0.13703893822948365,0.14518906949231608,False,False,False,False,27264.0,22412.437967430586,False,False,False,False,218.24283926263814,False,False,False,False
2025-06-18 19:00:00+00:00,0.4938,0.5033,0.4938,0.5033,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029414918810848022,0.4957133785723885,0.25791746958055745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.636478308042605,-22.830253691175596,False,True,False,True,True,5.550755341236091,0,1.070411890666331,0.9110719234160476,False,False,False,False,0.15382890210975597,0.14950898580103603,False,False,False,False,27264.0,22487.65598343941,False,False,False,False,214.85922935158948,False,False,False,False
2025-06-19 14:00:00+00:00,0.5033,0.5033,0.5033,0.5033,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028543364701250656,0.4957133785723885,0.2657928210992955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.50682874558062,-32.019522207383,False,True,False,True,True,5.550755341236091,0,1.0827848101265822,0.9110126582278483,False,False,False,False,0.17070536944066395,0.16010717762084997,False,False,False,False,27264.0,22561.707828657403,False,False,False,False,211.52807850892916,False,False,False,False
2025-06-19 15:00:00+00:00,0.5033,0.5033,0.5033,0.5033,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027526383870918165,0.4957133785723885,0.2756127162648046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.087062370605967,-29.36666497673969,False,True,False,True,True,5.550755341236091,0,1.0923725565350708,0.9103104637792259,False,False,False,False,0.17070536944066395,0.16540627353075696,False,False,False,False,27264.0,22634.61158325186,False,False,False,False,208.24857341576745,False,False,False,False
2025-06-19 16:00:00+00:00,0.5033,0.5033,0.5033,0.5033,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02682186569348626,0.4957133785723885,0.28285211455122183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.807218120622863,-27.39389660023516,False,True,False,True,True,5.550755341236091,0,1.0929214929214928,0.9093951093951094,False,False,False,False,0.17070536944066395,0.16805582148571047,False,False,False,False,27264.0,22706.38504707741,False,False,False,False,205.0199133628098,False,False,False,False
2025-06-19 17:00:00+00:00,0.5033,0.5033,0.5033,0.5033,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02596545959331413,0.4957133785723885,0.2921812880048134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.95398862063413,-25.83208648043862,False,True,False,True,True,5.550755341236091,0,1.0925138513078212,0.9052957093158099,False,False,False,False,0.17070536944066395,0.1693805954631872,False,False,False,False,27264.0,22777.045744021943,False,False,False,False,201.84131005485926,False,False,False,False
2025-06-19 18:00:00+00:00,0.5033,0.5033,0.5033,0.5033,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02584473564114165,0.4957133785723885,0.29354610288737065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.718502287308304,-24.526955819726375,False,True,False,True,True,5.550755341236091,0,1.092016588906169,0.9104458268532919,False,False,False,False,0.17070536944066395,0.17004298245192556,False,False,False,False,27264.0,22846.610926285168,False,False,False,False,198.71198741834982,False,False,False,False
2025-06-19 19:00:00+00:00,0.5033,0.5033,0.5033,0.5033,0.0,,,,,,,,,,,,0.4525030814159157,0.42535682586841556,,0.47373029959417523,,0.457345499795609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025623535282245855,0.4957133785723885,0.29608019908432043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.228178065091086,-23.392434419256116,False,True,False,True,True,5.550755341236112,0,1.0880788688545853,0.9094564794396159,False,False,False,False,0.17070536944066395,0.17037417594629475,False,False,False,False,27264.0,22915.097578590823,False,False,False,False,195.63118141186376,False,False,False,False
2025-06-20 14:00:00+00:00,0.5033,0.5033,0.4987,0.4998,1500.0,,,,,,,,,,,,0.45407875525076247,0.42690597434208116,,0.4748814634982292,,0.45885133102792014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02542205008709504,0.5033574911493004,-0.13993722524786692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.57817497040317,-23.392434419256116,False,True,False,True,True,4.1546441192777905,0,1.0933628895553529,0.9084626418046685,False,False,False,False,0.1625221577846749,0.16644816686548483,False,False,False,False,25764.0,22959.26660838011,False,False,False,False,215.85395379307516,False,False,False,False
2025-06-20 15:00:00+00:00,0.4998,0.5029,0.4748,0.4748,0.0,,,,,,,,,,,,0.45407875525076247,0.42690597434208116,,0.4748814634982292,,0.45885133102792014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025543789076025867,0.5033574911493004,-1.1179817944904282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.85255560575277,-17.022655094289007,False,True,False,True,False,0.0,0,1.0507237256135935,0.9112649465072373,False,False,False,False,0.11962321775584521,0.143035692310665,False,False,False,False,25764.0,23002.750847009873,False,False,False,False,212.50738086605074,False,False,False,False
2025-06-20 16:00:00+00:00,0.4748,0.489,0.4737,0.4747,325.0,,,,,,,,,,,,0.45425534134281736,0.42713791831213016,,0.47492056862023757,,0.45900317039835364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02571238527941145,0.5009149124363415,-1.0195441671968248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.358114344709016,-21.324546390643604,False,True,False,True,False,0.0,0,1.0593960569004242,0.9287496880459196,False,False,False,False,0.09336926937030039,0.11820248084048271,False,False,False,False,25439.0,23040.522151707395,False,False,False,False,214.25145248053056,False,False,False,False
2025-06-20 17:00:00+00:00,0.4747,0.4892,0.4746,0.4747,0.0,,,,,,,,,,,,0.45425534134281736,0.42713791831213016,,0.47492056862023757,,0.45900317039835364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025372226214173666,0.5009149124363415,-1.0332129398127874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.361820170679845,-24.190672740454694,False,True,False,True,False,0.0,0,1.0594362745098038,0.9194852941176469,False,False,False,False,0.09528977017939969,0.1067461255099412,False,False,False,False,25439.0,23077.7078547817,False,False,False,False,210.92972453509597,False,False,False,False
2025-06-20 18:00:00+00:00,0.4747,0.4777,0.4747,0.4747,0.0,,,,,,,,,,,,0.45425534134281736,0.42713791831213016,,0.47492056862023757,,0.45900317039835364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025225920245897683,0.5009149124363415,-1.0392053959103669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.364290721327066,-26.203042120927243,False,True,False,True,False,0.0,0,1.0593406593406591,0.9338217338217336,False,False,False,False,0.0754177524016433,0.09108193895579225,False,False,False,False,25439.0,23114.31703532772,False,False,False,False,207.65949624773015,False,False,False,False
2025-06-20 19:00:00+00:00,0.4747,0.484,0.4745,0.4746,0.0,,,,,,,,,,,,0.45425534134281736,0.42713791831213016,,0.47492056862023757,,0.45900317039835364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025080425733130875,0.5009149124363415,-1.0492211223344514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.017471697879898,-27.721983484256175,False,True,False,True,False,0.0,0,1.0584188292094145,0.9269764634882317,False,False,False,False,0.08604263760250679,0.08856228827914953,False,False,True,False,25439.0,23150.358631679228,False,False,False,False,204.43996917412193,False,False,True,False
2025-06-23 14:00:00+00:00,0.4802,0.4854,0.4801,0.4853,200.0,,,,,,,,,,,,0.45438206728277764,0.4272918057807879,,0.47496941591393016,,0.45911596884649475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02474792556599358,0.5002331717256217,-0.6034110489705646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0749988295818,-34.59071861121343,False,True,False,True,True,0.0,0,1.057786250446801,0.9196949839151675,False,False,False,False,0.09825920103141685,0.09341074465528318,False,False,False,False,25639.0,23188.942218784974,False,False,False,False,204.3711324427402,False,False,False,False
2025-06-23 15:00:00+00:00,0.4852,0.488,0.4851,0.488,0.0,,,,,,,,,,,,0.45438206728277764,0.4272918057807879,,0.47496941591393016,,0.45911596884649475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024579552770840916,0.5002331717256217,-0.49769708341211366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.068815917663244,-28.24896501298436,False,True,False,True,True,0.20089026041817348,0,1.063524103538352,0.9168843505105676,False,False,False,False,0.08766114906468456,0.09053594685998387,False,False,False,False,25639.0,23226.927610741797,False,False,False,False,201.20258775370544,False,False,False,False
2025-06-23 16:00:00+00:00,0.488,0.4963,0.4869,0.4876,0.0,,,,,,,,,,,,0.45438206728277764,0.4272918057807879,,0.47496941591393016,,0.45911596884649475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024414612889060144,0.5002331717256217,-0.5174430486785406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53806783421683,-24.311247684365746,False,True,False,True,True,0.0555810897144724,0,1.0664264264264265,0.9071471471471471,False,False,False,False,0.1066209912402445,0.09857846905011419,False,False,False,False,25639.0,23264.324081893086,False,False,False,False,198.0831677885317,False,False,False,False
2025-06-23 17:00:00+00:00,0.4876,0.4879,0.4867,0.4878,0.0,,,,,,,,,,,,0.45438206728277764,0.4272918057807879,,0.47496941591393016,,0.45911596884649475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024515028448279616,0.5002331717256217,-0.507165298700445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.65603846673843,-21.491283630631386,False,False,False,True,True,0.12939280979461998,0,1.0652904464714354,0.9175468074891985,False,False,False,False,0.08964418968207778,0.09411132936609598,False,False,False,False,25639.0,23301.14076279397,False,False,False,False,195.01211092359324,False,False,False,False
2025-06-23 18:00:00+00:00,0.4878,0.4878,0.4878,0.4878,0.0,,,,,,,,,,,,0.45438206728277764,0.4272918057807879,,0.47496941591393016,,0.45911596884649475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024556153482864797,0.5002331717256217,-0.5063159315361612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.73468555508616,-19.44533257764747,False,False,False,True,True,0.12939280979461998,0,1.0666826865312986,0.918058392406584,False,False,False,False,0.09052743822253217,0.09231938379431408,False,False,False,False,25639.0,23337.386642440575,False,False,False,False,191.98866734338247,False,False,False,False
2025-06-23 19:00:00+00:00,0.4878,0.5026,0.4878,0.5,500.0,,,,,,,,,,,,0.4548351341536358,0.42776221220611527,,0.47527230716578345,,0.4595431092068673,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024473726084693514,0.5004160374339517,-0.016999349936007026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.89075257642204,-11.758596995768677,True,False,False,False,True,4.537209752111448,0,1.0647763673033575,0.9065132281409419,False,False,False,False,0.11945753028262522,0.10588845703846965,False,False,False,False,26139.0,23380.822508449248,False,False,False,False,196.76403684193468,False,False,False,False
2025-06-24 14:00:00+00:00,0.4815,0.4819,0.4809,0.4817,0.0,,,,,,,,,,,,0.4548351341536358,0.42776221220611527,,0.47527230716578345,,0.4595431092068673,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02461024447935193,0.5004160374339517,-0.7604978264094241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21251994888206,-11.758596995768677,True,False,False,True,True,0.0,0,1.0479020979020979,0.9113053613053612,False,False,False,False,0.06562986304895232,0.08575916004371098,False,False,False,False,26139.0,23423.584950178716,False,False,False,False,193.7134316195791,False,False,False,False
2025-06-24 15:00:00+00:00,0.4817,0.4856,0.4809,0.4856,200.0,,,,,,,,,,,0.48403333333333337,0.45495935009501115,0.4279141300288423,,0.47532066120263833,,0.45965364461094055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024683865905408227,0.4998258957828666,-0.5763236535712082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09786110784405,-11.758596995768677,True,False,False,True,True,0.0,0,1.0491917664844748,0.9044074892429351,False,False,False,False,0.07281711986401763,0.0792881399538643,False,False,False,False,26339.0,23468.785183509277,False,False,False,False,193.81089779601973,False,False,False,False
