date,Open,High,Low,Close,Volume,aVWAP_OB_bull_810,aVWAP_OB_bull_637,aVWAP_OB_bull_618,aVWAP_OB_bull_594,aVWAP_OB_bull_518,aVWAP_OB_bull_431,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_41,aVWAP_OB_bull_8,aVWAP_OB_bear_887,aVWAP_OB_bear_876,aVWAP_OB_bear_834,aVWAP_OB_bear_815,aVWAP_OB_bear_593,aVWAP_OB_bear_569,aVWAP_OB_bear_515,aVWAP_OB_bear_498,aVWAP_OB_bear_270,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 16:00:00+00:00,3.115,3.15,3.105,3.135,64332.0,,,,,,3.0907627781502414,3.326006785694957,3.2313065033539363,3.0486729315917547,3.038362135106549,,,,,,,,,3.199340928500763,3.120599307961208,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23995771023808393,3.2872918626969025,-0.6346612598770013,47.67533787994546,-7.9176793694755006,True,False,False,False,True,0.0,3.3802999999999996,3.130225,0.0,0.0,0.0,0.0,0,0.9679947746570867,0.9255388634879161,False,False,False,False,-0.18239613396966803,-0.16931950788956923,False,False,False,False,-92530.0,-472340.80910081667,False,False,False,False,96175.33728317665,False,False,False,False
2025-04-09 17:00:00+00:00,3.135,3.27,3.105,3.255,109810.0,,,,,,3.1155868170758683,3.325000755126118,3.231155310174178,3.049256928035356,3.0389700031049904,,,,,,,,,3.1994122005890855,3.1313675615112064,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23978922801884872,3.288406165263911,-0.13931470375010074,52.462686915384594,-3.331768654771558,True,False,True,False,True,0.0,3.3725,3.1324,0.0,0.0,0.0,0.0,0,0.9652509652509652,0.913127413127413,False,False,False,False,-0.12829938988956774,-0.14880944888956849,False,False,False,False,17280.0,-464749.78880468,False,False,False,False,96386.72740281731,False,False,False,False
2025-04-09 18:00:00+00:00,3.255,3.275,3.175,3.2,46275.0,,,,,,3.1237396255465018,3.3246062858337844,3.2311121129819997,3.049511919832845,3.039234811839163,,,,,,,,,3.1994606829936307,3.135320484560684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24034402895069767,3.28874574061068,-0.3692446240421657,53.67149608487297,-2.140982704696299,True,False,True,False,True,0.0,3.3638,3.1343,0.0,0.0,0.0,0.0,0,0.9751275510204082,0.9100765306122448,False,False,False,False,-0.09488375352406336,-0.12184660120681592,False,False,False,False,-28995.0,-457993.9006061578,False,False,False,False,95609.80139657207,False,False,False,False
2025-04-09 19:00:00+00:00,3.195,3.28,3.185,3.225,189665.0,,,,,,3.150140120602401,3.3232151316924536,3.2310986871073526,3.0506316979007204,3.040392917953212,,,,,,,,,3.1998083870120224,3.149718994336946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24039078545096376,3.289925613429911,-0.2700836195036056,55.16148504753103,-0.5790283471456661,True,False,True,False,True,0.0,3.3564,3.136275,0.0,0.0,0.0,0.0,0,0.9766118836915295,0.9096080910240201,False,False,False,False,-0.10428649032191978,-0.11306654576436785,False,False,False,False,160670.0,-448402.21222466696,False,False,False,False,97068.02152995855,False,False,False,False
2025-04-10 14:00:00+00:00,3.265,3.425,3.255,3.415,74575.0,,,,,,3.1692616537285767,3.323455333682935,3.231731285309705,3.0513967131711266,3.0411659150344525,,,,,,,,,3.200544601890104,3.1606871199192232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23963527090782072,3.2924589607903263,0.5113647867671824,60.13861820629138,4.176069884256968,True,False,True,False,True,4.103526382617574,3.3525,3.1393,0.0,0.0,0.0,0.0,0,0.9795539033457248,0.8940520446096653,False,False,False,False,-0.009231076286513835,-0.06114881102544084,False,False,False,False,235245.0,-437803.0306397884,False,False,False,False,96719.2925139902,False,False,False,False
2025-04-10 15:00:00+00:00,3.415,3.44,3.355,3.365,76326.0,,,,,,3.1874108589788888,3.3238250631488993,3.2324768375615087,3.052229674624799,3.042005937511205,,,,,,,,,3.2013897196392143,3.171653668023481,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23887531143761173,3.2951119502966137,0.29257125519913546,61.63568136543407,5.619826306857817,True,False,True,False,True,2.47123794066648,3.3476,3.1420000000000003,0.0,0.0,0.0,0.0,0,0.9883220651505836,0.8942839582052854,False,False,False,False,0.0438742317751981,-0.00863728962512137,False,False,False,False,158919.0,-428551.52628878393,False,False,False,False,96403.11743625392,False,False,False,False
2025-04-10 16:00:00+00:00,3.365,3.425,3.315,3.405,105516.0,,,,,,3.2075098539887126,3.324289020074775,3.2334627378952123,3.05335728581854,3.043143763327746,,,,,,,,,3.2025142928772907,3.1846281705971737,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2380156895426645,3.298217673264519,0.4486356632231171,63.406544311219925,7.420120849021366,True,False,True,False,True,3.6727291005122957,3.3426,3.1451,0.0,0.0,0.0,0.0,0,0.9829372333942715,0.9006703229737961,False,False,False,False,0.018463587543620614,0.004913148959249622,False,False,False,False,264435.0,-417807.54913701984,False,False,False,False,96544.40243724223,False,False,False,False
2025-04-10 17:00:00+00:00,3.405,3.425,3.355,3.41,76858.0,,,,,,3.2207666045085177,3.3247094392530263,3.2342445631368224,3.0542110973339756,3.044004282093045,,,,,,,,,3.2033924902644264,3.1936055286073985,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23795843379930412,3.3004577095125325,0.46034212252319845,64.68774631291505,8.831495810716646,True,False,True,False,True,3.8231240231669936,3.3371,3.148125,0.0,0.0,0.0,0.0,0,0.9854545454545454,0.902424242424242,False,False,False,False,0.03693981851814063,0.020926483738695125,False,False,False,False,341293.0,-406038.5483752056,False,False,False,False,96239.18689557957,False,False,False,False
2025-04-10 18:00:00+00:00,3.405,3.465,3.39,3.445,35869.0,,,,,,3.227498902166882,3.325003108113092,3.2346886686591074,3.0546506207390944,3.0444460526005823,,,,,,,,,3.203876863272635,3.1982033598923856,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23799854265584883,3.301699029348873,0.6021086055906796,66.2743913746986,10.577037080809866,True,False,True,False,True,4.87920294704584,3.3320999999999996,3.151275,0.0,0.0,0.0,0.0,0,0.9885196374622356,0.9021148036253773,False,False,False,False,0.07166081989303268,0.0462936518158639,False,False,False,False,377162.0,-393895.9042143497,False,False,False,False,95303.21500572562,False,False,False,False
2025-04-10 19:00:00+00:00,3.445,3.455,3.365,3.395,67155.0,,,,,,3.2374348824292523,3.325405984699084,3.235396992798092,3.0554094106841108,3.045210394389477,,,,,,,,,3.2046669513335617,3.2053218801168275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23799854265584883,3.303529327740548,0.3843329090956681,65.0787477465538,10.577037080809866,True,False,True,False,True,3.188084941966693,3.3264,3.154125,0.0,0.0,0.0,0.0,0,0.9820035992801439,0.9052189562087579,False,False,False,False,0.05544129572358877,0.050867473769726335,False,False,False,False,310007.0,-382982.68089319696,False,False,False,False,94866.80857152832,False,False,False,False
2025-04-11 14:00:00+00:00,3.58,3.655,3.53,3.545,42898.0,,,,,,3.2491462274539598,3.326211710435868,3.236301251329229,3.056129573326379,3.0459291079906183,,,,,,,,,3.205598115608295,3.2535083815197052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23856793090786377,3.3303906661367275,0.899573270584116,67.35731423824598,11.996034878558405,True,False,True,False,True,7.558877168412931,3.3234,3.157575,0.0,0.0,0.0,0.0,0,0.9859566998244584,0.8882387361029839,False,False,False,False,0.227701422445013,0.13928444810736967,False,False,False,False,352905.0,-371573.5695615195,False,False,False,False,94061.09060917905,False,False,False,False
2025-04-11 15:00:00+00:00,3.545,3.585,3.54,3.565,33844.0,,,,,,3.2574767587646076,3.326810096069304,3.2369834690486345,3.056681819177665,3.046480549974016,,,,,,,,,3.206303187216672,3.258210641289791,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2392421781789771,3.331810177144035,0.9747019719972441,69.21120078268183,13.959656936180984,True,False,True,False,True,8.11276213319826,3.3207,3.161225,0.0,0.0,0.0,0.0,0,0.9853886616014025,0.8965517241379308,False,False,False,False,0.19872925357457763,0.16900685084097367,False,False,False,False,386749.0,-359816.6304985502,False,False,False,False,93127.49230516078,False,False,False,False
2025-04-11 16:00:00+00:00,3.565,3.575,3.545,3.545,64273.0,,,,,,3.271739945332204,3.3278984670414378,3.238238377602996,3.057710087678463,3.047507729073371,,,,,,,,,3.2076034881329787,3.266846106565529,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23970708476490238,3.334516321354351,0.8780870154592433,69.50693045001879,14.506106119083782,True,False,True,False,True,7.422026285487153,3.3203000000000005,3.1654,0.0,0.0,0.0,0.0,0,0.9851983422143278,0.9076376554174065,False,False,False,False,0.1963303418053785,0.18266859632317609,False,False,False,False,322476.0,-349238.45018074324,False,False,False,False,92680.13583531333,False,False,False,False
2025-04-11 17:00:00+00:00,3.545,3.595,3.535,3.585,111589.0,,,,,,3.2947852419128467,3.329900489213354,3.2405071578270834,3.0595447913965153,3.0493395120723563,,,,,,,,,3.2099453582137016,3.2831259701773536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24019839772627935,3.340162888107765,1.0193120112784506,70.50210001999358,15.76225219526063,True,False,True,False,True,8.549091695662128,3.3199,3.1697,0.0,0.0,0.0,0.0,0,0.9774212715389187,0.9144385026737967,False,False,False,False,0.20113042511751722,0.19189951072034667,False,False,False,False,434065.0,-337094.2106430573,False,False,False,False,92973.29652003715,False,False,False,False
2025-04-11 18:00:00+00:00,3.585,3.61,3.575,3.585,86469.0,,,,,,3.3113745032261868,3.331545297639002,3.2423402464115147,3.0610080719710866,3.0507996713340373,,,,,,,,,3.211830359941692,3.2955703793814544,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24085270815797075,3.344694045351499,0.9977299258386946,71.16554639997676,16.715972814204136,True,False,True,False,True,8.549091695662128,3.3204999999999996,3.174,0.0,0.0,0.0,0.0,0,0.9814925373134329,0.9110447761194027,False,False,False,False,0.22770142244501343,0.20980046658268003,False,False,False,False,434065.0,-325138.2538889014,False,False,False,False,92872.45471352494,False,False,False,False
2025-04-11 19:00:00+00:00,3.585,3.6,3.565,3.57,154796.0,,,,,,3.3357752967421255,3.334307848412823,3.2454657212390785,3.063550229570166,3.0533378981054784,,,,,,,,,3.2150559072870037,3.31381921029785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24150050827171585,3.351378368314458,0.9052636503752918,70.72323924095218,16.715972814204136,True,False,True,False,True,8.0085293483544,3.3204000000000002,3.178225,0.0,0.0,0.0,0.0,0,0.986219292989814,0.9047333732774112,False,False,False,False,0.21800451819774844,0.21390249239021425,False,False,False,False,279269.0,-315767.5987898486,False,False,False,False,93832.50967920672,False,False,False,False
2025-04-14 14:00:00+00:00,3.565,3.605,3.565,3.58,128761.0,,,,,,3.353267195992213,3.3366052103907373,3.2480599563876345,3.0656662213020547,3.0554506197929605,,,,,,,,,3.2177323495619907,3.327487874735195,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24216977143772467,3.3565948821871494,0.9225144677906283,70.697029448193,16.934062211316245,True,False,True,False,True,8.302090744666213,3.3202999999999996,3.18255,0.0,0.0,0.0,0.0,0,0.9861944777911165,0.9027611044417765,False,False,False,False,0.22042489533869083,0.21716369386445256,False,False,False,False,408030.0,-304545.93059155636,False,False,False,False,94374.03666092444,False,False,False,False
2025-04-14 15:00:00+00:00,3.585,3.595,3.54,3.545,58364.0,,,,,,3.3596828191318435,3.3375354763013565,3.2491418529443923,3.0665767049813164,3.0563606389471984,,,,,,,,,3.218856128952192,3.332478935742791,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24259761664864973,3.3584894876233538,0.7688060375579303,68.43771125448816,16.934062211316245,True,False,True,False,False,7.01848065697116,3.3183000000000002,3.186725,0.0,0.0,0.0,0.0,0,0.9778708133971289,0.9061004784688991,False,False,False,False,0.20353388735675493,0.21034879061060374,False,False,False,False,349666.0,-294403.1099622299,False,False,False,False,93815.74151889459,False,False,False,False
2025-04-14 16:00:00+00:00,3.545,3.565,3.54,3.555,33180.0,,,,,,3.3630400730529475,3.338045142238088,3.249740454062902,3.067085848920323,3.056869695034432,,,,,,,,,3.2194792941302506,3.3710463240013184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24306874421532695,3.3594916961535395,0.8043333768708083,67.28860601836304,16.934062211316245,True,False,True,False,False,7.322518253172799,3.3188,3.1905249999999996,0.0,0.0,0.0,0.0,0,0.9765484064942874,0.9158147925435955,False,False,False,False,0.1891468583320105,0.19974782447130712,False,False,False,False,382846.0,-283903.12376126513,False,False,False,False,92875.65250309776,False,False,False,False
2025-04-14 17:00:00+00:00,3.555,3.585,3.555,3.58,24795.0,,,,,,3.3657296765769584,3.3384596765857926,3.2502156130900963,3.067481251935029,3.0572647234002823,,,,,,,,,3.2199712705697143,3.3740581997629304,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24335215279563874,3.360348186361579,0.90260887818354,67.42196654238303,16.934062211316245,True,False,True,False,False,8.08594558075568,3.3185000000000002,3.1944999999999997,0.0,0.0,0.0,0.0,0,0.9741586538461539,0.9122596153846151,False,False,False,False,0.20593967137974128,0.2028437479255242,False,False,False,False,407641.0,-273181.50943938503,False,False,False,False,91820.13851080167,False,False,False,False
2025-04-14 18:00:00+00:00,3.575,3.605,3.575,3.595,70922.0,,,,,,3.373703433885024,3.339729285208249,3.2516437343950413,3.068649700868497,3.0584313296947525,,,,,,,,,3.2214435847706855,3.3820332324232303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24370226259268588,3.363028865235191,0.9518628686370321,68.04348823518431,16.934062211316245,True,False,True,False,False,8.544907814890692,3.3182,3.198525,0.0,0.0,0.0,0.0,0,0.97719087635054,0.9087635054021604,False,False,False,False,0.2252733148603122,0.2140585313929182,False,False,False,False,478563.0,-261526.5558046659,False,False,False,False,91496.13636334738,False,False,False,False
2025-04-14 19:00:00+00:00,3.595,3.6,3.57,3.58,83036.0,,,,,,3.3820216481826257,3.341151031229873,3.2532600733116643,3.069989435099701,3.0597694999478677,,,,,,,,,3.223114158287959,3.388489383769583,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24398299674916762,3.365882149878913,0.8775933281171066,67.24067811875159,16.934062211316245,True,False,True,False,False,7.964244362341766,3.3179,3.2025,0.0,0.0,0.0,0.0,0,0.976618705035971,0.9094724220623498,False,False,False,False,0.22042489533869083,0.2172417133658045,False,False,False,False,395527.0,-251339.67897048502,False,False,False,False,91364.97145848928,False,False,False,False
2025-04-15 14:00:00+00:00,3.585,3.655,3.585,3.635,43644.0,,,,,,3.3869857195909363,3.3420190972876704,3.2542097744975744,3.070747740058767,3.0605258717144674,,,,,,,,,3.2240869003275106,3.436079063550329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2448359075414047,3.367713917362163,1.0916947817085842,68.75100806891662,16.934062211316245,True,False,True,False,True,9.663297931573908,3.3190000000000004,3.206675,0.0,0.0,0.0,0.0,0,0.9820788530465949,0.9014336917562722,False,False,False,False,0.2545923807776121,0.2359170470717083,False,False,False,False,439171.0,-240634.087048462,False,False,False,False,90625.11143587704,False,False,False,False
2025-04-15 15:00:00+00:00,3.635,3.645,3.63,3.635,68692.0,,,,,,3.3947641581313333,3.3434305441634447,3.2557414582282562,3.0719620947751873,3.0617367660032326,,,,,,,,,3.2256526891356794,3.4436648992493946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24549108715771234,3.370663756755627,1.0767651335323372,69.75789470235998,17.00343942153151,True,False,True,False,True,9.663297931573908,3.319,3.2108000000000003,0.0,0.0,0.0,0.0,0,0.9904019196160766,0.8998200359928011,False,False,False,False,0.27189207177981095,0.2539045594257596,False,False,False,False,439171.0,-230094.47329577268,False,False,False,False,90285.06319656111,False,False,False,False
2025-04-15 16:00:00+00:00,3.635,3.645,3.59,3.595,29950.0,,,,,,3.3976485411888304,3.3439861369639483,3.256358962447379,3.072465003019881,3.062238715013753,,,,,,,,,3.226287613135622,3.4451726361466393,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24528725575911905,3.3717529569751523,0.9101453001866698,67.0519502341406,17.00343942153151,True,False,True,False,False,8.068945204080585,3.3192000000000004,3.2152,0.0,0.0,0.0,0.0,0,0.9854280510018216,0.9156041287188827,False,False,False,False,0.25213335367495987,0.2530189565503598,False,False,False,False,409221.0,-220182.60549273744,False,False,False,False,89349.63586018031,False,False,False,False
2025-04-15 17:00:00+00:00,3.595,3.615,3.59,3.605,31163.0,,,,,,3.4004771251780803,3.344547352135831,3.2569871256156038,3.072980804945278,3.062753673965648,,,,,,,,,3.226934589618936,3.446592767778906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2446407920137579,3.3728272926494887,0.9490351361250277,65.73626325316556,18.707864244420207,True,False,True,False,False,8.388944832147217,3.3194000000000004,3.219525,0.0,0.0,0.0,0.0,0,0.9763061968408262,0.9210206561360872,False,False,False,False,0.23744060804789854,0.24522978229912917,False,False,False,False,440384.0,-209941.2627719198,False,False,False,False,88447.51747475116,False,False,False,False
2025-04-15 18:00:00+00:00,3.605,3.62,3.595,3.615,24562.0,,,,,,3.4027238029878575,3.3449993322020513,3.257490128900734,3.073391744511769,3.0631638601927973,,,,,,,,,3.22745196400424,3.4480050545045633,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24429066279317668,3.3736942812801765,0.9877811782111375,65.36571071917942,18.31617408943052,True,False,True,False,False,8.712336213751122,3.3202999999999996,3.2238249999999997,0.0,0.0,0.0,0.0,0,0.9769277474195508,0.9192471159684272,False,False,False,False,0.2423267221793018,0.24377825223921548,False,False,False,False,464946.0,-199477.89435685126,False,False,False,False,87457.04433560773,False,False,False,False
2025-04-15 19:00:00+00:00,3.615,3.645,3.615,3.635,111690.0,,,,,,3.4133679554641065,3.347201809320004,3.259898938804613,3.0753276237054554,3.0650949553283744,,,,,,,,,3.229919341181488,3.4567310625665977,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24429066279317668,3.3779574188650403,1.0521997779038281,66.11882332665635,18.31617408943052,True,False,True,False,False,9.362670945731129,3.3216999999999994,3.228175,0.0,0.0,0.0,0.0,0,0.9781950333131432,0.9164142943670498,False,False,False,False,0.2644590230822152,0.25411863766071535,False,False,False,False,576636.0,-187445.1208009311,False,False,False,False,87832.74907459055,False,False,False,False
2025-04-16 14:00:00+00:00,3.805,3.825,3.735,3.735,141947.0,,,,,,3.432985854324341,3.351241904792268,3.263997934101443,3.0783536671915264,3.0681034641548184,,,,,,,,,3.2340384045569635,3.5332086270107994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24618381032974143,3.419578453960031,1.281244065633275,70.10656210142676,16.96531995091604,True,False,True,False,True,12.491537088561596,3.3251,3.233225,0.0,0.0,0.0,0.0,0,0.9798219584569733,0.9086053412462907,False,True,False,False,0.3428281603636483,0.29847339901218184,False,False,False,False,718583.0,-173398.17319161433,False,False,False,False,88671.72970909302,False,False,False,False
2025-04-16 15:00:00+00:00,3.735,3.79,3.725,3.78,89161.0,,,,,,3.444226999693048,3.3537398929198825,3.266538785247866,3.080240871313776,3.069980005671462,,,,,,,,,3.236593435345162,3.543859262846583,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24872137890484197,3.424390135896627,1.4297519001751156,73.79181436650941,20.24960763118176,True,False,True,False,True,13.83046652588607,3.3295999999999997,3.2386499999999994,0.0,0.0,0.0,0.0,0,0.9805079740106322,0.9119905493207323,False,False,False,False,0.32181017796528594,0.31014178848873386,False,False,False,False,807744.0,-158186.666630504,False,False,False,False,88679.31529499855,False,True,False,False
2025-04-16 16:00:00+00:00,3.775,3.79,3.745,3.76,78727.0,,,,,,3.4535382388843487,3.355920614556368,3.2687609660975996,3.0818986238592476,3.0716285650297617,,,,,,,,,3.2388291100708133,3.5520651905187033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25084107168333675,3.4284561727877874,1.321728634737916,74.47241408762653,20.747218315317426,True,False,True,False,True,12.97584520295267,3.342,3.243975,0.0,0.0,0.0,0.0,0,0.9834221432800473,0.9159265837773828,False,False,False,False,0.3311165916091277,0.32062919004893076,False,False,False,False,729017.0,-144431.57102382954,False,False,False,False,88525.01583306059,False,False,False,False
2025-04-16 17:00:00+00:00,3.755,3.755,3.705,3.705,211286.0,,,,,,3.4729167182611693,3.3610524591966757,3.2741156957790714,3.086028517300744,3.0757404148563694,,,,,,,,,3.2442501779579604,3.5635996462919444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25152665397062657,3.436125952002314,1.0689684125050436,70.65854373234855,24.733231692961212,True,False,True,False,False,10.663180902847824,3.3545,3.2491250000000003,0.0,0.0,0.0,0.0,0,0.9798935541099939,0.9154346540508573,False,False,False,False,0.29648776713555786,0.3085584785922443,False,False,False,False,517731.0,-134165.48465136706,False,False,False,False,90428.28690541623,False,False,False,False
2025-04-16 18:00:00+00:00,3.705,3.735,3.7,3.705,59791.0,,,,,,3.4777352386737093,3.3624457026400254,3.2755803125808325,3.0871723628671064,3.0768796944047523,,,,,,,,,3.245735843563645,3.5663400706059187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25181596311449544,3.4381702010955717,1.0596222558897366,68.11596349549656,22.505596961884194,True,False,True,False,False,10.663180902847824,3.3672999999999997,3.254325,0.0,0.0,0.0,0.0,0,0.9763593380614654,0.9190307328605198,False,False,False,False,0.28510035193723504,0.29682941526473966,False,False,False,False,517731.0,-124058.56240871022,False,False,False,False,89953.29020920822,False,False,False,False
2025-04-16 19:00:00+00:00,3.705,3.75,3.7,3.75,245637.0,,,,,,3.4971799443932734,3.3683754831716537,3.2817665164529486,3.0919768411460975,3.0816634877418947,,,,,,,,,3.2519987548637146,3.5795750476879693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2526892832588583,3.447433143627264,1.1973869745112315,68.25467964232917,22.505596961884194,True,False,True,False,False,12.072430055709415,3.3808,3.2597250000000004,0.0,0.0,0.0,0.0,0,0.9775943396226413,0.91627358490566,False,False,False,False,0.29192398336610004,0.2943766993154199,False,False,False,False,763368.0,-110300.01105353641,False,False,False,False,92366.99113619723,False,False,False,False
2025-04-17 14:00:00+00:00,3.675,3.675,3.61,3.615,112575.0,,,,,,3.5017670275588677,3.370302788957032,3.2839305675894117,3.0938153241916595,3.083499805100468,,,,,,,,,3.2542303743502083,3.603928980667334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2519182621621792,3.4491158802383555,0.6584839000471207,60.70990406399156,15.742191989115426,False,False,True,False,False,6.600787407159547,3.3934999999999995,3.2644,0.0,0.0,0.0,0.0,0,0.964576074332172,0.9152148664343783,False,False,False,False,0.2181581252701402,0.25626741229278005,False,False,False,False,650793.0,-98500.11940929554,False,False,False,False,92680.29359920192,False,False,False,False
2025-04-17 15:00:00+00:00,3.615,3.665,3.615,3.635,19647.0,,,,,,3.502565316151595,3.3706426187338967,3.2843108837100057,3.0941378656088037,3.08382193664849,,,,,,,,,3.2546222719157987,3.6039088269831523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25114526861151015,3.449440451640184,0.7388534507765419,56.636761544327605,12.260866162180918,False,True,True,False,False,7.244440922508666,3.4059999999999997,3.269,0.0,0.0,0.0,0.0,0,0.9658564814814813,0.91724537037037,False,False,False,False,0.2159626089861028,0.23611501063944143,False,False,False,False,670440.0,-86578.56717039173,False,False,False,False,91547.99447363289,False,False,False,False
2025-04-17 16:00:00+00:00,3.635,3.665,3.63,3.665,51787.0,,,,,,3.5048530715794355,3.371584213893753,3.2853517578396754,3.095009599317231,3.0846921652812656,,,,,,,,,3.2556916746685216,3.6046997012830957,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25065904123920324,3.450459215444879,0.8559068266378037,55.32550548358705,11.234534206147124,False,True,True,False,False,8.206497130969552,3.4169,3.2736,0.0,0.0,0.0,0.0,0,0.970503181029497,0.9167148640832848,False,False,False,False,0.22255539919136405,0.22933520491540274,False,False,False,False,722227.0,-74038.94597395156,False,False,False,False,90931.5449469099,False,False,False,False
2025-04-17 17:00:00+00:00,3.665,3.665,3.635,3.645,147096.0,,,,,,3.510781595318239,3.3741779723283165,3.288236749342922,3.0974488746677222,3.0871279164153203,,,,,,,,,3.2586603548564455,3.605422831831836,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25143474786201303,3.453223925881054,0.7627270126728563,53.436076545847996,9.480038440291906,False,True,True,False,False,7.410483252871082,3.4289,3.2781000000000002,0.0,0.0,0.0,0.0,0,0.970520231213873,0.9179190751445085,False,False,False,False,0.22475720533983887,0.2270462051276208,False,False,False,False,575131.0,-63974.29564877401,False,False,False,False,91802.31169191905,False,False,False,False
2025-04-17 18:00:00+00:00,3.645,3.67,3.645,3.665,55213.0,,,,,,3.513060537628698,3.3751799414369033,3.2893425406811603,3.0983781961368386,3.0880556525267835,,,,,,,,,3.2597961207283235,3.6061427048605776,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25210846014300536,3.4543789379628667,0.8354382947627431,53.20087042069049,9.112951681878044,False,True,True,False,False,8.063911127549169,3.4427000000000003,3.2827500000000005,0.0,0.0,0.0,0.0,0,0.9699421965317921,0.9190751445086703,False,False,False,False,0.231375594317308,0.2292108997224644,False,False,False,False,630344.0,-53209.670910033325,False,False,False,False,91235.03554165673,False,False,False,False
2025-04-17 19:00:00+00:00,3.665,3.665,3.625,3.645,165514.0,,,,,,3.518836674250804,3.377985931762178,3.2924857750378416,3.101071832160717,3.090746373937514,,,,,,,,,3.2630364715927707,3.6065284213939597,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2529426278288707,3.457363192496993,0.7418156801547638,51.914516169024026,7.634345999646655,False,True,False,False,False,7.252499282602404,3.4543,3.28735,0.0,0.0,0.0,0.0,0,0.9688581314878894,0.9181084198385235,False,False,False,False,0.220355713941236,0.2247833068318502,False,False,False,False,464830.0,-45178.048105226604,False,False,False,False,92386.64739372407,False,False,False,False
2025-04-18 14:00:00+00:00,3.645,3.645,3.645,3.645,0.0,,,,,,3.518836674250804,3.377985931762178,3.2924857750378416,3.101071832160717,3.090746373937514,,,,,,,,,3.2630364715927707,3.6065284213939597,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25362284902892956,3.457363192496993,0.739826116698201,51.05694666791305,6.510699339860331,False,True,False,False,False,7.252499282602404,3.4676,3.2921000000000005,0.0,0.0,0.0,0.0,0,0.9726744186046512,0.9238372093023254,False,False,False,False,0.220355713941236,0.2225695103865431,False,False,False,False,464830.0,-37270.94658421534,False,False,False,False,90954.29627134075,False,False,False,False
