date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_270,Gap_Up_aVWAP_198,Gap_Up_aVWAP_168,Gap_Up_aVWAP_114,Gap_Up_aVWAP_108,Gap_Down_aVWAP_156,Gap_Down_aVWAP_66,Gap_Down_aVWAP_42,Gap_Down_aVWAP_30,aVWAP_OB_bull_262,aVWAP_OB_bull_106,aVWAP_OB_bear_71,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 18:00:00+00:00,3.6,3.6,3.575,3.585,1182.0,,,,,3.5908641494745037,,3.816806442984932,3.855488302397526,3.85415317758667,,3.5769221076746853,3.8055404755800533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12505771640499622,3.8083784092164152,-1.7862025282231286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.360303887061892,-26.173514397980142,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1024.0,3772.139375994543,False,False,False,False,600.0999095811329,False,False,False,False
2025-05-08 19:00:00+00:00,3.585,3.595,3.55,3.555,1712.0,,,,,3.5811874172701077,,3.8046959456274796,3.8462342478914016,3.8459459887608594,,3.574032965827437,3.7931163669137598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12954007345462895,3.7994938122163875,-1.8873990549497457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.09215214371445,-26.173514397980142,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-688.0,3702.9899283047052,False,False,False,False,617.3386706728983,False,False,False,False
2025-05-09 14:00:00+00:00,4.32,4.32,4.31,4.315,6330.0,,,,4.315,4.018943863286527,,3.8821760891639276,3.8958859866358786,3.8907296490143137,,3.9520712769673034,3.877291146443798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1403880721814031,3.8919834612480857,3.013194299052073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.153823981183834,-9.496728159808399,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,5642.0,3733.0520999588957,False,False,False,False,705.907063375644,False,False,False,False
2025-05-09 15:00:00+00:00,4.32,4.34,4.315,4.33,4631.0,,,,4.320633305963568,4.112946135677733,,3.926780255602089,3.9269866289814117,3.919300672024061,,4.054340885080409,3.924896414978234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15087916530297532,3.955618335771617,2.481334407415364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94272998735741,1.39336742502136,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,10273.0,3834.4466410448044,False,False,False,False,766.7612174318357,False,False,False,False
2025-05-09 16:00:00+00:00,4.33,4.335,4.32,4.32,3457.0,,,,4.3216803070236285,4.1521498475854335,,3.9544354044878354,3.94726565954311,3.9381548075156503,,4.099994388875336,3.954117653272488,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16007002971954007,3.9800238812775057,2.1239211320080926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.09009252669196,7.892729543255854,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,6816.0,3880.672274516978,False,False,False,False,808.4703458437451,False,False,False,False
2025-05-09 17:00:00+00:00,4.32,4.33,4.32,4.325,229.0,,,,4.321732209098564,4.154241071428572,,3.9561323188289865,3.9485362593457602,3.939342053536328,,4.102480698706814,3.955903328217311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1688169753643608,3.9815006082286515,2.034744379408336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.55737545200822,12.20645842587389,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,7045.0,3929.7316190981105,False,False,False,False,799.4863094740746,False,False,False,False
2025-05-09 18:00:00+00:00,4.325,4.33,4.32,4.33,3437.0,,,,4.322670039814201,4.180739026753113,,3.9799610503009313,3.9667088949792126,3.9563975760060472,,4.134372059655369,3.9808898692810444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1770981811475369,4.002089289221951,1.8515758245132583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.24178155222846,15.278186009790616,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,10482.0,4031.317175391163,False,False,False,False,840.3779945985076,False,False,False,False
2025-05-09 19:00:00+00:00,4.33,4.34,4.33,4.335,4727.0,,,,4.325225110692211,4.207654412126582,,4.0088111691764645,3.989542624678113,3.9780169726987196,,4.167201202344688,4.010926989310986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1849607214207073,4.044789324037363,1.5690394897548583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.74178072864633,17.654614839829975,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,15209.0,4204.6145835246325,False,False,False,False,900.6357001086083,False,False,False,False
2025-05-12 14:00:00+00:00,4.32,4.33,4.32,4.325,5108.0,,,,4.325183924925678,4.226269358178055,,4.034334123472397,4.010605872494909,3.9981834266338976,,4.190910940502804,4.037298074025369,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19194553938575942,4.0651732444770925,1.3536483127160621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.83396317042192,19.08198065129841,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,10101.0,4296.031411687041,False,False,False,False,965.8661543704902,False,False,False,False
2025-05-12 15:00:00+00:00,4.325,4.33,4.325,4.325,2523.0,,,,4.325306812955786,4.233564304159587,,4.045542655096779,4.020113245264723,4.007350045901494,,4.200289940396323,4.048821117038626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19854341209540677,4.074221368035168,1.2630921838107851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.56208479827231,20.461886773732104,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,10101.0,4386.030924684142,False,False,False,False,990.00776438025,False,False,False,False
2025-05-12 16:00:00+00:00,4.325,4.33,4.325,4.33,7769.0,,,,4.325922160285433,4.250891344253036,,4.075404569673245,4.046242484423251,4.032749507706932,,4.222751309609827,4.079351441787225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20495499396099032,4.098515696821053,1.1294396818796517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1144095429357,21.860129041444097,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,17870.0,4595.084708797565,False,False,False,False,1095.1084191960601,False,False,False,False
2025-05-12 17:00:00+00:00,4.33,4.33,4.325,4.325,532.0,,,,4.3259323834843295,4.251828320627247,,4.077208405304257,4.047860989060664,4.034333549450253,,4.223984753830136,4.081187522386116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21087522462432703,4.0999858675390115,1.0670486912905488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0914788839143,22.826463751331318,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,17338.0,4792.649286955742,False,False,False,False,1086.378056107749,False,False,False,False
2025-05-12 18:00:00+00:00,4.325,4.33,4.325,4.325,521.0,,,,4.3259421267997835,4.252723734068206,,4.078950016750419,4.049428022784155,4.03586837711917,,4.225164641273903,4.0829594070379605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21649526137585143,4.101406366502559,1.0327876558428066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.07619177790005,23.853378376120475,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,17338.0,4987.150848398289,False,False,False,False,1077.6125048502645,False,False,False,False
2025-05-12 19:00:00+00:00,4.325,4.33,4.325,4.325,14029.0,,,,4.326132856722897,4.270741335788145,,4.11814979207556,4.085871039275396,4.0718875998422535,,4.2491493459098315,4.122618481442386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22183119952135025,4.133705414374929,0.8623430159410914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.06600037389055,24.878089475495386,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,17338.0,5178.636881756454,False,False,False,False,1278.4092102014233,False,False,False,False
2025-05-13 14:00:00+00:00,4.33,4.335,4.325,4.325,2102.0,,,,4.326216355266722,4.272769929843377,,4.123017853732352,4.090554212955731,4.076560192087653,,4.251856997223669,4.127514956611671,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22692714233411557,4.137777477046049,0.8250336254545299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.05920610455087,25.860469817323576,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,17338.0,5367.154139403641,False,False,False,False,1291.1780596556648,False,False,False,False
2025-05-13 15:00:00+00:00,4.325,4.34,4.325,4.335,277.0,,,,4.326251766297841,4.273049750082009,,4.123657812734576,4.0911705956396345,4.077175252145288,,4.252222492132127,4.128158516578618,"rgba(38, 166, 154, 1.0)",1.0,4.3425,0.23202982100979574,4.151125221794284,0.7924618370409958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.29615961985598,26.99474918373471,True,False,True,False,True,20.0,0,,,False,False,False,False,0.34047120857867136,0.34047120857867136,False,False,False,False,17615.0,5557.043222513662,False,False,False,False,1275.4543688082902,False,False,False,False
2025-05-13 16:00:00+00:00,4.335,4.335,4.33,4.33,208.0,,,,4.326271921975663,4.273252411584471,,4.124132005713806,4.091628214041765,4.077632176367513,,4.252489199498577,4.12863522380888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23680858579516562,4.151465890771344,0.7539173828058942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.79873664698675,27.273928875731258,True,False,True,False,True,20.0,0,1.001001001001001,0.9369369369369367,False,False,False,False,0.34047120857867136,0.34047120857867136,False,False,False,False,17407.0,5740.763482629729,False,False,False,False,1258.9046886717274,False,False,False,False
2025-05-13 17:00:00+00:00,4.33,4.335,4.33,4.335,10851.0,,,,4.327420164541219,4.282433086426708,,4.146367279839099,4.113454751739998,4.099531254932912,,4.264537871296195,4.1509257010580685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2414707189456065,4.169293612088358,0.6862380193971613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.62315724507269,27.798809549990096,True,False,True,False,True,20.0,0,1.0000000000000002,0.9455095862764883,False,False,False,False,0.34047120857867136,0.34047120857867136,False,False,False,False,28258.0,6089.867924759501,False,False,False,False,1407.6193446613129,False,False,False,False
2025-05-13 18:00:00+00:00,4.33,4.34,4.33,4.335,10553.0,,,,4.328455178303401,4.28923427123562,,4.164039090357614,4.13134060354764,4.117635789381652,,4.27345795195995,4.168553070175439,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24592374120138638,4.194538052298012,0.5711605842355993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.50610431046331,28.31131967847375,True,False,True,False,True,20.0,0,0.993939393939394,0.9444444444444442,False,False,False,False,0.34282816006412037,0.34164968432139586,False,False,False,False,28258.0,6433.559894918268,False,False,False,False,1549.408192030905,False,False,False,False
2025-05-13 19:00:00+00:00,4.335,4.335,4.33,4.33,184096.0,,,,4.330717104088556,4.318638791542606,,4.268034043155478,4.248487430593498,4.2402508539521415,,4.313524173979369,4.270588302253514,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2500770151643559,4.276667190993261,0.2132655373053283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5633237300043,28.31131967847375,True,False,True,False,True,20.0,0,0.9928934010152284,0.9502538071065988,False,False,False,False,0.34047120857867136,0.34106044645003364,False,False,False,False,-155838.0,3917.7217570125576,False,False,False,False,4379.587909983914,False,False,False,False
2025-05-14 14:00:00+00:00,4.33,4.335,4.33,4.33,515.0,,,,4.330718971343479,4.318663998006333,,4.268144287527698,4.248623281017273,4.240397124251237,,4.313559040994333,4.270694998942826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2538547325247752,4.276758904356468,0.20973056170357574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.93480334303163,28.31131967847375,True,False,True,False,True,20.0,0,0.9877049180327871,0.9600409836065571,False,False,False,False,0.34047120857867136,0.34076582751435247,False,False,False,False,-155838.0,1440.8888615549986,False,False,False,False,4319.671818356256,False,False,False,False
2025-05-14 15:00:00+00:00,4.33,4.335,4.33,4.33,1919.0,,,,4.330725864940199,4.3187570699441125,,4.268551739505863,4.249125604945899,4.240938061397087,,4.31368779124412,4.2710893123939835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2576491608565609,4.2770979653134145,0.20532585672203046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.51578975171651,28.31131967847375,True,False,True,False,True,20.0,0,0.9937759336099584,0.9564315352697094,False,False,False,False,0.34047120857867136,0.3406185180465119,False,False,False,False,-155838.0,-997.5435238954665,False,False,False,False,4282.452100242205,False,False,False,False
2025-05-14 16:00:00+00:00,4.33,4.33,4.325,4.325,0.0,,,,4.330725864940199,4.3187570699441125,,4.268551739505863,4.249125604945899,4.240938061397087,,4.31368779124412,4.2710893123939835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26107456392365735,4.2770979653134145,0.18348028228668453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0952586258272,28.31131967847375,True,False,True,False,False,20.0,0,0.9968321013727561,0.9577613516367476,False,False,False,False,0.3357681836149467,0.3381933508307293,False,False,False,False,-155838.0,-3398.1707560831337,False,False,False,False,4216.0574940369,False,False,False,False
2025-05-14 17:00:00+00:00,4.325,4.34,4.325,4.33,24503.0,,,,4.330805820214094,4.319838156788495,,4.273329651690878,4.255043701664087,4.247321100092069,,4.315184208917302,4.27571002979146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26448569845018954,4.285302749636428,0.16899685172198325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5132087088895,28.31131967847375,True,False,True,False,False,20.0,0,0.9946466809421844,0.9550321199143469,False,False,False,False,0.34047120857867136,0.33933227970470037,False,False,False,False,-131335.0,-5381.687488546961,False,False,False,False,4530.583734439428,False,False,False,False
2025-05-14 18:00:00+00:00,4.33,4.335,4.33,4.33,9899.0,,,,4.330834395203477,4.320225236393529,,4.275060820540185,4.2572006618360785,4.249652121110599,,4.315720402156255,4.277382821150881,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2677626688820657,4.286636299097912,0.1619482696491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.12517543093102,30.556770992239066,True,False,True,False,False,20.0,0,0.9956850053937434,0.9471413160733546,False,False,False,False,0.34047120857867136,0.33990174414168584,False,False,False,False,-131335.0,-7334.452023608248,False,False,False,False,4613.814994370599,False,False,False,False
2025-05-14 19:00:00+00:00,4.33,4.33,4.32,4.32,21203.0,,,,4.330336475496657,4.320428822984245,,4.2779457692090865,4.260961443042931,4.253769970759925,,4.316216312950083,4.280148055117999,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2706836190492906,4.292073042008394,0.10317195436388979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17173212674359,27.686169401423555,True,False,True,False,False,20.0,0,0.9891186071817193,0.9542981501632206,False,False,False,False,0.3334220415614662,0.336661892851576,False,False,False,False,-152538.0,-9585.669821691841,False,False,False,False,4871.011661124544,False,False,False,False
2025-05-15 14:00:00+00:00,4.325,4.33,4.325,4.33,3224.0,,,,4.330316459161778,4.320506774255382,,4.278399533710982,4.261539005960691,4.2543982633407555,,4.316335153524783,4.280584970895594,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2736651797920782,4.292420022886972,0.13732100350355086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.28065570448487,26.83664182696154,True,False,True,False,False,20.0,0,0.9857923497267761,0.9519125683060109,False,False,False,False,0.3357681836149467,0.3362150382332614,False,False,False,False,-149314.0,-11752.000522130727,False,False,False,False,4845.476596610984,False,False,False,False
2025-05-15 15:00:00+00:00,4.33,4.33,4.325,4.33,1824.0,,,,4.330305310966395,4.320550198530992,,4.278652652563632,4.261861401238602,4.254749056626676,,4.316401361593817,4.280828667470659,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27660623458087286,4.292610340722853,0.13517287249074986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.68660475631239,26.22634779129713,True,False,True,False,False,20.0,0,0.9889135254988916,0.956762749445676,False,False,False,False,0.3357681836149467,0.335991610924104,False,False,False,False,-149314.0,-13884.744700082189,False,False,False,False,4798.631998213915,False,False,False,False
2025-05-15 16:00:00+00:00,4.33,4.33,4.325,4.33,1600.0,,,,4.330295634537278,4.320587895189315,,4.278872583197759,4.262141652547173,4.255054040728497,,4.316458840141625,4.281040397456146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27943722400954746,4.29277425703555,0.13321683643399765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.29057079086408,25.757931924999426,True,False,True,False,False,20.0,0,0.9885974914481188,0.9828962371721778,False,False,False,False,0.3357681836149467,0.3358798972695254,False,False,False,False,-149314.0,-15984.4230768251,False,False,False,False,4749.040804443156,False,False,False,False
2025-05-15 17:00:00+00:00,4.33,4.33,4.325,4.33,980.0,,,,4.3302897544797325,4.320610804600475,,4.279006331721889,4.262312142501075,4.255239598190599,,4.316493773089499,4.2811691525703095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2820952014882609,4.292873379731436,0.13161025098156187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.02654814723186,25.375292683821414,True,False,True,False,False,20.0,0,0.9725085910652924,0.9885452462772049,False,False,False,False,0.3357681836149467,0.335824040442236,False,False,False,False,-149314.0,-18051.548300440212,False,False,False,False,4690.6060632889985,False,False,False,False
2025-05-15 18:00:00+00:00,4.33,4.33,4.325,4.33,700.0,,,,4.330285575967641,4.320627085667473,,4.279101424369608,4.2624333843155044,4.255371564925528,,4.316518599621356,4.281260692114245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2846460264264375,4.292943623510867,0.1301840638857807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.85053305147706,25.04701469374919,True,False,True,False,False,20.0,0,0.973563218390805,0.986206896551724,False,False,False,False,0.3357681836149467,0.3357961120285914,False,False,False,False,-149314.0,-20086.62507097602,False,False,False,False,4628.7362018426575,False,False,False,False
2025-05-15 19:00:00+00:00,4.33,4.335,4.325,4.33,962.0,,,,4.330284740200805,4.320654163788701,,4.279235916169966,4.262603476203809,4.255556274516865,,4.31655733812047,4.281390349118561,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2871383663696672,4.293047464925817,0.12869243334278124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73318965430718,24.756098118242264,True,False,True,False,False,20.0,0,0.9746543778801844,0.9838709677419352,False,False,False,False,0.33811789456889174,0.33695700329874156,False,False,False,False,-149314.0,-22090.150263674066,False,False,False,False,4571.887578558275,False,False,False,False
2025-05-16 14:00:00+00:00,4.33,4.34,4.325,4.335,2936.0,,,,4.330311728906913,4.320764979985671,,4.279668688431977,4.2631427524019,4.256139382997882,,4.3167031809200065,4.281808673079859,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28958228692532395,4.297265023316102,0.13030830402147006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53838672964118,24.756098118242264,True,False,True,False,False,20.0,0,0.976825028968714,0.9849362688296639,False,False,False,False,0.34047120857867136,0.33871410593870643,False,False,False,False,-146378.0,-24017.09367043881,False,False,False,False,4546.524980441092,False,False,False,False
2025-05-16 15:00:00+00:00,4.335,4.34,4.335,4.335,1093.0,,,,4.330332604030798,4.320816551391266,,4.279837933092273,4.263350851524803,4.256363510199715,,4.316767582112164,4.281972652653418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29195252915376335,4.301461612942777,0.11487616550003936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.07518477986383,24.756098118242264,True,False,True,False,True,20.0,0,0.9743888242142029,0.9860302677532012,False,False,False,False,0.3428281603636483,0.34077113315117735,False,False,False,False,-146378.0,-25914.161985625808,False,False,False,False,4492.981957488518,False,False,False,False
2025-05-16 16:00:00+00:00,4.335,4.335,4.33,4.33,1897.0,,,,4.330340166649234,4.320877282276433,,4.280103663282845,4.263684801851226,4.256725518916854,,4.316850536523514,4.282229132827824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29414164327124104,4.301432906286189,0.09712019486974763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70996649159005,23.630853739032247,True,False,True,False,False,20.0,0,0.969084423305589,1.0071343638525563,False,False,False,False,0.33813282513992454,0.3394519791455509,False,False,False,False,-148275.0,-27811.229241662615,False,False,False,False,4452.734175201874,False,False,False,False
2025-05-16 17:00:00+00:00,4.33,4.335,4.33,4.33,5697.0,,,,4.3303623716449415,4.321055647929705,,4.280885563478689,4.264668367346937,4.257792065637273,,4.317094200785775,4.282983713241597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2961760342148617,4.301825568498556,0.09512731702324387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.13315429940754,22.20118414740088,False,False,True,False,False,20.0,0,0.9484412470023983,1.014388489208633,False,False,False,False,0.33813282513992454,0.33879240214273776,False,False,False,False,-148275.0,-29678.884602256992,False,False,False,False,4472.025118222,False,False,False,False
2025-05-16 18:00:00+00:00,4.33,4.335,4.33,4.33,3555.0,,,,4.330375855053161,4.321163992670203,,4.281361576066319,4.265267832648324,4.258442357341889,,4.317242230629435,4.283443019296554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29809042403421915,4.302103066949213,0.09358547206328434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08194617128586,21.266546902524368,False,False,True,False,False,20.0,0,0.9407496977025396,1.0217654171704957,False,False,False,False,0.33813282513992454,0.3384626136413311,False,False,False,False,-148275.0,-31517.58406578789,False,False,False,False,4457.807674528635,False,False,False,False
2025-05-16 19:00:00+00:00,4.33,4.335,4.33,4.335,4416.0,,,,4.330413351784699,4.321316409706622,,4.281959774698692,4.266016030467845,4.25925240199344,,4.317442745075906,4.284020943342277,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29967587595705847,4.302516131053443,0.1083966763851597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.85644028234421,21.266546902524368,False,False,True,False,False,20.0,0,0.9321212121212122,1.0242424242424242,False,False,False,False,0.33813282513992454,0.3382977193906278,False,False,False,False,-143859.0,-33259.31144461288,False,False,False,False,4457.159493528191,False,False,False,False
2025-05-19 14:00:00+00:00,4.335,4.335,4.335,4.335,0.0,,,,4.330413351784699,4.321316409706622,,4.281959774698692,4.266016030467845,4.25925240199344,,4.317442745075906,4.284020943342277,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30086687068182416,4.302516131053443,0.10796758337979061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.37276968971643,21.266546902524368,False,False,True,False,True,20.0,0,0.9316239316239318,1.0293040293040292,False,False,False,False,0.3404786854887317,0.33938820243967976,False,False,False,False,-143859.0,-34974.035298184775,False,False,False,False,4388.056245566513,False,False,False,False
2025-05-19 15:00:00+00:00,4.335,4.34,4.335,4.335,1810.0,,,,4.3304456799185775,4.321394808226624,,4.282216651879676,4.266332916196871,4.259594089312217,,4.317540432540683,4.284269720221357,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3018263775122409,4.306563882040469,0.09421349516868485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71698929463125,21.266546902524368,False,False,True,False,True,20.0,1,0.9266503667481665,1.028117359413203,False,False,False,False,0.3428281603636483,0.34110818140166405,False,False,False,False,-143859.0,-36662.174285809815,False,False,False,False,4348.086381294164,False,False,False,False
2025-05-19 16:00:00+00:00,4.335,4.34,4.335,4.34,1078.0,,,,4.330469891502534,4.321446175788809,,4.282373147726566,4.266524740313822,4.259800531828645,,4.3176031718485826,4.28442145027297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3025561819617024,4.310081696201113,0.09888511814534295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47397768087347,20.22199785008803,False,False,True,False,True,20.0,0,0.9242979242979243,1.0280830280830282,False,False,False,False,0.3428281603636483,0.3419681708826562,False,False,False,False,-142781.0,-38307.427397657724,False,True,False,False,4297.3873676306885,False,False,False,False
2025-05-19 17:00:00+00:00,4.34,4.34,4.335,4.34,1145.0,,,,4.330495445635226,4.321500395849514,,4.282538417028416,4.266727370484282,4.260018622944986,,4.317669397222383,4.2845816807353785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30355145607703155,4.3135594400245765,0.08710404594044716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.64530327170164,21.33211002679026,False,False,True,False,True,20.0,0,0.9243902439024391,1.0280487804878047,False,False,False,False,0.3428281603636483,0.3423981656231523,False,False,False,False,-142781.0,-39927.172709321945,False,True,False,False,4248.513144876724,False,False,False,False
2025-05-19 18:00:00+00:00,4.34,4.34,4.335,4.335,758.0,,,,4.330508693624548,4.3215325638335065,,4.282644038563023,4.266857777854306,4.260159277559757,,4.317709489351867,4.284683958964792,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30412667761318724,4.3168082832053205,0.059816248076129466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.15501941684181,22.7638899024833,False,True,True,False,False,20.0,0,0.9244823386114496,1.028014616321559,False,False,False,False,0.3428281603636483,0.3426131629934003,False,False,False,False,-143539.0,-41533.55762855726,False,False,False,False,4194.396662010418,False,False,False,False
2025-05-19 19:00:00+00:00,4.335,4.34,4.335,4.34,53971.0,,,,4.331546128996597,4.323736923012094,,4.289437506686616,4.275234829615249,4.269193163666884,,4.320403694936203,4.291264948562172,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3048996733530724,4.323009941475956,0.0557234395734157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.785496955757,22.516198302148595,False,True,True,False,False,20.0,0,0.9245742092457422,1.0279805352798053,False,False,False,False,0.3428281603636483,0.34272066167852433,False,False,False,False,-89568.0,-42278.27766532381,False,True,False,False,4966.126946320334,False,False,False,False
2025-05-20 14:00:00+00:00,4.325,4.325,4.325,4.325,5878.0,,,,4.331452948712049,4.323754717689617,4.325,4.289903789244202,4.2758620494952195,4.269886807693608,,4.3204681717658655,4.291709695965166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3050918928176599,4.322664798522196,0.007654092202310331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.48667149312206,15.015999082801542,False,True,True,False,False,20.0,0,0.9236363636363637,1.027878787878788,False,False,False,False,0.3311165916091277,0.336918626643826,False,False,False,False,-95446.0,-43102.58343795445,False,False,False,False,4980.264513044051,False,False,False,False
