date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_792,Gap_Up_aVWAP_744,Gap_Up_aVWAP_591,Gap_Up_aVWAP_426,Gap_Up_aVWAP_378,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_246,aVWAP_OB_bull_856,aVWAP_OB_bull_736,aVWAP_OB_bull_377,aVWAP_OB_bull_267,aVWAP_OB_bull_234,aVWAP_OB_bull_137,aVWAP_OB_bull_111,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 14:00:00+00:00,5.535,5.535,5.535,5.535,0.0,,,,5.59677738515901,5.195162502041485,,,4.721410136330523,,,5.195162502041485,4.721410136330523,4.696945201332122,4.559699837980728,4.496357589032205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.057820629754447614,5.572513888888889,-0.6487976531594882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7155566940185,28.381439085573305,True,False,True,False,False,16.17359023503651,0,1.2868988391376455,0.7131011608623545,False,False,False,False,0.19378996791214112,0.21039439980290459,False,False,False,False,1899.0,1732.6984182907238,False,False,False,False,10.46094962454942,False,False,False,False
2025-07-25 15:00:00+00:00,5.535,5.535,5.535,5.535,0.0,,,,5.59677738515901,5.195162502041485,,,4.721410136330523,,,5.195162502041485,4.721410136330523,4.696945201332122,4.559699837980728,4.496357589032205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058748202962533476,5.572513888888889,-0.6385538109619061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19409365127163,25.739835958715304,True,False,True,False,False,16.17359023503651,0,1.2868988391376455,0.7131011608623545,False,False,False,False,0.19378996791214112,0.20209218385752287,False,False,False,False,1899.0,1735.2767373869915,False,False,False,False,10.298764359052528,False,False,False,False
2025-07-25 16:00:00+00:00,5.535,5.535,5.535,5.535,0.0,,,,5.59677738515901,5.195162502041485,,,4.721410136330523,,,5.195162502041485,4.721410136330523,4.696945201332122,4.559699837980728,4.496357589032205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05963953281045668,5.572513888888889,-0.6290104419180146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.84645162277371,23.768238786938312,True,False,True,False,False,16.17359023503651,0,1.2868988391376455,0.7131011608623545,False,False,False,False,0.19378996791214112,0.197941075884832,False,False,False,False,1899.0,1737.8150825437822,False,False,False,False,10.1390935937959,False,False,False,False
2025-07-25 17:00:00+00:00,5.535,5.535,5.535,5.535,0.0,,,,5.59677738515901,5.195162502041485,,,4.721410136330523,,,5.195162502041485,4.721410136330523,4.696945201332122,4.559699837980728,4.496357589032205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060496221309834286,5.572513888888889,-0.6201030093559087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.28135693710844,22.163450791574377,True,False,True,False,False,16.17359023503651,0,1.2868988391376455,0.7131011608623545,False,False,False,False,0.19378996791214112,0.19586552189848655,False,False,False,False,1899.0,1740.3140735120955,False,False,False,False,9.981898344279685,False,False,False,False
2025-07-25 18:00:00+00:00,5.535,5.535,5.535,5.535,0.0,,,,5.59677738515901,5.195162502041485,,,4.721410136330523,,,5.195162502041485,4.721410136330523,4.696945201332122,4.559699837980728,4.496357589032205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06131972038491167,5.572513888888889,-0.6117752764267327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.23796047999825,20.763706507789422,True,False,True,False,False,16.17359023503652,0,1.2868988391376455,0.7131011608623545,False,False,False,False,0.19378996791214112,0.19482774490531385,False,False,False,False,1899.0,1742.7743204343885,False,False,False,False,9.827140230414884,False,False,False,False
2025-07-25 19:00:00+00:00,5.535,5.535,5.535,5.535,0.0,,,,5.59677738515901,5.195162502041485,,,4.721410136330523,,,5.195162502041485,4.721410136330523,4.696945201332122,4.559699837980728,4.496357589032205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0621113501688335,5.572513888888889,-0.6039779973695238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5423628419248,19.488576183339816,True,False,True,False,False,16.17359023503652,0,1.2868988391376455,0.7131011608623545,False,False,False,False,0.19378996791214112,0.19430885640872747,False,False,False,False,1899.0,1745.196423993545,False,False,False,False,9.674781467152638,False,False,False,False
2025-07-28 14:00:00+00:00,5.535,5.535,5.535,5.535,0.0,,,,5.59677738515901,5.195162502041485,,,4.721410136330523,,,5.195162502041485,4.721410136330523,4.696945201332122,4.559699837980728,4.496357589032205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06287231447866025,5.572513888888889,-0.5966678529326613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.07863108320917,18.302468147558415,True,False,True,False,False,16.17359023503652,0,1.2868988391376455,0.7131011608623545,False,False,False,False,0.19378996791214112,0.1940494121604343,False,False,False,False,1899.0,1747.5809755595365,False,False,False,False,9.524784855258797,False,False,False,False
2025-07-28 15:00:00+00:00,5.535,5.535,5.535,5.535,0.0,,,,5.59677738515901,5.195162502041485,,,4.721410136330523,,,5.195162502041485,4.721410136330523,4.696945201332122,4.559699837980728,4.496357589032205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06360371398281744,5.572513888888889,-0.5898065779464337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.76947657739874,17.192954792432957,True,False,True,False,False,16.17359023503652,0,1.2868988391376455,0.7131011608623545,False,False,False,False,0.15504403763429114,0.17454672489736273,False,False,False,False,1899.0,1749.928557333807,False,False,False,False,9.37711377223153,False,False,False,False
2025-07-28 16:00:00+00:00,5.535,5.535,5.535,5.535,0.0,,,,5.59677738515901,5.195162502041485,,,4.721410136330523,,,5.195162502041485,4.721410136330523,4.696945201332122,4.559699837980728,4.496357589032205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06430655746740715,5.572513888888889,-0.5833602414171006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.563373573525126,16.158293296783725,True,False,True,False,False,16.17359023503652,0,1.3209647495361785,0.6790352504638214,False,False,False,False,0.15504403763429114,0.16479538126582693,False,False,False,False,1899.0,1752.2397424914222,False,False,False,False,9.231732163359723,False,False,False,False
2025-07-28 17:00:00+00:00,5.535,5.535,5.535,5.535,0.0,,,,5.59677738515901,5.195162502041485,,,4.721410136330523,,,5.195162502041485,4.721410136330523,4.696945201332122,4.559699837980728,4.496357589032205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06498177152560727,5.572513888888889,-0.5772986486542037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.425971570942714,15.200557270792814,True,False,True,False,False,16.17359023503652,0,1.3209647495361785,0.6790352504638214,False,False,False,False,0.15504403763429114,0.15991970945005904,False,False,False,False,1899.0,1754.5150953210125,False,False,False,False,9.088604532920037,False,False,False,False
2025-07-28 18:00:00+00:00,5.535,5.535,5.535,5.535,0.0,,,,5.59677738515901,5.195162502041485,,,4.721410136330523,,,5.195162502041485,4.721410136330523,4.696945201332122,4.559699837980728,4.496357589032205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0656302089307958,5.572513888888889,-0.5715948417663284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.334370235887775,14.322118866267928,True,False,True,False,False,16.17359023503653,0,1.3209647495361785,0.6790352504638214,False,False,False,False,0.15504403763429114,0.15748187354217508,False,False,False,False,1899.0,1756.7551713625471,False,False,False,False,8.947695935510424,False,False,False,False
2025-07-28 19:00:00+00:00,5.535,5.535,5.535,5.535,0.0,,,,5.59677738515901,5.195162502041485,,,4.721410136330523,,,5.195162502041485,4.721410136330523,4.696945201332122,4.559699837980728,4.496357589032205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06625265590442386,5.572513888888889,-0.5662246800038757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.27330267918448,13.524072395558989,False,False,True,False,False,16.17359023503653,0,1.3209647495361785,0.6790352504638214,False,False,False,False,0.15504403763429114,0.1562629555882331,False,False,False,False,1899.0,1758.9605175429726,False,False,False,False,8.808971967518014,False,False,False,False
2025-07-29 14:00:00+00:00,5.535,5.535,5.535,5.535,0.0,,,,5.59677738515901,5.195162502041485,,,4.721410136330523,,,5.195162502041485,4.721410136330523,4.696945201332122,4.559699837980728,4.496357589032205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06684983845063852,5.572513888888889,-0.5611664853399653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.23259097471562,12.805734567918421,False,False,True,False,False,16.17359023503652,1,1.3209647495361785,0.6790352504638214,False,False,False,False,0.15504403763429114,0.15565349661126213,False,False,False,False,1899.0,1761.1316723097482,False,False,False,False,8.672398758719284,False,False,False,False
2025-07-29 15:00:00+00:00,5.535,5.535,5.535,5.535,0.0,,,,5.59677738515901,5.195162502041485,,,4.721410136330523,,,5.195162502041485,4.721410136330523,4.696945201332122,4.559699837980728,4.496357589032205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06742242789872922,5.572513888888889,-0.5564007416825218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20544983840304,12.164701082679095,False,False,True,False,False,16.17359023503652,0,1.3209647495361785,0.6790352504638214,False,False,False,False,0.06007210508869155,0.10786280084997683,False,False,False,False,1899.0,1763.26916576231,False,False,False,False,8.537942964010458,False,False,False,False
2025-07-29 16:00:00+00:00,5.535,5.535,5.535,5.535,0.0,,,,5.59677738515901,5.195162502041485,,,4.721410136330523,,,5.195162502041485,4.721410136330523,4.696945201332122,4.559699837980728,4.496357589032205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06797104576978798,5.572513888888889,-0.5519098384324639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.18735574752799,11.597155247807386,False,False,True,False,False,16.17359023503653,0,1.4613333333333343,0.976,False,False,False,False,-0.13806161558816465,-0.01509940736909391,False,False,False,False,1899.0,1765.3735197814988,False,False,False,False,8.40557175526611,False,False,False,False
2025-07-29 17:00:00+00:00,5.535,5.535,5.535,5.535,0.0,,,,5.59677738515901,5.195162502041485,,,4.721410136330523,,,5.195162502041485,4.721410136330523,4.696945201332122,4.559699837980728,4.496357589032205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06849626806413821,5.572513888888889,-0.5476778509124354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.175293020277955,11.098257697113318,False,False,True,False,False,16.173590235036542,0,1.024,0.976,False,False,False,False,-0.13806161558816465,-0.07658051147862928,False,False,False,False,1899.0,1767.4452481569792,False,False,False,False,8.275252813323998,False,False,False,False
2025-07-29 18:00:00+00:00,5.535,5.535,5.535,5.535,0.0,,,,5.59677738515901,5.195162502041485,,,4.721410136330523,,,5.195162502041485,4.721410136330523,4.696945201332122,4.559699837980728,4.496357589032205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06899862905004957,5.572513888888889,-0.5436903516108679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.16725120211126,10.6625271866857,False,False,True,False,False,16.173590235036542,0,1.0287539936102237,1.1693290734824282,False,False,False,False,-0.13806161558816465,-0.10732106353339696,False,False,False,False,1899.0,1769.4848567126849,False,False,False,False,8.146954320094169,False,False,False,False
2025-07-29 19:00:00+00:00,5.535,5.58,5.535,5.58,100.0,,,,5.594679867986798,5.212436556126422,,,4.746950247249974,,,5.212436556126422,4.746950247249974,4.722453717308258,4.584775920844765,4.521747049972281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06975232890278944,5.5687847222222215,0.1607871443749031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.22725777497499,12.399512935544145,True,False,True,False,True,19.95959793803766,0,0.8354037267080744,1.1366459627329193,False,False,False,False,-0.10419572075334343,-0.1057583921433702,False,False,False,False,1999.0,1773.0432310272167,False,False,False,False,9.571032547689608,False,False,False,False
2025-07-30 14:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,5.594679867986798,5.212436556126422,,,4.746950247249974,,,5.212436556126422,4.746950247249974,4.722453717308258,4.584775920844765,4.521747049972281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07102765607778036,5.5687847222222215,0.1579001532233726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.93392882355081,16.53584660573152,True,False,True,False,True,19.95959793803766,0,0.8633540372670806,1.1366459627329193,False,False,False,False,-0.0705663948751771,-0.08816239350927366,False,False,False,False,1999.0,1776.546436747725,False,False,False,False,9.42264444617504,False,False,False,False
2025-07-30 15:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,5.594679867986798,5.212436556126422,,,4.746950247249974,,,5.212436556126422,4.746950247249974,4.722453717308258,4.584775920844765,4.521747049972281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07225299644631362,5.5687847222222215,0.15522232058724175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.07170952260135,19.13075660142117,True,False,True,False,True,19.95959793803767,0,0.8633540372670806,1.1366459627329193,False,False,False,False,-0.0705663948751771,-0.07936439419222538,False,False,False,False,1999.0,1779.9953292012485,False,False,False,False,9.276556935381628,False,False,False,False
2025-07-30 16:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,5.594679867986798,5.212436556126422,,,4.746950247249974,,,5.212436556126422,4.746950247249974,4.722453717308258,4.584775920844765,4.521747049972281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07343085244000369,5.5687847222222215,0.15273250146376713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.16356332196838,20.823625887547735,True,False,True,False,True,19.95959793803766,0,0.8589743589743588,1.1730769230769231,False,False,False,False,-0.0705663948751771,-0.07496539453370124,False,False,False,False,1999.0,1783.3907504539422,False,False,False,False,9.132734347236175,False,False,False,False
2025-07-30 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,5.594679867986798,5.212436556126422,,,4.746950247249974,,,5.212436556126422,4.746950247249974,4.722453717308258,4.584775920844765,4.521747049972281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07456347438047135,5.5687847222222215,0.15041248910359098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.55813252154641,21.996985576070898,True,False,True,False,True,19.95959793803766,0,0.8269230769230769,1.1730769230769231,False,False,False,False,-0.0705663948751771,-0.07276589470443917,False,False,False,False,1999.0,1786.7335295166718,False,False,False,False,8.99114156665887,False,False,False,False
2025-07-30 18:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,5.594679867986798,5.212436556126422,,,4.746950247249974,,,5.212436556126422,4.746950247249974,4.722453717308258,4.584775920844765,4.521747049972281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07565289393232653,5.5687847222222215,0.14824651371315534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.4878453212651,22.874598886561614,True,False,True,False,True,19.95959793803766,0,0.8269230769230769,1.1730769230769231,False,False,False,False,-0.0705663948751771,-0.07166614478980814,False,False,False,False,1999.0,1790.024482547421,False,False,False,False,8.85174402298974,False,False,False,False
2025-07-30 19:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,5.594679867986798,5.212436556126422,,,4.746950247249974,,,5.212436556126422,4.746950247249974,4.722453717308258,4.584775920844765,4.521747049972281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07670095198895198,5.5687847222222215,0.14622084194462126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.10765385441088,23.58361275067506,True,False,True,False,True,19.95959793803766,0,0.8269230769230769,1.1730769230769231,False,False,False,False,-0.0705663948751771,-0.07111626983249261,False,False,False,False,1999.0,1793.2644130505616,False,False,False,False,8.714507681548039,False,False,False,False
2025-07-31 14:00:00+00:00,5.58,5.58,5.34,5.34,5.0,,,,5.5941052631578945,5.212920161540853,,,4.747967553405885,,,5.212920161540853,4.747967553405885,4.723477112676057,4.585816309583125,4.522812846068659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07819748619247513,5.5062438081792555,-2.125948240459591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.76534924810019,12.285567756498352,False,True,False,False,False,0.0,0,0.7166666666666663,1.15,False,False,False,False,-0.25373563076954436,-0.16242595030101847,False,False,False,False,1994.0,1796.3765926931885,False,False,False,False,8.656918415167448,False,False,False,False
2025-07-31 15:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,5.5941052631578945,5.212920161540853,,,4.747967553405885,,,5.212920161540853,4.747967553405885,4.723477112676057,4.585816309583125,4.522812846068659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07962468266853938,5.5062438081792555,-2.0878426463725233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.87047951055973,-0.10307020864009786,False,True,False,True,False,0.0,0,0.7166666666666663,1.2833333333333337,False,False,False,False,-0.34282825441539394,-0.2526271023582062,False,False,False,False,1994.0,1799.4405214886428,False,False,False,False,8.522702625785007,False,False,False,False
2025-07-31 16:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,5.5941052631578945,5.212920161540853,,,4.747967553405885,,,5.212920161540853,4.747967553405885,4.723477112676057,4.585816309583125,4.522812846068659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0809862072561821,5.5062438081792555,-2.0527422361363317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.94056635219942,-7.797061728059099,False,True,False,True,False,0.0,0,0.7166666666666663,1.2833333333333337,False,False,False,False,-0.34282825441539394,-0.29772767838680003,False,False,False,False,1994.0,1802.4569475120747,False,False,False,False,8.39056770135423,False,False,False,False
2025-07-31 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,5.5941052631578945,5.212920161540853,,,4.747967553405885,,,5.212920161540853,4.747967553405885,4.723477112676057,4.585816309583125,4.522812846068659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08228531991703866,5.5062438081792555,-2.020333740536772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.320624246625876,-12.774514650942507,False,True,False,True,False,0.0,0,0.7166666666666663,1.2833333333333337,False,False,False,False,-0.34282825441539394,-0.32027796640109696,False,False,False,False,1994.0,1805.4266072405696,False,False,False,False,8.260481380403002,False,False,False,False
2025-07-31 18:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,5.5941052631578945,5.212920161540853,,,4.747967553405885,,,5.212920161540853,4.747967553405885,4.723477112676057,4.585816309583125,4.522812846068659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08352493289066416,5.5062438081792555,-1.990349497159994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.907329509576847,-16.211481281462206,False,True,False,True,False,0.0,0,0.7166666666666663,1.2833333333333337,False,False,False,False,-0.34282825441539394,-0.3315531104082454,False,False,False,False,1994.0,1808.350225732964,False,False,False,False,8.132411901637063,False,False,False,False
2025-07-31 19:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,5.5941052631578945,5.212920161540853,,,4.747967553405885,,,5.212920161540853,4.747967553405885,4.723477112676057,4.585816309583125,4.522812846068659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08470765837492462,5.5062438081792555,-1.9625593643899804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.965133018210828,-18.78985570387129,False,True,False,True,False,0.0,0,0.7166666666666663,1.2833333333333337,False,False,False,False,-0.34282825441539394,-0.3371906824118197,False,False,False,False,1994.0,1811.2285168068715,False,False,False,False,8.006327996185325,False,False,False,False
2025-08-01 14:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,5.5941052631578945,5.212920161540853,,,4.747967553405885,,,5.212920161540853,4.747967553405885,4.723477112676057,4.585816309583125,4.522812846068659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08583584794692922,5.5062438081792555,-1.9367643258099023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.003668690633482,-20.89212792567518,False,True,False,True,False,0.0,0,0.8543046357615893,1.3377483443708613,False,False,False,False,-0.34282825441539394,-0.3400094684136068,False,False,False,False,1994.0,1814.0621832129666,False,False,False,False,7.882198879965397,False,False,False,False
2025-08-01 15:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,5.5941052631578945,5.212920161540853,,,4.747967553405885,,,5.212920161540853,4.747967553405885,4.723477112676057,4.585816309583125,4.522812846068659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08691162540538637,5.5062438081792555,-1.912791383245177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.696025805581918,-22.72329170987423,False,True,False,True,False,0.0,0,0.921428571428571,1.1571428571428573,False,False,False,False,-0.34282825441539394,-0.3414188614145004,False,False,False,False,1994.0,1816.851916806564,False,False,False,False,7.759994246167484,False,False,False,False
2025-08-01 16:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,5.5941052631578945,5.212920161540853,,,4.747967553405885,,,5.212920161540853,4.747967553405885,4.723477112676057,4.585816309583125,4.522812846068659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0879369143242841,5.5062438081792555,-1.890489442990915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.824263882214208,-24.38615811574131,False,True,False,True,False,0.0,0,0.921428571428571,1.078571428571429,False,False,False,False,-0.34282825441539394,-0.3421235579149472,False,False,False,False,1994.0,1819.5983987165398,False,False,False,False,7.639684257854809,False,False,False,False
2025-08-01 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,5.5941052631578945,5.212920161540853,,,4.747967553405885,,,5.212920161540853,4.747967553405885,4.723477112676057,4.585816309583125,4.522812846068659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08826087458187556,5.5062438081792555,-1.8835504289620302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.243089266635735,-25.927105258643316,False,True,False,True,False,0.0,0,0.921428571428571,1.078571428571429,False,False,False,False,-0.34282825441539394,-0.34247590616517054,False,False,False,False,1994.0,1822.302299511632,False,False,False,False,7.521239540678765,False,False,False,False
2025-08-01 18:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,5.5941052631578945,5.212920161540853,,,4.747967553405885,,,5.212920161540853,4.747967553405885,4.723477112676057,4.585816309583125,4.522812846068659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08783112379038488,5.5062438081792555,-1.8927664932992105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.855639522916753,-27.363256664466295,False,True,False,True,False,0.0,0,0.921428571428571,1.078571428571429,False,False,False,False,-0.34282825441539394,-0.34265208029028227,False,False,False,False,1994.0,1824.964279364165,False,False,False,False,7.404631175707001,False,False,False,False
2025-08-01 19:00:00+00:00,5.34,5.34,5.32,5.32,1.0,,,,5.593929432390969,5.212973140816644,,,4.748142439810617,,,5.212973140816644,4.748142439810617,4.723654052996968,4.586000830220008,4.52300355871886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08898830776509085,5.461644175774969,-1.5917167022534908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.830707125988601,-29.38810903795287,False,True,False,True,False,0.0,0,0.908450704225352,1.0774647887323947,True,False,False,False,-0.34282825441539394,-0.3427401673528381,False,False,False,False,1993.0,1827.569484335263,True,False,False,False,7.305334568331698,False,False,False,False
2025-08-04 14:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,5.593929432390969,5.212973140816644,,,4.748142439810617,,,5.212973140816644,4.748142439810617,4.723654052996968,4.586000830220008,4.52300355871886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09011619126385415,5.461644175774969,-1.571794965904013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.147418861369832,-31.034264614549492,False,True,False,True,False,0.0,0,0.908450704225352,1.091549295774648,True,False,False,False,-0.34282825441539394,-0.34278421088411604,False,False,False,False,1993.0,1830.1342985316155,True,False,False,False,7.192073567272292,False,False,False,False
2025-08-04 15:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,5.593929432390969,5.212973140816644,,,4.748142439810617,,,5.212973140816644,4.748142439810617,4.723654052996968,4.586000830220008,4.52300355871886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09121586119370331,5.461644175774969,-1.5528458967698362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.691893351623982,-32.41320531394981,False,True,False,True,False,0.0,0,0.908450704225352,1.091549295774648,True,False,False,False,-0.34282825441539394,-0.34280623264975496,False,False,False,False,1993.0,1832.6593481667842,True,False,False,False,7.080568550725435,False,False,False,False
2025-08-04 16:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,5.593929432390969,5.212973140816644,,,4.748142439810617,,,5.212973140816644,4.748142439810617,4.723654052996968,4.586000830220008,4.52300355871886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09228832610417613,5.461644175774969,-1.5348005728815532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.388209678460083,-33.59330239455323,False,True,False,True,False,0.0,0,0.908450704225352,1.091549295774648,True,False,False,False,-0.34282825441539394,-0.3428172435325745,False,False,False,False,1993.0,1835.1452497455937,True,False,False,False,6.97079229412504,False,False,False,False
2025-08-04 17:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,5.593929432390969,5.212973140816644,,,4.748142439810617,,,5.212973140816644,4.748142439810617,4.723654052996968,4.586000830220008,4.52300355871886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09333452380180103,5.461644175774969,-1.517596812040904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.185753896350821,-34.61715669629233,False,True,False,True,False,0.0,0,0.908450704225352,1.091549295774648,True,False,False,False,-0.34282825441539394,-0.34282274897398424,False,False,False,False,1993.0,1837.5926102146543,True,False,False,False,6.862717994991319,False,False,False,False
2025-08-04 18:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,5.593929432390969,5.212973140816644,,,4.748142439810617,,,5.212973140816644,4.748142439810617,4.723654052996968,4.586000830220008,4.52300355871886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09435532803134945,5.461644175774969,-1.5011783513476633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.050783374944647,-35.512208794415244,False,True,False,True,False,0.0,0,0.908450704225352,1.091549295774648,True,False,False,False,-0.34282825441539394,-0.34282550169468906,False,False,False,False,1993.0,1840.0020271105511,True,False,False,False,6.756319266386802,False,False,False,False
